backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
268.4909,688,,,0.62,,,,,,273.0148,r1_measured_02976,read,measured,,,,,3.4941,,ok,0.3259
265.3855,663,,,0.677,,,,,,269.0151,r1_measured_02977,read,measured,,,,,2.5376,,ok,0.3455
267.1645,678,,,0.501,,,,,,272.3932,r1_measured_02978,read,measured,,,,,4.3371,,ok,0.3232
212.2299,628,,,0.4661,,,,,,216.1652,r1_measured_02979,read,measured,,,,,3.0842,,ok,0.3241
220.9853,680,,,0.5494,,,,,,225.8062,r1_measured_02980,read,measured,,,,,3.8756,,ok,0.3256
209.2107,628,,,0.4833,,,,,,215.1148,r1_measured_02981,read,measured,,,,,5.0146,,ok,0.336
231.7906,687,,,0.6358,,,,,,235.0491,r1_measured_02982,read,measured,,,,,1.9789,,ok,0.544
219.2236,686,,,0.6056,,,,,,223.8803,r1_measured_02983,read,measured,,,,,3.6222,,ok,0.35
211.4891,663,,,0.5773,,,,,,215.6689,r1_measured_02984,read,measured,,,,,3.1916,,ok,0.3403
223.239,663,,,0.7022,,,,,,229.2194,r1_measured_02985,read,measured,,,,,4.8506,,ok,0.3542
220.9715,663,,,0.7086,,,,,,226.226,r1_measured_02986,read,measured,,,,,4.1384,,ok,0.3311
184.9061,568,,,0.4685,,,,,,187.6554,r1_measured_02987,read,measured,,,,,1.8892,,ok,0.3305
224.5831,663,,,0.5366,,,,,,230.0597,r1_measured_02988,read,measured,,,,,4.4457,,ok,0.4174
186.9296,567,,,0.6494,,,,,,191.5221,r1_measured_02989,read,measured,,,,,3.544,,ok,0.3346
194.7078,567,,,0.5828,,,,,,202.0044,r1_measured_02990,read,measured,,,,,6.3033,,ok,0.3401
151.0858,419,,,0.3429,,,,,,153.4081,r1_measured_02991,read,measured,,,,,1.5899,,ok,0.32
187.1101,568,,,0.7221,,,,,,191.9796,r1_measured_02992,read,measured,,,,,3.7075,,ok,0.3667
226.4781,689,,,0.5999,,,,,,234.0393,r1_measured_02993,read,measured,,,,,6.5506,,ok,0.3385
233.9071,678,,,0.5072,,,,,,240.1229,r1_measured_02994,read,measured,,,,,5.323,,ok,0.3201
208.3277,625,,,1.0745,,,,,,213.5252,r1_measured_02995,read,measured,,,,,3.6772,,ok,0.3759
162.0367,509,,,0.5219,,,,,,164.7139,r1_measured_02996,read,measured,,,,,1.7246,,ok,0.3682
168.0119,509,,,0.4061,,,,,,177.864,r1_measured_02997,read,measured,,,,,9.0295,,ok,0.344
227.7184,672,,,0.668,,,,,,235.2929,r1_measured_02998,read,measured,,,,,6.429,,ok,0.3973
211.1601,663,,,0.5706,,,,,,218.5012,r1_measured_02999,read,measured,,,,,6.3692,,ok,0.3353
224.2425,663,,,0.5745,,,,,,231.5417,r1_measured_03000,read,measured,,,,,6.3139,,ok,0.3332
220.4495,662,,,0.5597,,,,,,225.3607,r1_measured_03001,read,measured,,,,,3.9077,,ok,0.3772
207.5959,629,,,0.5757,,,,,,210.1756,r1_measured_03002,read,measured,,,,,1.6083,,ok,0.3243
131.104,417,,,0.251,,,,,,132.8405,r1_measured_03003,read,measured,,,,,1.113,,ok,0.3186
183.0781,568,,,0.5337,,,,,,191.3415,r1_measured_03004,read,measured,,,,,7.341,,ok,0.3285
213.5231,679,,,0.8928,,,,,,223.0176,r1_measured_03005,read,measured,,,,,8.0235,,ok,0.4874
176.8547,418,,,0.2636,,,,,,178.2722,r1_measured_03006,read,measured,,,,,0.7657,,ok,0.3338
247.447,680,,,0.7455,,,,,,252.4104,r1_measured_03007,read,measured,,,,,3.8106,,ok,0.3354
172.6862,417,,,0.2596,,,,,,174.2069,r1_measured_03008,read,measured,,,,,0.8845,,ok,0.3195
248.6548,663,,,0.5598,,,,,,256.8976,r1_measured_03009,read,measured,,,,,7.2627,,ok,0.3499
151.4253,369,,,0.2316,,,,,,152.8008,r1_measured_03010,read,measured,,,,,0.7463,,ok,0.3425
255.2226,675,,,0.6157,,,,,,258.5917,r1_measured_03011,read,measured,,,,,2.3782,,ok,0.3132
339.7727,629,217.9901,4.5898,0.5682,47.3835,1,4.5875,1,33.2419,341.7913,r1_measured_03012,update,measured,28.6521,2.0186,1,16.465,1.0633,24.6922,ok,0.3205
218.3015,566,,,0.496,,,,,,224.6189,r1_measured_03013,read,measured,,,,,5.4597,,ok,0.3056
135.8657,417,,,0.271,,,,,,138.7888,r1_measured_03014,read,measured,,,,,2.2713,,ok,0.3235
225.5794,679,,,0.5791,,,,,,229.6245,r1_measured_03015,read,measured,,,,,3.0566,,ok,0.3338
221.9319,675,,,0.6287,,,,,,228.2216,r1_measured_03016,read,measured,,,,,5.2821,,ok,0.3112
223.8456,681,,,0.6558,,,,,,226.5009,r1_measured_03017,read,measured,,,,,1.5798,,ok,0.3425
221.5962,689,,,0.6939,,,,,,225.1972,r1_measured_03018,read,measured,,,,,2.3835,,ok,0.4239
229.5865,675,,,0.8409,,,,,,234.6684,r1_measured_03019,read,measured,,,,,3.6818,,ok,0.4727
255.7867,689,,,0.8314,,,,,,261.1861,r1_measured_03020,read,measured,,,,,4.1483,,ok,0.3507
261.9488,681,,,0.5713,,,,,,265.047,r1_measured_03021,read,measured,,,,,2.1109,,ok,0.3492
208.3503,509,,,0.448,,,,,,212.1427,r1_measured_03022,read,measured,,,,,2.9734,,ok,0.3143
250.2042,629,,,0.6564,,,,,,254.4098,r1_measured_03023,read,measured,,,,,3.161,,ok,0.3152
172.0166,417,,,0.2536,,,,,,173.7259,r1_measured_03024,read,measured,,,,,1.0876,,ok,0.319
260.0823,680,,,0.7194,,,,,,267.6656,r1_measured_03025,read,measured,,,,,6.4783,,ok,0.3181
259.3207,509,172.0474,3.8037,0.5145,38.3534,1,3.802,1,24.9195,264.586,r1_measured_03026,update,measured,21.1158,5.2653,1,0.006,4.3701,23.9944,ok,0.3238
174.6364,418,,,0.2605,,,,,,176.0071,r1_measured_03027,read,measured,,,,,0.6805,,ok,0.3645
238.3797,689,,,0.6544,,,,,,242.4106,r1_measured_03028,read,measured,,,,,2.9639,,ok,0.3349
148.1049,417,,,0.255,,,,,,149.4775,r1_measured_03029,read,measured,,,,,0.7592,,ok,0.3066
234.0223,679,,,0.5157,,,,,,239.395,r1_measured_03030,read,measured,,,,,4.4705,,ok,0.3195
236.0239,689,,,0.9424,,,,,,241.3879,r1_measured_03031,read,measured,,,,,4.0271,,ok,0.3287
168.065,508,,,0.5358,,,,,,173.2325,r1_measured_03032,read,measured,,,,,4.2491,,ok,0.3227
230.4909,689,,,0.6351,,,,,,235.107,r1_measured_03033,read,measured,,,,,3.5075,,ok,0.389
139.2545,417,,,0.2566,,,,,,141.3923,r1_measured_03034,read,measured,,,,,1.501,,ok,0.3293
224.5697,663,,,0.6185,,,,,,229.8224,r1_measured_03035,read,measured,,,,,4.2259,,ok,0.3389
169.3839,509,,,0.5393,,,,,,172.3002,r1_measured_03036,read,measured,,,,,1.9359,,ok,0.3735
198.9004,568,,,0.5179,,,,,,202.613,r1_measured_03037,read,measured,,,,,2.8199,,ok,0.3142
226.5998,687,,,0.5619,,,,,,233.5596,r1_measured_03038,read,measured,,,,,5.7958,,ok,0.5286
180.741,508,,,0.4838,,,,,,183.6667,r1_measured_03039,read,measured,,,,,2.0819,,ok,0.3062
214.6304,662,,,0.5914,,,,,,221.9542,r1_measured_03040,read,measured,,,,,6.3228,,ok,0.3434
229.2557,674,,,0.797,,,,,,233.5743,r1_measured_03041,read,measured,,,,,3.0601,,ok,0.3766
250.5492,680,,,0.918,,,,,,255.0079,r1_measured_03042,read,measured,,,,,3.1168,,ok,0.3457
209.4166,568,,,0.4827,,,,,,213.4409,r1_measured_03043,read,measured,,,,,3.1515,,ok,0.3291
242.157,680,,,0.6074,,,,,,248.1887,r1_measured_03044,read,measured,,,,,4.993,,ok,0.3529
208.4879,567,,,0.5428,,,,,,211.8216,r1_measured_03045,read,measured,,,,,2.3876,,ok,0.3379
238.9727,663,,,0.6086,,,,,,242.9692,r1_measured_03046,read,measured,,,,,2.9912,,ok,0.3303
193.8058,509,,,0.6826,,,,,,196.5605,r1_measured_03047,read,measured,,,,,1.6794,,ok,0.3253
295.569,509,197.8126,5.8489,0.4445,35.6168,1,5.8472,1,28.3385,299.4894,r1_measured_03048,update,measured,22.4896,3.9204,1,13.6686,3.0905,20.1325,ok,0.3239
268.5064,681,,,0.7324,,,,,,278.3701,r1_measured_03049,read,measured,,,,,8.7359,,ok,0.3287
136.9722,369,,,0.261,,,,,,139.0238,r1_measured_03050,read,measured,,,,,1.3704,,ok,0.3561
251.8333,680,,,0.8037,,,,,,260.3365,r1_measured_03051,read,measured,,,,,7.1037,,ok,0.4824
163.74,419,,,0.2723,,,,,,165.1755,r1_measured_03052,read,measured,,,,,0.8027,,ok,0.312
298.9876,680,,,0.8757,,,,,,306.2571,r1_measured_03053,read,measured,,,,,5.9905,,ok,0.3233
424.2054,681,311.0993,6.0438,1.078,48.9768,1,6.0423,1,26.0451,431.7272,r1_measured_03054,update,measured,20.0013,7.5218,1,14.5903,5.9088,23.4939,ok,0.4348
314.264,689,,,0.787,,,,,,317.7797,r1_measured_03055,read,measured,,,,,2.2693,,ok,0.3747
303.9826,681,,,1.0306,,,,,,308.5725,r1_measured_03056,read,measured,,,,,3.0666,,ok,0.3959
207.615,418,,,0.3342,,,,,,209.593,r1_measured_03057,read,measured,,,,,1.1982,,ok,0.3735
295.1297,680,,,1.3673,,,,,,299.4498,r1_measured_03058,read,measured,,,,,2.4199,,ok,0.439
257.427,568,,,0.7037,,,,,,263.0811,r1_measured_03059,read,measured,,,,,4.5091,,ok,0.3597
306.7514,629,,,0.7367,,,,,,312.5691,r1_measured_03060,read,measured,,,,,4.6214,,ok,0.3747
208.4501,508,,,0.635,,,,,,212.4786,r1_measured_03061,read,measured,,,,,2.9324,,ok,0.3786
226.263,566,,,0.5455,,,,,,229.2513,r1_measured_03062,read,measured,,,,,2.0034,,ok,0.364
264.7682,688,,,0.8152,,,,,,270.7639,r1_measured_03063,read,measured,,,,,4.7355,,ok,0.3566
171.933,419,,,0.4212,,,,,,173.8215,r1_measured_03064,read,measured,,,,,1.0458,,ok,0.3504
246.9386,663,,,0.5625,,,,,,252.2575,r1_measured_03065,read,measured,,,,,4.3251,,ok,0.3409
258.6302,689,,,0.6385,,,,,,262.6053,r1_measured_03066,read,measured,,,,,2.9208,,ok,0.3372
243.5094,680,,,0.8848,,,,,,248.7584,r1_measured_03067,read,measured,,,,,3.8616,,ok,0.4215
226.1762,674,,,0.6977,,,,,,231.3687,r1_measured_03068,read,measured,,,,,4.0849,,ok,0.3361
232.2323,663,,,0.8944,,,,,,235.9027,r1_measured_03069,read,measured,,,,,2.2418,,ok,0.4545
228.9055,680,,,0.5859,,,,,,232.4859,r1_measured_03070,read,measured,,,,,2.5826,,ok,0.3388
142.6791,418,,,0.2568,,,,,,144.8687,r1_measured_03071,read,measured,,,,,1.5527,,ok,0.33
233.648,674,,,0.6684,,,,,,238.452,r1_measured_03072,read,measured,,,,,3.7259,,ok,0.3404
212.3104,629,,,0.6001,,,,,,216.8,r1_measured_03073,read,measured,,,,,3.5022,,ok,0.3176
226.2773,679,,,0.6368,,,,,,229.5327,r1_measured_03074,read,measured,,,,,2.2091,,ok,0.3301
136.1883,419,,,0.2772,,,,,,137.6076,r1_measured_03075,read,measured,,,,,0.7569,,ok,0.3279
225.1242,680,,,0.5864,,,,,,231.6273,r1_measured_03076,read,measured,,,,,5.5018,,ok,0.3341
232.9837,688,,,0.7,,,,,,237.6615,r1_measured_03077,read,measured,,,,,3.537,,ok,0.3531
220.7011,675,,,0.6371,,,,,,225.1567,r1_measured_03078,read,measured,,,,,3.4079,,ok,0.3364
219.3225,680,,,0.6373,,,,,,225.7544,r1_measured_03079,read,measured,,,,,5.3697,,ok,0.3486
212.5323,628,,,0.7016,,,,,,216.4358,r1_measured_03080,read,measured,,,,,2.789,,ok,0.3349
215.6051,663,,,0.6501,,,,,,217.685,r1_measured_03081,read,measured,,,,,1.0033,,ok,0.3458
227.9496,675,,,0.7647,,,,,,233.8872,r1_measured_03082,read,measured,,,,,4.7618,,ok,0.3385
170.9476,509,,,0.5782,,,,,,178.1123,r1_measured_03083,read,measured,,,,,6.1672,,ok,0.3546
174.2209,509,,,0.5201,,,,,,179.279,r1_measured_03084,read,measured,,,,,4.0409,,ok,0.4214
192.375,568,,,0.6595,,,,,,196.7817,r1_measured_03085,read,measured,,,,,3.2532,,ok,0.4001
194.9037,568,,,0.5639,,,,,,200.5545,r1_measured_03086,read,measured,,,,,4.6512,,ok,0.3631
141.5451,417,,,0.3871,,,,,,143.2329,r1_measured_03087,read,measured,,,,,0.8607,,ok,0.3816
126.6384,369,,,0.3129,,,,,,131.0235,r1_measured_03088,read,measured,,,,,3.2971,,ok,0.6937
253.2062,681,,,0.6419,,,,,,258.9354,r1_measured_03089,read,measured,,,,,4.7098,,ok,0.3106
249.229,679,,,0.5876,,,,,,253.403,r1_measured_03090,read,measured,,,,,3.1908,,ok,0.3226
219.2966,567,,,0.5016,,,,,,224.3139,r1_measured_03091,read,measured,,,,,4.1244,,ok,0.336
240.3433,628,,,0.629,,,,,,244.8882,r1_measured_03092,read,measured,,,,,3.5307,,ok,0.321
370.4165,663,243.1262,5.5396,0.6836,43.9517,0,5.5379,1,34.7315,375.2936,r1_measured_03093,update,measured,29.1919,4.8771,1,17.834,3.7857,30.7731,ok,0.3412
252.9439,674,,,0.5582,,,,,,259.1636,r1_measured_03094,read,measured,,,,,5.2664,,ok,0.3295
234.3638,629,,,1.5113,,,,,,239.7371,r1_measured_03095,read,measured,,,,,3.462,,ok,0.3284
230.7728,628,,,0.8487,,,,,,236.641,r1_measured_03096,read,measured,,,,,4.6015,,ok,0.3425
249.8549,686,,,0.6302,,,,,,254.9663,r1_measured_03097,read,measured,,,,,4.0706,,ok,0.3386
220.3316,568,,,0.6373,,,,,,225.2015,r1_measured_03098,read,measured,,,,,3.8309,,ok,0.3301
244.4242,679,,,0.6032,,,,,,250.7818,r1_measured_03099,read,measured,,,,,5.2128,,ok,0.4394
187.0483,508,,,0.6219,,,,,,194.396,r1_measured_03100,read,measured,,,,,6.3019,,ok,0.3557
374.1583,679,236.4431,6.8046,0.9222,53.0882,0,6.8027,1,46.2132,378.5236,r1_measured_03101,update,measured,39.4086,4.3653,1,13.3946,3.053,25.0192,ok,0.3239
237.3632,663,,,0.5896,,,,,,240.1143,r1_measured_03102,read,measured,,,,,1.7296,,ok,0.3484
243.1453,680,,,0.7797,,,,,,246.6701,r1_measured_03103,read,measured,,,,,2.3423,,ok,0.3305
216.0067,675,,,0.703,,,,,,225.5685,r1_measured_03104,read,measured,,,,,8.4366,,ok,0.3457
231.0243,681,,,0.8591,,,,,,236.7178,r1_measured_03105,read,measured,,,,,4.4226,,ok,0.3352
242.6246,680,,,0.5721,,,,,,245.9942,r1_measured_03106,read,measured,,,,,2.4076,,ok,0.3253
251.3744,689,,,0.6122,,,,,,254.901,r1_measured_03107,read,measured,,,,,2.5195,,ok,0.3275
126.6056,369,,,0.2575,,,,,,128.9109,r1_measured_03108,read,measured,,,,,1.5888,,ok,0.3825
231.7409,679,,,0.5198,,,,,,236.0,r1_measured_03109,read,measured,,,,,3.3455,,ok,0.3273
196.6853,568,,,0.5355,,,,,,200.3625,r1_measured_03110,read,measured,,,,,2.7515,,ok,0.3294
218.7355,663,,,0.7215,,,,,,222.7398,r1_measured_03111,read,measured,,,,,2.868,,ok,0.3398
222.0377,662,,,0.5676,,,,,,227.5215,r1_measured_03112,read,measured,,,,,4.5321,,ok,0.3172
208.3769,627,,,0.4853,,,,,,212.2953,r1_measured_03113,read,measured,,,,,3.0581,,ok,0.3142
217.3375,663,,,0.5814,,,,,,220.6676,r1_measured_03114,read,measured,,,,,2.3364,,ok,0.3252
232.3892,689,,,0.5445,,,,,,235.3525,r1_measured_03115,read,measured,,,,,2.0324,,ok,0.3201
228.9584,689,,,0.6224,,,,,,235.4378,r1_measured_03116,read,measured,,,,,5.4461,,ok,0.3103
206.667,629,,,0.5552,,,,,,211.8738,r1_measured_03117,read,measured,,,,,4.285,,ok,0.3065
214.0155,629,,,0.4899,,,,,,219.0154,r1_measured_03118,read,measured,,,,,4.1217,,ok,0.3121
194.004,568,,,0.5683,,,,,,197.0968,r1_measured_03119,read,measured,,,,,2.1406,,ok,0.319
221.5322,674,,,0.7272,,,,,,228.5757,r1_measured_03120,read,measured,,,,,5.8668,,ok,0.3668
192.5685,567,,,0.5135,,,,,,194.6996,r1_measured_03121,read,measured,,,,,1.2213,,ok,0.3342
199.8499,629,,,0.5861,,,,,,204.4502,r1_measured_03122,read,measured,,,,,3.6129,,ok,0.3305
220.8407,674,,,0.6595,,,,,,226.743,r1_measured_03123,read,measured,,,,,4.8613,,ok,0.3168
175.4116,508,,,0.5363,,,,,,178.9106,r1_measured_03124,read,measured,,,,,2.4912,,ok,0.395
210.2361,663,,,0.5485,,,,,,214.138,r1_measured_03125,read,measured,,,,,2.9258,,ok,0.3536
235.3187,679,,,0.5527,,,,,,240.4119,r1_measured_03126,read,measured,,,,,4.1655,,ok,0.3122
182.8349,509,,,0.513,,,,,,186.7602,r1_measured_03127,read,measured,,,,,3.0072,,ok,0.3383
233.4599,680,,,0.6345,,,,,,240.2126,r1_measured_03128,read,measured,,,,,5.6959,,ok,0.3368
147.6617,418,,,0.2792,,,,,,150.0969,r1_measured_03129,read,measured,,,,,1.7755,,ok,0.3268
137.928,369,,,0.2159,,,,,,139.8533,r1_measured_03130,read,measured,,,,,1.3711,,ok,0.2933
234.102,663,,,0.5403,,,,,,240.1767,r1_measured_03131,read,measured,,,,,5.1425,,ok,0.3233
231.0444,663,,,0.5824,,,,,,233.5604,r1_measured_03132,read,measured,,,,,1.5421,,ok,0.3281
236.3356,689,,,0.5573,,,,,,242.1785,r1_measured_03133,read,measured,,,,,4.8743,,ok,0.3422
124.9111,369,,,0.3018,,,,,,126.7194,r1_measured_03134,read,measured,,,,,1.1031,,ok,0.3378
175.6924,509,,,0.5018,,,,,,180.0886,r1_measured_03135,read,measured,,,,,3.4971,,ok,0.3339
230.0105,689,,,0.5432,,,,,,233.6966,r1_measured_03136,read,measured,,,,,2.7347,,ok,0.336
231.3182,680,,,0.6188,,,,,,238.7618,r1_measured_03137,read,measured,,,,,6.428,,ok,0.3262
226.4778,688,,,0.6479,,,,,,231.0967,r1_measured_03138,read,measured,,,,,3.5682,,ok,0.3337
204.1323,629,,,0.727,,,,,,215.9126,r1_measured_03139,read,measured,,,,,10.6705,,ok,0.315
202.1638,627,,,0.7186,,,,,,206.0014,r1_measured_03140,read,measured,,,,,2.5974,,ok,0.44
227.3303,689,,,0.6957,,,,,,231.9174,r1_measured_03141,read,measured,,,,,3.4112,,ok,0.3934
251.2158,680,,,0.5551,,,,,,255.4878,r1_measured_03142,read,measured,,,,,3.3684,,ok,0.2872
116.0782,369,,,0.2366,,,,,,118.3598,r1_measured_03143,read,measured,,,,,1.6459,,ok,0.3407
226.1139,629,,,0.5178,,,,,,231.5413,r1_measured_03144,read,measured,,,,,4.484,,ok,0.3565
240.0033,663,,,0.5183,,,,,,241.8184,r1_measured_03145,read,measured,,,,,0.8918,,ok,0.342
368.0197,675,220.052,16.7331,0.6272,42.5655,1,16.7317,1,47.4023,371.7037,r1_measured_03146,update,measured,30.6692,3.684,1,33.3029,2.6498,24.697,ok,0.3304
252.1161,689,,,0.7201,,,,,,256.3077,r1_measured_03147,read,measured,,,,,3.0628,,ok,0.3336
244.3869,629,,,0.6897,,,,,,247.9713,r1_measured_03148,read,measured,,,,,2.5203,,ok,0.3131
228.0976,625,,,0.5444,,,,,,234.8729,r1_measured_03149,read,measured,,,,,5.8621,,ok,0.3068
223.8472,627,,,0.5648,,,,,,230.9473,r1_measured_03150,read,measured,,,,,6.1383,,ok,0.3175
200.3294,629,,,0.5862,,,,,,204.7753,r1_measured_03151,read,measured,,,,,3.4447,,ok,0.34
209.125,627,,,0.6033,,,,,,218.9867,r1_measured_03152,read,measured,,,,,8.8876,,ok,0.3095
262.4544,675,,,0.6536,,,,,,267.577,r1_measured_03153,read,measured,,,,,4.0838,,ok,0.3121
121.4019,369,,,0.2312,,,,,,123.0484,r1_measured_03154,read,measured,,,,,1.0453,,ok,0.3208
263.2457,679,,,0.7914,,,,,,269.521,r1_measured_03155,read,measured,,,,,5.0343,,ok,0.3628
264.7127,675,,,0.8599,,,,,,271.2853,r1_measured_03156,read,measured,,,,,5.2645,,ok,0.3697
278.0774,689,,,1.012,,,,,,287.9989,r1_measured_03157,read,measured,,,,,8.376,,ok,0.4415
311.9834,674,,,0.6165,,,,,,316.9718,r1_measured_03158,read,measured,,,,,3.9169,,ok,0.3594
192.8906,418,,,0.2955,,,,,,194.4495,r1_measured_03159,read,measured,,,,,0.8558,,ok,0.3399
296.0891,663,,,0.5873,,,,,,299.0412,r1_measured_03160,read,measured,,,,,1.9805,,ok,0.3078
192.9305,419,,,0.3227,,,,,,194.7303,r1_measured_03161,read,measured,,,,,1.0328,,ok,0.3696
264.4863,688,,,0.634,,,,,,268.3969,r1_measured_03162,read,measured,,,,,2.8434,,ok,0.3529
151.381,369,,,0.2691,,,,,,153.4899,r1_measured_03163,read,measured,,,,,1.4277,,ok,0.3566
246.0297,674,,,0.8809,,,,,,248.9695,r1_measured_03164,read,measured,,,,,1.6031,,ok,0.3587
252.869,680,,,0.6706,,,,,,256.103,r1_measured_03165,read,measured,,,,,2.1427,,ok,0.3465
244.2653,681,,,0.7777,,,,,,249.3146,r1_measured_03166,read,measured,,,,,3.8654,,ok,0.3343
143.4506,366,,,0.2499,,,,,,145.5876,r1_measured_03167,read,measured,,,,,1.4869,,ok,0.3478
230.054,679,,,0.7457,,,,,,234.8658,r1_measured_03168,read,measured,,,,,3.6388,,ok,0.3434
197.8584,568,,,0.5434,,,,,,202.483,r1_measured_03169,read,measured,,,,,3.5406,,ok,0.468
235.5967,680,,,0.6164,,,,,,239.2954,r1_measured_03170,read,measured,,,,,2.6107,,ok,0.3808
176.47,508,,,0.5867,,,,,,181.7123,r1_measured_03171,read,measured,,,,,4.1961,,ok,0.3765
233.4171,687,,,0.725,,,,,,239.9615,r1_measured_03172,read,measured,,,,,5.3827,,ok,0.3545
233.9274,674,,,0.6881,,,,,,238.7304,r1_measured_03173,read,measured,,,,,3.6733,,ok,0.3566
239.0906,675,,,0.6596,,,,,,242.3294,r1_measured_03174,read,measured,,,,,2.1403,,ok,0.3559
123.888,369,,,0.4238,,,,,,125.7173,r1_measured_03175,read,measured,,,,,0.9746,,ok,0.3721
188.779,509,,,0.5779,,,,,,193.1186,r1_measured_03176,read,measured,,,,,3.3769,,ok,0.3247
245.7058,689,,,0.676,,,,,,249.5142,r1_measured_03177,read,measured,,,,,2.7042,,ok,0.3447
136.0808,368,,,0.2802,,,,,,137.8032,r1_measured_03178,read,measured,,,,,1.0116,,ok,0.3706
222.6116,629,,,0.5593,,,,,,226.3022,r1_measured_03179,read,measured,,,,,2.6882,,ok,0.3531
234.5314,680,,,0.7096,,,,,,237.9991,r1_measured_03180,read,measured,,,,,2.2899,,ok,0.3889
124.0342,369,,,0.2686,,,,,,125.8021,r1_measured_03181,read,measured,,,,,1.0814,,ok,0.3484
201.4675,568,,,0.7529,,,,,,205.8646,r1_measured_03182,read,measured,,,,,3.2532,,ok,0.3269
231.6272,674,,,0.6123,,,,,,237.2584,r1_measured_03183,read,measured,,,,,4.6287,,ok,0.324
166.3257,509,,,0.5696,,,,,,168.3975,r1_measured_03184,read,measured,,,,,1.1112,,ok,0.3287
128.0379,368,,,0.2362,,,,,,130.3886,r1_measured_03185,read,measured,,,,,1.7341,,ok,0.3284
211.8258,627,,,0.5683,,,,,,214.084,r1_measured_03186,read,measured,,,,,1.2686,,ok,0.3486
140.1166,417,,,0.2431,,,,,,141.8974,r1_measured_03187,read,measured,,,,,1.1902,,ok,0.2962
188.8449,568,,,0.5551,,,,,,192.6493,r1_measured_03188,read,measured,,,,,2.8198,,ok,0.35
231.3703,679,,,0.8545,,,,,,238.9578,r1_measured_03189,read,measured,,,,,6.3317,,ok,0.3297
219.3958,675,,,0.9555,,,,,,224.6699,r1_measured_03190,read,measured,,,,,3.8988,,ok,0.3377
190.4909,568,,,1.4168,,,,,,199.0497,r1_measured_03191,read,measured,,,,,6.7435,,ok,0.332
204.2146,629,,,0.5983,,,,,,207.0811,r1_measured_03192,read,measured,,,,,1.8647,,ok,0.3315
117.9706,369,,,0.2481,,,,,,119.6381,r1_measured_03193,read,measured,,,,,1.0408,,ok,0.3258
231.7072,675,,,0.6395,,,,,,235.5895,r1_measured_03194,read,measured,,,,,2.8042,,ok,0.3546
225.2114,680,,,0.6276,,,,,,229.792,r1_measured_03195,read,measured,,,,,3.5148,,ok,0.3509
133.5976,419,,,0.3031,,,,,,135.7578,r1_measured_03196,read,measured,,,,,1.4462,,ok,0.3454
223.0064,674,,,1.0003,,,,,,231.4788,r1_measured_03197,read,measured,,,,,7.0174,,ok,0.3802
227.3858,679,,,0.9969,,,,,,232.0143,r1_measured_03198,read,measured,,,,,3.1915,,ok,0.3535
174.1072,509,,,0.6237,,,,,,181.2514,r1_measured_03199,read,measured,,,,,6.0766,,ok,0.361
234.804,679,,,0.6423,,,,,,238.4272,r1_measured_03200,read,measured,,,,,2.5425,,ok,0.3632
173.2311,509,,,0.4848,,,,,,175.368,r1_measured_03201,read,measured,,,,,1.2225,,ok,0.3595
231.9399,678,,,0.633,,,,,,236.0136,r1_measured_03202,read,measured,,,,,3.034,,ok,0.3301
235.1329,680,,,0.7206,,,,,,238.5662,r1_measured_03203,read,measured,,,,,2.2923,,ok,0.3459
218.2902,625,,,0.7555,,,,,,224.5726,r1_measured_03204,read,measured,,,,,5.1153,,ok,0.3425
219.1154,663,,,0.9765,,,,,,223.7099,r1_measured_03205,read,measured,,,,,3.1692,,ok,0.3593
140.2829,417,,,0.2909,,,,,,143.0613,r1_measured_03206,read,measured,,,,,2.0957,,ok,0.3328
235.1684,674,,,0.6249,,,,,,239.616,r1_measured_03207,read,measured,,,,,3.35,,ok,0.3787
222.1376,629,,,0.7232,,,,,,226.9774,r1_measured_03208,read,measured,,,,,3.676,,ok,0.3564
234.6344,680,,,0.7059,,,,,,240.5394,r1_measured_03209,read,measured,,,,,4.7684,,ok,0.3474
222.0629,629,,,0.6371,,,,,,224.9874,r1_measured_03210,read,measured,,,,,1.8312,,ok,0.3759
248.2068,689,,,0.5939,,,,,,252.0449,r1_measured_03211,read,measured,,,,,2.8372,,ok,0.3301
248.6246,678,,,0.639,,,,,,252.9641,r1_measured_03212,read,measured,,,,,3.3004,,ok,0.3317
209.6548,566,,,0.6043,,,,,,216.2128,r1_measured_03213,read,measured,,,,,5.4471,,ok,0.4215
171.6469,509,,,0.598,,,,,,175.4044,r1_measured_03214,read,measured,,,,,2.7208,,ok,0.367
269.799,681,,,0.51,,,,,,274.1044,r1_measured_03215,read,measured,,,,,3.4151,,ok,0.3127
139.6199,369,,,0.2477,,,,,,142.2165,r1_measured_03216,read,measured,,,,,1.9883,,ok,0.3122
262.5013,679,,,0.5863,,,,,,267.4345,r1_measured_03217,read,measured,,,,,3.9469,,ok,0.3348
259.5657,689,,,0.6642,,,,,,263.6969,r1_measured_03218,read,measured,,,,,3.0564,,ok,0.3334
265.1497,680,,,0.6025,,,,,,272.711,r1_measured_03219,read,measured,,,,,6.5298,,ok,0.3523
