backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
93.7397,673,,,5.418,,,,,,127.0876,r1_measured_02509,read,measured,,,,,27.3911,,ok,0.4524
75.3502,369,,,0.2647,,,,,,95.2133,r1_measured_02510,read,measured,,,,,19.2086,,ok,0.3373
90.9724,685,,,0.985,,,,,,116.3651,r1_measured_02511,read,measured,,,,,23.8786,,ok,0.4362
89.2899,628,,,0.6213,,,,,,112.9182,r1_measured_02512,read,measured,,,,,22.5264,,ok,0.4014
70.8757,568,,,2.5152,,,,,,122.9027,r1_measured_02513,read,measured,,,,,49.0488,,ok,0.3905
69.6417,417,,,0.2547,,,,,,97.0238,r1_measured_02514,read,measured,,,,,26.7473,,ok,0.3263
55.9302,509,,,3.8738,,,,,,85.9396,r1_measured_02515,read,measured,,,,,25.6129,,ok,0.4504
47.6281,369,,,0.2387,,,,,,60.2138,r1_measured_02516,read,measured,,,,,11.9599,,ok,0.3362
54.3375,508,,,1.323,,,,,,81.1726,r1_measured_02517,read,measured,,,,,25.0271,,ok,0.3877
43.9909,418,,,0.2766,,,,,,61.9721,r1_measured_02518,read,measured,,,,,17.295,,ok,0.3533
44.5122,689,,,1.1189,,,,,,70.0598,r1_measured_02519,read,measured,,,,,23.8485,,ok,0.4971
40.6089,686,,,7.432,,,,,,69.2301,r1_measured_02520,read,measured,,,,,20.6232,,ok,0.4737
84.8955,680,,,0.6939,,,,,,128.1936,r1_measured_02521,read,measured,,,,,42.1176,,ok,0.3946
83.4973,663,,,1.504,,,,,,157.2914,r1_measured_02522,read,measured,,,,,71.8363,,ok,0.3737
105.0933,689,,,1.7751,,,,,,158.742,r1_measured_02523,read,measured,,,,,51.4205,,ok,0.376
97.4572,680,,,1.83,,,,,,138.6066,r1_measured_02524,read,measured,,,,,38.8749,,ok,0.3633
79.1756,688,,,0.8394,,,,,,146.5967,r1_measured_02525,read,measured,,,,,66.1502,,ok,0.3581
100.5462,678,,,0.8426,,,,,,139.5682,r1_measured_02526,read,measured,,,,,37.6163,,ok,0.4955
97.6795,628,,,2.4622,,,,,,138.1138,r1_measured_02527,read,measured,,,,,37.5387,,ok,0.3609
98.4709,662,,,2.6507,,,,,,129.0939,r1_measured_02528,read,measured,,,,,27.4895,,ok,0.3807
95.2574,689,,,2.3373,,,,,,132.0738,r1_measured_02529,read,measured,,,,,34.026,,ok,0.3673
64.5864,679,,,4.1368,,,,,,103.2292,r1_measured_02530,read,measured,,,,,34.0365,,ok,0.3836
59.0659,662,,,1.0077,,,,,,112.5413,r1_measured_02531,read,measured,,,,,52.0092,,ok,0.3745
55.7342,679,,,1.4004,,,,,,114.4735,r1_measured_02532,read,measured,,,,,56.8906,,ok,0.3685
57.1431,678,,,0.757,,,,,,102.503,r1_measured_02533,read,measured,,,,,44.1412,,ok,0.3823
55.3719,417,,,0.3014,,,,,,71.1747,r1_measured_02534,read,measured,,,,,15.0675,,ok,0.37
52.1688,689,,,2.7422,,,,,,95.6779,r1_measured_02535,read,measured,,,,,40.3316,,ok,0.3595
49.3512,675,,,0.806,,,,,,79.5923,r1_measured_02536,read,measured,,,,,28.9989,,ok,0.3558
47.8946,681,,,3.3694,,,,,,83.7144,r1_measured_02537,read,measured,,,,,31.9707,,ok,0.4081
47.4039,568,,,0.5937,,,,,,94.8103,r1_measured_02538,read,measured,,,,,46.3714,,ok,0.3723
42.6745,678,,,0.6817,,,,,,69.47,r1_measured_02539,read,measured,,,,,25.6582,,ok,0.3803
43.3175,419,,,0.3324,,,,,,60.2823,r1_measured_02540,read,measured,,,,,16.1772,,ok,0.3912
40.6473,567,,,0.7872,,,,,,98.6616,r1_measured_02541,read,measured,,,,,56.7998,,ok,0.3592
37.644,689,,,0.645,,,,,,69.7629,r1_measured_02542,read,measured,,,,,31.0279,,ok,0.3741
35.1698,417,,,0.3619,,,,,,50.747,r1_measured_02543,read,measured,,,,,14.7646,,ok,0.3861
34.5464,567,,,1.4513,,,,,,83.1012,r1_measured_02544,read,measured,,,,,46.6705,,ok,0.3596
55.8005,663,,,1.5856,,,,,,128.456,r1_measured_02545,read,measured,,,,,70.6136,,ok,0.3642
54.6812,674,,,0.6753,,,,,,128.9393,r1_measured_02546,read,measured,,,,,73.1359,,ok,0.3664
51.5501,508,,,0.4491,,,,,,137.6652,r1_measured_02547,read,measured,,,,,85.2191,,ok,0.3724
48.9359,677,,,1.3826,,,,,,147.2433,r1_measured_02548,read,measured,,,,,96.4633,,ok,0.3678
44.8269,418,,,0.2929,,,,,,54.9632,r1_measured_02549,read,measured,,,,,9.3912,,ok,0.384
864.6609,681,65.532,43.2297,2.4542,517.345,1,43.2279,1,219.6044,884.6466,r1_measured_02550,update,measured,176.3747,19.9857,1,0.0077,17.0928,62.1718,ok,0.3623
40.2714,675,,,0.6108,,,,,,138.8454,r1_measured_02551,read,measured,,,,,97.5433,,ok,0.3438
41.0558,663,,,7.2792,,,,,,134.6744,r1_measured_02552,read,measured,,,,,85.8995,,ok,0.3631
44.9099,509,,,5.036,,,,,,107.2371,r1_measured_02553,read,measured,,,,,56.8266,,ok,0.3897
40.0892,369,,,0.2549,,,,,,46.8674,r1_measured_02554,read,measured,,,,,6.0648,,ok,0.4011
39.8594,508,,,2.3745,,,,,,129.5404,r1_measured_02555,read,measured,,,,,86.8924,,ok,0.3481
40.2254,663,,,3.8765,,,,,,137.9541,r1_measured_02556,read,measured,,,,,93.4134,,ok,0.3621
33.4833,509,,,2.7841,,,,,,121.8109,r1_measured_02557,read,measured,,,,,85.0693,,ok,0.3923
34.6129,679,,,2.3592,,,,,,137.9656,r1_measured_02558,read,measured,,,,,100.4376,,ok,0.4593
36.8489,567,,,1.51,,,,,,131.7724,r1_measured_02559,read,measured,,,,,92.9831,,ok,0.3599
27.6098,672,,,1.3591,,,,,,120.0957,r1_measured_02560,read,measured,,,,,90.5785,,ok,0.4736
795.6129,680,26.6398,28.983,0.9077,504.0414,1,28.9815,1,219.369,839.0535,r1_measured_02561,update,measured,190.386,43.4406,1,0.0066,42.1043,45.5561,ok,0.3565
30.0349,689,,,1.2369,,,,,,107.3772,r1_measured_02562,read,measured,,,,,75.6483,,ok,0.3774
24.2722,628,,,2.7255,,,,,,128.917,r1_measured_02563,read,measured,,,,,101.5068,,ok,0.3349
23.1793,675,,,6.8936,,,,,,109.8148,r1_measured_02564,read,measured,,,,,79.2458,,ok,0.4158
24.0291,674,,,4.8782,,,,,,124.9108,r1_measured_02565,read,measured,,,,,95.5807,,ok,0.343
17.6999,629,,,2.6894,,,,,,94.0808,r1_measured_02566,read,measured,,,,,73.2416,,ok,0.3683
17.0665,509,,,1.9272,,,,,,117.5356,r1_measured_02567,read,measured,,,,,98.1086,,ok,0.3641
42.9621,689,,,1.9863,,,,,,107.6443,r1_measured_02568,read,measured,,,,,62.2748,,ok,0.346
104.6276,567,,,0.5268,,,,,,118.9371,r1_measured_02569,read,measured,,,,,13.3721,,ok,0.3488
105.2637,687,,,0.8369,,,,,,119.309,r1_measured_02570,read,measured,,,,,12.8051,,ok,0.3379
45.3623,674,,,0.6463,,,,,,53.0873,r1_measured_02571,read,measured,,,,,6.5894,,ok,0.4137
44.7238,689,,,1.1446,,,,,,55.7531,r1_measured_02572,read,measured,,,,,9.4817,,ok,0.3362
41.5908,680,,,0.6231,,,,,,50.8412,r1_measured_02573,read,measured,,,,,8.2311,,ok,0.3261
39.5569,629,,,1.3791,,,,,,50.2382,r1_measured_02574,read,measured,,,,,8.8845,,ok,0.3533
34.1001,568,,,1.3267,,,,,,48.4609,r1_measured_02575,read,measured,,,,,12.619,,ok,0.3529
31.148,369,,,0.2932,,,,,,34.8884,r1_measured_02576,read,measured,,,,,3.0612,,ok,0.3355
48.7043,567,,,1.4032,,,,,,73.7275,r1_measured_02577,read,measured,,,,,23.0995,,ok,0.4593
51.2689,418,,,0.3847,,,,,,60.3734,r1_measured_02578,read,measured,,,,,8.2885,,ok,0.3714
45.7693,663,,,2.4562,,,,,,72.2577,r1_measured_02579,read,measured,,,,,23.5898,,ok,0.3664
44.5182,508,,,0.7239,,,,,,73.029,r1_measured_02580,read,measured,,,,,27.3678,,ok,0.3566
48.3575,369,,,0.2769,,,,,,54.222,r1_measured_02581,read,measured,,,,,5.1415,,ok,0.3887
42.8761,418,,,0.2993,,,,,,51.741,r1_measured_02582,read,measured,,,,,8.1477,,ok,0.3599
42.1937,681,,,1.9091,,,,,,67.1402,r1_measured_02583,read,measured,,,,,22.5484,,ok,0.4201
831.1061,675,68.1854,40.4291,0.8166,375.0851,1,40.4275,1,299.0432,963.4954,r1_measured_02584,update,measured,258.6141,132.3893,1,30.8838,130.8205,57.9086,ok,0.6663
37.901,369,,,0.27,,,,,,45.0599,r1_measured_02585,read,measured,,,,,6.4526,,ok,0.3776
39.47,418,,,0.2735,,,,,,42.2465,r1_measured_02586,read,measured,,,,,2.0325,,ok,0.4115
37.2546,681,,,1.2238,,,,,,55.7196,r1_measured_02587,read,measured,,,,,16.3155,,ok,0.8479
35.5883,508,,,1.1428,,,,,,62.1934,r1_measured_02588,read,measured,,,,,25.0554,,ok,0.3458
33.3008,663,,,0.5769,,,,,,63.8926,r1_measured_02589,read,measured,,,,,29.3341,,ok,0.6113
32.9535,681,,,2.0984,,,,,,53.2999,r1_measured_02590,read,measured,,,,,17.8182,,ok,0.3602
30.256,680,,,2.4533,,,,,,46.2767,r1_measured_02591,read,measured,,,,,13.1229,,ok,0.3716
21.2238,687,,,1.9721,,,,,,35.296,r1_measured_02592,read,measured,,,,,11.3237,,ok,0.7022
62.2782,568,,,2.1797,,,,,,114.3377,r1_measured_02593,read,measured,,,,,49.4626,,ok,0.3451
61.3193,418,,,1.5549,,,,,,353.1691,r1_measured_02594,read,measured,,,,,8.4172,,ok,0.6066
59.3558,418,,,0.3064,,,,,,96.53,r1_measured_02595,read,measured,,,,,36.442,,ok,0.3672
48.544,418,,,2.7093,,,,,,104.2967,r1_measured_02596,read,measured,,,,,52.633,,ok,0.3488
80.8942,674,,,0.9831,,,,,,142.0568,r1_measured_02597,read,measured,,,,,59.7255,,ok,0.3807
55.8681,674,,,0.5445,,,,,,105.6916,r1_measured_02598,read,measured,,,,,48.858,,ok,0.343
89.0367,681,,,4.1815,,,,,,101.5376,r1_measured_02599,read,measured,,,,,7.8803,,ok,0.3575
41.2606,680,,,0.795,,,,,,106.8514,r1_measured_02600,read,measured,,,,,64.3819,,ok,0.341
47.053,678,,,0.8492,,,,,,93.7163,r1_measured_02601,read,measured,,,,,45.4022,,ok,0.3398
45.0907,681,,,0.4853,,,,,,106.5288,r1_measured_02602,read,measured,,,,,60.5523,,ok,0.3324
36.4904,672,,,0.7759,,,,,,100.8071,r1_measured_02603,read,measured,,,,,63.0669,,ok,0.3666
42.3303,678,,,0.5108,,,,,,104.8463,r1_measured_02604,read,measured,,,,,61.6108,,ok,0.3293
37.8733,679,,,2.2761,,,,,,72.6466,r1_measured_02605,read,measured,,,,,32.0489,,ok,0.3707
89.8625,509,,,1.4713,,,,,,112.4668,r1_measured_02606,read,measured,,,,,20.6226,,ok,0.4463
86.4974,568,,,0.5254,,,,,,104.7325,r1_measured_02607,read,measured,,,,,17.2396,,ok,0.4035
86.2001,419,,,0.2621,,,,,,96.3157,r1_measured_02608,read,measured,,,,,9.3827,,ok,0.4148
81.2506,679,,,1.1092,,,,,,98.6819,r1_measured_02609,read,measured,,,,,15.7174,,ok,0.521
80.4588,629,,,0.55,,,,,,94.28,r1_measured_02610,read,measured,,,,,12.8331,,ok,0.3734
79.7262,689,,,1.0134,,,,,,102.6041,r1_measured_02611,read,measured,,,,,21.4123,,ok,0.3822
80.3749,417,,,0.2627,,,,,,85.7699,r1_measured_02612,read,measured,,,,,4.741,,ok,0.3376
77.5334,688,,,1.9633,,,,,,97.8055,r1_measured_02613,read,measured,,,,,17.849,,ok,0.3891
75.1788,675,,,76.8637,,,,,,195.966,r1_measured_02614,read,measured,,,,,43.5136,,ok,0.3322
22.7191,689,,,1.5031,,,,,,144.1809,r1_measured_02615,read,measured,,,,,119.5849,,ok,0.3082
146.0072,674,,,0.6379,,,,,,184.3916,r1_measured_02616,read,measured,,,,,37.2891,,ok,0.3873
141.9281,628,,,1.347,,,,,,178.3536,r1_measured_02617,read,measured,,,,,34.629,,ok,0.3823
140.9071,679,,,1.7778,,,,,,150.3774,r1_measured_02618,read,measured,,,,,7.2907,,ok,0.3369
671.6966,509,60.5796,140.1978,1.4686,283.9204,1,140.1959,1,263.9746,823.2136,r1_measured_02619,update,measured,123.7768,151.517,1,28.4705,149.5322,34.7515,ok,0.4334
139.4698,568,,,0.4918,,,,,,153.3914,r1_measured_02620,read,measured,,,,,12.9594,,ok,0.4119
134.8263,568,,,0.865,,,,,,148.4456,r1_measured_02621,read,measured,,,,,12.3414,,ok,0.3196
124.3564,674,,,1.1011,,,,,,153.1288,r1_measured_02622,read,measured,,,,,27.1924,,ok,0.4064
123.9436,675,,,1.3353,,,,,,134.6017,r1_measured_02623,read,measured,,,,,8.919,,ok,0.338
121.9225,680,,,1.5815,,,,,,162.956,r1_measured_02624,read,measured,,,,,29.9386,,ok,0.415
121.8114,663,,,3.1765,,,,,,131.0206,r1_measured_02625,read,measured,,,,,5.5835,,ok,0.3781
120.271,680,,,5.1046,,,,,,153.4618,r1_measured_02626,read,measured,,,,,27.6401,,ok,0.3743
117.2786,662,,,1.9391,,,,,,149.5279,r1_measured_02627,read,measured,,,,,29.8532,,ok,0.3817
672.6527,419,85.003,117.2893,0.3277,210.7484,1,117.2877,1,242.5897,777.4091,r1_measured_02628,update,measured,125.3004,104.7564,1,78.4454,103.9873,55.8662,ok,0.365
136.4804,509,,,1.5899,,,,,,154.7584,r1_measured_02629,read,measured,,,,,16.2324,,ok,0.3811
133.3928,418,,,0.3789,,,,,,136.1418,r1_measured_02630,read,measured,,,,,1.8356,,ok,0.4622
848.6542,687,50.6216,133.0499,1.4282,433.6975,1,133.0481,1,260.5702,878.3667,r1_measured_02631,update,measured,127.5203,29.7125,1,59.27,27.808,44.4949,ok,0.3952
127.9475,674,,,0.5402,,,,,,153.2627,r1_measured_02632,read,measured,,,,,24.3012,,ok,0.39
128.6481,681,,,1.7397,,,,,,180.7372,r1_measured_02633,read,measured,,,,,49.6789,,ok,0.5509
125.239,367,,,0.248,,,,,,136.9136,r1_measured_02634,read,measured,,,,,10.9824,,ok,0.3841
30.311,417,,,0.2943,,,,,,39.1811,r1_measured_02635,read,measured,,,,,8.1387,,ok,0.3739
29.8576,680,,,0.6807,,,,,,478.1887,r1_measured_02636,read,measured,,,,,33.4913,,ok,0.3837
44.6248,681,,,0.6026,,,,,,76.2792,r1_measured_02637,read,measured,,,,,30.4967,,ok,0.4652
59.7539,629,,,0.7885,,,,,,76.2637,r1_measured_02638,read,measured,,,,,15.2542,,ok,0.3871
42.0067,568,,,1.5756,,,,,,106.038,r1_measured_02639,read,measured,,,,,62.0242,,ok,0.3636
54.5409,680,,,2.4077,,,,,,409.3845,r1_measured_02640,read,measured,,,,,49.9985,,ok,0.392
53.007,689,,,0.6306,,,,,,90.3244,r1_measured_02641,read,measured,,,,,36.2287,,ok,0.3735
44.699,367,,,0.2572,,,,,,64.743,r1_measured_02642,read,measured,,,,,19.307,,ok,0.4109
44.3047,624,,,3.31,,,,,,108.7117,r1_measured_02643,read,measured,,,,,60.4596,,ok,0.5635
40.4503,662,,,0.9247,,,,,,82.8602,r1_measured_02644,read,measured,,,,,41.0426,,ok,0.3693
41.2393,508,,,1.3851,,,,,,82.5954,r1_measured_02645,read,measured,,,,,39.5404,,ok,0.363
37.0217,629,,,3.6803,,,,,,77.8206,r1_measured_02646,read,measured,,,,,36.6336,,ok,0.4029
41.345,677,,,2.0408,,,,,,69.8755,r1_measured_02647,read,measured,,,,,25.9876,,ok,0.4064
34.0528,688,,,0.6103,,,,,,58.7771,r1_measured_02648,read,measured,,,,,23.635,,ok,0.3906
32.6368,681,,,0.8612,,,,,,72.1061,r1_measured_02649,read,measured,,,,,37.6322,,ok,0.8716
58.2006,679,,,1.5464,,,,,,92.921,r1_measured_02650,read,measured,,,,,32.7376,,ok,0.3596
56.026,679,,,1.9745,,,,,,96.3005,r1_measured_02651,read,measured,,,,,37.8574,,ok,0.3714
55.5466,627,,,0.9679,,,,,,72.6944,r1_measured_02652,read,measured,,,,,15.7018,,ok,0.4048
51.8681,689,,,1.4069,,,,,,82.3232,r1_measured_02653,read,measured,,,,,28.6357,,ok,0.3437
24.0105,674,,,0.5063,,,,,,51.4928,r1_measured_02654,read,measured,,,,,26.55,,ok,0.3559
42.2417,628,,,1.2853,,,,,,61.3241,r1_measured_02655,read,measured,,,,,17.314,,ok,0.4115
37.1398,567,,,0.5647,,,,,,55.7709,r1_measured_02656,read,measured,,,,,17.6613,,ok,0.3445
32.4175,663,,,5.8232,,,,,,62.2097,r1_measured_02657,read,measured,,,,,23.5247,,ok,0.3795
28.1086,681,,,0.732,,,,,,46.7018,r1_measured_02658,read,measured,,,,,17.363,,ok,0.4268
19.6857,418,,,0.2689,,,,,,32.0727,r1_measured_02659,read,measured,,,,,11.6625,,ok,0.3953
20.0285,509,,,1.4361,,,,,,34.8963,r1_measured_02660,read,measured,,,,,13.0195,,ok,0.3535
16.7801,689,,,0.9068,,,,,,39.319,r1_measured_02661,read,measured,,,,,21.2127,,ok,0.3498
14.4636,368,,,0.2324,,,,,,21.7622,r1_measured_02662,read,measured,,,,,6.6613,,ok,0.3535
52.4482,678,,,0.5875,,,,,,73.2846,r1_measured_02663,read,measured,,,,,19.7813,,ok,0.3832
39.981,688,,,0.6106,,,,,,63.8722,r1_measured_02664,read,measured,,,,,22.6485,,ok,0.5471
36.5574,627,,,0.6967,,,,,,67.1052,r1_measured_02665,read,measured,,,,,29.3727,,ok,0.3991
36.8213,627,,,1.5776,,,,,,77.3102,r1_measured_02666,read,measured,,,,,38.4321,,ok,0.4121
35.5521,689,,,0.6509,,,,,,73.2064,r1_measured_02667,read,measured,,,,,36.5303,,ok,0.4034
25.2926,567,,,0.6202,,,,,,60.2203,r1_measured_02668,read,measured,,,,,33.8435,,ok,0.3988
23.1671,679,,,2.2149,,,,,,58.8233,r1_measured_02669,read,measured,,,,,32.9865,,ok,0.3767
22.1193,418,,,0.3463,,,,,,39.5928,r1_measured_02670,read,measured,,,,,16.6618,,ok,0.4034
31.9863,662,,,1.3061,,,,,,63.7819,r1_measured_02671,read,measured,,,,,30.0372,,ok,0.3784
67.8946,680,,,1.3614,,,,,,117.9079,r1_measured_02672,read,measured,,,,,48.2149,,ok,0.3597
69.4403,509,,,3.434,,,,,,142.1329,r1_measured_02673,read,measured,,,,,68.8421,,ok,0.3547
65.1415,678,,,0.8449,,,,,,121.7714,r1_measured_02674,read,measured,,,,,55.3862,,ok,0.3332
64.3558,678,,,0.5412,,,,,,123.8788,r1_measured_02675,read,measured,,,,,58.5729,,ok,0.3424
85.9727,675,,,2.1407,,,,,,113.8134,r1_measured_02676,read,measured,,,,,25.2331,,ok,0.3669
62.0162,628,,,0.5238,,,,,,115.9278,r1_measured_02677,read,measured,,,,,52.9498,,ok,0.3696
60.1095,509,,,1.2829,,,,,,334.7292,r1_measured_02678,read,measured,,,,,2.9708,,ok,0.3575
57.7391,662,,,3.589,,,,,,130.6104,r1_measured_02679,read,measured,,,,,68.8783,,ok,0.3379
57.1675,674,,,4.1111,,,,,,121.4379,r1_measured_02680,read,measured,,,,,59.7019,,ok,0.3887
50.6797,628,,,3.8353,,,,,,118.1585,r1_measured_02681,read,measured,,,,,63.1758,,ok,0.3939
34.6012,689,,,1.7309,,,,,,90.5021,r1_measured_02682,read,measured,,,,,53.7359,,ok,0.3595
26.3721,662,,,1.5014,,,,,,97.4986,r1_measured_02683,read,measured,,,,,68.8614,,ok,0.6817
28.5767,417,,,0.3469,,,,,,58.845,r1_measured_02684,read,measured,,,,,29.4273,,ok,0.4185
86.0922,509,,,0.7018,,,,,,103.1945,r1_measured_02685,read,measured,,,,,15.9014,,ok,0.4328
81.4182,680,,,0.9889,,,,,,96.6394,r1_measured_02686,read,measured,,,,,12.9853,,ok,1.1685
83.8238,663,,,4.6135,,,,,,98.1131,r1_measured_02687,read,measured,,,,,9.0908,,ok,0.5053
82.9777,628,,,2.2948,,,,,,93.5613,r1_measured_02688,read,measured,,,,,7.6661,,ok,0.5378
74.5933,681,,,2.4158,,,,,,118.382,r1_measured_02689,read,measured,,,,,40.9537,,ok,0.3485
74.1536,662,,,1.5266,,,,,,118.5304,r1_measured_02690,read,measured,,,,,42.4199,,ok,0.3618
28.1783,679,,,0.5307,,,,,,74.5453,r1_measured_02691,read,measured,,,,,45.4076,,ok,0.3613
40.2182,628,,,4.8993,,,,,,57.0658,r1_measured_02692,read,measured,,,,,11.4606,,ok,0.4042
40.6981,369,,,0.3306,,,,,,48.0527,r1_measured_02693,read,measured,,,,,6.4656,,ok,0.4688
38.3664,663,,,1.9424,,,,,,53.5608,r1_measured_02694,read,measured,,,,,12.7894,,ok,0.379
38.1866,675,,,2.0132,,,,,,63.4221,r1_measured_02695,read,measured,,,,,22.7946,,ok,0.3566
32.2979,568,,,0.5773,,,,,,45.1367,r1_measured_02696,read,measured,,,,,11.7944,,ok,0.3934
30.6287,680,,,0.6531,,,,,,64.0944,r1_measured_02697,read,measured,,,,,32.393,,ok,0.351
27.7011,689,,,1.7968,,,,,,68.3107,r1_measured_02698,read,measured,,,,,38.4088,,ok,0.3338
22.99,568,,,0.5823,,,,,,54.6772,r1_measured_02699,read,measured,,,,,30.6981,,ok,0.3426
23.6982,681,,,1.4519,,,,,,68.994,r1_measured_02700,read,measured,,,,,43.4057,,ok,0.3672
19.0012,418,,,0.3343,,,,,,24.0273,r1_measured_02701,read,measured,,,,,4.2105,,ok,0.4166
17.3654,680,,,0.9267,,,,,,63.142,r1_measured_02702,read,measured,,,,,44.4104,,ok,0.3674
607.7498,629,36.183,16.0562,1.0268,413.4737,1,16.0547,1,118.471,632.0281,r1_measured_02703,update,measured,102.4148,24.2783,1,0.0058,22.7716,39.6163,ok,0.4025
36.7883,418,,,0.3934,,,,,,44.3308,r1_measured_02704,read,measured,,,,,6.7505,,ok,0.3453
36.8025,567,,,1.0844,,,,,,46.8134,r1_measured_02705,read,measured,,,,,8.5041,,ok,0.3586
33.2052,508,,,0.4731,,,,,,43.6382,r1_measured_02706,read,measured,,,,,9.5573,,ok,0.3452
31.7887,680,,,0.6675,,,,,,54.3651,r1_measured_02707,read,measured,,,,,21.4947,,ok,0.3465
24.3536,663,,,1.4723,,,,,,35.7011,r1_measured_02708,read,measured,,,,,9.4625,,ok,0.346
21.5271,509,,,1.2366,,,,,,37.8365,r1_measured_02709,read,measured,,,,,14.6393,,ok,0.3692
19.1862,689,,,1.1095,,,,,,33.707,r1_measured_02710,read,measured,,,,,12.9986,,ok,0.3467
42.8104,680,,,1.2769,,,,,,50.0612,r1_measured_02711,read,measured,,,,,5.5091,,ok,0.3944
39.6918,509,,,1.0312,,,,,,67.2139,r1_measured_02712,read,measured,,,,,25.9768,,ok,0.435
37.4312,419,,,0.3028,,,,,,42.6907,r1_measured_02713,read,measured,,,,,4.2931,,ok,0.5767
37.277,663,,,1.4065,,,,,,54.1372,r1_measured_02714,read,measured,,,,,14.9882,,ok,0.3967
613.665,368,35.3362,36.0156,0.3845,211.1181,1,36.013,1,174.6579,628.0832,r1_measured_02715,update,measured,138.6423,14.4182,1,60.1431,13.4616,132.4097,ok,0.4926
781.4855,625,73.2167,35.0631,1.3222,336.6064,1,35.0616,1,176.3654,806.1241,r1_measured_02716,update,measured,141.3023,24.6386,1,43.5936,22.7711,151.7034,ok,0.4695
31.5063,689,,,1.5925,,,,,,41.2399,r1_measured_02717,read,measured,,,,,7.6901,,ok,0.3781
24.6991,680,,,0.682,,,,,,37.0069,r1_measured_02718,read,measured,,,,,11.2025,,ok,0.3579
22.7578,689,,,0.5142,,,,,,36.0311,r1_measured_02719,read,measured,,,,,12.331,,ok,0.361
22.3129,629,,,0.9708,,,,,,37.3628,r1_measured_02720,read,measured,,,,,13.6607,,ok,0.3514
21.7874,688,,,1.8269,,,,,,48.482,r1_measured_02721,read,measured,,,,,24.4154,,ok,0.3729
19.5682,369,,,0.26,,,,,,28.1787,r1_measured_02722,read,measured,,,,,7.9289,,ok,0.3693
40.6938,369,,,0.2435,,,,,,48.4164,r1_measured_02723,read,measured,,,,,7.0652,,ok,0.3605
36.7044,680,,,2.7211,,,,,,122.0177,r1_measured_02724,read,measured,,,,,14.6987,,ok,0.3557
34.1759,629,,,0.6308,,,,,,90.8421,r1_measured_02725,read,measured,,,,,55.6141,,ok,0.3519
33.2492,673,,,0.6142,,,,,,46.4304,r1_measured_02726,read,measured,,,,,12.1331,,ok,0.3649
32.6295,663,,,0.5795,,,,,,53.0218,r1_measured_02727,read,measured,,,,,19.3552,,ok,0.385
31.7663,680,,,0.9565,,,,,,48.2199,r1_measured_02728,read,measured,,,,,14.4101,,ok,1.0106
31.4727,418,,,0.2865,,,,,,37.3945,r1_measured_02729,read,measured,,,,,5.211,,ok,0.3683
28.3449,680,,,0.7053,,,,,,42.3609,r1_measured_02730,read,measured,,,,,12.8704,,ok,0.3727
18.6926,680,,,2.0124,,,,,,36.7651,r1_measured_02731,read,measured,,,,,15.6016,,ok,0.3838
55.3099,509,,,0.978,,,,,,121.2206,r1_measured_02732,read,measured,,,,,2.1041,,ok,0.4089
38.4214,629,,,4.5944,,,,,,101.0646,r1_measured_02733,read,measured,,,,,57.6312,,ok,0.3514
60.691,568,,,1.7833,,,,,,75.8519,r1_measured_02734,read,measured,,,,,12.8869,,ok,0.4233
35.9052,677,,,0.6076,,,,,,70.047,r1_measured_02735,read,measured,,,,,33.085,,ok,0.3712
50.2911,678,,,0.5176,,,,,,94.8478,r1_measured_02736,read,measured,,,,,43.6203,,ok,0.3495
48.1474,628,,,3.1008,,,,,,70.5855,r1_measured_02737,read,measured,,,,,18.8804,,ok,0.3701
47.6489,681,,,1.9469,,,,,,67.7756,r1_measured_02738,read,measured,,,,,17.531,,ok,0.5725
34.8325,369,,,0.2632,,,,,,44.6534,r1_measured_02739,read,measured,,,,,9.1285,,ok,0.365
33.8636,678,,,1.6871,,,,,,64.1055,r1_measured_02740,read,measured,,,,,28.1039,,ok,0.3725
32.5351,685,,,0.794,,,,,,71.5901,r1_measured_02741,read,measured,,,,,37.8042,,ok,0.3809
66.421,369,,,0.2316,,,,,,76.9341,r1_measured_02742,read,measured,,,,,9.9056,,ok,0.3279
61.7319,369,,,0.2255,,,,,,70.8012,r1_measured_02743,read,measured,,,,,8.4426,,ok,0.3497
61.5199,679,,,1.4665,,,,,,78.1014,r1_measured_02744,read,measured,,,,,14.715,,ok,0.3345
57.1243,663,,,3.0963,,,,,,80.4969,r1_measured_02745,read,measured,,,,,19.8549,,ok,0.3525
56.3801,689,,,1.4546,,,,,,80.4771,r1_measured_02746,read,measured,,,,,22.214,,ok,0.3518
55.0199,568,,,1.277,,,,,,61.9392,r1_measured_02747,read,measured,,,,,5.2026,,ok,0.3773
27.5002,509,,,0.5277,,,,,,39.6016,r1_measured_02748,read,measured,,,,,11.1656,,ok,0.3526
21.8375,674,,,1.1023,,,,,,37.9228,r1_measured_02749,read,measured,,,,,14.5614,,ok,0.3547
65.4868,369,,,0.2346,,,,,,74.4979,r1_measured_02750,read,measured,,,,,8.3914,,ok,0.3327
