backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
7.3054,680,,,0.5215,,,,,,16.9293,r1_measured_02144,read,measured,,,,,8.6819,,ok,0.3515
10.8564,674,,,0.5535,,,,,,23.9761,r1_measured_02145,read,measured,,,,,12.1387,,ok,0.3589
9.4785,681,,,1.2209,,,,,,19.1696,r1_measured_02146,read,measured,,,,,8.0572,,ok,0.3432
8.1467,509,,,2.0839,,,,,,22.9227,r1_measured_02147,read,measured,,,,,12.2708,,ok,0.36
5.8447,681,,,1.4101,,,,,,17.4082,r1_measured_02148,read,measured,,,,,9.6668,,ok,0.3901
8.1051,368,,,0.2479,,,,,,9.7516,r1_measured_02149,read,measured,,,,,0.9862,,ok,0.3582
5.8809,567,,,0.5278,,,,,,15.2755,r1_measured_02150,read,measured,,,,,8.4262,,ok,0.3749
8.2687,679,,,0.6758,,,,,,18.9435,r1_measured_02151,read,measured,,,,,9.483,,ok,0.4417
5.8744,689,,,0.5747,,,,,,20.5008,r1_measured_02152,read,measured,,,,,13.6064,,ok,0.3748
198.8723,688,8.5879,8.3746,1.9046,125.774,0,8.3729,1,22.8824,212.5848,r1_measured_02153,update,measured,14.5078,13.7125,1,0.0059,11.3386,41.6221,ok,0.3907
8.1855,674,,,0.8841,,,,,,20.2752,r1_measured_02154,read,measured,,,,,10.7829,,ok,0.3521
4.9637,568,,,0.6233,,,,,,7.2264,r1_measured_02155,read,measured,,,,,1.1934,,ok,0.3834
8.3451,567,,,2.5829,,,,,,34.8897,r1_measured_02156,read,measured,,,,,23.5206,,ok,0.3758
7.904,679,,,0.6319,,,,,,41.7311,r1_measured_02157,read,measured,,,,,32.751,,ok,0.369
7.6398,629,,,0.7484,,,,,,41.7315,r1_measured_02158,read,measured,,,,,32.8425,,ok,0.4155
6.2157,418,,,0.3117,,,,,,24.0916,r1_measured_02159,read,measured,,,,,17.1452,,ok,0.3588
13.3966,369,,,0.2988,,,,,,22.3071,r1_measured_02160,read,measured,,,,,8.131,,ok,0.425
24.7047,680,,,0.6731,,,,,,38.3173,r1_measured_02161,read,measured,,,,,12.5126,,ok,0.3579
9.4632,663,,,0.7551,,,,,,17.7453,r1_measured_02162,read,measured,,,,,7.0962,,ok,0.3615
13.947,369,,,0.2345,,,,,,18.0033,r1_measured_02163,read,measured,,,,,3.4338,,ok,0.3386
10.942,508,,,1.8524,,,,,,21.0437,r1_measured_02164,read,measured,,,,,7.7871,,ok,0.4056
7.4064,567,,,0.4552,,,,,,18.3415,r1_measured_02165,read,measured,,,,,10.027,,ok,0.3893
8.0115,662,,,1.0495,,,,,,18.3882,r1_measured_02166,read,measured,,,,,8.8865,,ok,0.3719
5.5311,662,,,0.8628,,,,,,8.8957,r1_measured_02167,read,measured,,,,,2.0738,,ok,0.3592
7.9579,627,,,2.3726,,,,,,14.9754,r1_measured_02168,read,measured,,,,,4.1562,,ok,0.4179
6.5934,568,,,1.8605,,,,,,18.6087,r1_measured_02169,read,measured,,,,,9.7457,,ok,0.3485
6.7357,680,,,0.5142,,,,,,14.7529,r1_measured_02170,read,measured,,,,,7.0063,,ok,0.4167
8.5261,689,,,1.2439,,,,,,16.076,r1_measured_02171,read,measured,,,,,5.8859,,ok,0.3506
7.7909,680,,,0.7721,,,,,,12.231,r1_measured_02172,read,measured,,,,,3.2444,,ok,0.3571
9.7777,628,,,0.7993,,,,,,13.339,r1_measured_02173,read,measured,,,,,2.364,,ok,0.3385
9.2504,677,,,1.2082,,,,,,13.2873,r1_measured_02174,read,measured,,,,,2.4044,,ok,0.3582
10.5434,681,,,0.7674,,,,,,14.6,r1_measured_02175,read,measured,,,,,2.7035,,ok,0.4975
9.9784,675,,,0.5901,,,,,,24.993,r1_measured_02176,read,measured,,,,,13.9039,,ok,0.433
8.8347,679,,,1.4161,,,,,,17.2545,r1_measured_02177,read,measured,,,,,6.5795,,ok,0.351
7.716,628,,,2.2392,,,,,,18.1493,r1_measured_02178,read,measured,,,,,7.745,,ok,0.3826
7.5679,689,,,1.38,,,,,,15.8607,r1_measured_02179,read,measured,,,,,6.4837,,ok,0.3581
8.2568,663,,,1.7035,,,,,,11.7897,r1_measured_02180,read,measured,,,,,1.3777,,ok,0.3782
8.1253,678,,,0.6299,,,,,,14.4536,r1_measured_02181,read,measured,,,,,5.2355,,ok,0.3796
7.1975,675,,,0.6954,,,,,,80.608,r1_measured_02182,read,measured,,,,,72.2256,,ok,0.4171
76.7128,680,,,0.9432,,,,,,81.9242,r1_measured_02183,read,measured,,,,,3.7741,,ok,0.4001
76.1867,673,,,0.4848,,,,,,83.2414,r1_measured_02184,read,measured,,,,,6.1716,,ok,0.3278
74.2116,680,,,1.4454,,,,,,79.5934,r1_measured_02185,read,measured,,,,,3.503,,ok,0.3597
82.5049,681,,,0.4995,,,,,,84.4771,r1_measured_02186,read,measured,,,,,1.0044,,ok,0.3945
76.33,568,,,0.6173,,,,,,78.4319,r1_measured_02187,read,measured,,,,,1.037,,ok,0.388
15.2841,627,,,0.8839,,,,,,28.7224,r1_measured_02188,read,measured,,,,,12.013,,ok,0.4583
13.3816,629,,,0.8185,,,,,,24.0325,r1_measured_02189,read,measured,,,,,9.2441,,ok,0.5101
9.8867,369,,,0.2464,,,,,,11.1858,r1_measured_02190,read,measured,,,,,0.6636,,ok,0.3347
12.8787,663,,,2.4591,,,,,,33.8542,r1_measured_02191,read,measured,,,,,18.0325,,ok,0.4107
10.6957,509,,,2.5385,,,,,,22.6902,r1_measured_02192,read,measured,,,,,8.8648,,ok,0.495
11.0878,678,,,1.1205,,,,,,26.2987,r1_measured_02193,read,measured,,,,,13.6058,,ok,0.4019
7.2069,417,,,0.4257,,,,,,9.3268,r1_measured_02194,read,measured,,,,,1.0953,,ok,0.527
14.8827,661,,,1.1578,,,,,,18.1172,r1_measured_02195,read,measured,,,,,1.4607,,ok,0.5368
12.5683,681,,,1.7175,,,,,,16.4442,r1_measured_02196,read,measured,,,,,1.6777,,ok,0.3907
17.1956,568,,,0.6323,,,,,,25.3693,r1_measured_02197,read,measured,,,,,7.1045,,ok,0.3669
15.8535,418,,,0.4469,,,,,,19.9421,r1_measured_02198,read,measured,,,,,3.2216,,ok,0.3632
12.4313,368,,,0.2532,,,,,,15.7338,r1_measured_02199,read,measured,,,,,2.552,,ok,0.4281
12.0186,680,,,1.5933,,,,,,25.8374,r1_measured_02200,read,measured,,,,,11.7379,,ok,0.3965
9.2077,679,,,1.984,,,,,,31.6901,r1_measured_02201,read,measured,,,,,20.0679,,ok,0.3588
8.4914,674,,,0.6867,,,,,,17.5059,r1_measured_02202,read,measured,,,,,7.8713,,ok,0.3844
10.2287,680,,,1.0718,,,,,,21.915,r1_measured_02203,read,measured,,,,,10.1026,,ok,0.4355
8.8836,687,,,1.9387,,,,,,22.3307,r1_measured_02204,read,measured,,,,,11.0591,,ok,0.366
10.0116,679,,,1.4663,,,,,,27.2803,r1_measured_02205,read,measured,,,,,15.3743,,ok,0.3547
8.2764,418,,,0.3327,,,,,,11.5876,r1_measured_02206,read,measured,,,,,2.5235,,ok,0.3822
14.3791,674,,,0.5281,,,,,,18.564,r1_measured_02207,read,measured,,,,,3.2307,,ok,0.3576
12.3957,679,,,1.8365,,,,,,23.6958,r1_measured_02208,read,measured,,,,,9.0272,,ok,0.3645
8.8608,679,,,0.5748,,,,,,18.6011,r1_measured_02209,read,measured,,,,,8.7338,,ok,0.3587
9.1649,674,,,0.6188,,,,,,23.6784,r1_measured_02210,read,measured,,,,,13.3532,,ok,0.4624
7.2143,674,,,0.5542,,,,,,19.2516,r1_measured_02211,read,measured,,,,,11.0149,,ok,0.3879
10.9191,681,,,0.5689,,,,,,32.6975,r1_measured_02212,read,measured,,,,,20.7799,,ok,0.3556
8.3423,688,,,1.6173,,,,,,20.2666,r1_measured_02213,read,measured,,,,,9.8402,,ok,0.3935
8.2719,688,,,1.1406,,,,,,28.275,r1_measured_02214,read,measured,,,,,18.4486,,ok,0.3471
5.5209,662,,,1.0604,,,,,,11.3543,r1_measured_02215,read,measured,,,,,4.326,,ok,0.3784
12.4517,661,,,1.0788,,,,,,16.4009,r1_measured_02216,read,measured,,,,,2.3534,,ok,0.383
10.9754,680,,,1.6675,,,,,,16.5421,r1_measured_02217,read,measured,,,,,3.4484,,ok,0.3716
7.2964,417,,,0.3248,,,,,,9.3602,r1_measured_02218,read,measured,,,,,1.2871,,ok,0.3875
14.7163,368,,,0.2426,,,,,,19.0946,r1_measured_02219,read,measured,,,,,3.6973,,ok,0.3872
237.4571,509,21.6514,9.7158,0.5693,139.8015,1,9.7143,1,36.7445,259.7283,r1_measured_02220,update,measured,27.0287,22.2712,1,5.148,16.452,34.1117,ok,0.359
11.3028,568,,,1.4693,,,,,,23.8229,r1_measured_02221,read,measured,,,,,10.6003,,ok,0.3653
7.7955,628,,,1.665,,,,,,13.0146,r1_measured_02222,read,measured,,,,,3.0699,,ok,0.4118
7.5888,566,,,1.8404,,,,,,16.0808,r1_measured_02223,read,measured,,,,,6.2363,,ok,0.3536
10.761,680,,,2.7389,,,,,,16.8499,r1_measured_02224,read,measured,,,,,2.9088,,ok,0.3651
9.3368,680,,,0.9415,,,,,,21.4856,r1_measured_02225,read,measured,,,,,10.7797,,ok,0.3585
6.6158,568,,,1.0195,,,,,,15.8825,r1_measured_02226,read,measured,,,,,7.5446,,ok,0.6338
10.1207,624,,,1.2269,,,,,,17.1017,r1_measured_02227,read,measured,,,,,5.3474,,ok,0.3429
8.7492,663,,,1.7955,,,,,,15.2003,r1_measured_02228,read,measured,,,,,4.2214,,ok,0.3669
277.1475,509,11.0598,5.9431,1.2809,47.9387,1,5.9415,1,53.8294,293.6812,r1_measured_02229,update,measured,47.8863,16.5337,1,6.6888,14.8186,157.6308,ok,0.3761
13.9692,566,,,2.7948,,,,,,43.6969,r1_measured_02230,read,measured,,,,,26.3907,,ok,0.4473
10.7226,508,,,13.1904,,,,,,28.6687,r1_measured_02231,read,measured,,,,,4.2454,,ok,0.442
9.6144,509,,,6.5206,,,,,,32.4211,r1_measured_02232,read,measured,,,,,15.7438,,ok,0.4609
32.1182,509,,,1.8211,,,,,,42.1948,r1_measured_02233,read,measured,,,,,7.7329,,ok,0.4509
31.1055,673,,,1.6424,,,,,,39.8677,r1_measured_02234,read,measured,,,,,6.4485,,ok,0.5909
30.5613,680,,,3.3968,,,,,,41.1196,r1_measured_02235,read,measured,,,,,6.6804,,ok,0.3908
23.0973,568,,,0.7905,,,,,,27.022,r1_measured_02236,read,measured,,,,,2.573,,ok,0.4773
15.8122,627,,,0.5305,,,,,,24.5522,r1_measured_02237,read,measured,,,,,7.7512,,ok,0.3869
9.6995,674,,,1.3925,,,,,,13.7588,r1_measured_02238,read,measured,,,,,2.1953,,ok,0.3971
11.0127,680,,,0.9767,,,,,,19.632,r1_measured_02239,read,measured,,,,,7.1951,,ok,0.3766
10.6591,680,,,1.3907,,,,,,19.6289,r1_measured_02240,read,measured,,,,,7.1274,,ok,0.376
9.2644,509,,,0.9064,,,,,,20.274,r1_measured_02241,read,measured,,,,,9.6441,,ok,0.3954
6.081,418,,,0.2882,,,,,,9.1937,r1_measured_02242,read,measured,,,,,2.3863,,ok,0.3805
6.3108,509,,,0.5495,,,,,,15.1198,r1_measured_02243,read,measured,,,,,7.8148,,ok,0.3809
9.1689,678,,,1.5495,,,,,,13.307,r1_measured_02244,read,measured,,,,,2.1279,,ok,0.3892
8.1675,689,,,1.4748,,,,,,18.3261,r1_measured_02245,read,measured,,,,,8.1845,,ok,0.4223
8.3992,418,,,0.2854,,,,,,11.2947,r1_measured_02246,read,measured,,,,,2.0875,,ok,0.4494
7.6783,674,,,0.7872,,,,,,18.2541,r1_measured_02247,read,measured,,,,,9.3354,,ok,0.3816
205.1497,680,12.2477,3.4295,1.2801,137.1986,0,3.4278,1,17.9642,218.8401,r1_measured_02248,update,measured,14.5347,13.6904,1,5.393,12.0196,32.3462,ok,0.3288
7.0715,680,,,0.9537,,,,,,19.471,r1_measured_02249,read,measured,,,,,11.0107,,ok,0.3623
7.1589,418,,,1.5816,,,,,,13.2374,r1_measured_02250,read,measured,,,,,4.081,,ok,0.3553
5.7246,663,,,1.902,,,,,,14.2774,r1_measured_02251,read,measured,,,,,6.2101,,ok,0.3682
5.7573,686,,,0.9853,,,,,,37.8605,r1_measured_02252,read,measured,,,,,30.6711,,ok,0.3676
6.4971,367,,,0.5507,,,,,,30.3123,r1_measured_02253,read,measured,,,,,22.8416,,ok,0.3653
186.62,417,15.8305,5.5563,0.2484,103.4542,1,5.554,1,42.1902,189.1606,r1_measured_02254,update,measured,36.6339,2.5406,1,1.9686,1.8434,23.1765,ok,0.3917
25.6839,686,,,1.1603,,,,,,33.255,r1_measured_02255,read,measured,,,,,5.4719,,ok,0.8515
28.566,661,,,1.783,,,,,,35.5658,r1_measured_02256,read,measured,,,,,4.8028,,ok,0.349
12.1651,369,,,0.2322,,,,,,14.5602,r1_measured_02257,read,measured,,,,,1.8082,,ok,0.3123
7.4484,663,,,1.2992,,,,,,36.6086,r1_measured_02258,read,measured,,,,,27.448,,ok,0.3514
5.3905,418,,,0.4883,,,,,,17.2297,r1_measured_02259,read,measured,,,,,10.6621,,ok,0.6179
146.1902,689,9.8686,13.67,0.5705,50.2191,1,13.6683,1,31.9911,157.3208,r1_measured_02260,update,measured,18.3211,11.1306,1,4.6939,10.1768,49.4175,ok,0.3223
21.7452,662,,,0.665,,,,,,28.8511,r1_measured_02261,read,measured,,,,,5.9946,,ok,0.3768
10.9444,628,,,0.8859,,,,,,15.104,r1_measured_02262,read,measured,,,,,2.7978,,ok,0.3978
4.4228,629,,,0.6709,,,,,,7.7316,r1_measured_02263,read,measured,,,,,2.1864,,ok,0.3843
4.6853,680,,,0.609,,,,,,30.1109,r1_measured_02264,read,measured,,,,,24.3934,,ok,0.3442
25.0862,417,,,0.5708,,,,,,43.1911,r1_measured_02265,read,measured,,,,,16.9827,,ok,0.4822
110.1166,369,11.3889,21.3429,0.2668,13.1661,1,21.3413,1,50.8579,113.9356,r1_measured_02266,update,measured,29.515,3.819,1,4.3344,3.0453,30.3693,ok,0.4468
23.4048,674,,,0.662,,,,,,31.3274,r1_measured_02267,read,measured,,,,,6.8047,,ok,0.3832
66.5801,369,6.8045,7.0859,0.223,11.5487,0,7.084,1,24.728,68.8866,r1_measured_02268,update,measured,17.6421,2.3065,1,7.3462,1.6232,16.1527,ok,0.4111
15.6664,508,,,0.5156,,,,,,33.9762,r1_measured_02269,read,measured,,,,,17.3445,,ok,0.3838
13.8639,629,,,0.5039,,,,,,21.5359,r1_measured_02270,read,measured,,,,,6.7393,,ok,0.3576
16.3335,368,,,0.2715,,,,,,17.9923,r1_measured_02271,read,measured,,,,,0.9377,,ok,0.3948
109.5086,567,22.1138,10.6543,1.1754,8.6607,1,10.6527,1,33.3329,112.6017,r1_measured_02272,update,measured,22.6786,3.0931,1,6.3149,1.5092,39.0863,ok,0.3501
12.0456,674,,,0.6833,,,,,,40.7381,r1_measured_02273,read,measured,,,,,27.5147,,ok,0.4075
10.1424,567,,,2.1235,,,,,,14.2375,r1_measured_02274,read,measured,,,,,1.5576,,ok,0.3504
12.2557,418,,,0.2463,,,,,,14.3468,r1_measured_02275,read,measured,,,,,1.4714,,ok,0.3255
10.5528,509,,,14.7067,,,,,,31.4877,r1_measured_02276,read,measured,,,,,5.7446,,ok,0.4227
8.2285,674,,,0.5236,,,,,,48.309,r1_measured_02277,read,measured,,,,,39.1316,,ok,0.3577
7.8046,681,,,1.7848,,,,,,37.1886,r1_measured_02278,read,measured,,,,,27.1927,,ok,0.3416
5.4273,509,,,0.5721,,,,,,40.9652,r1_measured_02279,read,measured,,,,,34.5593,,ok,0.3459
28.5685,678,,,1.0871,,,,,,31.47,r1_measured_02280,read,measured,,,,,1.2458,,ok,0.4888
28.2513,689,,,0.8857,,,,,,39.9165,r1_measured_02281,read,measured,,,,,10.2847,,ok,0.4134
16.8575,688,,,0.6746,,,,,,27.8457,r1_measured_02282,read,measured,,,,,9.9077,,ok,0.3393
15.4268,509,,,1.2561,,,,,,20.6484,r1_measured_02283,read,measured,,,,,3.5609,,ok,0.3345
12.8669,680,,,0.8126,,,,,,17.3892,r1_measured_02284,read,measured,,,,,3.0747,,ok,0.5707
12.0531,627,,,1.5048,,,,,,17.0911,r1_measured_02285,read,measured,,,,,3.1384,,ok,0.3357
13.9509,568,,,0.4996,,,,,,15.7689,r1_measured_02286,read,measured,,,,,0.8059,,ok,0.4392
24.3747,681,,,1.5355,,,,,,30.2785,r1_measured_02287,read,measured,,,,,3.9356,,ok,0.3141
25.4595,689,,,0.9199,,,,,,28.3803,r1_measured_02288,read,measured,,,,,1.5944,,ok,0.3345
24.4408,661,,,1.1696,,,,,,28.9407,r1_measured_02289,read,measured,,,,,2.9422,,ok,0.3228
26.1224,662,,,1.32,,,,,,33.743,r1_measured_02290,read,measured,,,,,5.8457,,ok,0.3937
23.9481,673,,,0.7928,,,,,,27.3868,r1_measured_02291,read,measured,,,,,2.2722,,ok,0.3151
262.6937,678,17.0872,17.3793,5.6807,160.9663,1,17.3778,1,45.8799,276.5678,r1_measured_02292,update,measured,28.5006,13.8741,1,7.8368,7.6612,30.9235,ok,0.4406
23.5305,663,,,1.0397,,,,,,30.6938,r1_measured_02293,read,measured,,,,,5.7302,,ok,0.3351
11.1974,418,,,0.2978,,,,,,13.1214,r1_measured_02294,read,measured,,,,,1.2368,,ok,0.3333
10.3263,628,,,0.5659,,,,,,19.4367,r1_measured_02295,read,measured,,,,,8.0663,,ok,0.4107
9.0024,568,,,1.8884,,,,,,16.4523,r1_measured_02296,read,measured,,,,,5.1425,,ok,0.3576
9.118,663,,,0.9361,,,,,,16.3272,r1_measured_02297,read,measured,,,,,5.709,,ok,0.501
10.0674,674,,,1.8397,,,,,,22.6049,r1_measured_02298,read,measured,,,,,10.2684,,ok,0.3645
6.7356,680,,,1.4634,,,,,,12.8441,r1_measured_02299,read,measured,,,,,4.2015,,ok,0.3737
13.3332,417,,,0.276,,,,,,15.6867,r1_measured_02300,read,measured,,,,,1.5979,,ok,0.3744
10.329,417,,,0.2711,,,,,,15.7022,r1_measured_02301,read,measured,,,,,4.7201,,ok,0.3287
7.5101,674,,,1.7137,,,,,,15.0307,r1_measured_02302,read,measured,,,,,5.401,,ok,0.3363
29.7309,688,,,0.57,,,,,,49.817,r1_measured_02303,read,measured,,,,,19.0867,,ok,0.3567
27.2467,680,,,0.85,,,,,,44.6421,r1_measured_02304,read,measured,,,,,16.096,,ok,0.3751
25.8589,681,,,0.9257,,,,,,41.8398,r1_measured_02305,read,measured,,,,,14.6101,,ok,0.3699
33.6131,628,,,0.6145,,,,,,43.0641,r1_measured_02306,read,measured,,,,,8.4073,,ok,0.3635
32.8931,679,,,0.6737,,,,,,44.0616,r1_measured_02307,read,measured,,,,,9.8322,,ok,0.5684
32.0604,662,,,0.7291,,,,,,44.6858,r1_measured_02308,read,measured,,,,,11.4573,,ok,0.3714
30.0432,418,,,0.2762,,,,,,35.1096,r1_measured_02309,read,measured,,,,,4.3214,,ok,0.4128
11.9959,418,,,0.3687,,,,,,16.2501,r1_measured_02310,read,measured,,,,,3.4602,,ok,0.3605
10.375,681,,,0.7039,,,,,,97.3615,r1_measured_02311,read,measured,,,,,85.8812,,ok,0.3283
175.9217,662,18.7239,6.0927,1.3559,9.2021,1,6.0912,1,102.9193,178.9894,r1_measured_02312,update,measured,96.8266,3.0677,1,8.5075,1.2063,36.5689,ok,0.4393
6.8449,680,,,0.8816,,,,,,96.1258,r1_measured_02313,read,measured,,,,,88.0067,,ok,0.3217
7.9326,674,,,1.7644,,,,,,95.8743,r1_measured_02314,read,measured,,,,,85.7889,,ok,0.3112
6.1883,680,,,1.596,,,,,,103.6948,r1_measured_02315,read,measured,,,,,95.3318,,ok,0.4854
86.612,663,,,0.7244,,,,,,95.5664,r1_measured_02316,read,measured,,,,,7.5811,,ok,0.5645
86.6514,628,,,0.7689,,,,,,97.7554,r1_measured_02317,read,measured,,,,,9.8248,,ok,0.4254
8.9937,629,,,2.1799,,,,,,48.8456,r1_measured_02318,read,measured,,,,,37.1111,,ok,0.4606
7.5182,628,,,1.2406,,,,,,45.8118,r1_measured_02319,read,measured,,,,,36.0507,,ok,0.9073
5.6477,369,,,0.2792,,,,,,8.6732,r1_measured_02320,read,measured,,,,,2.2766,,ok,0.4085
42.7856,663,,,1.0233,,,,,,48.7488,r1_measured_02321,read,measured,,,,,4.4504,,ok,0.4099
32.0268,509,,,0.8721,,,,,,41.0216,r1_measured_02322,read,measured,,,,,7.6583,,ok,0.3901
31.635,681,,,0.578,,,,,,44.894,r1_measured_02323,read,measured,,,,,12.2249,,ok,0.3732
29.3339,689,,,1.4925,,,,,,41.3792,r1_measured_02324,read,measured,,,,,10.0476,,ok,0.4215
23.9171,681,,,2.8392,,,,,,37.0707,r1_measured_02325,read,measured,,,,,9.8598,,ok,0.3786
23.1786,663,,,1.4578,,,,,,27.6214,r1_measured_02326,read,measured,,,,,2.4846,,ok,0.4236
16.1646,568,,,0.8266,,,,,,26.0499,r1_measured_02327,read,measured,,,,,8.6313,,ok,0.3574
13.2745,567,,,2.9384,,,,,,28.5866,r1_measured_02328,read,measured,,,,,11.9381,,ok,0.3675
15.0936,679,,,3.966,,,,,,30.2024,r1_measured_02329,read,measured,,,,,10.668,,ok,0.3902
14.5788,674,,,0.8963,,,,,,17.6375,r1_measured_02330,read,measured,,,,,1.7203,,ok,0.3744
16.5681,681,,,0.9037,,,,,,21.1059,r1_measured_02331,read,measured,,,,,3.0474,,ok,0.5102
15.9726,675,,,1.4614,,,,,,20.855,r1_measured_02332,read,measured,,,,,2.9857,,ok,0.3681
13.4134,417,,,0.2801,,,,,,15.2618,r1_measured_02333,read,measured,,,,,1.1519,,ok,0.3528
17.2593,508,,,3.0255,,,,,,34.1215,r1_measured_02334,read,measured,,,,,13.3849,,ok,0.3809
16.095,418,,,0.3072,,,,,,19.2291,r1_measured_02335,read,measured,,,,,2.3744,,ok,0.3882
16.0505,509,,,1.398,,,,,,31.5568,r1_measured_02336,read,measured,,,,,13.6768,,ok,0.3721
14.0888,628,,,0.6632,,,,,,19.4804,r1_measured_02337,read,measured,,,,,4.2495,,ok,0.402
9.2802,681,,,1.5698,,,,,,17.0969,r1_measured_02338,read,measured,,,,,5.7618,,ok,0.4087
7.1572,567,,,2.7341,,,,,,16.3152,r1_measured_02339,read,measured,,,,,5.9837,,ok,0.3722
12.5549,679,,,1.2924,,,,,,23.381,r1_measured_02340,read,measured,,,,,9.0482,,ok,0.3979
14.1881,674,,,0.7694,,,,,,17.8963,r1_measured_02341,read,measured,,,,,2.4864,,ok,0.38
8.8413,628,,,0.8013,,,,,,15.9424,r1_measured_02342,read,measured,,,,,5.8505,,ok,0.3636
16.619,689,,,1.0459,,,,,,20.7696,r1_measured_02343,read,measured,,,,,2.6364,,ok,0.3865
13.2765,628,,,1.4974,,,,,,18.7275,r1_measured_02344,read,measured,,,,,3.4995,,ok,0.3773
12.3607,680,,,2.3846,,,,,,20.6783,r1_measured_02345,read,measured,,,,,5.423,,ok,0.4321
16.8192,629,,,1.3499,,,,,,31.2318,r1_measured_02346,read,measured,,,,,12.6279,,ok,0.3686
16.1074,674,,,0.9688,,,,,,23.3184,r1_measured_02347,read,measured,,,,,5.802,,ok,0.371
14.5607,687,,,0.7763,,,,,,20.5204,r1_measured_02348,read,measured,,,,,4.7096,,ok,0.4027
12.926,418,,,0.3421,,,,,,15.8067,r1_measured_02349,read,measured,,,,,2.1153,,ok,0.3674
11.3869,566,,,1.3875,,,,,,20.5611,r1_measured_02350,read,measured,,,,,7.3467,,ok,0.3755
9.8194,509,,,0.7272,,,,,,17.5563,r1_measured_02351,read,measured,,,,,6.5766,,ok,0.372
14.0189,568,,,1.8063,,,,,,21.9741,r1_measured_02352,read,measured,,,,,5.7287,,ok,0.3588
10.779,568,,,1.706,,,,,,14.5211,r1_measured_02353,read,measured,,,,,1.5957,,ok,0.3764
15.0045,679,,,0.8497,,,,,,18.3105,r1_measured_02354,read,measured,,,,,1.9747,,ok,0.4074
12.4548,680,,,1.0716,,,,,,17.6648,r1_measured_02355,read,measured,,,,,3.6655,,ok,0.3985
10.9618,680,,,3.1793,,,,,,21.0351,r1_measured_02356,read,measured,,,,,6.3297,,ok,0.4909
9.7959,627,,,1.4851,,,,,,15.7007,r1_measured_02357,read,measured,,,,,3.9906,,ok,0.3619
17.2395,689,,,1.5037,,,,,,23.6555,r1_measured_02358,read,measured,,,,,4.4282,,ok,0.4046
15.5061,689,,,0.8729,,,,,,21.1555,r1_measured_02359,read,measured,,,,,4.2963,,ok,0.4009
15.2446,680,,,0.6799,,,,,,18.1069,r1_measured_02360,read,measured,,,,,1.6493,,ok,0.4499
11.2166,674,,,2.0609,,,,,,21.4249,r1_measured_02361,read,measured,,,,,7.5605,,ok,0.507
18.3697,629,,,1.3211,,,,,,23.7191,r1_measured_02362,read,measured,,,,,3.6013,,ok,0.3613
16.7432,680,,,2.0101,,,,,,24.8599,r1_measured_02363,read,measured,,,,,5.6405,,ok,0.3953
15.5457,624,,,0.8595,,,,,,19.7479,r1_measured_02364,read,measured,,,,,2.872,,ok,0.3959
10.5825,417,,,0.2929,,,,,,13.2274,r1_measured_02365,read,measured,,,,,1.9247,,ok,0.3709
15.6809,680,,,0.8147,,,,,,19.6635,r1_measured_02366,read,measured,,,,,2.7004,,ok,0.3947
13.7975,678,,,1.3617,,,,,,18.4541,r1_measured_02367,read,measured,,,,,2.8369,,ok,0.3836
13.2138,680,,,0.949,,,,,,19.6807,r1_measured_02368,read,measured,,,,,5.0405,,ok,0.4021
9.833,663,,,1.4211,,,,,,17.5026,r1_measured_02369,read,measured,,,,,5.8051,,ok,0.3701
16.9818,568,,,0.9271,,,,,,22.3696,r1_measured_02370,read,measured,,,,,4.0074,,ok,0.38
15.4541,679,,,1.5945,,,,,,25.7397,r1_measured_02371,read,measured,,,,,8.2164,,ok,0.402
14.8173,628,,,1.7963,,,,,,25.9933,r1_measured_02372,read,measured,,,,,8.9339,,ok,0.3761
10.9872,419,,,0.3259,,,,,,13.44,r1_measured_02373,read,measured,,,,,1.6616,,ok,0.3838
15.4881,629,,,1.2489,,,,,,24.9902,r1_measured_02374,read,measured,,,,,7.8142,,ok,0.372
14.8023,679,,,0.8572,,,,,,21.8201,r1_measured_02375,read,measured,,,,,5.6881,,ok,0.384
13.1233,680,,,1.7679,,,,,,20.8589,r1_measured_02376,read,measured,,,,,5.4979,,ok,0.3975
7.8914,418,,,0.2722,,,,,,9.1036,r1_measured_02377,read,measured,,,,,0.5409,,ok,0.3451
10.5196,689,,,1.9547,,,,,,18.7101,r1_measured_02378,read,measured,,,,,5.7617,,ok,0.4023
16.2686,629,,,0.6501,,,,,,20.0984,r1_measured_02379,read,measured,,,,,2.656,,ok,0.4502
15.6482,679,,,3.0467,,,,,,26.0372,r1_measured_02380,read,measured,,,,,6.8314,,ok,0.4321
11.0699,628,,,3.4964,,,,,,19.3609,r1_measured_02381,read,measured,,,,,4.3108,,ok,0.415
10.2191,674,,,0.6022,,,,,,16.7525,r1_measured_02382,read,measured,,,,,4.5642,,ok,1.284
17.086,627,,,0.4982,,,,,,23.997,r1_measured_02383,read,measured,,,,,5.973,,ok,0.3713
15.4241,418,,,0.3001,,,,,,18.0107,r1_measured_02384,read,measured,,,,,1.8655,,ok,0.3653
