backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
5.8183,627,,,1.7875,,,,,,10.9589,r2_measured_02152,read,measured,,,,,2.8582,,ok,0.408
9.5347,567,,,1.9608,,,,,,19.4429,r2_measured_02153,read,measured,,,,,7.511,,ok,0.3681
12.3727,689,,,0.5475,,,,,,16.1579,r2_measured_02154,read,measured,,,,,2.751,,ok,0.4017
8.0349,509,,,0.8856,,,,,,20.896,r2_measured_02155,read,measured,,,,,11.5351,,ok,0.3762
100.9386,627,24.516,6.6502,0.7047,4.5356,1,6.6484,1,22.9946,117.9732,r2_measured_02156,update,measured,16.3444,17.0346,1,18.0271,15.8728,30.8653,ok,0.388
6.4651,628,,,0.5188,,,,,,15.1092,r2_measured_02157,read,measured,,,,,7.6534,,ok,0.4036
77.585,418,8.3646,5.3818,0.2565,5.2169,1,5.3801,1,19.1372,78.8401,r2_measured_02158,update,measured,13.7554,1.2551,1,0.006,0.5972,44.8603,ok,0.3508
4.8139,626,,,0.7653,,,,,,17.301,r2_measured_02159,read,measured,,,,,11.1345,,ok,0.5034
6.3133,419,,,0.3139,,,,,,8.1602,r2_measured_02160,read,measured,,,,,1.1158,,ok,0.3624
7.6632,688,,,0.5811,,,,,,54.337,r2_measured_02161,read,measured,,,,,45.6526,,ok,0.3666
5.7697,628,,,1.3629,,,,,,47.1346,r2_measured_02162,read,measured,,,,,39.5436,,ok,0.3833
22.3985,419,,,0.2794,,,,,,48.0113,r2_measured_02163,read,measured,,,,,24.8977,,ok,0.3771
34.1798,628,,,0.7765,,,,,,51.1236,r2_measured_02164,read,measured,,,,,15.7258,,ok,0.3697
238.9609,418,11.1115,28.8211,0.2756,133.4995,1,28.8186,1,56.1727,241.5286,r2_measured_02165,update,measured,27.3516,2.5677,1,6.2639,1.8816,31.9133,ok,0.3299
17.4458,680,,,0.619,,,,,,47.694,r2_measured_02166,read,measured,,,,,29.1374,,ok,0.4224
13.9049,628,,,4.4401,,,,,,41.3343,r2_measured_02167,read,measured,,,,,22.5215,,ok,0.3929
8.6772,628,,,1.7177,,,,,,11.6642,r2_measured_02168,read,measured,,,,,0.826,,ok,0.378
9.6499,567,,,13.9631,,,,,,29.6394,r2_measured_02169,read,measured,,,,,5.44,,ok,0.5143
18.8499,417,,,0.2884,,,,,,28.8486,r2_measured_02170,read,measured,,,,,9.2321,,ok,0.4135
181.4954,509,9.1607,18.1824,2.0164,97.5486,0,18.1806,1,40.8469,188.4987,r2_measured_02171,update,measured,22.6645,7.0033,1,3.1211,4.5907,30.8181,ok,0.3403
17.2018,689,,,0.8615,,,,,,38.6926,r2_measured_02172,read,measured,,,,,20.1644,,ok,0.3882
15.2795,689,,,1.988,,,,,,50.7469,r2_measured_02173,read,measured,,,,,33.0315,,ok,0.368
7.1695,680,,,1.092,,,,,,33.781,r2_measured_02174,read,measured,,,,,25.0872,,ok,0.3634
6.3781,689,,,0.5877,,,,,,12.7475,r2_measured_02175,read,measured,,,,,5.335,,ok,0.3648
9.0489,678,,,2.4995,,,,,,31.3651,r2_measured_02176,read,measured,,,,,19.3768,,ok,0.3688
6.7659,679,,,6.0393,,,,,,28.9227,r2_measured_02177,read,measured,,,,,15.6104,,ok,0.4321
4.5718,663,,,0.5475,,,,,,33.507,r2_measured_02178,read,measured,,,,,27.9726,,ok,0.3401
24.0593,679,,,0.9477,,,,,,36.2031,r2_measured_02179,read,measured,,,,,10.7836,,ok,0.3424
119.0905,369,5.7079,10.9619,0.2784,44.4461,1,10.9598,1,23.5353,120.3991,r2_measured_02180,update,measured,12.5734,1.3086,1,0.0054,0.6274,45.3958,ok,0.3363
10.1933,680,,,0.6322,,,,,,19.1332,r2_measured_02181,read,measured,,,,,7.8867,,ok,0.3432
129.1896,675,18.6497,5.3654,0.4868,40.7703,1,5.3637,1,26.0722,133.8265,r2_measured_02182,update,measured,20.7068,4.6369,1,7.0784,3.7613,36.619,ok,0.3262
5.3524,680,,,0.6382,,,,,,12.7643,r2_measured_02183,read,measured,,,,,6.3527,,ok,0.3537
7.1141,509,,,1.3681,,,,,,23.5579,r2_measured_02184,read,measured,,,,,14.4884,,ok,0.5152
39.2192,681,,,1.4725,,,,,,56.3634,r2_measured_02185,read,measured,,,,,15.1699,,ok,0.4275
32.8683,509,,,0.4965,,,,,,51.3432,r2_measured_02186,read,measured,,,,,17.5493,,ok,0.3599
30.7066,368,,,0.2677,,,,,,42.8634,r2_measured_02187,read,measured,,,,,11.4412,,ok,0.3818
29.0628,681,,,0.6004,,,,,,39.7965,r2_measured_02188,read,measured,,,,,9.6782,,ok,0.3813
8.0373,566,,,1.1693,,,,,,14.5805,r2_measured_02189,read,measured,,,,,4.9578,,ok,0.3544
59.9144,417,16.3367,4.1524,0.2428,8.7088,1,4.1506,1,11.6714,60.9782,r2_measured_02190,update,measured,7.519,1.0638,1,3.4323,0.4454,19.7652,ok,0.3264
5.4654,679,,,0.5936,,,,,,10.2457,r2_measured_02191,read,measured,,,,,3.6995,,ok,0.4038
4.0216,419,,,0.2695,,,,,,5.5712,r2_measured_02192,read,measured,,,,,0.8639,,ok,0.3623
6.1886,687,,,0.5298,,,,,,27.9032,r2_measured_02193,read,measured,,,,,20.7853,,ok,0.33
19.0858,628,,,0.4544,,,,,,26.8282,r2_measured_02194,read,measured,,,,,6.9004,,ok,0.3265
18.302,628,,,0.5281,,,,,,20.6477,r2_measured_02195,read,measured,,,,,1.3795,,ok,0.3559
16.9791,509,,,2.125,,,,,,25.0573,r2_measured_02196,read,measured,,,,,5.5545,,ok,0.3428
14.4807,509,,,0.5243,,,,,,19.1551,r2_measured_02197,read,measured,,,,,3.7482,,ok,0.3358
13.6412,627,,,0.8125,,,,,,19.5757,r2_measured_02198,read,measured,,,,,4.7387,,ok,0.3255
13.626,509,,,1.1132,,,,,,17.4816,r2_measured_02199,read,measured,,,,,2.3427,,ok,0.3425
9.4281,567,,,0.7359,,,,,,12.2389,r2_measured_02200,read,measured,,,,,1.6602,,ok,0.351
79.1752,688,,,1.5624,,,,,,82.188,r2_measured_02201,read,measured,,,,,1.0191,,ok,0.3605
175.6183,418,14.1259,79.3376,0.3404,12.2132,0,79.3362,1,105.3952,180.476,r2_measured_02202,update,measured,26.0576,4.8577,1,14.5257,4.1055,29.3583,ok,0.3557
79.4545,369,,,0.235,,,,,,81.4392,r2_measured_02203,read,measured,,,,,1.4019,,ok,0.3029
79.0118,680,,,2.7401,,,,,,87.0358,r2_measured_02204,read,measured,,,,,4.8639,,ok,0.3347
77.5805,681,,,0.5645,,,,,,81.7735,r2_measured_02205,read,measured,,,,,3.2354,,ok,0.3237
75.606,419,,,0.2372,,,,,,78.519,r2_measured_02206,read,measured,,,,,2.2026,,ok,0.4258
80.0915,688,,,1.5648,,,,,,84.875,r2_measured_02207,read,measured,,,,,2.7957,,ok,0.3424
79.0194,681,,,2.1344,,,,,,86.5726,r2_measured_02208,read,measured,,,,,5.0348,,ok,0.3107
9.166,680,,,2.5401,,,,,,14.7815,r2_measured_02209,read,measured,,,,,2.6738,,ok,0.3347
7.2252,567,,,2.7854,,,,,,13.3488,r2_measured_02210,read,measured,,,,,2.9716,,ok,0.3065
14.0471,662,,,1.4552,,,,,,17.9647,r2_measured_02211,read,measured,,,,,1.9816,,ok,0.4015
12.3952,686,,,0.9445,,,,,,15.5753,r2_measured_02212,read,measured,,,,,1.7406,,ok,0.4112
9.9436,675,,,0.9311,,,,,,16.3037,r2_measured_02213,read,measured,,,,,4.9676,,ok,0.3887
11.4785,369,,,0.253,,,,,,12.8283,r2_measured_02214,read,measured,,,,,0.6703,,ok,0.3721
15.366,507,,,1.1721,,,,,,18.738,r2_measured_02215,read,measured,,,,,1.7763,,ok,0.3594
16.0181,661,,,1.3303,,,,,,18.9467,r2_measured_02216,read,measured,,,,,1.1585,,ok,0.3664
10.3459,369,,,0.2398,,,,,,11.5413,r2_measured_02217,read,measured,,,,,0.5528,,ok,0.3492
16.2927,680,,,1.4441,,,,,,43.1523,r2_measured_02218,read,measured,,,,,24.9556,,ok,0.3852
13.8289,680,,,0.7606,,,,,,47.0161,r2_measured_02219,read,measured,,,,,31.998,,ok,0.3548
12.5383,688,,,6.5481,,,,,,34.0414,r2_measured_02220,read,measured,,,,,14.4987,,ok,0.3739
10.7221,680,,,1.617,,,,,,41.5929,r2_measured_02221,read,measured,,,,,28.8015,,ok,0.3785
9.5533,680,,,0.9989,,,,,,35.9779,r2_measured_02222,read,measured,,,,,24.9418,,ok,0.4053
24.0421,568,,,1.0046,,,,,,39.6461,r2_measured_02223,read,measured,,,,,14.1723,,ok,0.3567
24.8673,681,,,1.8351,,,,,,42.7602,r2_measured_02224,read,measured,,,,,15.6106,,ok,0.3707
7.8587,624,,,1.3344,,,,,,15.4379,r2_measured_02225,read,measured,,,,,5.7119,,ok,0.4293
6.9776,418,,,0.3088,,,,,,11.9979,r2_measured_02226,read,measured,,,,,4.3029,,ok,0.3497
6.2409,628,,,0.543,,,,,,13.6796,r2_measured_02227,read,measured,,,,,6.4412,,ok,0.3858
12.2244,689,,,0.8677,,,,,,14.5292,r2_measured_02228,read,measured,,,,,0.8817,,ok,0.4521
17.7899,675,,,2.6881,,,,,,22.1237,r2_measured_02229,read,measured,,,,,1.1791,,ok,0.3879
203.3243,566,9.7981,10.9713,0.5336,109.4131,1,10.9695,1,34.9486,206.2952,r2_measured_02230,update,measured,23.9773,2.9709,1,10.278,2.0135,38.8865,ok,0.3578
18.2272,680,,,1.9545,,,,,,29.5133,r2_measured_02231,read,measured,,,,,8.9017,,ok,0.3574
16.1832,680,,,0.5317,,,,,,21.2074,r2_measured_02232,read,measured,,,,,4.0339,,ok,0.3842
15.7977,681,,,0.5141,,,,,,21.6118,r2_measured_02233,read,measured,,,,,4.8564,,ok,0.3681
14.0373,675,,,1.4362,,,,,,24.1129,r2_measured_02234,read,measured,,,,,8.2034,,ok,0.3638
12.5763,686,,,2.998,,,,,,29.0649,r2_measured_02235,read,measured,,,,,12.9992,,ok,0.4094
11.967,688,,,2.4507,,,,,,18.4064,r2_measured_02236,read,measured,,,,,3.5094,,ok,0.4041
9.1232,419,,,0.2942,,,,,,12.2294,r2_measured_02237,read,measured,,,,,2.2044,,ok,0.5509
7.322,509,,,1.5096,,,,,,15.014,r2_measured_02238,read,measured,,,,,5.7635,,ok,0.3562
13.7482,628,,,2.8632,,,,,,36.1209,r2_measured_02239,read,measured,,,,,19.0125,,ok,0.424
11.4712,567,,,0.7559,,,,,,14.2281,r2_measured_02240,read,measured,,,,,1.5726,,ok,0.3634
10.7787,675,,,1.2238,,,,,,14.1414,r2_measured_02241,read,measured,,,,,1.6867,,ok,0.363
33.6721,675,,,0.5643,,,,,,42.6988,r2_measured_02242,read,measured,,,,,8.0394,,ok,0.3514
30.717,368,,,0.3368,,,,,,31.9699,r2_measured_02243,read,measured,,,,,0.435,,ok,0.4225
31.1487,369,,,0.2619,,,,,,38.5381,r2_measured_02244,read,measured,,,,,6.7163,,ok,0.3539
29.0668,628,,,0.6655,,,,,,42.9814,r2_measured_02245,read,measured,,,,,12.8194,,ok,0.3545
31.2821,627,,,0.7685,,,,,,42.0495,r2_measured_02246,read,measured,,,,,9.5725,,ok,0.3608
29.7599,568,,,0.8577,,,,,,37.288,r2_measured_02247,read,measured,,,,,6.245,,ok,0.3578
17.6844,627,,,1.164,,,,,,25.6859,r2_measured_02248,read,measured,,,,,6.4203,,ok,0.3536
11.912,626,,,0.8134,,,,,,18.8351,r2_measured_02249,read,measured,,,,,5.7103,,ok,0.3383
13.9562,628,,,0.5855,,,,,,21.8623,r2_measured_02250,read,measured,,,,,6.9107,,ok,0.3484
11.5506,628,,,0.9207,,,,,,18.2967,r2_measured_02251,read,measured,,,,,5.4315,,ok,0.3346
9.0569,509,,,1.959,,,,,,21.361,r2_measured_02252,read,measured,,,,,9.9375,,ok,0.3493
8.0562,680,,,0.8944,,,,,,18.3034,r2_measured_02253,read,measured,,,,,8.9175,,ok,0.3664
8.0754,509,,,0.5012,,,,,,19.3435,r2_measured_02254,read,measured,,,,,10.3233,,ok,0.3835
9.7532,419,,,0.2666,,,,,,12.0847,r2_measured_02255,read,measured,,,,,1.6536,,ok,0.3623
5.423,369,,,0.2321,,,,,,6.6328,r2_measured_02256,read,measured,,,,,0.5883,,ok,0.3425
8.0659,662,,,2.4898,,,,,,17.9939,r2_measured_02257,read,measured,,,,,7.0167,,ok,0.3574
8.7844,419,,,0.2873,,,,,,11.474,r2_measured_02258,read,measured,,,,,2.0031,,ok,0.3457
15.7798,689,,,0.6141,,,,,,18.268,r2_measured_02259,read,measured,,,,,1.4381,,ok,0.3722
6.9221,418,,,0.2627,,,,,,9.7399,r2_measured_02260,read,measured,,,,,2.0566,,ok,0.4403
11.7756,507,,,0.5261,,,,,,20.0676,r2_measured_02261,read,measured,,,,,7.3476,,ok,0.3596
10.5768,672,,,3.5799,,,,,,23.1842,r2_measured_02262,read,measured,,,,,8.5662,,ok,0.3658
8.9329,568,,,2.1188,,,,,,22.1331,r2_measured_02263,read,measured,,,,,10.6392,,ok,0.3696
9.264,681,,,1.8475,,,,,,16.912,r2_measured_02264,read,measured,,,,,5.3631,,ok,0.3711
10.1273,679,,,1.0739,,,,,,21.2033,r2_measured_02265,read,measured,,,,,9.5411,,ok,0.3907
6.1469,687,,,0.9424,,,,,,10.8361,r2_measured_02266,read,measured,,,,,3.2922,,ok,0.3872
11.2292,681,,,1.364,,,,,,15.0173,r2_measured_02267,read,measured,,,,,1.9661,,ok,0.3861
13.5025,567,,,0.6366,,,,,,21.3205,r2_measured_02268,read,measured,,,,,6.6727,,ok,0.4402
11.4029,567,,,1.057,,,,,,21.402,r2_measured_02269,read,measured,,,,,8.4853,,ok,0.3876
9.5441,681,,,0.5869,,,,,,23.5273,r2_measured_02270,read,measured,,,,,12.9211,,ok,0.3983
8.3243,509,,,0.8461,,,,,,20.9511,r2_measured_02271,read,measured,,,,,11.3281,,ok,0.3817
7.1937,417,,,0.3303,,,,,,10.6716,r2_measured_02272,read,measured,,,,,2.664,,ok,0.4171
9.677,568,,,0.5638,,,,,,28.0952,r2_measured_02273,read,measured,,,,,17.404,,ok,0.3819
9.3499,688,,,0.5619,,,,,,23.0497,r2_measured_02274,read,measured,,,,,12.6765,,ok,0.3857
8.2854,628,,,0.6775,,,,,,27.204,r2_measured_02275,read,measured,,,,,17.8,,ok,0.3719
6.6165,369,,,0.2599,,,,,,9.8479,r2_measured_02276,read,measured,,,,,2.532,,ok,0.3848
5.0721,679,,,0.5751,,,,,,11.9602,r2_measured_02277,read,measured,,,,,5.8687,,ok,0.3753
5.8563,675,,,0.5891,,,,,,15.4872,r2_measured_02278,read,measured,,,,,8.599,,ok,0.3736
6.8037,566,,,0.4927,,,,,,25.9051,r2_measured_02279,read,measured,,,,,18.1582,,ok,0.3804
7.6956,663,,,0.666,,,,,,15.8397,r2_measured_02280,read,measured,,,,,6.9883,,ok,0.4166
5.5238,678,,,2.0312,,,,,,21.2203,r2_measured_02281,read,measured,,,,,13.1558,,ok,0.4345
6.5916,369,,,0.2459,,,,,,9.1457,r2_measured_02282,read,measured,,,,,1.8785,,ok,0.3761
8.0871,681,,,0.7161,,,,,,20.4064,r2_measured_02283,read,measured,,,,,11.0719,,ok,0.453
8.0214,627,,,0.8585,,,,,,18.3598,r2_measured_02284,read,measured,,,,,9.0375,,ok,0.373
6.1102,509,,,1.4383,,,,,,19.5789,r2_measured_02285,read,measured,,,,,11.5554,,ok,0.4105
5.9195,687,,,1.4522,,,,,,15.5215,r2_measured_02286,read,measured,,,,,7.6649,,ok,0.4123
9.4868,674,,,0.5732,,,,,,19.8401,r2_measured_02287,read,measured,,,,,9.3524,,ok,0.3603
10.0771,660,,,1.7549,,,,,,16.5502,r2_measured_02288,read,measured,,,,,4.289,,ok,0.361
7.6815,418,,,0.2702,,,,,,10.426,r2_measured_02289,read,measured,,,,,2.0705,,ok,0.3521
12.9707,680,,,1.1287,,,,,,20.8595,r2_measured_02290,read,measured,,,,,6.3223,,ok,0.3642
10.9487,681,,,0.5911,,,,,,14.9118,r2_measured_02291,read,measured,,,,,2.8686,,ok,0.4303
9.5904,675,,,0.722,,,,,,15.9013,r2_measured_02292,read,measured,,,,,5.1606,,ok,0.3591
92.0548,628,13.7295,3.1606,1.8699,14.3336,0,3.1588,1,31.1355,98.0474,r2_measured_02293,update,measured,27.9749,5.9926,1,0.0058,3.6767,32.8504,ok,0.3809
7.5251,509,,,1.6678,,,,,,12.9245,r2_measured_02294,read,measured,,,,,3.3063,,ok,0.3525
13.948,417,,,0.4287,,,,,,15.8176,r2_measured_02295,read,measured,,,,,1.0099,,ok,0.3694
16.2367,680,,,0.8405,,,,,,20.5114,r2_measured_02296,read,measured,,,,,2.8777,,ok,0.4897
13.5961,566,,,1.2558,,,,,,18.9959,r2_measured_02297,read,measured,,,,,3.6116,,ok,0.4587
17.1444,674,,,0.9771,,,,,,44.8893,r2_measured_02298,read,measured,,,,,26.3326,,ok,0.362
16.1729,674,,,1.8192,,,,,,46.5617,r2_measured_02299,read,measured,,,,,28.046,,ok,0.4442
9.1716,629,,,1.3547,,,,,,12.6015,r2_measured_02300,read,measured,,,,,1.6013,,ok,0.4048
35.4559,368,,,0.2935,,,,,,40.5035,r2_measured_02301,read,measured,,,,,4.3377,,ok,0.3609
34.5026,681,,,0.5962,,,,,,42.2944,r2_measured_02302,read,measured,,,,,6.7675,,ok,0.3575
29.0598,509,,,1.1883,,,,,,39.3826,r2_measured_02303,read,measured,,,,,8.6702,,ok,0.4029
27.3552,627,,,0.5487,,,,,,39.9058,r2_measured_02304,read,measured,,,,,11.5954,,ok,0.3419
24.5671,681,,,0.7267,,,,,,35.4213,r2_measured_02305,read,measured,,,,,9.7041,,ok,0.3495
11.9222,568,,,0.737,,,,,,16.8151,r2_measured_02306,read,measured,,,,,3.7237,,ok,0.3731
9.5128,679,,,1.1576,,,,,,15.6903,r2_measured_02307,read,measured,,,,,4.5888,,ok,0.3656
8.2492,419,,,0.304,,,,,,10.366,r2_measured_02308,read,measured,,,,,1.4028,,ok,0.354
6.8171,419,,,0.2555,,,,,,9.3988,r2_measured_02309,read,measured,,,,,1.9229,,ok,0.3522
13.1963,686,,,1.0037,,,,,,16.4924,r2_measured_02310,read,measured,,,,,1.7575,,ok,0.3832
18.5717,681,,,1.0341,,,,,,21.4474,r2_measured_02311,read,measured,,,,,1.0415,,ok,0.7196
16.8531,689,,,1.6881,,,,,,20.9777,r2_measured_02312,read,measured,,,,,1.9828,,ok,0.3799
8.1968,567,,,1.4524,,,,,,12.0314,r2_measured_02313,read,measured,,,,,1.4531,,ok,0.8434
18.661,686,,,1.7592,,,,,,28.7881,r2_measured_02314,read,measured,,,,,7.9395,,ok,0.3601
17.2141,678,,,0.7678,,,,,,29.7041,r2_measured_02315,read,measured,,,,,11.3008,,ok,0.3524
15.4414,567,,,1.6721,,,,,,24.7858,r2_measured_02316,read,measured,,,,,7.2193,,ok,0.3869
12.0451,419,,,0.2788,,,,,,14.6405,r2_measured_02317,read,measured,,,,,1.8828,,ok,0.3759
10.9655,662,,,1.2316,,,,,,22.0221,r2_measured_02318,read,measured,,,,,9.3963,,ok,0.3596
11.7443,368,,,0.2304,,,,,,15.033,r2_measured_02319,read,measured,,,,,2.671,,ok,0.3391
18.8433,628,,,0.5423,,,,,,20.7342,r2_measured_02320,read,measured,,,,,0.9196,,ok,0.3622
19.7788,688,,,1.0352,,,,,,32.6857,r2_measured_02321,read,measured,,,,,11.4211,,ok,0.3765
18.0485,688,,,0.661,,,,,,28.1567,r2_measured_02322,read,measured,,,,,8.9886,,ok,0.3654
15.6674,661,,,1.3035,,,,,,32.3744,r2_measured_02323,read,measured,,,,,14.9713,,ok,0.3604
272.9622,625,34.7662,15.0818,1.7011,75.6646,1,15.0801,1,33.377,287.5737,r2_measured_02324,update,measured,18.2952,14.6115,1,2.5839,12.4457,126.5705,ok,0.3907
15.8415,417,,,0.2831,,,,,,19.5926,r2_measured_02325,read,measured,,,,,3.0503,,ok,0.3616
14.4245,628,,,1.8321,,,,,,26.0444,r2_measured_02326,read,measured,,,,,9.3441,,ok,0.3729
14.0983,369,,,0.2945,,,,,,15.7797,r2_measured_02327,read,measured,,,,,0.8963,,ok,0.428
14.4075,627,,,1.667,,,,,,22.4816,r2_measured_02328,read,measured,,,,,5.9038,,ok,0.4345
13.0777,509,,,0.4839,,,,,,108.6145,r2_measured_02329,read,measured,,,,,94.5928,,ok,0.3688
12.1146,663,,,0.6435,,,,,,112.4359,r2_measured_02330,read,measured,,,,,99.2906,,ok,0.3144
247.1798,568,38.1447,8.8863,0.9934,59.5434,0,8.8838,1,112.4761,261.8338,r2_measured_02331,update,measured,103.5898,14.654,1,2.6819,13.2197,34.3337,ok,0.3644
5.6915,629,,,0.4862,,,,,,107.4885,r2_measured_02332,read,measured,,,,,100.8399,,ok,0.3976
5.8351,680,,,1.6922,,,,,,110.3048,r2_measured_02333,read,measured,,,,,102.3911,,ok,0.3129
101.1822,680,,,6.8191,,,,,,132.958,r2_measured_02334,read,measured,,,,,24.4422,,ok,0.4302
99.875,689,,,0.6511,,,,,,136.7671,r2_measured_02335,read,measured,,,,,35.7478,,ok,0.4254
8.2353,625,,,0.8418,,,,,,48.4588,r2_measured_02336,read,measured,,,,,11.6782,,ok,0.4157
3.2365,369,,,0.2082,,,,,,5.0021,r2_measured_02337,read,measured,,,,,1.1421,,ok,0.3579
35.7353,680,,,0.8845,,,,,,44.2326,r2_measured_02338,read,measured,,,,,7.1292,,ok,0.3965
31.6513,688,,,0.9349,,,,,,48.8269,r2_measured_02339,read,measured,,,,,15.7478,,ok,0.395
30.9123,629,,,0.8732,,,,,,35.465,r2_measured_02340,read,measured,,,,,3.1649,,ok,0.4338
110.9092,687,33.7344,8.2491,1.0667,17.2186,1,8.2471,1,22.7748,119.2798,r2_measured_02341,update,measured,14.5257,8.3706,1,5.4029,6.8169,31.7785,ok,0.4034
9.0633,567,,,15.3955,,,,,,39.2621,r2_measured_02342,read,measured,,,,,14.3395,,ok,0.3824
5.8202,369,,,0.275,,,,,,8.8877,r2_measured_02343,read,measured,,,,,2.3575,,ok,0.3739
5.4576,628,,,1.0449,,,,,,13.7052,r2_measured_02344,read,measured,,,,,6.739,,ok,0.3914
5.2478,680,,,1.116,,,,,,38.6695,r2_measured_02345,read,measured,,,,,31.8543,,ok,0.3735
5.4181,663,,,1.59,,,,,,37.8124,r2_measured_02346,read,measured,,,,,30.3595,,ok,0.3572
26.5206,679,,,0.7454,,,,,,36.9539,r2_measured_02347,read,measured,,,,,9.2943,,ok,0.3251
118.1653,687,15.2708,22.5531,0.66,4.2329,1,22.5513,1,42.2014,120.659,r2_measured_02348,update,measured,19.6483,2.4937,1,9.7706,1.3978,46.6896,ok,0.3586
11.1063,419,,,0.2716,,,,,,13.3662,r2_measured_02349,read,measured,,,,,1.5896,,ok,0.343
11.0943,662,,,0.8593,,,,,,18.0712,r2_measured_02350,read,measured,,,,,5.5726,,ok,0.4818
9.1642,663,,,1.3808,,,,,,16.423,r2_measured_02351,read,measured,,,,,5.4691,,ok,0.3412
11.2349,507,,,0.7858,,,,,,17.3092,r2_measured_02352,read,measured,,,,,4.8881,,ok,0.3435
3.8938,679,,,0.5819,,,,,,8.1246,r2_measured_02353,read,measured,,,,,3.2209,,ok,0.3607
39.4824,418,,,0.3761,,,,,,47.4874,r2_measured_02354,read,measured,,,,,7.0692,,ok,0.4761
36.2562,672,,,1.4875,,,,,,52.3221,r2_measured_02355,read,measured,,,,,14.1204,,ok,0.3715
36.0874,628,,,0.5132,,,,,,53.38,r2_measured_02356,read,measured,,,,,16.3263,,ok,0.3832
33.3624,674,,,1.8083,,,,,,44.964,r2_measured_02357,read,measured,,,,,9.3278,,ok,0.3799
18.7851,629,,,0.7721,,,,,,33.2931,r2_measured_02358,read,measured,,,,,13.2982,,ok,0.3691
16.1411,628,,,3.3066,,,,,,35.7727,r2_measured_02359,read,measured,,,,,15.8469,,ok,0.4081
14.0607,566,,,3.207,,,,,,23.7343,r2_measured_02360,read,measured,,,,,6.0461,,ok,0.3549
7.3019,505,,,0.9414,,,,,,18.5001,r2_measured_02361,read,measured,,,,,9.8162,,ok,0.3787
11.7286,509,,,5.9234,,,,,,19.2395,r2_measured_02362,read,measured,,,,,1.1704,,ok,0.3554
9.6524,681,,,1.3178,,,,,,25.4092,r2_measured_02363,read,measured,,,,,13.9736,,ok,0.3838
12.9864,417,,,0.3317,,,,,,15.5282,r2_measured_02364,read,measured,,,,,1.8124,,ok,0.3429
12.5202,675,,,1.5377,,,,,,20.3525,r2_measured_02365,read,measured,,,,,5.8664,,ok,0.3616
10.8938,681,,,1.1131,,,,,,23.438,r2_measured_02366,read,measured,,,,,10.986,,ok,0.374
9.7944,679,,,0.6407,,,,,,14.3796,r2_measured_02367,read,measured,,,,,3.5114,,ok,0.358
9.9302,689,,,2.9723,,,,,,23.2965,r2_measured_02368,read,measured,,,,,9.9681,,ok,0.3576
10.9459,689,,,0.5299,,,,,,23.2218,r2_measured_02369,read,measured,,,,,11.3296,,ok,0.352
12.838,680,,,1.3318,,,,,,23.7722,r2_measured_02370,read,measured,,,,,9.1714,,ok,0.3672
11.203,680,,,0.6844,,,,,,18.9405,r2_measured_02371,read,measured,,,,,6.6155,,ok,0.356
6.924,687,,,2.3865,,,,,,23.7944,r2_measured_02372,read,measured,,,,,14.0683,,ok,0.3453
8.4534,689,,,1.1423,,,,,,20.2791,r2_measured_02373,read,measured,,,,,10.2671,,ok,0.3519
6.9127,417,,,0.2572,,,,,,10.9247,r2_measured_02374,read,measured,,,,,3.3822,,ok,0.3237
11.0802,628,,,2.7693,,,,,,20.0522,r2_measured_02375,read,measured,,,,,5.7451,,ok,0.3837
9.255,567,,,2.0305,,,,,,17.4415,r2_measured_02376,read,measured,,,,,5.7382,,ok,0.3525
9.5222,679,,,1.6776,,,,,,14.5637,r2_measured_02377,read,measured,,,,,2.7726,,ok,0.5154
91.9028,689,12.1633,5.6096,3.001,5.958,1,5.6078,1,27.6092,128.9069,r2_measured_02378,update,measured,21.9996,37.0041,1,11.1561,33.4844,35.0162,ok,0.4423
8.439,681,,,0.524,,,,,,17.4351,r2_measured_02379,read,measured,,,,,7.9153,,ok,0.4916
7.2514,509,,,3.7276,,,,,,17.4042,r2_measured_02380,read,measured,,,,,5.9622,,ok,0.3967
9.8544,680,,,0.8081,,,,,,15.5693,r2_measured_02381,read,measured,,,,,4.4821,,ok,0.3579
9.3439,627,,,1.6873,,,,,,16.0567,r2_measured_02382,read,measured,,,,,4.6067,,ok,0.3468
11.0246,688,,,1.5359,,,,,,18.2865,r2_measured_02383,read,measured,,,,,5.2897,,ok,0.3667
214.8352,662,9.7273,10.4305,0.5632,81.6083,1,10.4282,1,63.6014,222.9142,r2_measured_02384,update,measured,53.1709,8.079,1,14.5877,7.1038,45.3105,ok,0.3492
11.1602,509,,,0.7923,,,,,,19.0586,r2_measured_02385,read,measured,,,,,6.6849,,ok,0.3619
6.7783,568,,,1.8044,,,,,,13.2561,r2_measured_02386,read,measured,,,,,4.2288,,ok,0.3831
6.2345,419,,,0.2997,,,,,,8.9056,r2_measured_02387,read,measured,,,,,1.9679,,ok,0.3502
12.9772,687,,,0.5704,,,,,,15.7548,r2_measured_02388,read,measured,,,,,1.7657,,ok,0.3752
