backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
537.3346,689,,,0.9121,,,,,,550.91,r0_measured_04357,read,measured,,,,,12.2425,,ok,0.3425
315.9073,419,,,0.3022,,,,,,318.8173,r0_measured_04358,read,measured,,,,,2.1943,,ok,0.351
506.5522,663,,,1.0085,,,,,,514.9007,r0_measured_04359,read,measured,,,,,6.8994,,ok,0.3573
490.9642,629,,,0.5609,,,,,,495.5476,r0_measured_04360,read,measured,,,,,3.589,,ok,0.3506
430.7259,568,,,0.6118,,,,,,434.9816,r0_measured_04361,read,measured,,,,,3.2313,,ok,0.3361
489.9327,629,,,0.6719,,,,,,496.2888,r0_measured_04362,read,measured,,,,,5.2612,,ok,0.3471
512.5429,680,,,0.6907,,,,,,521.5735,r0_measured_04363,read,measured,,,,,7.9161,,ok,0.3409
535.9159,681,,,0.6919,,,,,,545.6641,r0_measured_04364,read,measured,,,,,8.6243,,ok,0.3562
280.6654,369,,,0.3201,,,,,,284.0867,r0_measured_04365,read,measured,,,,,2.6613,,ok,0.3588
536.5561,689,,,1.1107,,,,,,541.9478,r0_measured_04366,read,measured,,,,,3.8175,,ok,0.381
332.4417,419,,,0.3006,,,,,,337.5609,r0_measured_04367,read,measured,,,,,4.4107,,ok,0.3441
479.8069,629,,,1.1091,,,,,,485.5687,r0_measured_04368,read,measured,,,,,4.2015,,ok,0.367
521.4006,681,,,0.9852,,,,,,525.4485,r0_measured_04369,read,measured,,,,,2.6418,,ok,0.3478
529.0513,679,,,0.9053,,,,,,533.5235,r0_measured_04370,read,measured,,,,,3.0966,,ok,0.3865
483.377,629,,,0.7174,,,,,,487.4227,r0_measured_04371,read,measured,,,,,2.8502,,ok,0.4015
563.0263,689,,,0.6785,,,,,,568.2479,r0_measured_04372,read,measured,,,,,4.1109,,ok,0.3623
399.4054,509,,,1.7832,,,,,,413.3423,r0_measured_04373,read,measured,,,,,11.6597,,ok,0.4201
323.0963,419,,,0.3875,,,,,,327.6548,r0_measured_04374,read,measured,,,,,3.7625,,ok,0.3446
528.6458,629,,,0.7486,,,,,,539.0981,r0_measured_04375,read,measured,,,,,9.2951,,ok,0.3376
424.3694,509,,,0.695,,,,,,432.53,r0_measured_04376,read,measured,,,,,6.9617,,ok,0.4336
572.6158,680,,,0.8392,,,,,,580.0424,r0_measured_04377,read,measured,,,,,6.0952,,ok,0.407
507.3004,629,,,1.0991,,,,,,514.8349,r0_measured_04378,read,measured,,,,,6.0138,,ok,0.3465
559.5754,680,,,0.5791,,,,,,568.0766,r0_measured_04379,read,measured,,,,,7.4978,,ok,0.3414
579.9382,689,,,0.6747,,,,,,582.1897,r0_measured_04380,read,measured,,,,,1.0293,,ok,0.4337
325.9818,368,,,0.2616,,,,,,329.5047,r0_measured_04381,read,measured,,,,,2.8731,,ok,0.324
360.0622,419,,,0.3027,,,,,,361.8994,r0_measured_04382,read,measured,,,,,1.1353,,ok,0.3379
376.7224,419,,,0.3472,,,,,,381.3813,r0_measured_04383,read,measured,,,,,3.9232,,ok,0.3257
585.6393,674,,,1.9031,,,,,,593.0717,r0_measured_04384,read,measured,,,,,5.0803,,ok,0.3621
364.491,419,,,0.2998,,,,,,366.2357,r0_measured_04385,read,measured,,,,,1.0044,,ok,0.3823
601.6887,689,,,1.0992,,,,,,612.1781,r0_measured_04386,read,measured,,,,,8.9053,,ok,0.3866
722.6084,661,519.7723,5.0432,0.8178,113.1386,1,5.0417,1,31.2416,737.374,r0_measured_04387,update,measured,26.1984,14.7656,1,16.731,13.4732,41.7249,ok,0.3608
530.3631,629,,,0.8062,,,,,,541.8529,r0_measured_04388,read,measured,,,,,10.2293,,ok,0.3677
501.0638,568,,,0.5303,,,,,,510.7298,r0_measured_04389,read,measured,,,,,8.6929,,ok,0.3602
560.5507,681,,,0.6974,,,,,,563.7034,r0_measured_04390,read,measured,,,,,2.0,,ok,0.3712
405.1361,508,,,0.7697,,,,,,418.4525,r0_measured_04391,read,measured,,,,,11.9814,,ok,0.3735
536.8854,679,,,0.5776,,,,,,550.7089,r0_measured_04392,read,measured,,,,,12.7739,,ok,0.3875
560.3166,680,,,0.6115,,,,,,569.6292,r0_measured_04393,read,measured,,,,,8.2355,,ok,0.3687
477.8816,568,,,1.1952,,,,,,487.2524,r0_measured_04394,read,measured,,,,,7.7108,,ok,0.3825
573.6687,680,,,0.7423,,,,,,578.875,r0_measured_04395,read,measured,,,,,3.9988,,ok,0.3749
567.5488,680,,,0.7467,,,,,,575.1603,r0_measured_04396,read,measured,,,,,6.4013,,ok,0.371
436.1776,509,,,0.6498,,,,,,443.0971,r0_measured_04397,read,measured,,,,,5.8384,,ok,0.3643
549.6112,629,,,0.8457,,,,,,553.3354,r0_measured_04398,read,measured,,,,,2.4227,,ok,0.3673
574.9623,680,,,0.639,,,,,,584.3325,r0_measured_04399,read,measured,,,,,8.2482,,ok,0.3654
419.4408,508,,,0.934,,,,,,430.4676,r0_measured_04400,read,measured,,,,,9.6092,,ok,0.4011
398.8819,509,,,0.9792,,,,,,409.0508,r0_measured_04401,read,measured,,,,,8.7659,,ok,0.3551
439.0838,567,,,0.7544,,,,,,446.1818,r0_measured_04402,read,measured,,,,,5.9012,,ok,0.3554
332.9571,418,,,0.3171,,,,,,337.508,r0_measured_04403,read,measured,,,,,3.8246,,ok,0.3327
538.1467,681,,,0.7281,,,,,,548.2236,r0_measured_04404,read,measured,,,,,8.8988,,ok,0.3609
528.5827,689,,,0.5956,,,,,,533.6734,r0_measured_04405,read,measured,,,,,4.0805,,ok,0.3393
516.5125,689,,,0.629,,,,,,527.1154,r0_measured_04406,read,measured,,,,,9.5217,,ok,0.3631
504.8395,680,,,0.8666,,,,,,512.9788,r0_measured_04407,read,measured,,,,,6.8001,,ok,0.3647
332.9849,419,,,0.3185,,,,,,334.8578,r0_measured_04408,read,measured,,,,,1.1345,,ok,0.3506
373.0565,509,,,0.7384,,,,,,390.982,r0_measured_04409,read,measured,,,,,16.7523,,ok,0.359
518.7152,689,,,0.8524,,,,,,526.1096,r0_measured_04410,read,measured,,,,,6.0842,,ok,0.3767
505.8517,689,,,0.6511,,,,,,510.4753,r0_measured_04411,read,measured,,,,,3.5284,,ok,0.3488
502.2646,663,,,1.074,,,,,,510.2494,r0_measured_04412,read,measured,,,,,6.4115,,ok,0.3879
320.7003,419,,,0.3325,,,,,,324.8019,r0_measured_04413,read,measured,,,,,3.3341,,ok,0.3601
554.5192,675,,,0.5014,,,,,,558.772,r0_measured_04414,read,measured,,,,,3.3228,,ok,0.3515
523.5177,680,,,2.3606,,,,,,538.195,r0_measured_04415,read,measured,,,,,11.9044,,ok,0.3322
519.2708,629,,,0.5453,,,,,,525.4222,r0_measured_04416,read,measured,,,,,5.1786,,ok,0.3522
548.6149,681,,,0.9587,,,,,,557.2334,r0_measured_04417,read,measured,,,,,7.1756,,ok,0.3829
541.8593,681,,,0.8951,,,,,,550.6382,r0_measured_04418,read,measured,,,,,7.4004,,ok,0.3968
538.5223,680,,,0.7504,,,,,,572.711,r0_measured_04419,read,measured,,,,,32.9927,,ok,0.3618
271.2822,368,,,0.2836,,,,,,275.078,r0_measured_04420,read,measured,,,,,3.0875,,ok,0.361
349.9747,419,,,0.3147,,,,,,352.7047,r0_measured_04421,read,measured,,,,,1.9667,,ok,0.3824
517.7984,568,,,0.6674,,,,,,522.5018,r0_measured_04422,read,measured,,,,,3.6137,,ok,0.341
598.6241,681,,,1.0426,,,,,,607.7073,r0_measured_04423,read,measured,,,,,7.6176,,ok,0.3426
589.5096,681,,,0.5857,,,,,,595.6956,r0_measured_04424,read,measured,,,,,5.1831,,ok,0.3505
553.6343,629,,,1.2776,,,,,,561.9251,r0_measured_04425,read,measured,,,,,6.5691,,ok,0.3717
573.7707,681,,,0.8676,,,,,,580.8959,r0_measured_04426,read,measured,,,,,5.8109,,ok,0.3466
590.4651,680,,,0.9966,,,,,,599.1886,r0_measured_04427,read,measured,,,,,7.2913,,ok,0.3494
557.7238,419,381.781,5.3436,0.2955,78.6436,1,5.3414,1,29.8611,559.473,r0_measured_04428,update,measured,24.5175,1.7492,1,36.8663,1.0446,30.5718,ok,0.3441
488.0762,567,,,0.5535,,,,,,502.8715,r0_measured_04429,read,measured,,,,,13.8229,,ok,0.3474
576.6549,680,,,0.9875,,,,,,583.4889,r0_measured_04430,read,measured,,,,,5.4195,,ok,0.3431
603.5133,681,,,0.6692,,,,,,606.9487,r0_measured_04431,read,measured,,,,,2.294,,ok,0.3841
483.8931,567,,,0.7615,,,,,,491.2204,r0_measured_04432,read,measured,,,,,6.1323,,ok,0.3529
567.47,675,,,0.6432,,,,,,578.629,r0_measured_04433,read,measured,,,,,10.021,,ok,0.4065
517.476,629,,,0.7295,,,,,,526.5803,r0_measured_04434,read,measured,,,,,7.9259,,ok,0.3586
649.6616,568,448.0196,6.8495,0.7543,85.7074,1,6.8471,1,47.6359,658.008,r0_measured_04435,update,measured,40.7864,8.3464,1,39.8101,7.1798,28.4886,ok,0.3428
623.3956,568,432.4448,17.1225,0.49,85.6706,0,17.1207,1,47.9323,627.324,r0_measured_04436,update,measured,30.8098,3.9284,1,0.0058,2.9957,57.3421,ok,0.361
540.0117,681,,,1.0238,,,,,,552.0601,r0_measured_04437,read,measured,,,,,10.5652,,ok,0.3751
526.2997,680,,,0.8162,,,,,,537.6285,r0_measured_04438,read,measured,,,,,10.0659,,ok,0.3597
405.637,509,,,1.0128,,,,,,411.1126,r0_measured_04439,read,measured,,,,,4.0425,,ok,0.3569
540.4552,681,,,0.6998,,,,,,548.199,r0_measured_04440,read,measured,,,,,6.5598,,ok,0.3971
517.0944,681,,,0.6285,,,,,,526.9824,r0_measured_04441,read,measured,,,,,8.7975,,ok,0.3767
537.5431,675,,,0.9705,,,,,,545.4144,r0_measured_04442,read,measured,,,,,6.4124,,ok,0.3932
538.1475,689,,,1.1005,,,,,,541.1796,r0_measured_04443,read,measured,,,,,1.4557,,ok,0.3865
531.558,675,,,0.6099,,,,,,537.6388,r0_measured_04444,read,measured,,,,,5.0008,,ok,0.3805
547.7332,663,,,0.8759,,,,,,557.4834,r0_measured_04445,read,measured,,,,,8.3893,,ok,0.3992
567.1264,680,,,0.962,,,,,,571.9449,r0_measured_04446,read,measured,,,,,3.4027,,ok,0.3664
537.2602,681,,,0.7269,,,,,,546.1326,r0_measured_04447,read,measured,,,,,7.6956,,ok,0.3689
560.1657,689,,,0.593,,,,,,568.413,r0_measured_04448,read,measured,,,,,7.1979,,ok,0.369
524.5612,663,,,0.7451,,,,,,531.1357,r0_measured_04449,read,measured,,,,,5.2991,,ok,0.4372
448.7134,568,,,0.4911,,,,,,456.7873,r0_measured_04450,read,measured,,,,,7.1553,,ok,0.354
594.1529,663,,,0.8562,,,,,,600.972,r0_measured_04451,read,measured,,,,,5.5131,,ok,0.3636
310.9612,369,,,0.2912,,,,,,312.9135,r0_measured_04452,read,measured,,,,,1.1327,,ok,0.4596
431.8245,509,,,0.9679,,,,,,443.4359,r0_measured_04453,read,measured,,,,,10.0734,,ok,0.4881
549.1035,629,,,0.8594,,,,,,558.6448,r0_measured_04454,read,measured,,,,,8.2394,,ok,0.3608
358.9278,419,,,0.296,,,,,,361.5928,r0_measured_04455,read,measured,,,,,1.8827,,ok,0.4018
487.7241,509,,,0.6442,,,,,,496.1414,r0_measured_04456,read,measured,,,,,7.3316,,ok,0.3639
320.5514,368,,,0.2979,,,,,,324.0832,r0_measured_04457,read,measured,,,,,2.8136,,ok,0.3554
596.3062,680,,,0.7716,,,,,,608.0955,r0_measured_04458,read,measured,,,,,10.5698,,ok,0.3554
591.0518,675,,,0.9065,,,,,,601.4409,r0_measured_04459,read,measured,,,,,9.0014,,ok,0.3556
564.0886,661,,,0.8206,,,,,,576.6909,r0_measured_04460,read,measured,,,,,11.2394,,ok,0.4131
382.7358,419,,,0.3672,,,,,,385.6894,r0_measured_04461,read,measured,,,,,2.1165,,ok,0.3953
323.4393,368,,,0.3038,,,,,,326.2105,r0_measured_04462,read,measured,,,,,2.0331,,ok,0.3652
369.6179,418,,,0.3945,,,,,,372.582,r0_measured_04463,read,measured,,,,,2.1134,,ok,0.3718
579.6657,689,,,0.7405,,,,,,585.8911,r0_measured_04464,read,measured,,,,,4.9733,,ok,0.4192
450.8765,509,,,0.4848,,,,,,465.1667,r0_measured_04465,read,measured,,,,,13.395,,ok,0.3409
574.8597,689,,,0.7326,,,,,,582.5144,r0_measured_04466,read,measured,,,,,6.5008,,ok,0.3315
315.4557,368,,,0.3052,,,,,,318.1876,r0_measured_04467,read,measured,,,,,2.0152,,ok,0.3418
573.137,689,,,0.7517,,,,,,581.9896,r0_measured_04468,read,measured,,,,,7.6445,,ok,0.3613
319.1833,369,,,0.2925,,,,,,322.4918,r0_measured_04469,read,measured,,,,,2.5719,,ok,0.3747
431.6685,508,,,0.9841,,,,,,437.9667,r0_measured_04470,read,measured,,,,,4.8596,,ok,0.3727
531.1273,681,,,0.9415,,,,,,537.3964,r0_measured_04471,read,measured,,,,,4.8417,,ok,0.3815
467.529,629,,,0.9881,,,,,,473.2486,r0_measured_04472,read,measured,,,,,4.2024,,ok,0.4268
510.8859,689,,,1.4095,,,,,,516.245,r0_measured_04473,read,measured,,,,,3.4236,,ok,0.4124
563.234,689,,,1.2364,,,,,,575.5804,r0_measured_04474,read,measured,,,,,10.3729,,ok,0.6017
439.5124,568,,,0.6674,,,,,,448.1684,r0_measured_04475,read,measured,,,,,7.5253,,ok,0.3919
467.552,629,,,0.7489,,,,,,499.2786,r0_measured_04476,read,measured,,,,,30.5195,,ok,0.3625
588.7225,681,,,0.7678,,,,,,595.2534,r0_measured_04477,read,measured,,,,,5.3519,,ok,0.3306
598.6519,681,,,0.6861,,,,,,609.9524,r0_measured_04478,read,measured,,,,,10.1537,,ok,0.3743
396.5563,508,,,1.0442,,,,,,403.8967,r0_measured_04479,read,measured,,,,,5.8371,,ok,0.3656
293.6681,419,,,0.3477,,,,,,295.7309,r0_measured_04480,read,measured,,,,,1.2709,,ok,0.3745
593.8255,681,,,0.6351,,,,,,596.8367,r0_measured_04481,read,measured,,,,,1.9358,,ok,0.3567
602.3086,680,,,1.2645,,,,,,606.2115,r0_measured_04482,read,measured,,,,,2.2243,,ok,0.3386
566.4658,663,,,0.6468,,,,,,575.0149,r0_measured_04483,read,measured,,,,,7.4327,,ok,0.3825
580.3902,689,,,0.7379,,,,,,588.6455,r0_measured_04484,read,measured,,,,,7.0803,,ok,0.3564
386.6022,419,,,0.2803,,,,,,389.0466,r0_measured_04485,read,measured,,,,,1.6754,,ok,0.4053
344.4047,369,,,0.3526,,,,,,347.1859,r0_measured_04486,read,measured,,,,,1.9987,,ok,0.3594
588.2457,680,,,0.7395,,,,,,596.4173,r0_measured_04487,read,measured,,,,,6.8685,,ok,0.4704
566.8532,689,,,0.7462,,,,,,575.7318,r0_measured_04488,read,measured,,,,,7.7268,,ok,0.3307
746.2396,681,505.47,8.4593,1.0477,152.3611,0,8.4575,1,36.1051,753.0286,r0_measured_04489,update,measured,27.6458,6.789,1,16.6242,5.3488,35.6792,ok,0.3199
576.3801,663,,,0.7633,,,,,,587.7658,r0_measured_04490,read,measured,,,,,10.2091,,ok,0.3354
564.4666,681,,,0.6108,,,,,,569.1593,r0_measured_04491,read,measured,,,,,3.681,,ok,0.328
734.749,663,501.2049,6.5674,0.9894,117.0212,1,6.5654,1,47.9751,743.283,r0_measured_04492,update,measured,41.4077,8.534,1,36.5843,7.1427,31.9635,ok,0.3305
518.7799,675,,,0.947,,,,,,525.2138,r0_measured_04493,read,measured,,,,,5.0655,,ok,0.3375
523.4762,679,,,0.676,,,,,,528.7441,r0_measured_04494,read,measured,,,,,4.1839,,ok,0.3368
480.9905,629,,,0.5685,,,,,,496.4038,r0_measured_04495,read,measured,,,,,14.4205,,ok,0.3437
480.8154,628,,,0.8441,,,,,,485.7878,r0_measured_04496,read,measured,,,,,3.7146,,ok,0.3411
469.2339,629,,,1.1815,,,,,,483.9326,r0_measured_04497,read,measured,,,,,13.0554,,ok,0.3855
522.205,680,,,0.5085,,,,,,531.0597,r0_measured_04498,read,measured,,,,,7.9193,,ok,0.3457
501.2333,663,,,0.6047,,,,,,507.9437,r0_measured_04499,read,measured,,,,,5.6189,,ok,0.4043
492.986,680,,,1.1161,,,,,,503.4462,r0_measured_04500,read,measured,,,,,8.906,,ok,0.3611
512.0426,663,,,0.7209,,,,,,514.6146,r0_measured_04501,read,measured,,,,,1.4277,,ok,0.3502
485.3799,629,,,0.4539,,,,,,493.309,r0_measured_04502,read,measured,,,,,7.064,,ok,0.3367
320.0346,419,,,0.296,,,,,,322.6662,r0_measured_04503,read,measured,,,,,1.9142,,ok,0.3538
543.893,680,,,1.024,,,,,,550.8797,r0_measured_04504,read,measured,,,,,5.4954,,ok,0.3794
314.8856,419,,,0.5169,,,,,,317.3241,r0_measured_04505,read,measured,,,,,1.45,,ok,0.3757
530.0335,689,,,1.0938,,,,,,534.2958,r0_measured_04506,read,measured,,,,,2.7509,,ok,0.3396
551.4818,679,,,1.1711,,,,,,557.8722,r0_measured_04507,read,measured,,,,,4.8034,,ok,0.3426
408.717,508,,,0.9043,,,,,,420.0881,r0_measured_04508,read,measured,,,,,9.8568,,ok,0.5041
468.1777,568,,,0.9098,,,,,,475.2186,r0_measured_04509,read,measured,,,,,5.7092,,ok,0.3466
331.2646,419,,,0.3166,,,,,,333.856,r0_measured_04510,read,measured,,,,,1.7779,,ok,0.4323
545.0495,675,,,0.7738,,,,,,557.822,r0_measured_04511,read,measured,,,,,11.4026,,ok,0.4858
557.325,679,,,0.8633,,,,,,634.6153,r0_measured_04512,read,measured,,,,,76.0221,,ok,0.3064
344.2333,419,,,0.2796,,,,,,346.4652,r0_measured_04513,read,measured,,,,,1.5497,,ok,0.333
638.429,681,,,0.6027,,,,,,642.6378,r0_measured_04514,read,measured,,,,,3.1176,,ok,0.3908
590.423,629,,,0.7673,,,,,,599.2592,r0_measured_04515,read,measured,,,,,7.6381,,ok,0.3473
642.0897,674,,,0.6685,,,,,,650.7445,r0_measured_04516,read,measured,,,,,7.5665,,ok,0.3433
343.1455,419,,,0.384,,,,,,346.626,r0_measured_04517,read,measured,,,,,2.6787,,ok,0.3482
618.2116,662,,,0.8537,,,,,,628.5052,r0_measured_04518,read,measured,,,,,8.9601,,ok,0.383
360.5062,419,,,0.2946,,,,,,362.9346,r0_measured_04519,read,measured,,,,,1.6795,,ok,0.3385
583.5658,629,,,0.6937,,,,,,596.0,r0_measured_04520,read,measured,,,,,11.3076,,ok,0.3538
399.2284,419,,,0.3041,,,,,,400.9558,r0_measured_04521,read,measured,,,,,1.0214,,ok,0.3408
568.3335,663,,,1.0796,,,,,,576.9633,r0_measured_04522,read,measured,,,,,7.0542,,ok,0.3949
458.6809,508,,,0.7378,,,,,,468.6048,r0_measured_04523,read,measured,,,,,8.7382,,ok,0.3497
458.1059,508,,,0.6179,,,,,,468.3373,r0_measured_04524,read,measured,,,,,9.1908,,ok,0.353
560.6075,629,,,0.7536,,,,,,568.7335,r0_measured_04525,read,measured,,,,,6.8197,,ok,0.4525
562.3371,629,,,0.7801,,,,,,566.2447,r0_measured_04526,read,measured,,,,,2.6998,,ok,0.3494
560.1685,629,,,1.4848,,,,,,569.2827,r0_measured_04527,read,measured,,,,,7.1866,,ok,0.3637
527.2963,629,,,0.6939,,,,,,533.8538,r0_measured_04528,read,measured,,,,,5.403,,ok,0.3739
672.9703,568,439.7628,6.971,0.9866,100.4037,1,6.9694,1,37.312,684.147,r0_measured_04529,update,measured,30.341,11.1767,1,20.8893,9.7829,74.6025,ok,0.342
593.6942,675,,,0.9223,,,,,,605.2449,r0_measured_04530,read,measured,,,,,10.0819,,ok,0.4459
364.3433,508,,,0.9087,,,,,,376.379,r0_measured_04531,read,measured,,,,,10.707,,ok,0.3542
542.1336,680,,,0.705,,,,,,548.0631,r0_measured_04532,read,measured,,,,,4.8012,,ok,0.3456
559.516,680,,,1.1128,,,,,,564.3332,r0_measured_04533,read,measured,,,,,3.2559,,ok,0.3618
457.8798,567,,,0.8244,,,,,,471.6981,r0_measured_04534,read,measured,,,,,7.0275,,ok,0.3435
544.7933,681,,,0.6338,,,,,,551.2384,r0_measured_04535,read,measured,,,,,5.4126,,ok,0.3267
383.1756,509,,,0.6492,,,,,,395.6896,r0_measured_04536,read,measured,,,,,11.2813,,ok,0.4929
542.7894,681,,,0.7005,,,,,,550.9239,r0_measured_04537,read,measured,,,,,6.9854,,ok,0.3772
339.9686,419,,,0.2797,,,,,,346.4181,r0_measured_04538,read,measured,,,,,5.7813,,ok,0.3339
530.891,680,,,1.0971,,,,,,539.2135,r0_measured_04539,read,measured,,,,,6.7599,,ok,0.3763
316.3645,369,,,0.243,,,,,,318.8758,r0_measured_04540,read,measured,,,,,1.871,,ok,0.3463
450.0254,509,,,0.5728,,,,,,457.2509,r0_measured_04541,read,measured,,,,,6.2325,,ok,0.3494
312.22,368,,,0.2732,,,,,,315.5632,r0_measured_04542,read,measured,,,,,2.6542,,ok,0.352
347.403,418,,,0.2892,,,,,,349.77,r0_measured_04543,read,measured,,,,,1.6706,,ok,0.3448
588.6912,568,426.7349,6.9721,0.567,95.5614,0,6.9699,1,29.7619,595.7194,r0_measured_04544,update,measured,22.7898,7.0282,1,0.0064,6.0548,36.6266,ok,0.3337
450.6869,568,,,0.8245,,,,,,454.7122,r0_measured_04545,read,measured,,,,,2.7677,,ok,0.3586
529.8447,689,,,0.7148,,,,,,537.0861,r0_measured_04546,read,measured,,,,,6.1101,,ok,0.3441
483.5026,629,,,0.5983,,,,,,498.7603,r0_measured_04547,read,measured,,,,,14.2459,,ok,0.3445
496.4692,679,,,0.8125,,,,,,506.5864,r0_measured_04548,read,measured,,,,,8.8679,,ok,0.3572
466.7019,663,,,1.0868,,,,,,479.7561,r0_measured_04549,read,measured,,,,,11.5088,,ok,0.3723
506.8016,681,,,0.7398,,,,,,516.6238,r0_measured_04550,read,measured,,,,,8.6862,,ok,0.3179
516.775,663,,,0.9392,,,,,,527.4217,r0_measured_04551,read,measured,,,,,9.1905,,ok,0.3469
412.3646,568,,,0.6648,,,,,,421.0907,r0_measured_04552,read,measured,,,,,7.6097,,ok,0.3438
513.5447,663,,,2.0409,,,,,,519.025,r0_measured_04553,read,measured,,,,,2.6802,,ok,0.6517
571.6901,680,,,0.4933,,,,,,577.6418,r0_measured_04554,read,measured,,,,,5.0587,,ok,0.3304
435.5791,568,,,0.6926,,,,,,446.2634,r0_measured_04555,read,measured,,,,,9.573,,ok,0.3499
579.8033,689,,,0.6812,,,,,,586.3832,r0_measured_04556,read,measured,,,,,5.4418,,ok,0.3764
495.5041,629,,,0.8402,,,,,,499.5026,r0_measured_04557,read,measured,,,,,2.7369,,ok,0.3448
303.0576,419,,,0.2953,,,,,,305.1189,r0_measured_04558,read,measured,,,,,1.3787,,ok,0.3293
564.2946,687,,,1.1775,,,,,,574.9309,r0_measured_04559,read,measured,,,,,9.019,,ok,0.3558
415.5881,509,,,0.536,,,,,,426.6989,r0_measured_04560,read,measured,,,,,10.1264,,ok,0.3703
539.9581,663,,,0.6842,,,,,,542.9496,r0_measured_04561,read,measured,,,,,1.8779,,ok,0.3541
578.0237,675,,,0.7565,,,,,,583.543,r0_measured_04562,read,measured,,,,,4.1616,,ok,0.4936
360.5225,419,,,0.2772,,,,,,363.3112,r0_measured_04563,read,measured,,,,,2.1052,,ok,0.3436
318.572,369,,,0.2994,,,,,,321.3355,r0_measured_04564,read,measured,,,,,2.0748,,ok,0.3283
602.933,689,,,0.8981,,,,,,611.6774,r0_measured_04565,read,measured,,,,,7.4069,,ok,0.3533
619.4926,689,,,1.0893,,,,,,627.0432,r0_measured_04566,read,measured,,,,,6.0563,,ok,0.3309
562.2354,629,,,0.6121,,,,,,568.2334,r0_measured_04567,read,measured,,,,,4.9331,,ok,0.3651
586.9384,663,,,2.0035,,,,,,593.9131,r0_measured_04568,read,measured,,,,,4.5584,,ok,0.3382
854.566,681,646.7731,8.8543,1.3393,117.4017,1,8.8522,1,37.4315,864.076,r0_measured_04569,update,measured,28.5772,9.51,1,19.9252,7.7179,33.0345,ok,0.3708
578.3905,663,,,0.7045,,,,,,589.9695,r0_measured_04570,read,measured,,,,,10.4145,,ok,0.3534
599.332,681,,,0.9853,,,,,,604.2721,r0_measured_04571,read,measured,,,,,3.5086,,ok,0.3628
554.3515,663,,,0.6791,,,,,,560.527,r0_measured_04572,read,measured,,,,,5.076,,ok,0.3447
341.7993,419,,,0.5944,,,,,,348.9417,r0_measured_04573,read,measured,,,,,5.6264,,ok,0.7527
569.4428,689,,,0.8931,,,,,,581.5321,r0_measured_04574,read,measured,,,,,10.7561,,ok,0.3578
560.8037,680,,,0.9133,,,,,,575.2379,r0_measured_04575,read,measured,,,,,13.1144,,ok,0.3339
657.3066,681,,,0.6617,,,,,,666.2122,r0_measured_04576,read,measured,,,,,7.8266,,ok,0.3521
630.5948,681,,,1.1676,,,,,,637.5312,r0_measured_04577,read,measured,,,,,5.3654,,ok,0.333
633.4825,681,,,0.8781,,,,,,639.7853,r0_measured_04578,read,measured,,,,,4.9483,,ok,0.4039
547.0841,369,369.9424,6.691,0.2666,69.896,1,6.6891,1,66.0011,551.1041,r0_measured_04579,update,measured,59.3101,4.02,1,18.9333,3.3619,22.3113,ok,0.3285
415.3052,419,,,0.2929,,,,,,417.3658,r0_measured_04580,read,measured,,,,,1.3335,,ok,0.3609
405.7927,419,,,0.3401,,,,,,408.6033,r0_measured_04581,read,measured,,,,,2.0456,,ok,0.3544
533.4275,629,,,0.6815,,,,,,540.659,r0_measured_04582,read,measured,,,,,6.1231,,ok,0.3521
635.5764,689,,,0.5895,,,,,,640.229,r0_measured_04583,read,measured,,,,,3.6503,,ok,0.3409
611.1328,687,,,0.9407,,,,,,622.4986,r0_measured_04584,read,measured,,,,,10.0516,,ok,0.311
613.1582,689,,,2.2851,,,,,,622.9348,r0_measured_04585,read,measured,,,,,7.0063,,ok,0.4035
593.6309,680,,,0.6279,,,,,,602.12,r0_measured_04586,read,measured,,,,,7.4754,,ok,0.3198
600.8651,663,,,0.7145,,,,,,606.2582,r0_measured_04587,read,measured,,,,,4.2335,,ok,0.3609
595.6224,679,,,0.6043,,,,,,641.3582,r0_measured_04588,read,measured,,,,,14.5415,,ok,0.3454
339.8457,369,,,0.2547,,,,,,342.653,r0_measured_04589,read,measured,,,,,2.1178,,ok,0.3752
797.8401,663,558.3021,5.0546,0.7459,122.8628,1,5.0527,1,26.7744,804.7316,r0_measured_04590,update,measured,21.7198,6.8915,1,13.818,5.7182,76.0828,ok,0.3474
533.5168,663,,,0.9746,,,,,,539.438,r0_measured_04591,read,measured,,,,,4.5108,,ok,0.354
556.014,663,,,0.6835,,,,,,557.9045,r0_measured_04592,read,measured,,,,,0.7506,,ok,0.3839
578.3853,689,,,0.6235,,,,,,583.5013,r0_measured_04593,read,measured,,,,,4.1116,,ok,0.3129
559.5936,681,,,0.8579,,,,,,574.6792,r0_measured_04594,read,measured,,,,,13.8342,,ok,0.3203
295.4292,369,,,0.2199,,,,,,296.8489,r0_measured_04595,read,measured,,,,,0.813,,ok,0.3407
540.9453,663,,,1.5986,,,,,,546.4538,r0_measured_04596,read,measured,,,,,3.494,,ok,0.3412
341.561,418,,,0.3078,,,,,,343.4006,r0_measured_04597,read,measured,,,,,1.1313,,ok,0.3439
