backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.7491,418,,,0.3057,,,,,,14.0378,r0_measured_02849,read,measured,,,,,0.6095,,ok,0.3165
14.0328,419,,,0.2561,,,,,,15.1461,r0_measured_02850,read,measured,,,,,0.4881,,ok,0.3163
14.191,369,,,0.3557,,,,,,15.5733,r0_measured_02851,read,measured,,,,,0.5424,,ok,0.4191
14.5802,681,,,0.5612,,,,,,16.1402,r0_measured_02852,read,measured,,,,,0.5966,,ok,0.3316
16.6897,689,,,0.607,,,,,,18.4376,r0_measured_02853,read,measured,,,,,0.6698,,ok,0.3844
14.7581,680,,,0.5801,,,,,,16.4355,r0_measured_02854,read,measured,,,,,0.6597,,ok,0.3626
8.7226,368,,,0.2113,,,,,,9.7645,r0_measured_02855,read,measured,,,,,0.4715,,ok,0.3131
15.9292,508,,,0.5412,,,,,,17.5861,r0_measured_02856,read,measured,,,,,0.6266,,ok,0.415
13.1121,568,,,0.5618,,,,,,14.8909,r0_measured_02857,read,measured,,,,,0.7433,,ok,0.3926
13.6784,628,,,0.4692,,,,,,15.1794,r0_measured_02858,read,measured,,,,,0.6359,,ok,0.3258
13.6448,681,,,0.528,,,,,,15.1892,r0_measured_02859,read,measured,,,,,0.6276,,ok,0.3241
13.5663,679,,,0.7569,,,,,,15.5861,r0_measured_02860,read,measured,,,,,0.7579,,ok,0.4235
13.6078,674,,,0.5613,,,,,,15.2473,r0_measured_02861,read,measured,,,,,0.6691,,ok,0.3386
13.6628,419,,,0.2871,,,,,,14.8788,r0_measured_02862,read,measured,,,,,0.5498,,ok,0.3239
14.1762,681,,,0.595,,,,,,15.7789,r0_measured_02863,read,measured,,,,,0.61,,ok,0.3273
14.9244,509,,,0.5193,,,,,,16.489,r0_measured_02864,read,measured,,,,,0.5903,,ok,0.3732
12.5276,681,,,0.5413,,,,,,14.059,r0_measured_02865,read,measured,,,,,0.5968,,ok,0.3303
13.7645,419,,,0.3317,,,,,,15.0641,r0_measured_02866,read,measured,,,,,0.5934,,ok,0.311
20.2381,368,,,0.2721,,,,,,21.5776,r0_measured_02867,read,measured,,,,,0.6021,,ok,0.4026
14.5654,674,,,0.5687,,,,,,16.181,r0_measured_02868,read,measured,,,,,0.6498,,ok,0.3294
28.5704,565,,,0.681,,,,,,30.4508,r0_measured_02869,read,measured,,,,,0.6983,,ok,0.4221
7.8395,419,,,0.2626,,,,,,9.0396,r0_measured_02870,read,measured,,,,,0.5853,,ok,0.3011
12.6443,568,,,0.4815,,,,,,14.1437,r0_measured_02871,read,measured,,,,,0.6325,,ok,0.325
15.9881,689,,,0.6973,,,,,,18.0656,r0_measured_02872,read,measured,,,,,0.8362,,ok,0.4514
11.892,567,,,0.4614,,,,,,13.346,r0_measured_02873,read,measured,,,,,0.5922,,ok,0.334
18.7561,627,,,0.5101,,,,,,20.2763,r0_measured_02874,read,measured,,,,,0.6136,,ok,0.3265
10.2122,688,,,0.5215,,,,,,11.7357,r0_measured_02875,read,measured,,,,,0.6105,,ok,0.3228
21.6051,680,,,0.6023,,,,,,23.2271,r0_measured_02876,read,measured,,,,,0.6083,,ok,0.3347
9.7703,368,,,0.2257,,,,,,10.844,r0_measured_02877,read,measured,,,,,0.5177,,ok,0.2837
17.4568,681,,,0.6107,,,,,,19.305,r0_measured_02878,read,measured,,,,,0.791,,ok,0.3672
6.071,679,,,0.5197,,,,,,7.5481,r0_measured_02879,read,measured,,,,,0.5755,,ok,0.3176
13.5028,679,,,0.5555,,,,,,15.1029,r0_measured_02880,read,measured,,,,,0.6246,,ok,0.3389
13.7052,419,,,0.2763,,,,,,14.9625,r0_measured_02881,read,measured,,,,,0.6133,,ok,0.309
126.57,681,12.4182,13.5818,0.5056,2.2042,0,13.5801,1,75.0335,128.1612,r0_measured_02882,update,measured,61.4517,1.5912,1,18.277,0.7139,18.6371,ok,0.3026
11.4284,628,,,0.4048,,,,,,12.7221,r0_measured_02883,read,measured,,,,,0.5328,,ok,0.3009
15.1954,566,,,0.6153,,,,,,16.9841,r0_measured_02884,read,measured,,,,,0.6924,,ok,0.4038
12.6499,675,,,0.4964,,,,,,14.131,r0_measured_02885,read,measured,,,,,0.5919,,ok,0.3314
14.1241,686,,,0.4953,,,,,,15.6093,r0_measured_02886,read,measured,,,,,0.6274,,ok,0.2981
14.1598,680,,,0.5542,,,,,,15.708,r0_measured_02887,read,measured,,,,,0.6107,,ok,0.3204
12.5872,419,,,0.245,,,,,,13.6794,r0_measured_02888,read,measured,,,,,0.4608,,ok,0.3283
15.9567,509,,,0.4728,,,,,,17.4111,r0_measured_02889,read,measured,,,,,0.5883,,ok,0.3359
15.0945,689,,,0.4977,,,,,,16.6439,r0_measured_02890,read,measured,,,,,0.6685,,ok,0.3188
13.5877,629,,,0.6136,,,,,,15.1993,r0_measured_02891,read,measured,,,,,0.6104,,ok,0.3198
11.4249,660,,,0.5732,,,,,,13.0102,r0_measured_02892,read,measured,,,,,0.6182,,ok,0.3282
14.1039,509,,,0.5393,,,,,,15.8539,r0_measured_02893,read,measured,,,,,0.6659,,ok,0.4573
13.0313,689,,,0.6979,,,,,,14.9494,r0_measured_02894,read,measured,,,,,0.6867,,ok,0.4568
15.7008,629,,,0.7809,,,,,,17.8659,r0_measured_02895,read,measured,,,,,0.8045,,ok,0.4885
11.4199,663,,,0.7037,,,,,,13.4203,r0_measured_02896,read,measured,,,,,0.7765,,ok,0.4376
12.8744,678,,,0.5501,,,,,,14.4557,r0_measured_02897,read,measured,,,,,0.6329,,ok,0.3246
13.0509,509,,,0.4238,,,,,,14.3874,r0_measured_02898,read,measured,,,,,0.5357,,ok,0.3193
14.4073,628,,,0.4717,,,,,,15.8322,r0_measured_02899,read,measured,,,,,0.5702,,ok,0.3174
123.8692,663,6.5198,13.5614,0.538,2.1592,1,13.5587,1,75.9372,125.3268,r0_measured_02900,update,measured,62.3758,1.4576,1,16.2882,0.5542,22.9648,ok,0.3031
122.4733,681,12.1961,11.6035,0.5292,2.554,1,11.6019,1,73.6034,124.0752,r0_measured_02901,update,measured,61.9999,1.6019,1,16.2136,0.6353,17.9062,ok,0.3307
13.3514,369,,,0.217,,,,,,14.5458,r0_measured_02902,read,measured,,,,,0.5662,,ok,0.3298
15.0985,663,,,0.5574,,,,,,17.0629,r0_measured_02903,read,measured,,,,,0.8829,,ok,0.4315
12.0864,681,,,0.4702,,,,,,13.4717,r0_measured_02904,read,measured,,,,,0.5468,,ok,0.3079
16.0937,629,,,0.4966,,,,,,17.6289,r0_measured_02905,read,measured,,,,,0.6649,,ok,0.3088
12.1524,566,,,0.4613,,,,,,13.5189,r0_measured_02906,read,measured,,,,,0.5172,,ok,0.3277
15.1752,663,,,0.5076,,,,,,16.6708,r0_measured_02907,read,measured,,,,,0.611,,ok,0.3134
14.0553,689,,,0.516,,,,,,15.5888,r0_measured_02908,read,measured,,,,,0.6253,,ok,0.3265
14.6425,509,,,0.6647,,,,,,16.4264,r0_measured_02909,read,measured,,,,,0.6589,,ok,0.391
13.5513,508,,,0.4531,,,,,,15.0066,r0_measured_02910,read,measured,,,,,0.571,,ok,0.3684
13.3707,567,,,0.5627,,,,,,14.9941,r0_measured_02911,read,measured,,,,,0.6312,,ok,0.3519
16.4475,689,,,0.576,,,,,,18.1474,r0_measured_02912,read,measured,,,,,0.6985,,ok,0.3529
11.9103,689,,,0.6294,,,,,,13.6934,r0_measured_02913,read,measured,,,,,0.7047,,ok,0.3747
17.6039,681,,,0.6145,,,,,,19.4166,r0_measured_02914,read,measured,,,,,0.7477,,ok,0.3741
9.2336,680,,,0.6975,,,,,,11.2733,r0_measured_02915,read,measured,,,,,0.7851,,ok,0.4656
14.1556,679,,,0.5757,,,,,,15.8734,r0_measured_02916,read,measured,,,,,0.701,,ok,0.3705
13.389,688,,,0.5899,,,,,,15.0703,r0_measured_02917,read,measured,,,,,0.6602,,ok,0.3602
14.1866,681,,,0.5609,,,,,,16.0046,r0_measured_02918,read,measured,,,,,0.8195,,ok,0.3615
14.1734,419,,,0.262,,,,,,15.3356,r0_measured_02919,read,measured,,,,,0.5083,,ok,0.3348
14.5559,508,,,0.4923,,,,,,16.1363,r0_measured_02920,read,measured,,,,,0.6507,,ok,0.3707
14.2102,674,,,0.5603,,,,,,15.8623,r0_measured_02921,read,measured,,,,,0.6636,,ok,0.3599
125.096,419,19.4238,12.925,0.2386,1.6116,1,12.9235,1,71.9832,126.1872,r0_measured_02922,update,measured,59.0582,1.0912,1,16.4726,0.509,15.6048,ok,0.2926
15.0437,566,,,0.5156,,,,,,16.5059,r0_measured_02923,read,measured,,,,,0.5605,,ok,0.319
9.9978,689,,,0.5476,,,,,,11.4994,r0_measured_02924,read,measured,,,,,0.5477,,ok,0.3382
22.7639,689,,,0.6316,,,,,,24.5864,r0_measured_02925,read,measured,,,,,0.7677,,ok,0.3456
12.7922,688,,,0.6292,,,,,,14.5375,r0_measured_02926,read,measured,,,,,0.679,,ok,0.3653
11.6481,680,,,0.6014,,,,,,13.483,r0_measured_02927,read,measured,,,,,0.7645,,ok,0.3935
9.6394,675,,,0.5171,,,,,,11.1368,r0_measured_02928,read,measured,,,,,0.5973,,ok,0.3188
11.3891,419,,,0.2303,,,,,,12.5031,r0_measured_02929,read,measured,,,,,0.4628,,ok,0.3638
14.5398,680,,,0.6099,,,,,,16.3351,r0_measured_02930,read,measured,,,,,0.7808,,ok,0.3345
12.0474,418,,,0.3078,,,,,,13.3166,r0_measured_02931,read,measured,,,,,0.5176,,ok,0.3832
15.084,663,,,0.5078,,,,,,16.7042,r0_measured_02932,read,measured,,,,,0.7012,,ok,0.3298
13.7888,419,,,0.259,,,,,,14.863,r0_measured_02933,read,measured,,,,,0.4625,,ok,0.3061
15.9811,660,,,0.5597,,,,,,17.6322,r0_measured_02934,read,measured,,,,,0.6695,,ok,0.3433
12.8028,681,,,0.507,,,,,,14.4203,r0_measured_02935,read,measured,,,,,0.7045,,ok,0.342
14.3201,508,,,0.5821,,,,,,16.3607,r0_measured_02936,read,measured,,,,,0.9748,,ok,0.3856
12.3665,509,,,0.4806,,,,,,13.8726,r0_measured_02937,read,measured,,,,,0.6055,,ok,0.3532
13.9515,508,,,0.5862,,,,,,15.6306,r0_measured_02938,read,measured,,,,,0.6085,,ok,0.4033
14.4149,568,,,0.4687,,,,,,15.8078,r0_measured_02939,read,measured,,,,,0.5378,,ok,0.3246
13.0836,418,,,0.3294,,,,,,14.4778,r0_measured_02940,read,measured,,,,,0.5754,,ok,0.4249
16.0936,679,,,0.6289,,,,,,17.8776,r0_measured_02941,read,measured,,,,,0.6847,,ok,0.3924
13.6981,367,,,0.2503,,,,,,14.9216,r0_measured_02942,read,measured,,,,,0.5444,,ok,0.3743
12.9933,680,,,0.5331,,,,,,14.673,r0_measured_02943,read,measured,,,,,0.6395,,ok,0.4248
14.1213,686,,,0.5547,,,,,,15.6915,r0_measured_02944,read,measured,,,,,0.6272,,ok,0.323
13.9946,688,,,0.611,,,,,,15.6742,r0_measured_02945,read,measured,,,,,0.6184,,ok,0.3765
13.7973,675,,,0.4826,,,,,,15.218,r0_measured_02946,read,measured,,,,,0.575,,ok,0.3044
13.6551,679,,,0.5789,,,,,,15.26,r0_measured_02947,read,measured,,,,,0.6152,,ok,0.3291
120.2517,680,6.1793,11.1909,0.481,2.4572,1,11.189,1,75.8005,121.6361,r0_measured_02948,update,measured,64.6096,1.3844,1,12.7882,0.5317,23.0265,ok,0.3083
14.1914,688,,,0.5011,,,,,,15.7393,r0_measured_02949,read,measured,,,,,0.6592,,ok,0.321
13.0239,367,,,0.3215,,,,,,14.57,r0_measured_02950,read,measured,,,,,0.5807,,ok,0.5774
14.6691,674,,,0.6195,,,,,,16.4834,r0_measured_02951,read,measured,,,,,0.7484,,ok,0.3691
11.5656,629,,,0.4453,,,,,,12.946,r0_measured_02952,read,measured,,,,,0.5662,,ok,0.3092
14.9914,627,,,0.5172,,,,,,16.4935,r0_measured_02953,read,measured,,,,,0.6088,,ok,0.3109
80.507,678,,,0.9127,,,,,,83.1998,r0_measured_02954,read,measured,,,,,1.1627,,ok,0.5054
11.8992,629,,,0.6615,,,,,,13.9143,r0_measured_02955,read,measured,,,,,0.8229,,ok,0.4424
11.4473,688,,,0.6895,,,,,,13.382,r0_measured_02956,read,measured,,,,,0.7049,,ok,0.464
16.6495,680,,,0.6517,,,,,,18.4711,r0_measured_02957,read,measured,,,,,0.6818,,ok,0.4032
11.8248,567,,,0.5388,,,,,,13.5111,r0_measured_02958,read,measured,,,,,0.7138,,ok,0.3568
12.2519,508,,,0.4817,,,,,,14.2317,r0_measured_02959,read,measured,,,,,0.7117,,ok,0.7164
112.214,675,11.8514,11.2814,0.6081,2.4983,1,11.2799,1,76.3522,113.9841,r0_measured_02960,update,measured,65.0708,1.7701,1,0.0058,0.7221,21.5063,ok,0.3605
7.7016,678,,,0.5385,,,,,,9.2591,r0_measured_02961,read,measured,,,,,0.6066,,ok,0.3458
15.0114,681,,,0.5844,,,,,,16.6064,r0_measured_02962,read,measured,,,,,0.6437,,ok,0.306
12.9129,680,,,0.5439,,,,,,14.4702,r0_measured_02963,read,measured,,,,,0.6106,,ok,0.3372
12.8312,679,,,0.5555,,,,,,14.5078,r0_measured_02964,read,measured,,,,,0.7055,,ok,0.3491
18.9452,508,,,0.4567,,,,,,20.3038,r0_measured_02965,read,measured,,,,,0.5149,,ok,0.329
12.3256,679,,,0.4861,,,,,,13.736,r0_measured_02966,read,measured,,,,,0.5456,,ok,0.3165
11.3918,629,,,0.479,,,,,,12.7954,r0_measured_02967,read,measured,,,,,0.5488,,ok,0.3142
13.7005,566,,,0.4534,,,,,,15.1218,r0_measured_02968,read,measured,,,,,0.5552,,ok,0.3559
15.3291,419,,,0.3319,,,,,,16.7236,r0_measured_02969,read,measured,,,,,0.5854,,ok,0.4101
14.1197,663,,,0.6186,,,,,,15.9091,r0_measured_02970,read,measured,,,,,0.6815,,ok,0.4154
107.338,680,8.3344,12.3815,0.4816,2.2881,1,12.3796,1,73.9317,108.8332,r0_measured_02971,update,measured,61.5502,1.4952,1,0.0051,0.5377,22.7787,ok,0.4034
13.3691,629,,,0.4862,,,,,,14.9031,r0_measured_02972,read,measured,,,,,0.6703,,ok,0.3168
13.4431,629,,,0.4684,,,,,,14.9155,r0_measured_02973,read,measured,,,,,0.5812,,ok,0.3511
14.6551,628,,,0.6136,,,,,,16.4164,r0_measured_02974,read,measured,,,,,0.6174,,ok,0.4581
13.7989,508,,,0.3775,,,,,,14.9893,r0_measured_02975,read,measured,,,,,0.4545,,ok,0.3075
15.3121,566,,,0.5282,,,,,,16.8586,r0_measured_02976,read,measured,,,,,0.6022,,ok,0.3528
12.9832,680,,,0.5126,,,,,,14.5122,r0_measured_02977,read,measured,,,,,0.5542,,ok,0.3963
14.8458,419,,,0.2964,,,,,,16.0717,r0_measured_02978,read,measured,,,,,0.5372,,ok,0.337
13.7533,628,,,0.5384,,,,,,15.3863,r0_measured_02979,read,measured,,,,,0.5961,,ok,0.4337
14.553,662,,,0.6263,,,,,,16.4245,r0_measured_02980,read,measured,,,,,0.7775,,ok,0.387
13.3635,689,,,0.5199,,,,,,15.0476,r0_measured_02981,read,measured,,,,,0.7452,,ok,0.352
110.3068,689,10.547,14.0168,0.7072,2.6158,0,14.015,1,75.9976,112.2121,r0_measured_02982,update,measured,61.9808,1.9053,1,0.0067,0.6781,21.1397,ok,0.4316
13.9069,419,,,0.2621,,,,,,15.0727,r0_measured_02983,read,measured,,,,,0.5151,,ok,0.3318
12.8311,678,,,0.8914,,,,,,14.9271,r0_measured_02984,read,measured,,,,,0.7069,,ok,0.4179
13.4112,675,,,0.624,,,,,,15.2806,r0_measured_02985,read,measured,,,,,0.8156,,ok,0.3584
12.7221,663,,,0.7094,,,,,,14.6632,r0_measured_02986,read,measured,,,,,0.7429,,ok,0.4101
14.2914,689,,,0.5233,,,,,,15.9227,r0_measured_02987,read,measured,,,,,0.7085,,ok,0.3269
12.0158,629,,,0.4706,,,,,,13.4169,r0_measured_02988,read,measured,,,,,0.5717,,ok,0.3027
13.7062,681,,,0.5413,,,,,,15.3593,r0_measured_02989,read,measured,,,,,0.7208,,ok,0.3202
12.6145,629,,,0.5298,,,,,,14.1296,r0_measured_02990,read,measured,,,,,0.5951,,ok,0.3291
14.0,629,,,0.6581,,,,,,15.9379,r0_measured_02991,read,measured,,,,,0.7821,,ok,0.4181
14.4774,680,,,0.5848,,,,,,16.1904,r0_measured_02992,read,measured,,,,,0.669,,ok,0.3868
15.0,681,,,0.489,,,,,,16.5114,r0_measured_02993,read,measured,,,,,0.6408,,ok,0.3155
13.3442,566,,,0.4995,,,,,,15.1143,r0_measured_02994,read,measured,,,,,0.8402,,ok,0.3497
11.8105,418,,,0.2294,,,,,,12.8996,r0_measured_02995,read,measured,,,,,0.456,,ok,0.3519
15.86,566,,,0.4874,,,,,,17.3666,r0_measured_02996,read,measured,,,,,0.6133,,ok,0.3401
13.7909,662,,,0.4934,,,,,,15.3267,r0_measured_02997,read,measured,,,,,0.5705,,ok,0.3948
14.036,680,,,0.5007,,,,,,15.571,r0_measured_02998,read,measured,,,,,0.6509,,ok,0.3172
13.6324,680,,,0.4786,,,,,,15.237,r0_measured_02999,read,measured,,,,,0.6041,,ok,0.4543
105.2617,419,13.8666,13.5948,0.3226,2.0552,0,13.5933,1,73.8699,106.5636,r0_measured_03000,update,measured,60.2751,1.3019,1,0.0123,0.5101,15.4577,ok,0.4037
13.9034,568,,,0.5046,,,,,,15.6084,r0_measured_03001,read,measured,,,,,0.6575,,ok,0.4727
13.6146,628,,,0.4799,,,,,,15.0327,r0_measured_03002,read,measured,,,,,0.5668,,ok,0.3143
13.8752,628,,,0.5596,,,,,,15.4638,r0_measured_03003,read,measured,,,,,0.6057,,ok,0.3538
13.8317,688,,,0.5017,,,,,,15.3065,r0_measured_03004,read,measured,,,,,0.5942,,ok,0.3159
13.7925,419,,,0.2532,,,,,,14.8716,r0_measured_03005,read,measured,,,,,0.4608,,ok,0.3114
15.9267,628,,,0.4925,,,,,,17.3706,r0_measured_03006,read,measured,,,,,0.5882,,ok,0.3044
14.6048,689,,,0.5622,,,,,,16.2239,r0_measured_03007,read,measured,,,,,0.6555,,ok,0.3295
11.4134,681,,,0.5507,,,,,,12.8976,r0_measured_03008,read,measured,,,,,0.5297,,ok,0.3381
14.4228,419,,,0.2561,,,,,,15.5034,r0_measured_03009,read,measured,,,,,0.4648,,ok,0.3074
14.1545,663,,,0.5299,,,,,,15.6953,r0_measured_03010,read,measured,,,,,0.6242,,ok,0.3254
21.613,678,,,0.4766,,,,,,23.1133,r0_measured_03011,read,measured,,,,,0.6451,,ok,0.3099
6.1466,367,,,0.2279,,,,,,7.1629,r0_measured_03012,read,measured,,,,,0.4422,,ok,0.3004
14.8569,419,,,0.3157,,,,,,16.1535,r0_measured_03013,read,measured,,,,,0.5261,,ok,0.3929
15.4924,681,,,0.5774,,,,,,17.2427,r0_measured_03014,read,measured,,,,,0.7529,,ok,0.3457
13.2077,629,,,0.5091,,,,,,14.7137,r0_measured_03015,read,measured,,,,,0.5702,,ok,0.3624
13.6877,629,,,0.4932,,,,,,15.1962,r0_measured_03016,read,measured,,,,,0.631,,ok,0.3199
13.6037,689,,,0.5236,,,,,,15.071,r0_measured_03017,read,measured,,,,,0.569,,ok,0.3142
14.5943,681,,,0.5553,,,,,,16.1561,r0_measured_03018,read,measured,,,,,0.6175,,ok,0.3187
14.0388,688,,,0.4994,,,,,,15.6309,r0_measured_03019,read,measured,,,,,0.5428,,ok,0.3573
14.7226,681,,,0.5197,,,,,,16.2347,r0_measured_03020,read,measured,,,,,0.6146,,ok,0.3151
12.3961,662,,,0.512,,,,,,13.9215,r0_measured_03021,read,measured,,,,,0.6279,,ok,0.3219
14.5218,675,,,0.5877,,,,,,16.2655,r0_measured_03022,read,measured,,,,,0.7641,,ok,0.3221
13.9991,508,,,0.5878,,,,,,15.8963,r0_measured_03023,read,measured,,,,,0.6675,,ok,0.4347
13.8124,418,,,0.3899,,,,,,15.4767,r0_measured_03024,read,measured,,,,,0.7543,,ok,0.4285
12.6883,629,,,0.5018,,,,,,14.3067,r0_measured_03025,read,measured,,,,,0.6092,,ok,0.4354
13.6544,419,,,0.3863,,,,,,15.221,r0_measured_03026,read,measured,,,,,0.6429,,ok,0.4667
16.1621,509,,,0.6009,,,,,,17.9394,r0_measured_03027,read,measured,,,,,0.7188,,ok,0.3865
12.8881,680,,,0.8122,,,,,,15.6897,r0_measured_03028,read,measured,,,,,1.4052,,ok,0.4845
12.1299,674,,,0.5213,,,,,,13.8079,r0_measured_03029,read,measured,,,,,0.5814,,ok,0.499
16.4135,674,,,0.5557,,,,,,18.0436,r0_measured_03030,read,measured,,,,,0.671,,ok,0.3299
11.1574,629,,,0.515,,,,,,12.6109,r0_measured_03031,read,measured,,,,,0.5592,,ok,0.3173
16.0803,675,,,0.5642,,,,,,17.611,r0_measured_03032,read,measured,,,,,0.5445,,ok,0.3556
10.5021,418,,,0.2933,,,,,,11.6788,r0_measured_03033,read,measured,,,,,0.5206,,ok,0.3125
14.5832,675,,,0.5164,,,,,,16.042,r0_measured_03034,read,measured,,,,,0.5453,,ok,0.326
14.2128,566,,,0.5128,,,,,,15.734,r0_measured_03035,read,measured,,,,,0.5995,,ok,0.3428
13.6045,565,,,0.6112,,,,,,15.3611,r0_measured_03036,read,measured,,,,,0.635,,ok,0.4361
15.2648,675,,,0.6641,,,,,,17.2755,r0_measured_03037,read,measured,,,,,0.8174,,ok,0.4334
12.3471,680,,,0.6621,,,,,,14.4113,r0_measured_03038,read,measured,,,,,0.8518,,ok,0.4624
13.7847,418,,,0.3338,,,,,,15.3957,r0_measured_03039,read,measured,,,,,0.779,,ok,0.4222
121.5543,661,16.0271,11.4118,0.6207,2.5136,1,11.4093,1,73.4323,123.3835,r0_measured_03040,update,measured,62.0205,1.8292,1,0.0505,0.7671,29.5308,ok,0.3714
13.8845,678,,,0.5028,,,,,,15.3798,r0_measured_03041,read,measured,,,,,0.6003,,ok,0.323
13.0852,675,,,0.6608,,,,,,14.978,r0_measured_03042,read,measured,,,,,0.7578,,ok,0.3967
14.5053,674,,,0.6171,,,,,,16.3738,r0_measured_03043,read,measured,,,,,0.7634,,ok,0.4018
12.7371,369,,,0.2948,,,,,,14.1552,r0_measured_03044,read,measured,,,,,0.6302,,ok,0.427
16.4353,508,,,0.6672,,,,,,18.3383,r0_measured_03045,read,measured,,,,,0.729,,ok,0.4258
11.1998,509,,,0.59,,,,,,13.1631,r0_measured_03046,read,measured,,,,,0.8116,,ok,0.4808
16.9423,629,,,0.8409,,,,,,19.3128,r0_measured_03047,read,measured,,,,,0.8922,,ok,0.5358
10.065,369,,,0.319,,,,,,11.5732,r0_measured_03048,read,measured,,,,,0.6363,,ok,0.4797
13.1682,681,,,0.5192,,,,,,14.6539,r0_measured_03049,read,measured,,,,,0.5887,,ok,0.3146
14.5221,680,,,0.5491,,,,,,16.1217,r0_measured_03050,read,measured,,,,,0.6661,,ok,0.3157
14.6567,629,,,0.6259,,,,,,16.293,r0_measured_03051,read,measured,,,,,0.5963,,ok,0.3438
15.4097,681,,,0.5256,,,,,,16.9251,r0_measured_03052,read,measured,,,,,0.607,,ok,0.3154
9.5899,663,,,0.669,,,,,,11.4746,r0_measured_03053,read,measured,,,,,0.7555,,ok,0.3885
15.3906,419,,,0.2633,,,,,,16.5601,r0_measured_03054,read,measured,,,,,0.5102,,ok,0.3411
11.3322,508,,,0.4406,,,,,,12.7085,r0_measured_03055,read,measured,,,,,0.5457,,ok,0.3326
14.0014,629,,,0.5833,,,,,,15.5788,r0_measured_03056,read,measured,,,,,0.5839,,ok,0.3404
13.6712,680,,,0.5328,,,,,,15.0872,r0_measured_03057,read,measured,,,,,0.5008,,ok,0.3186
14.9746,663,,,0.6259,,,,,,16.7105,r0_measured_03058,read,measured,,,,,0.688,,ok,0.3483
13.2419,566,,,0.4955,,,,,,14.6801,r0_measured_03059,read,measured,,,,,0.5536,,ok,0.3304
14.7486,663,,,0.7707,,,,,,16.9533,r0_measured_03060,read,measured,,,,,0.9819,,ok,0.3633
13.6757,663,,,0.5994,,,,,,15.2833,r0_measured_03061,read,measured,,,,,0.5925,,ok,0.3493
13.095,689,,,0.5243,,,,,,14.5725,r0_measured_03062,read,measured,,,,,0.564,,ok,0.3274
13.8891,568,,,0.5206,,,,,,15.346,r0_measured_03063,read,measured,,,,,0.5454,,ok,0.3284
13.0514,419,,,0.2403,,,,,,14.128,r0_measured_03064,read,measured,,,,,0.4733,,ok,0.3147
16.2902,689,,,0.5602,,,,,,18.0447,r0_measured_03065,read,measured,,,,,0.8162,,ok,0.3114
12.9867,627,,,0.5256,,,,,,14.499,r0_measured_03066,read,measured,,,,,0.591,,ok,0.3325
14.5385,688,,,0.5525,,,,,,16.21,r0_measured_03067,read,measured,,,,,0.7086,,ok,0.3429
132.5593,687,14.4146,11.9154,0.508,2.721,1,11.9132,1,72.9288,134.1259,r0_measured_03068,update,measured,61.0134,1.5666,1,17.2882,0.5784,25.2067,ok,0.402
6.5734,675,,,0.523,,,,,,8.079,r0_measured_03069,read,measured,,,,,0.5914,,ok,0.3304
11.0145,629,,,0.5805,,,,,,12.6896,r0_measured_03070,read,measured,,,,,0.6654,,ok,0.3611
13.9833,689,,,0.5024,,,,,,15.5514,r0_measured_03071,read,measured,,,,,0.6767,,ok,0.3265
11.0439,627,,,0.4628,,,,,,12.3966,r0_measured_03072,read,measured,,,,,0.5355,,ok,0.2986
15.2569,629,,,0.4485,,,,,,16.8264,r0_measured_03073,read,measured,,,,,0.6252,,ok,0.4214
14.0464,663,,,0.621,,,,,,15.885,r0_measured_03074,read,measured,,,,,0.7346,,ok,0.4062
14.9148,418,,,0.2996,,,,,,16.2087,r0_measured_03075,read,measured,,,,,0.5677,,ok,0.3639
13.3577,507,,,0.5847,,,,,,15.2096,r0_measured_03076,read,measured,,,,,0.7403,,ok,0.4512
14.7521,680,,,0.7362,,,,,,16.8433,r0_measured_03077,read,measured,,,,,0.8425,,ok,0.4268
11.9565,679,,,0.5656,,,,,,13.5855,r0_measured_03078,read,measured,,,,,0.6526,,ok,0.3417
14.2144,675,,,0.6066,,,,,,15.9304,r0_measured_03079,read,measured,,,,,0.6772,,ok,0.3536
19.5262,663,,,0.5383,,,,,,21.1509,r0_measured_03080,read,measured,,,,,0.6654,,ok,0.3416
15.72,680,,,0.6475,,,,,,17.5458,r0_measured_03081,read,measured,,,,,0.7397,,ok,0.363
7.9148,508,,,0.4301,,,,,,9.1914,r0_measured_03082,read,measured,,,,,0.4896,,ok,0.3035
11.6328,629,,,0.5488,,,,,,13.1067,r0_measured_03083,read,measured,,,,,0.5533,,ok,0.3122
12.8374,507,,,0.4771,,,,,,14.339,r0_measured_03084,read,measured,,,,,0.5949,,ok,0.3705
14.3092,680,,,0.4674,,,,,,15.6718,r0_measured_03085,read,measured,,,,,0.5506,,ok,0.2898
18.3485,509,,,0.5185,,,,,,19.9926,r0_measured_03086,read,measured,,,,,0.641,,ok,0.4111
16.4454,680,,,0.5731,,,,,,18.1668,r0_measured_03087,read,measured,,,,,0.6741,,ok,0.3978
12.0386,689,,,0.6557,,,,,,13.9003,r0_measured_03088,read,measured,,,,,0.7058,,ok,0.4191
11.7281,568,,,0.4444,,,,,,13.1381,r0_measured_03089,read,measured,,,,,0.5216,,ok,0.381
