backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
15.2215,680,,,0.8674,,,,,,18.0659,r1_measured_02080,read,measured,,,,,1.3234,,ok,0.5406
8.6524,366,,,0.3178,,,,,,10.5469,r1_measured_02081,read,measured,,,,,0.9154,,ok,0.5826
16.5429,567,,,0.8021,,,,,,18.8446,r1_measured_02082,read,measured,,,,,0.8956,,ok,0.5036
11.9406,568,,,0.54,,,,,,13.6337,r1_measured_02083,read,measured,,,,,0.6842,,ok,0.399
13.2037,680,,,0.6893,,,,,,15.3176,r1_measured_02084,read,measured,,,,,0.8495,,ok,0.4825
12.6837,678,,,0.593,,,,,,14.4585,r1_measured_02085,read,measured,,,,,0.6868,,ok,0.4163
13.6377,689,,,0.6426,,,,,,15.5824,r1_measured_02086,read,measured,,,,,0.7898,,ok,0.4261
18.0439,678,,,0.6578,,,,,,19.8644,r1_measured_02087,read,measured,,,,,0.7126,,ok,0.3755
8.2086,681,,,0.6124,,,,,,10.0245,r1_measured_02088,read,measured,,,,,0.7205,,ok,0.4065
14.4211,679,,,0.7042,,,,,,16.5254,r1_measured_02089,read,measured,,,,,0.9173,,ok,0.3987
11.1706,417,,,0.2998,,,,,,12.5577,r1_measured_02090,read,measured,,,,,0.6291,,ok,0.3967
18.0824,419,,,0.3307,,,,,,19.551,r1_measured_02091,read,measured,,,,,0.6705,,ok,0.396
10.8224,681,,,0.6282,,,,,,12.6414,r1_measured_02092,read,measured,,,,,0.7041,,ok,0.4133
14.7638,663,,,0.6692,,,,,,16.6632,r1_measured_02093,read,measured,,,,,0.7142,,ok,0.4307
13.7373,663,,,0.6879,,,,,,15.661,r1_measured_02094,read,measured,,,,,0.7581,,ok,0.4019
13.6563,688,,,0.6986,,,,,,15.5902,r1_measured_02095,read,measured,,,,,0.7562,,ok,0.3953
71.689,661,,,0.5404,,,,,,73.3998,r1_measured_02096,read,measured,,,,,0.775,,ok,0.3314
20.7658,674,,,0.8226,,,,,,23.2733,r1_measured_02097,read,measured,,,,,1.0627,,ok,0.5205
12.8547,566,,,0.6676,,,,,,14.7598,r1_measured_02098,read,measured,,,,,0.7333,,ok,0.427
10.3485,418,,,0.2593,,,,,,11.5749,r1_measured_02099,read,measured,,,,,0.5288,,ok,0.384
16.4989,568,,,0.5619,,,,,,18.1667,r1_measured_02100,read,measured,,,,,0.6393,,ok,0.392
11.6111,679,,,0.47,,,,,,13.0784,r1_measured_02101,read,measured,,,,,0.5759,,ok,0.3585
14.538,680,,,0.7331,,,,,,16.5041,r1_measured_02102,read,measured,,,,,0.7709,,ok,0.3788
13.1583,627,,,0.5402,,,,,,14.8064,r1_measured_02103,read,measured,,,,,0.6145,,ok,0.4074
16.7109,509,,,0.6662,,,,,,18.5413,r1_measured_02104,read,measured,,,,,0.6367,,ok,0.4534
10.8525,680,,,0.5048,,,,,,12.3529,r1_measured_02105,read,measured,,,,,0.5998,,ok,0.3315
13.9064,628,,,0.5822,,,,,,15.6389,r1_measured_02106,read,measured,,,,,0.6998,,ok,0.3747
13.9654,680,,,0.5462,,,,,,15.5696,r1_measured_02107,read,measured,,,,,0.6124,,ok,0.377
12.1348,418,,,0.2284,,,,,,13.1641,r1_measured_02108,read,measured,,,,,0.4522,,ok,0.301
15.8437,678,,,0.587,,,,,,17.5751,r1_measured_02109,read,measured,,,,,0.6782,,ok,0.3864
12.8696,681,,,0.5664,,,,,,14.4968,r1_measured_02110,read,measured,,,,,0.6262,,ok,0.3639
15.0037,689,,,0.6757,,,,,,17.1845,r1_measured_02111,read,measured,,,,,0.9362,,ok,0.4813
12.8453,568,,,0.6149,,,,,,14.7906,r1_measured_02112,read,measured,,,,,0.814,,ok,0.4404
13.5314,418,,,0.3068,,,,,,15.0139,r1_measured_02113,read,measured,,,,,0.6203,,ok,0.482
13.9606,662,,,0.6279,,,,,,15.6965,r1_measured_02114,read,measured,,,,,0.6266,,ok,0.4092
13.3964,369,,,0.2922,,,,,,14.9604,r1_measured_02115,read,measured,,,,,0.7534,,ok,0.4402
14.5715,567,,,0.6227,,,,,,16.2505,r1_measured_02116,read,measured,,,,,0.608,,ok,0.3817
13.6438,419,,,0.308,,,,,,15.0639,r1_measured_02117,read,measured,,,,,0.6602,,ok,0.3882
14.0058,508,,,0.4796,,,,,,15.5023,r1_measured_02118,read,measured,,,,,0.5652,,ok,0.3905
111.0424,675,13.5769,16.7361,0.7512,2.4829,1,16.7345,1,60.5518,113.1031,r1_measured_02119,update,measured,43.8157,2.0607,1,13.4731,0.7383,20.9577,ok,0.483
10.2668,418,,,0.3014,,,,,,11.6355,r1_measured_02120,read,measured,,,,,0.6459,,ok,0.3595
13.8839,680,,,0.6962,,,,,,15.804,r1_measured_02121,read,measured,,,,,0.775,,ok,0.3719
16.8938,679,,,0.5954,,,,,,18.6636,r1_measured_02122,read,measured,,,,,0.7243,,ok,0.3744
10.3125,508,,,0.495,,,,,,11.9258,r1_measured_02123,read,measured,,,,,0.667,,ok,0.3922
14.5611,567,,,0.5478,,,,,,16.1771,r1_measured_02124,read,measured,,,,,0.6407,,ok,0.3586
13.0141,417,,,0.2483,,,,,,14.1113,r1_measured_02125,read,measured,,,,,0.4595,,ok,0.3385
14.102,418,,,0.3512,,,,,,15.5828,r1_measured_02126,read,measured,,,,,0.6386,,ok,0.4258
13.6254,568,,,0.7158,,,,,,15.5111,r1_measured_02127,read,measured,,,,,0.652,,ok,0.4422
20.14,418,,,0.286,,,,,,21.3196,r1_measured_02128,read,measured,,,,,0.5231,,ok,0.316
7.3623,508,,,0.4437,,,,,,8.7441,r1_measured_02129,read,measured,,,,,0.5206,,ok,0.3621
14.2711,628,,,0.5947,,,,,,15.9582,r1_measured_02130,read,measured,,,,,0.6403,,ok,0.3725
16.7923,678,,,0.7422,,,,,,18.8909,r1_measured_02131,read,measured,,,,,0.8461,,ok,0.427
10.6064,567,,,0.7057,,,,,,12.3996,r1_measured_02132,read,measured,,,,,0.6269,,ok,0.3891
17.6717,417,,,0.255,,,,,,18.8053,r1_measured_02133,read,measured,,,,,0.4941,,ok,0.325
9.8687,627,,,0.5729,,,,,,11.5735,r1_measured_02134,read,measured,,,,,0.627,,ok,0.432
14.3154,369,,,0.2898,,,,,,15.6224,r1_measured_02135,read,measured,,,,,0.5453,,ok,0.4093
13.5882,507,,,0.4362,,,,,,14.8891,r1_measured_02136,read,measured,,,,,0.4918,,ok,0.3194
14.6523,508,,,0.4863,,,,,,16.1393,r1_measured_02137,read,measured,,,,,0.54,,ok,0.3886
12.619,417,,,0.2301,,,,,,13.7409,r1_measured_02138,read,measured,,,,,0.5496,,ok,0.2964
18.3711,509,,,0.4959,,,,,,19.7672,r1_measured_02139,read,measured,,,,,0.5421,,ok,0.3026
16.4165,680,,,0.5196,,,,,,17.8938,r1_measured_02140,read,measured,,,,,0.5662,,ok,0.3294
8.361,628,,,0.5453,,,,,,9.9763,r1_measured_02141,read,measured,,,,,0.666,,ok,0.3288
14.0263,508,,,0.5002,,,,,,15.5056,r1_measured_02142,read,measured,,,,,0.5772,,ok,0.3429
14.7846,509,,,0.5084,,,,,,16.4315,r1_measured_02143,read,measured,,,,,0.6543,,ok,0.4112
13.6368,680,,,0.5748,,,,,,15.3838,r1_measured_02144,read,measured,,,,,0.7191,,ok,0.3821
12.6121,674,,,0.6001,,,,,,14.4166,r1_measured_02145,read,measured,,,,,0.7665,,ok,0.366
13.7229,681,,,0.505,,,,,,15.2771,r1_measured_02146,read,measured,,,,,0.6481,,ok,0.3334
13.6284,509,,,0.5322,,,,,,15.256,r1_measured_02147,read,measured,,,,,0.642,,ok,0.3876
13.741,681,,,0.5875,,,,,,15.361,r1_measured_02148,read,measured,,,,,0.6331,,ok,0.329
13.1069,368,,,0.2176,,,,,,14.1652,r1_measured_02149,read,measured,,,,,0.4784,,ok,0.3165
16.1763,567,,,0.4919,,,,,,17.8044,r1_measured_02150,read,measured,,,,,0.6745,,ok,0.3933
13.2103,679,,,0.617,,,,,,14.9246,r1_measured_02151,read,measured,,,,,0.6527,,ok,0.374
13.6049,689,,,0.6561,,,,,,15.5513,r1_measured_02152,read,measured,,,,,0.8089,,ok,0.4047
91.9914,688,6.496,12.8982,0.6131,2.699,0,12.8965,1,57.1289,93.8014,r1_measured_02153,update,measured,44.2307,1.81,1,0.0054,0.735,25.6621,ok,0.3808
12.4076,674,,,0.5291,,,,,,14.0915,r1_measured_02154,read,measured,,,,,0.7286,,ok,0.3568
12.9609,568,,,0.5916,,,,,,14.4837,r1_measured_02155,read,measured,,,,,0.5269,,ok,0.337
14.2558,567,,,0.4347,,,,,,15.6186,r1_measured_02156,read,measured,,,,,0.5625,,ok,0.3059
14.4513,679,,,0.574,,,,,,16.1896,r1_measured_02157,read,measured,,,,,0.6954,,ok,0.3949
15.4111,629,,,0.5529,,,,,,17.1952,r1_measured_02158,read,measured,,,,,0.7017,,ok,0.4566
12.1736,418,,,0.3201,,,,,,13.5459,r1_measured_02159,read,measured,,,,,0.5843,,ok,0.4069
13.9375,369,,,0.2924,,,,,,15.3303,r1_measured_02160,read,measured,,,,,0.6108,,ok,0.4263
14.9085,680,,,0.5063,,,,,,16.5283,r1_measured_02161,read,measured,,,,,0.6136,,ok,0.4297
17.3364,663,,,0.6383,,,,,,19.0919,r1_measured_02162,read,measured,,,,,0.6578,,ok,0.3817
8.1098,369,,,0.2046,,,,,,9.0959,r1_measured_02163,read,measured,,,,,0.4465,,ok,0.2899
15.6824,508,,,0.6835,,,,,,17.5331,r1_measured_02164,read,measured,,,,,0.6235,,ok,0.4694
15.1298,567,,,0.4465,,,,,,16.5299,r1_measured_02165,read,measured,,,,,0.5427,,ok,0.3315
19.5497,662,,,0.6001,,,,,,21.2915,r1_measured_02166,read,measured,,,,,0.722,,ok,0.3427
10.3894,662,,,0.4884,,,,,,11.7863,r1_measured_02167,read,measured,,,,,0.521,,ok,0.3261
15.2752,627,,,0.5558,,,,,,16.9167,r1_measured_02168,read,measured,,,,,0.6572,,ok,0.3587
10.148,568,,,0.5512,,,,,,11.8777,r1_measured_02169,read,measured,,,,,0.6709,,ok,0.437
27.3373,680,,,0.6702,,,,,,29.3675,r1_measured_02170,read,measured,,,,,0.8054,,ok,0.4691
18.795,689,,,0.6046,,,,,,20.4147,r1_measured_02171,read,measured,,,,,0.615,,ok,0.3339
16.0773,680,,,0.6702,,,,,,18.0266,r1_measured_02172,read,measured,,,,,0.6744,,ok,0.5077
14.8665,628,,,0.6264,,,,,,16.7312,r1_measured_02173,read,measured,,,,,0.7404,,ok,0.4144
11.0001,677,,,0.7169,,,,,,13.1749,r1_measured_02174,read,measured,,,,,0.9523,,ok,0.4175
9.6335,681,,,0.6134,,,,,,11.4705,r1_measured_02175,read,measured,,,,,0.7322,,ok,0.4089
20.9419,675,,,0.6663,,,,,,22.89,r1_measured_02176,read,measured,,,,,0.7647,,ok,0.4275
6.5848,679,,,0.5641,,,,,,8.2627,r1_measured_02177,read,measured,,,,,0.6962,,ok,0.3476
12.8407,628,,,0.5913,,,,,,14.5848,r1_measured_02178,read,measured,,,,,0.6854,,ok,0.3903
17.8806,689,,,0.5672,,,,,,19.5846,r1_measured_02179,read,measured,,,,,0.6818,,ok,0.3751
9.8855,663,,,0.6998,,,,,,11.8191,r1_measured_02180,read,measured,,,,,0.7015,,ok,0.4381
14.2027,678,,,0.5988,,,,,,15.8745,r1_measured_02181,read,measured,,,,,0.6462,,ok,0.3534
20.8688,675,,,0.8637,,,,,,23.3807,r1_measured_02182,read,measured,,,,,0.9825,,ok,0.5422
5.1733,680,,,0.6107,,,,,,6.9935,r1_measured_02183,read,measured,,,,,0.7201,,ok,0.41
13.388,673,,,0.6353,,,,,,15.286,r1_measured_02184,read,measured,,,,,0.741,,ok,0.4391
14.6588,680,,,0.5632,,,,,,17.4594,r1_measured_02185,read,measured,,,,,1.77,,ok,0.3906
11.2799,681,,,0.5399,,,,,,12.9504,r1_measured_02186,read,measured,,,,,0.7137,,ok,0.3501
13.2122,568,,,0.5451,,,,,,14.9445,r1_measured_02187,read,measured,,,,,0.7265,,ok,0.3887
13.672,627,,,0.6681,,,,,,15.6255,r1_measured_02188,read,measured,,,,,0.7737,,ok,0.434
14.8089,629,,,0.6028,,,,,,16.6007,r1_measured_02189,read,measured,,,,,0.711,,ok,0.3954
10.5244,369,,,0.2681,,,,,,11.7848,r1_measured_02190,read,measured,,,,,0.5698,,ok,0.3674
19.2648,663,,,0.9033,,,,,,21.5861,r1_measured_02191,read,measured,,,,,0.8924,,ok,0.4386
7.9433,509,,,0.4322,,,,,,9.3194,r1_measured_02192,read,measured,,,,,0.5199,,ok,0.367
15.2471,678,,,0.5427,,,,,,17.0397,r1_measured_02193,read,measured,,,,,0.7904,,ok,0.3789
14.1286,417,,,0.2807,,,,,,15.3622,r1_measured_02194,read,measured,,,,,0.5303,,ok,0.361
13.311,661,,,0.5667,,,,,,14.9484,r1_measured_02195,read,measured,,,,,0.6288,,ok,0.3729
14.6331,681,,,0.6623,,,,,,16.4811,r1_measured_02196,read,measured,,,,,0.6971,,ok,0.4083
13.9253,568,,,0.6536,,,,,,15.8853,r1_measured_02197,read,measured,,,,,0.7203,,ok,0.5039
11.9144,418,,,0.3582,,,,,,13.5215,r1_measured_02198,read,measured,,,,,0.6313,,ok,0.5462
22.6017,368,,,0.2827,,,,,,23.947,r1_measured_02199,read,measured,,,,,0.6,,ok,0.401
14.4241,680,,,0.7508,,,,,,16.4562,r1_measured_02200,read,measured,,,,,0.7618,,ok,0.4391
4.63,679,,,0.5255,,,,,,6.2889,r1_measured_02201,read,measured,,,,,0.676,,ok,0.3865
16.0873,674,,,0.6257,,,,,,17.8555,r1_measured_02202,read,measured,,,,,0.6887,,ok,0.3766
10.9932,680,,,0.5923,,,,,,12.8199,r1_measured_02203,read,measured,,,,,0.7726,,ok,0.3841
13.9269,687,,,0.7623,,,,,,16.1594,r1_measured_02204,read,measured,,,,,0.8425,,ok,0.5249
13.3778,679,,,0.4969,,,,,,14.9261,r1_measured_02205,read,measured,,,,,0.6608,,ok,0.3273
12.1728,418,,,0.2539,,,,,,13.3515,r1_measured_02206,read,measured,,,,,0.4501,,ok,0.4104
15.1649,674,,,0.5265,,,,,,16.7355,r1_measured_02207,read,measured,,,,,0.6636,,ok,0.3168
14.9312,679,,,0.6182,,,,,,16.7556,r1_measured_02208,read,measured,,,,,0.709,,ok,0.4218
13.4949,679,,,0.5245,,,,,,15.0864,r1_measured_02209,read,measured,,,,,0.6621,,ok,0.3284
16.2107,674,,,0.586,,,,,,18.0802,r1_measured_02210,read,measured,,,,,0.8231,,ok,0.3861
12.4253,674,,,0.6218,,,,,,14.1535,r1_measured_02211,read,measured,,,,,0.6724,,ok,0.3613
13.0524,681,,,0.6628,,,,,,15.114,r1_measured_02212,read,measured,,,,,0.8708,,ok,0.4196
15.7317,688,,,0.7149,,,,,,17.9218,r1_measured_02213,read,measured,,,,,0.906,,ok,0.4736
11.7269,688,,,0.7407,,,,,,13.8912,r1_measured_02214,read,measured,,,,,0.8597,,ok,0.4729
15.9364,662,,,0.9304,,,,,,18.5057,r1_measured_02215,read,measured,,,,,0.9752,,ok,0.5455
9.7201,661,,,0.585,,,,,,11.2595,r1_measured_02216,read,measured,,,,,0.5628,,ok,0.3309
16.1998,680,,,0.9103,,,,,,18.8569,r1_measured_02217,read,measured,,,,,1.052,,ok,0.5686
11.4112,417,,,0.3842,,,,,,13.1333,r1_measured_02218,read,measured,,,,,0.7031,,ok,0.5582
12.4203,368,,,0.3652,,,,,,14.12,r1_measured_02219,read,measured,,,,,0.7416,,ok,0.4998
107.6833,508,9.7593,12.7261,0.4464,1.8475,1,12.7239,1,59.1345,108.9962,r1_measured_02220,update,measured,46.4084,1.3129,1,17.7149,0.5131,19.2271,ok,0.2997
20.0401,568,,,0.5644,,,,,,21.9121,r1_measured_02221,read,measured,,,,,0.7965,,ok,0.43
10.9919,628,,,0.6504,,,,,,12.9634,r1_measured_02222,read,measured,,,,,0.7905,,ok,0.4516
10.0798,566,,,0.6233,,,,,,12.0344,r1_measured_02223,read,measured,,,,,0.7586,,ok,0.4923
14.0486,680,,,0.6977,,,,,,16.061,r1_measured_02224,read,measured,,,,,0.7949,,ok,0.4283
11.7863,680,,,0.6846,,,,,,13.8328,r1_measured_02225,read,measured,,,,,0.777,,ok,0.4986
13.224,568,,,0.6282,,,,,,15.1886,r1_measured_02226,read,measured,,,,,0.7727,,ok,0.4821
13.5733,624,,,0.6086,,,,,,15.3224,r1_measured_02227,read,measured,,,,,0.722,,ok,0.3348
13.0382,663,,,0.6098,,,,,,14.6325,r1_measured_02228,read,measured,,,,,0.5657,,ok,0.3514
107.1845,509,11.4131,12.3902,0.4547,1.7491,1,12.3881,1,60.344,108.5588,r1_measured_02229,update,measured,47.9538,1.3743,1,14.9118,0.5416,18.7665,ok,0.3183
14.535,566,,,0.576,,,,,,16.2558,r1_measured_02230,read,measured,,,,,0.6713,,ok,0.4005
14.8355,508,,,0.5078,,,,,,16.3814,r1_measured_02231,read,measured,,,,,0.6255,,ok,0.3532
13.4252,509,,,0.4938,,,,,,15.1088,r1_measured_02232,read,measured,,,,,0.726,,ok,0.3985
14.7061,509,,,0.6353,,,,,,17.048,r1_measured_02233,read,measured,,,,,1.1418,,ok,0.4738
13.7311,673,,,0.7006,,,,,,15.9963,r1_measured_02234,read,measured,,,,,0.8792,,ok,0.587
17.2041,680,,,0.7471,,,,,,19.3769,r1_measured_02235,read,measured,,,,,0.8222,,ok,0.4988
8.4801,568,,,0.5445,,,,,,10.1041,r1_measured_02236,read,measured,,,,,0.6283,,ok,0.3856
15.5317,627,,,0.7322,,,,,,17.8545,r1_measured_02237,read,measured,,,,,0.9985,,ok,0.4938
11.3644,674,,,0.5018,,,,,,12.8651,r1_measured_02238,read,measured,,,,,0.5993,,ok,0.3349
14.8457,680,,,0.7491,,,,,,17.0045,r1_measured_02239,read,measured,,,,,0.8466,,ok,0.471
12.5937,680,,,0.599,,,,,,14.4198,r1_measured_02240,read,measured,,,,,0.7319,,ok,0.4018
12.8543,509,,,0.5741,,,,,,14.6397,r1_measured_02241,read,measured,,,,,0.6807,,ok,0.4563
14.7472,418,,,0.3085,,,,,,16.308,r1_measured_02242,read,measured,,,,,0.762,,ok,0.4238
13.2637,509,,,0.6314,,,,,,15.0751,r1_measured_02243,read,measured,,,,,0.6531,,ok,0.4461
13.7795,678,,,0.5937,,,,,,15.5139,r1_measured_02244,read,measured,,,,,0.6982,,ok,0.3678
75.9027,689,,,0.5944,,,,,,77.4774,r1_measured_02245,read,measured,,,,,0.6026,,ok,0.3152
13.32,418,,,0.2958,,,,,,14.7844,r1_measured_02246,read,measured,,,,,0.7779,,ok,0.3277
12.9218,674,,,0.579,,,,,,14.5136,r1_measured_02247,read,measured,,,,,0.622,,ok,0.3223
107.5409,680,7.7569,10.1455,0.578,2.3663,0,10.144,1,58.2261,109.186,r1_measured_02248,update,measured,48.0806,1.6451,1,14.4385,0.68,24.7531,ok,0.3201
12.5019,680,,,0.671,,,,,,14.3992,r1_measured_02249,read,measured,,,,,0.7458,,ok,0.3965
13.3178,418,,,0.3315,,,,,,14.804,r1_measured_02250,read,measured,,,,,0.6478,,ok,0.4443
18.3375,663,,,0.6598,,,,,,20.2842,r1_measured_02251,read,measured,,,,,0.7552,,ok,0.444
14.6465,686,,,0.6062,,,,,,16.4826,r1_measured_02252,read,measured,,,,,0.726,,ok,0.4279
7.9184,367,,,0.2694,,,,,,9.1844,r1_measured_02253,read,measured,,,,,0.5814,,ok,0.3556
106.828,417,7.646,13.3801,0.2441,1.6372,1,13.3783,1,60.1803,107.9859,r1_measured_02254,update,measured,46.8002,1.1579,1,15.3493,0.5289,22.0152,ok,0.3356
17.4484,686,,,0.5943,,,,,,19.2305,r1_measured_02255,read,measured,,,,,0.6588,,ok,0.4488
12.6266,661,,,0.5358,,,,,,14.1494,r1_measured_02256,read,measured,,,,,0.5908,,ok,0.3298
10.9409,369,,,0.1979,,,,,,11.8656,r1_measured_02257,read,measured,,,,,0.3949,,ok,0.2889
18.2569,663,,,0.5196,,,,,,19.8176,r1_measured_02258,read,measured,,,,,0.6304,,ok,0.3387
10.3583,418,,,0.2617,,,,,,11.5986,r1_measured_02259,read,measured,,,,,0.4866,,ok,0.4305
108.7594,689,9.2033,13.8956,0.5302,2.1149,1,13.8941,1,61.4947,110.3176,r1_measured_02260,update,measured,47.5991,1.5582,1,14.1342,0.5944,21.8123,ok,0.3698
16.7987,662,,,0.8126,,,,,,19.0273,r1_measured_02261,read,measured,,,,,0.8293,,ok,0.4838
18.5179,628,,,0.6215,,,,,,20.3731,r1_measured_02262,read,measured,,,,,0.6984,,ok,0.4494
4.7817,629,,,0.5714,,,,,,6.4278,r1_measured_02263,read,measured,,,,,0.6174,,ok,0.3871
13.4584,680,,,0.5633,,,,,,15.2185,r1_measured_02264,read,measured,,,,,0.7417,,ok,0.3687
13.2237,417,,,0.3073,,,,,,14.7813,r1_measured_02265,read,measured,,,,,0.8242,,ok,0.3643
109.1778,369,17.3631,17.0236,0.3296,1.3665,1,17.0218,1,58.7158,110.9403,r1_measured_02266,update,measured,41.6922,1.7625,1,16.0739,0.8367,15.6585,ok,0.5237
14.9597,674,,,0.7413,,,,,,17.2266,r1_measured_02267,read,measured,,,,,0.9126,,ok,0.5001
105.9357,369,17.8353,10.3527,0.2169,1.3007,0,10.3501,1,54.7244,107.0811,r1_measured_02268,update,measured,44.3717,1.1454,1,20.3943,0.4418,11.681,ok,0.4261
13.2656,508,,,0.5764,,,,,,15.1352,r1_measured_02269,read,measured,,,,,0.754,,ok,0.4732
18.9271,629,,,0.5171,,,,,,20.6175,r1_measured_02270,read,measured,,,,,0.7383,,ok,0.3604
11.389,368,,,0.2438,,,,,,12.5955,r1_measured_02271,read,measured,,,,,0.5177,,ok,0.3822
104.7546,567,7.662,9.5617,0.4976,1.8552,1,9.5594,1,55.0568,106.2713,r1_measured_02272,update,measured,45.4951,1.5167,1,17.5005,0.6285,22.6801,ok,0.3272
12.4605,674,,,0.5099,,,,,,14.0479,r1_measured_02273,read,measured,,,,,0.6191,,ok,0.3885
14.4044,567,,,0.525,,,,,,15.9869,r1_measured_02274,read,measured,,,,,0.6168,,ok,0.3695
14.5231,418,,,0.2865,,,,,,15.7176,r1_measured_02275,read,measured,,,,,0.5212,,ok,0.3327
13.2083,509,,,0.54,,,,,,14.8247,r1_measured_02276,read,measured,,,,,0.6119,,ok,0.3985
15.9683,674,,,0.5914,,,,,,17.7613,r1_measured_02277,read,measured,,,,,0.6926,,ok,0.4323
11.0543,681,,,0.5273,,,,,,12.5447,r1_measured_02278,read,measured,,,,,0.5924,,ok,0.3092
14.3693,509,,,0.5052,,,,,,15.9127,r1_measured_02279,read,measured,,,,,0.6633,,ok,0.313
18.0428,678,,,0.5987,,,,,,19.638,r1_measured_02280,read,measured,,,,,0.5709,,ok,0.357
12.3172,689,,,0.5693,,,,,,13.9635,r1_measured_02281,read,measured,,,,,0.6646,,ok,0.3441
15.3292,688,,,0.6455,,,,,,17.1722,r1_measured_02282,read,measured,,,,,0.7395,,ok,0.387
9.0259,509,,,0.4172,,,,,,10.3414,r1_measured_02283,read,measured,,,,,0.497,,ok,0.3453
16.6456,680,,,0.5151,,,,,,18.2193,r1_measured_02284,read,measured,,,,,0.6754,,ok,0.3198
11.407,627,,,0.4935,,,,,,12.8406,r1_measured_02285,read,measured,,,,,0.5654,,ok,0.3139
13.8741,568,,,0.4586,,,,,,15.3265,r1_measured_02286,read,measured,,,,,0.634,,ok,0.3038
14.3272,681,,,0.5454,,,,,,16.0249,r1_measured_02287,read,measured,,,,,0.7416,,ok,0.345
15.343,689,,,0.5695,,,,,,16.9184,r1_measured_02288,read,measured,,,,,0.6173,,ok,0.3212
13.3755,661,,,0.5316,,,,,,14.9302,r1_measured_02289,read,measured,,,,,0.6413,,ok,0.3136
18.8461,662,,,0.5835,,,,,,20.5841,r1_measured_02290,read,measured,,,,,0.6955,,ok,0.3837
7.5182,673,,,0.6692,,,,,,9.6073,r1_measured_02291,read,measured,,,,,0.8025,,ok,0.5307
107.7471,678,9.9169,12.9065,0.6413,2.2997,1,12.9048,1,58.5295,109.3337,r1_measured_02292,update,measured,45.623,1.5866,1,15.5459,0.5231,21.4551,ok,0.3527
14.0568,663,,,0.5552,,,,,,15.8394,r1_measured_02293,read,measured,,,,,0.7698,,ok,0.3877
12.4612,418,,,0.2673,,,,,,13.6772,r1_measured_02294,read,measured,,,,,0.4837,,ok,0.4077
17.0386,628,,,0.6259,,,,,,18.7448,r1_measured_02295,read,measured,,,,,0.6884,,ok,0.3258
12.3644,568,,,0.4862,,,,,,13.754,r1_measured_02296,read,measured,,,,,0.535,,ok,0.3087
13.4464,663,,,0.5187,,,,,,15.0248,r1_measured_02297,read,measured,,,,,0.6683,,ok,0.3264
13.7471,674,,,0.5321,,,,,,15.2815,r1_measured_02298,read,measured,,,,,0.606,,ok,0.333
14.1944,680,,,0.5555,,,,,,15.7715,r1_measured_02299,read,measured,,,,,0.629,,ok,0.3234
13.1886,417,,,0.2743,,,,,,14.3294,r1_measured_02300,read,measured,,,,,0.4838,,ok,0.3355
14.6133,417,,,0.2559,,,,,,15.683,r1_measured_02301,read,measured,,,,,0.4678,,ok,0.2975
15.9601,674,,,0.73,,,,,,18.072,r1_measured_02302,read,measured,,,,,0.8412,,ok,0.4546
14.3714,688,,,0.5917,,,,,,16.036,r1_measured_02303,read,measured,,,,,0.6855,,ok,0.3189
12.2799,680,,,0.6376,,,,,,14.2146,r1_measured_02304,read,measured,,,,,0.7174,,ok,0.4718
13.7433,681,,,0.6652,,,,,,15.7863,r1_measured_02305,read,measured,,,,,0.7997,,ok,0.4512
13.2981,628,,,0.5854,,,,,,15.0797,r1_measured_02306,read,measured,,,,,0.7313,,ok,0.3956
16.4689,679,,,0.881,,,,,,19.0675,r1_measured_02307,read,measured,,,,,1.1674,,ok,0.4541
12.2561,662,,,0.4917,,,,,,13.7405,r1_measured_02308,read,measured,,,,,0.612,,ok,0.3129
14.4313,418,,,0.2358,,,,,,15.4411,r1_measured_02309,read,measured,,,,,0.433,,ok,0.2935
17.1247,418,,,0.2798,,,,,,18.3236,r1_measured_02310,read,measured,,,,,0.5545,,ok,0.3106
10.1913,681,,,0.5396,,,,,,11.6902,r1_measured_02311,read,measured,,,,,0.5599,,ok,0.337
124.9385,662,18.9328,12.5943,0.5289,2.4106,1,12.5927,1,58.9144,126.5027,r1_measured_02312,update,measured,46.3201,1.5642,1,21.4216,0.5876,23.2591,ok,0.3814
17.455,680,,,0.4974,,,,,,18.9763,r1_measured_02313,read,measured,,,,,0.6363,,ok,0.3176
7.4626,674,,,0.6394,,,,,,9.2727,r1_measured_02314,read,measured,,,,,0.6913,,ok,0.4051
13.4191,680,,,0.5542,,,,,,15.3323,r1_measured_02315,read,measured,,,,,0.7655,,ok,0.5022
13.3016,663,,,0.5466,,,,,,15.0107,r1_measured_02316,read,measured,,,,,0.7273,,ok,0.3627
13.0438,628,,,0.5864,,,,,,14.7859,r1_measured_02317,read,measured,,,,,0.6459,,ok,0.4191
16.4918,629,,,0.6537,,,,,,18.5173,r1_measured_02318,read,measured,,,,,0.8642,,ok,0.4264
10.0282,628,,,0.4932,,,,,,11.6634,r1_measured_02319,read,measured,,,,,0.648,,ok,0.4221
14.1897,369,,,0.2497,,,,,,15.3914,r1_measured_02320,read,measured,,,,,0.5139,,ok,0.3819
