backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
453.8716,662,309.6218,7.5507,0.8387,51.24,1,7.5476,1,28.7148,459.1781,r0_measured_02674,update,measured,21.1641,5.3065,1,31.4433,4.038,32.8517,ok,0.3522
160.3012,367,,,0.261,,,,,,162.6144,r0_measured_02675,read,measured,,,,,1.6336,,ok,0.3549
308.4622,680,,,0.5809,,,,,,313.3613,r0_measured_02676,read,measured,,,,,3.8704,,ok,0.3618
271.052,568,,,0.697,,,,,,275.5767,r0_measured_02677,read,measured,,,,,3.4026,,ok,0.3487
464.8318,679,326.7113,7.2927,0.6276,55.8578,1,7.2892,1,35.362,470.978,r0_measured_02678,update,measured,28.0693,6.1462,1,16.7064,5.0918,30.1943,ok,0.3532
326.2519,689,,,0.6893,,,,,,333.6625,r0_measured_02679,read,measured,,,,,6.3005,,ok,0.3438
188.631,368,,,0.2798,,,,,,190.427,r0_measured_02680,read,measured,,,,,1.1095,,ok,0.347
274.5293,679,,,0.9699,,,,,,277.9995,r0_measured_02681,read,measured,,,,,2.0439,,ok,0.3752
215.2226,508,,,0.6194,,,,,,220.1621,r0_measured_02682,read,measured,,,,,3.8816,,ok,0.3631
319.428,675,,,0.7599,,,,,,323.9423,r0_measured_02683,read,measured,,,,,3.2948,,ok,0.3769
366.7016,568,246.7089,6.6374,0.7387,47.1806,0,6.6345,1,28.8009,370.6762,r0_measured_02684,update,measured,22.1635,3.9746,1,12.3105,2.8321,31.7007,ok,0.3305
158.923,419,,,0.3088,,,,,,161.2855,r0_measured_02685,read,measured,,,,,1.6299,,ok,0.3549
193.4081,419,,,0.2931,,,,,,195.6261,r0_measured_02686,read,measured,,,,,1.5117,,ok,0.3461
295.2691,689,,,0.7177,,,,,,299.3439,r0_measured_02687,read,measured,,,,,2.9032,,ok,0.3639
414.4557,678,276.7241,8.8,0.8997,57.0506,1,8.7973,1,31.451,418.1101,r0_measured_02688,update,measured,22.651,3.6544,1,18.5139,2.2576,30.7161,ok,0.4181
280.3787,674,,,0.8022,,,,,,283.266,r0_measured_02689,read,measured,,,,,1.6393,,ok,0.3604
261.6717,629,,,0.5699,,,,,,269.7095,r0_measured_02690,read,measured,,,,,7.0298,,ok,0.3538
215.6549,568,,,0.5744,,,,,,221.2463,r0_measured_02691,read,measured,,,,,4.6141,,ok,0.334
256.6657,568,,,0.6436,,,,,,263.5678,r0_measured_02692,read,measured,,,,,5.8672,,ok,0.3281
279.3206,680,,,0.7562,,,,,,285.4126,r0_measured_02693,read,measured,,,,,4.9083,,ok,0.3456
289.1319,680,,,0.7758,,,,,,292.9196,r0_measured_02694,read,measured,,,,,2.5285,,ok,0.3947
292.4614,675,,,1.1118,,,,,,299.1845,r0_measured_02695,read,measured,,,,,4.939,,ok,0.5455
437.6474,663,299.3956,11.3202,0.847,54.7791,0,11.3173,1,31.7172,445.6714,r0_measured_02696,update,measured,20.397,8.024,1,21.8357,6.7207,29.9198,ok,0.3698
249.8592,566,,,0.8353,,,,,,255.1518,r0_measured_02697,read,measured,,,,,3.8791,,ok,0.479
323.8661,680,,,0.7398,,,,,,327.8118,r0_measured_02698,read,measured,,,,,2.7995,,ok,0.3283
141.4946,368,,,0.2708,,,,,,143.8106,r0_measured_02699,read,measured,,,,,1.6301,,ok,0.3517
286.1615,681,,,0.6181,,,,,,289.6247,r0_measured_02700,read,measured,,,,,2.3626,,ok,0.3955
283.8507,663,,,0.5976,,,,,,290.4119,r0_measured_02701,read,measured,,,,,5.529,,ok,0.3606
192.8414,419,,,0.2997,,,,,,194.5958,r0_measured_02702,read,measured,,,,,1.0436,,ok,0.3413
384.9499,566,247.0674,8.5473,0.6952,44.5177,0,8.5453,1,35.5122,388.9155,r0_measured_02703,update,measured,26.9649,3.9656,1,32.8722,2.8272,24.9804,ok,0.3689
280.9122,627,,,0.6745,,,,,,286.6736,r0_measured_02704,read,measured,,,,,4.6339,,ok,0.3724
303.8988,675,,,0.6176,,,,,,308.753,r0_measured_02705,read,measured,,,,,3.7857,,ok,0.3626
286.0598,663,,,0.8588,,,,,,293.0839,r0_measured_02706,read,measured,,,,,5.7072,,ok,0.3774
274.6772,675,,,0.6386,,,,,,283.3228,r0_measured_02707,read,measured,,,,,7.5452,,ok,0.3794
267.4337,627,,,0.5721,,,,,,271.4091,r0_measured_02708,read,measured,,,,,2.9324,,ok,0.3912
337.2798,681,,,0.776,,,,,,343.9785,r0_measured_02709,read,measured,,,,,5.4646,,ok,0.3698
242.8659,566,,,0.5978,,,,,,248.1028,r0_measured_02710,read,measured,,,,,4.1403,,ok,0.4176
217.9355,418,,,0.3472,,,,,,220.2997,r0_measured_02711,read,measured,,,,,1.5645,,ok,0.3821
214.1916,419,,,0.3623,,,,,,216.1726,r0_measured_02712,read,measured,,,,,1.152,,ok,0.3809
305.5484,674,,,0.9132,,,,,,313.2263,r0_measured_02713,read,measured,,,,,6.1176,,ok,0.5116
320.9584,688,,,1.1949,,,,,,333.9897,r0_measured_02714,read,measured,,,,,11.2483,,ok,0.4396
208.2936,419,,,0.4271,,,,,,210.2751,r0_measured_02715,read,measured,,,,,1.0973,,ok,0.3801
327.6618,662,,,0.9289,,,,,,334.0334,r0_measured_02716,read,measured,,,,,4.8291,,ok,0.4999
354.945,674,,,0.8728,,,,,,362.8401,r0_measured_02717,read,measured,,,,,6.4869,,ok,0.4281
305.7897,680,,,1.0081,,,,,,309.8007,r0_measured_02718,read,measured,,,,,2.4172,,ok,0.4648
320.2418,680,,,0.7868,,,,,,326.3277,r0_measured_02719,read,measured,,,,,4.8014,,ok,0.3973
295.7645,627,,,0.8077,,,,,,303.427,r0_measured_02720,read,measured,,,,,6.3134,,ok,0.4389
335.6898,663,,,0.7425,,,,,,340.897,r0_measured_02721,read,measured,,,,,3.9776,,ok,0.3871
240.0218,507,,,0.5469,,,,,,249.1962,r0_measured_02722,read,measured,,,,,8.1865,,ok,0.3748
318.9693,680,,,0.8273,,,,,,326.2792,r0_measured_02723,read,measured,,,,,6.056,,ok,0.345
316.2525,688,,,0.7588,,,,,,321.2723,r0_measured_02724,read,measured,,,,,3.7467,,ok,0.4149
305.5684,680,,,0.8317,,,,,,310.2707,r0_measured_02725,read,measured,,,,,3.3586,,ok,0.4187
310.0091,689,,,0.6518,,,,,,313.3228,r0_measured_02726,read,measured,,,,,2.1409,,ok,0.4309
199.1649,418,,,0.3092,,,,,,201.0395,r0_measured_02727,read,measured,,,,,1.1405,,ok,0.357
358.8038,565,232.2161,4.2802,0.7487,53.5604,1,4.2779,1,26.9205,365.3361,r0_measured_02728,update,measured,22.6403,6.5323,1,15.4739,5.2553,30.6329,ok,0.4314
293.4583,681,,,0.7427,,,,,,298.4072,r0_measured_02729,read,measured,,,,,3.7319,,ok,0.3887
286.0867,689,,,1.144,,,,,,296.6078,r0_measured_02730,read,measured,,,,,8.8257,,ok,0.4513
187.2591,419,,,0.3469,,,,,,188.9311,r0_measured_02731,read,measured,,,,,0.8252,,ok,0.427
275.0061,629,,,0.7811,,,,,,279.7153,r0_measured_02732,read,measured,,,,,3.5085,,ok,0.3489
166.2074,369,,,0.306,,,,,,168.8196,r0_measured_02733,read,measured,,,,,1.8443,,ok,0.3964
275.6773,675,,,0.6015,,,,,,281.241,r0_measured_02734,read,measured,,,,,4.4663,,ok,0.4084
186.2333,418,,,0.3061,,,,,,188.4662,r0_measured_02735,read,measured,,,,,1.4984,,ok,0.3565
221.2158,568,,,0.7826,,,,,,224.89,r0_measured_02736,read,measured,,,,,2.4506,,ok,0.3622
268.9093,662,,,1.2755,,,,,,277.4018,r0_measured_02737,read,measured,,,,,6.8116,,ok,0.3345
248.1371,629,,,0.7868,,,,,,253.8398,r0_measured_02738,read,measured,,,,,4.4846,,ok,0.3482
255.091,663,,,0.6741,,,,,,262.8282,r0_measured_02739,read,measured,,,,,6.6683,,ok,0.3287
265.7962,681,,,0.6288,,,,,,269.3021,r0_measured_02740,read,measured,,,,,2.4296,,ok,0.365
155.7548,418,,,0.3657,,,,,,158.375,r0_measured_02741,read,measured,,,,,1.8286,,ok,0.3563
168.9326,419,,,0.2713,,,,,,171.6535,r0_measured_02742,read,measured,,,,,2.0657,,ok,0.3305
177.8931,419,,,0.5435,,,,,,180.4365,r0_measured_02743,read,measured,,,,,1.3859,,ok,0.5122
301.2044,657,,,0.8918,,,,,,306.9163,r0_measured_02744,read,measured,,,,,4.3086,,ok,0.4112
246.686,566,,,0.9709,,,,,,255.2359,r0_measured_02745,read,measured,,,,,7.0589,,ok,0.4348
298.6519,629,,,0.8405,,,,,,301.9076,r0_measured_02746,read,measured,,,,,1.8819,,ok,0.4498
221.8577,507,,,0.7659,,,,,,231.3637,r0_measured_02747,read,measured,,,,,8.2255,,ok,0.4283
297.4395,628,,,0.7123,,,,,,301.4247,r0_measured_02748,read,measured,,,,,2.7923,,ok,0.3953
179.5779,419,,,0.3043,,,,,,181.4751,r0_measured_02749,read,measured,,,,,1.1798,,ok,0.3467
407.692,675,279.0618,4.5034,0.9158,45.2416,1,4.5013,1,32.785,412.4027,r0_measured_02750,update,measured,28.2816,4.7107,1,22.6611,3.3599,27.9425,ok,0.3568
293.3987,680,,,0.6562,,,,,,297.5113,r0_measured_02751,read,measured,,,,,3.0124,,ok,0.3604
268.8234,680,,,0.6357,,,,,,274.3799,r0_measured_02752,read,measured,,,,,4.4816,,ok,0.3562
233.3222,568,,,0.6321,,,,,,238.0158,r0_measured_02753,read,measured,,,,,3.6336,,ok,0.3613
278.0227,680,,,0.7789,,,,,,282.9588,r0_measured_02754,read,measured,,,,,3.7457,,ok,0.3364
262.6227,679,,,0.7343,,,,,,269.4146,r0_measured_02755,read,measured,,,,,5.6233,,ok,0.3555
252.8806,679,,,0.911,,,,,,256.7964,r0_measured_02756,read,measured,,,,,2.5674,,ok,0.3516
271.7618,680,,,0.8132,,,,,,274.6066,r0_measured_02757,read,measured,,,,,1.5877,,ok,0.3552
217.7197,568,,,0.6272,,,,,,222.3253,r0_measured_02758,read,measured,,,,,3.5563,,ok,0.3539
261.1114,681,,,0.6989,,,,,,266.2573,r0_measured_02759,read,measured,,,,,4.0082,,ok,0.3568
265.7053,681,,,0.6384,,,,,,269.9638,r0_measured_02760,read,measured,,,,,3.171,,ok,0.3651
264.0245,663,,,0.8734,,,,,,267.9288,r0_measured_02761,read,measured,,,,,2.6123,,ok,0.3488
142.0654,369,,,0.3168,,,,,,144.5337,r0_measured_02762,read,measured,,,,,1.7151,,ok,0.3699
244.1978,663,,,0.582,,,,,,247.4768,r0_measured_02763,read,measured,,,,,2.2564,,ok,0.3591
272.6388,686,,,0.8118,,,,,,275.8864,r0_measured_02764,read,measured,,,,,1.9843,,ok,0.3701
251.8098,629,,,0.6199,,,,,,258.9819,r0_measured_02765,read,measured,,,,,6.1018,,ok,0.3744
272.0575,663,,,0.7049,,,,,,275.7293,r0_measured_02766,read,measured,,,,,2.4948,,ok,0.3869
251.5565,628,,,0.7148,,,,,,255.9695,r0_measured_02767,read,measured,,,,,3.2549,,ok,0.3596
268.4612,663,,,0.6538,,,,,,270.7204,r0_measured_02768,read,measured,,,,,1.1462,,ok,0.3766
264.986,674,,,0.6199,,,,,,268.4765,r0_measured_02769,read,measured,,,,,2.4368,,ok,0.3521
272.5316,675,,,0.6564,,,,,,279.5025,r0_measured_02770,read,measured,,,,,5.8605,,ok,0.3682
270.3,680,,,0.8844,,,,,,275.4818,r0_measured_02771,read,measured,,,,,3.8287,,ok,0.3782
271.9995,680,,,0.7534,,,,,,277.9656,r0_measured_02772,read,measured,,,,,4.7819,,ok,0.3521
274.0189,678,,,0.5748,,,,,,277.5058,r0_measured_02773,read,measured,,,,,2.4799,,ok,0.3518
254.8054,629,,,0.6603,,,,,,259.3699,r0_measured_02774,read,measured,,,,,3.4885,,ok,0.3468
242.7357,629,,,0.66,,,,,,245.3359,r0_measured_02775,read,measured,,,,,1.5112,,ok,0.3502
201.2442,508,,,0.5078,,,,,,206.198,r0_measured_02776,read,measured,,,,,4.0206,,ok,0.3556
247.725,629,,,0.5822,,,,,,254.0847,r0_measured_02777,read,measured,,,,,5.3803,,ok,0.3187
205.1112,509,,,0.5892,,,,,,208.0862,r0_measured_02778,read,measured,,,,,1.9534,,ok,0.3577
139.4468,368,,,0.2561,,,,,,141.6819,r0_measured_02779,read,measured,,,,,1.5615,,ok,0.3576
291.016,676,,,0.6186,,,,,,297.4306,r0_measured_02780,read,measured,,,,,5.359,,ok,0.3638
236.3641,565,,,0.8837,,,,,,241.4706,r0_measured_02781,read,measured,,,,,3.8031,,ok,0.347
261.3937,629,,,0.7794,,,,,,264.135,r0_measured_02782,read,measured,,,,,1.5255,,ok,0.3602
286.4464,680,,,0.655,,,,,,291.9183,r0_measured_02783,read,measured,,,,,4.3643,,ok,0.368
279.1058,681,,,0.8359,,,,,,284.3632,r0_measured_02784,read,measured,,,,,3.9718,,ok,0.3742
180.3646,419,,,0.3867,,,,,,182.2202,r0_measured_02785,read,measured,,,,,1.0709,,ok,0.3396
340.7211,508,194.3889,10.7457,0.6167,45.571,1,10.7438,1,53.8133,346.0849,r0_measured_02786,update,measured,43.0676,5.3638,1,22.7312,4.3406,24.2167,ok,0.3458
271.333,681,,,0.6272,,,,,,275.5686,r0_measured_02787,read,measured,,,,,3.1113,,ok,0.4079
204.3521,509,,,1.2811,,,,,,210.963,r0_measured_02788,read,measured,,,,,4.8933,,ok,0.3651
265.5858,675,,,0.5937,,,,,,269.748,r0_measured_02789,read,measured,,,,,3.1365,,ok,0.3489
256.05,686,,,0.8017,,,,,,261.57,r0_measured_02790,read,measured,,,,,4.2681,,ok,0.3623
263.9781,679,,,0.7532,,,,,,268.8251,r0_measured_02791,read,measured,,,,,3.6614,,ok,0.3532
267.425,678,,,0.7617,,,,,,272.713,r0_measured_02792,read,measured,,,,,4.0423,,ok,0.392
278.0892,678,,,0.6064,,,,,,285.7411,r0_measured_02793,read,measured,,,,,6.5734,,ok,0.3948
217.313,509,,,0.5459,,,,,,224.1689,r0_measured_02794,read,measured,,,,,5.8814,,ok,0.3594
281.232,663,,,0.8444,,,,,,286.8291,r0_measured_02795,read,measured,,,,,4.3028,,ok,0.3703
218.9784,509,,,0.6161,,,,,,221.8657,r0_measured_02796,read,measured,,,,,1.8653,,ok,0.3375
270.817,419,164.5838,7.577,0.338,39.1657,1,7.5748,1,30.1263,273.939,r0_measured_02797,update,measured,22.5493,3.122,1,14.1205,2.2528,22.8207,ok,0.4626
270.019,629,,,0.6158,,,,,,276.0486,r0_measured_02798,read,measured,,,,,4.9926,,ok,0.3463
219.3976,509,,,0.6066,,,,,,221.6874,r0_measured_02799,read,measured,,,,,1.2594,,ok,0.3539
225.283,568,,,0.6289,,,,,,228.8233,r0_measured_02800,read,measured,,,,,2.311,,ok,0.5093
217.0388,568,,,0.5203,,,,,,222.3076,r0_measured_02801,read,measured,,,,,4.3331,,ok,0.3453
251.5838,674,,,0.7906,,,,,,255.8704,r0_measured_02802,read,measured,,,,,3.0582,,ok,0.3542
220.7841,565,,,0.6449,,,,,,225.821,r0_measured_02803,read,measured,,,,,3.99,,ok,0.3344
269.1771,675,,,0.6747,,,,,,273.2592,r0_measured_02804,read,measured,,,,,2.9799,,ok,0.3555
261.0922,675,,,0.5981,,,,,,265.319,r0_measured_02805,read,measured,,,,,3.2032,,ok,0.3456
282.8143,689,,,0.9975,,,,,,292.971,r0_measured_02806,read,measured,,,,,8.3815,,ok,0.6257
275.0316,663,,,0.8994,,,,,,280.8792,r0_measured_02807,read,measured,,,,,4.3037,,ok,0.512
163.1005,419,,,0.324,,,,,,165.4148,r0_measured_02808,read,measured,,,,,1.5849,,ok,0.3364
343.5823,681,,,0.6661,,,,,,346.6197,r0_measured_02809,read,measured,,,,,1.9254,,ok,0.3646
342.6544,663,,,1.0201,,,,,,346.8248,r0_measured_02810,read,measured,,,,,2.7028,,ok,0.3652
360.465,680,,,0.7996,,,,,,365.9304,r0_measured_02811,read,measured,,,,,4.206,,ok,0.3707
351.6609,679,,,0.6224,,,,,,357.9703,r0_measured_02812,read,measured,,,,,5.2595,,ok,0.3494
342.9564,662,,,0.674,,,,,,348.4658,r0_measured_02813,read,measured,,,,,4.3962,,ok,0.3576
402.6988,566,221.2,4.9854,0.6315,43.6993,0,4.9836,1,37.624,406.4787,r0_measured_02814,update,measured,32.6386,3.7799,1,19.8914,2.7315,80.2841,ok,0.3434
318.3071,662,,,0.7475,,,,,,321.0848,r0_measured_02815,read,measured,,,,,1.6061,,ok,0.3414
330.0551,686,,,0.6587,,,,,,333.7163,r0_measured_02816,read,measured,,,,,2.5704,,ok,0.3491
259.1028,689,,,0.8008,,,,,,262.945,r0_measured_02817,read,measured,,,,,2.5937,,ok,0.3632
142.1398,368,,,0.2454,,,,,,143.7385,r0_measured_02818,read,measured,,,,,0.957,,ok,0.3403
234.8379,629,,,0.6088,,,,,,244.9054,r0_measured_02819,read,measured,,,,,9.044,,ok,0.34
236.9842,629,,,0.5499,,,,,,241.3896,r0_measured_02820,read,measured,,,,,3.4034,,ok,0.3568
191.7655,508,,,0.5489,,,,,,196.4553,r0_measured_02821,read,measured,,,,,3.6769,,ok,0.3872
255.3615,688,,,0.7764,,,,,,259.6921,r0_measured_02822,read,measured,,,,,3.124,,ok,0.3508
158.8849,419,,,0.4545,,,,,,161.0223,r0_measured_02823,read,measured,,,,,1.2716,,ok,0.3435
264.1479,679,,,0.7535,,,,,,268.7123,r0_measured_02824,read,measured,,,,,3.3648,,ok,0.3556
217.9452,568,,,0.5516,,,,,,221.8368,r0_measured_02825,read,measured,,,,,2.8852,,ok,0.3803
238.6985,629,,,0.5908,,,,,,246.0994,r0_measured_02826,read,measured,,,,,6.3924,,ok,0.3488
231.8543,566,,,0.5516,,,,,,235.7449,r0_measured_02827,read,measured,,,,,2.7172,,ok,0.5367
230.7193,627,,,0.7004,,,,,,234.8138,r0_measured_02828,read,measured,,,,,2.934,,ok,0.3764
253.4192,662,,,0.6376,,,,,,263.3223,r0_measured_02829,read,measured,,,,,8.8224,,ok,0.3599
259.6456,681,,,0.934,,,,,,264.5262,r0_measured_02830,read,measured,,,,,3.5026,,ok,0.3572
257.271,674,,,0.6562,,,,,,261.3956,r0_measured_02831,read,measured,,,,,3.0574,,ok,0.3306
204.0093,509,,,0.5784,,,,,,209.9522,r0_measured_02832,read,measured,,,,,4.9459,,ok,0.3554
240.3394,663,,,0.8926,,,,,,245.8161,r0_measured_02833,read,measured,,,,,4.1027,,ok,0.3956
247.2257,675,,,0.6585,,,,,,251.2079,r0_measured_02834,read,measured,,,,,2.8782,,ok,0.3609
259.6653,689,,,0.6144,,,,,,264.024,r0_measured_02835,read,measured,,,,,3.3183,,ok,0.3462
255.1956,679,,,0.6547,,,,,,258.8163,r0_measured_02836,read,measured,,,,,2.4569,,ok,0.4161
258.8461,675,,,0.784,,,,,,265.1869,r0_measured_02837,read,measured,,,,,5.1208,,ok,0.3422
265.9743,675,,,0.6868,,,,,,271.3281,r0_measured_02838,read,measured,,,,,4.1872,,ok,0.3876
215.1796,568,,,0.9167,,,,,,222.461,r0_measured_02839,read,measured,,,,,5.9685,,ok,0.3351
190.9885,508,,,1.3662,,,,,,194.6876,r0_measured_02840,read,measured,,,,,1.9222,,ok,0.347
270.2293,663,,,0.7708,,,,,,274.2466,r0_measured_02841,read,measured,,,,,2.7795,,ok,0.3802
207.4537,509,,,0.5385,,,,,,212.0139,r0_measured_02842,read,measured,,,,,3.6082,,ok,0.3382
176.6421,419,,,0.3232,,,,,,178.8777,r0_measured_02843,read,measured,,,,,1.4719,,ok,0.3651
261.2085,680,,,0.6036,,,,,,266.2352,r0_measured_02844,read,measured,,,,,3.9947,,ok,0.3474
194.0912,508,,,0.6094,,,,,,198.1298,r0_measured_02845,read,measured,,,,,2.9372,,ok,0.4109
228.9526,629,,,0.8023,,,,,,232.8799,r0_measured_02846,read,measured,,,,,2.691,,ok,0.3513
264.5846,675,,,1.0952,,,,,,268.9882,r0_measured_02847,read,measured,,,,,2.9037,,ok,0.329
261.96,678,,,0.7906,,,,,,265.9483,r0_measured_02848,read,measured,,,,,2.7602,,ok,0.3548
161.0855,418,,,0.2896,,,,,,163.8606,r0_measured_02849,read,measured,,,,,2.0541,,ok,0.3589
182.1904,419,,,0.3242,,,,,,184.571,r0_measured_02850,read,measured,,,,,1.6626,,ok,0.3375
141.5819,369,,,0.283,,,,,,143.451,r0_measured_02851,read,measured,,,,,1.1639,,ok,0.3504
257.1492,681,,,0.6566,,,,,,260.5437,r0_measured_02852,read,measured,,,,,2.2913,,ok,0.3579
260.837,689,,,0.695,,,,,,266.1415,r0_measured_02853,read,measured,,,,,4.2054,,ok,0.3351
251.0249,680,,,0.671,,,,,,256.7801,r0_measured_02854,read,measured,,,,,4.6718,,ok,0.3441
137.7265,368,,,0.2596,,,,,,139.729,r0_measured_02855,read,measured,,,,,1.3318,,ok,0.3503
180.3532,508,,,0.5801,,,,,,183.7968,r0_measured_02856,read,measured,,,,,2.4362,,ok,0.3569
202.105,568,,,0.5325,,,,,,207.4529,r0_measured_02857,read,measured,,,,,4.3816,,ok,0.3564
242.4913,628,,,0.7476,,,,,,246.1027,r0_measured_02858,read,measured,,,,,2.3735,,ok,0.3924
249.057,681,,,0.6639,,,,,,252.5053,r0_measured_02859,read,measured,,,,,2.3408,,ok,0.3585
249.7469,679,,,0.7167,,,,,,254.7812,r0_measured_02860,read,measured,,,,,3.8578,,ok,0.3713
247.9587,674,,,0.8001,,,,,,253.7427,r0_measured_02861,read,measured,,,,,4.519,,ok,0.3762
155.8292,419,,,0.306,,,,,,158.2723,r0_measured_02862,read,measured,,,,,1.6036,,ok,0.4641
256.6635,681,,,0.6327,,,,,,259.0582,r0_measured_02863,read,measured,,,,,1.2963,,ok,0.3822
188.9335,509,,,0.6745,,,,,,195.565,r0_measured_02864,read,measured,,,,,5.5159,,ok,0.3647
257.0826,681,,,0.8551,,,,,,260.9166,r0_measured_02865,read,measured,,,,,2.5557,,ok,0.3538
176.8954,419,,,0.5427,,,,,,179.1326,r0_measured_02866,read,measured,,,,,1.1927,,ok,0.4386
150.621,368,,,0.2546,,,,,,152.2948,r0_measured_02867,read,measured,,,,,1.0391,,ok,0.3289
258.769,674,,,0.605,,,,,,262.4799,r0_measured_02868,read,measured,,,,,2.6418,,ok,0.3785
213.4326,565,,,0.5812,,,,,,216.0593,r0_measured_02869,read,measured,,,,,1.6129,,ok,0.3605
151.4678,419,,,0.3288,,,,,,153.7589,r0_measured_02870,read,measured,,,,,1.5453,,ok,0.3501
217.9419,568,,,0.6658,,,,,,222.5507,r0_measured_02871,read,measured,,,,,3.4643,,ok,0.3934
284.5479,689,,,0.8061,,,,,,288.9088,r0_measured_02872,read,measured,,,,,3.0221,,ok,0.4309
229.3053,567,,,0.6215,,,,,,232.7156,r0_measured_02873,read,measured,,,,,2.308,,ok,0.3955
248.3811,627,,,0.6848,,,,,,258.4494,r0_measured_02874,read,measured,,,,,8.8939,,ok,0.3979
282.5758,688,,,0.7285,,,,,,287.2045,r0_measured_02875,read,measured,,,,,3.3926,,ok,0.4105
314.34,680,,,0.9253,,,,,,319.0494,r0_measured_02876,read,measured,,,,,3.3272,,ok,0.3737
164.2211,368,,,0.3696,,,,,,167.3026,r0_measured_02877,read,measured,,,,,2.1799,,ok,0.457
317.4006,681,,,0.6563,,,,,,323.9814,r0_measured_02878,read,measured,,,,,5.4905,,ok,0.3537
306.3392,679,,,0.589,,,,,,310.8467,r0_measured_02879,read,measured,,,,,3.4815,,ok,0.3528
311.0888,679,,,0.5346,,,,,,314.4472,r0_measured_02880,read,measured,,,,,2.4112,,ok,0.3411
197.8284,419,,,0.3527,,,,,,201.4048,r0_measured_02881,read,measured,,,,,2.7802,,ok,0.3746
405.9333,681,273.1471,5.232,0.5992,54.4976,0,5.2297,1,32.5344,411.7169,r0_measured_02882,update,measured,27.3024,5.7836,1,16.9212,4.7646,28.833,ok,0.3436
282.4024,628,,,0.6619,,,,,,286.6439,r0_measured_02883,read,measured,,,,,3.1233,,ok,0.373
237.3749,566,,,0.6709,,,,,,240.3808,r0_measured_02884,read,measured,,,,,1.9132,,ok,0.3462
261.7776,675,,,0.8711,,,,,,266.9255,r0_measured_02885,read,measured,,,,,3.8447,,ok,0.3479
282.6199,686,,,0.6622,,,,,,288.851,r0_measured_02886,read,measured,,,,,5.1336,,ok,0.3598
265.6207,680,,,0.661,,,,,,270.7277,r0_measured_02887,read,measured,,,,,3.9565,,ok,0.402
162.3069,419,,,0.3451,,,,,,164.0878,r0_measured_02888,read,measured,,,,,1.0148,,ok,0.3519
199.4413,509,,,0.6361,,,,,,205.6523,r0_measured_02889,read,measured,,,,,5.0965,,ok,0.3943
272.7399,689,,,0.8951,,,,,,277.3303,r0_measured_02890,read,measured,,,,,3.2512,,ok,0.3657
245.4418,629,,,1.5348,,,,,,253.3875,r0_measured_02891,read,measured,,,,,5.9759,,ok,0.3577
257.9298,660,,,0.7882,,,,,,260.8074,r0_measured_02892,read,measured,,,,,1.5945,,ok,0.407
199.4389,509,,,0.5658,,,,,,206.665,r0_measured_02893,read,measured,,,,,6.2436,,ok,0.345
291.5527,689,,,0.7274,,,,,,295.6338,r0_measured_02894,read,measured,,,,,2.9239,,ok,0.345
269.2271,629,,,0.8198,,,,,,274.5224,r0_measured_02895,read,measured,,,,,3.9221,,ok,0.4434
301.4085,663,,,0.5532,,,,,,305.831,r0_measured_02896,read,measured,,,,,3.3053,,ok,0.4885
308.2044,678,,,0.6375,,,,,,311.4837,r0_measured_02897,read,measured,,,,,2.1849,,ok,0.3812
231.651,509,,,0.5264,,,,,,235.1009,r0_measured_02898,read,measured,,,,,2.4969,,ok,0.3677
284.4122,628,,,0.6323,,,,,,293.3764,r0_measured_02899,read,measured,,,,,7.9133,,ok,0.3425
411.8313,663,251.8092,5.8591,1.135,77.2506,1,5.8569,1,35.0356,418.4736,r0_measured_02900,update,measured,29.1765,6.6423,1,19.0119,5.0484,28.724,ok,0.3716
419.8737,681,255.88,36.116,0.5961,56.5374,1,36.1134,1,61.4407,422.7712,r0_measured_02901,update,measured,25.3247,2.8975,1,21.2054,1.8587,24.8102,ok,0.3619
159.2481,369,,,0.2563,,,,,,162.025,r0_measured_02902,read,measured,,,,,2.1137,,ok,0.3413
259.7562,663,,,0.5774,,,,,,263.2613,r0_measured_02903,read,measured,,,,,2.5033,,ok,0.3505
239.5245,681,,,0.7881,,,,,,243.6145,r0_measured_02904,read,measured,,,,,2.8946,,ok,0.3416
219.9577,629,,,0.5947,,,,,,223.8943,r0_measured_02905,read,measured,,,,,2.9355,,ok,0.3258
196.7478,566,,,0.6442,,,,,,200.0374,r0_measured_02906,read,measured,,,,,2.1946,,ok,0.3737
295.3451,663,,,0.5931,,,,,,298.7025,r0_measured_02907,read,measured,,,,,2.2751,,ok,0.4133
303.94,689,,,0.7781,,,,,,307.6023,r0_measured_02908,read,measured,,,,,2.4058,,ok,0.3692
239.6098,509,,,0.9176,,,,,,246.3504,r0_measured_02909,read,measured,,,,,5.3007,,ok,0.4078
236.1058,508,,,1.4134,,,,,,242.3955,r0_measured_02910,read,measured,,,,,4.4352,,ok,0.3718
255.6126,567,,,0.7484,,,,,,261.6846,r0_measured_02911,read,measured,,,,,4.8823,,ok,0.3577
314.2545,689,,,0.785,,,,,,321.743,r0_measured_02912,read,measured,,,,,6.2207,,ok,0.3767
