backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2031.7399,568,,,1.0303,,,,,,2056.5593,r1_measured_02513,read,measured,,,,,22.7744,,ok,0.9287
1439.5215,417,,,0.3293,,,,,,1450.7938,r1_measured_02514,read,measured,,,,,10.5087,,ok,0.3667
1818.4403,509,,,0.5412,,,,,,1843.6352,r1_measured_02515,read,measured,,,,,24.19,,ok,0.3722
1452.3671,369,,,0.3023,,,,,,1462.517,r1_measured_02516,read,measured,,,,,9.4171,,ok,0.3576
1926.5652,508,,,1.0766,,,,,,1944.4606,r1_measured_02517,read,measured,,,,,16.3065,,ok,0.4148
1516.077,418,,,0.309,,,,,,1521.4357,r1_measured_02518,read,measured,,,,,4.637,,ok,0.3504
2437.4642,689,,,1.1362,,,,,,2470.9593,r1_measured_02519,read,measured,,,,,31.9227,,ok,0.3543
2500.7066,686,,,1.5154,,,,,,2515.8973,r1_measured_02520,read,measured,,,,,13.2413,,ok,0.3463
2441.3208,680,,,2.4145,,,,,,2458.1334,r1_measured_02521,read,measured,,,,,13.5809,,ok,0.7282
2409.3661,663,,,3.9398,,,,,,2451.0627,r1_measured_02522,read,measured,,,,,37.2835,,ok,0.3896
2489.683,689,,,0.6099,,,,,,2528.586,r1_measured_02523,read,measured,,,,,35.8332,,ok,2.3727
2509.8462,680,,,1.5697,,,,,,2547.3382,r1_measured_02524,read,measured,,,,,35.4919,,ok,0.3399
2507.9157,688,,,1.5441,,,,,,2539.6719,r1_measured_02525,read,measured,,,,,29.7682,,ok,0.3567
2395.4257,678,,,1.0571,,,,,,2417.7562,r1_measured_02526,read,measured,,,,,20.7914,,ok,0.3986
2330.9147,628,,,0.5249,,,,,,2353.8429,r1_measured_02527,read,measured,,,,,21.9884,,ok,0.3389
2440.4476,662,,,1.2044,,,,,,2459.4125,r1_measured_02528,read,measured,,,,,17.2358,,ok,0.4303
2465.5246,689,,,0.5604,,,,,,2504.0385,r1_measured_02529,read,measured,,,,,37.3191,,ok,0.3704
2329.2546,679,,,2.2102,,,,,,2347.0131,r1_measured_02530,read,measured,,,,,15.0438,,ok,0.4054
2371.1415,662,,,0.7646,,,,,,2442.4005,r1_measured_02531,read,measured,,,,,70.0096,,ok,0.3902
2442.375,679,,,2.6086,,,,,,2477.8568,r1_measured_02532,read,measured,,,,,32.404,,ok,0.3863
2322.7758,678,,,0.5418,,,,,,2357.8672,r1_measured_02533,read,measured,,,,,34.1234,,ok,0.3044
1497.2667,417,,,0.3466,,,,,,1504.5563,r1_measured_02534,read,measured,,,,,6.5079,,ok,0.3545
2398.8077,689,,,1.2616,,,,,,2428.8566,r1_measured_02535,read,measured,,,,,28.28,,ok,0.4113
2418.5285,675,,,1.2187,,,,,,2436.6366,r1_measured_02536,read,measured,,,,,16.4134,,ok,0.3826
2402.0958,681,,,2.0526,,,,,,2435.3845,r1_measured_02537,read,measured,,,,,30.7769,,ok,0.3622
2022.3146,568,,,1.0986,,,,,,2042.3048,r1_measured_02538,read,measured,,,,,18.435,,ok,0.3769
2450.8383,678,,,1.9733,,,,,,2465.5075,r1_measured_02539,read,measured,,,,,12.2531,,ok,0.3593
1516.0926,419,,,0.371,,,,,,1529.2228,r1_measured_02540,read,measured,,,,,12.2896,,ok,0.3874
2141.9146,567,,,0.9073,,,,,,2192.3472,r1_measured_02541,read,measured,,,,,49.1197,,ok,0.3277
2454.8934,689,,,1.446,,,,,,2491.1864,r1_measured_02542,read,measured,,,,,34.3523,,ok,0.3898
1496.1305,417,,,0.3613,,,,,,1501.1635,r1_measured_02543,read,measured,,,,,4.2117,,ok,0.3774
2001.9837,567,,,1.152,,,,,,2049.3786,r1_measured_02544,read,measured,,,,,45.4271,,ok,0.7106
2292.5935,663,,,1.1577,,,,,,2309.6475,r1_measured_02545,read,measured,,,,,15.4461,,ok,0.3597
2294.732,674,,,1.1056,,,,,,2311.3058,r1_measured_02546,read,measured,,,,,15.0278,,ok,0.3555
1793.9187,508,,,0.9093,,,,,,1817.2271,r1_measured_02547,read,measured,,,,,21.9648,,ok,0.3669
2415.2981,677,,,3.2935,,,,,,2450.6838,r1_measured_02548,read,measured,,,,,31.6083,,ok,0.3896
1524.7501,418,,,0.2923,,,,,,1526.0316,r1_measured_02549,read,measured,,,,,0.5421,,ok,0.3692
3211.0466,681,2541.7195,11.1386,3.2419,556.2519,1,11.1368,1,50.7665,3231.8441,r1_measured_02550,update,measured,39.6279,20.7975,1,0.0076,17.0544,62.3011,ok,0.4152
2362.811,675,,,3.1271,,,,,,2388.7067,r1_measured_02551,read,measured,,,,,22.325,,ok,0.3614
2401.6817,663,,,1.2457,,,,,,2411.889,r1_measured_02552,read,measured,,,,,8.4825,,ok,0.3842
1832.4883,509,,,0.5245,,,,,,1846.3543,r1_measured_02553,read,measured,,,,,12.92,,ok,0.3504
1323.8467,369,,,0.2631,,,,,,1331.463,r1_measured_02554,read,measured,,,,,6.9348,,ok,0.3624
1810.3205,508,,,0.4891,,,,,,1835.1566,r1_measured_02555,read,measured,,,,,23.9512,,ok,0.3348
2435.8992,663,,,1.1856,,,,,,2468.7547,r1_measured_02556,read,measured,,,,,31.2113,,ok,0.3698
1790.1485,509,,,1.4988,,,,,,1810.3843,r1_measured_02557,read,measured,,,,,18.3172,,ok,0.3514
2374.577,679,,,1.7446,,,,,,2408.7444,r1_measured_02558,read,measured,,,,,31.9553,,ok,0.3727
2011.6746,567,,,1.1636,,,,,,2049.753,r1_measured_02559,read,measured,,,,,36.4312,,ok,0.388
2480.291,672,,,2.9652,,,,,,2590.9605,r1_measured_02560,read,measured,,,,,107.3195,,ok,0.3153
3110.8346,680,2498.7526,11.0666,1.2302,491.338,1,11.0642,1,60.1475,3133.3701,r1_measured_02561,update,measured,49.0809,22.5355,1,0.0065,20.8415,60.59,ok,0.3678
2318.5724,689,,,1.6149,,,,,,2347.1499,r1_measured_02562,read,measured,,,,,26.5241,,ok,0.3567
2218.9995,628,,,0.5806,,,,,,2250.5947,r1_measured_02563,read,measured,,,,,30.6147,,ok,0.3248
2394.1256,675,,,0.7648,,,,,,2411.5194,r1_measured_02564,read,measured,,,,,16.0864,,ok,0.4383
2483.7354,674,,,2.9106,,,,,,2501.9867,r1_measured_02565,read,measured,,,,,14.9385,,ok,0.3326
2170.9629,629,,,1.0715,,,,,,2187.6038,r1_measured_02566,read,measured,,,,,15.1167,,ok,0.3742
1870.7909,509,,,0.5724,,,,,,1905.7952,r1_measured_02567,read,measured,,,,,33.9736,,ok,0.3709
2454.6691,689,,,1.0612,,,,,,2475.3533,r1_measured_02568,read,measured,,,,,19.1962,,ok,0.3482
2083.6685,567,,,6.519,,,,,,2113.3771,r1_measured_02569,read,measured,,,,,22.7675,,ok,0.3496
2528.3744,687,,,2.9518,,,,,,2566.4436,r1_measured_02570,read,measured,,,,,34.6779,,ok,0.3529
2449.5454,674,,,3.1503,,,,,,2473.8455,r1_measured_02571,read,measured,,,,,20.6797,,ok,0.3811
2486.2184,689,,,1.4698,,,,,,2520.8612,r1_measured_02572,read,measured,,,,,32.734,,ok,0.355
2480.8786,680,,,1.1903,,,,,,2502.1407,r1_measured_02573,read,measured,,,,,19.6136,,ok,0.3645
2298.369,629,,,0.6667,,,,,,2333.1706,r1_measured_02574,read,measured,,,,,33.664,,ok,0.383
2191.2614,568,,,1.5736,,,,,,2225.3699,r1_measured_02575,read,measured,,,,,32.0449,,ok,0.4011
1303.4678,369,,,0.2665,,,,,,1310.2075,r1_measured_02576,read,measured,,,,,5.9782,,ok,0.4143
1987.5424,567,,,0.5278,,,,,,2034.1228,r1_measured_02577,read,measured,,,,,45.6525,,ok,0.3245
1469.1559,418,,,0.324,,,,,,1473.3791,r1_measured_02578,read,measured,,,,,3.4572,,ok,0.3696
2434.087,663,,,1.0002,,,,,,2456.5397,r1_measured_02579,read,measured,,,,,21.0268,,ok,0.3375
1967.1942,508,,,1.1955,,,,,,1993.0879,r1_measured_02580,read,measured,,,,,24.2647,,ok,0.3453
1272.0023,369,,,0.2495,,,,,,1280.6152,r1_measured_02581,read,measured,,,,,7.947,,ok,0.3414
1373.2995,418,,,0.3289,,,,,,1379.6316,r1_measured_02582,read,measured,,,,,5.5745,,ok,0.3527
2488.3351,681,,,1.0854,,,,,,2513.5117,r1_measured_02583,read,measured,,,,,23.6613,,ok,0.3415
3001.8866,675,2282.7538,16.9646,1.0192,527.722,1,16.9628,1,59.4834,3037.2617,r1_measured_02584,update,measured,42.5188,35.3751,1,83.8614,33.9596,48.066,ok,0.3284
1368.2897,369,,,0.3143,,,,,,1372.0313,r1_measured_02585,read,measured,,,,,3.0053,,ok,0.3582
1607.5979,418,,,0.3268,,,,,,1615.3492,r1_measured_02586,read,measured,,,,,7.0015,,ok,0.3559
2278.0134,681,,,1.2129,,,,,,2307.143,r1_measured_02587,read,measured,,,,,27.4573,,ok,0.3625
1802.8888,508,,,0.5235,,,,,,1836.945,r1_measured_02588,read,measured,,,,,33.096,,ok,0.3612
2298.1856,663,,,0.6927,,,,,,2337.4998,r1_measured_02589,read,measured,,,,,37.905,,ok,0.3676
2404.0573,681,,,0.7133,,,,,,2430.9104,r1_measured_02590,read,measured,,,,,25.6508,,ok,0.3901
2421.5216,680,,,4.0267,,,,,,2438.8017,r1_measured_02591,read,measured,,,,,12.627,,ok,0.5035
2484.4458,687,,,1.1687,,,,,,2493.7225,r1_measured_02592,read,measured,,,,,7.6555,,ok,0.3635
2004.9906,568,,,0.585,,,,,,2025.0469,r1_measured_02593,read,measured,,,,,18.7572,,ok,0.6346
1558.1631,418,,,1.9825,,,,,,1565.3141,r1_measured_02594,read,measured,,,,,4.7285,,ok,0.3718
1512.5107,418,,,0.2814,,,,,,1515.7337,r1_measured_02595,read,measured,,,,,2.51,,ok,0.3698
1523.3034,418,,,0.3062,,,,,,1544.5789,r1_measured_02596,read,measured,,,,,11.8495,,ok,0.3608
2400.0115,674,,,1.4746,,,,,,2438.8749,r1_measured_02597,read,measured,,,,,36.8433,,ok,0.4523
2436.188,674,,,1.079,,,,,,2460.5047,r1_measured_02598,read,measured,,,,,22.7718,,ok,0.3767
2415.6644,681,,,1.4749,,,,,,2433.1592,r1_measured_02599,read,measured,,,,,15.5927,,ok,0.339
2325.903,680,,,2.1328,,,,,,2373.765,r1_measured_02600,read,measured,,,,,45.2967,,ok,0.3519
2348.8565,678,,,0.6041,,,,,,2368.8727,r1_measured_02601,read,measured,,,,,18.9828,,ok,0.3403
2359.1536,681,,,1.5092,,,,,,2398.1392,r1_measured_02602,read,measured,,,,,37.0362,,ok,0.3446
2387.717,672,,,1.361,,,,,,2443.1578,r1_measured_02603,read,measured,,,,,53.6125,,ok,0.3847
2337.0899,678,,,0.6412,,,,,,2377.6899,r1_measured_02604,read,measured,,,,,39.5515,,ok,0.3302
2361.7802,679,,,0.5983,,,,,,2372.892,r1_measured_02605,read,measured,,,,,10.0415,,ok,0.3866
1805.3202,509,,,1.1825,,,,,,1827.5153,r1_measured_02606,read,measured,,,,,20.5828,,ok,0.3502
2033.165,568,,,0.7731,,,,,,2068.4426,r1_measured_02607,read,measured,,,,,33.5302,,ok,0.8627
1517.8026,419,,,0.3303,,,,,,1526.7991,r1_measured_02608,read,measured,,,,,8.2276,,ok,0.3604
2324.1819,679,,,1.675,,,,,,2352.0974,r1_measured_02609,read,measured,,,,,25.7749,,ok,0.3695
2212.8584,629,,,0.5458,,,,,,2227.2993,r1_measured_02610,read,measured,,,,,13.4872,,ok,0.3374
2438.2948,689,,,0.7034,,,,,,2458.3742,r1_measured_02611,read,measured,,,,,18.8304,,ok,0.4381
1468.6761,417,,,0.2799,,,,,,1475.6196,r1_measured_02612,read,measured,,,,,6.2511,,ok,0.3448
2386.4454,688,,,1.6484,,,,,,2420.9731,r1_measured_02613,read,measured,,,,,31.7458,,ok,1.0194
2308.3081,675,,,1.8575,,,,,,2346.974,r1_measured_02614,read,measured,,,,,36.2843,,ok,0.4246
2366.9194,689,,,1.2639,,,,,,2417.9033,r1_measured_02615,read,measured,,,,,49.2599,,ok,0.3668
2421.7305,674,,,2.3322,,,,,,2463.6467,r1_measured_02616,read,measured,,,,,39.1306,,ok,0.3682
2223.9588,628,,,3.3629,,,,,,2262.4797,r1_measured_02617,read,measured,,,,,34.7497,,ok,0.3299
2510.8157,679,,,1.1331,,,,,,2537.3769,r1_measured_02618,read,measured,,,,,24.9764,,ok,0.3546
2263.3488,509,1637.3735,17.9546,1.2166,501.2069,1,17.9524,1,68.9351,2300.322,r1_measured_02619,update,measured,50.9805,36.9732,1,19.6898,35.2893,36.1435,ok,0.376
2062.7417,568,,,2.5825,,,,,,2100.1966,r1_measured_02620,read,measured,,,,,34.2785,,ok,0.5078
1955.0211,568,,,1.0431,,,,,,1986.0675,r1_measured_02621,read,measured,,,,,29.5817,,ok,0.3467
2366.8908,674,,,1.0449,,,,,,2408.0883,r1_measured_02622,read,measured,,,,,39.0576,,ok,0.9647
2320.6071,675,,,2.593,,,,,,2337.8361,r1_measured_02623,read,measured,,,,,14.1781,,ok,0.365
2354.0955,680,,,1.2207,,,,,,2387.3862,r1_measured_02624,read,measured,,,,,31.596,,ok,0.3841
2260.7394,663,,,2.5224,,,,,,2281.2076,r1_measured_02625,read,measured,,,,,17.4273,,ok,0.4337
2380.929,680,,,1.1129,,,,,,2416.1575,r1_measured_02626,read,measured,,,,,33.6651,,ok,0.362
2357.3469,662,,,2.1967,,,,,,2404.1824,r1_measured_02627,read,measured,,,,,44.1902,,ok,0.3547
1984.2699,419,1395.0119,16.0912,0.3049,309.0319,1,16.0895,1,87.385,1988.5988,r1_measured_02628,update,measured,71.2938,4.3289,1,58.6057,3.6193,134.2354,ok,0.3357
1796.2225,509,,,3.6023,,,,,,1817.2364,r1_measured_02629,read,measured,,,,,16.9212,,ok,0.4089
1446.945,418,,,0.3463,,,,,,1453.1673,r1_measured_02630,read,measured,,,,,5.3344,,ok,0.4518
3125.5877,687,2374.3101,14.2333,1.7939,508.4071,1,14.2316,1,72.1596,3150.8409,r1_measured_02631,update,measured,57.9263,25.2532,1,121.4512,22.979,49.2597,ok,0.3926
2438.4946,674,,,1.3088,,,,,,2461.0576,r1_measured_02632,read,measured,,,,,20.7601,,ok,0.3859
2456.2006,681,,,2.6058,,,,,,2496.0541,r1_measured_02633,read,measured,,,,,36.7423,,ok,0.3959
1140.1429,367,,,0.338,,,,,,1145.9044,r1_measured_02634,read,measured,,,,,4.9348,,ok,0.3919
1362.9519,417,,,0.2777,,,,,,1369.0774,r1_measured_02635,read,measured,,,,,5.4681,,ok,0.3238
2312.5324,680,,,1.0536,,,,,,2352.7253,r1_measured_02636,read,measured,,,,,38.6649,,ok,0.3818
2255.2081,681,,,2.1596,,,,,,2263.9209,r1_measured_02637,read,measured,,,,,6.0335,,ok,0.405
2160.2246,629,,,2.0505,,,,,,2168.2797,r1_measured_02638,read,measured,,,,,5.5591,,ok,0.3508
1894.9033,568,,,1.6036,,,,,,1942.7418,r1_measured_02639,read,measured,,,,,45.7173,,ok,0.4048
2367.5708,680,,,0.5783,,,,,,2398.2594,r1_measured_02640,read,measured,,,,,29.6674,,ok,0.3549
2356.5626,689,,,1.0559,,,,,,2389.8888,r1_measured_02641,read,measured,,,,,31.8558,,ok,0.3372
1166.3836,367,,,0.2592,,,,,,1169.3764,r1_measured_02642,read,measured,,,,,2.3503,,ok,0.3225
2133.1766,624,,,1.581,,,,,,2180.2676,r1_measured_02643,read,measured,,,,,44.7368,,ok,0.6873
2262.3018,662,,,1.3701,,,,,,2291.4009,r1_measured_02644,read,measured,,,,,27.3356,,ok,0.325
1710.1732,508,,,0.5264,,,,,,1751.1118,r1_measured_02645,read,measured,,,,,39.891,,ok,0.4272
2178.9193,629,,,3.7919,,,,,,2210.085,r1_measured_02646,read,measured,,,,,26.8371,,ok,0.4528
2278.0701,677,,,1.4964,,,,,,2303.6351,r1_measured_02647,read,measured,,,,,23.6257,,ok,0.3544
2311.5935,688,,,1.1974,,,,,,2329.2143,r1_measured_02648,read,measured,,,,,15.9592,,ok,0.3663
2307.4583,681,,,0.5572,,,,,,2336.13,r1_measured_02649,read,measured,,,,,27.7144,,ok,0.322
2215.984,679,,,2.1077,,,,,,2241.8074,r1_measured_02650,read,measured,,,,,23.2818,,ok,0.3407
2350.4105,679,,,1.909,,,,,,2414.9027,r1_measured_02651,read,measured,,,,,62.1599,,ok,0.3356
2129.9236,627,,,0.5534,,,,,,2144.0273,r1_measured_02652,read,measured,,,,,13.1458,,ok,0.323
2506.9012,689,,,1.9425,,,,,,2531.0502,r1_measured_02653,read,measured,,,,,21.7723,,ok,0.3547
2364.9379,674,,,0.6087,,,,,,2389.3383,r1_measured_02654,read,measured,,,,,23.3688,,ok,0.3405
2271.3596,628,,,1.5934,,,,,,2303.6157,r1_measured_02655,read,measured,,,,,30.2489,,ok,0.3342
2034.4597,567,,,0.5092,,,,,,2067.7636,r1_measured_02656,read,measured,,,,,32.3883,,ok,0.3319
2350.1039,663,,,2.4398,,,,,,2373.93,r1_measured_02657,read,measured,,,,,20.9792,,ok,0.3356
2435.0987,681,,,1.6095,,,,,,2453.9208,r1_measured_02658,read,measured,,,,,16.7918,,ok,0.3398
1496.2997,418,,,0.2732,,,,,,1507.3773,r1_measured_02659,read,measured,,,,,10.4528,,ok,0.3011
1810.1252,509,,,1.4948,,,,,,1829.0648,r1_measured_02660,read,measured,,,,,17.0301,,ok,0.3473
2365.0921,689,,,1.1342,,,,,,2388.1067,r1_measured_02661,read,measured,,,,,21.4592,,ok,0.3309
1326.0858,368,,,0.2508,,,,,,1337.3932,r1_measured_02662,read,measured,,,,,10.6552,,ok,0.343
2429.5905,678,,,1.5128,,,,,,2465.053,r1_measured_02663,read,measured,,,,,33.4245,,ok,0.4453
2450.9134,688,,,0.6015,,,,,,2465.2816,r1_measured_02664,read,measured,,,,,13.2847,,ok,0.3898
2147.6598,627,,,0.599,,,,,,2168.4188,r1_measured_02665,read,measured,,,,,19.7085,,ok,0.3736
2107.1809,627,,,2.6859,,,,,,2153.226,r1_measured_02666,read,measured,,,,,42.9073,,ok,0.3796
2379.6316,689,,,1.1325,,,,,,2409.0536,r1_measured_02667,read,measured,,,,,27.8444,,ok,0.3575
2067.6009,567,,,0.5817,,,,,,2094.2997,r1_measured_02668,read,measured,,,,,25.6773,,ok,0.3673
2380.1694,679,,,1.5039,,,,,,2406.6892,r1_measured_02669,read,measured,,,,,24.393,,ok,0.4675
1445.2011,418,,,0.3717,,,,,,1448.4927,r1_measured_02670,read,measured,,,,,2.3673,,ok,0.462
2222.4874,662,,,3.3157,,,,,,2255.5505,r1_measured_02671,read,measured,,,,,29.2838,,ok,0.3753
2384.9382,680,,,1.9275,,,,,,2400.5134,r1_measured_02672,read,measured,,,,,13.1962,,ok,0.3638
1818.9172,509,,,0.9689,,,,,,1861.4144,r1_measured_02673,read,measured,,,,,41.109,,ok,0.3417
2490.6427,678,,,0.6018,,,,,,2513.1087,r1_measured_02674,read,measured,,,,,21.4213,,ok,0.36
2487.5465,678,,,1.5567,,,,,,2523.4404,r1_measured_02675,read,measured,,,,,33.9203,,ok,0.3332
2418.5824,675,,,3.7518,,,,,,2438.5507,r1_measured_02676,read,measured,,,,,15.7127,,ok,0.4109
2153.3307,628,,,1.7757,,,,,,2187.9864,r1_measured_02677,read,measured,,,,,32.4161,,ok,0.3732
1847.1626,509,,,0.4314,,,,,,1863.8088,r1_measured_02678,read,measured,,,,,15.8089,,ok,0.3276
2397.7451,662,,,1.0444,,,,,,2437.3973,r1_measured_02679,read,measured,,,,,38.1882,,ok,0.3406
2315.8996,674,,,0.6764,,,,,,2345.7271,r1_measured_02680,read,measured,,,,,28.5853,,ok,0.4722
2219.1873,628,,,1.0937,,,,,,2253.7059,r1_measured_02681,read,measured,,,,,32.9734,,ok,0.3675
2417.2482,689,,,2.7066,,,,,,2431.8596,r1_measured_02682,read,measured,,,,,11.486,,ok,0.3357
2258.5732,662,,,3.7863,,,,,,2293.2812,r1_measured_02683,read,measured,,,,,30.348,,ok,0.4861
1485.9049,417,,,0.2765,,,,,,1489.0331,r1_measured_02684,read,measured,,,,,2.4432,,ok,0.3422
1822.5017,509,,,0.6458,,,,,,1845.0637,r1_measured_02685,read,measured,,,,,21.3543,,ok,0.4934
2391.842,680,,,1.9508,,,,,,2413.6155,r1_measured_02686,read,measured,,,,,19.3387,,ok,0.3931
2317.8339,663,,,2.7315,,,,,,2337.1566,r1_measured_02687,read,measured,,,,,16.1391,,ok,0.3658
2197.4853,628,,,1.0509,,,,,,2208.8533,r1_measured_02688,read,measured,,,,,9.9103,,ok,0.3279
2329.4231,681,,,2.679,,,,,,2359.5168,r1_measured_02689,read,measured,,,,,26.9487,,ok,0.3879
2342.3623,662,,,2.2704,,,,,,2384.3372,r1_measured_02690,read,measured,,,,,39.2485,,ok,0.3693
2463.8931,679,,,2.3611,,,,,,2495.7067,r1_measured_02691,read,measured,,,,,29.0051,,ok,0.3565
2149.6457,628,,,1.6149,,,,,,2163.8389,r1_measured_02692,read,measured,,,,,12.1071,,ok,0.3705
1260.6436,369,,,0.2425,,,,,,1263.8587,r1_measured_02693,read,measured,,,,,2.5882,,ok,0.3245
2307.3018,663,,,1.4078,,,,,,2323.1911,r1_measured_02694,read,measured,,,,,14.0492,,ok,0.3414
2449.5747,675,,,1.6172,,,,,,2502.343,r1_measured_02695,read,measured,,,,,50.197,,ok,0.8354
1954.1398,568,,,1.4346,,,,,,1975.2441,r1_measured_02696,read,measured,,,,,19.2502,,ok,0.3418
2346.0504,680,,,2.1916,,,,,,2385.3298,r1_measured_02697,read,measured,,,,,36.548,,ok,0.4326
2550.6438,689,,,0.6971,,,,,,2593.1189,r1_measured_02698,read,measured,,,,,41.2763,,ok,0.413
2014.996,568,,,4.8114,,,,,,2043.5547,r1_measured_02699,read,measured,,,,,23.2989,,ok,0.3626
2412.9333,681,,,1.4773,,,,,,2454.5268,r1_measured_02700,read,measured,,,,,39.6863,,ok,0.331
1384.0227,418,,,0.3206,,,,,,1394.6021,r1_measured_02701,read,measured,,,,,9.8254,,ok,0.3688
2499.4178,680,,,0.5624,,,,,,2548.2862,r1_measured_02702,read,measured,,,,,47.8704,,ok,0.3558
2757.2628,629,2149.2375,12.6695,0.6673,497.7609,1,12.6679,1,61.1716,2790.8477,r1_measured_02703,update,measured,48.5021,33.5849,1,0.0085,32.4569,49.0843,ok,0.3663
1460.2816,418,,,0.3061,,,,,,1469.8356,r1_measured_02704,read,measured,,,,,8.8348,,ok,0.348
2018.9054,567,,,0.6355,,,,,,2052.301,r1_measured_02705,read,measured,,,,,32.2223,,ok,0.4205
1763.7563,508,,,5.9944,,,,,,1776.6402,r1_measured_02706,read,measured,,,,,6.2331,,ok,0.5771
2369.3246,680,,,1.0671,,,,,,2393.4023,r1_measured_02707,read,measured,,,,,22.6058,,ok,0.323
2306.0631,663,,,0.952,,,,,,2317.7437,r1_measured_02708,read,measured,,,,,10.2637,,ok,0.3843
1766.5299,509,,,1.8768,,,,,,1797.1229,r1_measured_02709,read,measured,,,,,28.2798,,ok,0.3566
2379.8647,689,,,2.2577,,,,,,2395.8006,r1_measured_02710,read,measured,,,,,13.2068,,ok,0.3754
2391.2748,680,,,1.0032,,,,,,2398.5064,r1_measured_02711,read,measured,,,,,5.7786,,ok,0.3678
1761.7567,509,,,1.1391,,,,,,1789.5439,r1_measured_02712,read,measured,,,,,26.1856,,ok,0.3744
1415.633,419,,,0.2873,,,,,,1424.0557,r1_measured_02713,read,measured,,,,,7.7355,,ok,0.3353
2278.8335,663,,,0.6721,,,,,,2305.1769,r1_measured_02714,read,measured,,,,,25.1938,,ok,0.3888
1735.8806,368,1313.1804,17.4823,0.3695,253.5663,1,17.4806,1,67.1845,1746.7273,r1_measured_02715,update,measured,49.7022,10.8467,1,39.3508,9.9647,62.5986,ok,0.3917
2766.0102,625,2206.5115,10.4727,0.6064,379.0634,1,10.4713,1,78.4159,2788.8327,r1_measured_02716,update,measured,67.9432,22.8225,1,42.2114,21.7607,59.808,ok,0.3705
2413.8286,689,,,1.1117,,,,,,2429.021,r1_measured_02717,read,measured,,,,,13.5617,,ok,0.4217
2326.5551,680,,,1.0544,,,,,,2338.8649,r1_measured_02718,read,measured,,,,,10.8375,,ok,0.3348
2381.6481,689,,,2.1197,,,,,,2407.9901,r1_measured_02719,read,measured,,,,,23.7321,,ok,0.3822
2109.8038,629,,,1.1034,,,,,,2131.253,r1_measured_02720,read,measured,,,,,19.9031,,ok,0.3595
2402.5505,688,,,0.5983,,,,,,2435.27,r1_measured_02721,read,measured,,,,,31.6683,,ok,0.3556
1213.8536,369,,,0.2637,,,,,,1225.2296,r1_measured_02722,read,measured,,,,,10.7073,,ok,0.3432
1324.4522,369,,,0.2747,,,,,,1327.5143,r1_measured_02723,read,measured,,,,,2.3768,,ok,0.3491
2371.4844,680,,,8.1324,,,,,,2398.8197,r1_measured_02724,read,measured,,,,,18.7668,,ok,0.3555
2228.615,629,,,1.7736,,,,,,2274.9866,r1_measured_02725,read,measured,,,,,44.1457,,ok,0.3643
2361.9088,673,,,2.7384,,,,,,2392.4547,r1_measured_02726,read,measured,,,,,26.691,,ok,1.0294
2244.8544,663,,,4.8655,,,,,,2293.5658,r1_measured_02727,read,measured,,,,,43.3696,,ok,0.3936
2472.0614,680,,,2.2174,,,,,,2493.5495,r1_measured_02728,read,measured,,,,,18.7976,,ok,0.377
1525.8968,418,,,0.2779,,,,,,1530.5438,r1_measured_02729,read,measured,,,,,3.9747,,ok,0.328
2454.7898,680,,,2.5166,,,,,,2470.5112,r1_measured_02730,read,measured,,,,,12.7677,,ok,0.3535
2425.2308,680,,,0.584,,,,,,2443.8042,r1_measured_02731,read,measured,,,,,17.2696,,ok,0.6421
1829.5834,509,,,1.5762,,,,,,1843.9847,r1_measured_02732,read,measured,,,,,12.3452,,ok,0.3934
2182.5407,629,,,0.6401,,,,,,2223.6877,r1_measured_02733,read,measured,,,,,40.0577,,ok,0.3697
1999.9713,568,,,2.2305,,,,,,2015.0646,r1_measured_02734,read,measured,,,,,12.4445,,ok,0.3514
2480.2898,677,,,0.5798,,,,,,2911.8546,r1_measured_02735,read,measured,,,,,20.494,,ok,0.3339
2440.9728,678,,,1.9489,,,,,,2492.223,r1_measured_02736,read,measured,,,,,48.7658,,ok,0.4397
2291.7361,628,,,1.9895,,,,,,2309.6678,r1_measured_02737,read,measured,,,,,15.5307,,ok,0.3321
2471.7837,681,,,1.0049,,,,,,2563.9079,r1_measured_02738,read,measured,,,,,90.7236,,ok,0.3229
1355.4772,369,,,0.2783,,,,,,1368.1831,r1_measured_02739,read,measured,,,,,12.0135,,ok,0.3512
2389.764,678,,,2.7471,,,,,,2429.0815,r1_measured_02740,read,measured,,,,,36.0624,,ok,0.4047
2541.4628,685,,,1.4675,,,,,,2577.0534,r1_measured_02741,read,measured,,,,,33.6822,,ok,0.3498
1331.2988,369,,,0.4221,,,,,,1381.273,r1_measured_02742,read,measured,,,,,48.4676,,ok,0.5247
1390.2417,369,,,0.2544,,,,,,1399.6638,r1_measured_02743,read,measured,,,,,8.779,,ok,0.327
2471.7291,679,,,0.6688,,,,,,2491.3583,r1_measured_02744,read,measured,,,,,18.4975,,ok,0.3682
2389.4235,663,,,1.7427,,,,,,2408.8345,r1_measured_02745,read,measured,,,,,17.1895,,ok,0.3915
2574.7726,689,,,1.2689,,,,,,2609.0444,r1_measured_02746,read,measured,,,,,32.5374,,ok,0.3874
