backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
55.0691,680,,,4.3101,,,,,,73.4425,r1_measured_02041,read,measured,,,,,13.6446,,ok,0.3525
52.0713,507,,,1.5937,,,,,,75.5624,r1_measured_02042,read,measured,,,,,21.4832,,ok,0.3507
54.1305,680,,,2.1358,,,,,,69.5583,r1_measured_02043,read,measured,,,,,12.8556,,ok,0.3589
45.7773,509,,,0.6451,,,,,,61.1659,r1_measured_02044,read,measured,,,,,14.2757,,ok,0.388
44.7493,509,,,0.8576,,,,,,102.2025,r1_measured_02045,read,measured,,,,,56.1611,,ok,0.3601
45.0543,689,,,2.8183,,,,,,69.1986,r1_measured_02046,read,measured,,,,,20.8385,,ok,0.4133
36.582,624,,,1.0659,,,,,,48.1246,r1_measured_02047,read,measured,,,,,9.8478,,ok,0.5215
33.5073,567,,,2.1609,,,,,,56.4904,r1_measured_02048,read,measured,,,,,20.3747,,ok,0.3684
29.2809,662,,,1.817,,,,,,59.5874,r1_measured_02049,read,measured,,,,,28.0493,,ok,0.367
31.8732,508,,,0.8056,,,,,,56.6074,r1_measured_02050,read,measured,,,,,23.4693,,ok,0.392
27.5241,678,,,2.2752,,,,,,44.8155,r1_measured_02051,read,measured,,,,,14.5207,,ok,0.4171
59.292,663,,,1.5178,,,,,,94.2888,r1_measured_02052,read,measured,,,,,33.0371,,ok,0.371
60.2438,675,,,1.1008,,,,,,82.6627,r1_measured_02053,read,measured,,,,,20.8667,,ok,0.3688
57.7903,687,,,0.6334,,,,,,98.2416,r1_measured_02054,read,measured,,,,,39.3563,,ok,0.385
52.0453,509,,,1.6529,,,,,,78.0176,r1_measured_02055,read,measured,,,,,23.9174,,ok,0.3375
51.5544,568,,,1.0639,,,,,,84.518,r1_measured_02056,read,measured,,,,,31.4478,,ok,0.383
64.9478,509,,,1.3835,,,,,,87.9531,r1_measured_02057,read,measured,,,,,21.1792,,ok,0.3755
49.5075,663,,,1.116,,,,,,80.5467,r1_measured_02058,read,measured,,,,,29.0342,,ok,0.7942
48.6838,678,,,0.5088,,,,,,75.1253,r1_measured_02059,read,measured,,,,,25.5103,,ok,0.3503
47.3583,568,,,0.6748,,,,,,86.1315,r1_measured_02060,read,measured,,,,,37.602,,ok,0.4199
45.9726,674,,,1.6581,,,,,,193.5382,r1_measured_02061,read,measured,,,,,145.453,,ok,0.379
33.2096,686,,,0.8806,,,,,,68.4132,r1_measured_02062,read,measured,,,,,33.8367,,ok,0.4117
74.3655,681,,,0.784,,,,,,203.4553,r1_measured_02063,read,measured,,,,,127.8922,,ok,0.3403
71.6481,567,,,0.6681,,,,,,186.659,r1_measured_02064,read,measured,,,,,113.7929,,ok,0.4597
67.9918,679,,,0.7365,,,,,,194.5554,r1_measured_02065,read,measured,,,,,125.3953,,ok,0.3562
67.313,680,,,7.0643,,,,,,172.9072,r1_measured_02066,read,measured,,,,,98.1204,,ok,0.3367
65.6147,680,,,1.3442,,,,,,205.1179,r1_measured_02067,read,measured,,,,,137.6406,,ok,0.4439
64.2038,679,,,3.3718,,,,,,183.2605,r1_measured_02068,read,measured,,,,,115.2222,,ok,0.3846
76.576,678,,,0.7856,,,,,,199.2416,r1_measured_02069,read,measured,,,,,121.33,,ok,0.4492
62.3371,567,,,1.6432,,,,,,180.1819,r1_measured_02070,read,measured,,,,,115.7582,,ok,0.3668
90.5168,507,,,0.5979,,,,,,185.1594,r1_measured_02071,read,measured,,,,,93.6304,,ok,0.3504
60.2668,680,,,0.636,,,,,,211.2519,r1_measured_02072,read,measured,,,,,149.928,,ok,0.3501
71.7365,509,,,0.5976,,,,,,178.7531,r1_measured_02073,read,measured,,,,,105.9801,,ok,0.3643
86.0965,369,,,0.2247,,,,,,156.5138,r1_measured_02074,read,measured,,,,,69.7802,,ok,0.3575
84.1597,681,,,2.0268,,,,,,195.9288,r1_measured_02075,read,measured,,,,,109.3126,,ok,0.352
128.752,663,,,1.9911,,,,,,166.0892,r1_measured_02076,read,measured,,,,,34.929,,ok,0.3479
122.3681,509,,,0.6678,,,,,,152.7137,r1_measured_02077,read,measured,,,,,29.2203,,ok,0.3901
118.4778,568,,,1.8842,,,,,,142.357,r1_measured_02078,read,measured,,,,,21.5269,,ok,0.3899
53.0069,680,,,0.9814,,,,,,166.4786,r1_measured_02079,read,measured,,,,,112.0528,,ok,0.3668
114.3676,680,,,1.3983,,,,,,166.0241,r1_measured_02080,read,measured,,,,,49.7951,,ok,0.3813
118.7734,366,,,0.2291,,,,,,131.0073,r1_measured_02081,read,measured,,,,,11.614,,ok,0.332
149.8806,567,,,0.9188,,,,,,170.1908,r1_measured_02082,read,measured,,,,,18.9084,,ok,0.415
148.4794,568,,,0.4901,,,,,,160.489,r1_measured_02083,read,measured,,,,,11.0857,,ok,0.371
145.0147,680,,,1.4172,,,,,,167.8886,r1_measured_02084,read,measured,,,,,20.9017,,ok,0.4607
143.9016,678,,,1.2539,,,,,,162.1412,r1_measured_02085,read,measured,,,,,16.5332,,ok,0.3762
141.0125,689,,,1.1028,,,,,,157.7776,r1_measured_02086,read,measured,,,,,15.2207,,ok,0.3685
138.9551,678,,,1.8476,,,,,,156.5011,r1_measured_02087,read,measured,,,,,15.2741,,ok,0.3529
71.6857,681,,,2.0735,,,,,,99.4748,r1_measured_02088,read,measured,,,,,25.2551,,ok,0.3824
65.6749,679,,,4.2445,,,,,,93.1711,r1_measured_02089,read,measured,,,,,22.8062,,ok,0.3588
59.945,417,,,0.968,,,,,,68.5247,r1_measured_02090,read,measured,,,,,7.1295,,ok,0.417
56.4764,419,,,3.319,,,,,,67.3702,r1_measured_02091,read,measured,,,,,7.1567,,ok,0.3591
51.848,681,,,1.0443,,,,,,72.6438,r1_measured_02092,read,measured,,,,,19.2015,,ok,0.4473
49.0448,663,,,0.768,,,,,,112.3268,r1_measured_02093,read,measured,,,,,17.9651,,ok,0.4404
53.4926,663,,,1.9616,,,,,,81.91,r1_measured_02094,read,measured,,,,,26.0217,,ok,0.3612
47.5812,688,,,3.7119,,,,,,73.0696,r1_measured_02095,read,measured,,,,,21.3252,,ok,0.3712
49.2101,661,,,1.8611,,,,,,94.2539,r1_measured_02096,read,measured,,,,,42.7675,,ok,0.3426
47.7161,674,,,1.4475,,,,,,95.3997,r1_measured_02097,read,measured,,,,,45.8053,,ok,0.3538
42.2908,566,,,3.8624,,,,,,56.8351,r1_measured_02098,read,measured,,,,,10.1792,,ok,0.4257
43.3608,418,,,0.2894,,,,,,52.7817,r1_measured_02099,read,measured,,,,,7.533,,ok,1.5316
38.9903,568,,,1.1973,,,,,,69.2391,r1_measured_02100,read,measured,,,,,28.5685,,ok,0.409
34.7274,679,,,0.5234,,,,,,50.7557,r1_measured_02101,read,measured,,,,,15.0518,,ok,0.382
31.1391,680,,,1.6728,,,,,,53.3045,r1_measured_02102,read,measured,,,,,20.0238,,ok,0.3918
28.8105,627,,,0.5491,,,,,,52.0401,r1_measured_02103,read,measured,,,,,22.183,,ok,0.4218
26.7664,509,,,1.0701,,,,,,61.5507,r1_measured_02104,read,measured,,,,,33.2837,,ok,0.3675
26.1024,680,,,0.7948,,,,,,52.4057,r1_measured_02105,read,measured,,,,,25.0672,,ok,0.363
24.9194,628,,,4.2343,,,,,,60.431,r1_measured_02106,read,measured,,,,,30.7633,,ok,0.4418
23.0271,680,,,1.3563,,,,,,57.7936,r1_measured_02107,read,measured,,,,,32.9758,,ok,0.365
61.0367,418,,,0.2796,,,,,,63.9222,r1_measured_02108,read,measured,,,,,2.1825,,ok,0.3649
57.9365,678,,,0.9046,,,,,,77.2303,r1_measured_02109,read,measured,,,,,17.8098,,ok,0.4762
57.33,681,,,0.7557,,,,,,81.7005,r1_measured_02110,read,measured,,,,,23.0415,,ok,0.4968
57.541,689,,,3.146,,,,,,75.9924,r1_measured_02111,read,measured,,,,,14.7255,,ok,0.4956
53.9755,568,,,0.7454,,,,,,66.9862,r1_measured_02112,read,measured,,,,,11.7206,,ok,0.4684
52.695,418,,,0.2846,,,,,,58.9825,r1_measured_02113,read,measured,,,,,5.5923,,ok,0.3538
33.9666,662,,,0.8719,,,,,,43.012,r1_measured_02114,read,measured,,,,,7.7487,,ok,0.3569
65.9753,369,,,0.2852,,,,,,81.2932,r1_measured_02115,read,measured,,,,,13.9413,,ok,1.0096
61.6815,567,,,1.5732,,,,,,101.0851,r1_measured_02116,read,measured,,,,,37.3154,,ok,0.4294
64.8793,419,,,0.3002,,,,,,76.6669,r1_measured_02117,read,measured,,,,,11.0383,,ok,0.3858
58.0807,508,,,2.1785,,,,,,94.4378,r1_measured_02118,read,measured,,,,,33.676,,ok,0.4299
820.0111,675,71.9472,55.222,1.225,461.432,1,55.2201,1,193.9152,878.5413,r1_measured_02119,update,measured,138.6932,58.5302,1,43.9506,56.7591,48.7661,ok,0.4671
52.6033,418,,,0.3342,,,,,,63.8469,r1_measured_02120,read,measured,,,,,10.4738,,ok,0.3679
53.8131,680,,,3.2894,,,,,,88.6005,r1_measured_02121,read,measured,,,,,31.0248,,ok,0.3941
55.767,679,,,1.6561,,,,,,91.8246,r1_measured_02122,read,measured,,,,,33.899,,ok,0.4244
53.8528,508,,,1.1785,,,,,,93.4224,r1_measured_02123,read,measured,,,,,37.9698,,ok,0.3599
50.3485,567,,,0.8945,,,,,,73.4639,r1_measured_02124,read,measured,,,,,21.6957,,ok,0.4516
48.8924,417,,,0.2951,,,,,,57.4339,r1_measured_02125,read,measured,,,,,7.7941,,ok,0.3798
43.9513,418,,,0.3457,,,,,,57.5024,r1_measured_02126,read,measured,,,,,12.7248,,ok,0.414
51.7206,568,,,1.8127,,,,,,74.0985,r1_measured_02127,read,measured,,,,,20.0604,,ok,0.4336
45.3682,418,,,0.2991,,,,,,62.233,r1_measured_02128,read,measured,,,,,16.1513,,ok,0.3572
39.8459,508,,,1.7276,,,,,,73.9953,r1_measured_02129,read,measured,,,,,31.9363,,ok,0.4162
39.1004,628,,,0.9943,,,,,,68.913,r1_measured_02130,read,measured,,,,,28.2553,,ok,0.4881
32.0547,678,,,1.0647,,,,,,71.1976,r1_measured_02131,read,measured,,,,,37.5911,,ok,0.4106
29.4249,567,,,1.9532,,,,,,56.1734,r1_measured_02132,read,measured,,,,,24.1192,,ok,0.5922
28.9047,417,,,0.3091,,,,,,35.7665,r1_measured_02133,read,measured,,,,,6.1175,,ok,0.3765
29.4373,627,,,0.9945,,,,,,45.9964,r1_measured_02134,read,measured,,,,,15.1095,,ok,0.3828
26.245,369,,,1.7381,,,,,,31.1254,r1_measured_02135,read,measured,,,,,2.6726,,ok,0.4123
28.8516,507,,,0.4993,,,,,,45.1909,r1_measured_02136,read,measured,,,,,15.4091,,ok,0.3661
22.4454,508,,,0.9506,,,,,,63.8062,r1_measured_02137,read,measured,,,,,39.9428,,ok,0.4009
71.7882,417,,,0.2878,,,,,,75.9682,r1_measured_02138,read,measured,,,,,3.4757,,ok,0.3599
69.4735,509,,,0.4403,,,,,,93.0621,r1_measured_02139,read,measured,,,,,22.7485,,ok,0.3401
66.1611,680,,,0.8776,,,,,,78.6807,r1_measured_02140,read,measured,,,,,11.1845,,ok,0.3707
63.6857,628,,,1.2139,,,,,,93.2739,r1_measured_02141,read,measured,,,,,27.9419,,ok,0.3589
47.029,508,,,1.749,,,,,,63.1522,r1_measured_02142,read,measured,,,,,13.9348,,ok,0.3691
45.0459,509,,,2.4976,,,,,,73.2008,r1_measured_02143,read,measured,,,,,25.2145,,ok,0.3731
42.9573,680,,,0.6888,,,,,,69.3375,r1_measured_02144,read,measured,,,,,25.2385,,ok,0.3737
43.8504,674,,,0.6201,,,,,,72.3187,r1_measured_02145,read,measured,,,,,27.4062,,ok,0.3689
43.5522,681,,,1.7842,,,,,,62.0821,r1_measured_02146,read,measured,,,,,16.3223,,ok,0.3522
41.1656,509,,,1.48,,,,,,59.1358,r1_measured_02147,read,measured,,,,,16.0745,,ok,0.3523
38.999,681,,,2.1775,,,,,,54.021,r1_measured_02148,read,measured,,,,,12.4177,,ok,0.3513
34.6413,368,,,0.5362,,,,,,42.83,r1_measured_02149,read,measured,,,,,7.2386,,ok,0.3593
33.6529,567,,,1.7576,,,,,,48.929,r1_measured_02150,read,measured,,,,,13.0811,,ok,0.3689
30.7685,679,,,1.4967,,,,,,53.0776,r1_measured_02151,read,measured,,,,,20.3802,,ok,0.36
68.2123,689,,,0.667,,,,,,100.7976,r1_measured_02152,read,measured,,,,,31.433,,ok,0.4095
869.7923,688,33.3609,63.7087,2.4562,551.1615,0,63.7067,1,219.0941,892.8958,r1_measured_02153,update,measured,155.3854,23.1035,1,0.0069,20.2159,66.1689,ok,0.3575
61.3776,674,,,0.7605,,,,,,170.8823,r1_measured_02154,read,measured,,,,,56.5885,,ok,0.3212
60.4239,568,,,1.9996,,,,,,77.4379,r1_measured_02155,read,measured,,,,,14.4332,,ok,0.4991
56.9782,567,,,1.7068,,,,,,77.8623,r1_measured_02156,read,measured,,,,,18.683,,ok,0.4205
56.1179,679,,,1.5042,,,,,,87.7569,r1_measured_02157,read,measured,,,,,29.6674,,ok,0.3896
55.0164,629,,,1.0888,,,,,,81.651,r1_measured_02158,read,measured,,,,,25.0706,,ok,0.4018
59.2962,418,,,0.2809,,,,,,63.5704,r1_measured_02159,read,measured,,,,,3.556,,ok,0.3711
52.0815,369,,,0.2687,,,,,,56.7366,r1_measured_02160,read,measured,,,,,3.9611,,ok,0.3692
54.5334,680,,,1.5507,,,,,,78.5158,r1_measured_02161,read,measured,,,,,21.9586,,ok,0.3932
52.2386,663,,,0.5495,,,,,,61.3035,r1_measured_02162,read,measured,,,,,8.068,,ok,0.3758
53.83,369,,,0.2621,,,,,,56.5452,r1_measured_02163,read,measured,,,,,2.0287,,ok,0.3608
48.6389,508,,,2.6393,,,,,,67.9355,r1_measured_02164,read,measured,,,,,16.0776,,ok,0.4893
33.0332,567,,,1.0562,,,,,,62.5551,r1_measured_02165,read,measured,,,,,27.982,,ok,0.4004
31.6156,662,,,0.5882,,,,,,63.4449,r1_measured_02166,read,measured,,,,,30.7905,,ok,0.3792
30.4791,662,,,3.4722,,,,,,39.5199,r1_measured_02167,read,measured,,,,,5.0883,,ok,0.3812
27.8963,627,,,1.4548,,,,,,42.2041,r1_measured_02168,read,measured,,,,,11.9887,,ok,0.7931
65.9107,568,,,0.9338,,,,,,103.1317,r1_measured_02169,read,measured,,,,,35.8343,,ok,0.3867
70.3661,680,,,0.7311,,,,,,90.2307,r1_measured_02170,read,measured,,,,,18.6379,,ok,0.4201
64.4394,689,,,0.6366,,,,,,94.4397,r1_measured_02171,read,measured,,,,,28.9299,,ok,0.3619
62.2921,680,,,2.5504,,,,,,78.8632,r1_measured_02172,read,measured,,,,,13.5618,,ok,0.3809
61.0662,628,,,11.6357,,,,,,112.4942,r1_measured_02173,read,measured,,,,,39.3359,,ok,0.381
60.3991,677,,,15.2796,,,,,,113.9353,r1_measured_02174,read,measured,,,,,37.8459,,ok,0.3404
59.563,681,,,0.9265,,,,,,70.7009,r1_measured_02175,read,measured,,,,,9.7092,,ok,0.4053
57.1388,675,,,0.7385,,,,,,145.3591,r1_measured_02176,read,measured,,,,,86.9861,,ok,0.4159
56.2932,679,,,0.7996,,,,,,93.9962,r1_measured_02177,read,measured,,,,,36.4954,,ok,0.3391
54.7142,628,,,2.3871,,,,,,86.9739,r1_measured_02178,read,measured,,,,,29.4483,,ok,0.3569
53.9017,689,,,4.6072,,,,,,78.0475,r1_measured_02179,read,measured,,,,,19.0949,,ok,0.3685
41.6667,663,,,0.6658,,,,,,54.8168,r1_measured_02180,read,measured,,,,,11.9695,,ok,0.426
37.9099,678,,,0.5174,,,,,,67.401,r1_measured_02181,read,measured,,,,,28.5377,,ok,0.3596
37.0931,675,,,1.3252,,,,,,68.3674,r1_measured_02182,read,measured,,,,,29.501,,ok,0.3692
36.4277,680,,,1.1564,,,,,,55.6033,r1_measured_02183,read,measured,,,,,17.5607,,ok,0.3833
34.9059,673,,,0.6489,,,,,,51.1927,r1_measured_02184,read,measured,,,,,15.1903,,ok,0.3756
32.5527,680,,,3.8926,,,,,,55.6095,r1_measured_02185,read,measured,,,,,18.6475,,ok,0.4391
30.7707,681,,,1.4187,,,,,,64.8217,r1_measured_02186,read,measured,,,,,32.2191,,ok,0.3409
28.4141,568,,,2.3915,,,,,,52.1784,r1_measured_02187,read,measured,,,,,20.8688,,ok,0.4331
67.6868,627,,,4.5529,,,,,,112.857,r1_measured_02188,read,measured,,,,,40.1763,,ok,0.351
65.9313,629,,,2.7439,,,,,,106.6676,r1_measured_02189,read,measured,,,,,37.5365,,ok,0.3765
69.9494,369,,,0.2481,,,,,,91.2758,r1_measured_02190,read,measured,,,,,20.6664,,ok,0.351
69.1143,663,,,1.5275,,,,,,110.3634,r1_measured_02191,read,measured,,,,,39.278,,ok,0.3688
58.1559,509,,,0.4348,,,,,,89.5609,r1_measured_02192,read,measured,,,,,30.5495,,ok,0.3517
66.112,678,,,0.9576,,,,,,105.9186,r1_measured_02193,read,measured,,,,,38.4019,,ok,0.3665
63.5061,417,,,2.0057,,,,,,88.2265,r1_measured_02194,read,measured,,,,,22.2416,,ok,0.3951
54.1223,661,,,1.0124,,,,,,82.3725,r1_measured_02195,read,measured,,,,,26.772,,ok,0.3789
41.761,681,,,3.1851,,,,,,73.2718,r1_measured_02196,read,measured,,,,,27.8503,,ok,0.3851
32.5067,568,,,5.6983,,,,,,71.5465,r1_measured_02197,read,measured,,,,,32.904,,ok,0.3536
88.7543,418,,,0.3117,,,,,,127.7266,r1_measured_02198,read,measured,,,,,38.1947,,ok,0.3972
91.9255,368,,,2.0188,,,,,,132.4751,r1_measured_02199,read,measured,,,,,38.0774,,ok,0.39
85.5861,680,,,1.5534,,,,,,149.5392,r1_measured_02200,read,measured,,,,,61.9704,,ok,0.353
84.6893,679,,,2.4913,,,,,,160.3228,r1_measured_02201,read,measured,,,,,72.6968,,ok,0.3674
80.245,674,,,1.5029,,,,,,130.1627,r1_measured_02202,read,measured,,,,,47.9617,,ok,0.3748
81.0761,680,,,1.6948,,,,,,136.1196,r1_measured_02203,read,measured,,,,,52.9109,,ok,0.3612
81.6518,687,,,2.9326,,,,,,129.3846,r1_measured_02204,read,measured,,,,,44.3507,,ok,0.3711
79.3388,679,,,1.0781,,,,,,153.112,r1_measured_02205,read,measured,,,,,71.4393,,ok,1.1739
78.0292,418,,,0.3543,,,,,,108.9109,r1_measured_02206,read,measured,,,,,30.0586,,ok,0.4095
76.2621,674,,,0.6108,,,,,,114.563,r1_measured_02207,read,measured,,,,,37.1606,,ok,0.4341
92.3197,679,,,0.526,,,,,,130.677,r1_measured_02208,read,measured,,,,,37.3868,,ok,0.3577
71.4334,679,,,2.0902,,,,,,127.0883,r1_measured_02209,read,measured,,,,,53.1148,,ok,0.3732
72.6688,674,,,2.1185,,,,,,141.1444,r1_measured_02210,read,measured,,,,,65.8165,,ok,0.44
70.7016,674,,,1.2042,,,,,,122.0581,r1_measured_02211,read,measured,,,,,49.7089,,ok,0.3704
66.5066,681,,,0.6985,,,,,,149.2377,r1_measured_02212,read,measured,,,,,81.5939,,ok,0.3642
57.7072,688,,,0.6734,,,,,,114.2389,r1_measured_02213,read,measured,,,,,55.4217,,ok,0.349
55.621,688,,,1.0472,,,,,,113.9443,r1_measured_02214,read,measured,,,,,56.8491,,ok,0.3507
60.9121,662,,,1.5411,,,,,,90.8315,r1_measured_02215,read,measured,,,,,27.8828,,ok,0.3689
33.3669,661,,,0.6608,,,,,,68.8117,r1_measured_02216,read,measured,,,,,34.2666,,ok,0.4344
53.3667,680,,,3.2433,,,,,,74.0631,r1_measured_02217,read,measured,,,,,16.9416,,ok,0.4129
30.7665,417,,,0.3437,,,,,,54.436,r1_measured_02218,read,measured,,,,,22.7491,,ok,0.5059
29.7009,368,,,0.3188,,,,,,51.7652,r1_measured_02219,read,measured,,,,,21.2185,,ok,0.4531
818.49,509,38.1906,43.6606,0.4997,449.0577,1,43.6587,1,248.53,1172.4155,r1_measured_02220,update,measured,204.8694,353.9255,1,32.1152,12.4787,50.5965,ok,0.3691
88.5028,568,,,0.4754,,,,,,111.133,r1_measured_02221,read,measured,,,,,21.7449,,ok,0.3385
89.4358,628,,,0.5321,,,,,,103.6568,r1_measured_02222,read,measured,,,,,13.212,,ok,0.4018
85.4877,566,,,1.3645,,,,,,98.3602,r1_measured_02223,read,measured,,,,,11.0816,,ok,0.3604
83.8447,680,,,0.6969,,,,,,102.9707,r1_measured_02224,read,measured,,,,,18.0028,,ok,0.3563
82.9556,680,,,1.3308,,,,,,107.3277,r1_measured_02225,read,measured,,,,,22.5833,,ok,0.3852
80.6403,568,,,0.5652,,,,,,106.2336,r1_measured_02226,read,measured,,,,,24.5534,,ok,0.4113
80.077,624,,,0.763,,,,,,102.7163,r1_measured_02227,read,measured,,,,,21.438,,ok,0.3708
45.2897,663,,,1.5623,,,,,,58.1446,r1_measured_02228,read,measured,,,,,10.8423,,ok,0.3804
1135.6878,509,29.4363,44.4463,5.2232,743.7266,1,44.4443,1,232.4276,1153.4377,r1_measured_02229,update,measured,187.9813,17.7499,1,45.0637,12.0834,85.0336,ok,0.3752
36.8165,566,,,0.5008,,,,,,55.0783,r1_measured_02230,read,measured,,,,,17.3622,,ok,0.3363
143.9376,508,,,1.0953,,,,,,165.2406,r1_measured_02231,read,measured,,,,,19.6195,,ok,0.4538
144.2093,509,,,0.7679,,,,,,174.0814,r1_measured_02232,read,measured,,,,,28.6341,,ok,0.4059
137.5663,509,,,7.2532,,,,,,164.3396,r1_measured_02233,read,measured,,,,,18.8576,,ok,0.5833
134.33,673,,,0.9654,,,,,,149.4959,r1_measured_02234,read,measured,,,,,13.8011,,ok,0.337
132.4265,680,,,4.6941,,,,,,146.2669,r1_measured_02235,read,measured,,,,,8.7773,,ok,0.2981
129.4882,568,,,1.285,,,,,,163.7192,r1_measured_02236,read,measured,,,,,32.4517,,ok,0.4277
132.0974,627,,,0.7135,,,,,,164.5278,r1_measured_02237,read,measured,,,,,31.2564,,ok,0.3954
125.2353,674,,,1.8174,,,,,,158.7923,r1_measured_02238,read,measured,,,,,31.237,,ok,0.4274
127.3842,680,,,0.7079,,,,,,141.7777,r1_measured_02239,read,measured,,,,,13.2303,,ok,0.3204
120.1561,680,,,1.1595,,,,,,153.0821,r1_measured_02240,read,measured,,,,,31.26,,ok,0.4284
124.4253,509,,,5.0072,,,,,,171.7462,r1_measured_02241,read,measured,,,,,41.8715,,ok,0.3839
123.4484,418,,,0.2442,,,,,,129.1232,r1_measured_02242,read,measured,,,,,5.0542,,ok,0.3287
118.3323,509,,,1.7671,,,,,,127.8062,r1_measured_02243,read,measured,,,,,7.3322,,ok,0.3245
117.1647,678,,,1.3429,,,,,,141.4254,r1_measured_02244,read,measured,,,,,22.3784,,ok,0.4637
115.6933,689,,,3.0218,,,,,,142.7806,r1_measured_02245,read,measured,,,,,23.549,,ok,0.428
103.1023,418,,,0.2775,,,,,,111.3681,r1_measured_02246,read,measured,,,,,7.6135,,ok,0.3025
103.7714,674,,,3.2764,,,,,,113.2793,r1_measured_02247,read,measured,,,,,5.8815,,ok,0.2948
903.3583,680,27.9764,102.3951,1.5285,552.7925,0,102.3933,1,225.2293,921.9173,r1_measured_02248,update,measured,122.8342,18.559,1,49.2332,16.5733,48.1269,ok,0.3816
100.1545,680,,,0.7004,,,,,,118.3997,r1_measured_02249,read,measured,,,,,16.5137,,ok,0.8866
99.3402,418,,,0.9193,,,,,,112.4372,r1_measured_02250,read,measured,,,,,11.7748,,ok,0.3506
138.8754,663,,,0.8009,,,,,,157.8991,r1_measured_02251,read,measured,,,,,17.1141,,ok,0.9737
137.707,686,,,2.8236,,,,,,163.779,r1_measured_02252,read,measured,,,,,22.7229,,ok,0.3639
136.545,367,,,0.2447,,,,,,149.5927,r1_measured_02253,read,measured,,,,,12.3258,,ok,0.412
707.2092,417,30.1397,136.4489,0.4462,240.2075,1,136.4472,1,259.8296,716.58,r1_measured_02254,update,measured,123.3807,9.3708,1,77.667,8.3338,99.3654,ok,0.5094
134.407,686,,,2.2888,,,,,,143.2411,r1_measured_02255,read,measured,,,,,6.0699,,ok,0.4012
128.3753,661,,,1.4384,,,,,,155.0869,r1_measured_02256,read,measured,,,,,24.831,,ok,0.3695
130.3218,369,,,0.2504,,,,,,135.2529,r1_measured_02257,read,measured,,,,,4.2544,,ok,0.3596
127.5088,663,,,1.4094,,,,,,153.51,r1_measured_02258,read,measured,,,,,24.1482,,ok,0.3702
36.5323,418,,,0.2889,,,,,,42.8527,r1_measured_02259,read,measured,,,,,5.6018,,ok,0.3691
894.7058,689,51.0381,32.9385,1.0837,500.5793,1,32.9365,1,173.5392,922.4567,r1_measured_02260,update,measured,140.6007,27.7509,1,46.9261,26.2272,122.6231,ok,0.3661
32.2324,662,,,2.5881,,,,,,45.4806,r1_measured_02261,read,measured,,,,,10.2043,,ok,0.3811
32.5257,628,,,0.7873,,,,,,49.0875,r1_measured_02262,read,measured,,,,,15.26,,ok,0.4235
34.427,629,,,2.8828,,,,,,44.9311,r1_measured_02263,read,measured,,,,,7.1468,,ok,0.3963
28.9129,680,,,0.8644,,,,,,51.4831,r1_measured_02264,read,measured,,,,,21.2469,,ok,0.3712
61.9148,417,,,0.3081,,,,,,94.527,r1_measured_02265,read,measured,,,,,31.8336,,ok,0.4065
599.9283,369,30.0984,78.1504,0.2657,236.6532,1,78.1486,1,240.793,604.5784,r1_measured_02266,update,measured,162.6426,4.6501,1,30.6584,3.9505,61.7253,ok,0.3786
57.2868,674,,,1.9695,,,,,,138.2232,r1_measured_02267,read,measured,,,,,78.5058,,ok,0.379
599.4658,369,47.948,73.8428,0.2475,225.7812,0,73.8408,1,223.9427,601.8659,r1_measured_02268,update,measured,150.0999,2.4001,1,34.2519,1.6177,67.542,ok,0.4776
69.7747,508,,,1.1167,,,,,,104.8073,r1_measured_02269,read,measured,,,,,33.4433,,ok,0.3947
67.8461,629,,,4.0391,,,,,,141.0817,r1_measured_02270,read,measured,,,,,68.7247,,ok,0.3841
50.0886,368,,,0.2895,,,,,,76.6625,r1_measured_02271,read,measured,,,,,25.8119,,ok,0.4083
770.4642,567,34.4865,47.5679,4.5081,403.5915,1,47.5658,1,198.9676,796.2577,r1_measured_02272,update,measured,151.3997,25.7935,1,71.8265,20.7801,61.5921,ok,0.4177
46.8175,674,,,1.6807,,,,,,128.2891,r1_measured_02273,read,measured,,,,,79.2381,,ok,0.4456
62.505,567,,,3.6588,,,,,,81.6138,r1_measured_02274,read,measured,,,,,14.9521,,ok,0.4166
61.8577,418,,,0.3098,,,,,,71.9838,r1_measured_02275,read,measured,,,,,9.342,,ok,0.4048
42.3794,509,,,1.6767,,,,,,81.491,r1_measured_02276,read,measured,,,,,36.9816,,ok,0.3795
46.133,674,,,0.5998,,,,,,113.7905,r1_measured_02277,read,measured,,,,,66.5777,,ok,0.3893
44.6538,681,,,1.5432,,,,,,78.7007,r1_measured_02278,read,measured,,,,,31.974,,ok,0.4201
42.9843,509,,,2.0962,,,,,,105.4088,r1_measured_02279,read,measured,,,,,59.8586,,ok,0.3928
38.9718,678,,,0.7587,,,,,,53.8441,r1_measured_02280,read,measured,,,,,13.6218,,ok,0.4072
37.35,689,,,1.6535,,,,,,76.0284,r1_measured_02281,read,measured,,,,,36.5477,,ok,0.3809
37.5648,688,,,5.3449,,,,,,421.6412,r1_measured_02282,read,measured,,,,,27.5213,,ok,0.3531
