backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
874.1415,509,,,0.8162,,,,,,889.6364,r2_measured_02196,read,measured,,,,,14.2562,,ok,0.3386
884.5012,509,,,0.5851,,,,,,894.7448,r2_measured_02197,read,measured,,,,,9.1823,,ok,0.3866
1033.6842,627,,,1.2806,,,,,,1075.0019,r2_measured_02198,read,measured,,,,,39.5817,,ok,0.3749
864.7733,509,,,0.6302,,,,,,882.1486,r2_measured_02199,read,measured,,,,,16.2389,,ok,0.3983
940.6134,567,,,0.5803,,,,,,951.2764,r2_measured_02200,read,measured,,,,,9.5269,,ok,0.4668
1158.6805,688,,,1.4961,,,,,,1175.3453,r2_measured_02201,read,measured,,,,,14.6785,,ok,0.396
1019.7222,418,738.7243,8.5617,0.326,156.1236,0,8.5593,1,50.7567,1026.4798,r2_measured_02202,update,measured,42.195,6.7576,1,42.9362,5.9574,31.1814,ok,0.4035
649.2877,369,,,0.4016,,,,,,652.7137,r2_measured_02203,read,measured,,,,,2.569,,ok,0.384
1168.572,680,,,1.0417,,,,,,1182.6118,r2_measured_02204,read,measured,,,,,12.5717,,ok,0.3469
1163.2082,681,,,1.5983,,,,,,1174.7233,r2_measured_02205,read,measured,,,,,9.4742,,ok,0.3574
714.7136,419,,,0.4009,,,,,,717.0012,r2_measured_02206,read,measured,,,,,1.2809,,ok,0.4748
1184.884,688,,,1.3542,,,,,,1206.4622,r2_measured_02207,read,measured,,,,,19.7989,,ok,0.3483
1147.5211,681,,,0.5821,,,,,,1162.4081,r2_measured_02208,read,measured,,,,,13.8836,,ok,0.3403
1154.4113,680,,,1.8332,,,,,,1170.7321,r2_measured_02209,read,measured,,,,,14.0662,,ok,0.3449
982.3401,567,,,0.8261,,,,,,1001.1367,r2_measured_02210,read,measured,,,,,17.3602,,ok,0.5087
1117.6355,662,,,0.8534,,,,,,1134.4106,r2_measured_02211,read,measured,,,,,15.4999,,ok,0.3392
1168.2918,686,,,2.5146,,,,,,1177.5325,r2_measured_02212,read,measured,,,,,6.3012,,ok,0.3401
1155.2259,675,,,0.8113,,,,,,1171.2061,r2_measured_02213,read,measured,,,,,14.7296,,ok,0.3572
690.8646,369,,,0.284,,,,,,693.4812,r2_measured_02214,read,measured,,,,,1.8979,,ok,0.3693
861.1138,507,,,0.8127,,,,,,873.4426,r2_measured_02215,read,measured,,,,,11.1001,,ok,0.3401
1152.5679,661,,,0.6713,,,,,,1163.8782,r2_measured_02216,read,measured,,,,,10.1979,,ok,0.3511
692.718,369,,,0.3211,,,,,,699.0914,r2_measured_02217,read,measured,,,,,5.5915,,ok,0.3673
1080.9302,680,,,0.7974,,,,,,1087.8979,r2_measured_02218,read,measured,,,,,5.7333,,ok,0.3552
1069.6463,680,,,0.9164,,,,,,1085.4812,r2_measured_02219,read,measured,,,,,14.4805,,ok,0.3563
1119.2501,688,,,1.4611,,,,,,1125.8765,r2_measured_02220,read,measured,,,,,4.742,,ok,0.3465
1040.103,680,,,0.8006,,,,,,1057.3209,r2_measured_02221,read,measured,,,,,15.9989,,ok,0.3354
1061.9498,680,,,0.8955,,,,,,1072.2239,r2_measured_02222,read,measured,,,,,8.9176,,ok,0.366
922.9025,568,,,0.8611,,,,,,937.8195,r2_measured_02223,read,measured,,,,,13.6215,,ok,0.3597
1102.357,681,,,0.8883,,,,,,1117.8116,r2_measured_02224,read,measured,,,,,14.1323,,ok,0.35
965.6354,624,,,1.2004,,,,,,970.5589,r2_measured_02225,read,measured,,,,,3.294,,ok,0.3489
673.9377,418,,,0.3019,,,,,,677.8739,r2_measured_02226,read,measured,,,,,3.2091,,ok,0.3597
1002.3579,628,,,0.6378,,,,,,1012.5569,r2_measured_02227,read,measured,,,,,9.1337,,ok,0.3477
1047.1932,689,,,2.7306,,,,,,1062.2939,r2_measured_02228,read,measured,,,,,11.8754,,ok,0.4082
1075.2295,675,,,1.8678,,,,,,1100.3165,r2_measured_02229,read,measured,,,,,22.7943,,ok,0.3571
1230.1512,566,919.9976,10.9771,1.3708,199.8646,1,10.9754,1,50.0771,1245.0549,r2_measured_02230,update,measured,39.1,14.9037,1,16.4746,13.1118,43.7373,ok,0.3366
1086.7792,680,,,2.5979,,,,,,1103.5189,r2_measured_02231,read,measured,,,,,13.7251,,ok,0.3367
1045.4798,680,,,0.8027,,,,,,1057.5614,r2_measured_02232,read,measured,,,,,10.8678,,ok,0.3378
1059.1091,681,,,2.589,,,,,,1070.1119,r2_measured_02233,read,measured,,,,,7.9653,,ok,0.3551
1048.721,675,,,0.8224,,,,,,1058.2066,r2_measured_02234,read,measured,,,,,7.2256,,ok,0.3521
1057.1816,686,,,0.7635,,,,,,1076.5604,r2_measured_02235,read,measured,,,,,18.0714,,ok,0.4335
1050.2099,688,,,0.5703,,,,,,1067.498,r2_measured_02236,read,measured,,,,,16.2845,,ok,0.3515
648.4618,419,,,0.3065,,,,,,651.4285,r2_measured_02237,read,measured,,,,,2.215,,ok,0.3727
784.1235,509,,,0.4068,,,,,,794.8586,r2_measured_02238,read,measured,,,,,9.8963,,ok,0.3652
987.9711,628,,,0.5395,,,,,,997.2577,r2_measured_02239,read,measured,,,,,8.2985,,ok,0.372
882.2556,567,,,1.2365,,,,,,890.4692,r2_measured_02240,read,measured,,,,,6.5694,,ok,0.3411
1068.3877,675,,,0.6107,,,,,,1077.4207,r2_measured_02241,read,measured,,,,,7.9965,,ok,0.3419
1049.2113,675,,,1.3779,,,,,,1060.1452,r2_measured_02242,read,measured,,,,,9.1373,,ok,0.3452
558.3954,368,,,0.2749,,,,,,559.6982,r2_measured_02243,read,measured,,,,,0.6355,,ok,0.3348
545.4641,369,,,0.495,,,,,,548.9779,r2_measured_02244,read,measured,,,,,2.6278,,ok,0.3331
1040.5034,628,,,0.7992,,,,,,1058.4257,r2_measured_02245,read,measured,,,,,16.6986,,ok,0.3384
974.9846,627,,,1.0679,,,,,,997.5732,r2_measured_02246,read,measured,,,,,21.0865,,ok,0.3518
872.8576,568,,,0.5205,,,,,,880.9777,r2_measured_02247,read,measured,,,,,7.0981,,ok,0.4248
980.5386,627,,,0.7554,,,,,,1001.3122,r2_measured_02248,read,measured,,,,,19.6032,,ok,0.3416
1013.6688,626,,,1.251,,,,,,1029.9232,r2_measured_02249,read,measured,,,,,14.5779,,ok,0.3425
996.1203,628,,,0.7848,,,,,,1016.2743,r2_measured_02250,read,measured,,,,,18.9443,,ok,0.3407
1000.1969,628,,,1.2248,,,,,,1015.3408,r2_measured_02251,read,measured,,,,,13.4592,,ok,0.3746
766.6121,509,,,0.7537,,,,,,783.6261,r2_measured_02252,read,measured,,,,,15.8339,,ok,0.3468
1021.25,680,,,0.8627,,,,,,1032.4072,r2_measured_02253,read,measured,,,,,9.866,,ok,0.3455
800.5141,509,,,0.9408,,,,,,817.0208,r2_measured_02254,read,measured,,,,,15.124,,ok,0.3635
657.0664,419,,,0.3214,,,,,,660.0371,r2_measured_02255,read,measured,,,,,2.2437,,ok,0.3313
585.2825,369,,,0.2679,,,,,,587.5262,r2_measured_02256,read,measured,,,,,1.5787,,ok,0.3319
1114.2163,662,,,1.5597,,,,,,1130.5147,r2_measured_02257,read,measured,,,,,14.201,,ok,0.4486
662.3741,419,,,0.3431,,,,,,667.9685,r2_measured_02258,read,measured,,,,,4.8057,,ok,0.3528
1161.8992,689,,,1.1587,,,,,,1168.6427,r2_measured_02259,read,measured,,,,,5.1077,,ok,0.3842
718.681,418,,,0.2907,,,,,,721.994,r2_measured_02260,read,measured,,,,,2.5985,,ok,0.3578
810.3692,507,,,0.8493,,,,,,827.5798,r2_measured_02261,read,measured,,,,,15.9321,,ok,0.3486
1145.0885,672,,,1.5288,,,,,,1160.3835,r2_measured_02262,read,measured,,,,,13.3398,,ok,0.3466
967.4699,568,,,1.0946,,,,,,1007.4022,r2_measured_02263,read,measured,,,,,38.3692,,ok,0.37
1164.7356,681,,,1.1029,,,,,,1175.6793,r2_measured_02264,read,measured,,,,,9.4198,,ok,0.3445
1221.0589,679,,,1.1347,,,,,,1237.1861,r2_measured_02265,read,measured,,,,,14.5723,,ok,0.3408
1139.4609,687,,,1.6052,,,,,,1151.9273,r2_measured_02266,read,measured,,,,,10.4037,,ok,0.3759
1113.7414,681,,,0.9126,,,,,,1125.7318,r2_measured_02267,read,measured,,,,,10.6198,,ok,0.3751
985.4723,567,,,0.8497,,,,,,1002.9432,r2_measured_02268,read,measured,,,,,16.1602,,ok,0.3817
946.546,567,,,0.7926,,,,,,964.2762,r2_measured_02269,read,measured,,,,,16.4517,,ok,0.404
1105.2898,681,,,1.6148,,,,,,1127.6977,r2_measured_02270,read,measured,,,,,20.3505,,ok,0.3648
867.2393,509,,,1.1997,,,,,,890.3311,r2_measured_02271,read,measured,,,,,21.4651,,ok,0.3552
635.7258,417,,,0.3006,,,,,,639.7999,r2_measured_02272,read,measured,,,,,3.3742,,ok,0.3354
921.1471,568,,,1.0346,,,,,,936.9902,r2_measured_02273,read,measured,,,,,14.338,,ok,0.3876
1167.8693,688,,,0.5645,,,,,,1180.5773,r2_measured_02274,read,measured,,,,,11.675,,ok,0.3694
1076.1209,628,,,1.2381,,,,,,1096.7417,r2_measured_02275,read,measured,,,,,18.9645,,ok,0.3426
649.6267,369,,,0.2629,,,,,,656.5394,r2_measured_02276,read,measured,,,,,6.2445,,ok,0.3502
1152.5267,679,,,1.2585,,,,,,1161.6472,r2_measured_02277,read,measured,,,,,7.4374,,ok,0.3392
1161.3078,675,,,1.6131,,,,,,1174.9359,r2_measured_02278,read,measured,,,,,11.5643,,ok,0.3666
939.6918,566,,,1.3437,,,,,,961.665,r2_measured_02279,read,measured,,,,,20.2048,,ok,0.3381
1087.1953,663,,,1.6111,,,,,,1096.2786,r2_measured_02280,read,measured,,,,,7.0064,,ok,0.3821
1087.1099,678,,,1.5536,,,,,,1105.8473,r2_measured_02281,read,measured,,,,,16.7425,,ok,0.362
668.4187,369,,,0.2447,,,,,,670.6525,r2_measured_02282,read,measured,,,,,1.596,,ok,0.3353
1124.1446,681,,,1.0495,,,,,,1138.5038,r2_measured_02283,read,measured,,,,,12.7509,,ok,0.4725
1034.5355,627,,,1.9421,,,,,,1056.877,r2_measured_02284,read,measured,,,,,19.8944,,ok,0.3912
829.9518,509,,,0.8642,,,,,,844.5071,r2_measured_02285,read,measured,,,,,13.2828,,ok,0.338
1164.4537,687,,,0.781,,,,,,1176.5402,r2_measured_02286,read,measured,,,,,10.8644,,ok,0.358
1144.1615,674,,,1.1328,,,,,,1161.6496,r2_measured_02287,read,measured,,,,,15.9409,,ok,0.3414
1099.1933,660,,,0.6265,,,,,,1118.5952,r2_measured_02288,read,measured,,,,,18.3555,,ok,0.3458
726.5832,418,,,0.2716,,,,,,730.5896,r2_measured_02289,read,measured,,,,,3.3412,,ok,0.3337
1092.7732,680,,,1.1418,,,,,,1142.4479,r2_measured_02290,read,measured,,,,,48.0159,,ok,0.4205
1213.0186,681,,,1.3691,,,,,,1219.8564,r2_measured_02291,read,measured,,,,,5.03,,ok,0.3617
1158.8686,675,,,0.6703,,,,,,1173.9629,r2_measured_02292,read,measured,,,,,13.9702,,ok,0.3722
1323.7931,628,1015.5452,7.411,0.6163,231.8425,0,7.4088,1,38.4137,1334.7407,r2_measured_02293,update,measured,31.0027,10.9476,1,0.0076,9.8931,37.9841,ok,0.3618
787.996,509,,,1.174,,,,,,797.353,r2_measured_02294,read,measured,,,,,7.7608,,ok,0.3525
641.4356,417,,,0.2979,,,,,,645.7894,r2_measured_02295,read,measured,,,,,3.6448,,ok,0.345
1092.5148,680,,,0.9977,,,,,,1098.8557,r2_measured_02296,read,measured,,,,,4.9069,,ok,0.3566
882.1418,566,,,1.2665,,,,,,888.3642,r2_measured_02297,read,measured,,,,,4.5348,,ok,0.3389
1133.2694,674,,,2.0189,,,,,,1148.4369,r2_measured_02298,read,measured,,,,,12.5508,,ok,0.4839
1076.9345,674,,,2.4406,,,,,,1097.6499,r2_measured_02299,read,measured,,,,,17.3225,,ok,0.8267
1014.4503,629,,,0.6087,,,,,,1023.4493,r2_measured_02300,read,measured,,,,,7.9659,,ok,0.3533
630.461,368,,,0.2761,,,,,,635.3525,r2_measured_02301,read,measured,,,,,4.2135,,ok,0.3438
1131.6545,681,,,0.6339,,,,,,1143.0663,r2_measured_02302,read,measured,,,,,10.2636,,ok,0.414
822.5853,509,,,1.7533,,,,,,835.7446,r2_measured_02303,read,measured,,,,,10.982,,ok,0.3528
1013.2061,627,,,0.6612,,,,,,1032.8791,r2_measured_02304,read,measured,,,,,18.5063,,ok,0.4112
1128.3965,681,,,0.9037,,,,,,1149.0165,r2_measured_02305,read,measured,,,,,19.2895,,ok,0.3396
956.1559,568,,,1.2396,,,,,,973.5603,r2_measured_02306,read,measured,,,,,15.6862,,ok,0.3937
1180.9539,679,,,0.6527,,,,,,1195.3357,r2_measured_02307,read,measured,,,,,13.3198,,ok,0.3456
671.4217,419,,,0.3553,,,,,,674.3327,r2_measured_02308,read,measured,,,,,2.1413,,ok,0.3475
698.0591,419,,,0.3075,,,,,,700.6139,r2_measured_02309,read,measured,,,,,1.832,,ok,0.3497
1220.6639,686,,,0.9484,,,,,,1244.5293,r2_measured_02310,read,measured,,,,,22.469,,ok,0.3632
1182.8891,681,,,0.6061,,,,,,1195.1496,r2_measured_02311,read,measured,,,,,11.1969,,ok,0.3768
1235.6501,689,,,1.4151,,,,,,1249.0659,r2_measured_02312,read,measured,,,,,11.5355,,ok,0.3814
1017.7047,567,,,1.039,,,,,,1040.2329,r2_measured_02313,read,measured,,,,,21.0339,,ok,0.3734
1233.7488,686,,,0.6286,,,,,,1241.297,r2_measured_02314,read,measured,,,,,6.4594,,ok,0.3618
1173.139,678,,,0.606,,,,,,1198.8264,r2_measured_02315,read,measured,,,,,24.6604,,ok,0.3447
1027.3342,567,,,0.595,,,,,,1036.1125,r2_measured_02316,read,measured,,,,,7.6845,,ok,0.4124
718.8353,419,,,0.2925,,,,,,722.9357,r2_measured_02317,read,measured,,,,,3.4148,,ok,0.3331
1167.0005,662,,,1.735,,,,,,1181.1521,r2_measured_02318,read,measured,,,,,11.9505,,ok,0.3844
648.4873,368,,,0.2438,,,,,,653.2889,r2_measured_02319,read,measured,,,,,4.1962,,ok,0.3082
1189.0292,628,,,1.1436,,,,,,1208.1292,r2_measured_02320,read,measured,,,,,17.4002,,ok,0.3962
1276.7341,688,,,1.1875,,,,,,1296.9572,r2_measured_02321,read,measured,,,,,16.8761,,ok,2.0609
1268.2075,688,,,1.0418,,,,,,1280.1917,r2_measured_02322,read,measured,,,,,10.4343,,ok,0.4203
1222.9453,661,,,1.7079,,,,,,1242.2716,r2_measured_02323,read,measured,,,,,17.1608,,ok,0.3794
1482.0821,625,1195.2501,6.8718,1.4913,189.2096,1,6.87,1,41.9062,1493.5126,r2_measured_02324,update,measured,35.0344,11.4305,1,15.7217,9.4277,39.9945,ok,0.4057
762.6341,417,,,0.3407,,,,,,768.4052,r2_measured_02325,read,measured,,,,,4.9807,,ok,0.3826
1137.0025,628,,,0.8853,,,,,,1146.6107,r2_measured_02326,read,measured,,,,,8.2559,,ok,0.3918
705.6993,369,,,0.2887,,,,,,708.8447,r2_measured_02327,read,measured,,,,,2.4188,,ok,0.3703
1202.2909,627,,,1.3567,,,,,,1208.5374,r2_measured_02328,read,measured,,,,,4.4132,,ok,0.3865
983.1232,509,,,2.394,,,,,,991.6957,r2_measured_02329,read,measured,,,,,5.7552,,ok,0.3471
1237.3312,663,,,1.1058,,,,,,1260.8259,r2_measured_02330,read,measured,,,,,21.9251,,ok,0.381
1320.7709,568,967.1036,10.4644,1.0988,221.4729,0,10.4626,1,61.6953,1329.8777,r2_measured_02331,update,measured,51.2309,9.1068,1,38.2693,7.5585,32.2298,ok,0.3772
1153.6731,629,,,0.851,,,,,,1171.1121,r2_measured_02332,read,measured,,,,,16.1122,,ok,0.3921
1211.2699,680,,,1.1188,,,,,,1230.8939,r2_measured_02333,read,measured,,,,,18.0419,,ok,0.3715
1244.6539,680,,,0.8686,,,,,,1266.2956,r2_measured_02334,read,measured,,,,,20.2643,,ok,0.4139
1186.1253,689,,,1.1658,,,,,,1200.5424,r2_measured_02335,read,measured,,,,,12.7944,,ok,0.3642
1112.2182,625,,,1.4381,,,,,,1129.1839,r2_measured_02336,read,measured,,,,,15.0506,,ok,0.3892
741.2002,369,,,0.3058,,,,,,744.7127,r2_measured_02337,read,measured,,,,,2.7671,,ok,0.3751
1195.3527,680,,,0.7991,,,,,,1210.3895,r2_measured_02338,read,measured,,,,,13.7047,,ok,0.4414
1178.655,688,,,1.0736,,,,,,1202.967,r2_measured_02339,read,measured,,,,,22.7919,,ok,0.3476
1045.621,629,,,1.5089,,,,,,1056.2663,r2_measured_02340,read,measured,,,,,8.684,,ok,0.3703
1467.5186,687,1129.416,5.9495,0.7379,237.9426,1,5.948,1,50.3129,1478.3883,r2_measured_02341,update,measured,44.3634,10.8697,1,16.7859,9.7188,33.0612,ok,0.3435
1025.6283,567,,,1.22,,,,,,1057.0873,r2_measured_02342,read,measured,,,,,29.7426,,ok,0.4056
663.1801,369,,,0.3228,,,,,,671.6007,r2_measured_02343,read,measured,,,,,7.6781,,ok,0.3547
1072.1413,628,,,0.6969,,,,,,1088.8721,r2_measured_02344,read,measured,,,,,15.5536,,ok,0.3918
1208.4463,680,,,0.6848,,,,,,1226.9497,r2_measured_02345,read,measured,,,,,17.2807,,ok,0.4593
1106.2656,663,,,2.0904,,,,,,1138.8867,r2_measured_02346,read,measured,,,,,30.0494,,ok,0.3976
1140.1532,679,,,0.7916,,,,,,1154.429,r2_measured_02347,read,measured,,,,,13.0928,,ok,0.3191
1554.5411,687,1150.8871,8.4752,1.4867,300.0592,1,8.4736,1,41.2949,1561.8733,r2_measured_02348,update,measured,32.8197,7.3322,1,22.285,5.4072,40.0149,ok,0.3526
721.3898,419,,,0.3773,,,,,,725.2231,r2_measured_02349,read,measured,,,,,3.0276,,ok,0.3592
1115.1761,662,,,0.5361,,,,,,1133.7476,r2_measured_02350,read,measured,,,,,17.6324,,ok,0.3297
1080.3616,663,,,0.5738,,,,,,1097.301,r2_measured_02351,read,measured,,,,,15.9164,,ok,0.3626
852.252,507,,,1.0674,,,,,,865.1659,r2_measured_02352,read,measured,,,,,11.3939,,ok,0.3675
1137.391,679,,,1.4011,,,,,,1171.8402,r2_measured_02353,read,measured,,,,,32.5069,,ok,0.4524
669.0523,418,,,0.3626,,,,,,674.7799,r2_measured_02354,read,measured,,,,,4.8944,,ok,0.4021
1111.7003,672,,,0.688,,,,,,1131.2548,r2_measured_02355,read,measured,,,,,18.3621,,ok,0.4291
1033.3354,628,,,1.1108,,,,,,1045.6158,r2_measured_02356,read,measured,,,,,10.7286,,ok,0.3768
1087.4558,674,,,1.2583,,,,,,1098.0047,r2_measured_02357,read,measured,,,,,8.7946,,ok,0.4166
1029.2108,629,,,2.1065,,,,,,1061.5645,r2_measured_02358,read,measured,,,,,29.7981,,ok,0.3715
981.2866,628,,,1.1628,,,,,,1013.827,r2_measured_02359,read,measured,,,,,30.9567,,ok,0.3533
927.7566,566,,,0.9568,,,,,,933.7529,r2_measured_02360,read,measured,,,,,4.5908,,ok,0.3767
793.1422,505,,,2.7157,,,,,,814.3936,r2_measured_02361,read,measured,,,,,17.9942,,ok,0.4497
840.3962,509,,,1.1397,,,,,,848.7645,r2_measured_02362,read,measured,,,,,6.8486,,ok,0.3232
1118.5177,681,,,1.0723,,,,,,1142.0336,r2_measured_02363,read,measured,,,,,22.004,,ok,0.3531
717.9604,417,,,0.29,,,,,,719.9552,r2_measured_02364,read,measured,,,,,1.3092,,ok,0.3265
1081.0553,675,,,1.4193,,,,,,1092.6103,r2_measured_02365,read,measured,,,,,9.7073,,ok,0.3446
1082.7647,681,,,1.8993,,,,,,1104.5658,r2_measured_02366,read,measured,,,,,19.476,,ok,0.352
1061.372,679,,,0.8662,,,,,,1068.6718,r2_measured_02367,read,measured,,,,,5.9913,,ok,0.3678
1086.276,689,,,1.0967,,,,,,1103.9772,r2_measured_02368,read,measured,,,,,16.1749,,ok,0.3471
1108.7143,689,,,0.5381,,,,,,1124.6418,r2_measured_02369,read,measured,,,,,14.9667,,ok,0.3451
1096.0623,680,,,1.2443,,,,,,1109.067,r2_measured_02370,read,measured,,,,,11.3319,,ok,0.3478
1083.4646,680,,,0.7691,,,,,,1096.8124,r2_measured_02371,read,measured,,,,,12.166,,ok,0.3449
1119.3152,687,,,1.0769,,,,,,1141.2088,r2_measured_02372,read,measured,,,,,20.3921,,ok,0.3469
1085.913,689,,,0.8904,,,,,,1092.4341,r2_measured_02373,read,measured,,,,,5.2032,,ok,0.3473
722.7243,417,,,0.2885,,,,,,724.8589,r2_measured_02374,read,measured,,,,,1.4608,,ok,0.3208
999.6606,628,,,1.132,,,,,,1009.9417,r2_measured_02375,read,measured,,,,,8.7371,,ok,0.3441
964.5015,567,,,0.9664,,,,,,971.2923,r2_measured_02376,read,measured,,,,,5.3904,,ok,0.3481
1193.2317,679,,,0.8526,,,,,,1202.9706,r2_measured_02377,read,measured,,,,,8.4349,,ok,0.3613
1495.802,689,1117.0805,11.7439,2.9626,272.2888,1,11.7421,1,56.6461,1519.3412,r2_measured_02378,update,measured,44.9022,23.5392,1,15.4374,20.1125,34.3492,ok,0.3851
1216.3728,681,,,2.1213,,,,,,1225.4605,r2_measured_02379,read,measured,,,,,6.5387,,ok,0.3559
800.0357,509,,,0.9505,,,,,,806.2711,r2_measured_02380,read,measured,,,,,4.8668,,ok,0.3449
1188.1208,680,,,2.0691,,,,,,1210.7454,r2_measured_02381,read,measured,,,,,20.0592,,ok,0.4127
1114.7296,627,,,0.6138,,,,,,1143.4008,r2_measured_02382,read,measured,,,,,27.6322,,ok,0.3502
1207.8815,688,,,0.8485,,,,,,1221.9495,r2_measured_02383,read,measured,,,,,12.7817,,ok,0.3544
1487.5336,662,1119.45,7.5145,1.632,228.2425,1,7.5129,1,46.6749,1499.2061,r2_measured_02384,update,measured,39.1604,11.6725,1,50.413,9.6018,42.7532,ok,0.3579
889.2544,509,,,1.2448,,,,,,901.4981,r2_measured_02385,read,measured,,,,,10.5627,,ok,0.3613
972.5515,568,,,0.5094,,,,,,986.1085,r2_measured_02386,read,measured,,,,,12.3711,,ok,0.5982
631.3558,419,,,0.2991,,,,,,635.6353,r2_measured_02387,read,measured,,,,,3.5668,,ok,0.3326
1181.1054,687,,,0.7806,,,,,,1215.1769,r2_measured_02388,read,measured,,,,,32.8694,,ok,0.353
1149.4561,689,,,1.3099,,,,,,1159.0654,r2_measured_02389,read,measured,,,,,7.8525,,ok,0.3649
1120.8827,688,,,0.611,,,,,,1135.2789,r2_measured_02390,read,measured,,,,,13.1409,,ok,0.5668
1168.1039,689,,,1.1418,,,,,,1175.0537,r2_measured_02391,read,measured,,,,,5.3622,,ok,0.3679
693.6795,418,,,0.3347,,,,,,697.9177,r2_measured_02392,read,measured,,,,,3.2374,,ok,0.596
1029.5519,626,,,0.6862,,,,,,1044.6088,r2_measured_02393,read,measured,,,,,13.9013,,ok,0.3855
1134.1299,689,,,1.038,,,,,,1144.5289,r2_measured_02394,read,measured,,,,,8.9139,,ok,0.3709
1131.552,663,,,1.4046,,,,,,1141.3665,r2_measured_02395,read,measured,,,,,7.9529,,ok,0.3714
1152.9034,663,,,1.4122,,,,,,1167.0994,r2_measured_02396,read,measured,,,,,12.3076,,ok,0.3745
1168.9126,674,,,1.1484,,,,,,1179.6566,r2_measured_02397,read,measured,,,,,9.1235,,ok,0.3755
761.1838,419,,,0.326,,,,,,764.368,r2_measured_02398,read,measured,,,,,2.4183,,ok,0.3704
1207.8319,688,,,1.0714,,,,,,1233.4441,r2_measured_02399,read,measured,,,,,24.0778,,ok,0.3638
1059.8311,627,,,1.1396,,,,,,1078.1905,r2_measured_02400,read,measured,,,,,16.7532,,ok,0.3811
746.2695,419,,,0.3163,,,,,,749.7842,r2_measured_02401,read,measured,,,,,2.7728,,ok,0.3586
996.6889,568,,,1.544,,,,,,1006.5443,r2_measured_02402,read,measured,,,,,7.8779,,ok,0.3636
969.0023,566,,,0.6234,,,,,,981.3047,r2_measured_02403,read,measured,,,,,11.2385,,ok,0.3601
1178.3346,681,,,0.8145,,,,,,1191.8706,r2_measured_02404,read,measured,,,,,12.3062,,ok,0.3396
1165.6101,675,,,1.3275,,,,,,1179.1942,r2_measured_02405,read,measured,,,,,11.8374,,ok,0.3486
1124.2629,628,,,3.4391,,,,,,1139.7977,r2_measured_02406,read,measured,,,,,11.6643,,ok,0.3415
1131.5251,663,,,0.8023,,,,,,1149.1997,r2_measured_02407,read,measured,,,,,16.4199,,ok,0.3808
787.8315,419,,,0.2889,,,,,,789.8051,r2_measured_02408,read,measured,,,,,1.293,,ok,0.3355
1269.3906,568,876.5153,9.3098,0.6305,247.9598,1,9.3075,1,54.383,1281.4612,r2_measured_02409,update,measured,45.0732,12.0706,1,0.0063,11.0042,90.5262,ok,0.353
1066.8476,628,,,0.9235,,,,,,1077.704,r2_measured_02410,read,measured,,,,,9.452,,ok,0.3999
1058.7066,680,,,1.3779,,,,,,1072.4536,r2_measured_02411,read,measured,,,,,11.9261,,ok,0.362
1378.9686,689,1053.3144,7.6616,1.1011,226.982,1,7.6591,1,38.9643,1397.6577,r2_measured_02412,update,measured,31.3027,18.6891,1,20.3298,17.1817,39.3781,ok,0.3299
1040.5874,628,,,0.6911,,,,,,1054.0776,r2_measured_02413,read,measured,,,,,12.356,,ok,0.3585
1079.2507,687,,,0.8471,,,,,,1092.813,r2_measured_02414,read,measured,,,,,12.2791,,ok,0.3531
1103.3163,680,,,1.5643,,,,,,1113.3115,r2_measured_02415,read,measured,,,,,8.0131,,ok,0.3403
1037.6444,680,,,1.5103,,,,,,1046.7742,r2_measured_02416,read,measured,,,,,7.1452,,ok,0.3858
655.7095,419,,,0.2755,,,,,,658.4829,r2_measured_02417,read,measured,,,,,2.1222,,ok,0.3245
1069.149,681,,,0.8656,,,,,,1077.0447,r2_measured_02418,read,measured,,,,,6.6044,,ok,0.3481
1029.142,687,,,0.6194,,,,,,1054.0655,r2_measured_02419,read,measured,,,,,23.8927,,ok,0.338
1018.7994,629,,,0.9398,,,,,,1029.1849,r2_measured_02420,read,measured,,,,,9.0256,,ok,0.3448
639.862,417,,,0.2806,,,,,,642.8102,r2_measured_02421,read,measured,,,,,2.2571,,ok,0.346
1063.2717,689,,,1.4947,,,,,,1080.9646,r2_measured_02422,read,measured,,,,,15.7593,,ok,0.3613
792.5487,509,,,0.7117,,,,,,807.8142,r2_measured_02423,read,measured,,,,,14.1414,,ok,0.3412
1065.2144,681,,,1.4674,,,,,,1075.7717,r2_measured_02424,read,measured,,,,,8.6731,,ok,0.3393
763.771,508,,,2.3647,,,,,,785.0739,r2_measured_02425,read,measured,,,,,18.4588,,ok,0.4053
999.5178,680,,,1.2317,,,,,,1013.4879,r2_measured_02426,read,measured,,,,,12.2671,,ok,0.3845
1022.0656,680,,,0.8887,,,,,,1036.0411,r2_measured_02427,read,measured,,,,,12.6516,,ok,0.3525
1000.5236,628,,,0.757,,,,,,1004.6122,r2_measured_02428,read,measured,,,,,2.9165,,ok,0.3399
859.6769,567,,,1.1973,,,,,,875.032,r2_measured_02429,read,measured,,,,,13.7369,,ok,0.3481
783.1991,509,,,1.0771,,,,,,797.1103,r2_measured_02430,read,measured,,,,,12.4329,,ok,0.3343
