backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
103.8104,680,,,0.8659,,,,,,197.7641,r0_measured_02236,read,measured,,,,,5.8827,,ok,0.3736
70.0987,508,,,0.8407,,,,,,192.2509,r0_measured_02237,read,measured,,,,,120.8667,,ok,0.3751
77.7034,689,,,3.25,,,,,,174.3643,r0_measured_02238,read,measured,,,,,92.9934,,ok,0.343
74.5187,688,,,0.5295,,,,,,129.9976,r0_measured_02239,read,measured,,,,,54.4989,,ok,0.373
72.6656,568,,,3.0336,,,,,,150.7251,r0_measured_02240,read,measured,,,,,74.5678,,ok,0.3854
71.7509,673,,,2.4037,,,,,,133.9462,r0_measured_02241,read,measured,,,,,59.3546,,ok,0.3638
60.639,564,,,7.5341,,,,,,164.6571,r0_measured_02242,read,measured,,,,,96.0825,,ok,0.3368
90.097,680,,,12.0357,,,,,,166.7878,r0_measured_02243,read,measured,,,,,64.2301,,ok,0.3494
87.3854,688,,,2.4294,,,,,,165.767,r0_measured_02244,read,measured,,,,,75.4956,,ok,0.3507
54.9315,369,,,9.1983,,,,,,107.3492,r0_measured_02245,read,measured,,,,,42.7991,,ok,0.3626
78.3955,629,,,0.5807,,,,,,132.7882,r0_measured_02246,read,measured,,,,,53.3735,,ok,0.3625
80.7949,566,,,2.3173,,,,,,117.0294,r0_measured_02247,read,measured,,,,,33.4798,,ok,0.3708
79.6335,567,,,0.577,,,,,,186.6715,r0_measured_02248,read,measured,,,,,6.9558,,ok,0.4552
76.6417,626,,,1.2895,,,,,,169.8094,r0_measured_02249,read,measured,,,,,91.4552,,ok,0.3513
78.5256,508,,,0.4994,,,,,,121.9445,r0_measured_02250,read,measured,,,,,42.4702,,ok,0.378
72.2674,674,,,6.5416,,,,,,153.3997,r0_measured_02251,read,measured,,,,,74.1489,,ok,0.3567
71.64,688,,,2.5061,,,,,,154.4242,r0_measured_02252,read,measured,,,,,79.8384,,ok,0.3547
76.3871,680,,,1.5488,,,,,,126.4516,r0_measured_02253,read,measured,,,,,48.0701,,ok,0.3635
73.7093,418,,,0.2786,,,,,,95.371,r0_measured_02254,read,measured,,,,,20.9675,,ok,0.353
1296.5078,368,131.106,68.347,0.5598,259.0047,1,68.3449,1,685.2791,1302.641,r0_measured_02255,update,measured,616.9321,6.1332,1,134.3528,3.9296,86.7652,ok,1.5727
71.0169,565,,,0.4501,,,,,,126.1073,r0_measured_02256,read,measured,,,,,54.216,,ok,0.3519
65.7894,689,,,1.5471,,,,,,131.9319,r0_measured_02257,read,measured,,,,,64.1587,,ok,0.3612
113.3217,626,,,0.5245,,,,,,385.0984,r0_measured_02258,read,measured,,,,,270.7985,,ok,0.3757
128.0959,628,,,1.6847,,,,,,378.2837,r0_measured_02259,read,measured,,,,,248.0436,,ok,0.3837
117.728,679,,,3.7115,,,,,,380.6172,r0_measured_02260,read,measured,,,,,258.7191,,ok,0.3878
115.7554,416,,,0.3053,,,,,,118.3701,r0_measured_02261,read,measured,,,,,1.8194,,ok,0.4282
273.0002,681,,,15.0241,,,,,,358.5348,r0_measured_02262,read,measured,,,,,70.0189,,ok,0.3893
112.667,568,,,0.5558,,,,,,350.5688,r0_measured_02263,read,measured,,,,,236.7109,,ok,0.5607
270.5418,418,,,0.2847,,,,,,300.4345,r0_measured_02264,read,measured,,,,,29.2188,,ok,0.3365
267.9288,661,,,0.5636,,,,,,296.9846,r0_measured_02265,read,measured,,,,,28.054,,ok,0.372
1194.7704,417,131.9989,263.7412,0.3701,255.4534,0,263.7392,1,753.0188,1207.7727,r0_measured_02266,update,measured,489.2776,13.0023,1,0.0061,12.0969,54.2932,ok,0.4586
269.2547,680,,,2.8736,,,,,,304.6332,r0_measured_02267,read,measured,,,,,31.9123,,ok,0.4968
261.8698,628,,,0.5713,,,,,,367.9583,r0_measured_02268,read,measured,,,,,105.0891,,ok,0.3611
258.8837,680,,,1.6385,,,,,,361.3453,r0_measured_02269,read,measured,,,,,100.3801,,ok,0.3765
273.8221,663,,,1.3242,,,,,,370.6542,r0_measured_02270,read,measured,,,,,95.0004,,ok,0.3916
262.8834,674,,,3.1967,,,,,,360.4258,r0_measured_02271,read,measured,,,,,93.8573,,ok,0.3885
254.3788,673,,,2.0057,,,,,,343.9286,r0_measured_02272,read,measured,,,,,87.0756,,ok,0.3909
260.9861,675,,,0.5797,,,,,,361.621,r0_measured_02273,read,measured,,,,,99.5849,,ok,0.3745
261.2705,507,,,5.7285,,,,,,342.86,r0_measured_02274,read,measured,,,,,75.4199,,ok,0.3663
265.0349,680,,,3.9541,,,,,,323.7007,r0_measured_02275,read,measured,,,,,54.1248,,ok,0.5035
265.0608,627,,,2.5138,,,,,,371.7879,r0_measured_02276,read,measured,,,,,27.6032,,ok,0.4083
243.1763,673,,,3.7281,,,,,,328.2377,r0_measured_02277,read,measured,,,,,80.8298,,ok,0.4075
249.2864,680,,,0.5839,,,,,,352.2932,r0_measured_02278,read,measured,,,,,101.9518,,ok,0.3775
247.5125,509,,,1.7659,,,,,,321.1109,r0_measured_02279,read,measured,,,,,71.3033,,ok,0.3961
245.693,509,,,0.4286,,,,,,278.816,r0_measured_02280,read,measured,,,,,32.2367,,ok,0.3712
239.0673,509,,,0.5464,,,,,,283.0961,r0_measured_02281,read,measured,,,,,43.0548,,ok,0.3606
241.709,662,,,0.9886,,,,,,359.3541,r0_measured_02282,read,measured,,,,,116.1675,,ok,0.4116
241.0232,679,,,0.5864,,,,,,333.6399,r0_measured_02283,read,measured,,,,,91.5823,,ok,0.3733
231.1326,567,,,3.2182,,,,,,288.2916,r0_measured_02284,read,measured,,,,,53.3,,ok,0.5539
241.2422,662,,,1.8563,,,,,,312.8903,r0_measured_02285,read,measured,,,,,69.2603,,ok,0.4426
238.5678,368,,,0.2516,,,,,,254.9395,r0_measured_02286,read,measured,,,,,15.7206,,ok,0.3389
224.6136,419,,,0.2796,,,,,,258.0195,r0_measured_02287,read,measured,,,,,32.7034,,ok,0.3625
224.7625,567,,,1.0944,,,,,,289.6319,r0_measured_02288,read,measured,,,,,62.7486,,ok,0.932
222.2016,675,,,1.4931,,,,,,298.9842,r0_measured_02289,read,measured,,,,,74.6529,,ok,0.5509
240.0653,418,,,0.3033,,,,,,247.0705,r0_measured_02290,read,measured,,,,,6.2851,,ok,0.3482
227.5333,568,,,2.4453,,,,,,327.5441,r0_measured_02291,read,measured,,,,,97.1418,,ok,0.3514
240.9911,689,,,6.4495,,,,,,286.2594,r0_measured_02292,read,measured,,,,,37.7807,,ok,0.9176
239.8488,678,,,2.0492,,,,,,262.2229,r0_measured_02293,read,measured,,,,,19.8718,,ok,0.3608
240.775,674,,,2.8761,,,,,,338.9701,r0_measured_02294,read,measured,,,,,94.8025,,ok,0.4258
238.9293,663,,,2.6883,,,,,,284.3297,r0_measured_02295,read,measured,,,,,42.0991,,ok,0.5171
214.7681,509,,,4.2724,,,,,,269.9497,r0_measured_02296,read,measured,,,,,50.4268,,ok,0.4136
231.1433,509,,,2.4089,,,,,,326.0972,r0_measured_02297,read,measured,,,,,92.12,,ok,0.3616
230.1251,686,,,3.1867,,,,,,299.7551,r0_measured_02298,read,measured,,,,,65.9643,,ok,0.3869
229.4255,662,,,0.7318,,,,,,324.8444,r0_measured_02299,read,measured,,,,,94.1313,,ok,0.4642
226.6518,662,,,3.2253,,,,,,267.8012,r0_measured_02300,read,measured,,,,,37.2961,,ok,0.5295
234.3882,678,,,1.6428,,,,,,258.4806,r0_measured_02301,read,measured,,,,,21.4208,,ok,0.9464
225.9665,509,,,2.3822,,,,,,329.4735,r0_measured_02302,read,measured,,,,,100.5444,,ok,0.5144
222.3282,568,,,16.0433,,,,,,291.3878,r0_measured_02303,read,measured,,,,,52.5238,,ok,0.4076
221.5418,369,,,0.4526,,,,,,249.8039,r0_measured_02304,read,measured,,,,,27.3567,,ok,0.377
359.2432,629,,,2.9133,,,,,,425.5753,r0_measured_02305,read,measured,,,,,62.3867,,ok,0.9302
376.2289,565,,,0.8028,,,,,,436.1245,r0_measured_02306,read,measured,,,,,58.5892,,ok,0.414
1570.5083,675,155.8789,372.5937,1.9296,454.7493,1,372.5902,1,789.3908,1610.4397,r0_measured_02307,update,measured,416.7971,39.9314,1,63.0499,37.0291,107.4394,ok,0.8858
322.2521,662,,,3.5954,,,,,,409.5251,r0_measured_02308,read,measured,,,,,83.1127,,ok,0.4465
142.1901,566,,,3.3325,,,,,,287.4517,r0_measured_02309,read,measured,,,,,141.5068,,ok,0.3497
142.8473,663,,,1.9405,,,,,,197.7987,r0_measured_02310,read,measured,,,,,51.9275,,ok,0.9659
126.9285,629,,,1.9876,,,,,,269.7657,r0_measured_02311,read,measured,,,,,140.3873,,ok,0.3925
124.684,629,,,1.7994,,,,,,256.2307,r0_measured_02312,read,measured,,,,,129.1641,,ok,0.4947
122.4941,508,,,1.5449,,,,,,248.7646,r0_measured_02313,read,measured,,,,,124.2786,,ok,0.3793
134.311,419,,,0.446,,,,,,172.2303,r0_measured_02314,read,measured,,,,,36.8576,,ok,0.5126
159.2853,660,,,0.5936,,,,,,223.2898,r0_measured_02315,read,measured,,,,,62.8975,,ok,0.3996
136.9098,629,,,3.9132,,,,,,242.732,r0_measured_02316,read,measured,,,,,101.4327,,ok,0.38
126.4098,509,,,1.742,,,,,,208.0003,r0_measured_02317,read,measured,,,,,79.3045,,ok,0.4669
1223.4562,681,79.4127,152.19,2.7569,412.4112,0,152.1882,1,558.058,1305.8184,r0_measured_02318,update,measured,405.868,82.3622,1,74.3152,79.1564,99.2591,ok,0.3637
119.9077,679,,,10.2886,,,,,,221.321,r0_measured_02319,read,measured,,,,,90.5519,,ok,0.4704
125.7393,663,,,0.9871,,,,,,165.1233,r0_measured_02320,read,measured,,,,,37.8558,,ok,0.4404
97.0215,627,,,5.1608,,,,,,347.2234,r0_measured_02321,read,measured,,,,,48.6414,,ok,0.3667
96.0828,679,,,0.8562,,,,,,217.4684,r0_measured_02322,read,measured,,,,,120.0304,,ok,0.415
130.3479,567,,,4.7355,,,,,,222.1383,r0_measured_02323,read,measured,,,,,86.5915,,ok,0.3882
104.9594,629,,,2.0435,,,,,,195.8988,r0_measured_02324,read,measured,,,,,88.4057,,ok,0.4092
115.5274,675,,,0.7794,,,,,,204.3746,r0_measured_02325,read,measured,,,,,87.0479,,ok,0.9065
83.0088,567,,,3.6879,,,,,,161.1065,r0_measured_02326,read,measured,,,,,73.7779,,ok,0.54
116.7395,628,,,0.627,,,,,,233.7608,r0_measured_02327,read,measured,,,,,115.9471,,ok,0.3619
116.7982,507,,,0.7323,,,,,,161.5966,r0_measured_02328,read,measured,,,,,43.5585,,ok,0.4249
103.6933,678,,,2.8356,,,,,,222.3929,r0_measured_02329,read,measured,,,,,115.3769,,ok,0.4051
100.8398,629,,,4.678,,,,,,194.3414,r0_measured_02330,read,measured,,,,,88.3476,,ok,0.3899
87.4623,629,,,2.2461,,,,,,204.0753,r0_measured_02331,read,measured,,,,,113.838,,ok,0.4364
85.711,626,,,1.7398,,,,,,207.6113,r0_measured_02332,read,measured,,,,,119.6091,,ok,0.4614
85.7286,663,,,0.8286,,,,,,158.764,r0_measured_02333,read,measured,,,,,71.1918,,ok,0.9119
65.9668,565,,,1.3443,,,,,,129.6634,r0_measured_02334,read,measured,,,,,61.7931,,ok,0.455
84.0486,662,,,1.3442,,,,,,175.3209,r0_measured_02335,read,measured,,,,,89.0599,,ok,0.775
81.6249,567,,,9.1607,,,,,,176.6964,r0_measured_02336,read,measured,,,,,85.4417,,ok,0.3933
61.427,688,,,4.3727,,,,,,196.5712,r0_measured_02337,read,measured,,,,,130.3056,,ok,0.3674
59.5157,419,,,0.5221,,,,,,134.9496,r0_measured_02338,read,measured,,,,,73.8951,,ok,0.9384
1199.5419,680,104.8927,58.1787,1.8128,424.8458,0,58.1768,1,519.6089,1222.0154,r0_measured_02339,update,measured,461.4302,22.4735,1,0.0041,20.1858,150.1904,ok,0.3955
1295.4424,689,158.3715,76.5312,1.6777,449.7158,1,76.5296,1,510.8353,1336.2143,r0_measured_02340,update,measured,434.3041,40.7719,1,47.1568,38.6345,129.363,ok,0.3892
55.917,677,,,2.2946,,,,,,197.5269,r0_measured_02341,read,measured,,,,,138.8844,,ok,0.3522
73.2554,680,,,16.5746,,,,,,140.7496,r0_measured_02342,read,measured,,,,,50.3819,,ok,0.4537
67.6086,568,,,3.7241,,,,,,192.3696,r0_measured_02343,read,measured,,,,,120.5876,,ok,0.3759
82.9599,689,,,10.167,,,,,,136.6122,r0_measured_02344,read,measured,,,,,42.9949,,ok,0.3959
47.2355,508,,,0.506,,,,,,157.7444,r0_measured_02345,read,measured,,,,,109.4423,,ok,0.4905
83.2724,681,,,5.6089,,,,,,130.9468,r0_measured_02346,read,measured,,,,,41.0044,,ok,0.9272
83.5619,680,,,1.0381,,,,,,171.2799,r0_measured_02347,read,measured,,,,,86.1979,,ok,0.3902
80.9448,509,,,2.3098,,,,,,183.0655,r0_measured_02348,read,measured,,,,,99.3638,,ok,0.375
87.9227,509,,,1.1117,,,,,,165.5686,r0_measured_02349,read,measured,,,,,76.0789,,ok,0.3829
75.0911,565,,,10.6276,,,,,,153.8709,r0_measured_02350,read,measured,,,,,67.6909,,ok,0.3867
72.7866,509,,,12.87,,,,,,137.0926,r0_measured_02351,read,measured,,,,,50.9594,,ok,0.395
82.7066,628,,,0.5234,,,,,,131.4387,r0_measured_02352,read,measured,,,,,47.7228,,ok,0.3958
71.1016,566,,,2.687,,,,,,141.3601,r0_measured_02353,read,measured,,,,,67.0274,,ok,0.4665
200.7831,567,,,2.0061,,,,,,315.9187,r0_measured_02354,read,measured,,,,,112.7182,,ok,0.3466
199.815,418,,,0.2539,,,,,,253.6776,r0_measured_02355,read,measured,,,,,53.2217,,ok,0.3294
196.4881,419,,,0.2752,,,,,,242.0081,r0_measured_02356,read,measured,,,,,44.8715,,ok,0.3158
211.5178,681,,,1.213,,,,,,316.1673,r0_measured_02357,read,measured,,,,,103.0098,,ok,0.337
242.4515,660,,,0.4834,,,,,,319.2601,r0_measured_02358,read,measured,,,,,75.9248,,ok,0.3237
117.4505,680,,,6.9885,,,,,,213.2197,r0_measured_02359,read,measured,,,,,88.2976,,ok,0.3787
124.4829,629,,,1.3861,,,,,,157.4418,r0_measured_02360,read,measured,,,,,31.144,,ok,0.356
1432.9056,679,278.5992,119.5449,0.8749,461.3697,1,119.543,1,459.9986,1557.9355,r0_measured_02361,update,measured,340.4537,125.0299,1,167.3684,123.5986,65.5697,ok,0.4912
114.8141,628,,,0.7572,,,,,,224.2202,r0_measured_02362,read,measured,,,,,108.2473,,ok,0.3349
131.8423,680,,,2.4491,,,,,,178.1139,r0_measured_02363,read,measured,,,,,43.3172,,ok,0.4236
1434.6318,419,264.9941,110.0476,0.2697,285.3736,1,110.0457,1,423.1993,1483.6538,r0_measured_02364,update,measured,313.1517,49.022,1,380.3348,48.3435,80.73,ok,0.3573
103.5569,680,,,2.8357,,,,,,192.7215,r0_measured_02365,read,measured,,,,,85.8863,,ok,0.3625
103.6323,663,,,4.6857,,,,,,202.7469,r0_measured_02366,read,measured,,,,,94.0167,,ok,0.3394
114.9796,568,,,3.1893,,,,,,189.869,r0_measured_02367,read,measured,,,,,71.28,,ok,0.3487
110.7967,629,,,0.9481,,,,,,149.4809,r0_measured_02368,read,measured,,,,,37.2253,,ok,0.4307
80.3701,673,,,0.6873,,,,,,181.0534,r0_measured_02369,read,measured,,,,,99.5469,,ok,0.3755
77.4895,507,,,1.7054,,,,,,193.3322,r0_measured_02370,read,measured,,,,,113.726,,ok,0.3448
94.3487,680,,,0.5612,,,,,,153.732,r0_measured_02371,read,measured,,,,,58.3669,,ok,0.3649
90.7504,675,,,1.4058,,,,,,183.045,r0_measured_02372,read,measured,,,,,90.3639,,ok,0.4574
115.6303,508,,,2.4899,,,,,,162.39,r0_measured_02373,read,measured,,,,,43.8225,,ok,0.3817
97.9575,509,,,1.4044,,,,,,184.2326,r0_measured_02374,read,measured,,,,,84.4501,,ok,0.359
96.9661,418,,,0.2605,,,,,,111.3119,r0_measured_02375,read,measured,,,,,13.6849,,ok,0.3301
83.998,680,,,3.3533,,,,,,162.4862,r0_measured_02376,read,measured,,,,,74.6523,,ok,0.4006
82.5293,681,,,7.9021,,,,,,137.033,r0_measured_02377,read,measured,,,,,46.0549,,ok,0.4571
62.6309,657,,,1.3158,,,,,,186.6247,r0_measured_02378,read,measured,,,,,122.2983,,ok,0.3138
88.7225,686,,,2.4283,,,,,,170.2063,r0_measured_02379,read,measured,,,,,78.6085,,ok,0.3674
101.9959,680,,,1.7346,,,,,,156.2455,r0_measured_02380,read,measured,,,,,52.0483,,ok,0.3819
85.5948,661,,,1.2813,,,,,,148.9658,r0_measured_02381,read,measured,,,,,61.6628,,ok,0.3595
84.9228,629,,,0.4934,,,,,,173.9319,r0_measured_02382,read,measured,,,,,88.1127,,ok,0.3368
99.1432,679,,,2.3805,,,,,,158.675,r0_measured_02383,read,measured,,,,,56.6888,,ok,0.3828
90.0079,367,,,0.2219,,,,,,112.3096,r0_measured_02384,read,measured,,,,,21.7185,,ok,0.312
80.1175,681,,,1.2429,,,,,,178.1821,r0_measured_02385,read,measured,,,,,96.3853,,ok,0.3586
78.5632,680,,,6.8677,,,,,,134.9819,r0_measured_02386,read,measured,,,,,49.0721,,ok,0.3964
85.4625,509,,,0.7528,,,,,,105.5627,r0_measured_02387,read,measured,,,,,18.9662,,ok,0.3213
74.8137,675,,,2.1345,,,,,,129.7511,r0_measured_02388,read,measured,,,,,52.3245,,ok,0.4035
73.0781,564,,,2.6996,,,,,,117.7404,r0_measured_02389,read,measured,,,,,41.4243,,ok,0.4611
78.7209,657,,,12.2569,,,,,,152.8231,r0_measured_02390,read,measured,,,,,61.4093,,ok,0.3632
70.6662,369,,,0.3056,,,,,,102.2341,r0_measured_02391,read,measured,,,,,30.8733,,ok,0.3326
74.1878,662,,,0.9561,,,,,,160.2142,r0_measured_02392,read,measured,,,,,84.694,,ok,0.3091
85.452,629,,,2.0152,,,,,,139.3375,r0_measured_02393,read,measured,,,,,51.4121,,ok,0.3782
78.0206,676,,,1.0399,,,,,,115.1119,r0_measured_02394,read,measured,,,,,35.5034,,ok,0.4816
74.6271,419,,,0.2582,,,,,,90.1025,r0_measured_02395,read,measured,,,,,14.7789,,ok,0.3789
78.7394,418,,,0.253,,,,,,90.7289,r0_measured_02396,read,measured,,,,,11.3639,,ok,0.3192
70.3348,565,,,0.8584,,,,,,149.4754,r0_measured_02397,read,measured,,,,,77.8973,,ok,0.3258
65.9,369,,,0.2376,,,,,,75.8139,r0_measured_02398,read,measured,,,,,9.3104,,ok,0.3164
68.2597,629,,,1.8081,,,,,,136.7833,r0_measured_02399,read,measured,,,,,66.2692,,ok,0.3739
55.1163,567,,,5.6767,,,,,,95.5991,r0_measured_02400,read,measured,,,,,34.3216,,ok,0.4168
64.0399,566,,,1.0209,,,,,,111.7087,r0_measured_02401,read,measured,,,,,46.1858,,ok,0.3941
63.6687,674,,,0.5933,,,,,,116.5254,r0_measured_02402,read,measured,,,,,51.7969,,ok,0.3887
52.1785,418,,,0.2497,,,,,,78.5432,r0_measured_02403,read,measured,,,,,25.7474,,ok,0.3141
153.5954,565,,,1.765,,,,,,265.316,r0_measured_02404,read,measured,,,,,109.5043,,ok,0.3738
153.3738,688,,,0.7126,,,,,,606.3594,r0_measured_02405,read,measured,,,,,3.4013,,ok,0.4208
102.8516,508,,,2.19,,,,,,202.0062,r0_measured_02406,read,measured,,,,,96.5337,,ok,0.3672
102.2452,369,,,0.2548,,,,,,160.9556,r0_measured_02407,read,measured,,,,,58.0175,,ok,0.3776
97.2553,680,,,0.7325,,,,,,198.6344,r0_measured_02408,read,measured,,,,,100.216,,ok,0.3576
94.2788,369,,,0.2884,,,,,,147.0772,r0_measured_02409,read,measured,,,,,52.0936,,ok,0.3606
111.3123,368,,,0.2287,,,,,,155.0689,r0_measured_02410,read,measured,,,,,43.1435,,ok,0.3242
92.2829,418,,,0.3917,,,,,,176.4046,r0_measured_02411,read,measured,,,,,83.2606,,ok,0.4061
130.3761,567,,,0.5166,,,,,,166.4325,r0_measured_02412,read,measured,,,,,35.0155,,ok,0.46
88.7853,629,,,0.7937,,,,,,175.9195,r0_measured_02413,read,measured,,,,,85.8647,,ok,0.3905
107.9091,661,,,1.7091,,,,,,178.5236,r0_measured_02414,read,measured,,,,,68.5048,,ok,0.335
86.2034,660,,,3.3025,,,,,,168.3461,r0_measured_02415,read,measured,,,,,78.3539,,ok,0.385
100.286,508,,,2.5762,,,,,,178.9835,r0_measured_02416,read,measured,,,,,75.5575,,ok,0.4931
98.4687,417,,,5.586,,,,,,137.005,r0_measured_02417,read,measured,,,,,32.5706,,ok,0.3215
114.8266,629,,,2.9587,,,,,,172.9474,r0_measured_02418,read,measured,,,,,54.725,,ok,0.3707
73.8766,689,,,5.4293,,,,,,158.9077,r0_measured_02419,read,measured,,,,,78.9426,,ok,0.5468
92.6696,369,,,0.2367,,,,,,142.3775,r0_measured_02420,read,measured,,,,,49.0899,,ok,0.3283
989.8521,629,97.1999,69.5035,0.9065,397.0725,1,69.5019,1,431.9616,1030.3342,r0_measured_02421,update,measured,362.4581,40.4821,1,0.0061,39.1139,63.612,ok,0.3917
67.5889,657,,,5.594,,,,,,138.7101,r0_measured_02422,read,measured,,,,,65.0512,,ok,0.3856
65.5773,674,,,0.8781,,,,,,156.1853,r0_measured_02423,read,measured,,,,,89.2835,,ok,0.3647
201.5248,663,,,0.428,,,,,,375.6454,r0_measured_02424,read,measured,,,,,173.2303,,ok,0.3932
196.1132,679,,,1.5514,,,,,,351.1507,r0_measured_02425,read,measured,,,,,153.1264,,ok,0.2854
219.8816,679,,,0.6415,,,,,,353.6232,r0_measured_02426,read,measured,,,,,132.7268,,ok,0.3049
196.862,662,,,0.7268,,,,,,344.7903,r0_measured_02427,read,measured,,,,,146.7807,,ok,0.3545
1403.3603,627,115.4524,197.6202,2.663,523.2715,0,197.6185,1,588.9713,1477.7333,r0_measured_02428,update,measured,391.3511,74.373,1,0.0044,71.1459,175.6607,ok,0.485
212.3127,509,,,5.9722,,,,,,304.4474,r0_measured_02429,read,measured,,,,,85.6771,,ok,0.414
186.7112,675,,,6.8031,,,,,,313.2212,r0_measured_02430,read,measured,,,,,119.3416,,ok,0.3027
192.4887,629,,,0.7209,,,,,,363.1055,r0_measured_02431,read,measured,,,,,169.5409,,ok,0.2929
183.3583,509,,,2.8957,,,,,,344.3845,r0_measured_02432,read,measured,,,,,157.7621,,ok,0.3064
187.5691,662,,,1.9831,,,,,,330.7098,r0_measured_02433,read,measured,,,,,140.7531,,ok,0.3285
182.0098,680,,,0.5448,,,,,,319.2187,r0_measured_02434,read,measured,,,,,136.2253,,ok,0.3587
176.7534,629,,,1.4203,,,,,,302.3466,r0_measured_02435,read,measured,,,,,123.794,,ok,0.3099
176.3279,509,,,0.7386,,,,,,313.0099,r0_measured_02436,read,measured,,,,,135.5497,,ok,0.3324
181.0154,689,,,1.344,,,,,,322.7211,r0_measured_02437,read,measured,,,,,139.9072,,ok,0.3662
183.4053,508,,,2.3331,,,,,,314.7075,r0_measured_02438,read,measured,,,,,128.562,,ok,0.3453
180.6563,567,,,4.9683,,,,,,303.259,r0_measured_02439,read,measured,,,,,117.2681,,ok,0.3039
176.4452,508,,,1.0835,,,,,,212.1167,r0_measured_02440,read,measured,,,,,34.1446,,ok,0.3822
177.6419,627,,,1.0261,,,,,,314.7959,r0_measured_02441,read,measured,,,,,135.7035,,ok,0.3607
194.5573,509,,,8.1301,,,,,,293.3061,r0_measured_02442,read,measured,,,,,90.2414,,ok,0.3174
165.2619,675,,,1.8104,,,,,,317.2695,r0_measured_02443,read,measured,,,,,149.7716,,ok,0.3487
164.784,674,,,1.848,,,,,,325.6495,r0_measured_02444,read,measured,,,,,158.6271,,ok,0.3215
172.4514,565,,,2.7429,,,,,,299.7695,r0_measured_02445,read,measured,,,,,124.202,,ok,0.3081
169.7078,509,,,0.3573,,,,,,327.0781,r0_measured_02446,read,measured,,,,,156.6574,,ok,0.3015
163.5583,368,,,0.257,,,,,,189.6049,r0_measured_02447,read,measured,,,,,25.3699,,ok,0.3633
161.5387,508,,,0.4496,,,,,,302.9328,r0_measured_02448,read,measured,,,,,140.5259,,ok,0.3587
1385.0559,680,60.4967,165.4138,3.893,649.319,0,165.4121,1,575.2997,1439.9642,r0_measured_02449,update,measured,409.8859,54.9083,1,0.0057,50.3834,99.9348,ok,0.518
1368.2888,627,125.1766,168.5217,7.8247,463.305,1,168.5202,1,555.677,1450.7249,r0_measured_02450,update,measured,387.1553,82.4361,1,134.3519,74.1544,89.7783,ok,0.3854
157.6802,418,,,0.381,,,,,,195.1022,r0_measured_02451,read,measured,,,,,36.6108,,ok,0.3728
156.1171,368,,,0.2379,,,,,,197.4304,r0_measured_02452,read,measured,,,,,40.6425,,ok,0.3839
156.4863,629,,,6.032,,,,,,347.6649,r0_measured_02453,read,measured,,,,,184.6687,,ok,0.3935
155.0707,675,,,3.7833,,,,,,320.8463,r0_measured_02454,read,measured,,,,,161.6034,,ok,0.3269
80.7039,564,,,1.2819,,,,,,219.7737,r0_measured_02455,read,measured,,,,,137.3695,,ok,0.3557
75.6803,368,,,0.2543,,,,,,117.5087,r0_measured_02456,read,measured,,,,,41.1806,,ok,0.342
75.3497,627,,,2.1805,,,,,,237.1714,r0_measured_02457,read,measured,,,,,159.2681,,ok,0.3138
72.3899,674,,,7.7893,,,,,,188.5029,r0_measured_02458,read,measured,,,,,107.9179,,ok,0.3288
69.0084,681,,,1.4327,,,,,,188.0568,r0_measured_02459,read,measured,,,,,117.2386,,ok,0.3077
60.8881,568,,,25.4199,,,,,,165.9076,r0_measured_02460,read,measured,,,,,79.0421,,ok,0.4843
68.0598,568,,,7.0124,,,,,,165.6104,r0_measured_02461,read,measured,,,,,90.0522,,ok,0.416
53.5756,509,,,1.3287,,,,,,177.165,r0_measured_02462,read,measured,,,,,121.8656,,ok,0.3279
57.1991,509,,,0.4641,,,,,,200.4538,r0_measured_02463,read,measured,,,,,142.3243,,ok,0.396
52.8929,663,,,7.8327,,,,,,166.2982,r0_measured_02464,read,measured,,,,,105.1472,,ok,0.3537
53.7037,675,,,1.1037,,,,,,201.8461,r0_measured_02465,read,measured,,,,,146.6797,,ok,0.2948
52.993,627,,,1.0015,,,,,,217.2529,r0_measured_02466,read,measured,,,,,162.901,,ok,0.2968
41.0255,509,,,4.1003,,,,,,211.2037,r0_measured_02467,read,measured,,,,,165.672,,ok,0.3427
45.1775,681,,,1.2542,,,,,,217.0382,r0_measured_02468,read,measured,,,,,170.2645,,ok,0.2834
40.3992,674,,,1.8406,,,,,,168.9987,r0_measured_02469,read,measured,,,,,126.379,,ok,0.311
69.3917,628,,,1.1841,,,,,,218.0128,r0_measured_02470,read,measured,,,,,146.8464,,ok,0.4997
58.3686,628,,,0.5377,,,,,,190.5256,r0_measured_02471,read,measured,,,,,131.1894,,ok,0.3568
31.2813,662,,,0.8929,,,,,,207.5187,r0_measured_02472,read,measured,,,,,174.9901,,ok,0.2927
54.6193,628,,,8.4594,,,,,,201.5279,r0_measured_02473,read,measured,,,,,137.9973,,ok,0.3004
142.0483,680,,,4.2193,,,,,,164.3365,r0_measured_02474,read,measured,,,,,17.365,,ok,0.6189
130.4604,509,,,2.3239,,,,,,146.9001,r0_measured_02475,read,measured,,,,,13.6581,,ok,0.3925
