backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.1981,678,,,0.5683,,,,,,13.7972,r1_measured_02970,read,measured,,,,,0.6195,,ok,0.339
7.9207,418,,,0.2656,,,,,,9.0617,r1_measured_02971,read,measured,,,,,0.4642,,ok,0.3554
59.1148,680,12.7618,4.4545,0.656,2.377,1,4.4467,1,22.1737,60.934,r1_measured_02972,update,measured,17.7192,1.8192,1,0.0053,0.7112,21.797,ok,0.3701
11.9214,568,,,0.638,,,,,,13.7451,r1_measured_02973,read,measured,,,,,0.693,,ok,0.3998
9.6441,419,,,0.2527,,,,,,10.773,r1_measured_02974,read,measured,,,,,0.4673,,ok,0.3409
12.152,678,,,0.5628,,,,,,13.7479,r1_measured_02975,read,measured,,,,,0.5906,,ok,0.3694
13.7576,688,,,0.512,,,,,,15.3024,r1_measured_02976,read,measured,,,,,0.6241,,ok,0.3292
19.8215,663,,,0.6243,,,,,,21.6028,r1_measured_02977,read,measured,,,,,0.6744,,ok,0.3972
12.8344,678,,,0.5219,,,,,,14.4283,r1_measured_02978,read,measured,,,,,0.6696,,ok,0.332
11.8106,628,,,0.5968,,,,,,13.5843,r1_measured_02979,read,measured,,,,,0.6828,,ok,0.4158
14.0531,680,,,0.6145,,,,,,15.7674,r1_measured_02980,read,measured,,,,,0.6656,,ok,0.3468
11.4369,628,,,0.5533,,,,,,12.9758,r1_measured_02981,read,measured,,,,,0.5713,,ok,0.3392
12.0233,687,,,0.5932,,,,,,13.7286,r1_measured_02982,read,measured,,,,,0.6898,,ok,0.3289
14.7788,686,,,0.6718,,,,,,16.8186,r1_measured_02983,read,measured,,,,,0.8721,,ok,0.3865
12.7424,663,,,0.6763,,,,,,14.6154,r1_measured_02984,read,measured,,,,,0.7377,,ok,0.3691
13.0618,663,,,0.5471,,,,,,14.7663,r1_measured_02985,read,measured,,,,,0.6903,,ok,0.3808
12.9116,663,,,0.5057,,,,,,14.4184,r1_measured_02986,read,measured,,,,,0.6047,,ok,0.3269
10.6387,568,,,0.432,,,,,,12.1445,r1_measured_02987,read,measured,,,,,0.6698,,ok,0.3318
12.3905,663,,,0.4992,,,,,,13.8452,r1_measured_02988,read,measured,,,,,0.5835,,ok,0.3088
12.4083,567,,,0.5833,,,,,,14.1396,r1_measured_02989,read,measured,,,,,0.6985,,ok,0.3595
11.1152,567,,,0.5336,,,,,,12.6391,r1_measured_02990,read,measured,,,,,0.6033,,ok,0.3199
10.5112,419,,,0.3114,,,,,,11.9952,r1_measured_02991,read,measured,,,,,0.638,,ok,0.4415
12.8313,568,,,0.5211,,,,,,14.5411,r1_measured_02992,read,measured,,,,,0.6641,,ok,0.442
14.0556,689,,,0.4958,,,,,,15.5998,r1_measured_02993,read,measured,,,,,0.6135,,ok,0.3604
14.1439,678,,,0.5647,,,,,,15.8351,r1_measured_02994,read,measured,,,,,0.6999,,ok,0.3427
11.8529,625,,,0.533,,,,,,13.3059,r1_measured_02995,read,measured,,,,,0.5357,,ok,0.3201
10.2884,509,,,0.4734,,,,,,11.656,r1_measured_02996,read,measured,,,,,0.5045,,ok,0.3258
12.0015,509,,,0.408,,,,,,13.4046,r1_measured_02997,read,measured,,,,,0.6074,,ok,0.3201
14.3964,672,,,0.9255,,,,,,16.9181,r1_measured_02998,read,measured,,,,,0.9462,,ok,0.547
17.0816,663,,,0.6434,,,,,,18.8229,r1_measured_02999,read,measured,,,,,0.6586,,ok,0.3554
12.7955,663,,,0.6443,,,,,,14.5442,r1_measured_03000,read,measured,,,,,0.663,,ok,0.3458
12.9194,662,,,0.5594,,,,,,14.5384,r1_measured_03001,read,measured,,,,,0.6641,,ok,0.3158
12.5697,629,,,0.6725,,,,,,14.5555,r1_measured_03002,read,measured,,,,,0.8271,,ok,0.4014
9.4009,417,,,0.3417,,,,,,10.9291,r1_measured_03003,read,measured,,,,,0.6522,,ok,0.4506
12.8213,568,,,0.5836,,,,,,14.5394,r1_measured_03004,read,measured,,,,,0.6828,,ok,0.3696
14.0513,679,,,0.6744,,,,,,16.0696,r1_measured_03005,read,measured,,,,,0.8671,,ok,0.3794
8.5041,418,,,0.2684,,,,,,9.6135,r1_measured_03006,read,measured,,,,,0.4666,,ok,0.3142
12.8953,680,,,0.6405,,,,,,15.1276,r1_measured_03007,read,measured,,,,,1.1086,,ok,0.3901
9.423,417,,,0.3225,,,,,,10.7575,r1_measured_03008,read,measured,,,,,0.5537,,ok,0.3858
15.6979,663,,,0.5942,,,,,,17.3288,r1_measured_03009,read,measured,,,,,0.628,,ok,0.3319
13.6575,369,,,0.3656,,,,,,15.329,r1_measured_03010,read,measured,,,,,0.7034,,ok,0.5157
17.9188,675,,,0.9978,,,,,,20.5314,r1_measured_03011,read,measured,,,,,0.9219,,ok,0.5771
77.7989,629,12.1124,6.667,0.5403,1.9719,1,6.6649,1,32.7811,79.4595,r1_measured_03012,update,measured,26.1141,1.6606,1,12.9909,0.7257,17.9426,ok,0.3203
10.8778,566,,,0.4619,,,,,,12.2921,r1_measured_03013,read,measured,,,,,0.5579,,ok,0.3223
7.4146,417,,,0.2828,,,,,,8.6632,r1_measured_03014,read,measured,,,,,0.4916,,ok,0.4164
12.6057,679,,,0.5985,,,,,,14.2901,r1_measured_03015,read,measured,,,,,0.6699,,ok,0.3353
11.4727,675,,,0.7109,,,,,,13.4181,r1_measured_03016,read,measured,,,,,0.6839,,ok,0.4606
13.1245,681,,,0.6005,,,,,,14.8753,r1_measured_03017,read,measured,,,,,0.7032,,ok,0.361
13.698,689,,,0.5976,,,,,,15.2953,r1_measured_03018,read,measured,,,,,0.6007,,ok,0.3251
14.5101,675,,,0.5431,,,,,,16.0034,r1_measured_03019,read,measured,,,,,0.5635,,ok,0.3188
12.62,689,,,0.5764,,,,,,14.2528,r1_measured_03020,read,measured,,,,,0.6466,,ok,0.328
11.715,681,,,0.6869,,,,,,13.3904,r1_measured_03021,read,measured,,,,,0.5845,,ok,0.3284
16.3608,509,,,0.5561,,,,,,17.9322,r1_measured_03022,read,measured,,,,,0.5725,,ok,0.3705
12.5852,629,,,0.5481,,,,,,14.2541,r1_measured_03023,read,measured,,,,,0.6873,,ok,0.3538
9.9164,417,,,0.2949,,,,,,11.2315,r1_measured_03024,read,measured,,,,,0.5937,,ok,0.3537
14.3946,680,,,0.6538,,,,,,16.1881,r1_measured_03025,read,measured,,,,,0.7064,,ok,0.3486
54.5755,509,12.2005,4.3979,0.5491,1.9483,1,4.3963,1,22.7291,56.2058,r1_measured_03026,update,measured,18.3312,1.6303,1,0.0056,0.6431,17.692,ok,0.3589
9.0819,418,,,0.2562,,,,,,10.1229,r1_measured_03027,read,measured,,,,,0.4128,,ok,0.3198
12.4121,689,,,0.5992,,,,,,14.2413,r1_measured_03028,read,measured,,,,,0.7082,,ok,0.4265
9.9262,417,,,0.2756,,,,,,11.2518,r1_measured_03029,read,measured,,,,,0.5216,,ok,0.4542
13.3475,679,,,0.7972,,,,,,15.3675,r1_measured_03030,read,measured,,,,,0.7347,,ok,0.4039
14.7882,689,,,0.6342,,,,,,16.6816,r1_measured_03031,read,measured,,,,,0.7732,,ok,0.394
11.8949,508,,,0.5078,,,,,,13.5958,r1_measured_03032,read,measured,,,,,0.7135,,ok,0.3952
14.0142,689,,,0.6512,,,,,,15.7868,r1_measured_03033,read,measured,,,,,0.6645,,ok,0.3734
8.6629,417,,,0.2409,,,,,,9.7697,r1_measured_03034,read,measured,,,,,0.4841,,ok,0.3275
19.6834,663,,,0.6471,,,,,,21.4757,r1_measured_03035,read,measured,,,,,0.7218,,ok,0.3426
10.3861,509,,,0.5214,,,,,,11.8124,r1_measured_03036,read,measured,,,,,0.5071,,ok,0.329
24.0797,568,,,0.57,,,,,,25.7037,r1_measured_03037,read,measured,,,,,0.6134,,ok,0.3566
18.8776,687,,,0.5824,,,,,,20.7964,r1_measured_03038,read,measured,,,,,0.9393,,ok,0.3238
10.8819,508,,,0.4724,,,,,,12.3104,r1_measured_03039,read,measured,,,,,0.5531,,ok,0.3315
58.4312,662,,,0.7657,,,,,,60.4712,r1_measured_03040,read,measured,,,,,0.7865,,ok,0.4112
12.0862,674,,,0.6757,,,,,,14.0196,r1_measured_03041,read,measured,,,,,0.7442,,ok,0.422
17.8745,680,,,0.8975,,,,,,20.1289,r1_measured_03042,read,measured,,,,,0.8163,,ok,0.4313
17.9584,568,,,0.8917,,,,,,20.6618,r1_measured_03043,read,measured,,,,,1.1014,,ok,0.5918
18.2069,680,,,0.7773,,,,,,20.2531,r1_measured_03044,read,measured,,,,,0.7759,,ok,0.3987
20.2536,567,,,0.5823,,,,,,21.898,r1_measured_03045,read,measured,,,,,0.6018,,ok,0.381
12.1264,663,,,0.6409,,,,,,13.9099,r1_measured_03046,read,measured,,,,,0.6755,,ok,0.3748
9.1927,509,,,0.4589,,,,,,10.7005,r1_measured_03047,read,measured,,,,,0.6256,,ok,0.3621
78.7988,509,12.9762,5.3193,0.4683,2.154,1,5.3176,1,24.0237,80.3248,r1_measured_03048,update,measured,18.7044,1.526,1,14.4744,0.6009,25.1705,ok,0.3787
11.6463,681,,,0.4948,,,,,,13.136,r1_measured_03049,read,measured,,,,,0.6171,,ok,0.3122
7.0561,369,,,0.2195,,,,,,8.05,r1_measured_03050,read,measured,,,,,0.4321,,ok,0.2937
14.5422,680,,,0.6275,,,,,,16.3636,r1_measured_03051,read,measured,,,,,0.7268,,ok,0.3818
9.544,419,,,0.2871,,,,,,10.6883,r1_measured_03052,read,measured,,,,,0.4719,,ok,0.3312
15.7468,680,,,0.6765,,,,,,17.7186,r1_measured_03053,read,measured,,,,,0.7614,,ok,0.4358
85.2275,681,18.4622,6.3792,0.7013,5.5331,1,6.3771,1,25.0119,87.4123,r1_measured_03054,update,measured,18.6327,2.1848,1,10.8908,0.9776,25.3295,ok,0.4137
16.1123,689,,,0.6775,,,,,,17.8808,r1_measured_03055,read,measured,,,,,0.6515,,ok,0.3583
12.2232,681,,,0.5391,,,,,,13.9989,r1_measured_03056,read,measured,,,,,0.7886,,ok,0.3669
11.1969,418,,,0.3557,,,,,,12.7413,r1_measured_03057,read,measured,,,,,0.6646,,ok,0.4423
15.2135,680,,,0.6778,,,,,,17.0517,r1_measured_03058,read,measured,,,,,0.7269,,ok,0.3538
9.9322,568,,,0.4406,,,,,,11.2915,r1_measured_03059,read,measured,,,,,0.5576,,ok,0.3063
11.6799,629,,,0.5206,,,,,,13.2476,r1_measured_03060,read,measured,,,,,0.6436,,ok,0.3239
9.3403,508,,,0.4182,,,,,,10.5959,r1_measured_03061,read,measured,,,,,0.4819,,ok,0.2984
10.9731,566,,,0.5485,,,,,,12.5581,r1_measured_03062,read,measured,,,,,0.6181,,ok,0.3426
13.3439,688,,,0.5479,,,,,,14.9024,r1_measured_03063,read,measured,,,,,0.6066,,ok,0.3152
7.7651,419,,,0.2547,,,,,,8.8534,r1_measured_03064,read,measured,,,,,0.4705,,ok,0.3062
16.1047,663,,,0.7423,,,,,,18.275,r1_measured_03065,read,measured,,,,,0.8707,,ok,0.4576
17.0702,689,,,0.5575,,,,,,18.7183,r1_measured_03066,read,measured,,,,,0.6431,,ok,0.373
12.1878,680,,,0.5559,,,,,,13.9273,r1_measured_03067,read,measured,,,,,0.7384,,ok,0.3641
11.8105,674,,,0.4649,,,,,,13.2685,r1_measured_03068,read,measured,,,,,0.5975,,ok,0.329
12.1722,663,,,0.7236,,,,,,14.2004,r1_measured_03069,read,measured,,,,,0.796,,ok,0.4178
13.4757,680,,,0.5613,,,,,,15.1195,r1_measured_03070,read,measured,,,,,0.652,,ok,0.3549
8.1602,418,,,0.247,,,,,,9.3162,r1_measured_03071,read,measured,,,,,0.5055,,ok,0.3487
11.6718,674,,,0.4706,,,,,,13.1368,r1_measured_03072,read,measured,,,,,0.6088,,ok,0.3118
11.3701,629,,,0.6722,,,,,,13.189,r1_measured_03073,read,measured,,,,,0.6931,,ok,0.3734
12.1178,679,,,0.6408,,,,,,13.796,r1_measured_03074,read,measured,,,,,0.6426,,ok,0.3144
8.5199,419,,,0.2676,,,,,,9.6745,r1_measured_03075,read,measured,,,,,0.4974,,ok,0.3292
12.553,680,,,0.612,,,,,,14.3506,r1_measured_03076,read,measured,,,,,0.6718,,ok,0.4363
14.7691,688,,,0.5226,,,,,,16.4755,r1_measured_03077,read,measured,,,,,0.7643,,ok,0.345
11.8491,675,,,0.5401,,,,,,13.2987,r1_measured_03078,read,measured,,,,,0.5121,,ok,0.333
11.3992,680,,,0.6565,,,,,,13.0909,r1_measured_03079,read,measured,,,,,0.639,,ok,0.3152
11.4806,628,,,0.5275,,,,,,12.9717,r1_measured_03080,read,measured,,,,,0.5719,,ok,0.3217
12.742,663,,,0.6057,,,,,,14.5261,r1_measured_03081,read,measured,,,,,0.6548,,ok,0.4434
13.3509,675,,,0.5353,,,,,,15.0742,r1_measured_03082,read,measured,,,,,0.7593,,ok,0.3517
9.7207,509,,,0.4513,,,,,,11.1036,r1_measured_03083,read,measured,,,,,0.5506,,ok,0.3267
9.3714,509,,,0.5448,,,,,,10.8716,r1_measured_03084,read,measured,,,,,0.5436,,ok,0.3481
10.2715,568,,,0.4314,,,,,,11.7046,r1_measured_03085,read,measured,,,,,0.5743,,ok,0.3574
10.9977,568,,,0.4478,,,,,,12.367,r1_measured_03086,read,measured,,,,,0.5514,,ok,0.3149
7.4892,417,,,0.2947,,,,,,8.6666,r1_measured_03087,read,measured,,,,,0.494,,ok,0.3346
8.1149,369,,,0.3034,,,,,,9.307,r1_measured_03088,read,measured,,,,,0.4996,,ok,0.327
12.3706,681,,,0.5067,,,,,,13.9817,r1_measured_03089,read,measured,,,,,0.5951,,ok,0.4124
12.0535,679,,,0.6435,,,,,,13.9383,r1_measured_03090,read,measured,,,,,0.733,,ok,0.4173
10.5157,567,,,0.4805,,,,,,12.0442,r1_measured_03091,read,measured,,,,,0.5336,,ok,0.4318
14.5073,628,,,0.6788,,,,,,16.3827,r1_measured_03092,read,measured,,,,,0.69,,ok,0.408
106.3464,663,17.0512,9.6874,0.6181,2.431,0,9.6859,1,47.2349,108.3314,r1_measured_03093,update,measured,37.5475,1.985,1,14.8751,0.8777,24.7542,ok,0.3967
19.2699,674,,,0.8448,,,,,,21.2481,r1_measured_03094,read,measured,,,,,0.6849,,ok,0.3642
12.0794,629,,,0.5747,,,,,,13.6737,r1_measured_03095,read,measured,,,,,0.5771,,ok,0.3615
10.7756,628,,,0.541,,,,,,12.3276,r1_measured_03096,read,measured,,,,,0.5864,,ok,0.3558
13.4981,686,,,0.6405,,,,,,15.3763,r1_measured_03097,read,measured,,,,,0.7777,,ok,0.3811
10.5026,568,,,0.4502,,,,,,11.8705,r1_measured_03098,read,measured,,,,,0.547,,ok,0.3031
12.4644,679,,,0.6572,,,,,,14.3436,r1_measured_03099,read,measured,,,,,0.7247,,ok,0.413
10.5733,508,,,0.5244,,,,,,12.1552,r1_measured_03100,read,measured,,,,,0.634,,ok,0.3543
63.2956,679,12.1194,6.3662,0.5928,2.086,0,6.3645,1,20.0893,64.981,r1_measured_03101,update,measured,13.7231,1.6854,1,10.3606,0.6976,18.6403,ok,0.3124
13.5001,663,,,0.5078,,,,,,15.0104,r1_measured_03102,read,measured,,,,,0.5592,,ok,0.3746
13.1591,680,,,0.7162,,,,,,15.2969,r1_measured_03103,read,measured,,,,,0.8509,,ok,0.4598
15.5144,675,,,0.6048,,,,,,17.2168,r1_measured_03104,read,measured,,,,,0.6723,,ok,0.353
12.6374,681,,,0.5374,,,,,,14.3862,r1_measured_03105,read,measured,,,,,0.7796,,ok,0.3517
12.6756,680,,,0.5985,,,,,,14.431,r1_measured_03106,read,measured,,,,,0.691,,ok,0.3816
12.0943,689,,,0.5205,,,,,,13.5594,r1_measured_03107,read,measured,,,,,0.5671,,ok,0.3103
9.982,369,,,0.3123,,,,,,11.6708,r1_measured_03108,read,measured,,,,,0.725,,ok,0.5606
15.6403,679,,,0.6213,,,,,,17.3564,r1_measured_03109,read,measured,,,,,0.6602,,ok,0.3601
10.8551,568,,,0.4663,,,,,,12.4059,r1_measured_03110,read,measured,,,,,0.6811,,ok,0.3303
12.2881,663,,,0.6051,,,,,,13.9833,r1_measured_03111,read,measured,,,,,0.6623,,ok,0.3553
12.6819,662,,,0.5307,,,,,,14.292,r1_measured_03112,read,measured,,,,,0.6591,,ok,0.3493
12.3097,627,,,2.5868,,,,,,16.2448,r1_measured_03113,read,measured,,,,,0.8376,,ok,0.4231
14.7841,663,,,0.7311,,,,,,16.4325,r1_measured_03114,read,measured,,,,,0.528,,ok,0.3198
14.5006,689,,,0.638,,,,,,16.3326,r1_measured_03115,read,measured,,,,,0.7124,,ok,0.3817
15.8435,689,,,0.6013,,,,,,17.5648,r1_measured_03116,read,measured,,,,,0.6914,,ok,0.3532
13.3968,629,,,0.6256,,,,,,15.101,r1_measured_03117,read,measured,,,,,0.6419,,ok,0.3535
14.393,629,,,0.5558,,,,,,15.9669,r1_measured_03118,read,measured,,,,,0.6266,,ok,0.325
12.5518,568,,,0.533,,,,,,14.2926,r1_measured_03119,read,measured,,,,,0.7357,,ok,0.3941
14.8496,674,,,0.5692,,,,,,16.5617,r1_measured_03120,read,measured,,,,,0.7169,,ok,0.3568
12.7278,567,,,0.653,,,,,,14.4927,r1_measured_03121,read,measured,,,,,0.642,,ok,0.3884
13.3219,629,,,0.4742,,,,,,14.8866,r1_measured_03122,read,measured,,,,,0.6619,,ok,0.3576
13.645,674,,,0.6081,,,,,,15.3944,r1_measured_03123,read,measured,,,,,0.6917,,ok,0.3683
11.3526,508,,,0.4295,,,,,,12.672,r1_measured_03124,read,measured,,,,,0.5158,,ok,0.3214
13.1043,663,,,0.6399,,,,,,14.9597,r1_measured_03125,read,measured,,,,,0.7423,,ok,0.3862
14.4202,679,,,0.5409,,,,,,16.0473,r1_measured_03126,read,measured,,,,,0.6381,,ok,0.3667
11.1138,509,,,0.3705,,,,,,12.3731,r1_measured_03127,read,measured,,,,,0.511,,ok,0.3173
14.6497,680,,,0.6432,,,,,,16.5819,r1_measured_03128,read,measured,,,,,0.7963,,ok,0.4026
9.6442,418,,,0.2836,,,,,,10.8722,r1_measured_03129,read,measured,,,,,0.5299,,ok,0.3535
8.3211,369,,,0.2561,,,,,,9.4527,r1_measured_03130,read,measured,,,,,0.4612,,ok,0.35
13.4964,663,,,0.6686,,,,,,15.4298,r1_measured_03131,read,measured,,,,,0.778,,ok,0.4005
13.4847,663,,,0.5702,,,,,,15.1258,r1_measured_03132,read,measured,,,,,0.6328,,ok,0.3628
13.2893,689,,,0.7254,,,,,,15.2704,r1_measured_03133,read,measured,,,,,0.7866,,ok,0.3866
8.1314,369,,,0.2327,,,,,,9.2703,r1_measured_03134,read,measured,,,,,0.4941,,ok,0.3584
10.2766,509,,,0.5293,,,,,,11.8136,r1_measured_03135,read,measured,,,,,0.5568,,ok,0.3843
13.4912,689,,,0.6067,,,,,,15.3145,r1_measured_03136,read,measured,,,,,0.7188,,ok,0.4102
13.2653,680,,,0.5618,,,,,,14.9277,r1_measured_03137,read,measured,,,,,0.6768,,ok,0.3522
12.6475,688,,,0.5472,,,,,,14.2208,r1_measured_03138,read,measured,,,,,0.6298,,ok,0.3195
10.8847,629,,,0.5758,,,,,,12.5197,r1_measured_03139,read,measured,,,,,0.6699,,ok,0.3242
10.9454,627,,,0.5945,,,,,,12.6626,r1_measured_03140,read,measured,,,,,0.6715,,ok,0.3676
12.2378,689,,,0.536,,,,,,13.7823,r1_measured_03141,read,measured,,,,,0.6147,,ok,0.3184
13.6275,680,,,0.5439,,,,,,15.2021,r1_measured_03142,read,measured,,,,,0.6075,,ok,0.3434
11.0138,369,,,0.2277,,,,,,12.1328,r1_measured_03143,read,measured,,,,,0.517,,ok,0.3146
11.3982,629,,,0.8082,,,,,,13.7783,r1_measured_03144,read,measured,,,,,1.007,,ok,0.4688
13.6588,663,,,0.6166,,,,,,15.3791,r1_measured_03145,read,measured,,,,,0.639,,ok,0.3705
80.8174,675,13.5872,5.553,0.5346,2.5281,1,5.5511,1,22.6563,82.4407,r1_measured_03146,update,measured,17.1033,1.6233,1,19.9191,0.6422,22.1267,ok,0.3674
14.0231,689,,,0.6412,,,,,,15.8419,r1_measured_03147,read,measured,,,,,0.7163,,ok,0.3724
11.388,629,,,0.5878,,,,,,12.9892,r1_measured_03148,read,measured,,,,,0.5918,,ok,0.3518
11.1299,625,,,0.6419,,,,,,12.9987,r1_measured_03149,read,measured,,,,,0.7274,,ok,0.4201
12.5039,627,,,0.5812,,,,,,14.2421,r1_measured_03150,read,measured,,,,,0.7294,,ok,0.3498
11.3232,629,,,0.6503,,,,,,13.1046,r1_measured_03151,read,measured,,,,,0.6417,,ok,0.4126
12.3162,627,,,0.6241,,,,,,14.065,r1_measured_03152,read,measured,,,,,0.7162,,ok,0.3319
11.9735,675,,,0.5722,,,,,,13.7199,r1_measured_03153,read,measured,,,,,0.7677,,ok,0.3259
7.0997,369,,,0.2495,,,,,,8.2175,r1_measured_03154,read,measured,,,,,0.4778,,ok,0.3365
13.4031,679,,,0.5674,,,,,,15.1919,r1_measured_03155,read,measured,,,,,0.7258,,ok,0.409
12.4701,675,,,0.5918,,,,,,14.1843,r1_measured_03156,read,measured,,,,,0.667,,ok,0.3845
15.2106,689,,,0.809,,,,,,17.6301,r1_measured_03157,read,measured,,,,,1.0049,,ok,0.4948
14.4401,674,,,0.5526,,,,,,15.9869,r1_measured_03158,read,measured,,,,,0.5988,,ok,0.3198
9.1554,418,,,0.2618,,,,,,10.322,r1_measured_03159,read,measured,,,,,0.5178,,ok,0.3193
11.7551,663,,,0.5222,,,,,,13.2162,r1_measured_03160,read,measured,,,,,0.5516,,ok,0.3193
7.3874,419,,,0.2227,,,,,,8.4892,r1_measured_03161,read,measured,,,,,0.5384,,ok,0.292
12.269,688,,,0.6298,,,,,,14.1506,r1_measured_03162,read,measured,,,,,0.788,,ok,0.3758
8.1734,369,,,0.2289,,,,,,9.2922,r1_measured_03163,read,measured,,,,,0.4999,,ok,0.3262
13.5306,674,,,0.535,,,,,,15.169,r1_measured_03164,read,measured,,,,,0.6776,,ok,0.3484
13.7127,680,,,0.5918,,,,,,15.4904,r1_measured_03165,read,measured,,,,,0.618,,ok,0.4812
12.9291,681,,,0.5885,,,,,,14.713,r1_measured_03166,read,measured,,,,,0.7102,,ok,0.4045
8.6612,366,,,0.2593,,,,,,9.8405,r1_measured_03167,read,measured,,,,,0.5116,,ok,0.3466
12.4831,679,,,0.5847,,,,,,14.0444,r1_measured_03168,read,measured,,,,,0.5748,,ok,0.3289
10.37,568,,,0.4658,,,,,,11.9099,r1_measured_03169,read,measured,,,,,0.6202,,ok,0.3791
12.4351,680,,,0.6007,,,,,,14.1333,r1_measured_03170,read,measured,,,,,0.6414,,ok,0.3718
10.1723,508,,,0.4404,,,,,,11.5986,r1_measured_03171,read,measured,,,,,0.5785,,ok,0.3352
11.498,687,,,0.6224,,,,,,13.3982,r1_measured_03172,read,measured,,,,,0.8032,,ok,0.3931
12.8697,674,,,0.6142,,,,,,14.5235,r1_measured_03173,read,measured,,,,,0.6223,,ok,0.3363
12.1247,675,,,0.6182,,,,,,13.7651,r1_measured_03174,read,measured,,,,,0.6034,,ok,0.3461
7.7377,369,,,0.2677,,,,,,8.874,r1_measured_03175,read,measured,,,,,0.4801,,ok,0.3246
9.2516,509,,,0.4239,,,,,,10.6296,r1_measured_03176,read,measured,,,,,0.5712,,ok,0.3186
12.6241,689,,,0.4994,,,,,,14.1529,r1_measured_03177,read,measured,,,,,0.631,,ok,0.3344
7.5053,368,,,0.3129,,,,,,8.7038,r1_measured_03178,read,measured,,,,,0.4772,,ok,0.3385
11.5653,629,,,0.4625,,,,,,13.0968,r1_measured_03179,read,measured,,,,,0.6863,,ok,0.3162
11.4968,680,,,0.5231,,,,,,12.9366,r1_measured_03180,read,measured,,,,,0.5551,,ok,0.3048
7.1248,369,,,0.22,,,,,,8.2074,r1_measured_03181,read,measured,,,,,0.4804,,ok,0.3185
10.7383,568,,,0.5573,,,,,,12.212,r1_measured_03182,read,measured,,,,,0.5436,,ok,0.3088
12.491,674,,,0.7337,,,,,,14.3011,r1_measured_03183,read,measured,,,,,0.5806,,ok,0.4187
9.5199,509,,,0.4525,,,,,,10.9341,r1_measured_03184,read,measured,,,,,0.5148,,ok,0.3763
7.236,368,,,0.2036,,,,,,8.2535,r1_measured_03185,read,measured,,,,,0.4614,,ok,0.2991
15.4301,627,,,0.6305,,,,,,17.45,r1_measured_03186,read,measured,,,,,0.8337,,ok,0.4607
10.4167,417,,,0.2674,,,,,,11.635,r1_measured_03187,read,measured,,,,,0.5334,,ok,0.356
11.0405,568,,,0.609,,,,,,12.8025,r1_measured_03188,read,measured,,,,,0.6282,,ok,0.3767
12.4923,679,,,0.7978,,,,,,14.3374,r1_measured_03189,read,measured,,,,,0.6299,,ok,0.3405
13.0074,675,,,0.5059,,,,,,14.5515,r1_measured_03190,read,measured,,,,,0.6382,,ok,0.3359
11.1575,568,,,0.5093,,,,,,12.7768,r1_measured_03191,read,measured,,,,,0.665,,ok,0.3732
11.8448,629,,,0.5565,,,,,,13.3485,r1_measured_03192,read,measured,,,,,0.567,,ok,0.3146
9.198,369,,,0.2865,,,,,,10.7088,r1_measured_03193,read,measured,,,,,0.6602,,ok,0.4827
15.8617,675,,,0.6235,,,,,,17.6403,r1_measured_03194,read,measured,,,,,0.6814,,ok,0.3845
13.304,680,,,0.5132,,,,,,14.8091,r1_measured_03195,read,measured,,,,,0.599,,ok,0.3233
9.2636,419,,,0.2697,,,,,,10.468,r1_measured_03196,read,measured,,,,,0.5458,,ok,0.3224
12.8012,674,,,0.5699,,,,,,14.3842,r1_measured_03197,read,measured,,,,,0.6036,,ok,0.3358
12.7297,679,,,0.6912,,,,,,14.4851,r1_measured_03198,read,measured,,,,,0.6377,,ok,0.3537
11.4089,509,,,0.5989,,,,,,13.0153,r1_measured_03199,read,measured,,,,,0.5896,,ok,0.3428
13.4675,679,,,0.5262,,,,,,15.0586,r1_measured_03200,read,measured,,,,,0.6303,,ok,0.3532
13.1797,509,,,0.5327,,,,,,14.6715,r1_measured_03201,read,measured,,,,,0.5372,,ok,0.3491
13.9561,678,,,0.5744,,,,,,15.5445,r1_measured_03202,read,measured,,,,,0.6039,,ok,0.3314
14.2459,680,,,0.6682,,,,,,15.9558,r1_measured_03203,read,measured,,,,,0.6028,,ok,0.347
11.706,625,,,0.5813,,,,,,13.4007,r1_measured_03204,read,measured,,,,,0.6853,,ok,0.3548
12.8996,663,,,0.6306,,,,,,14.5945,r1_measured_03205,read,measured,,,,,0.6473,,ok,0.336
8.4556,417,,,0.2506,,,,,,9.601,r1_measured_03206,read,measured,,,,,0.526,,ok,0.3085
12.2806,674,,,0.7687,,,,,,14.4027,r1_measured_03207,read,measured,,,,,0.8283,,ok,0.4271
14.3304,629,,,0.595,,,,,,15.9919,r1_measured_03208,read,measured,,,,,0.6493,,ok,0.3371
12.0586,680,,,0.7599,,,,,,13.8911,r1_measured_03209,read,measured,,,,,0.6406,,ok,0.356
11.0883,629,,,0.5631,,,,,,12.6897,r1_measured_03210,read,measured,,,,,0.6337,,ok,0.3312
12.9551,689,,,0.5853,,,,,,14.5926,r1_measured_03211,read,measured,,,,,0.6359,,ok,0.3332
12.0824,678,,,0.9784,,,,,,14.2747,r1_measured_03212,read,measured,,,,,0.7634,,ok,0.3681
