backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
14.1256,566,,,0.5113,,,,,,15.628,r2_measured_02360,read,measured,,,,,0.5149,,ok,0.41
9.6921,505,,,0.5467,,,,,,12.3061,r2_measured_02361,read,measured,,,,,0.5871,,ok,1.366
9.3341,509,,,0.4566,,,,,,10.7233,r2_measured_02362,read,measured,,,,,0.5246,,ok,0.3485
12.579,681,,,0.677,,,,,,14.5924,r2_measured_02363,read,measured,,,,,0.7808,,ok,0.4591
11.4245,417,,,0.4247,,,,,,13.2025,r2_measured_02364,read,measured,,,,,0.8044,,ok,0.4716
18.3105,675,,,1.0169,,,,,,21.2303,r2_measured_02365,read,measured,,,,,1.0865,,ok,0.6318
20.7847,681,,,0.8679,,,,,,23.2015,r2_measured_02366,read,measured,,,,,0.9225,,ok,0.5187
15.7677,679,,,0.8881,,,,,,18.2609,r2_measured_02367,read,measured,,,,,0.9416,,ok,0.558
19.1901,689,,,0.6829,,,,,,21.3734,r2_measured_02368,read,measured,,,,,0.8981,,ok,0.426
19.4617,689,,,0.9176,,,,,,22.3495,r2_measured_02369,read,measured,,,,,1.2478,,ok,0.6011
20.562,680,,,0.8991,,,,,,23.1352,r2_measured_02370,read,measured,,,,,0.9561,,ok,0.5931
17.9943,680,,,0.8764,,,,,,20.6442,r2_measured_02371,read,measured,,,,,1.0136,,ok,0.6534
16.8436,687,,,0.7678,,,,,,19.1073,r2_measured_02372,read,measured,,,,,0.9392,,ok,0.4663
18.0029,689,,,1.008,,,,,,20.8489,r2_measured_02373,read,measured,,,,,1.1355,,ok,0.5832
15.8849,417,,,0.4032,,,,,,17.5798,r2_measured_02374,read,measured,,,,,0.7287,,ok,0.4906
19.0897,628,,,0.88,,,,,,21.9064,r2_measured_02375,read,measured,,,,,0.9624,,ok,0.8109
21.8354,567,,,0.8676,,,,,,24.4898,r2_measured_02376,read,measured,,,,,1.0996,,ok,0.5608
18.8276,679,,,0.7466,,,,,,20.7994,r2_measured_02377,read,measured,,,,,0.7185,,ok,0.4226
66.3025,689,13.0878,5.5232,0.5817,2.3197,1,5.5214,1,20.5574,67.8482,r2_measured_02378,update,measured,15.0342,1.5457,1,10.6256,0.5742,19.712,ok,0.3235
14.2978,681,,,1.0913,,,,,,16.3782,r2_measured_02379,read,measured,,,,,0.5786,,ok,0.3379
13.867,509,,,0.4528,,,,,,15.2275,r2_measured_02380,read,measured,,,,,0.5013,,ok,0.3531
13.4101,680,,,0.5902,,,,,,15.1974,r2_measured_02381,read,measured,,,,,0.7638,,ok,0.3536
13.6532,627,,,0.5615,,,,,,15.328,r2_measured_02382,read,measured,,,,,0.7181,,ok,0.3318
17.239,688,,,0.5614,,,,,,18.7669,r2_measured_02383,read,measured,,,,,0.5934,,ok,0.3025
109.5909,662,15.5731,9.2648,0.6449,2.4267,1,9.2627,1,40.5366,111.5462,r2_measured_02384,update,measured,31.2718,1.9553,1,24.8779,0.767,26.1766,ok,0.4561
18.1939,509,,,0.6978,,,,,,20.5141,r2_measured_02385,read,measured,,,,,0.9623,,ok,0.5649
15.7459,568,,,0.5276,,,,,,17.6439,r2_measured_02386,read,measured,,,,,0.8894,,ok,0.4091
10.4475,419,,,0.3745,,,,,,12.1522,r2_measured_02387,read,measured,,,,,0.6412,,ok,0.6037
16.661,687,,,0.5942,,,,,,18.7551,r2_measured_02388,read,measured,,,,,0.922,,ok,0.4943
15.0037,689,,,0.5801,,,,,,16.7223,r2_measured_02389,read,measured,,,,,0.7104,,ok,0.3527
11.7301,688,,,0.6351,,,,,,13.2928,r2_measured_02390,read,measured,,,,,0.5486,,ok,0.3136
11.6782,689,,,0.6626,,,,,,13.4151,r2_measured_02391,read,measured,,,,,0.6142,,ok,0.3903
9.0433,418,,,0.2347,,,,,,10.1152,r2_measured_02392,read,measured,,,,,0.4992,,ok,0.2843
11.9367,626,,,0.536,,,,,,13.3579,r2_measured_02393,read,measured,,,,,0.5303,,ok,0.2981
19.035,689,,,0.8895,,,,,,21.6983,r2_measured_02394,read,measured,,,,,0.9425,,ok,0.7134
17.3278,663,,,0.6036,,,,,,19.212,r2_measured_02395,read,measured,,,,,0.7815,,ok,0.4221
15.1313,663,,,0.7186,,,,,,17.3977,r2_measured_02396,read,measured,,,,,0.8123,,ok,0.613
21.4336,674,,,0.9532,,,,,,24.476,r2_measured_02397,read,measured,,,,,1.2287,,ok,0.7057
13.9568,419,,,0.3294,,,,,,15.4553,r2_measured_02398,read,measured,,,,,0.6604,,ok,0.4367
13.5035,688,,,0.685,,,,,,15.4219,r2_measured_02399,read,measured,,,,,0.7408,,ok,0.4085
15.5425,627,,,0.6436,,,,,,17.631,r2_measured_02400,read,measured,,,,,0.8861,,ok,0.4744
9.6854,419,,,0.2537,,,,,,10.7931,r2_measured_02401,read,measured,,,,,0.4672,,ok,0.3347
10.0431,568,,,0.5777,,,,,,11.5664,r2_measured_02402,read,measured,,,,,0.5501,,ok,0.3297
10.0658,566,,,0.5275,,,,,,11.5203,r2_measured_02403,read,measured,,,,,0.5635,,ok,0.3072
11.0981,681,,,0.708,,,,,,12.8218,r2_measured_02404,read,measured,,,,,0.6223,,ok,0.3314
11.9156,675,,,0.9489,,,,,,15.8189,r2_measured_02405,read,measured,,,,,2.5485,,ok,0.3355
10.9249,628,,,0.5705,,,,,,12.5972,r2_measured_02406,read,measured,,,,,0.6923,,ok,0.3424
11.5327,663,,,0.561,,,,,,13.2279,r2_measured_02407,read,measured,,,,,0.648,,ok,0.4091
11.854,419,,,0.3292,,,,,,13.4552,r2_measured_02408,read,measured,,,,,0.753,,ok,0.4526
71.5391,568,13.942,6.9519,0.6423,1.9359,1,6.9502,1,28.8337,73.3006,r2_measured_02409,update,measured,21.8818,1.7615,1,0.0051,0.6556,26.8224,ok,0.3956
12.7164,628,,,0.549,,,,,,14.2423,r2_measured_02410,read,measured,,,,,0.589,,ok,0.3197
12.2737,680,,,0.5764,,,,,,13.8444,r2_measured_02411,read,measured,,,,,0.5964,,ok,0.33
68.5937,689,14.6182,2.759,0.5423,2.4611,1,2.7569,1,20.32,70.119,r2_measured_02412,update,measured,17.561,1.5253,1,9.9724,0.609,21.222,ok,0.3092
11.7754,628,,,0.6547,,,,,,13.4459,r2_measured_02413,read,measured,,,,,0.606,,ok,0.3349
12.8094,687,,,0.5777,,,,,,14.3865,r2_measured_02414,read,measured,,,,,0.6139,,ok,0.3201
12.9646,680,,,0.6779,,,,,,14.8071,r2_measured_02415,read,measured,,,,,0.7133,,ok,0.3671
16.1839,680,,,0.6244,,,,,,18.0497,r2_measured_02416,read,measured,,,,,0.8089,,ok,0.3546
13.5464,419,,,0.2714,,,,,,14.7511,r2_measured_02417,read,measured,,,,,0.5114,,ok,0.3601
13.5599,681,,,0.6539,,,,,,15.1818,r2_measured_02418,read,measured,,,,,0.5594,,ok,0.3403
11.7294,687,,,0.4993,,,,,,13.257,r2_measured_02419,read,measured,,,,,0.6224,,ok,0.3407
11.275,629,,,0.5719,,,,,,12.8676,r2_measured_02420,read,measured,,,,,0.5997,,ok,0.3489
8.0131,417,,,0.2228,,,,,,9.0167,r2_measured_02421,read,measured,,,,,0.4323,,ok,0.2975
11.5052,689,,,0.5922,,,,,,13.2649,r2_measured_02422,read,measured,,,,,0.6488,,ok,0.4331
13.0136,509,,,0.7947,,,,,,15.6901,r2_measured_02423,read,measured,,,,,0.9436,,ok,0.7989
25.7118,681,,,1.0721,,,,,,28.8218,r2_measured_02424,read,measured,,,,,1.1591,,ok,0.7544
18.3921,508,,,0.7467,,,,,,20.9002,r2_measured_02425,read,measured,,,,,1.0796,,ok,0.5816
23.755,680,,,0.7504,,,,,,26.2331,r2_measured_02426,read,measured,,,,,1.1306,,ok,0.4831
21.7913,680,,,0.7433,,,,,,23.9863,r2_measured_02427,read,measured,,,,,0.8248,,ok,0.527
17.7897,628,,,0.8074,,,,,,20.187,r2_measured_02428,read,measured,,,,,1.0073,,ok,0.4773
15.701,567,,,0.5472,,,,,,17.1917,r2_measured_02429,read,measured,,,,,0.5602,,ok,0.3218
8.831,509,,,0.5463,,,,,,10.2656,r2_measured_02430,read,measured,,,,,0.5101,,ok,0.3241
10.9428,627,,,0.6278,,,,,,12.6009,r2_measured_02431,read,measured,,,,,0.6107,,ok,0.3498
12.1294,662,,,0.4752,,,,,,13.6314,r2_measured_02432,read,measured,,,,,0.6488,,ok,0.3181
11.6663,680,,,0.6963,,,,,,13.4206,r2_measured_02433,read,measured,,,,,0.6468,,ok,0.3372
8.8996,419,,,0.3398,,,,,,10.1863,r2_measured_02434,read,measured,,,,,0.5748,,ok,0.3214
12.7179,679,,,0.6784,,,,,,14.919,r2_measured_02435,read,measured,,,,,0.8903,,ok,0.5508
16.9095,368,,,0.35,,,,,,18.5859,r2_measured_02436,read,measured,,,,,0.7192,,ok,0.5236
24.9866,673,,,1.3569,,,,,,28.7199,r2_measured_02437,read,measured,,,,,1.4696,,ok,0.7504
16.9529,680,,,0.7205,,,,,,18.7589,r2_measured_02438,read,measured,,,,,0.6439,,ok,0.3596
9.3998,419,,,0.2752,,,,,,10.5639,r2_measured_02439,read,measured,,,,,0.5153,,ok,0.3165
8.2947,369,,,0.2479,,,,,,9.2938,r2_measured_02440,read,measured,,,,,0.4116,,ok,0.2946
10.8474,628,,,0.463,,,,,,12.3274,r2_measured_02441,read,measured,,,,,0.597,,ok,0.3168
7.3193,419,,,0.2709,,,,,,8.4708,r2_measured_02442,read,measured,,,,,0.5202,,ok,0.3026
11.8851,678,,,0.5618,,,,,,13.5573,r2_measured_02443,read,measured,,,,,0.7217,,ok,0.3231
8.0839,419,,,0.235,,,,,,9.2605,r2_measured_02444,read,measured,,,,,0.5879,,ok,0.3042
10.8457,369,,,0.2653,,,,,,11.9887,r2_measured_02445,read,measured,,,,,0.519,,ok,0.304
15.3106,687,,,0.6935,,,,,,17.2513,r2_measured_02446,read,measured,,,,,0.7511,,ok,0.4217
12.1737,687,,,0.5288,,,,,,13.9491,r2_measured_02447,read,measured,,,,,0.8482,,ok,0.3268
12.7192,680,,,0.7259,,,,,,14.6402,r2_measured_02448,read,measured,,,,,0.6307,,ok,0.4684
18.5552,628,,,0.9834,,,,,,21.4933,r2_measured_02449,read,measured,,,,,1.038,,ok,0.7801
23.0794,679,,,0.8168,,,,,,25.3345,r2_measured_02450,read,measured,,,,,0.8237,,ok,0.5131
11.6998,369,,,0.2757,,,,,,13.0068,r2_measured_02451,read,measured,,,,,0.5802,,ok,0.3882
10.7969,369,,,0.2903,,,,,,12.1646,r2_measured_02452,read,measured,,,,,0.6142,,ok,0.3954
9.2764,417,,,0.3714,,,,,,10.5522,r2_measured_02453,read,measured,,,,,0.4906,,ok,0.3626
8.3858,368,,,0.225,,,,,,9.4443,r2_measured_02454,read,measured,,,,,0.4572,,ok,0.3062
13.2809,674,,,0.6681,,,,,,15.1396,r2_measured_02455,read,measured,,,,,0.704,,ok,0.4081
14.1706,679,,,0.5519,,,,,,15.8414,r2_measured_02456,read,measured,,,,,0.7253,,ok,0.3194
12.8141,662,,,0.5511,,,,,,14.3252,r2_measured_02457,read,measured,,,,,0.5882,,ok,0.3081
7.8661,419,,,0.2217,,,,,,8.8703,r2_measured_02458,read,measured,,,,,0.4243,,ok,0.3042
11.6271,679,,,0.5354,,,,,,13.1297,r2_measured_02459,read,measured,,,,,0.5923,,ok,0.3056
9.4411,509,,,0.5266,,,,,,10.9155,r2_measured_02460,read,measured,,,,,0.5715,,ok,0.3183
11.5934,679,,,0.5125,,,,,,13.3925,r2_measured_02461,read,measured,,,,,0.6409,,ok,0.5606
12.236,417,,,0.2698,,,,,,13.3964,r2_measured_02462,read,measured,,,,,0.5223,,ok,0.3136
22.4023,679,,,0.8109,,,,,,24.549,r2_measured_02463,read,measured,,,,,0.8436,,ok,0.3963
8.4658,419,,,0.3822,,,,,,9.7746,r2_measured_02464,read,measured,,,,,0.5738,,ok,0.3
9.9127,567,,,0.4416,,,,,,11.3435,r2_measured_02465,read,measured,,,,,0.6187,,ok,0.3099
11.4318,628,,,0.6298,,,,,,13.274,r2_measured_02466,read,measured,,,,,0.8213,,ok,0.3206
12.627,686,,,0.5047,,,,,,14.0695,r2_measured_02467,read,measured,,,,,0.5551,,ok,0.323
12.6994,681,,,0.5565,,,,,,14.4359,r2_measured_02468,read,measured,,,,,0.7652,,ok,0.3389
12.9027,628,,,0.4912,,,,,,14.4332,r2_measured_02469,read,measured,,,,,0.664,,ok,0.3101
11.2283,628,,,0.4784,,,,,,12.5917,r2_measured_02470,read,measured,,,,,0.5111,,ok,0.312
10.2724,567,,,0.5016,,,,,,11.7708,r2_measured_02471,read,measured,,,,,0.6054,,ok,0.3193
12.3393,681,,,0.5923,,,,,,14.0557,r2_measured_02472,read,measured,,,,,0.6869,,ok,0.3643
14.2218,628,,,0.9219,,,,,,16.8606,r2_measured_02473,read,measured,,,,,1.0697,,ok,0.5472
22.1926,680,,,0.7373,,,,,,23.98,r2_measured_02474,read,measured,,,,,0.6493,,ok,0.3307
14.0205,663,,,1.1047,,,,,,16.237,r2_measured_02475,read,measured,,,,,0.6066,,ok,0.4339
12.0195,679,,,0.57,,,,,,13.5625,r2_measured_02476,read,measured,,,,,0.5861,,ok,0.3179
13.6659,689,,,0.6525,,,,,,15.6419,r2_measured_02477,read,measured,,,,,0.8369,,ok,0.4029
14.0952,662,,,0.6431,,,,,,15.7186,r2_measured_02478,read,measured,,,,,0.5656,,ok,0.3446
12.3773,628,,,0.6173,,,,,,14.2136,r2_measured_02479,read,measured,,,,,0.7376,,ok,0.404
70.6048,568,11.6374,6.2631,0.5646,1.9466,1,6.261,1,23.8274,72.2641,r2_measured_02480,update,measured,17.5643,1.6593,1,11.0034,0.6932,22.19,ok,0.3375
14.6998,568,,,0.5097,,,,,,16.2419,r2_measured_02481,read,measured,,,,,0.5701,,ok,0.3979
8.0176,369,,,0.276,,,,,,9.2649,r2_measured_02482,read,measured,,,,,0.5158,,ok,0.4009
14.0145,662,,,0.7642,,,,,,16.3244,r2_measured_02483,read,measured,,,,,0.9212,,ok,0.5229
20.5302,675,,,0.8018,,,,,,23.1586,r2_measured_02484,read,measured,,,,,1.2156,,ok,0.5031
14.1385,627,,,0.4364,,,,,,15.4987,r2_measured_02485,read,measured,,,,,0.5578,,ok,0.3075
11.0981,663,,,0.6058,,,,,,12.9117,r2_measured_02486,read,measured,,,,,0.7781,,ok,0.3578
9.8032,509,,,0.4858,,,,,,11.252,r2_measured_02487,read,measured,,,,,0.5293,,ok,0.3779
12.0265,675,,,0.5902,,,,,,13.6449,r2_measured_02488,read,measured,,,,,0.5889,,ok,0.3641
13.4174,624,,,0.6172,,,,,,15.3167,r2_measured_02489,read,measured,,,,,0.7371,,ok,0.4634
26.2453,628,,,0.8232,,,,,,28.9272,r2_measured_02490,read,measured,,,,,1.0937,,ok,0.6117
27.0508,688,,,0.8905,,,,,,29.491,r2_measured_02491,read,measured,,,,,0.9781,,ok,0.4657
100.8009,663,25.9197,5.589,1.2451,3.0547,1,5.5867,1,27.9301,104.5907,r2_measured_02492,update,measured,22.3411,3.7898,1,16.0101,1.5366,27.8863,ok,0.8156
15.5841,417,,,0.2889,,,,,,16.7396,r2_measured_02493,read,measured,,,,,0.4408,,ok,0.3724
12.535,680,,,0.5512,,,,,,14.3249,r2_measured_02494,read,measured,,,,,0.7817,,ok,0.3719
8.0122,369,,,0.2412,,,,,,9.1357,r2_measured_02495,read,measured,,,,,0.4785,,ok,0.3558
11.6447,679,,,0.5587,,,,,,13.2389,r2_measured_02496,read,measured,,,,,0.5705,,ok,0.4004
13.6366,680,,,0.5211,,,,,,15.2197,r2_measured_02497,read,measured,,,,,0.6596,,ok,0.3281
18.8892,509,,,0.4344,,,,,,20.3618,r2_measured_02498,read,measured,,,,,0.5554,,ok,0.4149
14.3662,568,,,0.5421,,,,,,15.8829,r2_measured_02499,read,measured,,,,,0.5763,,ok,0.3329
12.9587,681,,,0.5657,,,,,,14.4869,r2_measured_02500,read,measured,,,,,0.5698,,ok,0.3258
10.3602,509,,,0.5241,,,,,,11.8586,r2_measured_02501,read,measured,,,,,0.5741,,ok,0.3324
13.23,681,,,0.597,,,,,,14.8383,r2_measured_02502,read,measured,,,,,0.6058,,ok,0.3293
12.8727,663,,,0.6181,,,,,,14.63,r2_measured_02503,read,measured,,,,,0.7029,,ok,0.3607
14.2579,680,,,0.6377,,,,,,16.0672,r2_measured_02504,read,measured,,,,,0.6691,,ok,0.4214
18.0432,674,,,0.6735,,,,,,19.9103,r2_measured_02505,read,measured,,,,,0.7362,,ok,0.3765
10.5607,507,,,0.5192,,,,,,12.079,r2_measured_02506,read,measured,,,,,0.6056,,ok,0.3333
11.7219,567,,,0.6826,,,,,,13.4001,r2_measured_02507,read,measured,,,,,0.5877,,ok,0.3465
13.27,680,,,0.5738,,,,,,14.9801,r2_measured_02508,read,measured,,,,,0.6677,,ok,0.3882
12.3202,689,,,0.7465,,,,,,14.5384,r2_measured_02509,read,measured,,,,,0.6226,,ok,0.7673
11.2412,627,,,0.5789,,,,,,13.0545,r2_measured_02510,read,measured,,,,,0.85,,ok,0.3168
12.9026,679,,,0.5318,,,,,,14.7242,r2_measured_02511,read,measured,,,,,0.6752,,ok,0.5345
9.069,419,,,0.2523,,,,,,10.2237,r2_measured_02512,read,measured,,,,,0.5298,,ok,0.3211
13.068,680,,,0.7054,,,,,,14.8359,r2_measured_02513,read,measured,,,,,0.6531,,ok,0.3407
13.28,680,,,0.6704,,,,,,15.1212,r2_measured_02514,read,measured,,,,,0.6964,,ok,0.386
13.8714,663,,,0.6294,,,,,,15.6127,r2_measured_02515,read,measured,,,,,0.6783,,ok,0.3601
9.83,509,,,0.4811,,,,,,11.2691,r2_measured_02516,read,measured,,,,,0.5719,,ok,0.326
85.0831,662,15.666,4.3487,0.6554,2.4053,1,4.3464,1,24.1662,86.7279,r2_measured_02517,update,measured,19.8175,1.6448,1,19.9421,0.5889,22.9035,ok,0.3317
15.5195,688,,,0.6134,,,,,,17.2553,r2_measured_02518,read,measured,,,,,0.6705,,ok,0.3804
7.6594,369,,,0.2564,,,,,,8.8863,r2_measured_02519,read,measured,,,,,0.5317,,ok,0.3814
13.8933,679,,,0.5726,,,,,,15.6005,r2_measured_02520,read,measured,,,,,0.6429,,ok,0.4214
11.3668,674,,,0.4515,,,,,,12.8167,r2_measured_02521,read,measured,,,,,0.6154,,ok,0.3185
10.2917,566,,,0.5142,,,,,,11.7551,r2_measured_02522,read,measured,,,,,0.5613,,ok,0.3216
12.3445,674,,,0.5175,,,,,,13.8347,r2_measured_02523,read,measured,,,,,0.5564,,ok,0.3561
11.8186,687,,,0.5972,,,,,,13.4146,r2_measured_02524,read,measured,,,,,0.6031,,ok,0.3266
12.8935,675,,,0.544,,,,,,14.4243,r2_measured_02525,read,measured,,,,,0.5924,,ok,0.326
11.7913,628,,,0.703,,,,,,13.9992,r2_measured_02526,read,measured,,,,,0.916,,ok,0.4935
14.175,663,,,0.6502,,,,,,15.9001,r2_measured_02527,read,measured,,,,,0.656,,ok,0.3464
8.5332,418,,,0.249,,,,,,9.644,r2_measured_02528,read,measured,,,,,0.4854,,ok,0.3167
13.3285,681,,,0.6496,,,,,,15.0414,r2_measured_02529,read,measured,,,,,0.6518,,ok,0.3375
11.2995,568,,,0.5415,,,,,,12.913,r2_measured_02530,read,measured,,,,,0.64,,ok,0.33
13.7662,688,,,0.6724,,,,,,15.9103,r2_measured_02531,read,measured,,,,,0.8677,,ok,0.5082
13.9416,675,,,0.5374,,,,,,15.5841,r2_measured_02532,read,measured,,,,,0.6885,,ok,0.3455
12.7871,680,,,0.5483,,,,,,14.2422,r2_measured_02533,read,measured,,,,,0.5333,,ok,0.3139
12.1308,681,,,0.5861,,,,,,13.7758,r2_measured_02534,read,measured,,,,,0.6653,,ok,0.3248
12.2378,687,,,0.6131,,,,,,13.9909,r2_measured_02535,read,measured,,,,,0.6675,,ok,0.3946
13.4632,675,,,0.6288,,,,,,15.1723,r2_measured_02536,read,measured,,,,,0.6784,,ok,0.3182
17.6309,680,,,0.5468,,,,,,19.2756,r2_measured_02537,read,measured,,,,,0.7061,,ok,0.3175
7.613,368,,,0.2609,,,,,,8.7585,r2_measured_02538,read,measured,,,,,0.5016,,ok,0.3217
10.9533,568,,,0.5205,,,,,,12.4319,r2_measured_02539,read,measured,,,,,0.5578,,ok,0.3398
10.2161,509,,,0.4444,,,,,,11.7231,r2_measured_02540,read,measured,,,,,0.6273,,ok,0.3542
12.4334,663,,,0.6237,,,,,,14.126,r2_measured_02541,read,measured,,,,,0.662,,ok,0.3356
9.2906,419,,,0.2257,,,,,,10.3117,r2_measured_02542,read,measured,,,,,0.428,,ok,0.321
10.2232,509,,,0.5834,,,,,,11.7743,r2_measured_02543,read,measured,,,,,0.5831,,ok,0.326
8.8971,419,,,0.3139,,,,,,10.1736,r2_measured_02544,read,measured,,,,,0.5986,,ok,0.3037
14.5337,661,,,0.4842,,,,,,16.0485,r2_measured_02545,read,measured,,,,,0.6727,,ok,0.3022
12.9384,675,,,0.6383,,,,,,14.653,r2_measured_02546,read,measured,,,,,0.6504,,ok,0.3518
69.2974,629,11.9647,8.0917,0.5509,2.2568,1,8.0901,1,26.4248,70.858,r2_measured_02547,update,measured,18.3331,1.5606,1,10.6005,0.6046,18.0506,ok,0.336
12.2958,688,,,0.5432,,,,,,13.7849,r2_measured_02548,read,measured,,,,,0.566,,ok,0.3168
11.974,688,,,0.723,,,,,,13.9502,r2_measured_02549,read,measured,,,,,0.7233,,ok,0.4527
13.85,629,,,0.6583,,,,,,15.8134,r2_measured_02550,read,measured,,,,,0.7877,,ok,0.4312
16.4806,679,,,0.7121,,,,,,18.6879,r2_measured_02551,read,measured,,,,,0.955,,ok,0.4457
13.0915,627,,,0.5707,,,,,,14.7442,r2_measured_02552,read,measured,,,,,0.6094,,ok,0.3729
11.5938,689,,,0.5093,,,,,,13.0355,r2_measured_02553,read,measured,,,,,0.5418,,ok,0.3292
10.1422,419,,,0.2919,,,,,,11.3815,r2_measured_02554,read,measured,,,,,0.5356,,ok,0.3447
10.0007,417,,,0.3174,,,,,,11.4965,r2_measured_02555,read,measured,,,,,0.5865,,ok,0.5179
93.6089,629,14.959,5.8615,0.5067,2.6172,0,5.8587,1,33.1803,95.2681,r2_measured_02556,update,measured,27.3188,1.6592,1,23.0558,0.6508,19.7966,ok,0.4283
11.5665,661,,,0.4943,,,,,,13.0902,r2_measured_02557,read,measured,,,,,0.6571,,ok,0.313
11.8348,509,,,0.4426,,,,,,13.3259,r2_measured_02558,read,measured,,,,,0.6353,,ok,0.3496
13.4351,675,,,0.6721,,,,,,15.3288,r2_measured_02559,read,measured,,,,,0.7529,,ok,0.4006
14.1767,679,,,0.6374,,,,,,15.9365,r2_measured_02560,read,measured,,,,,0.7291,,ok,0.3209
8.3782,368,,,0.1994,,,,,,9.3528,r2_measured_02561,read,measured,,,,,0.4274,,ok,0.3034
11.5084,688,,,0.5264,,,,,,12.9284,r2_measured_02562,read,measured,,,,,0.5295,,ok,0.3054
10.6404,504,,,0.5333,,,,,,12.1231,r2_measured_02563,read,measured,,,,,0.5545,,ok,0.3293
11.7953,567,,,0.4933,,,,,,13.3397,r2_measured_02564,read,measured,,,,,0.6054,,ok,0.3653
15.4445,660,,,0.5683,,,,,,17.1077,r2_measured_02565,read,measured,,,,,0.5966,,ok,0.4183
10.6919,369,,,0.2122,,,,,,11.7109,r2_measured_02566,read,measured,,,,,0.4394,,ok,0.3152
12.119,675,,,0.4837,,,,,,13.8093,r2_measured_02567,read,measured,,,,,0.8137,,ok,0.3178
72.81,680,13.5047,5.5188,0.6475,2.6734,1,5.5162,1,22.3132,74.7082,r2_measured_02568,update,measured,16.7944,1.8982,1,10.2664,0.8549,24.0523,ok,0.3222
11.7323,628,,,0.5293,,,,,,13.1769,r2_measured_02569,read,measured,,,,,0.5181,,ok,0.3318
12.785,509,,,0.4294,,,,,,14.0714,r2_measured_02570,read,measured,,,,,0.4767,,ok,0.3253
22.5019,681,,,1.1315,,,,,,25.139,r2_measured_02571,read,measured,,,,,0.6101,,ok,0.7982
9.8105,509,,,0.741,,,,,,12.0998,r2_measured_02572,read,measured,,,,,0.8779,,ok,0.576
14.1961,368,,,0.2089,,,,,,15.2075,r2_measured_02573,read,measured,,,,,0.4673,,ok,0.2879
11.3124,675,,,0.664,,,,,,12.9073,r2_measured_02574,read,measured,,,,,0.553,,ok,0.3192
69.8916,679,12.245,3.6508,0.6437,2.3618,1,3.6492,1,22.9427,71.5679,r2_measured_02575,update,measured,19.2919,1.6763,1,10.6473,0.6266,21.6948,ok,0.3356
7.3777,369,,,0.2013,,,,,,8.3901,r2_measured_02576,read,measured,,,,,0.4542,,ok,0.3098
8.9356,509,,,0.4248,,,,,,10.2279,r2_measured_02577,read,measured,,,,,0.4899,,ok,0.3244
11.0071,505,,,0.6234,,,,,,12.786,r2_measured_02578,read,measured,,,,,0.5899,,ok,0.4947
15.7317,688,,,0.6767,,,,,,17.8167,r2_measured_02579,read,measured,,,,,0.8145,,ok,0.5047
12.814,509,,,0.573,,,,,,14.7247,r2_measured_02580,read,measured,,,,,0.785,,ok,0.4736
11.9679,627,,,0.5322,,,,,,13.4493,r2_measured_02581,read,measured,,,,,0.5739,,ok,0.3076
70.1825,688,13.793,4.7809,0.8017,2.5615,1,4.7792,1,22.6414,72.3423,r2_measured_02582,update,measured,17.8605,2.1598,1,10.5264,0.7841,20.6602,ok,0.4851
15.9122,508,,,0.5058,,,,,,17.4133,r2_measured_02583,read,measured,,,,,0.5863,,ok,0.3415
13.5984,509,,,0.4481,,,,,,15.0116,r2_measured_02584,read,measured,,,,,0.5537,,ok,0.3536
13.0912,688,,,0.6275,,,,,,14.8543,r2_measured_02585,read,measured,,,,,0.6975,,ok,0.3621
12.5898,661,,,0.6382,,,,,,14.2697,r2_measured_02586,read,measured,,,,,0.6202,,ok,0.3514
10.8445,509,,,0.5144,,,,,,12.3982,r2_measured_02587,read,measured,,,,,0.5894,,ok,0.3806
12.1813,568,,,0.5903,,,,,,14.0024,r2_measured_02588,read,measured,,,,,0.7435,,ok,0.3896
8.2889,369,,,0.2234,,,,,,9.4094,r2_measured_02589,read,measured,,,,,0.4974,,ok,0.349
13.1784,687,,,0.5914,,,,,,14.7974,r2_measured_02590,read,measured,,,,,0.6094,,ok,0.3487
11.0737,509,,,0.512,,,,,,12.7284,r2_measured_02591,read,measured,,,,,0.6729,,ok,0.3983
13.871,568,,,0.5063,,,,,,15.512,r2_measured_02592,read,measured,,,,,0.6758,,ok,0.3904
9.9208,369,,,0.2717,,,,,,11.1469,r2_measured_02593,read,measured,,,,,0.5635,,ok,0.3319
7.4926,369,,,0.2751,,,,,,8.6056,r2_measured_02594,read,measured,,,,,0.422,,ok,0.3657
11.2669,661,,,0.711,,,,,,13.1101,r2_measured_02595,read,measured,,,,,0.6862,,ok,0.376
18.3065,661,,,0.6503,,,,,,20.258,r2_measured_02596,read,measured,,,,,0.754,,ok,0.4615
18.6371,566,,,0.7576,,,,,,20.7877,r2_measured_02597,read,measured,,,,,0.7559,,ok,0.5452
14.2617,680,,,0.5268,,,,,,15.9187,r2_measured_02598,read,measured,,,,,0.7409,,ok,0.3213
13.3096,624,,,0.5416,,,,,,14.9982,r2_measured_02599,read,measured,,,,,0.6336,,ok,0.4399
