backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
156.0912,681,,,0.6936,,,,,,281.0801,r2_measured_02534,read,measured,,,,,123.7512,,ok,0.461
155.4943,687,,,0.7524,,,,,,224.457,r2_measured_02535,read,measured,,,,,67.7678,,ok,0.3658
153.6152,675,,,1.5403,,,,,,234.6053,r2_measured_02536,read,measured,,,,,79.0065,,ok,0.3665
151.8281,680,,,3.9418,,,,,,260.2673,r2_measured_02537,read,measured,,,,,104.0642,,ok,0.354
195.3268,368,,,0.2183,,,,,,207.9803,r2_measured_02538,read,measured,,,,,12.0543,,ok,0.3248
151.2859,568,,,2.292,,,,,,216.2601,r2_measured_02539,read,measured,,,,,62.2637,,ok,0.3453
149.063,509,,,3.6799,,,,,,244.0982,r2_measured_02540,read,measured,,,,,90.8739,,ok,0.4148
196.9991,663,,,2.3194,,,,,,259.3207,r2_measured_02541,read,measured,,,,,59.5675,,ok,0.3589
144.9769,419,,,0.2563,,,,,,194.5236,r2_measured_02542,read,measured,,,,,48.9011,,ok,0.3285
144.9793,509,,,2.3582,,,,,,265.5892,r2_measured_02543,read,measured,,,,,117.6726,,ok,0.5043
174.5229,419,,,0.2457,,,,,,203.5343,r2_measured_02544,read,measured,,,,,28.3028,,ok,0.4075
178.4668,661,,,4.1479,,,,,,261.0948,r2_measured_02545,read,measured,,,,,77.8657,,ok,0.5331
176.5447,675,,,2.5026,,,,,,240.7219,r2_measured_02546,read,measured,,,,,61.1852,,ok,0.4049
1790.4456,629,158.7413,176.2204,0.5699,393.1943,1,176.2186,1,583.9307,1851.0616,r2_measured_02547,update,measured,407.7103,60.616,1,543.465,59.5781,111.1143,ok,0.3996
173.5769,688,,,6.8938,,,,,,234.507,r2_measured_02548,read,measured,,,,,53.6082,,ok,0.3582
171.4997,688,,,2.3851,,,,,,240.1614,r2_measured_02549,read,measured,,,,,65.6812,,ok,0.5143
163.0549,629,,,2.8717,,,,,,219.3839,r2_measured_02550,read,measured,,,,,53.0172,,ok,0.3698
161.8319,679,,,1.8597,,,,,,225.5963,r2_measured_02551,read,measured,,,,,61.4721,,ok,0.3589
175.1157,627,,,2.4595,,,,,,233.0853,r2_measured_02552,read,measured,,,,,54.7058,,ok,0.6874
178.3203,689,,,1.8742,,,,,,207.8193,r2_measured_02553,read,measured,,,,,27.1606,,ok,0.3956
157.6234,419,,,0.2707,,,,,,174.6657,r2_measured_02554,read,measured,,,,,16.3274,,ok,0.384
157.785,417,,,0.2656,,,,,,181.3042,r2_measured_02555,read,measured,,,,,22.8493,,ok,0.3495
1978.3122,629,224.9522,157.8824,3.5123,398.7127,0,157.8806,1,569.6261,2130.403,r2_measured_02556,update,measured,411.7437,152.0908,1,718.8719,148.0676,66.1493,ok,0.4243
152.2979,661,,,0.5504,,,,,,208.0038,r2_measured_02557,read,measured,,,,,54.5641,,ok,0.5118
151.6109,509,,,1.3045,,,,,,212.7229,r2_measured_02558,read,measured,,,,,59.3044,,ok,0.4288
157.8541,675,,,1.9319,,,,,,236.0005,r2_measured_02559,read,measured,,,,,75.6801,,ok,0.4567
164.1009,679,,,2.2663,,,,,,226.1795,r2_measured_02560,read,measured,,,,,59.3665,,ok,0.3726
148.3764,368,,,0.2175,,,,,,177.5552,r2_measured_02561,read,measured,,,,,28.5982,,ok,0.3129
154.7266,688,,,4.4112,,,,,,189.4006,r2_measured_02562,read,measured,,,,,29.7231,,ok,0.4543
161.7321,504,,,5.5136,,,,,,225.4881,r2_measured_02563,read,measured,,,,,57.7614,,ok,0.4241
93.9829,567,,,0.4627,,,,,,138.49,r2_measured_02564,read,measured,,,,,43.5902,,ok,0.3793
91.1052,660,,,3.8535,,,,,,121.707,r2_measured_02565,read,measured,,,,,26.3531,,ok,0.3263
81.6688,369,,,0.2543,,,,,,116.0451,r2_measured_02566,read,measured,,,,,33.7358,,ok,0.3304
77.7522,675,,,2.3413,,,,,,162.88,r2_measured_02567,read,measured,,,,,82.2571,,ok,0.4542
1575.5737,680,61.5576,79.9643,3.3322,369.9237,1,79.962,1,488.9898,1675.8695,r2_measured_02568,update,measured,409.0255,100.2958,1,485.4192,96.3366,169.6834,ok,0.5147
73.5147,628,,,9.8753,,,,,,117.1742,r2_measured_02569,read,measured,,,,,33.3205,,ok,0.3848
71.4659,509,,,4.5258,,,,,,128.5126,r2_measured_02570,read,measured,,,,,52.0569,,ok,0.3987
69.9866,681,,,1.801,,,,,,137.5418,r2_measured_02571,read,measured,,,,,65.2884,,ok,0.3844
71.6209,509,,,0.5662,,,,,,126.8748,r2_measured_02572,read,measured,,,,,54.2391,,ok,0.3859
81.6703,368,,,6.1967,,,,,,97.438,r2_measured_02573,read,measured,,,,,9.1545,,ok,0.3522
73.9017,675,,,1.967,,,,,,112.5345,r2_measured_02574,read,measured,,,,,36.2322,,ok,0.3582
1680.2454,679,154.9156,67.2367,1.0283,391.8008,1,67.2351,1,473.2428,1743.2994,r2_measured_02575,update,measured,406.0061,63.054,1,470.3073,61.538,189.9789,ok,0.416
61.8952,369,,,0.289,,,,,,96.8421,r2_measured_02576,read,measured,,,,,34.1534,,ok,0.4419
61.1462,509,,,1.0828,,,,,,134.403,r2_measured_02577,read,measured,,,,,71.7324,,ok,0.3744
166.5292,505,,,1.2109,,,,,,214.7963,r2_measured_02578,read,measured,,,,,46.6639,,ok,0.3257
151.4659,688,,,1.0629,,,,,,251.2305,r2_measured_02579,read,measured,,,,,98.1061,,ok,0.5005
161.9376,509,,,5.23,,,,,,218.648,r2_measured_02580,read,measured,,,,,50.9945,,ok,0.424
104.7633,627,,,0.7798,,,,,,151.3935,r2_measured_02581,read,measured,,,,,45.4622,,ok,0.3204
1495.2184,688,77.6696,89.3989,11.1976,235.6064,1,89.3968,1,898.8323,1567.2649,r2_measured_02582,update,measured,809.4334,72.0465,1,173.9508,60.3306,109.1593,ok,0.4239
87.6561,508,,,3.1537,,,,,,127.9709,r2_measured_02583,read,measured,,,,,36.7555,,ok,0.3262
82.9198,509,,,2.8013,,,,,,146.7286,r2_measured_02584,read,measured,,,,,60.6282,,ok,0.3137
96.7519,688,,,1.412,,,,,,144.1857,r2_measured_02585,read,measured,,,,,45.4073,,ok,0.5338
92.2684,661,,,1.5248,,,,,,122.1643,r2_measured_02586,read,measured,,,,,27.9534,,ok,0.3431
87.1718,509,,,3.656,,,,,,126.9282,r2_measured_02587,read,measured,,,,,35.7097,,ok,0.3333
90.0559,568,,,1.666,,,,,,109.4444,r2_measured_02588,read,measured,,,,,17.2913,,ok,0.3687
93.434,369,,,0.2403,,,,,,99.4002,r2_measured_02589,read,measured,,,,,5.3515,,ok,0.3256
73.6313,687,,,1.9941,,,,,,134.9633,r2_measured_02590,read,measured,,,,,58.8045,,ok,0.4639
72.754,509,,,1.5478,,,,,,111.2096,r2_measured_02591,read,measured,,,,,36.487,,ok,0.3561
71.9593,568,,,1.3622,,,,,,117.5486,r2_measured_02592,read,measured,,,,,43.8204,,ok,0.343
84.2947,369,,,0.2488,,,,,,100.7096,r2_measured_02593,read,measured,,,,,15.7708,,ok,0.3447
76.9247,369,,,0.2409,,,,,,93.6313,r2_measured_02594,read,measured,,,,,16.0643,,ok,0.347
76.3218,661,,,2.4218,,,,,,147.7674,r2_measured_02595,read,measured,,,,,68.2241,,ok,0.7266
74.8243,661,,,1.7792,,,,,,89.0439,r2_measured_02596,read,measured,,,,,12.0163,,ok,0.3581
71.5972,566,,,2.512,,,,,,89.9475,r2_measured_02597,read,measured,,,,,15.4084,,ok,0.361
71.4723,680,,,2.4676,,,,,,144.2374,r2_measured_02598,read,measured,,,,,69.8675,,ok,0.36
68.0043,624,,,3.1904,,,,,,113.8215,r2_measured_02599,read,measured,,,,,42.2534,,ok,0.3107
70.3055,679,,,2.7137,,,,,,103.1856,r2_measured_02600,read,measured,,,,,29.7717,,ok,0.3276
67.9396,689,,,3.3864,,,,,,105.016,r2_measured_02601,read,measured,,,,,33.2756,,ok,0.3464
68.3807,417,,,0.3042,,,,,,82.2904,r2_measured_02602,read,measured,,,,,13.1839,,ok,0.3576
65.6372,509,,,1.279,,,,,,101.2295,r2_measured_02603,read,measured,,,,,33.9055,,ok,0.3468
61.5398,568,,,6.1097,,,,,,104.6719,r2_measured_02604,read,measured,,,,,36.6122,,ok,0.3451
59.9247,663,,,2.9673,,,,,,88.703,r2_measured_02605,read,measured,,,,,25.3979,,ok,0.3436
57.1769,678,,,2.4667,,,,,,103.3402,r2_measured_02606,read,measured,,,,,43.2838,,ok,0.3396
62.1184,417,,,0.2589,,,,,,79.6155,r2_measured_02607,read,measured,,,,,16.8406,,ok,0.3463
54.8111,417,,,0.2839,,,,,,63.8791,r2_measured_02608,read,measured,,,,,8.3782,,ok,0.3485
53.9846,681,,,1.8188,,,,,,77.4982,r2_measured_02609,read,measured,,,,,21.2879,,ok,0.3381
52.3,663,,,0.5503,,,,,,117.6915,r2_measured_02610,read,measured,,,,,64.3882,,ok,0.3787
110.1308,674,,,4.3175,,,,,,146.5827,r2_measured_02611,read,measured,,,,,31.6477,,ok,0.3915
105.8569,568,,,0.7845,,,,,,148.1719,r2_measured_02612,read,measured,,,,,39.3069,,ok,2.1241
102.391,675,,,1.4694,,,,,,117.152,r2_measured_02613,read,measured,,,,,12.8528,,ok,0.3655
103.778,663,,,5.3176,,,,,,124.8897,r2_measured_02614,read,measured,,,,,15.2115,,ok,0.48
103.0771,509,,,2.1798,,,,,,130.6666,r2_measured_02615,read,measured,,,,,24.8147,,ok,0.5129
103.3084,568,,,2.1272,,,,,,120.7971,r2_measured_02616,read,measured,,,,,14.7813,,ok,0.4994
98.2053,689,,,5.9057,,,,,,122.3994,r2_measured_02617,read,measured,,,,,17.6169,,ok,0.5438
97.0296,418,,,0.2679,,,,,,113.0192,r2_measured_02618,read,measured,,,,,15.2878,,ok,0.3749
93.9512,662,,,4.0048,,,,,,118.2253,r2_measured_02619,read,measured,,,,,19.706,,ok,0.4733
1533.659,505,159.2481,92.3711,1.526,271.9598,1,92.3695,1,811.1456,1592.8599,r2_measured_02620,update,measured,718.7745,59.2009,1,218.0001,57.2086,73.3054,ok,0.4022
92.0182,688,,,3.8444,,,,,,125.6379,r2_measured_02621,read,measured,,,,,29.2016,,ok,0.4875
88.7476,369,,,0.244,,,,,,97.6327,r2_measured_02622,read,measured,,,,,8.2195,,ok,0.3623
89.3108,675,,,1.8948,,,,,,122.0109,r2_measured_02623,read,measured,,,,,30.0672,,ok,0.6216
87.9364,663,,,1.5113,,,,,,115.4475,r2_measured_02624,read,measured,,,,,25.5186,,ok,0.4016
156.6302,680,,,13.7209,,,,,,283.9394,r2_measured_02625,read,measured,,,,,113.0925,,ok,0.3957
167.9806,419,,,0.3324,,,,,,208.9305,r2_measured_02626,read,measured,,,,,40.1886,,ok,0.3626
150.6048,629,,,1.1318,,,,,,218.4575,r2_measured_02627,read,measured,,,,,66.2129,,ok,0.437
150.793,509,,,0.5392,,,,,,209.1442,r2_measured_02628,read,measured,,,,,57.363,,ok,0.3822
149.1903,689,,,4.0311,,,,,,256.1546,r2_measured_02629,read,measured,,,,,102.4758,,ok,0.39
147.7862,662,,,2.3992,,,,,,236.9474,r2_measured_02630,read,measured,,,,,86.2763,,ok,0.4145
146.0009,689,,,5.7172,,,,,,240.6084,r2_measured_02631,read,measured,,,,,88.4152,,ok,0.4015
174.7842,369,,,0.2599,,,,,,193.3079,r2_measured_02632,read,measured,,,,,17.8069,,ok,0.3956
142.8847,568,,,3.286,,,,,,303.0082,r2_measured_02633,read,measured,,,,,33.3705,,ok,0.4215
169.0507,661,,,3.4011,,,,,,221.6396,r2_measured_02634,read,measured,,,,,48.6648,,ok,0.437
140.5338,688,,,2.7297,,,,,,272.8309,r2_measured_02635,read,measured,,,,,129.1155,,ok,0.3783
169.5293,662,,,14.3351,,,,,,274.0206,r2_measured_02636,read,measured,,,,,89.6896,,ok,0.3889
145.6291,679,,,0.969,,,,,,198.674,r2_measured_02637,read,measured,,,,,51.5345,,ok,0.4476
156.6955,628,,,15.206,,,,,,274.7727,r2_measured_02638,read,measured,,,,,102.4319,,ok,0.3561
146.1797,679,,,1.3073,,,,,,205.03,r2_measured_02639,read,measured,,,,,57.0711,,ok,0.3893
154.5548,568,,,1.6154,,,,,,240.5033,r2_measured_02640,read,measured,,,,,83.8979,,ok,0.3636
155.8276,417,,,0.3,,,,,,169.6322,r2_measured_02641,read,measured,,,,,13.0789,,ok,0.3642
141.8295,628,,,2.7687,,,,,,204.1905,r2_measured_02642,read,measured,,,,,59.1409,,ok,0.3736
152.4267,681,,,4.1079,,,,,,194.5421,r2_measured_02643,read,measured,,,,,37.5383,,ok,0.3966
135.832,660,,,3.6838,,,,,,226.4075,r2_measured_02644,read,measured,,,,,86.336,,ok,0.4708
153.0793,680,,,4.6551,,,,,,233.4314,r2_measured_02645,read,measured,,,,,75.1993,,ok,0.3936
149.0734,628,,,0.6805,,,,,,262.1833,r2_measured_02646,read,measured,,,,,111.9815,,ok,0.367
160.8758,662,,,1.8498,,,,,,276.1346,r2_measured_02647,read,measured,,,,,66.3767,,ok,0.4224
132.1104,680,,,1.4977,,,,,,223.102,r2_measured_02648,read,measured,,,,,89.0321,,ok,0.3691
130.7408,628,,,0.519,,,,,,231.8553,r2_measured_02649,read,measured,,,,,100.1541,,ok,0.3623
129.297,675,,,5.6788,,,,,,192.0598,r2_measured_02650,read,measured,,,,,56.603,,ok,0.394
146.9584,680,,,3.5269,,,,,,221.2843,r2_measured_02651,read,measured,,,,,70.2978,,ok,0.423
144.0875,568,,,2.3653,,,,,,239.2323,r2_measured_02652,read,measured,,,,,92.3225,,ok,0.3855
139.5346,368,,,0.2772,,,,,,166.3459,r2_measured_02653,read,measured,,,,,26.1391,,ok,0.3409
124.7957,681,,,6.9854,,,,,,204.0775,r2_measured_02654,read,measured,,,,,71.6644,,ok,0.5436
141.9356,628,,,0.5212,,,,,,248.5673,r2_measured_02655,read,measured,,,,,105.6853,,ok,0.3563
128.5846,626,,,1.1842,,,,,,205.1609,r2_measured_02656,read,measured,,,,,74.7993,,ok,0.5189
109.9193,509,,,2.2,,,,,,215.8552,r2_measured_02657,read,measured,,,,,103.2772,,ok,0.3846
118.1504,680,,,5.3785,,,,,,189.3234,r2_measured_02658,read,measured,,,,,65.3197,,ok,0.393
114.395,417,,,0.2971,,,,,,141.5329,r2_measured_02659,read,measured,,,,,26.4052,,ok,0.3651
116.1818,662,,,2.6084,,,,,,210.5508,r2_measured_02660,read,measured,,,,,91.3051,,ok,0.3725
1704.2532,675,202.3174,117.9075,0.564,328.0962,1,117.9058,1,909.3184,1797.3725,r2_measured_02661,update,measured,791.4109,93.1193,1,163.8712,91.8953,100.65,ok,0.5888
113.432,689,,,3.2957,,,,,,149.1697,r2_measured_02662,read,measured,,,,,31.9158,,ok,0.413
107.8831,509,,,7.0898,,,,,,177.3961,r2_measured_02663,read,measured,,,,,61.9136,,ok,0.4252
113.0666,663,,,7.2639,,,,,,188.7216,r2_measured_02664,read,measured,,,,,67.9428,,ok,0.3748
1952.9032,661,133.0976,105.0496,1.621,652.7078,1,105.0478,1,910.577,1996.571,r2_measured_02665,update,measured,805.5274,43.6678,1,127.4279,41.5272,129.0929,ok,0.4365
112.4509,566,,,16.9342,,,,,,159.8095,r2_measured_02666,read,measured,,,,,29.2737,,ok,1.009
103.0881,629,,,3.4967,,,,,,154.0862,r2_measured_02667,read,measured,,,,,47.0042,,ok,0.4221
104.4065,674,,,0.5351,,,,,,220.6501,r2_measured_02668,read,measured,,,,,115.2697,,ok,0.3666
99.2694,628,,,5.2023,,,,,,185.5835,r2_measured_02669,read,measured,,,,,80.6606,,ok,0.3725
99.1229,662,,,7.6562,,,,,,158.7385,r2_measured_02670,read,measured,,,,,51.4484,,ok,0.4269
94.4411,627,,,4.6212,,,,,,138.9915,r2_measured_02671,read,measured,,,,,39.4712,,ok,0.3882
92.2719,689,,,2.635,,,,,,185.4813,r2_measured_02672,read,measured,,,,,89.862,,ok,0.6275
92.1288,368,,,0.2989,,,,,,111.2842,r2_measured_02673,read,measured,,,,,18.4263,,ok,0.3717
91.268,681,,,1.7206,,,,,,185.3914,r2_measured_02674,read,measured,,,,,91.8397,,ok,0.4199
93.1248,418,,,0.2767,,,,,,101.1139,r2_measured_02675,read,measured,,,,,7.3103,,ok,0.3462
1749.2372,567,113.5605,86.8441,1.7997,511.3702,1,86.8422,1,911.3156,1811.1689,r2_measured_02676,update,measured,824.4715,61.9317,1,153.9965,59.6626,58.9944,ok,0.3829
86.5458,680,,,1.4087,,,,,,114.5279,r2_measured_02677,read,measured,,,,,26.0839,,ok,0.4014
83.0283,680,,,4.024,,,,,,110.941,r2_measured_02678,read,measured,,,,,23.3423,,ok,0.4657
81.7276,675,,,0.7791,,,,,,101.3074,r2_measured_02679,read,measured,,,,,18.248,,ok,0.4523
79.5499,628,,,1.4227,,,,,,113.7136,r2_measured_02680,read,measured,,,,,31.3459,,ok,1.2637
80.2262,663,,,2.4314,,,,,,91.1864,r2_measured_02681,read,measured,,,,,8.0331,,ok,0.4208
76.0232,505,,,4.5825,,,,,,94.1787,r2_measured_02682,read,measured,,,,,13.0764,,ok,0.4157
72.083,568,,,2.6594,,,,,,96.3438,r2_measured_02683,read,measured,,,,,21.0977,,ok,0.4332
71.5453,680,,,2.4332,,,,,,86.0234,r2_measured_02684,read,measured,,,,,11.552,,ok,0.4143
521.1659,368,,,0.2459,,,,,,662.6975,r2_measured_02685,read,measured,,,,,140.8668,,ok,0.3578
110.2771,628,,,2.3562,,,,,,683.4344,r2_measured_02686,read,measured,,,,,570.2786,,ok,0.411
109.6845,419,,,0.2796,,,,,,604.2776,r2_measured_02687,read,measured,,,,,493.9105,,ok,0.3408
517.01,568,,,5.193,,,,,,659.1417,r2_measured_02688,read,measured,,,,,136.4328,,ok,0.4256
511.924,628,,,3.3958,,,,,,688.1137,r2_measured_02689,read,measured,,,,,172.3317,,ok,0.3754
510.5119,662,,,2.0228,,,,,,667.0279,r2_measured_02690,read,measured,,,,,153.8386,,ok,0.5527
1728.2237,369,76.3825,103.5646,0.3611,432.6982,1,103.5629,1,1052.0497,1729.5123,r2_measured_02691,update,measured,948.4851,1.2886,1,91.5677,0.476,75.5256,ok,0.3869
509.047,675,,,8.2306,,,,,,667.5161,r2_measured_02692,read,measured,,,,,149.7375,,ok,0.3978
576.1992,680,,,6.802,,,,,,630.8513,r2_measured_02693,read,measured,,,,,47.3221,,ok,0.4235
501.7334,626,,,2.5958,,,,,,659.0401,r2_measured_02694,read,measured,,,,,154.0663,,ok,0.5093
497.1983,417,,,0.2858,,,,,,609.6509,r2_measured_02695,read,measured,,,,,111.7448,,ok,0.352
494.9213,680,,,1.6737,,,,,,697.1975,r2_measured_02696,read,measured,,,,,200.1422,,ok,0.3767
494.0035,680,,,0.5889,,,,,,657.8578,r2_measured_02697,read,measured,,,,,162.7139,,ok,0.4334
493.3881,507,,,3.0497,,,,,,699.5924,r2_measured_02698,read,measured,,,,,202.4532,,ok,0.6341
494.0386,681,,,2.9812,,,,,,673.888,r2_measured_02699,read,measured,,,,,176.3842,,ok,0.3955
491.4106,688,,,1.2364,,,,,,657.9454,r2_measured_02700,read,measured,,,,,164.7609,,ok,0.4274
489.2068,688,,,0.8365,,,,,,685.361,r2_measured_02701,read,measured,,,,,194.8459,,ok,0.3745
484.696,568,,,5.2997,,,,,,631.4939,r2_measured_02702,read,measured,,,,,140.9866,,ok,0.4099
531.9907,688,,,2.1082,,,,,,642.5873,r2_measured_02703,read,measured,,,,,107.9861,,ok,0.4007
529.8,663,,,9.6998,,,,,,652.1836,r2_measured_02704,read,measured,,,,,112.1824,,ok,0.3984
581.8383,689,,,1.4075,,,,,,674.0913,r2_measured_02705,read,measured,,,,,90.3595,,ok,0.383
547.444,679,,,7.0536,,,,,,1151.2046,r2_measured_02706,read,measured,,,,,68.3269,,ok,0.3898
539.5207,509,,,1.9294,,,,,,681.1527,r2_measured_02707,read,measured,,,,,139.228,,ok,0.4111
546.1365,688,,,0.542,,,,,,666.8816,r2_measured_02708,read,measured,,,,,119.6886,,ok,0.3796
523.4213,418,,,0.3069,,,,,,588.1472,r2_measured_02709,read,measured,,,,,63.9768,,ok,0.3606
520.7154,369,,,0.3866,,,,,,583.3924,r2_measured_02710,read,measured,,,,,61.8718,,ok,0.3599
552.3487,507,,,1.7363,,,,,,642.1537,r2_measured_02711,read,measured,,,,,87.6035,,ok,0.3944
555.0357,679,,,3.6771,,,,,,649.607,r2_measured_02712,read,measured,,,,,90.4181,,ok,0.3879
539.7245,680,,,0.8088,,,,,,642.6999,r2_measured_02713,read,measured,,,,,101.5242,,ok,0.5638
547.873,568,,,0.5148,,,,,,663.1168,r2_measured_02714,read,measured,,,,,114.1725,,ok,0.4581
510.8678,567,,,0.6326,,,,,,606.4528,r2_measured_02715,read,measured,,,,,94.5056,,ok,0.3638
577.6711,509,,,1.8869,,,,,,659.3848,r2_measured_02716,read,measured,,,,,79.3892,,ok,0.374
481.9892,568,,,0.5461,,,,,,573.0759,r2_measured_02717,read,measured,,,,,90.0726,,ok,0.3718
511.7436,568,,,4.9651,,,,,,637.3303,r2_measured_02718,read,measured,,,,,120.1123,,ok,0.427
477.7099,568,,,3.9762,,,,,,639.8211,r2_measured_02719,read,measured,,,,,157.6703,,ok,0.3803
527.2125,419,,,0.3136,,,,,,565.3024,r2_measured_02720,read,measured,,,,,37.3333,,ok,0.362
524.0262,509,,,13.0899,,,,,,638.5537,r2_measured_02721,read,measured,,,,,100.9655,,ok,0.3982
489.8168,509,,,7.1809,,,,,,630.8152,r2_measured_02722,read,measured,,,,,133.3467,,ok,0.3779
510.4818,680,,,0.5554,,,,,,655.1359,r2_measured_02723,read,measured,,,,,10.6855,,ok,0.3549
469.423,419,,,0.2754,,,,,,519.9407,r2_measured_02724,read,measured,,,,,49.8674,,ok,0.3204
466.3383,680,,,6.0174,,,,,,620.8549,r2_measured_02725,read,measured,,,,,148.0053,,ok,0.3854
514.2517,417,,,0.2912,,,,,,551.2594,r2_measured_02726,read,measured,,,,,36.2929,,ok,0.3573
519.74,568,,,6.4149,,,,,,618.4002,r2_measured_02727,read,measured,,,,,91.6703,,ok,0.4866
501.0441,673,,,8.481,,,,,,613.4737,r2_measured_02728,read,measured,,,,,103.477,,ok,0.3786
509.6222,661,,,2.2595,,,,,,569.864,r2_measured_02729,read,measured,,,,,57.5341,,ok,0.3653
505.6061,679,,,2.4277,,,,,,637.3793,r2_measured_02730,read,measured,,,,,128.9005,,ok,0.3606
488.1871,417,,,0.3906,,,,,,497.824,r2_measured_02731,read,measured,,,,,8.8256,,ok,0.3617
526.2391,369,,,0.2661,,,,,,563.9042,r2_measured_02732,read,measured,,,,,36.987,,ok,0.3489
504.079,680,,,2.7092,,,,,,632.7815,r2_measured_02733,read,measured,,,,,125.5467,,ok,0.366
488.8103,679,,,0.554,,,,,,631.3362,r2_measured_02734,read,measured,,,,,141.5386,,ok,0.3597
171.0911,369,,,0.5115,,,,,,223.4682,r2_measured_02735,read,measured,,,,,51.4218,,ok,0.3813
154.2663,680,,,1.9341,,,,,,241.9057,r2_measured_02736,read,measured,,,,,85.0228,,ok,0.5782
153.8265,628,,,0.753,,,,,,241.7251,r2_measured_02737,read,measured,,,,,86.6458,,ok,0.4237
124.4925,680,,,1.6526,,,,,,204.3764,r2_measured_02738,read,measured,,,,,77.6867,,ok,0.4468
120.7058,689,,,3.62,,,,,,202.9226,r2_measured_02739,read,measured,,,,,78.0617,,ok,0.4363
129.395,680,,,0.5893,,,,,,190.5993,r2_measured_02740,read,measured,,,,,60.1495,,ok,0.3915
117.7104,567,,,0.8517,,,,,,215.7897,r2_measured_02741,read,measured,,,,,96.6718,,ok,0.4703
127.0841,679,,,1.9398,,,,,,207.5488,r2_measured_02742,read,measured,,,,,77.9794,,ok,0.4346
113.4901,507,,,1.9908,,,,,,204.4113,r2_measured_02743,read,measured,,,,,88.4262,,ok,0.4289
118.5453,688,,,1.7536,,,,,,181.0269,r2_measured_02744,read,measured,,,,,60.301,,ok,0.3588
102.4943,369,,,0.2951,,,,,,157.268,r2_measured_02745,read,measured,,,,,54.0172,,ok,0.3949
100.5701,369,,,0.3025,,,,,,150.9624,r2_measured_02746,read,measured,,,,,49.6511,,ok,0.3743
146.8993,568,,,0.6743,,,,,,174.8759,r2_measured_02747,read,measured,,,,,26.8182,,ok,0.4056
144.7834,419,,,0.5458,,,,,,158.1749,r2_measured_02748,read,measured,,,,,12.2732,,ok,0.4951
87.9741,417,,,0.3225,,,,,,99.3987,r2_measured_02749,read,measured,,,,,10.6052,,ok,0.4247
96.1833,505,,,2.9695,,,,,,159.2598,r2_measured_02750,read,measured,,,,,59.679,,ok,0.3642
76.6858,673,,,2.6208,,,,,,171.4346,r2_measured_02751,read,measured,,,,,91.5684,,ok,0.4713
198.8104,675,,,0.6669,,,,,,309.5788,r2_measured_02752,read,measured,,,,,109.6054,,ok,0.3916
197.1349,680,,,20.4248,,,,,,386.1284,r2_measured_02753,read,measured,,,,,167.5726,,ok,0.9201
195.4712,369,,,0.2813,,,,,,269.0807,r2_measured_02754,read,measured,,,,,72.8731,,ok,0.3936
226.316,662,,,2.6355,,,,,,321.4246,r2_measured_02755,read,measured,,,,,91.8978,,ok,0.4948
225.1844,675,,,1.0392,,,,,,351.264,r2_measured_02756,read,measured,,,,,124.5164,,ok,0.4471
188.2169,567,,,0.7875,,,,,,307.546,r2_measured_02757,read,measured,,,,,118.0749,,ok,0.3892
257.2787,566,,,4.1096,,,,,,311.0319,r2_measured_02758,read,measured,,,,,49.186,,ok,0.3796
226.1041,509,,,3.4512,,,,,,332.5535,r2_measured_02759,read,measured,,,,,102.5217,,ok,0.3675
183.4467,663,,,2.9729,,,,,,336.3266,r2_measured_02760,read,measured,,,,,149.4509,,ok,0.3621
1353.1328,509,184.3151,239.3357,2.7436,248.6197,1,239.3337,1,577.0636,1408.1235,r2_measured_02761,update,measured,337.7279,54.9907,1,205.2499,51.8022,137.8845,ok,0.3629
1212.8562,369,105.4583,178.9342,0.2656,165.9348,1,178.9326,1,575.9164,1222.0883,r2_measured_02762,update,measured,396.9822,9.2321,1,248.9519,8.4992,116.5948,ok,0.3983
174.2249,369,,,0.2708,,,,,,271.9688,r2_measured_02763,read,measured,,,,,96.9984,,ok,0.4085
173.6659,628,,,2.2233,,,,,,296.2847,r2_measured_02764,read,measured,,,,,119.9,,ok,0.4134
205.5682,679,,,1.5774,,,,,,335.3925,r2_measured_02765,read,measured,,,,,127.777,,ok,0.3882
204.9277,661,,,4.6213,,,,,,269.7791,r2_measured_02766,read,measured,,,,,59.7365,,ok,0.4022
169.9619,419,,,0.9099,,,,,,256.8142,r2_measured_02767,read,measured,,,,,85.4837,,ok,0.3917
169.3179,663,,,2.5403,,,,,,284.7364,r2_measured_02768,read,measured,,,,,112.3956,,ok,0.3981
200.3699,680,,,2.3497,,,,,,293.5512,r2_measured_02769,read,measured,,,,,90.3856,,ok,0.3612
237.7338,675,,,3.6493,,,,,,276.6016,r2_measured_02770,read,measured,,,,,34.6997,,ok,0.4124
235.904,673,,,1.5591,,,,,,390.3329,r2_measured_02771,read,measured,,,,,152.3595,,ok,0.4228
236.0813,688,,,3.4627,,,,,,303.1301,r2_measured_02772,read,measured,,,,,63.0936,,ok,0.4059
230.7715,679,,,0.7101,,,,,,277.3417,r2_measured_02773,read,measured,,,,,45.3519,,ok,0.4139
