backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
175.2089,369,,,0.2547,,,,,,177.8172,r0_measured_02518,read,measured,,,,,1.9848,,ok,0.313
383.3167,681,260.7764,4.9592,0.5606,58.1192,1,4.9575,1,31.915,389.8596,r0_measured_02519,update,measured,26.9558,6.5429,1,0.0073,5.6138,32.4988,ok,0.3056
257.1113,564,,,0.7125,,,,,,264.115,r0_measured_02520,read,measured,,,,,5.3148,,ok,0.8803
194.9883,508,,,0.4903,,,,,,199.6975,r0_measured_02521,read,measured,,,,,3.645,,ok,0.4792
199.4014,509,,,0.6052,,,,,,205.0753,r0_measured_02522,read,measured,,,,,4.561,,ok,0.4438
262.8925,680,,,0.8979,,,,,,267.528,r0_measured_02523,read,measured,,,,,3.2803,,ok,0.3738
250.1924,689,,,0.6705,,,,,,253.7485,r0_measured_02524,read,measured,,,,,2.4694,,ok,0.3382
258.6727,681,,,0.6974,,,,,,261.9808,r0_measured_02525,read,measured,,,,,2.2014,,ok,0.3318
254.63,629,,,0.6609,,,,,,258.0087,r0_measured_02526,read,measured,,,,,2.2688,,ok,0.3706
289.7332,680,,,0.5886,,,,,,293.0805,r0_measured_02527,read,measured,,,,,2.3269,,ok,0.3522
302.9222,686,,,0.886,,,,,,311.8609,r0_measured_02528,read,measured,,,,,7.1045,,ok,0.8257
275.7515,629,,,0.814,,,,,,280.5708,r0_measured_02529,read,measured,,,,,3.5643,,ok,0.3498
295.3376,675,,,0.753,,,,,,303.3869,r0_measured_02530,read,measured,,,,,6.8772,,ok,0.3402
292.4974,674,,,0.5452,,,,,,299.0155,r0_measured_02531,read,measured,,,,,5.5605,,ok,0.3401
308.4431,674,,,0.8835,,,,,,312.5113,r0_measured_02532,read,measured,,,,,2.7015,,ok,0.3915
256.7231,567,,,0.6296,,,,,,259.0263,r0_measured_02533,read,measured,,,,,1.1331,,ok,0.4635
193.8821,419,,,0.269,,,,,,195.9306,r0_measured_02534,read,measured,,,,,1.3877,,ok,0.335
252.5788,629,,,0.8723,,,,,,258.694,r0_measured_02535,read,measured,,,,,4.8206,,ok,0.3467
265.0364,680,,,0.7389,,,,,,267.9072,r0_measured_02536,read,measured,,,,,1.7301,,ok,0.3295
236.5683,628,,,0.6472,,,,,,240.9586,r0_measured_02537,read,measured,,,,,3.3042,,ok,0.3623
147.97,368,,,0.2337,,,,,,150.9581,r0_measured_02538,read,measured,,,,,2.3754,,ok,0.3279
217.4132,567,,,0.8477,,,,,,222.5716,r0_measured_02539,read,measured,,,,,3.8687,,ok,0.3681
268.8805,681,,,0.7609,,,,,,274.9206,r0_measured_02540,read,measured,,,,,4.8315,,ok,0.3629
271.5423,688,,,0.8982,,,,,,277.1779,r0_measured_02541,read,measured,,,,,4.2573,,ok,0.3949
203.0479,509,,,0.5092,,,,,,206.3859,r0_measured_02542,read,measured,,,,,2.3751,,ok,0.3781
257.527,627,,,0.63,,,,,,264.2507,r0_measured_02543,read,measured,,,,,5.6819,,ok,0.3407
264.9048,663,,,0.9405,,,,,,269.5627,r0_measured_02544,read,measured,,,,,3.2483,,ok,0.3868
291.53,657,,,1.2307,,,,,,297.9293,r0_measured_02545,read,measured,,,,,4.0896,,ok,0.959
314.3107,681,,,1.261,,,,,,320.9245,r0_measured_02546,read,measured,,,,,4.8089,,ok,0.4324
330.2603,689,,,1.086,,,,,,338.1698,r0_measured_02547,read,measured,,,,,5.9018,,ok,0.7947
361.1851,676,,,1.6583,,,,,,368.1873,r0_measured_02548,read,measured,,,,,4.2886,,ok,0.9185
294.4236,565,,,1.2766,,,,,,306.4275,r0_measured_02549,read,measured,,,,,9.7404,,ok,0.8607
398.0558,680,,,0.5185,,,,,,401.2134,r0_measured_02550,read,measured,,,,,2.2512,,ok,0.3111
369.3497,627,,,0.7051,,,,,,376.013,r0_measured_02551,read,measured,,,,,5.5003,,ok,0.3757
375.943,678,,,0.6572,,,,,,381.1293,r0_measured_02552,read,measured,,,,,4.0044,,ok,0.43
373.0626,629,,,0.8716,,,,,,380.1339,r0_measured_02553,read,measured,,,,,5.6642,,ok,0.4359
378.4749,689,,,1.2169,,,,,,388.9496,r0_measured_02554,read,measured,,,,,8.7351,,ok,0.407
387.1182,688,,,0.6951,,,,,,389.6741,r0_measured_02555,read,measured,,,,,1.3897,,ok,0.3849
485.7832,663,338.5339,7.7676,0.6426,53.0306,1,7.765,1,44.4792,491.5125,r0_measured_02556,update,measured,36.7116,5.7293,1,16.4639,4.6437,33.2756,ok,0.3643
204.6575,419,,,0.3418,,,,,,206.7288,r0_measured_02557,read,measured,,,,,1.2748,,ok,0.3855
313.1505,681,,,0.882,,,,,,320.3147,r0_measured_02558,read,measured,,,,,5.7188,,ok,0.439
332.7908,627,,,0.6125,,,,,,341.171,r0_measured_02559,read,measured,,,,,7.3697,,ok,0.3233
243.2943,418,,,0.5197,,,,,,247.1185,r0_measured_02560,read,measured,,,,,2.3244,,ok,0.9043
358.0501,689,,,0.8505,,,,,,363.8925,r0_measured_02561,read,measured,,,,,4.5476,,ok,0.36
343.1751,689,,,0.8201,,,,,,347.9366,r0_measured_02562,read,measured,,,,,3.4696,,ok,0.362
225.2473,419,,,0.3085,,,,,,226.5312,r0_measured_02563,read,measured,,,,,0.5224,,ok,0.3755
293.058,679,,,0.9724,,,,,,297.9203,r0_measured_02564,read,measured,,,,,3.435,,ok,0.3765
255.0312,565,,,0.6301,,,,,,262.63,r0_measured_02565,read,measured,,,,,6.5256,,ok,0.3652
176.3165,419,,,0.2958,,,,,,177.8663,r0_measured_02566,read,measured,,,,,0.807,,ok,0.3729
157.5594,368,,,0.2805,,,,,,159.6994,r0_measured_02567,read,measured,,,,,1.4286,,ok,0.3648
177.2205,417,,,0.2913,,,,,,181.0338,r0_measured_02568,read,measured,,,,,3.0594,,ok,0.4027
192.8512,419,,,0.5014,,,,,,195.7653,r0_measured_02569,read,measured,,,,,1.394,,ok,0.9337
304.4535,568,,,0.9346,,,,,,309.7113,r0_measured_02570,read,measured,,,,,3.8985,,ok,0.3531
338.4992,663,,,0.7105,,,,,,343.8208,r0_measured_02571,read,measured,,,,,4.1252,,ok,0.382
343.5332,676,,,0.6481,,,,,,354.8245,r0_measured_02572,read,measured,,,,,10.1971,,ok,0.3701
333.0875,663,,,0.7136,,,,,,340.9385,r0_measured_02573,read,measured,,,,,6.7079,,ok,0.3586
314.4814,680,,,0.6743,,,,,,321.8239,r0_measured_02574,read,measured,,,,,6.2245,,ok,0.354
336.2173,680,,,0.9639,,,,,,341.5865,r0_measured_02575,read,measured,,,,,3.9544,,ok,0.3603
279.9731,568,,,0.6063,,,,,,287.705,r0_measured_02576,read,measured,,,,,6.7002,,ok,0.3512
308.9497,627,,,0.7588,,,,,,312.4481,r0_measured_02577,read,measured,,,,,2.2954,,ok,0.3601
152.4324,368,,,0.2751,,,,,,154.5902,r0_measured_02578,read,measured,,,,,1.4583,,ok,0.3617
277.0579,681,,,0.652,,,,,,279.9882,r0_measured_02579,read,measured,,,,,1.8271,,ok,0.3615
243.6851,629,,,0.9433,,,,,,246.7067,r0_measured_02580,read,measured,,,,,1.6703,,ok,0.3428
173.2039,418,,,0.352,,,,,,175.3549,r0_measured_02581,read,measured,,,,,1.3256,,ok,0.4045
248.0579,629,,,0.6952,,,,,,253.5911,r0_measured_02582,read,measured,,,,,4.3921,,ok,0.3637
144.3503,369,,,0.2714,,,,,,146.1822,r0_measured_02583,read,measured,,,,,1.1333,,ok,0.3558
253.8285,679,,,0.6908,,,,,,260.0879,r0_measured_02584,read,measured,,,,,5.1499,,ok,0.3393
254.6917,663,,,0.5555,,,,,,260.2739,r0_measured_02585,read,measured,,,,,4.6426,,ok,0.3168
266.9144,688,,,0.6218,,,,,,271.7421,r0_measured_02586,read,measured,,,,,3.785,,ok,0.34
158.6488,419,,,0.2614,,,,,,160.5897,r0_measured_02587,read,measured,,,,,1.3154,,ok,0.3136
271.2084,680,,,0.663,,,,,,274.3833,r0_measured_02588,read,measured,,,,,2.053,,ok,0.3691
176.9572,419,,,0.3229,,,,,,179.0063,r0_measured_02589,read,measured,,,,,1.3056,,ok,0.3511
256.4031,629,,,0.621,,,,,,261.9425,r0_measured_02590,read,measured,,,,,4.478,,ok,0.3592
228.888,568,,,1.0415,,,,,,232.6644,r0_measured_02591,read,measured,,,,,2.2508,,ok,0.3941
165.2824,418,,,0.3089,,,,,,167.309,r0_measured_02592,read,measured,,,,,1.2777,,ok,0.3711
229.5649,568,,,0.6107,,,,,,236.0772,r0_measured_02593,read,measured,,,,,5.4805,,ok,0.3459
271.3213,674,,,0.8037,,,,,,276.7314,r0_measured_02594,read,measured,,,,,4.1115,,ok,0.4026
226.9632,565,,,0.5881,,,,,,231.8354,r0_measured_02595,read,measured,,,,,3.9097,,ok,0.3047
271.6061,689,,,1.1479,,,,,,276.2181,r0_measured_02596,read,measured,,,,,2.9526,,ok,0.4198
268.5962,681,,,0.6523,,,,,,273.9035,r0_measured_02597,read,measured,,,,,4.179,,ok,0.3877
270.3438,680,,,1.0258,,,,,,275.1226,r0_measured_02598,read,measured,,,,,2.6265,,ok,0.9592
196.3529,509,,,0.5694,,,,,,204.8877,r0_measured_02599,read,measured,,,,,7.5015,,ok,0.3859
275.1255,680,,,0.7223,,,,,,279.0984,r0_measured_02600,read,measured,,,,,2.8072,,ok,0.3629
211.5462,509,,,0.5845,,,,,,217.623,r0_measured_02601,read,measured,,,,,5.0388,,ok,0.3751
295.6189,675,,,0.9003,,,,,,299.6967,r0_measured_02602,read,measured,,,,,2.7239,,ok,0.3698
254.5763,627,,,0.6257,,,,,,259.3324,r0_measured_02603,read,measured,,,,,3.6683,,ok,0.3766
286.3786,680,,,0.5783,,,,,,290.6489,r0_measured_02604,read,measured,,,,,3.2756,,ok,0.3427
244.1876,565,,,0.7797,,,,,,249.2772,r0_measured_02605,read,measured,,,,,3.8737,,ok,0.3586
238.2041,568,,,0.8086,,,,,,243.6949,r0_measured_02606,read,measured,,,,,4.2469,,ok,0.3547
264.4721,663,,,0.7917,,,,,,271.2823,r0_measured_02607,read,measured,,,,,5.5051,,ok,0.4096
275.5857,680,,,0.7498,,,,,,282.4987,r0_measured_02608,read,measured,,,,,5.7549,,ok,0.3354
272.9733,681,,,0.7349,,,,,,277.4833,r0_measured_02609,read,measured,,,,,3.3508,,ok,0.3316
169.4078,419,,,0.3337,,,,,,172.3517,r0_measured_02610,read,measured,,,,,2.1578,,ok,0.3816
165.3014,419,,,0.2778,,,,,,167.6968,r0_measured_02611,read,measured,,,,,1.711,,ok,0.346
320.9484,680,,,0.8465,,,,,,325.6463,r0_measured_02612,read,measured,,,,,3.4457,,ok,0.3259
302.1157,629,,,0.6196,,,,,,309.9209,r0_measured_02613,read,measured,,,,,6.8023,,ok,0.3152
223.7984,417,,,0.3138,,,,,,226.6717,r0_measured_02614,read,measured,,,,,2.0879,,ok,0.3995
259.3795,509,,,0.4512,,,,,,262.5014,r0_measured_02615,read,measured,,,,,2.2977,,ok,0.3207
313.3236,675,,,0.6416,,,,,,318.0821,r0_measured_02616,read,measured,,,,,3.6742,,ok,0.3597
275.5926,568,,,0.8493,,,,,,280.0041,r0_measured_02617,read,measured,,,,,3.0698,,ok,0.4038
464.1122,675,295.9641,8.1082,0.882,72.7557,1,8.1063,1,37.4537,470.9488,r0_measured_02618,update,measured,29.3455,6.8366,1,23.6743,5.5013,34.2644,ok,0.3773
217.4985,419,,,0.2717,,,,,,219.2073,r0_measured_02619,read,measured,,,,,1.0647,,ok,0.3222
284.8439,629,,,0.6183,,,,,,289.7688,r0_measured_02620,read,measured,,,,,3.8846,,ok,0.3427
186.5007,419,,,0.3819,,,,,,188.7719,r0_measured_02621,read,measured,,,,,1.392,,ok,0.4166
298.0645,680,,,0.51,,,,,,305.4673,r0_measured_02622,read,measured,,,,,6.4238,,ok,0.3747
236.4909,509,,,1.6941,,,,,,241.6528,r0_measured_02623,read,measured,,,,,3.0509,,ok,0.3514
277.1684,629,,,0.6621,,,,,,282.1438,r0_measured_02624,read,measured,,,,,3.8568,,ok,0.3755
258.9198,568,,,0.5552,,,,,,264.1842,r0_measured_02625,read,measured,,,,,4.3052,,ok,0.3409
241.7865,509,,,0.6523,,,,,,245.329,r0_measured_02626,read,measured,,,,,2.463,,ok,0.3507
243.6301,627,,,0.7133,,,,,,246.5549,r0_measured_02627,read,measured,,,,,1.7677,,ok,0.3634
246.7521,629,,,0.5716,,,,,,248.7802,r0_measured_02628,read,measured,,,,,1.0265,,ok,0.3608
157.2855,419,,,0.2917,,,,,,159.1831,r0_measured_02629,read,measured,,,,,1.1899,,ok,0.3473
257.4999,663,,,0.883,,,,,,262.403,r0_measured_02630,read,measured,,,,,3.0586,,ok,0.8529
260.7773,663,,,0.6708,,,,,,264.5974,r0_measured_02631,read,measured,,,,,2.7077,,ok,0.3609
265.2895,679,,,0.7902,,,,,,269.3703,r0_measured_02632,read,measured,,,,,2.8251,,ok,0.3794
141.3728,369,,,0.2625,,,,,,144.228,r0_measured_02633,read,measured,,,,,2.1412,,ok,0.3834
134.8544,369,,,0.2449,,,,,,138.5024,r0_measured_02634,read,measured,,,,,2.9789,,ok,0.3628
294.7088,681,,,0.8675,,,,,,303.0742,r0_measured_02635,read,measured,,,,,7.0712,,ok,0.3451
251.4744,566,,,0.6616,,,,,,258.2014,r0_measured_02636,read,measured,,,,,5.635,,ok,0.3488
284.492,628,,,0.6539,,,,,,292.0069,r0_measured_02637,read,measured,,,,,6.4296,,ok,0.3537
300.1356,689,,,0.7508,,,,,,305.6767,r0_measured_02638,read,measured,,,,,4.3417,,ok,0.3666
299.7505,663,,,0.6933,,,,,,304.1013,r0_measured_02639,read,measured,,,,,3.2017,,ok,0.3814
294.4628,680,,,0.61,,,,,,297.432,r0_measured_02640,read,measured,,,,,1.9125,,ok,0.3648
285.0607,418,178.6238,8.2858,0.2901,39.279,1,8.2839,1,33.2986,286.645,r0_measured_02641,update,measured,25.0128,1.5843,1,11.491,0.8723,22.3683,ok,0.3556
300.2916,680,,,0.6938,,,,,,305.765,r0_measured_02642,read,measured,,,,,4.26,,ok,0.4304
243.9416,629,,,0.701,,,,,,252.3993,r0_measured_02643,read,measured,,,,,7.3345,,ok,0.3457
259.7178,675,,,0.782,,,,,,264.0778,r0_measured_02644,read,measured,,,,,3.101,,ok,0.3943
266.3439,689,,,1.3555,,,,,,287.5032,r0_measured_02645,read,measured,,,,,19.3249,,ok,0.3869
285.0713,689,,,0.721,,,,,,290.4263,r0_measured_02646,read,measured,,,,,4.195,,ok,0.3516
284.5566,663,,,0.5486,,,,,,290.7933,r0_measured_02647,read,measured,,,,,5.2399,,ok,0.3707
254.0799,629,,,0.8455,,,,,,259.323,r0_measured_02648,read,measured,,,,,3.9712,,ok,0.3516
282.3018,679,,,0.6936,,,,,,288.1085,r0_measured_02649,read,measured,,,,,4.6943,,ok,0.3416
274.1889,628,,,0.7558,,,,,,278.4928,r0_measured_02650,read,measured,,,,,3.1124,,ok,0.3557
177.5032,418,,,0.3472,,,,,,180.3457,r0_measured_02651,read,measured,,,,,2.0633,,ok,0.3641
304.9383,507,192.6905,7.4515,0.6477,46.5351,0,7.4496,1,27.1906,310.4828,r0_measured_02652,update,measured,19.7391,5.5445,1,13.8489,4.4512,24.6732,ok,0.3604
264.0388,681,,,0.6517,,,,,,267.9937,r0_measured_02653,read,measured,,,,,2.8689,,ok,0.3534
256.1451,675,,,1.396,,,,,,261.0556,r0_measured_02654,read,measured,,,,,3.0388,,ok,0.3983
245.3588,628,,,0.66,,,,,,250.3586,r0_measured_02655,read,measured,,,,,3.888,,ok,0.3761
256.3257,662,,,0.6709,,,,,,261.4294,r0_measured_02656,read,measured,,,,,4.0185,,ok,0.3374
252.8226,627,,,0.7465,,,,,,258.7413,r0_measured_02657,read,measured,,,,,4.6508,,ok,0.4261
255.767,628,,,0.7254,,,,,,260.9814,r0_measured_02658,read,measured,,,,,4.0166,,ok,0.3896
272.5913,680,,,0.7211,,,,,,278.4576,r0_measured_02659,read,measured,,,,,4.7231,,ok,0.3454
228.1611,508,,,0.6873,,,,,,232.6235,r0_measured_02660,read,measured,,,,,3.3538,,ok,0.355
288.9937,663,,,0.8655,,,,,,294.3551,r0_measured_02661,read,measured,,,,,4.0371,,ok,0.3714
279.196,663,,,0.9884,,,,,,284.8877,r0_measured_02662,read,measured,,,,,4.2722,,ok,0.3582
179.2206,419,,,0.2755,,,,,,180.9185,r0_measured_02663,read,measured,,,,,1.0227,,ok,0.3378
218.8958,508,,,0.5657,,,,,,222.8216,r0_measured_02664,read,measured,,,,,2.9242,,ok,0.3598
276.2118,680,,,0.6062,,,,,,281.9999,r0_measured_02665,read,measured,,,,,4.6455,,ok,0.4421
254.7862,627,,,0.6952,,,,,,257.5045,r0_measured_02666,read,measured,,,,,1.5376,,ok,0.4027
169.5053,419,,,0.2831,,,,,,171.2544,r0_measured_02667,read,measured,,,,,1.0597,,ok,0.348
170.1768,418,,,0.305,,,,,,172.3211,r0_measured_02668,read,measured,,,,,1.4445,,ok,0.3367
174.2048,418,,,0.3303,,,,,,176.1611,r0_measured_02669,read,measured,,,,,1.1359,,ok,0.4168
305.6739,688,,,1.6931,,,,,,315.0426,r0_measured_02670,read,measured,,,,,6.4025,,ok,1.112
393.8899,689,,,0.5715,,,,,,398.5417,r0_measured_02671,read,measured,,,,,3.7102,,ok,0.3073
385.5637,675,,,0.5751,,,,,,388.5287,r0_measured_02672,read,measured,,,,,1.9984,,ok,0.3121
389.5434,681,,,0.5353,,,,,,393.2457,r0_measured_02673,read,measured,,,,,2.8016,,ok,0.3042
515.1088,662,366.5248,5.8254,1.0839,61.8019,1,5.8238,1,30.8179,519.9693,r0_measured_02674,update,measured,24.9925,4.8605,1,24.9991,3.2243,30.9651,ok,0.4668
177.0062,367,,,0.2675,,,,,,178.9054,r0_measured_02675,read,measured,,,,,1.226,,ok,0.3434
379.9143,680,,,0.5889,,,,,,385.6211,r0_measured_02676,read,measured,,,,,4.6812,,ok,0.3521
333.9309,568,,,0.608,,,,,,339.1557,r0_measured_02677,read,measured,,,,,4.1812,,ok,0.3591
517.5978,679,323.469,6.0024,0.5847,57.8069,1,6.0007,1,39.7868,523.4554,r0_measured_02678,update,measured,33.7844,5.8576,1,22.5567,4.8461,73.9784,ok,0.3487
374.5256,689,,,0.7509,,,,,,381.1194,r0_measured_02679,read,measured,,,,,5.3987,,ok,0.3589
164.145,368,,,0.2357,,,,,,165.9696,r0_measured_02680,read,measured,,,,,1.2378,,ok,0.2934
281.0996,679,,,1.0459,,,,,,286.7698,r0_measured_02681,read,measured,,,,,4.0246,,ok,0.4964
215.7621,508,,,0.6463,,,,,,222.052,r0_measured_02682,read,measured,,,,,5.227,,ok,0.3446
312.9068,675,,,0.5622,,,,,,316.6147,r0_measured_02683,read,measured,,,,,2.7041,,ok,0.3537
377.6625,568,249.5357,6.8201,0.5756,47.3878,0,6.8182,1,35.6244,382.1583,r0_measured_02684,update,measured,28.8043,4.4958,1,16.9374,3.4982,28.1772,ok,0.3463
192.9383,419,,,0.2946,,,,,,196.7437,r0_measured_02685,read,measured,,,,,3.1289,,ok,0.3268
205.0721,419,,,0.2746,,,,,,206.9696,r0_measured_02686,read,measured,,,,,1.211,,ok,0.3522
304.5152,689,,,0.6914,,,,,,308.373,r0_measured_02687,read,measured,,,,,2.7384,,ok,0.3497
448.7796,678,306.6657,6.599,0.6055,60.2839,1,6.5972,1,31.7882,452.6644,r0_measured_02688,update,measured,25.1892,3.8848,1,17.1508,2.8812,32.891,ok,0.3287
291.1661,674,,,0.8499,,,,,,294.4055,r0_measured_02689,read,measured,,,,,1.955,,ok,0.3603
277.8231,629,,,0.6449,,,,,,296.2869,r0_measured_02690,read,measured,,,,,17.3895,,ok,0.3588
213.74,568,,,0.7067,,,,,,218.8223,r0_measured_02691,read,measured,,,,,3.9481,,ok,0.3505
224.0078,568,,,0.9131,,,,,,229.6111,r0_measured_02692,read,measured,,,,,4.2088,,ok,0.3976
297.0986,680,,,1.1268,,,,,,302.7725,r0_measured_02693,read,measured,,,,,4.1136,,ok,0.3491
290.6333,680,,,0.6433,,,,,,294.2525,r0_measured_02694,read,measured,,,,,2.5293,,ok,0.3624
300.4725,675,,,0.8804,,,,,,328.0729,r0_measured_02695,read,measured,,,,,26.2247,,ok,0.4039
404.2162,663,277.6624,7.5489,0.7399,56.8959,0,7.5469,1,27.6239,413.2378,r0_measured_02696,update,measured,20.075,9.0216,1,11.3908,7.8311,30.6432,ok,0.368
251.5782,566,,,0.6029,,,,,,255.8204,r0_measured_02697,read,measured,,,,,3.1739,,ok,0.3842
308.5931,680,,,0.5187,,,,,,312.5965,r0_measured_02698,read,measured,,,,,3.0737,,ok,0.3326
140.3422,368,,,0.2629,,,,,,142.5468,r0_measured_02699,read,measured,,,,,1.5298,,ok,0.3456
281.1288,681,,,0.6489,,,,,,284.0264,r0_measured_02700,read,measured,,,,,1.7935,,ok,0.3735
290.5715,663,,,1.2012,,,,,,298.2745,r0_measured_02701,read,measured,,,,,6.0758,,ok,0.3461
183.9281,419,,,0.3268,,,,,,185.9321,r0_measured_02702,read,measured,,,,,1.2575,,ok,0.3465
352.9778,566,229.4907,6.1975,0.5133,42.9829,0,6.1958,1,25.0602,357.057,r0_measured_02703,update,measured,18.8627,4.0792,1,24.4587,3.1733,30.9853,ok,0.3309
293.6328,627,,,0.8447,,,,,,303.5158,r0_measured_02704,read,measured,,,,,8.6265,,ok,0.3413
260.2377,675,,,0.6588,,,,,,265.3244,r0_measured_02705,read,measured,,,,,4.0003,,ok,0.3495
279.5471,663,,,0.5787,,,,,,284.4189,r0_measured_02706,read,measured,,,,,3.866,,ok,0.348
271.2035,675,,,0.5517,,,,,,282.0974,r0_measured_02707,read,measured,,,,,9.8824,,ok,0.3844
260.1437,627,,,0.9073,,,,,,266.647,r0_measured_02708,read,measured,,,,,4.5643,,ok,0.9076
288.8067,681,,,0.6093,,,,,,295.2954,r0_measured_02709,read,measured,,,,,5.4394,,ok,0.3558
227.3251,566,,,0.7043,,,,,,235.6925,r0_measured_02710,read,measured,,,,,7.2306,,ok,0.3663
173.9246,418,,,0.2917,,,,,,175.7056,r0_measured_02711,read,measured,,,,,1.0551,,ok,0.3655
171.647,419,,,0.29,,,,,,173.0908,r0_measured_02712,read,measured,,,,,0.7152,,ok,0.3645
282.5507,674,,,0.9513,,,,,,291.6693,r0_measured_02713,read,measured,,,,,7.6566,,ok,0.4009
310.9926,688,,,0.6459,,,,,,317.4992,r0_measured_02714,read,measured,,,,,5.4142,,ok,0.344
165.9862,419,,,0.3193,,,,,,168.337,r0_measured_02715,read,measured,,,,,1.5929,,ok,0.369
309.8747,662,,,0.8636,,,,,,315.2835,r0_measured_02716,read,measured,,,,,3.942,,ok,0.4942
323.5852,674,,,1.1514,,,,,,333.9123,r0_measured_02717,read,measured,,,,,8.6602,,ok,0.4191
343.1642,680,,,0.989,,,,,,347.8622,r0_measured_02718,read,measured,,,,,3.2248,,ok,0.3989
352.0901,680,,,0.691,,,,,,356.7137,r0_measured_02719,read,measured,,,,,3.4776,,ok,0.3621
322.0484,627,,,0.9197,,,,,,326.8886,r0_measured_02720,read,measured,,,,,3.4619,,ok,0.3773
374.0466,663,,,0.7268,,,,,,378.3697,r0_measured_02721,read,measured,,,,,3.1247,,ok,0.3701
300.6147,507,,,0.5748,,,,,,305.4582,r0_measured_02722,read,measured,,,,,3.8398,,ok,0.3462
343.0021,680,,,0.6663,,,,,,348.3428,r0_measured_02723,read,measured,,,,,4.2457,,ok,0.348
321.5756,688,,,0.6781,,,,,,325.7584,r0_measured_02724,read,measured,,,,,3.0632,,ok,0.3616
321.2195,680,,,1.0399,,,,,,324.9489,r0_measured_02725,read,measured,,,,,2.2178,,ok,0.3854
307.2452,689,,,0.7603,,,,,,309.7276,r0_measured_02726,read,measured,,,,,1.2609,,ok,0.381
191.3664,418,,,0.2925,,,,,,193.0524,r0_measured_02727,read,measured,,,,,0.9812,,ok,0.3466
362.4468,565,238.3406,5.5808,0.6836,52.7341,1,5.5793,1,28.5457,370.8026,r0_measured_02728,update,measured,22.9649,8.3558,1,12.2707,7.1982,30.5557,ok,0.3996
268.2427,681,,,0.6462,,,,,,272.3173,r0_measured_02729,read,measured,,,,,2.9956,,ok,0.3514
272.2071,689,,,0.7065,,,,,,278.2583,r0_measured_02730,read,measured,,,,,4.8583,,ok,0.406
175.2446,419,,,0.2852,,,,,,176.4285,r0_measured_02731,read,measured,,,,,0.5065,,ok,0.3288
260.0838,629,,,0.7146,,,,,,264.253,r0_measured_02732,read,measured,,,,,3.0235,,ok,0.35
165.5213,369,,,0.2502,,,,,,167.4992,r0_measured_02733,read,measured,,,,,1.3266,,ok,0.3486
280.3029,675,,,0.7442,,,,,,287.4667,r0_measured_02734,read,measured,,,,,5.9548,,ok,0.3731
177.6287,418,,,0.2963,,,,,,179.3367,r0_measured_02735,read,measured,,,,,0.987,,ok,0.3555
222.9819,568,,,0.6314,,,,,,226.6554,r0_measured_02736,read,measured,,,,,2.5969,,ok,0.3652
248.6622,662,,,1.1036,,,,,,256.3428,r0_measured_02737,read,measured,,,,,6.0417,,ok,0.4447
238.4333,629,,,1.5282,,,,,,245.2789,r0_measured_02738,read,measured,,,,,4.8533,,ok,0.3917
256.1777,663,,,0.6844,,,,,,263.5923,r0_measured_02739,read,measured,,,,,6.3193,,ok,0.3354
271.7676,681,,,0.6568,,,,,,275.4748,r0_measured_02740,read,measured,,,,,2.5534,,ok,0.4056
161.9935,418,,,0.272,,,,,,164.1076,r0_measured_02741,read,measured,,,,,1.4405,,ok,0.3457
167.1056,419,,,0.298,,,,,,168.9174,r0_measured_02742,read,measured,,,,,1.0951,,ok,0.3557
174.771,419,,,0.3284,,,,,,177.3867,r0_measured_02743,read,measured,,,,,1.7707,,ok,0.4265
296.8832,657,,,0.5827,,,,,,300.6738,r0_measured_02744,read,measured,,,,,2.8072,,ok,0.3253
245.7624,566,,,0.5119,,,,,,250.8039,r0_measured_02745,read,measured,,,,,4.1056,,ok,0.3491
270.7962,629,,,0.6997,,,,,,273.3983,r0_measured_02746,read,measured,,,,,1.5045,,ok,0.3306
223.9176,507,,,0.7871,,,,,,229.7369,r0_measured_02747,read,measured,,,,,4.6362,,ok,0.3313
269.0875,628,,,0.6657,,,,,,272.2031,r0_measured_02748,read,measured,,,,,2.0379,,ok,0.3365
193.2052,419,,,0.2814,,,,,,195.4118,r0_measured_02749,read,measured,,,,,1.5226,,ok,0.3353
374.7712,675,246.0226,4.5623,0.7251,52.2649,1,4.5605,1,24.5053,379.4429,r0_measured_02750,update,measured,19.943,4.6717,1,20.9826,3.5154,30.9958,ok,0.3491
277.5365,680,,,0.7546,,,,,,282.3232,r0_measured_02751,read,measured,,,,,3.5737,,ok,0.3797
251.9153,680,,,0.7707,,,,,,257.4206,r0_measured_02752,read,measured,,,,,4.2744,,ok,0.3685
204.4511,568,,,0.5006,,,,,,208.0482,r0_measured_02753,read,measured,,,,,2.6644,,ok,0.3578
249.6928,680,,,0.7514,,,,,,253.5183,r0_measured_02754,read,measured,,,,,2.6355,,ok,0.3546
269.6651,679,,,1.0348,,,,,,277.0377,r0_measured_02755,read,measured,,,,,5.4007,,ok,0.842
254.6396,679,,,0.6617,,,,,,259.6535,r0_measured_02756,read,measured,,,,,3.9136,,ok,0.3452
