backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
565.267,627,,,0.5953,,,,,,581.3943,r2_measured_02400,read,measured,,,,,15.0811,,ok,0.3811
363.0931,419,,,0.3331,,,,,,367.2959,r2_measured_02401,read,measured,,,,,3.3866,,ok,0.4128
520.0835,568,,,0.7452,,,,,,528.7555,r2_measured_02402,read,measured,,,,,7.4828,,ok,0.373
544.6196,566,,,0.6158,,,,,,555.3131,r2_measured_02403,read,measured,,,,,9.6144,,ok,0.3896
607.228,681,,,0.736,,,,,,617.0205,r2_measured_02404,read,measured,,,,,8.6133,,ok,0.3647
621.2743,675,,,1.0982,,,,,,628.3732,r2_measured_02405,read,measured,,,,,5.4195,,ok,0.4981
542.6691,628,,,0.9583,,,,,,553.7512,r2_measured_02406,read,measured,,,,,9.6745,,ok,0.3661
567.8342,663,,,0.8802,,,,,,582.8444,r2_measured_02407,read,measured,,,,,13.6685,,ok,0.3811
402.1706,419,,,0.3321,,,,,,404.4538,r2_measured_02408,read,measured,,,,,1.5189,,ok,0.363
656.7077,568,467.3175,4.2811,0.6258,116.3542,1,4.2795,1,37.6678,665.4205,r2_measured_02409,update,measured,33.3867,8.7128,1,0.0054,7.6677,35.3628,ok,0.3442
539.2365,628,,,1.0642,,,,,,545.9644,r2_measured_02410,read,measured,,,,,5.196,,ok,0.3828
560.4407,680,,,2.3825,,,,,,567.3878,r2_measured_02411,read,measured,,,,,4.1042,,ok,0.374
739.4813,689,536.7773,8.4365,0.8905,123.7645,1,8.4346,1,32.8745,750.0951,r2_measured_02412,update,measured,24.438,10.6138,1,15.0187,9.3227,31.0463,ok,0.3268
516.531,628,,,0.9801,,,,,,526.8844,r2_measured_02413,read,measured,,,,,8.9244,,ok,0.372
549.5629,687,,,0.5406,,,,,,557.1357,r2_measured_02414,read,measured,,,,,6.5441,,ok,0.3786
526.6223,680,,,0.6712,,,,,,533.9126,r2_measured_02415,read,measured,,,,,6.1727,,ok,0.3579
521.5554,680,,,0.679,,,,,,529.2805,r2_measured_02416,read,measured,,,,,6.6079,,ok,0.3505
335.0776,419,,,0.284,,,,,,337.7397,r2_measured_02417,read,measured,,,,,1.9979,,ok,0.3247
547.1409,681,,,0.7226,,,,,,552.6953,r2_measured_02418,read,measured,,,,,4.4218,,ok,0.3357
539.0754,687,,,0.717,,,,,,550.1194,r2_measured_02419,read,measured,,,,,9.9001,,ok,0.3474
466.2549,629,,,0.5672,,,,,,471.518,r2_measured_02420,read,measured,,,,,3.8498,,ok,0.7529
320.1491,417,,,0.282,,,,,,324.0986,r2_measured_02421,read,measured,,,,,3.2761,,ok,0.3324
525.3098,689,,,1.5118,,,,,,534.6304,r2_measured_02422,read,measured,,,,,7.3447,,ok,0.3827
382.9163,509,,,0.526,,,,,,390.7982,r2_measured_02423,read,measured,,,,,6.8943,,ok,0.3455
503.5986,681,,,1.8995,,,,,,511.0143,r2_measured_02424,read,measured,,,,,5.098,,ok,0.3382
393.7145,508,,,0.8632,,,,,,402.7993,r2_measured_02425,read,measured,,,,,7.7499,,ok,0.3835
561.544,680,,,1.2859,,,,,,571.4817,r2_measured_02426,read,measured,,,,,8.2515,,ok,0.3287
568.9258,680,,,1.0418,,,,,,580.0228,r2_measured_02427,read,measured,,,,,9.5367,,ok,0.4216
472.2941,628,,,0.9376,,,,,,476.5755,r2_measured_02428,read,measured,,,,,2.9046,,ok,0.3651
411.9726,567,,,0.7571,,,,,,421.532,r2_measured_02429,read,measured,,,,,8.3771,,ok,0.3431
417.3499,509,,,0.8817,,,,,,434.3289,r2_measured_02430,read,measured,,,,,15.5424,,ok,0.468
529.8165,627,,,0.7795,,,,,,534.5643,r2_measured_02431,read,measured,,,,,3.483,,ok,0.393
553.6101,662,,,0.7792,,,,,,556.6112,r2_measured_02432,read,measured,,,,,1.7905,,ok,0.356
566.9321,680,,,0.5904,,,,,,575.9935,r2_measured_02433,read,measured,,,,,7.9907,,ok,0.3919
343.3131,419,,,0.3858,,,,,,345.7927,r2_measured_02434,read,measured,,,,,1.7204,,ok,0.3197
576.5856,679,,,0.6276,,,,,,584.5809,r2_measured_02435,read,measured,,,,,6.891,,ok,0.3835
333.0721,368,,,0.2592,,,,,,335.147,r2_measured_02436,read,measured,,,,,1.4611,,ok,0.3073
563.5337,673,,,0.6332,,,,,,568.8396,r2_measured_02437,read,measured,,,,,4.2111,,ok,0.3729
578.8133,680,,,1.044,,,,,,593.9368,r2_measured_02438,read,measured,,,,,13.5854,,ok,0.3951
369.8437,419,,,0.3397,,,,,,373.0206,r2_measured_02439,read,measured,,,,,2.4344,,ok,0.3366
350.5899,369,,,0.267,,,,,,354.7448,r2_measured_02440,read,measured,,,,,3.4923,,ok,0.3409
541.0104,628,,,1.4299,,,,,,550.231,r2_measured_02441,read,measured,,,,,7.2352,,ok,0.469
387.6789,419,,,0.3939,,,,,,390.1627,r2_measured_02442,read,measured,,,,,1.6549,,ok,0.3597
596.7474,678,,,0.7707,,,,,,602.5061,r2_measured_02443,read,measured,,,,,4.5494,,ok,0.3502
348.1578,419,,,0.3195,,,,,,351.5376,r2_measured_02444,read,measured,,,,,2.617,,ok,0.3733
303.9089,369,,,0.2717,,,,,,305.8539,r2_measured_02445,read,measured,,,,,1.2678,,ok,0.3469
530.9994,687,,,0.5634,,,,,,544.6841,r2_measured_02446,read,measured,,,,,12.7085,,ok,0.3411
530.174,687,,,1.1819,,,,,,541.7594,r2_measured_02447,read,measured,,,,,9.9926,,ok,0.3388
547.5815,680,,,0.5912,,,,,,549.9198,r2_measured_02448,read,measured,,,,,1.2907,,ok,0.3705
505.5441,628,,,0.848,,,,,,511.2457,r2_measured_02449,read,measured,,,,,4.4196,,ok,0.3525
527.0398,679,,,0.7868,,,,,,535.4586,r2_measured_02450,read,measured,,,,,7.1848,,ok,0.3639
291.7995,369,,,0.2747,,,,,,293.9955,r2_measured_02451,read,measured,,,,,1.5243,,ok,0.3367
282.8138,369,,,0.3231,,,,,,285.5482,r2_measured_02452,read,measured,,,,,1.9818,,ok,0.3625
327.7224,417,,,0.2915,,,,,,330.6237,r2_measured_02453,read,measured,,,,,2.2178,,ok,0.3346
291.9126,368,,,0.2816,,,,,,296.0972,r2_measured_02454,read,measured,,,,,3.4754,,ok,0.3721
512.4046,674,,,0.8753,,,,,,517.6682,r2_measured_02455,read,measured,,,,,3.8939,,ok,0.384
515.2365,679,,,2.4931,,,,,,539.3397,r2_measured_02456,read,measured,,,,,21.1883,,ok,0.3404
515.9556,662,,,2.0236,,,,,,525.3632,r2_measured_02457,read,measured,,,,,6.3153,,ok,0.9935
313.4977,419,,,0.3383,,,,,,317.3942,r2_measured_02458,read,measured,,,,,3.1342,,ok,0.353
509.0567,679,,,0.6084,,,,,,516.7086,r2_measured_02459,read,measured,,,,,6.6079,,ok,0.3513
389.0003,509,,,1.952,,,,,,403.0526,r2_measured_02460,read,measured,,,,,11.6715,,ok,0.3586
514.1916,679,,,0.8219,,,,,,523.5788,r2_measured_02461,read,measured,,,,,8.099,,ok,0.377
316.5286,417,,,0.3222,,,,,,319.0716,r2_measured_02462,read,measured,,,,,1.8111,,ok,0.3495
554.9381,679,,,0.6712,,,,,,563.3251,r2_measured_02463,read,measured,,,,,7.2788,,ok,0.3655
316.9014,419,,,0.3061,,,,,,318.9434,r2_measured_02464,read,measured,,,,,1.3416,,ok,0.3319
414.7401,567,,,0.7731,,,,,,420.9359,r2_measured_02465,read,measured,,,,,5.0084,,ok,0.3358
478.5962,628,,,1.3993,,,,,,505.4422,r2_measured_02466,read,measured,,,,,24.9653,,ok,0.3911
522.638,686,,,0.6894,,,,,,528.6778,r2_measured_02467,read,measured,,,,,4.9369,,ok,0.3423
547.0115,681,,,0.7203,,,,,,554.1946,r2_measured_02468,read,measured,,,,,6.0413,,ok,0.3422
494.4943,628,,,0.5588,,,,,,503.5911,r2_measured_02469,read,measured,,,,,8.106,,ok,0.3478
505.929,628,,,1.1227,,,,,,510.2123,r2_measured_02470,read,measured,,,,,2.7614,,ok,0.3349
452.4075,567,,,0.8071,,,,,,462.0025,r2_measured_02471,read,measured,,,,,8.3706,,ok,0.3502
516.8211,681,,,0.99,,,,,,523.0844,r2_measured_02472,read,measured,,,,,4.865,,ok,0.3348
497.0205,628,,,0.8199,,,,,,506.3604,r2_measured_02473,read,measured,,,,,8.0231,,ok,0.424
521.3761,680,,,0.7296,,,,,,537.8963,r2_measured_02474,read,measured,,,,,15.3939,,ok,0.325
507.4484,663,,,0.6277,,,,,,515.0652,r2_measured_02475,read,measured,,,,,6.5679,,ok,0.3522
528.8534,679,,,0.9456,,,,,,534.8932,r2_measured_02476,read,measured,,,,,4.6595,,ok,0.3514
583.043,689,,,0.5976,,,,,,590.8073,r2_measured_02477,read,measured,,,,,6.7286,,ok,0.361
512.7668,662,,,0.5673,,,,,,516.0175,r2_measured_02478,read,measured,,,,,2.2193,,ok,0.3872
532.874,628,,,0.9513,,,,,,539.7386,r2_measured_02479,read,measured,,,,,5.443,,ok,0.3929
624.8114,568,448.9987,6.1573,0.5533,103.0553,1,6.1552,1,26.001,633.0937,r2_measured_02480,update,measured,19.8437,8.2823,1,12.868,7.3205,33.8884,ok,0.3382
458.1986,568,,,0.6406,,,,,,464.5821,r2_measured_02481,read,measured,,,,,5.326,,ok,0.3505
259.5122,369,,,0.2554,,,,,,261.9168,r2_measured_02482,read,measured,,,,,1.7554,,ok,0.3417
539.3291,662,,,1.0284,,,,,,545.5262,r2_measured_02483,read,measured,,,,,4.7746,,ok,0.3261
547.7413,675,,,0.8386,,,,,,559.6429,r2_measured_02484,read,measured,,,,,10.6316,,ok,0.3558
482.2774,627,,,0.8421,,,,,,494.2751,r2_measured_02485,read,measured,,,,,10.7408,,ok,0.3282
522.2982,663,,,0.8802,,,,,,536.9278,r2_measured_02486,read,measured,,,,,13.2756,,ok,0.3874
411.2621,509,,,0.9946,,,,,,420.1101,r2_measured_02487,read,measured,,,,,7.4642,,ok,0.3238
543.0825,675,,,1.5616,,,,,,552.1633,r2_measured_02488,read,measured,,,,,7.0751,,ok,0.3528
499.6182,624,,,0.8697,,,,,,505.5295,r2_measured_02489,read,measured,,,,,4.6008,,ok,0.3596
490.4196,628,,,0.5465,,,,,,501.5467,r2_measured_02490,read,measured,,,,,10.1033,,ok,0.3986
505.792,688,,,1.1269,,,,,,510.926,r2_measured_02491,read,measured,,,,,3.5562,,ok,0.3655
683.5518,663,484.8008,6.9497,2.0671,112.0001,1,6.9479,1,35.4155,691.6335,r2_measured_02492,update,measured,28.4658,8.0817,1,16.0439,5.5754,35.2915,ok,0.3672
333.1768,417,,,0.2765,,,,,,335.1687,r2_measured_02493,read,measured,,,,,1.3224,,ok,0.3343
530.0773,680,,,0.6572,,,,,,536.1441,r2_measured_02494,read,measured,,,,,4.9793,,ok,0.354
264.3566,369,,,0.2985,,,,,,268.1623,r2_measured_02495,read,measured,,,,,3.1063,,ok,0.3441
523.6411,679,,,1.2121,,,,,,534.1728,r2_measured_02496,read,measured,,,,,8.8611,,ok,0.3734
491.8635,680,,,0.7756,,,,,,499.5907,r2_measured_02497,read,measured,,,,,6.5351,,ok,0.3391
385.5079,509,,,0.632,,,,,,394.7719,r2_measured_02498,read,measured,,,,,8.2103,,ok,0.35
423.4336,568,,,0.574,,,,,,430.8948,r2_measured_02499,read,measured,,,,,6.4763,,ok,0.3473
513.4529,681,,,0.582,,,,,,518.1259,r2_measured_02500,read,measured,,,,,3.6791,,ok,0.3379
375.3454,509,,,0.5351,,,,,,382.5704,r2_measured_02501,read,measured,,,,,6.2822,,ok,0.3412
536.3318,681,,,0.605,,,,,,545.7652,r2_measured_02502,read,measured,,,,,8.3607,,ok,0.3777
528.3746,663,,,0.9702,,,,,,537.302,r2_measured_02503,read,measured,,,,,7.4703,,ok,0.3921
538.2803,680,,,0.5936,,,,,,545.7056,r2_measured_02504,read,measured,,,,,6.4078,,ok,0.3492
573.4287,674,,,0.7053,,,,,,583.1042,r2_measured_02505,read,measured,,,,,8.5558,,ok,0.3484
465.9595,507,,,1.3846,,,,,,472.578,r2_measured_02506,read,measured,,,,,4.8394,,ok,0.3317
508.0341,567,,,0.6553,,,,,,514.4903,r2_measured_02507,read,measured,,,,,5.3899,,ok,0.335
590.1383,680,,,0.5657,,,,,,596.3511,r2_measured_02508,read,measured,,,,,5.1908,,ok,0.3846
587.3351,689,,,1.1892,,,,,,596.3531,r2_measured_02509,read,measured,,,,,7.3946,,ok,0.3571
547.42,627,,,0.6058,,,,,,553.212,r2_measured_02510,read,measured,,,,,4.783,,ok,0.335
608.8263,679,,,0.8928,,,,,,614.9041,r2_measured_02511,read,measured,,,,,4.748,,ok,0.3551
394.6062,419,,,0.3022,,,,,,398.4746,r2_measured_02512,read,measured,,,,,3.166,,ok,0.3318
617.404,680,,,0.681,,,,,,622.5428,r2_measured_02513,read,measured,,,,,4.0432,,ok,0.3381
617.5517,680,,,0.919,,,,,,625.6047,r2_measured_02514,read,measured,,,,,6.7155,,ok,0.3371
552.6052,663,,,0.8927,,,,,,557.3198,r2_measured_02515,read,measured,,,,,3.4136,,ok,0.3392
459.7852,509,,,0.8669,,,,,,469.5165,r2_measured_02516,read,measured,,,,,8.4261,,ok,0.3575
752.3529,662,512.3762,6.6939,0.8743,104.3479,1,6.6913,1,74.9105,759.2915,r2_measured_02517,update,measured,68.2166,6.9386,1,30.2958,5.65,30.4225,ok,0.3383
545.7081,688,,,0.8277,,,,,,552.0853,r2_measured_02518,read,measured,,,,,5.1393,,ok,0.3341
308.9494,369,,,0.2647,,,,,,313.9018,r2_measured_02519,read,measured,,,,,4.2704,,ok,0.3559
539.2467,679,,,0.5103,,,,,,550.5082,r2_measured_02520,read,measured,,,,,10.3621,,ok,0.3158
519.6653,674,,,0.6195,,,,,,526.0758,r2_measured_02521,read,measured,,,,,5.3417,,ok,0.3581
420.9512,566,,,0.5555,,,,,,427.7536,r2_measured_02522,read,measured,,,,,5.8276,,ok,0.3421
500.0845,674,,,1.3807,,,,,,505.58,r2_measured_02523,read,measured,,,,,3.6784,,ok,0.3517
520.764,687,,,0.7756,,,,,,525.5113,r2_measured_02524,read,measured,,,,,3.564,,ok,0.3385
510.0824,675,,,2.3944,,,,,,515.5006,r2_measured_02525,read,measured,,,,,2.5911,,ok,0.3549
464.3879,628,,,0.7322,,,,,,472.8251,r2_measured_02526,read,measured,,,,,7.2748,,ok,0.3504
496.7814,663,,,0.7354,,,,,,508.8602,r2_measured_02527,read,measured,,,,,10.934,,ok,0.3424
313.4177,418,,,0.294,,,,,,315.4402,r2_measured_02528,read,measured,,,,,1.3399,,ok,0.332
520.3098,681,,,0.7279,,,,,,524.5258,r2_measured_02529,read,measured,,,,,3.0435,,ok,0.3641
443.4163,568,,,0.7822,,,,,,451.4564,r2_measured_02530,read,measured,,,,,6.7723,,ok,0.4065
498.2749,688,,,1.3138,,,,,,505.7347,r2_measured_02531,read,measured,,,,,5.7028,,ok,0.3626
517.0892,675,,,0.9354,,,,,,552.8717,r2_measured_02532,read,measured,,,,,34.4157,,ok,0.3365
546.8199,680,,,0.9662,,,,,,554.05,r2_measured_02533,read,measured,,,,,5.8596,,ok,0.3361
557.6991,681,,,0.5482,,,,,,568.0652,r2_measured_02534,read,measured,,,,,9.395,,ok,0.3464
584.6876,687,,,1.0706,,,,,,589.2336,r2_measured_02535,read,measured,,,,,3.0647,,ok,0.3342
541.2542,675,,,1.3822,,,,,,550.9262,r2_measured_02536,read,measured,,,,,7.8752,,ok,0.3444
557.1367,680,,,1.1394,,,,,,578.4096,r2_measured_02537,read,measured,,,,,19.5234,,ok,0.492
307.8586,368,,,0.3697,,,,,,310.4712,r2_measured_02538,read,measured,,,,,1.6176,,ok,0.5384
469.0401,568,,,1.2766,,,,,,474.1859,r2_measured_02539,read,measured,,,,,3.4687,,ok,0.3361
424.5531,509,,,0.6177,,,,,,437.983,r2_measured_02540,read,measured,,,,,12.4229,,ok,0.327
577.5045,663,,,0.6944,,,,,,585.8718,r2_measured_02541,read,measured,,,,,7.2687,,ok,0.3269
339.6106,419,,,0.3112,,,,,,341.3586,r2_measured_02542,read,measured,,,,,1.033,,ok,0.342
408.2792,509,,,0.7184,,,,,,427.077,r2_measured_02543,read,measured,,,,,17.4918,,ok,0.5051
344.7153,419,,,0.3322,,,,,,346.812,r2_measured_02544,read,measured,,,,,1.358,,ok,0.3373
569.6453,661,,,0.8723,,,,,,580.3164,r2_measured_02545,read,measured,,,,,9.3546,,ok,0.3639
579.3586,675,,,1.1158,,,,,,590.4142,r2_measured_02546,read,measured,,,,,9.4739,,ok,0.3783
710.0718,629,511.9636,6.354,1.7247,104.286,1,6.3525,1,37.8459,721.87,r2_measured_02547,update,measured,31.4919,11.7982,1,23.3275,9.6288,32.6488,ok,0.3668
568.2437,688,,,1.0199,,,,,,573.8283,r2_measured_02548,read,measured,,,,,4.1066,,ok,0.3741
531.4551,688,,,0.6955,,,,,,541.3176,r2_measured_02549,read,measured,,,,,8.7502,,ok,0.336
533.3273,629,,,1.3015,,,,,,540.6282,r2_measured_02550,read,measured,,,,,5.5325,,ok,0.3924
534.6385,679,,,2.7457,,,,,,546.6894,r2_measured_02551,read,measured,,,,,8.8575,,ok,0.358
543.8937,627,,,0.5989,,,,,,552.1156,r2_measured_02552,read,measured,,,,,7.1745,,ok,0.3753
571.335,689,,,0.7109,,,,,,577.0995,r2_measured_02553,read,measured,,,,,4.6406,,ok,0.3461
338.8383,419,,,0.3048,,,,,,341.1271,r2_measured_02554,read,measured,,,,,1.5489,,ok,0.3682
339.3448,417,,,0.2999,,,,,,342.7397,r2_measured_02555,read,measured,,,,,2.6673,,ok,0.368
765.2751,629,567.8234,8.4625,0.9473,99.3879,0,8.4605,1,35.716,771.7859,r2_measured_02556,update,measured,27.2535,6.5108,1,36.7956,4.9406,25.5522,ok,0.5187
559.195,661,,,0.562,,,,,,565.7786,r2_measured_02557,read,measured,,,,,5.6262,,ok,0.3208
411.6178,509,,,0.5947,,,,,,423.3533,r2_measured_02558,read,measured,,,,,10.7314,,ok,0.3372
553.401,675,,,1.0556,,,,,,563.7286,r2_measured_02559,read,measured,,,,,8.8389,,ok,0.3572
604.6351,679,,,0.9583,,,,,,617.7229,r2_measured_02560,read,measured,,,,,11.63,,ok,0.4077
317.9738,368,,,0.2413,,,,,,320.1099,r2_measured_02561,read,measured,,,,,1.5032,,ok,0.3362
615.6649,688,,,0.5706,,,,,,619.8285,r2_measured_02562,read,measured,,,,,3.1356,,ok,0.3753
491.2213,504,,,0.7997,,,,,,501.5564,r2_measured_02563,read,measured,,,,,9.1077,,ok,0.3535
524.7635,567,,,0.6403,,,,,,529.9202,r2_measured_02564,read,measured,,,,,4.0128,,ok,0.425
609.5836,660,,,1.8493,,,,,,615.5222,r2_measured_02565,read,measured,,,,,3.3994,,ok,0.5847
325.378,369,,,0.2648,,,,,,327.6981,r2_measured_02566,read,measured,,,,,1.6821,,ok,0.3214
650.8976,675,,,0.6687,,,,,,667.8332,r2_measured_02567,read,measured,,,,,15.836,,ok,0.3559
876.7211,680,634.5017,4.7178,0.8447,151.5269,1,4.7161,1,31.3555,887.5043,r2_measured_02568,update,measured,26.6377,10.7832,1,23.3978,9.4924,35.9392,ok,0.3572
591.8082,628,,,0.8082,,,,,,596.8255,r2_measured_02569,read,measured,,,,,3.7536,,ok,0.3753
501.6462,509,,,1.4193,,,,,,507.5548,r2_measured_02570,read,measured,,,,,4.0046,,ok,0.4064
636.413,681,,,0.7545,,,,,,644.0885,r2_measured_02571,read,measured,,,,,6.4812,,ok,0.3571
455.4866,509,,,0.8051,,,,,,489.4425,r2_measured_02572,read,measured,,,,,32.6724,,ok,0.3916
369.562,368,,,0.2615,,,,,,371.1651,r2_measured_02573,read,measured,,,,,0.9447,,ok,0.3381
657.4647,675,,,0.9195,,,,,,665.1746,r2_measured_02574,read,measured,,,,,6.3244,,ok,0.3752
849.4251,679,625.8392,5.9174,0.8906,133.9981,1,5.9155,1,39.5965,857.932,r2_measured_02575,update,measured,33.6791,8.5069,1,21.5703,7.1657,28.421,ok,0.3715
347.4104,369,,,0.2602,,,,,,351.7583,r2_measured_02576,read,measured,,,,,3.6537,,ok,0.3732
495.2517,509,,,0.7049,,,,,,502.5318,r2_measured_02577,read,measured,,,,,6.1301,,ok,0.3641
469.7024,505,,,1.3949,,,,,,479.4094,r2_measured_02578,read,measured,,,,,7.8826,,ok,0.3552
607.7413,688,,,1.2599,,,,,,623.7769,r2_measured_02579,read,measured,,,,,14.3271,,ok,0.3597
492.578,509,,,0.6498,,,,,,500.7134,r2_measured_02580,read,measured,,,,,7.0311,,ok,0.3708
574.2561,627,,,0.7847,,,,,,583.1435,r2_measured_02581,read,measured,,,,,7.6609,,ok,0.3529
791.8766,688,519.1193,5.5619,0.8164,180.0871,1,5.5598,1,35.4266,800.8157,r2_measured_02582,update,measured,29.8647,8.9391,1,21.6146,7.6682,35.629,ok,0.3704
462.0834,508,,,1.7598,,,,,,469.1386,r2_measured_02583,read,measured,,,,,4.8159,,ok,0.4077
457.1391,509,,,0.5603,,,,,,471.6101,r2_measured_02584,read,measured,,,,,13.5083,,ok,0.3391
581.2965,688,,,0.813,,,,,,590.1432,r2_measured_02585,read,measured,,,,,7.5563,,ok,0.3914
537.5288,661,,,0.7926,,,,,,544.2988,r2_measured_02586,read,measured,,,,,5.4724,,ok,0.4086
447.6948,509,,,0.9028,,,,,,455.9607,r2_measured_02587,read,measured,,,,,6.9072,,ok,0.3836
481.6385,568,,,0.7663,,,,,,487.7039,r2_measured_02588,read,measured,,,,,4.2951,,ok,0.8797
330.867,369,,,0.2855,,,,,,333.379,r2_measured_02589,read,measured,,,,,1.8292,,ok,0.3357
506.4623,687,,,0.6758,,,,,,512.7319,r2_measured_02590,read,measured,,,,,5.0831,,ok,0.4173
396.6934,509,,,0.5555,,,,,,404.8124,r2_measured_02591,read,measured,,,,,7.1118,,ok,0.3714
442.4181,568,,,0.6989,,,,,,448.6385,r2_measured_02592,read,measured,,,,,5.0145,,ok,0.3939
290.6769,369,,,0.2788,,,,,,293.1937,r2_measured_02593,read,measured,,,,,1.8285,,ok,0.3448
297.7725,369,,,0.2831,,,,,,299.6934,r2_measured_02594,read,measured,,,,,1.2147,,ok,0.3616
511.8718,661,,,0.6604,,,,,,524.4907,r2_measured_02595,read,measured,,,,,11.484,,ok,0.3885
497.097,661,,,0.9533,,,,,,500.9296,r2_measured_02596,read,measured,,,,,2.3969,,ok,0.3961
440.0682,566,,,0.6819,,,,,,445.2925,r2_measured_02597,read,measured,,,,,4.1057,,ok,0.3629
527.519,680,,,0.8169,,,,,,546.8421,r2_measured_02598,read,measured,,,,,18.0333,,ok,0.3855
470.8092,624,,,0.7216,,,,,,479.5231,r2_measured_02599,read,measured,,,,,7.5725,,ok,0.347
528.1386,679,,,0.8704,,,,,,534.7963,r2_measured_02600,read,measured,,,,,5.3299,,ok,0.3667
537.6349,689,,,0.8474,,,,,,547.9815,r2_measured_02601,read,measured,,,,,9.0081,,ok,0.4013
319.5438,417,,,0.2903,,,,,,322.8514,r2_measured_02602,read,measured,,,,,2.6165,,ok,0.3361
396.6313,509,,,0.5853,,,,,,405.4152,r2_measured_02603,read,measured,,,,,7.7613,,ok,0.3595
449.7382,568,,,0.983,,,,,,455.244,r2_measured_02604,read,measured,,,,,4.082,,ok,0.3674
552.8723,663,,,0.8126,,,,,,559.6308,r2_measured_02605,read,measured,,,,,5.5051,,ok,0.3582
576.962,678,,,1.1324,,,,,,587.5096,r2_measured_02606,read,measured,,,,,8.9377,,ok,0.3927
333.1565,417,,,0.3596,,,,,,337.4893,r2_measured_02607,read,measured,,,,,3.5098,,ok,0.3906
344.2406,417,,,0.3267,,,,,,346.8941,r2_measured_02608,read,measured,,,,,1.8995,,ok,0.3655
549.0028,681,,,0.8978,,,,,,554.116,r2_measured_02609,read,measured,,,,,3.7721,,ok,0.3543
555.5411,663,,,0.9385,,,,,,568.5779,r2_measured_02610,read,measured,,,,,11.6604,,ok,0.3586
556.6178,674,,,0.9417,,,,,,568.3816,r2_measured_02611,read,measured,,,,,10.4012,,ok,0.3424
494.6465,568,,,1.4401,,,,,,507.4929,r2_measured_02612,read,measured,,,,,10.9622,,ok,0.3695
579.2189,675,,,1.3059,,,,,,585.7824,r2_measured_02613,read,measured,,,,,4.8119,,ok,0.3703
569.0877,663,,,0.9749,,,,,,574.0432,r2_measured_02614,read,measured,,,,,3.5544,,ok,0.3478
454.3538,509,,,1.1243,,,,,,461.2437,r2_measured_02615,read,measured,,,,,5.318,,ok,0.3741
466.8042,568,,,0.8368,,,,,,472.3934,r2_measured_02616,read,measured,,,,,4.3297,,ok,0.3499
550.8041,689,,,0.5777,,,,,,555.9489,r2_measured_02617,read,measured,,,,,4.1308,,ok,0.3588
346.0555,418,,,0.2863,,,,,,349.3209,r2_measured_02618,read,measured,,,,,2.4105,,ok,0.4859
546.2221,662,,,0.9674,,,,,,555.9301,r2_measured_02619,read,measured,,,,,8.2995,,ok,0.3588
573.3109,505,387.7624,11.4777,0.8453,86.2512,1,11.4761,1,55.6522,581.7578,r2_measured_02620,update,measured,44.1745,8.4469,1,15.9612,7.1791,27.6839,ok,0.3575
551.976,688,,,0.6788,,,,,,560.2952,r2_measured_02621,read,measured,,,,,7.1865,,ok,0.3655
306.2937,369,,,0.2653,,,,,,309.2775,r2_measured_02622,read,measured,,,,,2.2391,,ok,0.4124
503.7256,675,,,1.1872,,,,,,515.9349,r2_measured_02623,read,measured,,,,,10.589,,ok,0.352
529.1389,663,,,0.8968,,,,,,537.4157,r2_measured_02624,read,measured,,,,,6.9683,,ok,0.3394
536.0362,680,,,0.8144,,,,,,541.4265,r2_measured_02625,read,measured,,,,,4.1403,,ok,0.3555
329.8004,419,,,0.316,,,,,,333.0313,r2_measured_02626,read,measured,,,,,2.4652,,ok,0.3841
498.2978,629,,,0.7363,,,,,,503.5559,r2_measured_02627,read,measured,,,,,4.0651,,ok,0.3795
398.3276,509,,,0.5781,,,,,,402.8477,r2_measured_02628,read,measured,,,,,3.5592,,ok,0.3269
529.9866,689,,,0.56,,,,,,540.0053,r2_measured_02629,read,measured,,,,,9.0501,,ok,0.3296
517.5581,662,,,0.6542,,,,,,524.3295,r2_measured_02630,read,measured,,,,,5.6915,,ok,0.3506
545.9181,689,,,0.5739,,,,,,552.9553,r2_measured_02631,read,measured,,,,,6.0113,,ok,0.3706
289.2433,369,,,0.2616,,,,,,292.5316,r2_measured_02632,read,measured,,,,,2.6375,,ok,0.3303
456.2742,568,,,0.7009,,,,,,466.5299,r2_measured_02633,read,measured,,,,,9.0685,,ok,0.4065
501.9681,661,,,0.6606,,,,,,507.7465,r2_measured_02634,read,measured,,,,,4.6702,,ok,0.3713
535.9719,688,,,0.5599,,,,,,547.4966,r2_measured_02635,read,measured,,,,,10.5266,,ok,0.3554
486.8374,662,,,0.9924,,,,,,495.5877,r2_measured_02636,read,measured,,,,,7.2736,,ok,0.3983
519.0699,679,,,0.5831,,,,,,522.1202,r2_measured_02637,read,measured,,,,,2.0378,,ok,0.3508
482.5922,628,,,0.8446,,,,,,492.736,r2_measured_02638,read,measured,,,,,8.8692,,ok,0.3529
517.3635,679,,,0.7246,,,,,,523.103,r2_measured_02639,read,measured,,,,,4.6184,,ok,0.3261
452.6372,568,,,0.5782,,,,,,459.471,r2_measured_02640,read,measured,,,,,5.8473,,ok,0.3369
