backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
35.7143,689,,,3.1445,,,,,,55.5217,r1_measured_02482,read,measured,,,,,16.1758,,ok,0.4003
12.9868,680,,,0.7156,,,,,,27.6848,r1_measured_02483,read,measured,,,,,13.5782,,ok,0.3362
20.2369,689,,,0.5756,,,,,,65.1373,r1_measured_02484,read,measured,,,,,43.8698,,ok,0.3789
19.005,679,,,1.8683,,,,,,71.3232,r1_measured_02485,read,measured,,,,,50.006,,ok,0.3628
18.2508,680,,,0.8145,,,,,,21.5494,r1_measured_02486,read,measured,,,,,1.9522,,ok,0.4627
15.4944,678,,,1.6303,,,,,,55.0938,r1_measured_02487,read,measured,,,,,37.5205,,ok,0.371
6.6681,369,,,0.2294,,,,,,10.6407,r1_measured_02488,read,measured,,,,,3.3579,,ok,0.3326
12.6822,674,,,1.144,,,,,,61.7691,r1_measured_02489,read,measured,,,,,47.5083,,ok,0.3634
15.0502,663,,,1.7687,,,,,,314.9579,r1_measured_02490,read,measured,,,,,13.8179,,ok,0.4734
13.5342,418,,,0.2939,,,,,,41.4859,r1_measured_02491,read,measured,,,,,27.2067,,ok,0.3941
12.1827,663,,,1.2114,,,,,,55.4467,r1_measured_02492,read,measured,,,,,41.4593,,ok,0.5196
11.7357,417,,,0.307,,,,,,37.5568,r1_measured_02493,read,measured,,,,,25.0585,,ok,0.3944
34.1095,689,,,0.9839,,,,,,57.1471,r1_measured_02494,read,measured,,,,,21.45,,ok,0.5159
32.1776,567,,,0.4484,,,,,,48.3289,r1_measured_02495,read,measured,,,,,15.2995,,ok,0.3418
12.9994,662,,,1.0292,,,,,,21.5664,r1_measured_02496,read,measured,,,,,7.0949,,ok,0.3596
10.3803,509,,,1.5968,,,,,,21.2981,r1_measured_02497,read,measured,,,,,8.9097,,ok,0.3481
7.0576,679,,,0.5706,,,,,,23.2739,r1_measured_02498,read,measured,,,,,15.21,,ok,0.3544
14.1545,629,,,1.6413,,,,,,54.2139,r1_measured_02499,read,measured,,,,,37.9364,,ok,0.4049
16.4857,418,,,0.3167,,,,,,50.9563,r1_measured_02500,read,measured,,,,,33.6859,,ok,0.4066
475.8358,628,16.6628,24.6721,0.5603,332.9291,0,24.6699,1,71.0006,487.3644,r1_measured_02501,update,measured,46.3285,11.5286,1,8.6584,10.542,46.5849,ok,0.3588
12.971,418,,,0.4203,,,,,,40.1786,r1_measured_02502,read,measured,,,,,26.2918,,ok,0.4215
11.9757,369,,,0.2628,,,,,,47.5186,r1_measured_02503,read,measured,,,,,34.8547,,ok,0.3733
10.0433,568,,,1.9797,,,,,,50.3025,r1_measured_02504,read,measured,,,,,37.8334,,ok,0.38
352.7095,418,7.0538,8.5502,0.2487,223.8012,0,8.5486,1,65.8182,381.7822,r1_measured_02505,update,measured,57.268,29.0727,1,21.2352,28.4284,34.8011,ok,0.3401
29.6788,689,,,0.6056,,,,,,66.216,r1_measured_02506,read,measured,,,,,35.4899,,ok,0.3633
32.725,567,,,2.0161,,,,,,48.7583,r1_measured_02507,read,measured,,,,,13.5825,,ok,0.3672
9.8091,627,,,2.322,,,,,,17.2928,r1_measured_02508,read,measured,,,,,4.6935,,ok,0.3927
11.701,673,,,1.8232,,,,,,21.2197,r1_measured_02509,read,measured,,,,,7.2631,,ok,0.3635
12.1934,369,,,0.2436,,,,,,14.0279,r1_measured_02510,read,measured,,,,,1.1655,,ok,0.3744
9.1313,685,,,1.389,,,,,,20.7474,r1_measured_02511,read,measured,,,,,9.7637,,ok,0.3822
9.6625,628,,,1.3839,,,,,,23.5842,r1_measured_02512,read,measured,,,,,12.1165,,ok,0.3548
6.4609,568,,,0.7726,,,,,,15.5784,r1_measured_02513,read,measured,,,,,7.8856,,ok,0.3823
4.6802,417,,,0.292,,,,,,6.97,r1_measured_02514,read,measured,,,,,1.5797,,ok,0.3632
8.8223,509,,,2.4389,,,,,,53.163,r1_measured_02515,read,measured,,,,,41.2546,,ok,0.4799
10.4272,369,,,0.3039,,,,,,41.6473,r1_measured_02516,read,measured,,,,,30.5007,,ok,0.347
53.6112,508,,,1.9865,,,,,,62.33,r1_measured_02517,read,measured,,,,,6.3278,,ok,0.3479
49.6628,418,,,0.3475,,,,,,52.6391,r1_measured_02518,read,measured,,,,,2.1824,,ok,0.375
46.9011,689,,,0.6429,,,,,,58.9845,r1_measured_02519,read,measured,,,,,10.9686,,ok,0.3552
44.9827,686,,,0.9232,,,,,,51.266,r1_measured_02520,read,measured,,,,,4.9181,,ok,0.3639
43.0332,680,,,2.0649,,,,,,362.8427,r1_measured_02521,read,measured,,,,,35.4005,,ok,0.4129
20.9093,663,,,0.5762,,,,,,33.7157,r1_measured_02522,read,measured,,,,,11.7245,,ok,0.4258
15.3034,689,,,0.548,,,,,,28.5711,r1_measured_02523,read,measured,,,,,12.2836,,ok,0.3645
11.1034,680,,,3.3096,,,,,,30.8377,r1_measured_02524,read,measured,,,,,16.0263,,ok,0.3311
12.194,688,,,1.2914,,,,,,22.9182,r1_measured_02525,read,measured,,,,,9.0079,,ok,0.3543
8.986,678,,,0.5729,,,,,,16.6851,r1_measured_02526,read,measured,,,,,6.6856,,ok,0.3549
5.7037,628,,,0.9552,,,,,,15.992,r1_measured_02527,read,measured,,,,,8.9096,,ok,0.3571
8.8432,662,,,0.9628,,,,,,17.0753,r1_measured_02528,read,measured,,,,,6.8211,,ok,0.38
9.5328,689,,,1.5705,,,,,,20.0013,r1_measured_02529,read,measured,,,,,8.4647,,ok,0.3649
8.2982,679,,,2.5721,,,,,,16.0264,r1_measured_02530,read,measured,,,,,4.7268,,ok,0.3634
8.8429,662,,,3.1272,,,,,,26.423,r1_measured_02531,read,measured,,,,,14.005,,ok,0.371
12.159,679,,,0.622,,,,,,27.3781,r1_measured_02532,read,measured,,,,,14.1882,,ok,0.3434
10.9558,678,,,3.3623,,,,,,22.7514,r1_measured_02533,read,measured,,,,,8.0302,,ok,0.3308
8.3315,417,,,0.2599,,,,,,10.9452,r1_measured_02534,read,measured,,,,,1.9431,,ok,0.3578
6.4532,689,,,2.9531,,,,,,17.7502,r1_measured_02535,read,measured,,,,,7.9102,,ok,0.3633
5.4128,675,,,1.0916,,,,,,11.0041,r1_measured_02536,read,measured,,,,,4.0528,,ok,0.3739
3.8405,681,,,0.6082,,,,,,16.0274,r1_measured_02537,read,measured,,,,,11.1502,,ok,0.3567
10.3601,568,,,0.7816,,,,,,23.698,r1_measured_02538,read,measured,,,,,12.1406,,ok,0.3533
9.4605,678,,,1.2724,,,,,,19.1448,r1_measured_02539,read,measured,,,,,7.9923,,ok,0.3512
8.2269,419,,,0.258,,,,,,12.9578,r1_measured_02540,read,measured,,,,,4.0816,,ok,0.3417
8.3288,567,,,9.781,,,,,,56.6569,r1_measured_02541,read,measured,,,,,37.786,,ok,0.6637
7.0819,689,,,1.7761,,,,,,15.6724,r1_measured_02542,read,measured,,,,,6.389,,ok,0.3564
6.1684,417,,,0.2543,,,,,,9.5569,r1_measured_02543,read,measured,,,,,2.7304,,ok,0.352
5.2337,567,,,0.4991,,,,,,14.6727,r1_measured_02544,read,measured,,,,,8.5248,,ok,0.3466
55.3339,663,,,0.8158,,,,,,61.3018,r1_measured_02545,read,measured,,,,,4.5558,,ok,0.4913
52.5978,674,,,0.9113,,,,,,63.3122,r1_measured_02546,read,measured,,,,,9.2307,,ok,0.4734
49.2884,508,,,1.123,,,,,,67.443,r1_measured_02547,read,measured,,,,,16.482,,ok,0.4623
49.8538,677,,,0.7542,,,,,,71.7136,r1_measured_02548,read,measured,,,,,20.6093,,ok,0.4091
47.3753,418,,,0.444,,,,,,52.2907,r1_measured_02549,read,measured,,,,,3.8534,,ok,0.5306
481.4179,681,8.1592,50.5435,13.1588,264.1004,1,50.5417,1,165.7786,518.6082,r1_measured_02550,update,measured,115.2351,37.1903,1,0.0054,23.5326,43.3743,ok,0.41
22.8123,675,,,3.7263,,,,,,119.5232,r1_measured_02551,read,measured,,,,,92.5803,,ok,0.321
10.5382,663,,,2.2108,,,,,,23.7954,r1_measured_02552,read,measured,,,,,10.5623,,ok,0.4059
12.9675,509,,,74.5578,,,,,,96.4906,r1_measured_02553,read,measured,,,,,8.5241,,ok,0.3729
9.4703,369,,,0.8645,,,,,,15.9181,r1_measured_02554,read,measured,,,,,5.1335,,ok,0.3916
7.4439,508,,,1.2646,,,,,,92.6958,r1_measured_02555,read,measured,,,,,83.384,,ok,0.5352
86.2853,663,,,0.5497,,,,,,98.7042,r1_measured_02556,read,measured,,,,,11.3784,,ok,0.4014
82.2937,509,,,1.2604,,,,,,85.9879,r1_measured_02557,read,measured,,,,,1.9726,,ok,0.3894
87.2794,679,,,0.719,,,,,,119.2311,r1_measured_02558,read,measured,,,,,30.8236,,ok,0.3376
86.8302,567,,,0.8002,,,,,,114.6681,r1_measured_02559,read,measured,,,,,26.5565,,ok,0.3899
83.5231,672,,,0.6062,,,,,,121.9494,r1_measured_02560,read,measured,,,,,37.3784,,ok,0.367
453.6026,680,15.4413,6.867,2.9882,333.765,1,6.8648,1,65.2076,545.4034,r1_measured_02561,update,measured,58.3406,91.8008,1,0.0052,88.4064,39.1835,ok,0.3334
11.5928,689,,,2.0988,,,,,,45.7958,r1_measured_02562,read,measured,,,,,31.7044,,ok,0.3238
9.8073,628,,,0.7072,,,,,,59.093,r1_measured_02563,read,measured,,,,,48.1278,,ok,0.3679
8.6217,675,,,0.6565,,,,,,43.105,r1_measured_02564,read,measured,,,,,33.3635,,ok,0.3486
30.7066,674,,,0.6285,,,,,,44.8121,r1_measured_02565,read,measured,,,,,13.0425,,ok,0.3539
15.9341,629,,,0.53,,,,,,20.8145,r1_measured_02566,read,measured,,,,,3.9213,,ok,0.3586
12.1287,509,,,3.1128,,,,,,49.7236,r1_measured_02567,read,measured,,,,,34.0512,,ok,0.366
8.2979,689,,,14.15,,,,,,34.8781,r1_measured_02568,read,measured,,,,,11.9592,,ok,0.36
8.0157,567,,,2.3801,,,,,,43.9202,r1_measured_02569,read,measured,,,,,33.0604,,ok,0.3957
13.0708,687,,,0.8067,,,,,,53.7349,r1_measured_02570,read,measured,,,,,39.3995,,ok,0.3712
11.792,674,,,0.7081,,,,,,50.6384,r1_measured_02571,read,measured,,,,,37.6981,,ok,0.3688
33.1195,689,,,4.7439,,,,,,60.9976,r1_measured_02572,read,measured,,,,,22.7012,,ok,0.3629
34.9974,680,,,1.845,,,,,,49.9795,r1_measured_02573,read,measured,,,,,12.7071,,ok,0.3574
43.1357,629,,,1.7658,,,,,,58.8597,r1_measured_02574,read,measured,,,,,13.5129,,ok,0.3783
27.362,568,,,0.494,,,,,,40.5866,r1_measured_02575,read,measured,,,,,12.3036,,ok,0.3646
19.0438,369,,,0.2365,,,,,,21.9162,r1_measured_02576,read,measured,,,,,2.2424,,ok,0.3421
15.6867,567,,,3.1226,,,,,,33.6031,r1_measured_02577,read,measured,,,,,14.3952,,ok,0.3332
10.5385,418,,,0.2739,,,,,,20.1686,r1_measured_02578,read,measured,,,,,8.9194,,ok,0.3785
9.5721,663,,,1.4419,,,,,,24.0257,r1_measured_02579,read,measured,,,,,12.5951,,ok,0.3481
10.1953,508,,,0.4624,,,,,,29.9177,r1_measured_02580,read,measured,,,,,18.7077,,ok,0.4621
10.9283,369,,,0.2338,,,,,,12.618,r1_measured_02581,read,measured,,,,,1.0656,,ok,0.3403
16.2155,418,,,0.3681,,,,,,19.9371,r1_measured_02582,read,measured,,,,,2.8088,,ok,0.4853
13.3012,681,,,1.4787,,,,,,25.5277,r1_measured_02583,read,measured,,,,,10.3139,,ok,0.3667
554.2732,675,34.1055,17.9354,0.4788,394.7019,1,17.9336,1,52.6797,574.8333,r1_measured_02584,update,measured,34.7443,20.5601,1,17.3159,19.6775,55.4702,ok,0.3398
15.6873,369,,,0.2668,,,,,,17.9783,r1_measured_02585,read,measured,,,,,1.617,,ok,0.355
14.8839,418,,,0.278,,,,,,18.4926,r1_measured_02586,read,measured,,,,,2.9266,,ok,0.3506
20.8603,681,,,1.9751,,,,,,42.5777,r1_measured_02587,read,measured,,,,,19.3174,,ok,0.3539
19.8402,508,,,1.3099,,,,,,34.9326,r1_measured_02588,read,measured,,,,,13.3978,,ok,0.3295
17.4816,663,,,0.8142,,,,,,49.5996,r1_measured_02589,read,measured,,,,,30.8947,,ok,0.3396
16.5163,681,,,2.7259,,,,,,36.5601,r1_measured_02590,read,measured,,,,,16.7403,,ok,0.509
14.3241,680,,,0.7088,,,,,,319.718,r1_measured_02591,read,measured,,,,,5.9369,,ok,0.3762
12.9178,687,,,2.3951,,,,,,19.3181,r1_measured_02592,read,measured,,,,,3.5979,,ok,0.3402
10.5865,568,,,1.9893,,,,,,24.6559,r1_measured_02593,read,measured,,,,,11.6712,,ok,0.3512
13.0353,418,,,0.4768,,,,,,16.035,r1_measured_02594,read,measured,,,,,2.1232,,ok,0.3465
10.4283,418,,,0.2478,,,,,,15.5759,r1_measured_02595,read,measured,,,,,4.5155,,ok,0.3326
10.8303,418,,,0.245,,,,,,18.8112,r1_measured_02596,read,measured,,,,,7.3458,,ok,0.3394
5.3281,674,,,0.6394,,,,,,33.5889,r1_measured_02597,read,measured,,,,,27.2166,,ok,0.3424
5.588,674,,,0.8753,,,,,,18.9059,r1_measured_02598,read,measured,,,,,12.0277,,ok,0.3474
8.1057,681,,,1.1592,,,,,,19.0138,r1_measured_02599,read,measured,,,,,9.3241,,ok,0.3594
7.8999,680,,,0.8023,,,,,,27.3451,r1_measured_02600,read,measured,,,,,18.1722,,ok,0.3961
10.8661,678,,,1.8355,,,,,,20.7277,r1_measured_02601,read,measured,,,,,7.6084,,ok,0.3498
8.7533,681,,,2.8209,,,,,,57.6617,r1_measured_02602,read,measured,,,,,45.623,,ok,0.3896
7.635,672,,,1.3652,,,,,,23.3568,r1_measured_02603,read,measured,,,,,13.9478,,ok,0.3402
8.9735,678,,,0.9085,,,,,,51.5851,r1_measured_02604,read,measured,,,,,41.1018,,ok,0.5012
12.1275,679,,,3.2675,,,,,,22.7796,r1_measured_02605,read,measured,,,,,6.9799,,ok,0.341
7.9601,509,,,5.214,,,,,,53.3704,r1_measured_02606,read,measured,,,,,39.7387,,ok,0.3901
13.4084,568,,,0.7076,,,,,,60.1288,r1_measured_02607,read,measured,,,,,45.5062,,ok,0.3996
11.5291,419,,,0.3527,,,,,,37.4124,r1_measured_02608,read,measured,,,,,25.034,,ok,0.4352
8.0744,679,,,0.644,,,,,,47.4059,r1_measured_02609,read,measured,,,,,38.2256,,ok,0.3847
41.0081,629,,,2.0179,,,,,,49.8227,r1_measured_02610,read,measured,,,,,6.2847,,ok,0.4043
39.4294,689,,,3.6951,,,,,,57.3922,r1_measured_02611,read,measured,,,,,13.7212,,ok,0.3764
40.6631,417,,,0.2964,,,,,,45.7015,r1_measured_02612,read,measured,,,,,4.2633,,ok,0.4061
35.2769,688,,,0.9403,,,,,,47.1336,r1_measured_02613,read,measured,,,,,10.4381,,ok,0.394
27.1756,675,,,3.7891,,,,,,48.9192,r1_measured_02614,read,measured,,,,,17.5384,,ok,0.3436
26.0425,689,,,1.7621,,,,,,45.113,r1_measured_02615,read,measured,,,,,16.9073,,ok,0.3315
23.4408,674,,,0.5506,,,,,,53.981,r1_measured_02616,read,measured,,,,,29.5002,,ok,0.4125
17.4332,628,,,1.5919,,,,,,43.9435,r1_measured_02617,read,measured,,,,,24.389,,ok,0.4533
14.7986,679,,,1.4522,,,,,,26.0301,r1_measured_02618,read,measured,,,,,9.3797,,ok,0.335
443.0829,509,32.0249,13.29,0.5965,330.8656,1,13.2877,1,36.3948,462.274,r1_measured_02619,update,measured,23.1048,19.1911,1,11.3968,18.165,32.4008,ok,0.3687
11.111,568,,,1.1026,,,,,,29.4122,r1_measured_02620,read,measured,,,,,16.6888,,ok,0.4465
12.2622,568,,,0.6802,,,,,,22.8644,r1_measured_02621,read,measured,,,,,9.4856,,ok,0.3669
12.0144,674,,,2.1195,,,,,,36.4647,r1_measured_02622,read,measured,,,,,21.9193,,ok,0.3435
8.1206,675,,,5.2111,,,,,,22.8372,r1_measured_02623,read,measured,,,,,9.0843,,ok,0.3477
16.2075,680,,,1.7377,,,,,,49.9391,r1_measured_02624,read,measured,,,,,31.5363,,ok,0.381
13.6146,663,,,0.5938,,,,,,21.5767,r1_measured_02625,read,measured,,,,,6.8847,,ok,0.4012
11.3841,680,,,1.1838,,,,,,46.4003,r1_measured_02626,read,measured,,,,,33.3269,,ok,0.4091
9.8735,662,,,0.5695,,,,,,47.1701,r1_measured_02627,read,measured,,,,,36.2798,,ok,0.3756
415.8038,419,10.1906,8.6079,0.2995,269.6691,1,8.6063,1,67.6628,417.4483,r1_measured_02628,update,measured,59.0549,1.6445,1,31.7247,0.9185,36.5566,ok,0.3675
15.3991,509,,,1.4568,,,,,,50.6559,r1_measured_02629,read,measured,,,,,33.3507,,ok,0.3937
14.9061,418,,,0.3214,,,,,,33.613,r1_measured_02630,read,measured,,,,,17.9223,,ok,0.4038
528.6249,687,21.4641,13.4787,1.6691,372.8669,1,13.4764,1,63.5831,551.1033,r1_measured_02631,update,measured,50.1044,22.4784,1,10.2974,20.2344,60.4134,ok,0.4884
15.9939,674,,,1.4692,,,,,,49.6505,r1_measured_02632,read,measured,,,,,31.7471,,ok,0.3714
35.8381,681,,,1.5221,,,,,,49.5239,r1_measured_02633,read,measured,,,,,11.7369,,ok,0.3423
34.0425,367,,,0.2717,,,,,,37.1019,r1_measured_02634,read,measured,,,,,2.38,,ok,0.354
32.7221,417,,,0.264,,,,,,37.1079,r1_measured_02635,read,measured,,,,,3.728,,ok,0.3386
10.6248,680,,,0.8389,,,,,,35.5338,r1_measured_02636,read,measured,,,,,23.6011,,ok,0.3711
14.0912,681,,,0.9298,,,,,,19.3036,r1_measured_02637,read,measured,,,,,3.6786,,ok,0.5403
14.066,629,,,2.7016,,,,,,25.916,r1_measured_02638,read,measured,,,,,8.6775,,ok,0.4061
12.5889,568,,,0.6799,,,,,,33.005,r1_measured_02639,read,measured,,,,,19.3285,,ok,0.3445
6.3077,680,,,2.002,,,,,,156.3827,r1_measured_02640,read,measured,,,,,19.939,,ok,0.4492
11.4962,689,,,1.4656,,,,,,76.0908,r1_measured_02641,read,measured,,,,,62.7071,,ok,0.3402
11.4702,367,,,0.2668,,,,,,13.8336,r1_measured_02642,read,measured,,,,,1.6839,,ok,0.3594
5.9695,624,,,0.4956,,,,,,75.5037,r1_measured_02643,read,measured,,,,,68.5751,,ok,0.385
9.1191,662,,,0.6962,,,,,,63.0742,r1_measured_02644,read,measured,,,,,52.831,,ok,0.362
8.6943,508,,,0.5512,,,,,,59.1612,r1_measured_02645,read,measured,,,,,49.5072,,ok,0.3494
8.5262,629,,,2.3137,,,,,,60.342,r1_measured_02646,read,measured,,,,,49.0761,,ok,0.3541
8.2504,677,,,0.6262,,,,,,61.5769,r1_measured_02647,read,measured,,,,,52.2188,,ok,0.4075
41.255,688,,,0.6068,,,,,,63.5254,r1_measured_02648,read,measured,,,,,21.2603,,ok,0.3381
35.5724,681,,,0.74,,,,,,65.1194,r1_measured_02649,read,measured,,,,,28.4026,,ok,0.3349
9.3032,679,,,3.082,,,,,,27.3685,r1_measured_02650,read,measured,,,,,14.5689,,ok,0.346
11.0165,679,,,1.8823,,,,,,31.1011,r1_measured_02651,read,measured,,,,,17.8081,,ok,0.3311
8.2104,627,,,1.2086,,,,,,14.0373,r1_measured_02652,read,measured,,,,,4.1987,,ok,0.3495
13.7568,689,,,2.373,,,,,,25.7929,r1_measured_02653,read,measured,,,,,9.2755,,ok,0.3259
12.3086,674,,,0.7987,,,,,,30.7976,r1_measured_02654,read,measured,,,,,17.2968,,ok,0.3291
14.0781,628,,,1.0737,,,,,,36.89,r1_measured_02655,read,measured,,,,,21.3295,,ok,0.3463
10.8296,567,,,1.4853,,,,,,15.6011,r1_measured_02656,read,measured,,,,,2.8881,,ok,0.3376
11.6852,663,,,0.7012,,,,,,26.2364,r1_measured_02657,read,measured,,,,,13.4421,,ok,0.3444
8.8012,681,,,0.4405,,,,,,17.3194,r1_measured_02658,read,measured,,,,,7.6764,,ok,0.3311
7.5086,418,,,0.2657,,,,,,13.8184,r1_measured_02659,read,measured,,,,,5.6567,,ok,0.3278
8.2805,509,,,2.6419,,,,,,26.2906,r1_measured_02660,read,measured,,,,,14.9884,,ok,0.3276
8.7323,689,,,3.7714,,,,,,25.1317,r1_measured_02661,read,measured,,,,,12.2321,,ok,0.3303
5.2575,368,,,0.2166,,,,,,10.9886,r1_measured_02662,read,measured,,,,,5.1404,,ok,0.3269
4.0185,678,,,2.1393,,,,,,19.2903,r1_measured_02663,read,measured,,,,,12.6972,,ok,0.3649
6.2312,688,,,0.4781,,,,,,14.1386,r1_measured_02664,read,measured,,,,,7.0215,,ok,0.3451
9.1944,627,,,4.2311,,,,,,20.0422,r1_measured_02665,read,measured,,,,,6.1569,,ok,0.3838
5.9952,627,,,0.5219,,,,,,30.068,r1_measured_02666,read,measured,,,,,23.0882,,ok,0.3951
11.3412,689,,,1.5329,,,,,,21.4377,r1_measured_02667,read,measured,,,,,8.1414,,ok,0.3572
12.559,567,,,1.1728,,,,,,19.6608,r1_measured_02668,read,measured,,,,,5.5044,,ok,0.3603
11.0882,679,,,0.799,,,,,,26.0758,r1_measured_02669,read,measured,,,,,13.649,,ok,0.4386
10.3368,418,,,0.459,,,,,,11.9662,r1_measured_02670,read,measured,,,,,0.753,,ok,0.3613
17.6349,662,,,3.8188,,,,,,36.0525,r1_measured_02671,read,measured,,,,,14.063,,ok,0.4431
14.1999,680,,,0.6112,,,,,,22.3955,r1_measured_02672,read,measured,,,,,7.1625,,ok,0.3452
11.7453,509,,,0.4657,,,,,,29.0393,r1_measured_02673,read,measured,,,,,16.3995,,ok,0.37
10.4697,678,,,0.6162,,,,,,24.8329,r1_measured_02674,read,measured,,,,,13.3276,,ok,0.3546
16.4735,678,,,1.7639,,,,,,106.8709,r1_measured_02675,read,measured,,,,,88.1965,,ok,0.3594
14.3179,675,,,1.4894,,,,,,105.4208,r1_measured_02676,read,measured,,,,,89.21,,ok,0.329
14.3403,628,,,0.7715,,,,,,109.4088,r1_measured_02677,read,measured,,,,,93.8806,,ok,0.3496
13.5504,509,,,0.7914,,,,,,218.5913,r1_measured_02678,read,measured,,,,,23.9217,,ok,0.3733
92.989,662,,,4.7693,,,,,,116.3498,r1_measured_02679,read,measured,,,,,18.1007,,ok,0.4118
90.2531,674,,,0.8368,,,,,,108.3567,r1_measured_02680,read,measured,,,,,16.8342,,ok,0.3556
89.5369,628,,,4.1524,,,,,,113.994,r1_measured_02681,read,measured,,,,,19.789,,ok,0.4329
83.3049,689,,,1.5349,,,,,,105.1569,r1_measured_02682,read,measured,,,,,19.7856,,ok,0.4079
87.7988,662,,,1.1406,,,,,,107.556,r1_measured_02683,read,measured,,,,,18.1521,,ok,0.3886
85.8931,417,,,0.2568,,,,,,89.6102,r1_measured_02684,read,measured,,,,,3.0819,,ok,0.3235
85.3665,509,,,1.6773,,,,,,96.2748,r1_measured_02685,read,measured,,,,,8.648,,ok,0.5037
11.3931,680,,,0.7852,,,,,,36.2211,r1_measured_02686,read,measured,,,,,23.5928,,ok,0.3765
9.7962,663,,,0.6545,,,,,,26.036,r1_measured_02687,read,measured,,,,,15.1335,,ok,0.3806
9.0125,628,,,1.4665,,,,,,22.7473,r1_measured_02688,read,measured,,,,,11.8044,,ok,0.3901
6.2274,681,,,2.7662,,,,,,31.3897,r1_measured_02689,read,measured,,,,,21.9197,,ok,0.4003
12.6462,662,,,1.0794,,,,,,37.2841,r1_measured_02690,read,measured,,,,,22.8728,,ok,0.5833
15.7684,679,,,2.5061,,,,,,42.96,r1_measured_02691,read,measured,,,,,24.2393,,ok,0.3666
15.4715,628,,,3.6952,,,,,,22.9617,r1_measured_02692,read,measured,,,,,3.3456,,ok,0.3695
12.0163,369,,,0.2815,,,,,,21.7718,r1_measured_02693,read,measured,,,,,9.0614,,ok,0.3539
11.376,663,,,3.3669,,,,,,30.9277,r1_measured_02694,read,measured,,,,,15.6345,,ok,0.4482
9.2544,675,,,1.8851,,,,,,34.4766,r1_measured_02695,read,measured,,,,,22.8867,,ok,0.3709
7.7515,568,,,4.2706,,,,,,18.6113,r1_measured_02696,read,measured,,,,,6.1366,,ok,0.3826
14.0083,680,,,1.6646,,,,,,37.2649,r1_measured_02697,read,measured,,,,,21.1568,,ok,0.3616
16.3098,689,,,4.1865,,,,,,44.3362,r1_measured_02698,read,measured,,,,,23.3163,,ok,0.3771
13.6364,568,,,1.0189,,,,,,28.7775,r1_measured_02699,read,measured,,,,,13.7101,,ok,0.3458
11.6449,681,,,1.3377,,,,,,28.709,r1_measured_02700,read,measured,,,,,15.2868,,ok,0.3601
10.51,418,,,0.2913,,,,,,14.147,r1_measured_02701,read,measured,,,,,2.9196,,ok,0.3596
16.1504,680,,,1.8101,,,,,,49.0999,r1_measured_02702,read,measured,,,,,30.6633,,ok,0.3947
530.9549,629,8.4795,6.9904,0.8574,432.7628,1,6.9886,1,53.9406,581.578,r1_measured_02703,update,measured,46.9502,50.6231,1,0.0059,49.192,35.7661,ok,0.4783
12.4738,418,,,1.5392,,,,,,16.2912,r1_measured_02704,read,measured,,,,,1.6839,,ok,0.5328
19.1098,567,,,2.5734,,,,,,40.1192,r1_measured_02705,read,measured,,,,,17.9649,,ok,0.3915
17.6353,508,,,0.6756,,,,,,22.3582,r1_measured_02706,read,measured,,,,,3.5516,,ok,0.4239
13.3552,680,,,2.1282,,,,,,34.1405,r1_measured_02707,read,measured,,,,,18.2068,,ok,0.3556
14.5573,663,,,2.6416,,,,,,28.6565,r1_measured_02708,read,measured,,,,,10.9933,,ok,0.3704
8.5254,509,,,2.1337,,,,,,23.7211,r1_measured_02709,read,measured,,,,,12.5999,,ok,0.3862
6.8963,689,,,0.9302,,,,,,18.5132,r1_measured_02710,read,measured,,,,,10.0776,,ok,0.5371
9.1185,680,,,1.7186,,,,,,16.7063,r1_measured_02711,read,measured,,,,,5.3907,,ok,0.3882
12.0389,509,,,0.4868,,,,,,27.9101,r1_measured_02712,read,measured,,,,,14.9418,,ok,0.363
6.2501,419,,,0.3274,,,,,,12.6497,r1_measured_02713,read,measured,,,,,5.5464,,ok,0.3976
20.5447,663,,,1.4896,,,,,,60.6116,r1_measured_02714,read,measured,,,,,38.1354,,ok,0.3573
429.502,368,84.3776,44.0356,0.3516,185.5478,1,44.0338,1,87.16,431.2407,r1_measured_02715,update,measured,43.1244,1.7387,1,29.2124,1.0012,43.2042,ok,0.3268
572.4645,625,29.3632,42.7504,0.5116,383.3277,1,42.748,1,86.1852,595.1133,r1_measured_02716,update,measured,43.4348,22.6488,1,12.8867,21.7179,60.7017,ok,0.3522
43.0228,689,,,0.9235,,,,,,54.22,r1_measured_02717,read,measured,,,,,9.8271,,ok,0.3771
41.9051,680,,,1.4641,,,,,,54.3588,r1_measured_02718,read,measured,,,,,10.5622,,ok,0.3559
39.1804,689,,,0.5684,,,,,,58.1292,r1_measured_02719,read,measured,,,,,17.967,,ok,0.3435
35.6431,629,,,1.2059,,,,,,53.1177,r1_measured_02720,read,measured,,,,,15.8588,,ok,0.3424
35.5944,688,,,0.5311,,,,,,58.7653,r1_measured_02721,read,measured,,,,,22.1864,,ok,0.3552
33.167,369,,,0.2321,,,,,,42.0961,r1_measured_02722,read,measured,,,,,8.2481,,ok,0.3915
