backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
13.0278,679,,,0.5516,,,,,,14.6721,r2_measured_02825,read,measured,,,,,0.6819,,ok,0.3263
14.2719,628,,,0.4863,,,,,,15.7848,r2_measured_02826,read,measured,,,,,0.5875,,ok,0.3756
16.6298,680,,,0.7298,,,,,,18.9758,r2_measured_02827,read,measured,,,,,1.0305,,ok,0.4903
11.9663,568,,,0.593,,,,,,13.7913,r2_measured_02828,read,measured,,,,,0.7411,,ok,0.416
13.8554,675,,,0.6769,,,,,,15.8377,r2_measured_02829,read,measured,,,,,0.8019,,ok,0.4126
12.7479,663,,,0.551,,,,,,14.3215,r2_measured_02830,read,measured,,,,,0.6223,,ok,0.3365
13.9593,505,,,0.537,,,,,,15.6513,r2_measured_02831,read,measured,,,,,0.6488,,ok,0.4291
20.6803,419,,,0.3811,,,,,,22.3975,r2_measured_02832,read,measured,,,,,0.7309,,ok,0.5223
12.2254,680,,,0.7959,,,,,,14.1309,r2_measured_02833,read,measured,,,,,0.6356,,ok,0.3955
8.6966,675,,,0.6872,,,,,,10.7,r2_measured_02834,read,measured,,,,,0.8315,,ok,0.4042
13.2455,505,,,0.6883,,,,,,15.4602,r2_measured_02835,read,measured,,,,,0.9241,,ok,0.4581
13.4842,629,,,0.8606,,,,,,15.6538,r2_measured_02836,read,measured,,,,,0.7847,,ok,0.4397
11.7276,629,,,0.6024,,,,,,13.5755,r2_measured_02837,read,measured,,,,,0.6951,,ok,0.4661
15.0561,680,,,0.6042,,,,,,16.9521,r2_measured_02838,read,measured,,,,,0.8095,,ok,0.386
12.0489,680,,,0.597,,,,,,13.8983,r2_measured_02839,read,measured,,,,,0.7563,,ok,0.4201
15.3907,680,,,0.5723,,,,,,17.2266,r2_measured_02840,read,measured,,,,,0.8188,,ok,0.3691
10.8797,509,,,0.4793,,,,,,12.3835,r2_measured_02841,read,measured,,,,,0.5688,,ok,0.3925
15.4624,688,,,0.6788,,,,,,17.5347,r2_measured_02842,read,measured,,,,,0.8754,,ok,0.4199
12.49,509,,,0.5337,,,,,,14.201,r2_measured_02843,read,measured,,,,,0.6741,,ok,0.4294
14.6929,509,,,0.5971,,,,,,16.4569,r2_measured_02844,read,measured,,,,,0.688,,ok,0.4052
13.0059,661,,,0.5439,,,,,,14.5365,r2_measured_02845,read,measured,,,,,0.6118,,ok,0.3104
13.0896,626,,,0.5241,,,,,,14.7078,r2_measured_02846,read,measured,,,,,0.6535,,ok,0.3714
14.1493,687,,,0.6447,,,,,,15.9824,r2_measured_02847,read,measured,,,,,0.732,,ok,0.3799
13.1746,566,,,0.671,,,,,,15.3556,r2_measured_02848,read,measured,,,,,0.8494,,ok,0.575
14.6584,681,,,0.6664,,,,,,16.812,r2_measured_02849,read,measured,,,,,0.981,,ok,0.4227
14.4536,674,,,0.6495,,,,,,16.4233,r2_measured_02850,read,measured,,,,,0.7721,,ok,0.4554
13.1902,505,,,0.4883,,,,,,14.6206,r2_measured_02851,read,measured,,,,,0.5616,,ok,0.3192
11.7047,509,,,0.6349,,,,,,13.8012,r2_measured_02852,read,measured,,,,,0.888,,ok,0.4899
13.9727,419,,,0.3536,,,,,,15.5262,r2_measured_02853,read,measured,,,,,0.6979,,ok,0.4285
21.5898,681,,,0.6998,,,,,,23.7291,r2_measured_02854,read,measured,,,,,0.7665,,ok,0.5797
8.1725,680,,,0.7211,,,,,,10.3101,r2_measured_02855,read,measured,,,,,0.8769,,ok,0.4481
10.0303,509,,,0.5203,,,,,,11.5928,r2_measured_02856,read,measured,,,,,0.6151,,ok,0.3554
13.0566,507,,,0.6958,,,,,,15.0172,r2_measured_02857,read,measured,,,,,0.7262,,ok,0.453
14.4916,417,,,0.3614,,,,,,16.1459,r2_measured_02858,read,measured,,,,,0.7115,,ok,0.5049
14.9561,678,,,0.5853,,,,,,16.763,r2_measured_02859,read,measured,,,,,0.7074,,ok,0.423
10.9114,419,,,0.2617,,,,,,12.0409,r2_measured_02860,read,measured,,,,,0.4879,,ok,0.3237
14.9165,675,,,0.4967,,,,,,16.3856,r2_measured_02861,read,measured,,,,,0.6029,,ok,0.3061
14.858,627,,,0.5529,,,,,,16.3385,r2_measured_02862,read,measured,,,,,0.5662,,ok,0.302
12.9122,507,,,0.4918,,,,,,14.3931,r2_measured_02863,read,measured,,,,,0.5726,,ok,0.3573
14.8886,369,,,0.3161,,,,,,16.3217,r2_measured_02864,read,measured,,,,,0.6212,,ok,0.4313
13.4321,369,,,0.3206,,,,,,15.07,r2_measured_02865,read,measured,,,,,0.7301,,ok,0.5161
14.7289,418,,,0.3912,,,,,,16.4924,r2_measured_02866,read,measured,,,,,0.8115,,ok,0.4808
13.6766,417,,,0.2907,,,,,,15.0656,r2_measured_02867,read,measured,,,,,0.5842,,ok,0.4503
13.4285,419,,,0.3619,,,,,,15.0121,r2_measured_02868,read,measured,,,,,0.674,,ok,0.4779
14.7903,680,,,0.5787,,,,,,16.5965,r2_measured_02869,read,measured,,,,,0.8044,,ok,0.3398
14.6493,566,,,0.4987,,,,,,16.1569,r2_measured_02870,read,measured,,,,,0.6065,,ok,0.3418
16.8352,688,,,0.5261,,,,,,18.3171,r2_measured_02871,read,measured,,,,,0.5679,,ok,0.3269
10.0542,568,,,0.5939,,,,,,11.8763,r2_measured_02872,read,measured,,,,,0.697,,ok,0.4406
13.2851,418,,,0.3329,,,,,,14.9274,r2_measured_02873,read,measured,,,,,0.7986,,ok,0.4414
14.7325,505,,,0.6422,,,,,,16.7245,r2_measured_02874,read,measured,,,,,0.7852,,ok,0.4848
72.6955,568,,,0.4337,,,,,,74.2504,r2_measured_02875,read,measured,,,,,0.6855,,ok,0.3649
17.5987,568,,,0.8678,,,,,,20.0303,r2_measured_02876,read,measured,,,,,0.9105,,ok,0.5355
14.9948,663,,,0.7459,,,,,,17.1848,r2_measured_02877,read,measured,,,,,0.8638,,ok,0.4916
13.2256,674,,,0.6545,,,,,,15.2197,r2_measured_02878,read,measured,,,,,0.8002,,ok,0.4525
11.7758,681,,,0.7408,,,,,,13.9476,r2_measured_02879,read,measured,,,,,0.8552,,ok,0.481
13.1853,679,,,0.7063,,,,,,15.2367,r2_measured_02880,read,measured,,,,,0.7765,,ok,0.4788
12.1709,663,,,0.7213,,,,,,14.4495,r2_measured_02881,read,measured,,,,,0.925,,ok,0.5107
107.9782,689,8.553,11.6094,0.5006,2.4193,1,11.6065,1,58.5916,109.4576,r2_measured_02882,update,measured,46.9822,1.4794,1,16.7325,0.5918,21.6818,ok,0.3203
12.2664,419,,,0.2407,,,,,,13.3384,r2_measured_02883,read,measured,,,,,0.4761,,ok,0.305
14.2455,419,,,0.2433,,,,,,15.317,r2_measured_02884,read,measured,,,,,0.476,,ok,0.3001
15.5549,681,,,0.5324,,,,,,17.2581,r2_measured_02885,read,measured,,,,,0.7244,,ok,0.3732
16.5266,628,,,0.5167,,,,,,18.1478,r2_measured_02886,read,measured,,,,,0.6842,,ok,0.3543
13.1744,568,,,0.4251,,,,,,14.5812,r2_measured_02887,read,measured,,,,,0.5803,,ok,0.3245
13.6395,680,,,0.5385,,,,,,15.2354,r2_measured_02888,read,measured,,,,,0.6421,,ok,0.3435
11.1063,679,,,0.4939,,,,,,12.5913,r2_measured_02889,read,measured,,,,,0.6072,,ok,0.3218
12.638,369,,,0.2883,,,,,,13.9852,r2_measured_02890,read,measured,,,,,0.616,,ok,0.3829
15.6332,681,,,0.5621,,,,,,17.3413,r2_measured_02891,read,measured,,,,,0.7222,,ok,0.3552
13.8738,679,,,0.604,,,,,,15.6467,r2_measured_02892,read,measured,,,,,0.6681,,ok,0.4218
17.3132,627,,,0.4707,,,,,,18.7541,r2_measured_02893,read,measured,,,,,0.5966,,ok,0.3127
12.0168,678,,,0.6104,,,,,,13.6954,r2_measured_02894,read,measured,,,,,0.6164,,ok,0.3804
13.245,688,,,0.5025,,,,,,14.8117,r2_measured_02895,read,measured,,,,,0.64,,ok,0.3489
15.0028,509,,,0.4509,,,,,,16.3778,r2_measured_02896,read,measured,,,,,0.5537,,ok,0.3169
9.8667,566,,,0.4835,,,,,,11.2885,r2_measured_02897,read,measured,,,,,0.5595,,ok,0.3198
13.7819,662,,,0.5135,,,,,,15.2175,r2_measured_02898,read,measured,,,,,0.5348,,ok,0.3274
17.0803,418,,,0.2479,,,,,,18.189,r2_measured_02899,read,measured,,,,,0.509,,ok,0.3009
11.0666,662,,,0.511,,,,,,12.6591,r2_measured_02900,read,measured,,,,,0.7023,,ok,0.3179
14.9747,679,,,0.7569,,,,,,17.2225,r2_measured_02901,read,measured,,,,,0.9637,,ok,0.4428
12.2147,568,,,0.5245,,,,,,13.7573,r2_measured_02902,read,measured,,,,,0.5803,,ok,0.3741
13.7157,369,,,0.2348,,,,,,14.8387,r2_measured_02903,read,measured,,,,,0.466,,ok,0.3647
15.1851,687,,,0.5333,,,,,,16.7709,r2_measured_02904,read,measured,,,,,0.6379,,ok,0.3493
11.8254,628,,,0.5581,,,,,,13.657,r2_measured_02905,read,measured,,,,,0.8089,,ok,0.3911
14.3938,567,,,0.5079,,,,,,16.0097,r2_measured_02906,read,measured,,,,,0.682,,ok,0.3563
15.0951,566,,,0.6107,,,,,,16.8971,r2_measured_02907,read,measured,,,,,0.7069,,ok,0.4106
13.861,680,,,0.6227,,,,,,15.6576,r2_measured_02908,read,measured,,,,,0.7165,,ok,0.3841
13.1272,681,,,0.6833,,,,,,15.1584,r2_measured_02909,read,measured,,,,,0.8536,,ok,0.4151
22.2057,689,,,0.531,,,,,,23.7434,r2_measured_02910,read,measured,,,,,0.607,,ok,0.3262
8.1246,663,,,0.5043,,,,,,9.6371,r2_measured_02911,read,measured,,,,,0.616,,ok,0.3243
13.1948,681,,,0.5119,,,,,,14.6958,r2_measured_02912,read,measured,,,,,0.5699,,ok,0.347
11.9542,509,,,0.4027,,,,,,13.2568,r2_measured_02913,read,measured,,,,,0.5234,,ok,0.3168
22.5074,663,,,0.5878,,,,,,24.1221,r2_measured_02914,read,measured,,,,,0.6272,,ok,0.3324
3.7424,566,,,0.5111,,,,,,5.1403,r2_measured_02915,read,measured,,,,,0.5181,,ok,0.312
14.6889,678,,,0.6821,,,,,,16.7432,r2_measured_02916,read,measured,,,,,0.7941,,ok,0.4901
14.2779,680,,,0.5511,,,,,,16.001,r2_measured_02917,read,measured,,,,,0.7272,,ok,0.3687
13.1474,680,,,0.5704,,,,,,14.8998,r2_measured_02918,read,measured,,,,,0.7059,,ok,0.4011
14.1439,663,,,0.5979,,,,,,16.0624,r2_measured_02919,read,measured,,,,,0.7008,,ok,0.5366
12.9143,419,,,0.2913,,,,,,14.3294,r2_measured_02920,read,measured,,,,,0.6573,,ok,0.4051
16.0679,689,,,0.6738,,,,,,18.0724,r2_measured_02921,read,measured,,,,,0.8198,,ok,0.42
11.8632,674,,,0.5751,,,,,,13.5758,r2_measured_02922,read,measured,,,,,0.7105,,ok,0.3518
13.9342,509,,,0.5282,,,,,,15.67,r2_measured_02923,read,measured,,,,,0.6702,,ok,0.4361
13.6169,509,,,0.678,,,,,,15.656,r2_measured_02924,read,measured,,,,,0.7352,,ok,0.5407
12.5234,419,,,0.4252,,,,,,14.2593,r2_measured_02925,read,measured,,,,,0.7868,,ok,0.4304
14.7278,689,,,0.7682,,,,,,17.0542,r2_measured_02926,read,measured,,,,,1.0525,,ok,0.4254
13.6975,680,,,0.812,,,,,,15.914,r2_measured_02927,read,measured,,,,,0.8847,,ok,0.4366
19.8589,369,,,0.4377,,,,,,21.44,r2_measured_02928,read,measured,,,,,0.5941,,ok,0.4761
18.8591,662,,,0.8333,,,,,,21.2348,r2_measured_02929,read,measured,,,,,0.9411,,ok,0.5011
17.7358,567,,,0.7829,,,,,,20.2021,r2_measured_02930,read,measured,,,,,0.9018,,ok,0.669
11.0774,419,,,0.3187,,,,,,12.4415,r2_measured_02931,read,measured,,,,,0.5768,,ok,0.4032
26.7584,687,,,0.8744,,,,,,29.48,r2_measured_02932,read,measured,,,,,1.0776,,ok,0.5514
16.8209,568,,,0.7676,,,,,,19.3129,r2_measured_02933,read,measured,,,,,1.0289,,ok,0.5914
13.9958,663,,,0.7474,,,,,,16.3678,r2_measured_02934,read,measured,,,,,1.0483,,ok,0.477
12.631,680,,,0.6668,,,,,,14.5353,r2_measured_02935,read,measured,,,,,0.6972,,ok,0.4557
13.5572,678,,,0.6012,,,,,,15.048,r2_measured_02936,read,measured,,,,,0.4834,,ok,0.3383
10.0717,628,,,0.4823,,,,,,11.5281,r2_measured_02937,read,measured,,,,,0.6031,,ok,0.3098
14.8804,661,,,0.6044,,,,,,16.5035,r2_measured_02938,read,measured,,,,,0.6062,,ok,0.3351
12.3802,419,,,0.2615,,,,,,13.5357,r2_measured_02939,read,measured,,,,,0.4938,,ok,0.3475
16.3218,689,,,0.7594,,,,,,18.281,r2_measured_02940,read,measured,,,,,0.702,,ok,0.3962
13.7238,689,,,0.8131,,,,,,15.9524,r2_measured_02941,read,measured,,,,,0.8425,,ok,0.4826
12.7493,509,,,0.4813,,,,,,14.2783,r2_measured_02942,read,measured,,,,,0.5282,,ok,0.3362
14.8244,628,,,0.5317,,,,,,16.4148,r2_measured_02943,read,measured,,,,,0.6173,,ok,0.3738
13.2777,681,,,0.5609,,,,,,14.7583,r2_measured_02944,read,measured,,,,,0.5376,,ok,0.321
122.9365,680,19.6323,12.7388,0.6687,2.5688,1,12.7373,1,58.1215,125.0004,r2_measured_02945,update,measured,45.3827,2.0639,1,19.1383,0.8547,23.4756,ok,0.4515
12.7153,661,,,0.9271,,,,,,15.2163,r2_measured_02946,read,measured,,,,,0.9975,,ok,0.4768
13.6357,679,,,0.6978,,,,,,15.7652,r2_measured_02947,read,measured,,,,,0.8893,,ok,0.4543
14.7145,675,,,0.5426,,,,,,16.3478,r2_measured_02948,read,measured,,,,,0.6936,,ok,0.3282
10.8647,369,,,0.2103,,,,,,11.9063,r2_measured_02949,read,measured,,,,,0.4528,,ok,0.3301
15.7514,661,,,0.6314,,,,,,17.4781,r2_measured_02950,read,measured,,,,,0.654,,ok,0.3685
13.3675,509,,,0.5125,,,,,,14.9223,r2_measured_02951,read,measured,,,,,0.6296,,ok,0.3443
13.8461,675,,,0.7431,,,,,,16.0424,r2_measured_02952,read,measured,,,,,0.8908,,ok,0.4563
13.3852,689,,,0.6431,,,,,,15.2054,r2_measured_02953,read,measured,,,,,0.6813,,ok,0.4132
14.0768,417,,,0.2932,,,,,,15.435,r2_measured_02954,read,measured,,,,,0.6176,,ok,0.3854
16.3159,628,,,0.7096,,,,,,18.1271,r2_measured_02955,read,measured,,,,,0.5977,,ok,0.4327
9.237,566,,,0.5692,,,,,,10.9814,r2_measured_02956,read,measured,,,,,0.699,,ok,0.404
16.1613,680,,,0.8092,,,,,,18.639,r2_measured_02957,read,measured,,,,,1.0163,,ok,0.5487
11.4616,568,,,0.6478,,,,,,13.5405,r2_measured_02958,read,measured,,,,,0.8426,,ok,0.5007
13.7514,680,,,0.7789,,,,,,16.286,r2_measured_02959,read,measured,,,,,1.0504,,ok,0.5762
10.7585,680,,,0.5131,,,,,,12.2798,r2_measured_02960,read,measured,,,,,0.6165,,ok,0.3266
14.33,628,,,0.6641,,,,,,16.2758,r2_measured_02961,read,measured,,,,,0.8023,,ok,0.3894
13.4303,681,,,0.5072,,,,,,14.9627,r2_measured_02962,read,measured,,,,,0.6212,,ok,0.341
11.8216,418,,,0.3375,,,,,,13.2163,r2_measured_02963,read,measured,,,,,0.5932,,ok,0.4033
18.2007,417,,,0.2902,,,,,,19.4781,r2_measured_02964,read,measured,,,,,0.5684,,ok,0.3506
19.5025,628,,,0.8419,,,,,,21.8755,r2_measured_02965,read,measured,,,,,0.8781,,ok,0.5172
6.1629,568,,,0.5018,,,,,,7.7795,r2_measured_02966,read,measured,,,,,0.637,,ok,0.4074
15.8101,689,,,0.7465,,,,,,18.2073,r2_measured_02967,read,measured,,,,,1.0414,,ok,0.5072
16.4664,679,,,0.6618,,,,,,18.5279,r2_measured_02968,read,measured,,,,,0.8268,,ok,0.4837
9.9312,419,,,0.3809,,,,,,11.5168,r2_measured_02969,read,measured,,,,,0.5765,,ok,0.5528
14.0994,679,,,0.6778,,,,,,16.0959,r2_measured_02970,read,measured,,,,,0.7952,,ok,0.4358
13.6793,417,,,0.2799,,,,,,14.7612,r2_measured_02971,read,measured,,,,,0.4338,,ok,0.3147
14.2861,688,,,0.5648,,,,,,15.9288,r2_measured_02972,read,measured,,,,,0.6407,,ok,0.3676
12.0245,663,,,0.5239,,,,,,13.7576,r2_measured_02973,read,measured,,,,,0.8209,,ok,0.3261
13.3016,509,,,0.4848,,,,,,14.774,r2_measured_02974,read,measured,,,,,0.6091,,ok,0.3187
13.572,675,,,0.4927,,,,,,15.157,r2_measured_02975,read,measured,,,,,0.638,,ok,0.3836
12.9043,505,,,0.458,,,,,,14.2025,r2_measured_02976,read,measured,,,,,0.4826,,ok,0.3051
108.0506,680,11.2104,13.468,0.5055,2.1269,1,13.466,1,59.6148,109.5569,r2_measured_02977,update,measured,46.1468,1.5063,1,15.1346,0.603,19.9639,ok,0.3196
12.3704,417,,,0.2462,,,,,,13.3842,r2_measured_02978,read,measured,,,,,0.421,,ok,0.2996
14.7747,418,,,0.3379,,,,,,16.2187,r2_measured_02979,read,measured,,,,,0.6703,,ok,0.3745
14.8766,567,,,0.5514,,,,,,16.4395,r2_measured_02980,read,measured,,,,,0.5724,,ok,0.3729
14.7601,680,,,0.674,,,,,,16.6364,r2_measured_02981,read,measured,,,,,0.7133,,ok,0.4104
13.3717,661,,,0.5977,,,,,,15.3509,r2_measured_02982,read,measured,,,,,0.9298,,ok,0.3738
12.1536,568,,,0.4974,,,,,,13.6081,r2_measured_02983,read,measured,,,,,0.5477,,ok,0.3442
16.8336,689,,,0.552,,,,,,18.4806,r2_measured_02984,read,measured,,,,,0.6854,,ok,0.34
12.5979,680,,,0.7001,,,,,,14.455,r2_measured_02985,read,measured,,,,,0.6725,,ok,0.4072
13.4568,662,,,0.6236,,,,,,15.3116,r2_measured_02986,read,measured,,,,,0.7373,,ok,0.4155
12.568,629,,,0.5779,,,,,,14.2733,r2_measured_02987,read,measured,,,,,0.6542,,ok,0.3984
13.5344,419,,,0.2634,,,,,,14.8078,r2_measured_02988,read,measured,,,,,0.5123,,ok,0.4343
18.9417,675,,,0.6715,,,,,,20.9586,r2_measured_02989,read,measured,,,,,0.8036,,ok,0.4616
9.0469,675,,,0.5758,,,,,,10.7724,r2_measured_02990,read,measured,,,,,0.6908,,ok,0.3806
11.6843,687,,,0.4949,,,,,,13.1685,r2_measured_02991,read,measured,,,,,0.5859,,ok,0.3417
15.859,688,,,0.6231,,,,,,17.6559,r2_measured_02992,read,measured,,,,,0.7232,,ok,0.373
185.1918,680,7.4634,10.3441,0.5061,3.8591,1,10.3423,1,58.062,186.6911,r2_measured_02993,update,measured,47.7179,1.4993,1,15.0894,0.6199,100.7179,ok,0.3128
13.9892,629,,,0.4916,,,,,,15.6015,r2_measured_02994,read,measured,,,,,0.7386,,ok,0.3198
11.5453,626,,,0.409,,,,,,12.8855,r2_measured_02995,read,measured,,,,,0.5785,,ok,0.2971
93.8193,629,10.9278,13.0064,0.4879,2.4699,0,13.0048,1,59.6141,95.3095,r2_measured_02996,update,measured,46.6077,1.4902,1,0.007,0.6304,20.8005,ok,0.3099
11.9251,663,,,0.4992,,,,,,13.4993,r2_measured_02997,read,measured,,,,,0.6304,,ok,0.3773
12.9026,419,,,0.292,,,,,,14.1313,r2_measured_02998,read,measured,,,,,0.5346,,ok,0.3376
14.8693,369,,,0.2633,,,,,,16.0135,r2_measured_02999,read,measured,,,,,0.4736,,ok,0.3498
24.2084,678,,,0.6932,,,,,,26.1646,r2_measured_03000,read,measured,,,,,0.6746,,ok,0.4885
5.8084,680,,,0.5188,,,,,,7.2367,r2_measured_03001,read,measured,,,,,0.5443,,ok,0.3087
13.7389,687,,,0.5821,,,,,,15.4451,r2_measured_03002,read,measured,,,,,0.6787,,ok,0.3716
14.8666,418,,,0.3316,,,,,,16.2574,r2_measured_03003,read,measured,,,,,0.6552,,ok,0.3497
15.6309,689,,,0.5416,,,,,,17.3414,r2_measured_03004,read,measured,,,,,0.7812,,ok,0.3212
8.974,680,,,0.4894,,,,,,10.4391,r2_measured_03005,read,measured,,,,,0.5958,,ok,0.316
22.8321,688,,,0.6206,,,,,,24.7134,r2_measured_03006,read,measured,,,,,0.7768,,ok,0.3981
99.3171,663,11.8258,2.0733,3.5895,2.739,0,2.0714,1,56.1956,104.2447,r2_measured_03007,update,measured,54.1223,4.9276,1,0.0077,0.8604,28.549,ok,0.3979
9.0359,369,,,0.2377,,,,,,10.1558,r2_measured_03008,read,measured,,,,,0.4717,,ok,0.3581
14.8649,568,,,0.4863,,,,,,16.341,r2_measured_03009,read,measured,,,,,0.6095,,ok,0.318
9.6558,419,,,0.2313,,,,,,10.7025,r2_measured_03010,read,measured,,,,,0.4759,,ok,0.289
18.7609,629,,,0.5469,,,,,,20.2552,r2_measured_03011,read,measured,,,,,0.568,,ok,0.3179
14.3641,674,,,0.479,,,,,,15.8011,r2_measured_03012,read,measured,,,,,0.5669,,ok,0.3296
18.0825,628,,,0.5588,,,,,,19.7497,r2_measured_03013,read,measured,,,,,0.6646,,ok,0.3657
6.3318,418,,,0.2383,,,,,,7.3722,r2_measured_03014,read,measured,,,,,0.4548,,ok,0.3012
13.6884,624,,,0.5803,,,,,,15.5921,r2_measured_03015,read,measured,,,,,0.8432,,ok,0.4001
14.6903,663,,,0.7651,,,,,,16.7119,r2_measured_03016,read,measured,,,,,0.7482,,ok,0.4272
17.4239,674,,,0.5847,,,,,,19.0328,r2_measured_03017,read,measured,,,,,0.6196,,ok,0.3348
10.2505,509,,,0.471,,,,,,11.6229,r2_measured_03018,read,measured,,,,,0.4989,,ok,0.3451
12.416,419,,,0.2551,,,,,,13.4852,r2_measured_03019,read,measured,,,,,0.4735,,ok,0.2926
107.4155,418,8.3109,13.5525,0.3143,2.0759,1,13.5509,1,58.0724,108.8827,r2_measured_03020,update,measured,44.5199,1.4672,1,15.7432,0.6625,23.2131,ok,0.4216
12.6345,369,,,0.2684,,,,,,13.8623,r2_measured_03021,read,measured,,,,,0.5754,,ok,0.3328
17.7825,628,,,0.6185,,,,,,19.7929,r2_measured_03022,read,measured,,,,,0.9043,,ok,0.4072
16.1988,507,,,0.5339,,,,,,17.9913,r2_measured_03023,read,measured,,,,,0.7268,,ok,0.4569
10.5374,680,,,0.7088,,,,,,12.5375,r2_measured_03024,read,measured,,,,,0.7792,,ok,0.4272
10.6846,567,,,0.5412,,,,,,12.3034,r2_measured_03025,read,measured,,,,,0.6558,,ok,0.3584
12.6837,568,,,0.4647,,,,,,14.183,r2_measured_03026,read,measured,,,,,0.6084,,ok,0.367
14.3437,681,,,0.5065,,,,,,15.9974,r2_measured_03027,read,measured,,,,,0.7615,,ok,0.3176
13.4099,689,,,0.5125,,,,,,14.9012,r2_measured_03028,read,measured,,,,,0.5939,,ok,0.3194
15.1536,680,,,0.5681,,,,,,16.8858,r2_measured_03029,read,measured,,,,,0.742,,ok,0.3511
12.8814,673,,,0.5516,,,,,,14.5963,r2_measured_03030,read,measured,,,,,0.73,,ok,0.3671
14.1425,419,,,0.3221,,,,,,15.4726,r2_measured_03031,read,measured,,,,,0.5984,,ok,0.3471
20.8738,681,,,0.634,,,,,,22.6319,r2_measured_03032,read,measured,,,,,0.6888,,ok,0.3618
101.6513,567,9.0698,9.2883,0.5548,2.3864,0,9.2865,1,50.7174,103.3774,r2_measured_03033,update,measured,41.4291,1.7261,1,15.7343,0.6881,23.7434,ok,0.409
11.541,680,,,0.5925,,,,,,13.2572,r2_measured_03034,read,measured,,,,,0.6926,,ok,0.3573
14.0935,689,,,0.8985,,,,,,16.0615,r2_measured_03035,read,measured,,,,,0.6622,,ok,0.3389
13.494,689,,,0.5744,,,,,,15.2547,r2_measured_03036,read,measured,,,,,0.7519,,ok,0.3595
12.1034,628,,,0.478,,,,,,13.7144,r2_measured_03037,read,measured,,,,,0.6345,,ok,0.4311
15.0348,680,,,0.5351,,,,,,16.7571,r2_measured_03038,read,measured,,,,,0.7009,,ok,0.4081
13.0707,681,,,0.547,,,,,,14.663,r2_measured_03039,read,measured,,,,,0.6315,,ok,0.3457
11.9583,419,,,0.2893,,,,,,13.2963,r2_measured_03040,read,measured,,,,,0.601,,ok,0.3858
15.5128,663,,,0.5087,,,,,,17.1494,r2_measured_03041,read,measured,,,,,0.6686,,ok,0.3393
12.7858,507,,,0.5107,,,,,,14.2176,r2_measured_03042,read,measured,,,,,0.5298,,ok,0.3335
14.571,628,,,0.4749,,,,,,15.9979,r2_measured_03043,read,measured,,,,,0.571,,ok,0.3178
15.8222,629,,,0.6358,,,,,,17.7919,r2_measured_03044,read,measured,,,,,0.784,,ok,0.4677
14.4771,689,,,0.5964,,,,,,16.2096,r2_measured_03045,read,measured,,,,,0.6953,,ok,0.3666
11.6598,680,,,0.6079,,,,,,13.3251,r2_measured_03046,read,measured,,,,,0.6414,,ok,0.3505
13.448,509,,,0.513,,,,,,14.9352,r2_measured_03047,read,measured,,,,,0.577,,ok,0.3358
15.2284,675,,,0.5652,,,,,,16.7903,r2_measured_03048,read,measured,,,,,0.5899,,ok,0.3415
14.1926,679,,,0.5894,,,,,,15.8394,r2_measured_03049,read,measured,,,,,0.6449,,ok,0.3485
13.9703,568,,,0.4938,,,,,,15.5124,r2_measured_03050,read,measured,,,,,0.6041,,ok,0.3832
14.4366,509,,,0.4792,,,,,,15.8559,r2_measured_03051,read,measured,,,,,0.5629,,ok,0.3182
14.0656,663,,,0.6771,,,,,,16.0933,r2_measured_03052,read,measured,,,,,0.7994,,ok,0.468
12.8278,663,,,0.6557,,,,,,14.6702,r2_measured_03053,read,measured,,,,,0.7042,,ok,0.4043
104.9496,506,9.3516,9.4562,0.4902,1.7711,1,9.4545,1,57.8914,106.4228,r2_measured_03054,update,measured,48.4352,1.4732,1,14.3614,0.5086,21.5741,ok,0.4133
18.0185,680,,,0.4605,,,,,,19.4924,r2_measured_03055,read,measured,,,,,0.624,,ok,0.3234
10.2251,419,,,0.2573,,,,,,11.3324,r2_measured_03056,read,measured,,,,,0.4818,,ok,0.3179
20.1858,680,,,0.7332,,,,,,21.9602,r2_measured_03057,read,measured,,,,,0.6065,,ok,0.366
7.9608,689,,,0.4733,,,,,,9.4542,r2_measured_03058,read,measured,,,,,0.6346,,ok,0.3144
13.9377,629,,,0.6862,,,,,,16.0277,r2_measured_03059,read,measured,,,,,0.8324,,ok,0.4907
15.4864,680,,,0.6599,,,,,,17.5254,r2_measured_03060,read,measured,,,,,0.825,,ok,0.4647
11.5292,689,,,0.6151,,,,,,13.3895,r2_measured_03061,read,measured,,,,,0.7269,,ok,0.4406
15.289,509,,,0.6058,,,,,,17.0579,r2_measured_03062,read,measured,,,,,0.6622,,ok,0.4224
19.6463,628,,,0.5405,,,,,,21.3573,r2_measured_03063,read,measured,,,,,0.6844,,ok,0.4055
10.9568,681,,,0.6733,,,,,,12.9407,r2_measured_03064,read,measured,,,,,0.8158,,ok,0.411
9.4641,663,,,0.73,,,,,,11.2664,r2_measured_03065,read,measured,,,,,0.6293,,ok,0.3747
13.6107,629,,,0.8822,,,,,,15.8516,r2_measured_03066,read,measured,,,,,0.78,,ok,0.4823
