backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
23.4267,681,,,2.368,,,,,,34.81,r1_measured_02110,read,measured,,,,,8.5645,,ok,0.3733
20.3061,689,,,1.669,,,,,,33.1009,r1_measured_02111,read,measured,,,,,10.5844,,ok,0.4644
18.5869,568,,,2.0892,,,,,,28.3729,r1_measured_02112,read,measured,,,,,7.2594,,ok,0.3726
15.6383,418,,,0.7879,,,,,,20.4237,r1_measured_02113,read,measured,,,,,3.5519,,ok,0.3821
16.7074,662,,,1.4322,,,,,,19.9824,r1_measured_02114,read,measured,,,,,1.3935,,ok,0.378
12.521,369,,,0.2612,,,,,,14.8707,r1_measured_02115,read,measured,,,,,1.667,,ok,0.3666
12.2497,567,,,1.5711,,,,,,20.911,r1_measured_02116,read,measured,,,,,6.6449,,ok,0.3805
14.5374,419,,,0.3299,,,,,,16.7848,r1_measured_02117,read,measured,,,,,1.4844,,ok,0.3771
12.2861,508,,,1.7897,,,,,,18.5139,r1_measured_02118,read,measured,,,,,3.9683,,ok,0.4057
256.987,675,11.4986,7.8899,0.5354,158.2086,1,7.888,1,34.5693,269.0302,r1_measured_02119,update,measured,26.6794,12.0432,1,11.0287,11.097,41.6818,ok,0.3491
8.2714,418,,,0.4093,,,,,,11.7325,r1_measured_02120,read,measured,,,,,2.6107,,ok,0.3789
12.1058,680,,,1.4277,,,,,,26.6658,r1_measured_02121,read,measured,,,,,12.6982,,ok,0.3616
11.4692,679,,,2.1246,,,,,,23.1814,r1_measured_02122,read,measured,,,,,9.1391,,ok,0.3734
10.0419,508,,,3.0822,,,,,,27.5158,r1_measured_02123,read,measured,,,,,13.9553,,ok,0.3771
9.7666,567,,,1.8068,,,,,,18.6039,r1_measured_02124,read,measured,,,,,6.6019,,ok,0.3656
8.0773,417,,,0.2793,,,,,,10.9998,r1_measured_02125,read,measured,,,,,2.2243,,ok,0.3634
6.0528,418,,,0.2798,,,,,,8.3793,r1_measured_02126,read,measured,,,,,1.5873,,ok,0.4037
7.5816,568,,,2.505,,,,,,18.5628,r1_measured_02127,read,measured,,,,,8.0531,,ok,0.3643
7.3586,418,,,0.2692,,,,,,11.2922,r1_measured_02128,read,measured,,,,,3.2327,,ok,0.3784
7.0471,508,,,2.2244,,,,,,15.2941,r1_measured_02129,read,measured,,,,,5.5602,,ok,0.4046
9.2644,628,,,0.5507,,,,,,12.2126,r1_measured_02130,read,measured,,,,,1.8631,,ok,0.4299
8.1115,678,,,0.5838,,,,,,13.74,r1_measured_02131,read,measured,,,,,4.5789,,ok,0.3897
9.5285,567,,,2.1161,,,,,,14.3762,r1_measured_02132,read,measured,,,,,2.1389,,ok,0.5149
35.8578,417,,,0.3092,,,,,,40.3373,r1_measured_02133,read,measured,,,,,3.7452,,ok,0.3698
28.1663,627,,,0.7517,,,,,,42.1772,r1_measured_02134,read,measured,,,,,12.7624,,ok,0.4236
26.7336,369,,,0.2642,,,,,,33.7479,r1_measured_02135,read,measured,,,,,6.3034,,ok,0.3907
23.8898,507,,,3.7037,,,,,,36.3731,r1_measured_02136,read,measured,,,,,8.2585,,ok,0.4391
38.571,508,,,0.7882,,,,,,48.3306,r1_measured_02137,read,measured,,,,,8.5537,,ok,0.3595
35.3554,417,,,0.2874,,,,,,38.0798,r1_measured_02138,read,measured,,,,,2.0245,,ok,0.3549
32.3879,509,,,0.4915,,,,,,44.0231,r1_measured_02139,read,measured,,,,,10.7468,,ok,0.34
9.8757,680,,,2.6602,,,,,,16.5366,r1_measured_02140,read,measured,,,,,3.5562,,ok,0.3738
10.0785,628,,,0.7778,,,,,,83.8984,r1_measured_02141,read,measured,,,,,72.643,,ok,0.3298
9.6079,508,,,1.2745,,,,,,19.7208,r1_measured_02142,read,measured,,,,,8.4032,,ok,0.3665
7.3769,509,,,0.7105,,,,,,16.9226,r1_measured_02143,read,measured,,,,,8.4217,,ok,0.353
5.3103,680,,,0.6266,,,,,,16.5159,r1_measured_02144,read,measured,,,,,10.1744,,ok,0.3383
5.3537,674,,,0.7339,,,,,,79.5061,r1_measured_02145,read,measured,,,,,72.7874,,ok,0.5612
7.8161,681,,,0.6099,,,,,,71.921,r1_measured_02146,read,measured,,,,,63.1366,,ok,0.2968
5.6972,509,,,0.8671,,,,,,72.2481,r1_measured_02147,read,measured,,,,,65.3201,,ok,0.3023
61.2296,681,,,0.9827,,,,,,69.6313,r1_measured_02148,read,measured,,,,,7.0663,,ok,0.2906
60.7018,368,,,1.1085,,,,,,63.7406,r1_measured_02149,read,measured,,,,,1.55,,ok,0.3241
61.5903,567,,,1.5009,,,,,,68.4025,r1_measured_02150,read,measured,,,,,4.8018,,ok,0.4374
9.8725,679,,,1.4826,,,,,,14.409,r1_measured_02151,read,measured,,,,,2.3651,,ok,0.5604
9.5425,689,,,1.9016,,,,,,14.6769,r1_measured_02152,read,measured,,,,,2.8067,,ok,0.3438
98.5716,688,12.4524,12.7449,0.7801,3.3499,0,12.7434,1,45.2837,111.0569,r1_measured_02153,update,measured,32.5388,12.4853,1,0.007,11.0355,37.4786,ok,0.6046
13.6978,674,,,1.2826,,,,,,26.5004,r1_measured_02154,read,measured,,,,,11.1259,,ok,0.3326
12.2027,568,,,0.8454,,,,,,16.0052,r1_measured_02155,read,measured,,,,,2.5459,,ok,0.3431
10.6103,567,,,1.251,,,,,,15.049,r1_measured_02156,read,measured,,,,,2.8066,,ok,0.3216
9.9429,679,,,1.2841,,,,,,20.6847,r1_measured_02157,read,measured,,,,,9.0738,,ok,0.3241
9.6604,629,,,0.6797,,,,,,18.803,r1_measured_02158,read,measured,,,,,8.0279,,ok,0.3673
8.92,418,,,0.3145,,,,,,10.5538,r1_measured_02159,read,measured,,,,,0.9329,,ok,0.3368
5.1426,369,,,0.2182,,,,,,6.6528,r1_measured_02160,read,measured,,,,,0.9201,,ok,0.3268
9.0688,680,,,0.6894,,,,,,14.8254,r1_measured_02161,read,measured,,,,,4.6604,,ok,0.3483
7.9625,663,,,0.5489,,,,,,9.7758,r1_measured_02162,read,measured,,,,,0.8081,,ok,0.388
9.3168,369,,,0.225,,,,,,12.1538,r1_measured_02163,read,measured,,,,,2.2275,,ok,0.3309
9.6662,508,,,0.4577,,,,,,14.3916,r1_measured_02164,read,measured,,,,,3.8505,,ok,0.3629
7.5957,567,,,0.7888,,,,,,13.9849,r1_measured_02165,read,measured,,,,,5.1738,,ok,0.3684
8.4835,662,,,1.1391,,,,,,12.9185,r1_measured_02166,read,measured,,,,,2.8949,,ok,0.335
12.4715,662,,,0.9004,,,,,,39.587,r1_measured_02167,read,measured,,,,,25.7309,,ok,0.3987
10.4821,627,,,1.0248,,,,,,41.8941,r1_measured_02168,read,measured,,,,,29.9302,,ok,0.3855
24.6074,568,,,0.6264,,,,,,42.0716,r1_measured_02169,read,measured,,,,,16.4056,,ok,0.3624
29.4721,680,,,1.3956,,,,,,42.0922,r1_measured_02170,read,measured,,,,,10.7763,,ok,0.3701
28.8462,689,,,0.8776,,,,,,39.2314,r1_measured_02171,read,measured,,,,,9.0376,,ok,0.3927
27.0867,680,,,1.7665,,,,,,34.3055,r1_measured_02172,read,measured,,,,,5.0023,,ok,0.3769
18.1071,628,,,2.2563,,,,,,21.7965,r1_measured_02173,read,measured,,,,,1.0061,,ok,0.3516
18.6458,677,,,1.868,,,,,,30.6373,r1_measured_02174,read,measured,,,,,9.7039,,ok,0.352
17.8714,681,,,1.0016,,,,,,23.6474,r1_measured_02175,read,measured,,,,,4.3597,,ok,0.3508
15.114,675,,,1.4858,,,,,,32.6212,r1_measured_02176,read,measured,,,,,15.5918,,ok,0.3635
12.7056,679,,,1.6779,,,,,,24.4253,r1_measured_02177,read,measured,,,,,9.6162,,ok,0.3522
12.5172,628,,,0.5326,,,,,,20.6879,r1_measured_02178,read,measured,,,,,7.229,,ok,0.3484
4.915,689,,,2.2643,,,,,,13.5825,r1_measured_02179,read,measured,,,,,5.9721,,ok,0.3551
26.5006,663,,,0.6335,,,,,,29.6228,r1_measured_02180,read,measured,,,,,2.0233,,ok,0.3963
23.4885,678,,,1.3967,,,,,,33.1945,r1_measured_02181,read,measured,,,,,7.8651,,ok,0.3767
20.9701,675,,,2.1299,,,,,,34.8751,r1_measured_02182,read,measured,,,,,11.3486,,ok,0.36
20.4833,680,,,1.0155,,,,,,32.3353,r1_measured_02183,read,measured,,,,,10.4032,,ok,0.3638
20.6188,673,,,1.3202,,,,,,27.8457,r1_measured_02184,read,measured,,,,,5.3944,,ok,0.4442
12.3244,680,,,0.5925,,,,,,23.3558,r1_measured_02185,read,measured,,,,,9.9694,,ok,0.4004
16.6519,681,,,0.9002,,,,,,32.6983,r1_measured_02186,read,measured,,,,,14.7199,,ok,0.3602
8.3686,568,,,2.7691,,,,,,25.2138,r1_measured_02187,read,measured,,,,,13.6101,,ok,0.3943
10.5803,627,,,1.2894,,,,,,14.1294,r1_measured_02188,read,measured,,,,,1.8269,,ok,0.3676
8.4788,629,,,0.6753,,,,,,13.9515,r1_measured_02189,read,measured,,,,,4.2852,,ok,0.3981
11.1953,369,,,0.277,,,,,,12.6062,r1_measured_02190,read,measured,,,,,0.6852,,ok,0.3921
14.4157,663,,,1.0143,,,,,,31.9129,r1_measured_02191,read,measured,,,,,16.0424,,ok,0.3695
13.8472,509,,,1.9727,,,,,,19.8103,r1_measured_02192,read,measured,,,,,3.5298,,ok,0.3959
11.3657,678,,,0.9718,,,,,,25.1491,r1_measured_02193,read,measured,,,,,12.3655,,ok,0.3725
10.5047,417,,,0.3028,,,,,,12.6915,r1_measured_02194,read,measured,,,,,1.4208,,ok,0.4029
13.6924,661,,,0.9255,,,,,,26.1966,r1_measured_02195,read,measured,,,,,11.1302,,ok,0.3817
12.5004,681,,,1.3784,,,,,,20.4448,r1_measured_02196,read,measured,,,,,6.1015,,ok,0.394
11.759,568,,,0.8542,,,,,,26.8095,r1_measured_02197,read,measured,,,,,13.7514,,ok,0.3716
9.7059,418,,,0.2736,,,,,,12.7967,r1_measured_02198,read,measured,,,,,2.3895,,ok,0.3735
5.9601,368,,,0.2407,,,,,,12.818,r1_measured_02199,read,measured,,,,,6.1246,,ok,0.4388
4.9267,680,,,1.5052,,,,,,17.2772,r1_measured_02200,read,measured,,,,,10.4031,,ok,0.3758
8.0868,679,,,0.5244,,,,,,27.3841,r1_measured_02201,read,measured,,,,,18.2485,,ok,0.4522
6.9481,674,,,2.1337,,,,,,16.6129,r1_measured_02202,read,measured,,,,,7.0803,,ok,0.3778
11.433,680,,,1.3305,,,,,,20.6269,r1_measured_02203,read,measured,,,,,7.3913,,ok,0.3962
10.5832,687,,,1.5922,,,,,,20.4138,r1_measured_02204,read,measured,,,,,7.8008,,ok,0.3656
8.1323,679,,,0.8302,,,,,,27.5804,r1_measured_02205,read,measured,,,,,18.1919,,ok,0.3587
7.1834,418,,,0.3132,,,,,,9.8089,r1_measured_02206,read,measured,,,,,1.8616,,ok,0.3918
9.5393,674,,,0.6722,,,,,,17.6909,r1_measured_02207,read,measured,,,,,7.0079,,ok,0.4
8.8474,679,,,0.7047,,,,,,19.2255,r1_measured_02208,read,measured,,,,,9.1007,,ok,0.4999
11.2971,679,,,1.3168,,,,,,16.8437,r1_measured_02209,read,measured,,,,,3.8232,,ok,0.341
9.1308,674,,,0.6833,,,,,,20.2959,r1_measured_02210,read,measured,,,,,10.0474,,ok,0.3677
13.6051,674,,,0.9995,,,,,,18.3143,r1_measured_02211,read,measured,,,,,3.2242,,ok,0.4124
11.6824,681,,,2.8489,,,,,,27.072,r1_measured_02212,read,measured,,,,,11.9648,,ok,0.4912
10.7993,688,,,1.3944,,,,,,16.8025,r1_measured_02213,read,measured,,,,,4.1134,,ok,0.4244
7.8197,688,,,2.7834,,,,,,18.2393,r1_measured_02214,read,measured,,,,,7.2037,,ok,0.3654
14.7337,662,,,1.8696,,,,,,26.485,r1_measured_02215,read,measured,,,,,9.3336,,ok,0.4768
12.105,661,,,1.0095,,,,,,20.0683,r1_measured_02216,read,measured,,,,,6.4432,,ok,0.43
12.6239,680,,,1.4801,,,,,,20.1823,r1_measured_02217,read,measured,,,,,5.5979,,ok,0.4047
8.5177,417,,,0.36,,,,,,11.3845,r1_measured_02218,read,measured,,,,,1.9121,,ok,0.5245
16.05,368,,,0.2602,,,,,,18.5474,r1_measured_02219,read,measured,,,,,1.781,,ok,0.3996
110.7555,509,32.0317,15.395,0.8537,6.714,1,15.3928,1,35.5383,127.5414,r1_measured_02220,update,measured,20.1433,16.7859,1,6.6756,3.6675,29.7959,ok,0.441
11.4698,568,,,2.0834,,,,,,32.2334,r1_measured_02221,read,measured,,,,,18.1933,,ok,0.4208
8.3976,628,,,1.0024,,,,,,15.5315,r1_measured_02222,read,measured,,,,,5.6145,,ok,0.4414
10.8614,566,,,1.5048,,,,,,17.0085,r1_measured_02223,read,measured,,,,,4.1675,,ok,0.4074
9.0266,680,,,1.4285,,,,,,21.1298,r1_measured_02224,read,measured,,,,,10.1448,,ok,0.4578
8.44,680,,,3.7745,,,,,,25.3537,r1_measured_02225,read,measured,,,,,12.6762,,ok,0.3808
11.5545,568,,,1.6502,,,,,,26.4188,r1_measured_02226,read,measured,,,,,12.7352,,ok,0.4079
8.446,624,,,16.9753,,,,,,41.7851,r1_measured_02227,read,measured,,,,,15.8902,,ok,0.4035
5.4232,663,,,1.4437,,,,,,12.2451,r1_measured_02228,read,measured,,,,,4.918,,ok,0.3916
137.859,509,9.8679,3.1738,0.8503,33.614,1,3.1722,1,41.1732,140.6055,r1_measured_02229,update,measured,37.9994,2.7465,1,17.9181,1.4735,35.2858,ok,0.3667
6.0376,566,,,5.0292,,,,,,28.2858,r1_measured_02230,read,measured,,,,,16.7977,,ok,0.3526
26.5819,508,,,0.4124,,,,,,35.852,r1_measured_02231,read,measured,,,,,8.4522,,ok,0.3492
25.2552,509,,,1.6183,,,,,,38.0191,r1_measured_02232,read,measured,,,,,10.7101,,ok,0.372
25.1392,509,,,0.5915,,,,,,32.5522,r1_measured_02233,read,measured,,,,,6.4095,,ok,0.3412
25.3737,673,,,1.1239,,,,,,31.7338,r1_measured_02234,read,measured,,,,,4.8178,,ok,0.3536
6.9853,680,,,1.2626,,,,,,15.8259,r1_measured_02235,read,measured,,,,,7.1436,,ok,0.3551
6.8172,568,,,0.4601,,,,,,16.4549,r1_measured_02236,read,measured,,,,,8.7722,,ok,0.348
39.9383,627,,,0.6827,,,,,,55.7449,r1_measured_02237,read,measured,,,,,14.5502,,ok,0.4921
39.9486,674,,,2.3039,,,,,,48.2191,r1_measured_02238,read,measured,,,,,5.479,,ok,0.4083
36.2336,680,,,2.0071,,,,,,45.211,r1_measured_02239,read,measured,,,,,6.4525,,ok,0.4356
35.9999,680,,,3.3692,,,,,,46.6075,r1_measured_02240,read,measured,,,,,6.7313,,ok,0.4302
34.5821,509,,,1.8699,,,,,,46.7967,r1_measured_02241,read,measured,,,,,9.8826,,ok,0.397
17.1718,418,,,0.35,,,,,,23.5277,r1_measured_02242,read,measured,,,,,5.4714,,ok,0.4561
13.0056,509,,,1.6013,,,,,,23.2003,r1_measured_02243,read,measured,,,,,8.1256,,ok,0.3998
10.4292,678,,,1.7081,,,,,,15.4214,r1_measured_02244,read,measured,,,,,2.8383,,ok,0.3752
11.3767,689,,,2.0629,,,,,,22.8445,r1_measured_02245,read,measured,,,,,8.9223,,ok,0.4043
9.3009,418,,,0.2802,,,,,,11.7665,r1_measured_02246,read,measured,,,,,1.7597,,ok,0.3703
13.3363,674,,,1.0493,,,,,,23.9719,r1_measured_02247,read,measured,,,,,8.9793,,ok,0.5356
305.5144,680,86.4913,5.6717,0.4684,117.646,0,5.6699,1,34.3342,307.8006,r1_measured_02248,update,measured,28.6625,2.2862,1,9.3946,1.4403,57.6483,ok,0.3106
10.3209,680,,,1.6455,,,,,,23.4179,r1_measured_02249,read,measured,,,,,10.964,,ok,0.3923
8.5895,418,,,0.3844,,,,,,10.9611,r1_measured_02250,read,measured,,,,,1.5596,,ok,0.3698
9.9906,663,,,0.7671,,,,,,17.9864,r1_measured_02251,read,measured,,,,,6.7911,,ok,0.3714
7.339,686,,,2.4081,,,,,,14.2181,r1_measured_02252,read,measured,,,,,4.0013,,ok,0.3931
12.462,367,,,0.2694,,,,,,13.9686,r1_measured_02253,read,measured,,,,,0.8235,,ok,0.36
161.0365,417,4.5682,8.6505,0.3673,68.3207,1,8.6479,1,58.3327,183.6503,r1_measured_02254,update,measured,49.6822,22.6138,1,4.7508,21.8356,25.0641,ok,0.3525
8.8385,686,,,2.0639,,,,,,12.4943,r1_measured_02255,read,measured,,,,,1.1374,,ok,0.3726
15.3572,661,,,1.2993,,,,,,44.5874,r1_measured_02256,read,measured,,,,,27.3833,,ok,0.4628
10.1347,369,,,1.3762,,,,,,12.8891,r1_measured_02257,read,measured,,,,,0.9553,,ok,0.3738
12.361,663,,,2.0985,,,,,,43.3772,r1_measured_02258,read,measured,,,,,28.4657,,ok,0.376
6.8566,418,,,0.2642,,,,,,8.5083,r1_measured_02259,read,measured,,,,,0.9787,,ok,0.3488
270.0652,689,84.258,8.341,1.2101,82.6663,1,8.3393,1,69.4974,278.0292,r1_measured_02260,update,measured,61.1564,7.964,1,4.2564,6.2249,29.3871,ok,0.4505
28.6256,662,,,0.6692,,,,,,41.9321,r1_measured_02261,read,measured,,,,,12.1775,,ok,0.3821
28.2994,628,,,1.1337,,,,,,34.7088,r1_measured_02262,read,measured,,,,,4.8355,,ok,0.3699
32.4183,629,,,0.7216,,,,,,50.9863,r1_measured_02263,read,measured,,,,,17.3903,,ok,0.39
7.716,680,,,0.6122,,,,,,34.3263,r1_measured_02264,read,measured,,,,,25.5933,,ok,0.3364
6.5298,417,,,0.2728,,,,,,9.9181,r1_measured_02265,read,measured,,,,,2.702,,ok,0.3602
237.7808,369,5.9587,19.7974,0.3945,130.6815,1,19.7958,1,61.5822,245.5338,r1_measured_02266,update,measured,41.7848,7.753,1,7.4532,6.713,32.1052,ok,0.5695
20.6335,674,,,0.8919,,,,,,29.1844,r1_measured_02267,read,measured,,,,,7.1642,,ok,0.4292
236.0704,369,8.4407,19.3704,0.3876,132.4389,0,19.3685,1,60.8399,240.3892,r1_measured_02268,update,measured,41.4695,4.3188,1,17.491,3.2611,16.8599,ok,0.583
7.7335,508,,,4.8385,,,,,,35.5841,r1_measured_02269,read,measured,,,,,22.5612,,ok,0.3884
2.8421,629,,,0.5554,,,,,,34.311,r1_measured_02270,read,measured,,,,,30.4516,,ok,0.3817
25.4262,368,,,0.3218,,,,,,27.4124,r1_measured_02271,read,measured,,,,,1.2009,,ok,0.3987
294.4843,567,11.7474,4.3962,3.584,202.4394,1,4.3947,1,48.059,301.7715,r1_measured_02272,update,measured,43.6628,7.2872,1,3.0623,3.2671,29.1762,ok,0.3775
19.2335,674,,,1.0027,,,,,,43.3401,r1_measured_02273,read,measured,,,,,22.6992,,ok,0.3382
18.0306,567,,,11.458,,,,,,32.9304,r1_measured_02274,read,measured,,,,,2.9782,,ok,0.3993
4.6294,418,,,0.2857,,,,,,6.3149,r1_measured_02275,read,measured,,,,,0.928,,ok,0.4202
9.2137,509,,,1.9774,,,,,,28.6964,r1_measured_02276,read,measured,,,,,17.1044,,ok,0.335
16.8015,674,,,0.6953,,,,,,29.4825,r1_measured_02277,read,measured,,,,,11.5722,,ok,0.3285
4.7817,681,,,0.4906,,,,,,8.8259,r1_measured_02278,read,measured,,,,,3.1756,,ok,0.3185
6.2124,509,,,0.5442,,,,,,9.0438,r1_measured_02279,read,measured,,,,,1.8945,,ok,0.3326
9.1598,678,,,0.602,,,,,,11.695,r1_measured_02280,read,measured,,,,,1.4877,,ok,0.3716
6.4949,689,,,0.8883,,,,,,90.8359,r1_measured_02281,read,measured,,,,,83.0343,,ok,0.3376
84.3995,688,,,0.5888,,,,,,88.8727,r1_measured_02282,read,measured,,,,,3.5007,,ok,0.3095
84.3214,509,,,0.4286,,,,,,88.6813,r1_measured_02283,read,measured,,,,,3.539,,ok,0.3351
8.8972,680,,,0.8072,,,,,,28.8619,r1_measured_02284,read,measured,,,,,18.6036,,ok,0.4629
8.2593,627,,,1.7549,,,,,,34.2776,r1_measured_02285,read,measured,,,,,23.6811,,ok,0.4883
8.2359,568,,,0.6968,,,,,,18.9426,r1_measured_02286,read,measured,,,,,9.3453,,ok,0.5578
14.5209,681,,,2.5062,,,,,,39.0397,r1_measured_02287,read,measured,,,,,21.4059,,ok,0.5182
10.1352,689,,,0.7505,,,,,,21.3429,r1_measured_02288,read,measured,,,,,9.8887,,ok,0.468
9.9406,661,,,0.6787,,,,,,21.9179,r1_measured_02289,read,measured,,,,,10.7547,,ok,0.4474
10.8717,662,,,1.6649,,,,,,22.8406,r1_measured_02290,read,measured,,,,,9.7602,,ok,0.453
9.694,673,,,1.8287,,,,,,22.8946,r1_measured_02291,read,measured,,,,,10.7743,,ok,0.5018
101.8203,678,17.421,4.0097,3.1744,6.4541,1,4.0078,1,31.2742,109.7873,r1_measured_02292,update,measured,27.2645,7.967,1,9.8578,4.3697,36.8132,ok,0.3424
9.9081,663,,,2.0044,,,,,,18.579,r1_measured_02293,read,measured,,,,,6.1294,,ok,0.4485
6.251,418,,,0.3265,,,,,,8.6828,r1_measured_02294,read,measured,,,,,1.6065,,ok,0.4344
11.027,628,,,2.0564,,,,,,23.6623,r1_measured_02295,read,measured,,,,,10.1152,,ok,0.3872
11.7773,568,,,1.7334,,,,,,25.8122,r1_measured_02296,read,measured,,,,,11.8472,,ok,0.3858
10.4158,663,,,0.8726,,,,,,20.4448,r1_measured_02297,read,measured,,,,,8.6821,,ok,0.3984
7.9173,674,,,16.5583,,,,,,39.0062,r1_measured_02298,read,measured,,,,,13.9798,,ok,0.4487
6.2881,680,,,1.5315,,,,,,11.3106,r1_measured_02299,read,measured,,,,,2.9874,,ok,0.4111
6.5227,417,,,0.2936,,,,,,10.1223,r1_measured_02300,read,measured,,,,,2.8525,,ok,0.3917
4.9415,417,,,0.3261,,,,,,7.8223,r1_measured_02301,read,measured,,,,,2.1208,,ok,0.3745
24.3117,674,,,0.6143,,,,,,41.1597,r1_measured_02302,read,measured,,,,,15.7355,,ok,0.3598
23.7864,688,,,0.8119,,,,,,44.1526,r1_measured_02303,read,measured,,,,,18.97,,ok,0.4857
34.8746,680,,,0.7236,,,,,,45.9005,r1_measured_02304,read,measured,,,,,9.8979,,ok,0.3315
31.8065,681,,,0.7509,,,,,,37.75,r1_measured_02305,read,measured,,,,,4.7503,,ok,0.3664
30.6551,628,,,0.4465,,,,,,41.4251,r1_measured_02306,read,measured,,,,,9.9087,,ok,0.3486
13.4439,679,,,1.8319,,,,,,22.3256,r1_measured_02307,read,measured,,,,,6.6294,,ok,0.3475
27.4329,662,,,2.5693,,,,,,34.166,r1_measured_02308,read,measured,,,,,3.7616,,ok,0.3389
17.0656,418,,,0.2932,,,,,,19.1017,r1_measured_02309,read,measured,,,,,1.3473,,ok,0.3262
14.9176,418,,,0.2493,,,,,,18.1922,r1_measured_02310,read,measured,,,,,2.6395,,ok,0.3328
21.9649,681,,,1.4636,,,,,,26.9457,r1_measured_02311,read,measured,,,,,3.1009,,ok,0.3536
154.7069,662,17.8236,12.0733,0.688,45.2992,1,12.0719,1,43.6152,157.1251,r1_measured_02312,update,measured,31.5419,2.4182,1,10.0577,1.2861,37.9112,ok,0.3763
18.4667,680,,,2.3067,,,,,,24.9291,r1_measured_02313,read,measured,,,,,3.7504,,ok,0.3376
15.2331,674,,,0.5596,,,,,,18.4789,r1_measured_02314,read,measured,,,,,2.1575,,ok,0.4551
14.7781,680,,,0.7792,,,,,,21.0129,r1_measured_02315,read,measured,,,,,5.0356,,ok,0.3533
9.8958,663,,,0.878,,,,,,14.6946,r1_measured_02316,read,measured,,,,,3.471,,ok,0.3864
15.297,628,,,2.2016,,,,,,21.984,r1_measured_02317,read,measured,,,,,4.0087,,ok,0.4009
13.4654,629,,,2.8661,,,,,,54.6838,r1_measured_02318,read,measured,,,,,37.8883,,ok,0.3797
13.0072,628,,,1.3038,,,,,,23.5866,r1_measured_02319,read,measured,,,,,8.8325,,ok,0.3739
7.031,369,,,0.2402,,,,,,8.3314,r1_measured_02320,read,measured,,,,,0.5607,,ok,0.4426
8.0395,663,,,3.2748,,,,,,17.2005,r1_measured_02321,read,measured,,,,,5.4129,,ok,0.4073
6.5742,509,,,0.8936,,,,,,10.8295,r1_measured_02322,read,measured,,,,,2.906,,ok,0.3834
14.8774,681,,,2.3961,,,,,,45.9291,r1_measured_02323,read,measured,,,,,28.1902,,ok,0.3857
10.7663,689,,,0.9861,,,,,,42.5273,r1_measured_02324,read,measured,,,,,30.3022,,ok,0.3957
41.0711,681,,,1.4094,,,,,,50.4276,r1_measured_02325,read,measured,,,,,7.5062,,ok,0.3678
39.4998,663,,,0.7352,,,,,,43.1211,r1_measured_02326,read,measured,,,,,2.3569,,ok,0.4376
37.0286,568,,,0.6636,,,,,,50.7432,r1_measured_02327,read,measured,,,,,12.5944,,ok,0.392
36.3746,567,,,0.7151,,,,,,46.8935,r1_measured_02328,read,measured,,,,,9.3568,,ok,0.3794
14.2089,679,,,0.599,,,,,,28.3118,r1_measured_02329,read,measured,,,,,13.0691,,ok,0.3642
12.2421,674,,,0.5927,,,,,,21.1262,r1_measured_02330,read,measured,,,,,7.8063,,ok,0.404
11.9297,681,,,1.3201,,,,,,22.4184,r1_measured_02331,read,measured,,,,,8.653,,ok,0.4397
8.724,675,,,3.1187,,,,,,22.5062,r1_measured_02332,read,measured,,,,,10.1538,,ok,0.4401
9.3457,417,,,0.4649,,,,,,11.0393,r1_measured_02333,read,measured,,,,,0.8071,,ok,0.3618
7.074,508,,,1.7737,,,,,,20.0539,r1_measured_02334,read,measured,,,,,10.777,,ok,0.3687
10.6381,418,,,0.2949,,,,,,13.9746,r1_measured_02335,read,measured,,,,,2.6093,,ok,0.3763
9.3229,509,,,2.2542,,,,,,26.3079,r1_measured_02336,read,measured,,,,,14.2996,,ok,0.3683
7.2755,628,,,0.7572,,,,,,11.7604,r1_measured_02337,read,measured,,,,,3.2962,,ok,0.3631
11.2356,681,,,2.7798,,,,,,17.6214,r1_measured_02338,read,measured,,,,,3.1379,,ok,0.4004
11.5316,567,,,0.9149,,,,,,19.1936,r1_measured_02339,read,measured,,,,,6.294,,ok,0.3868
6.8199,679,,,0.5888,,,,,,18.7642,r1_measured_02340,read,measured,,,,,10.8348,,ok,0.4437
7.9548,674,,,2.286,,,,,,14.8034,r1_measured_02341,read,measured,,,,,4.1269,,ok,0.3626
6.5952,628,,,1.2063,,,,,,17.8974,r1_measured_02342,read,measured,,,,,9.67,,ok,0.3589
5.5262,689,,,0.8685,,,,,,15.6366,r1_measured_02343,read,measured,,,,,8.8151,,ok,0.3573
16.204,628,,,1.8393,,,,,,19.7855,r1_measured_02344,read,measured,,,,,1.2471,,ok,0.4143
17.0839,680,,,2.9591,,,,,,25.5559,r1_measured_02345,read,measured,,,,,4.9538,,ok,0.4784
15.9282,629,,,1.3701,,,,,,20.6616,r1_measured_02346,read,measured,,,,,2.8288,,ok,0.46
15.6076,674,,,0.9893,,,,,,18.7646,r1_measured_02347,read,measured,,,,,1.7056,,ok,0.3802
21.8829,687,,,0.5156,,,,,,28.4329,r1_measured_02348,read,measured,,,,,5.592,,ok,0.373
20.3622,418,,,0.2704,,,,,,24.8786,r1_measured_02349,read,measured,,,,,3.8309,,ok,0.36
