backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
177.7024,663,,,1.2169,,,,,,199.1926,r2_measured_03907,read,measured,,,,,19.8558,,ok,0.345
171.538,417,,,0.3841,,,,,,175.3749,r2_measured_03908,read,measured,,,,,3.0411,,ok,0.3317
168.207,568,,,1.2001,,,,,,177.7858,r2_measured_03909,read,measured,,,,,7.9865,,ok,0.33
166.4072,675,,,2.1809,,,,,,177.3483,r2_measured_03910,read,measured,,,,,8.3376,,ok,0.3454
231.706,663,,,2.7088,,,,,,249.9331,r2_measured_03911,read,measured,,,,,15.0664,,ok,0.3736
204.6997,688,,,0.5805,,,,,,246.6557,r2_measured_03912,read,measured,,,,,40.9189,,ok,0.3658
218.8094,680,,,2.8578,,,,,,257.1422,r2_measured_03913,read,measured,,,,,35.0732,,ok,0.3229
213.0131,417,,,0.3935,,,,,,234.0458,r2_measured_03914,read,measured,,,,,20.1702,,ok,0.3881
211.677,663,,,0.6617,,,,,,235.5517,r2_measured_03915,read,measured,,,,,22.731,,ok,0.3988
195.1728,418,,,0.3722,,,,,,221.8936,r2_measured_03916,read,measured,,,,,25.9114,,ok,0.3821
193.0587,689,,,1.5267,,,,,,244.3116,r2_measured_03917,read,measured,,,,,49.2869,,ok,0.3697
205.9263,568,,,0.8296,,,,,,239.5386,r2_measured_03918,read,measured,,,,,32.3378,,ok,0.3716
205.0253,680,,,2.4501,,,,,,234.9368,r2_measured_03919,read,measured,,,,,26.9798,,ok,0.3807
61.3288,689,,,1.5583,,,,,,97.8384,r2_measured_03920,read,measured,,,,,34.5386,,ok,0.3385
56.8135,507,,,4.856,,,,,,133.8548,r2_measured_03921,read,measured,,,,,41.8707,,ok,0.3477
55.509,369,,,0.2532,,,,,,67.4776,r2_measured_03922,read,measured,,,,,11.313,,ok,0.3498
120.1052,663,,,5.4072,,,,,,154.1802,r2_measured_03923,read,measured,,,,,28.2487,,ok,0.3475
110.1394,680,,,2.5622,,,,,,124.8789,r2_measured_03924,read,measured,,,,,11.4516,,ok,0.6429
93.2849,673,,,0.8721,,,,,,147.4857,r2_measured_03925,read,measured,,,,,52.92,,ok,0.343
91.8198,687,,,2.9324,,,,,,143.7952,r2_measured_03926,read,measured,,,,,48.4357,,ok,0.5244
104.603,689,,,0.5296,,,,,,131.3421,r2_measured_03927,read,measured,,,,,25.7953,,ok,0.3362
91.1947,680,,,2.3206,,,,,,135.0767,r2_measured_03928,read,measured,,,,,41.1754,,ok,0.3241
66.938,689,,,2.0769,,,,,,110.23,r2_measured_03929,read,measured,,,,,40.8005,,ok,0.3384
39.5341,629,,,1.7662,,,,,,81.1221,r2_measured_03930,read,measured,,,,,39.4018,,ok,0.3544
48.419,681,,,1.3326,,,,,,72.1471,r2_measured_03931,read,measured,,,,,21.9505,,ok,0.3619
85.3803,689,,,0.8049,,,,,,101.0098,r2_measured_03932,read,measured,,,,,14.4253,,ok,0.3389
81.8958,567,,,1.1413,,,,,,91.8007,r2_measured_03933,read,measured,,,,,8.3786,,ok,0.3294
79.9915,629,,,2.1694,,,,,,111.076,r2_measured_03934,read,measured,,,,,28.5004,,ok,0.348
77.4949,568,,,0.4555,,,,,,96.7628,r2_measured_03935,read,measured,,,,,18.4224,,ok,0.3331
76.6097,628,,,1.1949,,,,,,93.9224,r2_measured_03936,read,measured,,,,,15.7505,,ok,0.3092
73.7665,419,,,0.2747,,,,,,81.2497,r2_measured_03937,read,measured,,,,,6.8255,,ok,0.3327
74.2374,688,,,2.5906,,,,,,96.584,r2_measured_03938,read,measured,,,,,19.2654,,ok,0.3743
68.5081,508,,,0.5135,,,,,,95.2568,r2_measured_03939,read,measured,,,,,25.8197,,ok,0.35
68.5657,369,,,0.2481,,,,,,80.2801,r2_measured_03940,read,measured,,,,,11.1025,,ok,0.3162
66.9357,369,,,0.2314,,,,,,77.2471,r2_measured_03941,read,measured,,,,,9.669,,ok,0.3609
66.2212,628,,,2.194,,,,,,76.4133,r2_measured_03942,read,measured,,,,,7.5984,,ok,0.3391
30.1503,369,,,0.423,,,,,,34.0695,r2_measured_03943,read,measured,,,,,2.5392,,ok,0.8994
50.9398,629,,,0.6016,,,,,,68.4463,r2_measured_03944,read,measured,,,,,16.4365,,ok,0.3901
48.3677,369,,,0.2953,,,,,,56.0596,r2_measured_03945,read,measured,,,,,6.9293,,ok,0.4013
42.1021,675,,,0.7083,,,,,,53.8213,r2_measured_03946,read,measured,,,,,10.529,,ok,0.4108
39.8367,689,,,1.4977,,,,,,56.0026,r2_measured_03947,read,measured,,,,,14.2316,,ok,0.3662
38.9884,508,,,0.5443,,,,,,51.9671,r2_measured_03948,read,measured,,,,,11.7726,,ok,0.602
95.9713,568,,,0.6039,,,,,,119.9425,r2_measured_03949,read,measured,,,,,22.9408,,ok,0.3576
86.2334,689,,,1.2808,,,,,,126.3945,r2_measured_03950,read,measured,,,,,38.4758,,ok,0.3348
33.6452,626,,,1.0698,,,,,,48.0693,r2_measured_03951,read,measured,,,,,12.8947,,ok,0.3881
60.7933,568,,,1.7073,,,,,,124.3905,r2_measured_03952,read,measured,,,,,61.4675,,ok,0.3552
76.0908,568,,,1.4057,,,,,,110.8274,r2_measured_03953,read,measured,,,,,32.9016,,ok,0.355
58.3919,679,,,1.7052,,,,,,106.6843,r2_measured_03954,read,measured,,,,,46.1373,,ok,0.3616
53.6005,369,,,0.2539,,,,,,88.9076,r2_measured_03955,read,measured,,,,,34.5928,,ok,0.3702
69.9631,689,,,0.585,,,,,,103.7305,r2_measured_03956,read,measured,,,,,32.7733,,ok,0.3308
45.3822,568,,,1.3139,,,,,,104.934,r2_measured_03957,read,measured,,,,,57.8262,,ok,0.3409
43.2105,663,,,8.0892,,,,,,116.0121,r2_measured_03958,read,measured,,,,,64.1579,,ok,0.4691
58.9351,508,,,1.6791,,,,,,92.9312,r2_measured_03959,read,measured,,,,,31.907,,ok,0.344
64.1334,689,,,0.6752,,,,,,93.5942,r2_measured_03960,read,measured,,,,,28.3665,,ok,0.3454
56.0935,418,,,0.283,,,,,,73.9446,r2_measured_03961,read,measured,,,,,17.1344,,ok,0.367
57.0462,419,,,0.2853,,,,,,69.147,r2_measured_03962,read,measured,,,,,11.3458,,ok,0.3969
36.08,419,,,0.2903,,,,,,67.1428,r2_measured_03963,read,measured,,,,,30.3304,,ok,0.3813
34.4982,629,,,0.8435,,,,,,92.0386,r2_measured_03964,read,measured,,,,,56.2718,,ok,0.3562
28.602,628,,,2.1116,,,,,,91.0826,r2_measured_03965,read,measured,,,,,59.961,,ok,0.3363
27.0174,688,,,1.3125,,,,,,72.601,r2_measured_03966,read,measured,,,,,43.8267,,ok,0.3634
24.4438,419,,,0.277,,,,,,59.979,r2_measured_03967,read,measured,,,,,34.847,,ok,0.3488
23.1321,509,,,1.0993,,,,,,116.8938,r2_measured_03968,read,measured,,,,,18.4736,,ok,0.3421
87.7995,663,,,0.7645,,,,,,131.5615,r2_measured_03969,read,measured,,,,,42.5561,,ok,0.3683
91.2458,663,,,1.2738,,,,,,98.032,r2_measured_03970,read,measured,,,,,5.0405,,ok,0.3898
84.3697,689,,,2.0503,,,,,,112.5057,r2_measured_03971,read,measured,,,,,25.678,,ok,0.3362
83.6632,663,,,1.6785,,,,,,95.9552,r2_measured_03972,read,measured,,,,,10.1723,,ok,0.3676
82.0686,568,,,0.8452,,,,,,104.9197,r2_measured_03973,read,measured,,,,,21.5762,,ok,0.3598
80.3979,507,,,1.406,,,,,,94.8986,r2_measured_03974,read,measured,,,,,12.6742,,ok,0.3641
39.0239,663,,,3.539,,,,,,64.3766,r2_measured_03975,read,measured,,,,,21.4105,,ok,0.3394
38.0068,681,,,2.6278,,,,,,63.9932,r2_measured_03976,read,measured,,,,,22.9495,,ok,0.3344
37.3078,675,,,0.8005,,,,,,65.8554,r2_measured_03977,read,measured,,,,,26.8443,,ok,0.8187
36.0371,509,,,0.7073,,,,,,48.6488,r2_measured_03978,read,measured,,,,,11.4993,,ok,0.3466
34.6678,629,,,0.7082,,,,,,51.9801,r2_measured_03979,read,measured,,,,,15.6905,,ok,0.8266
27.6197,675,,,0.7217,,,,,,46.4781,r2_measured_03980,read,measured,,,,,17.7214,,ok,0.345
61.7609,687,,,1.3314,,,,,,87.1114,r2_measured_03981,read,measured,,,,,23.5843,,ok,0.363
61.7279,689,,,0.819,,,,,,77.8008,r2_measured_03982,read,measured,,,,,14.8451,,ok,0.3393
56.7877,675,,,1.8137,,,,,,82.8992,r2_measured_03983,read,measured,,,,,23.8455,,ok,0.3767
53.9373,369,,,0.2848,,,,,,55.3594,r2_measured_03984,read,measured,,,,,0.5569,,ok,0.518
54.6736,663,,,0.7727,,,,,,70.2459,r2_measured_03985,read,measured,,,,,14.3934,,ok,0.3405
53.4311,663,,,0.8345,,,,,,64.8359,r2_measured_03986,read,measured,,,,,10.1474,,ok,0.3452
53.3585,567,,,3.0336,,,,,,68.1286,r2_measured_03987,read,measured,,,,,11.3085,,ok,0.3604
49.8025,680,,,0.9373,,,,,,63.1135,r2_measured_03988,read,measured,,,,,11.9632,,ok,0.3402
50.3222,568,,,1.4034,,,,,,70.9802,r2_measured_03989,read,measured,,,,,18.8615,,ok,0.3331
46.3447,509,,,0.6829,,,,,,55.2163,r2_measured_03990,read,measured,,,,,7.6434,,ok,0.4724
45.6706,568,,,1.2791,,,,,,63.9285,r2_measured_03991,read,measured,,,,,16.5897,,ok,0.3307
46.8603,628,,,0.9728,,,,,,68.3568,r2_measured_03992,read,measured,,,,,20.1071,,ok,0.3427
913.6848,567,66.1783,34.5949,1.0026,512.3522,1,34.5929,1,247.7937,967.3686,r2_measured_03993,update,measured,213.1988,53.6838,1,38.0147,52.2045,49.3459,ok,0.4046
61.7322,419,,,0.2714,,,,,,74.5965,r2_measured_03994,read,measured,,,,,12.1872,,ok,0.3499
62.7258,629,,,0.5524,,,,,,87.7579,r2_measured_03995,read,measured,,,,,24.0297,,ok,0.3618
56.8364,509,,,0.4437,,,,,,81.352,r2_measured_03996,read,measured,,,,,23.6753,,ok,0.3352
60.7189,628,,,1.3124,,,,,,75.943,r2_measured_03997,read,measured,,,,,13.495,,ok,0.3485
54.1295,568,,,0.5127,,,,,,70.6089,r2_measured_03998,read,measured,,,,,15.5177,,ok,0.3522
54.338,417,,,0.321,,,,,,58.745,r2_measured_03999,read,measured,,,,,3.6763,,ok,0.3487
52.7815,681,,,1.4957,,,,,,72.9001,r2_measured_04000,read,measured,,,,,18.1919,,ok,0.354
50.7803,675,,,0.8246,,,,,,73.8638,r2_measured_04001,read,measured,,,,,21.8025,,ok,0.369
49.1298,628,,,0.9467,,,,,,65.0461,r2_measured_04002,read,measured,,,,,14.5564,,ok,0.3438
45.2835,629,,,1.3744,,,,,,71.7397,r2_measured_04003,read,measured,,,,,24.6095,,ok,0.3888
44.6798,629,,,0.9972,,,,,,65.6807,r2_measured_04004,read,measured,,,,,19.58,,ok,0.3528
44.0937,689,,,0.5274,,,,,,56.4329,r2_measured_04005,read,measured,,,,,11.2918,,ok,0.4412
42.7385,681,,,59.728,,,,,,131.2668,r2_measured_04006,read,measured,,,,,28.3379,,ok,0.3739
35.7927,662,,,0.539,,,,,,46.357,r2_measured_04007,read,measured,,,,,9.5193,,ok,0.4263
960.8882,568,20.2994,29.1398,2.1271,576.5397,1,29.138,1,254.198,967.722,r2_measured_04008,update,measured,225.0582,6.8338,1,54.0991,4.3258,55.752,ok,0.3227
115.9892,675,,,1.2848,,,,,,133.973,r2_measured_04009,read,measured,,,,,16.3217,,ok,0.3171
111.1914,568,,,0.6068,,,,,,135.2148,r2_measured_04010,read,measured,,,,,22.9245,,ok,0.4193
109.1671,680,,,2.3368,,,,,,127.6693,r2_measured_04011,read,measured,,,,,15.5905,,ok,0.5152
109.7986,689,,,0.5812,,,,,,129.71,r2_measured_04012,read,measured,,,,,18.837,,ok,0.42
108.495,680,,,0.7411,,,,,,133.0547,r2_measured_04013,read,measured,,,,,23.072,,ok,0.597
104.0672,628,,,0.7691,,,,,,119.4428,r2_measured_04014,read,measured,,,,,13.6192,,ok,0.8873
104.9837,418,,,0.3594,,,,,,111.8425,r2_measured_04015,read,measured,,,,,6.0651,,ok,0.352
102.785,680,,,1.825,,,,,,121.0579,r2_measured_04016,read,measured,,,,,16.0333,,ok,0.3506
102.9011,568,,,0.4565,,,,,,117.3679,r2_measured_04017,read,measured,,,,,13.5745,,ok,0.3615
104.1004,628,,,0.9097,,,,,,127.7597,r2_measured_04018,read,measured,,,,,22.3146,,ok,0.368
103.5087,628,,,0.506,,,,,,132.9659,r2_measured_04019,read,measured,,,,,28.4905,,ok,0.399
102.7948,674,,,1.0175,,,,,,130.4467,r2_measured_04020,read,measured,,,,,26.1854,,ok,0.3826
88.4681,689,,,0.6177,,,,,,120.1611,r2_measured_04021,read,measured,,,,,30.6469,,ok,0.3602
87.61,688,,,0.8921,,,,,,110.3136,r2_measured_04022,read,measured,,,,,21.3193,,ok,0.4151
86.5147,568,,,1.4484,,,,,,109.5586,r2_measured_04023,read,measured,,,,,21.1831,,ok,0.3477
82.873,509,,,0.8361,,,,,,88.4527,r2_measured_04024,read,measured,,,,,4.2791,,ok,0.3891
122.6019,681,,,2.596,,,,,,150.3704,r2_measured_04025,read,measured,,,,,24.6577,,ok,0.423
121.2985,679,,,2.1596,,,,,,139.9761,r2_measured_04026,read,measured,,,,,15.9952,,ok,0.454
115.5648,568,,,0.5378,,,,,,150.6835,r2_measured_04027,read,measured,,,,,34.1407,,ok,0.3665
121.3484,509,,,0.4206,,,,,,135.1406,r2_measured_04028,read,measured,,,,,12.9301,,ok,0.3604
932.5625,418,29.8146,117.3263,0.3357,430.0753,0,117.3249,1,323.2614,934.8114,r2_measured_04029,update,measured,205.9351,2.2489,1,50.9712,1.5371,98.44,ok,0.3243
117.7215,419,,,0.2929,,,,,,122.8183,r2_measured_04030,read,measured,,,,,4.3167,,ok,0.4149
110.6884,663,,,2.8795,,,,,,134.8874,r2_measured_04031,read,measured,,,,,20.6586,,ok,0.5766
109.3738,681,,,0.6574,,,,,,145.3826,r2_measured_04032,read,measured,,,,,34.9085,,ok,0.3714
108.6289,507,,,0.8959,,,,,,141.3218,r2_measured_04033,read,measured,,,,,31.3422,,ok,0.3824
106.7992,568,,,0.903,,,,,,135.1524,r2_measured_04034,read,measured,,,,,26.9398,,ok,0.4153
963.0211,674,7.1009,44.8026,0.5223,537.9511,1,44.8008,1,254.8111,983.0856,r2_measured_04035,update,measured,210.0085,20.0645,1,69.246,19.0943,93.912,ok,0.3851
38.6351,681,,,3.2798,,,,,,55.6686,r2_measured_04036,read,measured,,,,,13.3038,,ok,0.375
34.5036,419,,,0.3387,,,,,,40.8823,r2_measured_04037,read,measured,,,,,5.6008,,ok,0.3778
32.361,663,,,7.1141,,,,,,53.1966,r2_measured_04038,read,measured,,,,,13.285,,ok,0.3569
30.532,628,,,0.9367,,,,,,45.6662,r2_measured_04039,read,measured,,,,,13.7596,,ok,0.3693
33.7124,680,,,11.6547,,,,,,120.9148,r2_measured_04040,read,measured,,,,,33.1589,,ok,0.4408
31.076,568,,,2.638,,,,,,57.2827,r2_measured_04041,read,measured,,,,,23.0576,,ok,0.4289
27.0315,369,,,0.2624,,,,,,36.8417,r2_measured_04042,read,measured,,,,,9.1405,,ok,0.3535
28.1011,680,,,2.2073,,,,,,49.1075,r2_measured_04043,read,measured,,,,,18.3511,,ok,0.3743
24.1342,568,,,1.4851,,,,,,48.5945,r2_measured_04044,read,measured,,,,,22.4944,,ok,0.4014
65.2824,681,,,15.6622,,,,,,111.7225,r2_measured_04045,read,measured,,,,,30.2344,,ok,0.4644
59.7024,681,,,2.5904,,,,,,76.0284,r2_measured_04046,read,measured,,,,,13.3088,,ok,0.3494
58.156,689,,,1.7195,,,,,,81.4961,r2_measured_04047,read,measured,,,,,21.1446,,ok,0.3942
60.065,681,,,1.9125,,,,,,71.4557,r2_measured_04048,read,measured,,,,,9.0368,,ok,0.3693
55.3444,688,,,0.6946,,,,,,74.787,r2_measured_04049,read,measured,,,,,18.0711,,ok,0.588
53.957,629,,,1.3829,,,,,,85.7978,r2_measured_04050,read,measured,,,,,30.0225,,ok,0.367
52.497,688,,,2.2962,,,,,,66.7311,r2_measured_04051,read,measured,,,,,11.5078,,ok,0.361
37.5342,628,,,1.2063,,,,,,58.0866,r2_measured_04052,read,measured,,,,,18.8327,,ok,0.4377
38.1664,679,,,0.5623,,,,,,42.785,r2_measured_04053,read,measured,,,,,3.6001,,ok,0.3773
36.2104,509,,,2.062,,,,,,58.9185,r2_measured_04054,read,measured,,,,,20.2268,,ok,0.3572
951.3438,681,14.2286,31.2613,5.0306,583.3888,1,31.2595,1,227.9751,965.4337,r2_measured_04055,update,measured,196.7138,14.0899,1,0.0054,8.5474,125.7459,ok,0.4372
27.3948,568,,,1.3136,,,,,,53.5506,r2_measured_04056,read,measured,,,,,24.4217,,ok,0.3501
918.6892,689,12.1066,25.6866,5.0031,547.6593,1,25.6849,1,240.7481,950.2907,r2_measured_04057,update,measured,215.0615,31.6015,1,65.3527,26.1762,52.8225,ok,0.3569
24.3399,681,,,0.8393,,,,,,47.6734,r2_measured_04058,read,measured,,,,,22.0484,,ok,0.3729
24.5671,680,,,1.7513,,,,,,52.5068,r2_measured_04059,read,measured,,,,,25.7641,,ok,0.3549
23.0735,509,,,0.9649,,,,,,49.445,r2_measured_04060,read,measured,,,,,24.9544,,ok,0.3791
68.3522,663,,,0.7472,,,,,,93.6073,r2_measured_04061,read,measured,,,,,24.0385,,ok,0.3913
70.3687,509,,,0.5695,,,,,,105.1137,r2_measured_04062,read,measured,,,,,33.7032,,ok,0.3974
67.4189,419,,,0.3254,,,,,,82.0151,r2_measured_04063,read,measured,,,,,13.8367,,ok,0.37
65.8207,568,,,0.5819,,,,,,93.1607,r2_measured_04064,read,measured,,,,,26.3108,,ok,0.3669
50.5459,689,,,0.7676,,,,,,85.8921,r2_measured_04065,read,measured,,,,,34.117,,ok,0.3826
48.4389,369,,,0.2527,,,,,,62.5803,r2_measured_04066,read,measured,,,,,13.3804,,ok,0.4459
47.7224,663,,,1.4887,,,,,,95.2971,r2_measured_04067,read,measured,,,,,45.6268,,ok,0.3787
46.3125,689,,,1.0223,,,,,,92.5874,r2_measured_04068,read,measured,,,,,44.8014,,ok,0.3743
41.0346,663,,,0.7934,,,,,,68.559,r2_measured_04069,read,measured,,,,,26.2621,,ok,0.3895
105.7899,689,,,3.1875,,,,,,161.5624,r2_measured_04070,read,measured,,,,,52.0266,,ok,0.4755
79.3316,663,,,1.5201,,,,,,145.9956,r2_measured_04071,read,measured,,,,,64.6705,,ok,0.3932
78.1023,675,,,3.3696,,,,,,158.5933,r2_measured_04072,read,measured,,,,,76.6719,,ok,0.3719
77.4031,680,,,2.3801,,,,,,123.9406,r2_measured_04073,read,measured,,,,,43.6628,,ok,0.4107
75.0321,418,,,0.3627,,,,,,109.0902,r2_measured_04074,read,measured,,,,,33.1952,,ok,0.433
72.7649,663,,,8.0796,,,,,,125.7522,r2_measured_04075,read,measured,,,,,44.4347,,ok,0.3917
73.1098,680,,,2.6747,,,,,,135.2714,r2_measured_04076,read,measured,,,,,59.0167,,ok,0.3866
70.0872,568,,,1.3925,,,,,,125.1681,r2_measured_04077,read,measured,,,,,53.1934,,ok,0.4209
91.6742,673,,,1.7844,,,,,,113.3588,r2_measured_04078,read,measured,,,,,19.2785,,ok,0.5299
67.9105,688,,,2.2618,,,,,,128.3627,r2_measured_04079,read,measured,,,,,57.6913,,ok,0.4071
88.1139,689,,,1.6289,,,,,,121.9828,r2_measured_04080,read,measured,,,,,31.7622,,ok,0.3831
88.1126,509,,,1.1299,,,,,,142.0421,r2_measured_04081,read,measured,,,,,51.8768,,ok,0.8352
96.8952,568,,,0.9144,,,,,,122.3632,r2_measured_04082,read,measured,,,,,24.0597,,ok,0.4121
875.1186,629,17.2616,81.0071,1.5777,501.09,1,81.0053,1,297.3072,901.43,r2_measured_04083,update,measured,216.3001,26.3114,1,20.3748,24.3165,39.085,ok,0.3518
68.3063,681,,,0.574,,,,,,94.7109,r2_measured_04084,read,measured,,,,,25.2123,,ok,0.5339
56.6692,675,,,2.3373,,,,,,107.7853,r2_measured_04085,read,measured,,,,,48.3197,,ok,0.3809
52.9559,675,,,3.1548,,,,,,78.3267,r2_measured_04086,read,measured,,,,,21.7371,,ok,0.389
57.055,626,,,3.3035,,,,,,73.2862,r2_measured_04087,read,measured,,,,,12.4039,,ok,0.4409
92.248,680,,,0.956,,,,,,109.417,r2_measured_04088,read,measured,,,,,15.7746,,ok,0.3629
89.745,568,,,0.5259,,,,,,100.4282,r2_measured_04089,read,measured,,,,,9.7296,,ok,0.3619
85.1151,680,,,0.6639,,,,,,97.3719,r2_measured_04090,read,measured,,,,,11.1222,,ok,0.3988
82.7554,568,,,0.5614,,,,,,104.4913,r2_measured_04091,read,measured,,,,,20.7288,,ok,0.3455
79.9858,419,,,0.2829,,,,,,84.0097,r2_measured_04092,read,measured,,,,,3.3309,,ok,0.353
79.1405,628,,,1.4823,,,,,,99.754,r2_measured_04093,read,measured,,,,,18.6062,,ok,0.4465
77.5113,688,,,0.5859,,,,,,101.2125,r2_measured_04094,read,measured,,,,,22.681,,ok,0.3645
37.9659,662,,,0.5651,,,,,,53.6909,r2_measured_04095,read,measured,,,,,14.7252,,ok,0.3489
58.6938,680,,,10.9335,,,,,,171.9713,r2_measured_04096,read,measured,,,,,101.8894,,ok,0.3654
57.7833,629,,,1.1281,,,,,,134.9429,r2_measured_04097,read,measured,,,,,75.6141,,ok,0.3474
54.9269,675,,,1.6337,,,,,,185.8649,r2_measured_04098,read,measured,,,,,128.8114,,ok,0.4092
54.0817,663,,,2.8392,,,,,,172.6039,r2_measured_04099,read,measured,,,,,115.2424,,ok,0.3605
69.1446,663,,,1.588,,,,,,166.4651,r2_measured_04100,read,measured,,,,,95.3134,,ok,0.3521
52.4367,509,,,0.738,,,,,,162.5181,r2_measured_04101,read,measured,,,,,108.8706,,ok,0.4079
65.6015,689,,,3.8447,,,,,,177.2083,r2_measured_04102,read,measured,,,,,107.3208,,ok,0.3608
48.8402,689,,,3.0168,,,,,,162.465,r2_measured_04103,read,measured,,,,,110.1355,,ok,0.3888
45.9594,628,,,2.7318,,,,,,170.9341,r2_measured_04104,read,measured,,,,,121.8296,,ok,0.3475
44.5747,680,,,2.4832,,,,,,121.0699,r2_measured_04105,read,measured,,,,,73.5834,,ok,0.359
76.0564,628,,,0.5216,,,,,,109.5722,r2_measured_04106,read,measured,,,,,32.5584,,ok,0.3602
75.5105,681,,,1.1516,,,,,,164.6971,r2_measured_04107,read,measured,,,,,87.5204,,ok,0.4411
73.7517,568,,,2.1998,,,,,,108.2843,r2_measured_04108,read,measured,,,,,31.87,,ok,0.3733
45.5657,626,,,17.691,,,,,,130.2017,r2_measured_04109,read,measured,,,,,66.4177,,ok,0.4436
41.8146,675,,,1.5327,,,,,,163.6836,r2_measured_04110,read,measured,,,,,119.9177,,ok,0.3446
853.493,663,37.8289,59.1002,2.0753,383.5631,1,59.0984,1,238.5998,860.6583,r2_measured_04111,update,measured,179.4996,7.1653,1,95.3637,4.6143,98.1375,ok,0.3782
39.7015,629,,,0.5363,,,,,,127.1194,r2_measured_04112,read,measured,,,,,86.4367,,ok,0.3726
56.8575,680,,,4.1758,,,,,,149.2541,r2_measured_04113,read,measured,,,,,87.7536,,ok,0.3892
848.9348,689,64.9044,36.8518,4.3555,356.6979,1,36.8491,1,235.7848,866.4668,r2_measured_04114,update,measured,198.933,17.532,1,138.3391,12.752,53.2086,ok,0.3532
34.8794,419,,,0.7215,,,,,,71.7652,r2_measured_04115,read,measured,,,,,35.6768,,ok,0.403
51.4197,680,,,1.1391,,,,,,138.524,r2_measured_04116,read,measured,,,,,85.5156,,ok,0.3726
114.7927,675,,,0.5909,,,,,,149.4437,r2_measured_04117,read,measured,,,,,33.6155,,ok,0.3719
95.4209,567,,,1.0931,,,,,,146.7096,r2_measured_04118,read,measured,,,,,49.7665,,ok,0.3611
840.6783,627,65.985,93.6917,1.6091,355.4956,1,93.6896,1,245.1563,867.3678,r2_measured_04119,update,measured,151.4646,26.6895,1,0.0052,24.6509,174.0362,ok,0.3602
92.4034,629,,,3.6615,,,,,,146.6909,r2_measured_04120,read,measured,,,,,50.1975,,ok,0.3532
806.8115,629,32.2165,29.6847,1.7485,351.5194,1,29.6824,1,255.6008,825.1618,r2_measured_04121,update,measured,225.9161,18.3503,1,109.1508,16.1816,58.324,ok,0.3518
76.6289,689,,,1.3634,,,,,,121.7422,r2_measured_04122,read,measured,,,,,43.2207,,ok,0.459
78.8454,680,,,0.6206,,,,,,117.0988,r2_measured_04123,read,measured,,,,,37.1553,,ok,0.4013
71.786,679,,,5.8573,,,,,,83.9451,r2_measured_04124,read,measured,,,,,5.8708,,ok,0.363
68.3045,663,,,7.2524,,,,,,83.9822,r2_measured_04125,read,measured,,,,,7.9885,,ok,0.362
46.928,568,,,0.5064,,,,,,97.4585,r2_measured_04126,read,measured,,,,,49.6121,,ok,0.3502
756.8955,629,45.8641,43.7836,1.2327,335.7888,0,43.7818,1,308.486,779.0674,r2_measured_04127,update,measured,264.7024,22.1719,1,0.0049,20.5157,66.7517,ok,0.3557
36.3477,629,,,2.6092,,,,,,81.5549,r2_measured_04128,read,measured,,,,,42.1424,,ok,0.3847
34.5513,681,,,2.9008,,,,,,618.8666,r2_measured_04129,read,measured,,,,,17.3747,,ok,0.3536
33.6852,663,,,2.3509,,,,,,74.0425,r2_measured_04130,read,measured,,,,,37.5706,,ok,0.3637
32.9253,629,,,1.7754,,,,,,50.3613,r2_measured_04131,read,measured,,,,,15.2275,,ok,0.3439
29.0378,629,,,0.7125,,,,,,82.9427,r2_measured_04132,read,measured,,,,,52.77,,ok,0.3553
29.0854,663,,,3.7895,,,,,,38.1074,r2_measured_04133,read,measured,,,,,4.7674,,ok,0.3964
23.2531,674,,,1.5311,,,,,,39.2045,r2_measured_04134,read,measured,,,,,14.0023,,ok,0.3515
22.3155,689,,,0.8232,,,,,,572.492,r2_measured_04135,read,measured,,,,,12.2326,,ok,0.4341
22.4182,663,,,0.6471,,,,,,73.0864,r2_measured_04136,read,measured,,,,,49.5949,,ok,0.3496
20.8121,509,,,1.8575,,,,,,62.7101,r2_measured_04137,read,measured,,,,,39.6325,,ok,0.3495
32.1945,689,,,0.6113,,,,,,74.2431,r2_measured_04138,read,measured,,,,,41.0216,,ok,0.3484
26.4687,681,,,0.5434,,,,,,62.5214,r2_measured_04139,read,measured,,,,,35.0832,,ok,0.357
590.6576,369,13.9813,25.0495,0.2321,175.6332,1,25.047,1,332.8838,594.618,r2_measured_04140,update,measured,307.8343,3.9604,1,14.8756,3.3003,53.2837,ok,0.3778
21.3814,629,,,0.5973,,,,,,67.2645,r2_measured_04141,read,measured,,,,,44.8475,,ok,0.3665
29.0216,689,,,1.0428,,,,,,88.8933,r2_measured_04142,read,measured,,,,,58.4131,,ok,0.3465
782.4922,674,71.0754,54.2077,2.201,334.0476,0,54.2061,1,334.4344,793.624,r2_measured_04143,update,measured,280.2267,11.1318,1,0.0068,8.4929,42.928,ok,0.363
50.7012,689,,,6.2421,,,,,,215.2851,r2_measured_04144,read,measured,,,,,157.7909,,ok,0.4762
50.0811,675,,,0.5909,,,,,,67.0168,r2_measured_04145,read,measured,,,,,15.9033,,ok,0.3693
