backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
1016.4163,680,,,0.7312,,,,,,1030.1807,r0_measured_02977,read,measured,,,,,12.6269,,ok,0.3394
662.3432,419,,,0.297,,,,,,666.22,r0_measured_02978,read,measured,,,,,3.1681,,ok,0.3535
921.477,628,,,0.9515,,,,,,937.6799,r0_measured_02979,read,measured,,,,,14.8091,,ok,0.3639
980.5792,662,,,0.8592,,,,,,992.6866,r0_measured_02980,read,measured,,,,,10.8158,,ok,0.3564
1107.2106,689,,,1.4696,,,,,,1122.5954,r0_measured_02981,read,measured,,,,,13.3211,,ok,0.514
1376.3238,689,1063.9973,7.2277,0.9735,229.6229,0,7.2261,1,47.6356,1381.6746,r0_measured_02982,update,measured,40.4079,5.3508,1,0.0056,3.8655,35.0624,ok,0.4346
633.6033,419,,,0.2964,,,,,,637.5155,r0_measured_02983,read,measured,,,,,3.2095,,ok,0.349
984.0021,678,,,0.8463,,,,,,996.3616,r0_measured_02984,read,measured,,,,,11.0786,,ok,0.3668
966.6735,675,,,0.5574,,,,,,1001.8838,r0_measured_02985,read,measured,,,,,34.229,,ok,0.3545
968.49,663,,,2.3751,,,,,,988.6969,r0_measured_02986,read,measured,,,,,17.3886,,ok,0.3716
1014.4564,689,,,0.8661,,,,,,1041.2228,r0_measured_02987,read,measured,,,,,25.3942,,ok,0.42
898.1289,629,,,0.6047,,,,,,914.0028,r0_measured_02988,read,measured,,,,,14.8602,,ok,0.3432
1053.0227,681,,,0.8396,,,,,,1066.2964,r0_measured_02989,read,measured,,,,,11.9917,,ok,0.3677
951.8398,629,,,3.6915,,,,,,979.366,r0_measured_02990,read,measured,,,,,23.3654,,ok,0.3973
980.4107,629,,,1.3743,,,,,,987.911,r0_measured_02991,read,measured,,,,,5.6659,,ok,0.385
1022.1439,680,,,0.816,,,,,,1032.4175,r0_measured_02992,read,measured,,,,,9.0207,,ok,0.3668
1067.2731,681,,,0.7016,,,,,,1082.4172,r0_measured_02993,read,measured,,,,,13.99,,ok,0.3716
894.2,566,,,1.1089,,,,,,907.2331,r0_measured_02994,read,measured,,,,,11.5057,,ok,0.3553
628.6667,418,,,0.3091,,,,,,632.9352,r0_measured_02995,read,measured,,,,,3.5626,,ok,0.3446
831.2959,566,,,0.549,,,,,,839.3162,r0_measured_02996,read,measured,,,,,7.0312,,ok,0.3682
1009.2885,662,,,0.5543,,,,,,1024.0987,r0_measured_02997,read,measured,,,,,13.6919,,ok,0.4591
1026.8994,680,,,0.654,,,,,,1048.2276,r0_measured_02998,read,measured,,,,,20.2492,,ok,0.3526
1012.9268,680,,,1.3266,,,,,,1036.8601,r0_measured_02999,read,measured,,,,,22.1698,,ok,0.3672
811.282,419,616.3723,6.0578,0.2879,128.2709,0,6.056,1,32.0071,814.3319,r0_measured_03000,update,measured,25.9493,3.0499,1,0.0075,2.36,34.6242,ok,0.3482
867.1067,568,,,1.3257,,,,,,876.8574,r0_measured_03001,read,measured,,,,,8.0209,,ok,0.3406
917.2513,628,,,0.8992,,,,,,934.2483,r0_measured_03002,read,measured,,,,,15.4282,,ok,0.6039
931.7384,628,,,1.7094,,,,,,939.0579,r0_measured_03003,read,measured,,,,,5.1815,,ok,0.3614
1015.2937,688,,,1.479,,,,,,1025.7729,r0_measured_03004,read,measured,,,,,8.4988,,ok,0.4106
654.31,419,,,0.2953,,,,,,656.567,r0_measured_03005,read,measured,,,,,1.5537,,ok,0.3559
915.3426,628,,,1.3631,,,,,,934.0446,r0_measured_03006,read,measured,,,,,16.8932,,ok,0.3634
1091.9371,689,,,0.9606,,,,,,1104.0771,r0_measured_03007,read,measured,,,,,10.6821,,ok,0.3984
984.3056,681,,,1.4599,,,,,,992.5291,r0_measured_03008,read,measured,,,,,6.1109,,ok,0.5278
651.2297,419,,,0.301,,,,,,655.2532,r0_measured_03009,read,measured,,,,,3.3097,,ok,0.3553
1059.2963,663,,,0.8622,,,,,,1072.3134,r0_measured_03010,read,measured,,,,,11.727,,ok,0.3535
1072.5191,678,,,1.3884,,,,,,1085.6504,r0_measured_03011,read,measured,,,,,11.3277,,ok,0.3448
603.405,367,,,0.2697,,,,,,607.6658,r0_measured_03012,read,measured,,,,,3.5997,,ok,0.3375
656.624,419,,,0.4239,,,,,,660.3294,r0_measured_03013,read,measured,,,,,2.8177,,ok,0.3903
1087.2916,681,,,1.1362,,,,,,1109.5243,r0_measured_03014,read,measured,,,,,20.6705,,ok,0.3528
1010.3857,629,,,0.5747,,,,,,1029.4452,r0_measured_03015,read,measured,,,,,17.9272,,ok,0.4723
992.7782,629,,,1.0036,,,,,,1018.9135,r0_measured_03016,read,measured,,,,,24.6676,,ok,0.3925
1091.5123,689,,,1.6216,,,,,,1104.7799,r0_measured_03017,read,measured,,,,,11.217,,ok,0.3503
1112.5523,681,,,0.8101,,,,,,1124.8328,r0_measured_03018,read,measured,,,,,11.0461,,ok,0.3563
1090.9508,688,,,1.961,,,,,,1099.4411,r0_measured_03019,read,measured,,,,,6.1097,,ok,0.3514
1006.3359,681,,,1.9378,,,,,,1021.2093,r0_measured_03020,read,measured,,,,,12.4949,,ok,0.3684
1063.0022,662,,,0.5935,,,,,,1073.5173,r0_measured_03021,read,measured,,,,,9.5051,,ok,0.3475
1016.7291,675,,,1.4757,,,,,,1028.6128,r0_measured_03022,read,measured,,,,,9.9818,,ok,0.3573
781.5928,508,,,0.6159,,,,,,796.6233,r0_measured_03023,read,measured,,,,,13.9862,,ok,0.36
648.26,418,,,0.3304,,,,,,652.1625,r0_measured_03024,read,measured,,,,,3.1241,,ok,0.3817
932.0834,629,,,0.6481,,,,,,955.421,r0_measured_03025,read,measured,,,,,22.2761,,ok,0.3445
661.7969,419,,,0.3052,,,,,,666.2489,r0_measured_03026,read,measured,,,,,3.7244,,ok,0.3579
767.4149,509,,,0.4793,,,,,,795.1311,r0_measured_03027,read,measured,,,,,26.8277,,ok,0.3513
1039.0038,680,,,0.59,,,,,,1055.2413,r0_measured_03028,read,measured,,,,,15.2328,,ok,0.3385
1059.1807,674,,,0.8494,,,,,,1067.5676,r0_measured_03029,read,measured,,,,,7.1111,,ok,0.3607
1017.8496,674,,,0.9438,,,,,,1042.7168,r0_measured_03030,read,measured,,,,,23.4936,,ok,0.361
947.5199,629,,,0.7484,,,,,,954.102,r0_measured_03031,read,measured,,,,,5.4249,,ok,0.3423
1020.618,675,,,1.3121,,,,,,1036.2502,r0_measured_03032,read,measured,,,,,13.8769,,ok,0.3688
638.0607,418,,,0.5014,,,,,,641.8651,r0_measured_03033,read,measured,,,,,2.9119,,ok,0.3402
1052.9938,675,,,0.6154,,,,,,1062.458,r0_measured_03034,read,measured,,,,,8.3933,,ok,0.3815
874.3156,566,,,0.7255,,,,,,883.2325,r0_measured_03035,read,measured,,,,,7.788,,ok,0.3456
879.3122,565,,,1.6158,,,,,,896.526,r0_measured_03036,read,measured,,,,,15.1942,,ok,0.3466
1038.599,675,,,1.0703,,,,,,1046.1693,r0_measured_03037,read,measured,,,,,6.0872,,ok,0.3474
1059.0459,680,,,0.7811,,,,,,1088.2653,r0_measured_03038,read,measured,,,,,28.0086,,ok,0.3544
649.0491,418,,,0.2909,,,,,,653.8112,r0_measured_03039,read,measured,,,,,4.0662,,ok,0.3489
1326.3671,661,1021.8755,10.0214,0.9307,210.7377,1,10.0196,1,49.541,1352.6518,r0_measured_03040,update,measured,39.5196,26.2847,1,0.0061,24.5498,44.2068,ok,0.7343
1070.2095,678,,,1.5918,,,,,,1078.0562,r0_measured_03041,read,measured,,,,,5.8105,,ok,0.3732
994.2815,675,,,0.5101,,,,,,1009.3352,r0_measured_03042,read,measured,,,,,14.1416,,ok,0.3355
1011.9031,674,,,1.2559,,,,,,1018.1321,r0_measured_03043,read,measured,,,,,4.5323,,ok,0.3602
536.537,369,,,0.2608,,,,,,542.0622,r0_measured_03044,read,measured,,,,,4.854,,ok,0.3614
735.6814,508,,,0.7314,,,,,,747.2985,r0_measured_03045,read,measured,,,,,10.4779,,ok,0.3425
762.9136,509,,,0.7122,,,,,,778.2918,r0_measured_03046,read,measured,,,,,14.269,,ok,0.3402
946.3101,629,,,1.0155,,,,,,959.396,r0_measured_03047,read,measured,,,,,11.5937,,ok,0.4018
565.8457,369,,,0.2499,,,,,,569.5534,r0_measured_03048,read,measured,,,,,3.0675,,ok,0.3396
1013.5465,681,,,0.6092,,,,,,1032.4538,r0_measured_03049,read,measured,,,,,17.8625,,ok,0.3615
1055.6535,680,,,1.5928,,,,,,1071.3737,r0_measured_03050,read,measured,,,,,13.7113,,ok,0.348
964.8171,629,,,0.7961,,,,,,976.2676,r0_measured_03051,read,measured,,,,,10.2296,,ok,0.3578
1026.9689,681,,,1.1199,,,,,,1048.0052,r0_measured_03052,read,measured,,,,,19.4897,,ok,0.3573
1017.6594,663,,,0.7734,,,,,,1031.9134,r0_measured_03053,read,measured,,,,,13.0706,,ok,0.3402
644.6015,419,,,0.3026,,,,,,649.8586,r0_measured_03054,read,measured,,,,,4.5416,,ok,0.3503
804.4903,508,,,1.1105,,,,,,815.9886,r0_measured_03055,read,measured,,,,,9.9564,,ok,0.3656
926.1003,629,,,0.7498,,,,,,929.1451,r0_measured_03056,read,measured,,,,,1.8459,,ok,0.3716
1026.1016,680,,,0.7969,,,,,,1029.1654,r0_measured_03057,read,measured,,,,,1.8283,,ok,0.3568
957.2134,663,,,1.2339,,,,,,962.0448,r0_measured_03058,read,measured,,,,,3.1597,,ok,0.364
854.8985,566,,,0.5139,,,,,,866.1778,r0_measured_03059,read,measured,,,,,10.3385,,ok,0.3564
1000.8405,663,,,0.939,,,,,,1009.7527,r0_measured_03060,read,measured,,,,,7.4884,,ok,0.4042
1031.9544,663,,,0.9381,,,,,,1040.4433,r0_measured_03061,read,measured,,,,,6.9513,,ok,0.4926
1034.106,689,,,0.6725,,,,,,1043.6421,r0_measured_03062,read,measured,,,,,8.4074,,ok,0.371
839.8684,568,,,0.7965,,,,,,845.6272,r0_measured_03063,read,measured,,,,,4.5428,,ok,0.3478
665.0137,419,,,0.3151,,,,,,668.9956,r0_measured_03064,read,measured,,,,,3.2483,,ok,0.3582
1003.7199,689,,,0.9827,,,,,,1018.0049,r0_measured_03065,read,measured,,,,,12.8646,,ok,0.3628
992.5455,627,,,0.5489,,,,,,1011.9452,r0_measured_03066,read,measured,,,,,18.433,,ok,0.3456
1020.535,688,,,1.4703,,,,,,1038.5292,r0_measured_03067,read,measured,,,,,16.1136,,ok,0.3352
1286.062,687,994.0097,7.2246,0.8508,202.7083,1,7.2229,1,37.4917,1297.9384,r0_measured_03068,update,measured,30.2671,11.8764,1,16.4031,10.5795,35.4492,ok,0.3712
1061.504,675,,,0.5647,,,,,,1083.9327,r0_measured_03069,read,measured,,,,,21.4278,,ok,0.3619
919.6455,629,,,1.0037,,,,,,930.5793,r0_measured_03070,read,measured,,,,,9.5228,,ok,0.3393
984.5298,689,,,0.9334,,,,,,1008.4057,r0_measured_03071,read,measured,,,,,22.5238,,ok,0.3451
906.6098,627,,,0.5883,,,,,,921.2045,r0_measured_03072,read,measured,,,,,13.5776,,ok,0.3558
935.2056,629,,,1.2896,,,,,,942.9218,r0_measured_03073,read,measured,,,,,5.9869,,ok,0.3683
1009.4373,663,,,0.9089,,,,,,1024.2841,r0_measured_03074,read,measured,,,,,13.4533,,ok,0.3985
643.0799,418,,,0.3479,,,,,,645.5876,r0_measured_03075,read,measured,,,,,1.7137,,ok,0.3743
744.1637,507,,,0.5398,,,,,,766.2655,r0_measured_03076,read,measured,,,,,21.0909,,ok,0.4016
1033.9589,680,,,0.9085,,,,,,1050.8206,r0_measured_03077,read,measured,,,,,15.4584,,ok,0.4026
1072.5825,679,,,0.6284,,,,,,1093.477,r0_measured_03078,read,measured,,,,,19.8595,,ok,0.3373
1002.6704,675,,,0.7675,,,,,,1013.6869,r0_measured_03079,read,measured,,,,,9.8181,,ok,0.3609
953.2028,663,,,0.6037,,,,,,969.898,r0_measured_03080,read,measured,,,,,15.6719,,ok,0.3533
1012.2718,680,,,1.2727,,,,,,1032.0014,r0_measured_03081,read,measured,,,,,18.0154,,ok,0.3675
723.0444,508,,,0.9191,,,,,,734.9582,r0_measured_03082,read,measured,,,,,10.5561,,ok,0.3658
955.0924,629,,,1.0124,,,,,,965.3133,r0_measured_03083,read,measured,,,,,8.7579,,ok,0.376
691.1902,507,,,1.4348,,,,,,719.6027,r0_measured_03084,read,measured,,,,,26.501,,ok,0.4047
976.8344,680,,,0.7929,,,,,,985.3314,r0_measured_03085,read,measured,,,,,7.2748,,ok,0.3637
772.9442,509,,,0.4744,,,,,,778.5899,r0_measured_03086,read,measured,,,,,4.7701,,ok,0.3421
1002.3752,680,,,1.3705,,,,,,1013.4727,r0_measured_03087,read,measured,,,,,9.2956,,ok,0.3661
972.1293,689,,,1.8472,,,,,,982.4138,r0_measured_03088,read,measured,,,,,8.0014,,ok,0.3649
831.8063,568,,,0.5658,,,,,,844.6388,r0_measured_03089,read,measured,,,,,11.8212,,ok,0.3773
964.6546,680,,,0.8214,,,,,,984.7852,r0_measured_03090,read,measured,,,,,18.8376,,ok,0.4031
743.459,508,,,0.6799,,,,,,753.2498,r0_measured_03091,read,measured,,,,,8.699,,ok,0.351
753.8093,507,,,0.7138,,,,,,765.8566,r0_measured_03092,read,measured,,,,,10.9258,,ok,0.3456
1006.0869,689,,,0.6235,,,,,,1013.0459,r0_measured_03093,read,measured,,,,,5.8915,,ok,0.366
535.556,368,,,0.3773,,,,,,560.9797,r0_measured_03094,read,measured,,,,,24.5777,,ok,0.4121
824.8832,568,,,0.8035,,,,,,859.1972,r0_measured_03095,read,measured,,,,,33.0788,,ok,0.3675
766.3066,509,,,3.4363,,,,,,794.4225,r0_measured_03096,read,measured,,,,,24.2251,,ok,0.3937
755.412,507,,,0.8984,,,,,,770.075,r0_measured_03097,read,measured,,,,,13.371,,ok,0.3356
755.8048,509,,,0.539,,,,,,761.5692,r0_measured_03098,read,measured,,,,,4.7791,,ok,0.3768
623.3344,419,,,0.2893,,,,,,624.5401,r0_measured_03099,read,measured,,,,,0.5147,,ok,0.3459
1013.4268,675,,,0.8089,,,,,,1025.6641,r0_measured_03100,read,measured,,,,,11.0335,,ok,0.3331
994.5092,675,,,0.609,,,,,,1002.4814,r0_measured_03101,read,measured,,,,,6.94,,ok,0.3587
1036.9191,688,,,0.6091,,,,,,1056.9661,r0_measured_03102,read,measured,,,,,19.0187,,ok,0.3558
1005.7658,675,,,0.8625,,,,,,1017.8691,r0_measured_03103,read,measured,,,,,10.8063,,ok,0.3645
933.2609,627,,,0.5734,,,,,,939.1096,r0_measured_03104,read,measured,,,,,4.8657,,ok,0.3461
982.0692,680,,,0.7701,,,,,,1005.6562,r0_measured_03105,read,measured,,,,,22.3998,,ok,0.3503
953.1389,629,,,0.7175,,,,,,962.8141,r0_measured_03106,read,measured,,,,,8.5312,,ok,0.3611
1024.7032,675,,,0.7908,,,,,,1052.5988,r0_measured_03107,read,measured,,,,,26.6577,,ok,0.37
1338.7055,679,1025.201,10.1091,0.8754,211.4379,1,10.1075,1,47.8496,1342.4143,r0_measured_03108,update,measured,37.7405,3.7088,1,15.7405,2.388,38.4765,ok,0.3662
750.635,509,,,0.9319,,,,,,769.2797,r0_measured_03109,read,measured,,,,,17.3038,,ok,0.3454
852.2362,567,,,0.7371,,,,,,863.7391,r0_measured_03110,read,measured,,,,,10.3507,,ok,0.3521
654.5912,419,,,0.309,,,,,,657.9446,r0_measured_03111,read,measured,,,,,2.5662,,ok,0.3514
958.9477,674,,,0.7974,,,,,,986.6935,r0_measured_03112,read,measured,,,,,26.5217,,ok,0.3533
948.9832,680,,,0.6109,,,,,,965.4836,r0_measured_03113,read,measured,,,,,15.4611,,ok,0.3543
983.7494,681,,,1.2152,,,,,,1003.007,r0_measured_03114,read,measured,,,,,17.5951,,ok,0.3532
856.0655,566,,,2.755,,,,,,865.4883,r0_measured_03115,read,measured,,,,,6.2363,,ok,0.3539
1017.1071,629,,,0.8374,,,,,,1031.0542,r0_measured_03116,read,measured,,,,,12.6315,,ok,0.3907
739.0359,509,,,0.6689,,,,,,748.2716,r0_measured_03117,read,measured,,,,,8.1469,,ok,0.3616
972.4181,629,,,1.989,,,,,,992.8087,r0_measured_03118,read,measured,,,,,17.9014,,ok,0.4263
886.048,627,,,0.5732,,,,,,898.1271,r0_measured_03119,read,measured,,,,,11.0698,,ok,0.3625
814.1223,568,,,0.7952,,,,,,822.6809,r0_measured_03120,read,measured,,,,,7.3047,,ok,0.3754
982.4484,627,,,2.8765,,,,,,1009.0071,r0_measured_03121,read,measured,,,,,23.235,,ok,0.3685
1017.212,681,,,0.8575,,,,,,1037.4956,r0_measured_03122,read,measured,,,,,18.9883,,ok,0.3645
612.4892,419,,,0.2831,,,,,,618.7402,r0_measured_03123,read,measured,,,,,5.5602,,ok,0.3524
881.5888,566,,,1.092,,,,,,907.1223,r0_measured_03124,read,measured,,,,,23.9661,,ok,0.389
1007.5611,663,,,1.1116,,,,,,1027.415,r0_measured_03125,read,measured,,,,,18.2708,,ok,0.385
1058.0779,688,,,0.8075,,,,,,1069.9904,r0_measured_03126,read,measured,,,,,10.6617,,ok,0.3573
1062.6934,689,,,0.8252,,,,,,1080.1772,r0_measured_03127,read,measured,,,,,16.2215,,ok,0.3519
1068.1061,688,,,0.5793,,,,,,1076.2323,r0_measured_03128,read,measured,,,,,7.1086,,ok,0.3612
771.9356,509,,,0.6425,,,,,,779.965,r0_measured_03129,read,measured,,,,,6.9544,,ok,0.3675
979.3086,675,,,0.8485,,,,,,988.4949,r0_measured_03130,read,measured,,,,,7.8654,,ok,0.3779
871.1147,568,,,0.5276,,,,,,890.6511,r0_measured_03131,read,measured,,,,,18.2464,,ok,0.697
1049.7025,680,,,2.4272,,,,,,1075.7825,r0_measured_03132,read,measured,,,,,23.1387,,ok,0.438
1029.5262,688,,,0.7771,,,,,,1041.5765,r0_measured_03133,read,measured,,,,,10.8383,,ok,0.3669
553.2899,368,,,0.3705,,,,,,557.2261,r0_measured_03134,read,measured,,,,,3.142,,ok,0.3652
1028.2896,689,,,2.3787,,,,,,1050.3904,r0_measured_03135,read,measured,,,,,19.2259,,ok,0.4133
1022.9185,679,,,1.3476,,,,,,1028.0315,r0_measured_03136,read,measured,,,,,3.2803,,ok,0.4078
674.2766,419,,,0.2881,,,,,,677.4974,r0_measured_03137,read,measured,,,,,2.5432,,ok,0.3342
928.4878,627,,,0.6451,,,,,,935.0597,r0_measured_03138,read,measured,,,,,5.473,,ok,0.3804
992.907,663,,,0.5894,,,,,,1002.0814,r0_measured_03139,read,measured,,,,,8.125,,ok,0.385
842.479,568,,,1.4095,,,,,,860.388,r0_measured_03140,read,measured,,,,,16.0292,,ok,0.3834
898.426,567,,,3.901,,,,,,918.7183,r0_measured_03141,read,measured,,,,,15.9634,,ok,0.3638
874.287,568,,,0.7315,,,,,,895.6508,r0_measured_03142,read,measured,,,,,20.1832,,ok,0.3832
757.1931,509,,,0.8142,,,,,,774.4524,r0_measured_03143,read,measured,,,,,15.9941,,ok,0.3751
857.2312,566,,,0.8672,,,,,,862.3502,r0_measured_03144,read,measured,,,,,3.7253,,ok,0.4563
881.1669,568,,,0.9304,,,,,,890.5822,r0_measured_03145,read,measured,,,,,8.0619,,ok,0.3576
1001.7664,674,,,0.7854,,,,,,1011.4034,r0_measured_03146,read,measured,,,,,8.411,,ok,0.3594
1033.3502,680,,,1.3805,,,,,,1047.9133,r0_measured_03147,read,measured,,,,,12.7228,,ok,0.3686
1043.0831,680,,,0.9076,,,,,,1051.876,r0_measured_03148,read,measured,,,,,7.4271,,ok,0.375
619.2581,419,,,0.3089,,,,,,625.3575,r0_measured_03149,read,measured,,,,,5.3897,,ok,0.3448
617.1352,419,,,0.2746,,,,,,622.5346,r0_measured_03150,read,measured,,,,,4.7423,,ok,0.3295
794.3301,568,,,0.933,,,,,,805.6974,r0_measured_03151,read,measured,,,,,10.0313,,ok,0.3346
791.6171,568,,,0.9335,,,,,,810.3406,r0_measured_03152,read,measured,,,,,17.379,,ok,0.3469
583.5315,419,,,0.3449,,,,,,587.7349,r0_measured_03153,read,measured,,,,,3.4311,,ok,0.3686
963.7357,680,,,1.3837,,,,,,985.4261,r0_measured_03154,read,measured,,,,,18.4681,,ok,1.6812
958.806,680,,,1.7396,,,,,,981.6839,r0_measured_03155,read,measured,,,,,20.3468,,ok,0.687
1023.3727,675,,,1.0223,,,,,,1032.4236,r0_measured_03156,read,measured,,,,,7.6415,,ok,0.3243
1019.0713,689,,,0.8111,,,,,,1030.1807,r0_measured_03157,read,measured,,,,,9.896,,ok,0.337
1003.5019,681,,,1.4484,,,,,,1023.0592,r0_measured_03158,read,measured,,,,,17.6678,,ok,0.3748
911.1564,629,,,2.126,,,,,,928.0343,r0_measured_03159,read,measured,,,,,14.3564,,ok,0.3364
568.8789,419,,,0.3168,,,,,,573.4629,r0_measured_03160,read,measured,,,,,3.8598,,ok,0.3433
777.7876,568,,,0.7968,,,,,,794.2749,r0_measured_03161,read,measured,,,,,15.2443,,ok,0.3661
936.6648,662,,,1.8497,,,,,,941.1497,r0_measured_03162,read,measured,,,,,2.181,,ok,0.3872
1025.6491,662,,,0.5917,,,,,,1060.753,r0_measured_03163,read,measured,,,,,33.6732,,ok,0.7759
916.3227,663,,,1.5456,,,,,,927.9307,r0_measured_03164,read,measured,,,,,9.599,,ok,0.3872
1030.2077,681,,,2.9281,,,,,,1049.1221,r0_measured_03165,read,measured,,,,,15.5568,,ok,0.3616
1037.1086,679,,,0.99,,,,,,1047.9221,r0_measured_03166,read,measured,,,,,9.41,,ok,0.3431
623.1815,418,,,0.275,,,,,,626.1963,r0_measured_03167,read,measured,,,,,2.3437,,ok,0.3452
892.4865,565,,,2.6654,,,,,,907.356,r0_measured_03168,read,measured,,,,,11.7965,,ok,0.3493
1028.1465,674,,,0.9102,,,,,,1034.6437,r0_measured_03169,read,measured,,,,,5.1788,,ok,0.3425
859.6266,567,,,0.6475,,,,,,875.0597,r0_measured_03170,read,measured,,,,,14.3828,,ok,0.3341
1020.7974,661,,,1.6638,,,,,,1092.3526,r0_measured_03171,read,measured,,,,,69.4684,,ok,0.3475
637.4453,419,,,0.3816,,,,,,644.0409,r0_measured_03172,read,measured,,,,,5.6761,,ok,0.4652
1088.0738,689,,,1.0269,,,,,,1097.3509,r0_measured_03173,read,measured,,,,,7.8029,,ok,0.3684
1063.843,681,,,0.9368,,,,,,1075.7224,r0_measured_03174,read,measured,,,,,10.5199,,ok,0.3476
979.8194,681,,,0.7469,,,,,,991.0439,r0_measured_03175,read,measured,,,,,10.0806,,ok,0.3352
852.6888,568,,,0.8725,,,,,,877.7508,r0_measured_03176,read,measured,,,,,23.7732,,ok,0.3498
772.9562,509,,,0.7158,,,,,,790.4357,r0_measured_03177,read,measured,,,,,16.1587,,ok,0.5421
844.9695,566,,,0.7812,,,,,,864.1558,r0_measured_03178,read,measured,,,,,17.9847,,ok,0.3552
633.2495,419,,,0.9964,,,,,,638.4304,r0_measured_03179,read,measured,,,,,3.803,,ok,0.3268
1056.9905,679,,,1.0389,,,,,,1069.5287,r0_measured_03180,read,measured,,,,,11.0317,,ok,0.3828
1059.0625,680,,,1.0611,,,,,,1070.9033,r0_measured_03181,read,measured,,,,,10.3076,,ok,0.3792
1061.0384,688,,,0.8418,,,,,,1069.2175,r0_measured_03182,read,measured,,,,,6.9056,,ok,0.359
1065.4184,662,,,1.3423,,,,,,1084.8333,r0_measured_03183,read,measured,,,,,17.6201,,ok,0.3754
830.0053,509,,,0.9087,,,,,,841.7803,r0_measured_03184,read,measured,,,,,10.4383,,ok,0.3602
572.1224,368,,,0.2714,,,,,,575.3988,r0_measured_03185,read,measured,,,,,2.5917,,ok,0.3617
1054.0518,662,,,0.8063,,,,,,1068.2155,r0_measured_03186,read,measured,,,,,12.9048,,ok,0.3736
1393.3674,675,1061.3986,6.3887,1.4338,249.5098,1,6.3871,1,40.3172,1410.6263,r0_measured_03187,update,measured,33.9285,17.2589,1,0.0073,15.3879,42.1345,ok,0.3624
934.8653,566,,,0.8105,,,,,,942.4478,r0_measured_03188,read,measured,,,,,6.3459,,ok,0.3575
845.259,509,,,0.5401,,,,,,855.1808,r0_measured_03189,read,measured,,,,,8.9605,,ok,0.3573
1020.1878,681,,,2.3277,,,,,,1033.9983,r0_measured_03190,read,measured,,,,,11.0137,,ok,0.3814
779.9879,509,,,0.8009,,,,,,789.3917,r0_measured_03191,read,measured,,,,,8.1469,,ok,0.3803
711.2852,419,,,0.3458,,,,,,715.4199,r0_measured_03192,read,measured,,,,,3.3386,,ok,0.3911
1068.1711,679,,,1.2056,,,,,,1086.3607,r0_measured_03193,read,measured,,,,,16.477,,ok,0.4149
1388.2343,675,1051.4402,7.3047,0.6656,226.437,1,7.3031,1,53.2265,1404.9829,r0_measured_03194,update,measured,45.9218,16.7486,1,17.6593,15.6392,39.4713,ok,0.3653
1064.0659,663,,,1.7405,,,,,,1081.5708,r0_measured_03195,read,measured,,,,,15.298,,ok,0.3751
1087.2173,689,,,0.849,,,,,,1104.1943,r0_measured_03196,read,measured,,,,,15.6879,,ok,0.3649
1081.051,689,,,1.2832,,,,,,1090.3861,r0_measured_03197,read,measured,,,,,7.556,,ok,0.4288
790.8215,509,,,1.0467,,,,,,812.5246,r0_measured_03198,read,measured,,,,,19.6601,,ok,0.8885
1052.932,662,,,0.8799,,,,,,1062.573,r0_measured_03199,read,measured,,,,,8.3041,,ok,0.3793
1022.467,675,,,1.1633,,,,,,1035.312,r0_measured_03200,read,measured,,,,,11.2356,,ok,0.3641
585.1255,368,,,1.3015,,,,,,591.5358,r0_measured_03201,read,measured,,,,,4.5738,,ok,0.4764
979.5457,627,,,1.0597,,,,,,991.0621,r0_measured_03202,read,measured,,,,,10.0089,,ok,0.371
1028.6691,676,,,0.881,,,,,,1046.5472,r0_measured_03203,read,measured,,,,,16.5894,,ok,0.3375
1116.6703,689,,,0.5862,,,,,,1125.375,r0_measured_03204,read,measured,,,,,7.6867,,ok,0.3595
893.0482,568,,,2.1763,,,,,,912.0357,r0_measured_03205,read,measured,,,,,16.3863,,ok,0.3597
976.8044,629,,,0.5804,,,,,,982.5883,r0_measured_03206,read,measured,,,,,4.7922,,ok,0.3496
900.4502,566,,,1.0147,,,,,,928.6725,r0_measured_03207,read,measured,,,,,26.7052,,ok,0.4346
976.6207,629,,,0.6884,,,,,,997.6846,r0_measured_03208,read,measured,,,,,19.964,,ok,0.3405
1080.6512,681,,,0.9637,,,,,,1093.4265,r0_measured_03209,read,measured,,,,,11.3941,,ok,0.3507
628.8257,419,,,0.3249,,,,,,634.1136,r0_measured_03210,read,measured,,,,,4.5301,,ok,0.3722
784.6512,509,,,0.4825,,,,,,796.5942,r0_measured_03211,read,measured,,,,,11.0542,,ok,0.3448
1056.8037,688,,,1.0515,,,,,,1069.9516,r0_measured_03212,read,measured,,,,,11.6367,,ok,0.3765
831.1804,567,,,0.8372,,,,,,841.7415,r0_measured_03213,read,measured,,,,,9.2761,,ok,0.3714
866.1692,567,,,0.5404,,,,,,872.062,r0_measured_03214,read,measured,,,,,4.9035,,ok,0.3754
809.5064,368,593.404,9.0366,0.2571,123.9988,1,9.035,1,55.1827,814.9471,r0_measured_03215,update,measured,46.1461,5.4407,1,14.5847,4.7889,22.3362,ok,0.3451
