backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
15.8447,567,,,0.7559,,,,,,17.9831,r2_measured_02465,read,measured,,,,,0.8102,,ok,0.4718
12.6565,628,,,0.605,,,,,,14.4873,r2_measured_02466,read,measured,,,,,0.7278,,ok,0.4137
15.9749,686,,,0.7745,,,,,,18.1562,r2_measured_02467,read,measured,,,,,0.8252,,ok,0.4671
11.9821,681,,,0.6303,,,,,,13.8288,r2_measured_02468,read,measured,,,,,0.7209,,ok,0.4089
13.2835,628,,,0.742,,,,,,15.2579,r2_measured_02469,read,measured,,,,,0.7201,,ok,0.4293
14.9978,628,,,0.5822,,,,,,16.5692,r2_measured_02470,read,measured,,,,,0.5855,,ok,0.3382
11.8086,567,,,0.4812,,,,,,13.3273,r2_measured_02471,read,measured,,,,,0.6323,,ok,0.35
14.4097,681,,,0.6177,,,,,,16.3917,r2_measured_02472,read,measured,,,,,0.841,,ok,0.3984
12.7704,628,,,0.6258,,,,,,14.655,r2_measured_02473,read,measured,,,,,0.761,,ok,0.4161
14.2847,680,,,0.6744,,,,,,16.2706,r2_measured_02474,read,measured,,,,,0.7781,,ok,0.4479
12.4493,663,,,0.6769,,,,,,14.4515,r2_measured_02475,read,measured,,,,,0.8041,,ok,0.4398
14.8556,679,,,0.6405,,,,,,16.7523,r2_measured_02476,read,measured,,,,,0.7679,,ok,0.4057
13.155,689,,,0.705,,,,,,15.1586,r2_measured_02477,read,measured,,,,,0.8054,,ok,0.4112
12.8593,662,,,0.6722,,,,,,14.8424,r2_measured_02478,read,measured,,,,,0.8192,,ok,0.408
13.2629,628,,,0.6406,,,,,,15.1623,r2_measured_02479,read,measured,,,,,0.7534,,ok,0.4236
123.1739,568,11.194,12.9687,0.5049,1.9308,1,12.9669,1,72.7388,124.6357,r2_measured_02480,update,measured,59.7701,1.4618,1,16.6139,0.5746,20.6964,ok,0.3203
11.1146,568,,,0.4561,,,,,,12.492,r2_measured_02481,read,measured,,,,,0.5451,,ok,0.3169
14.339,369,,,0.2464,,,,,,15.5416,r2_measured_02482,read,measured,,,,,0.5602,,ok,0.3395
14.6468,662,,,0.649,,,,,,16.5649,r2_measured_02483,read,measured,,,,,0.7234,,ok,0.4524
13.8848,675,,,0.6727,,,,,,15.8233,r2_measured_02484,read,measured,,,,,0.7928,,ok,0.3906
11.9617,627,,,0.5655,,,,,,13.7135,r2_measured_02485,read,measured,,,,,0.7559,,ok,0.3634
16.6258,663,,,0.5554,,,,,,18.2894,r2_measured_02486,read,measured,,,,,0.7159,,ok,0.3231
14.4234,509,,,0.4753,,,,,,15.8361,r2_measured_02487,read,measured,,,,,0.5731,,ok,0.3107
10.3498,675,,,0.6376,,,,,,11.9726,r2_measured_02488,read,measured,,,,,0.5695,,ok,0.3388
14.6639,624,,,0.4543,,,,,,16.0905,r2_measured_02489,read,measured,,,,,0.5883,,ok,0.3236
14.2184,628,,,0.4602,,,,,,15.6221,r2_measured_02490,read,measured,,,,,0.5673,,ok,0.3162
15.9824,688,,,0.5876,,,,,,17.8577,r2_measured_02491,read,measured,,,,,0.7154,,ok,0.488
146.0133,663,27.4497,10.5185,0.8929,4.6354,1,10.5168,1,72.2555,148.6379,r2_measured_02492,update,measured,61.737,2.6246,1,17.2972,1.0513,24.3755,ok,0.5683
13.0249,417,,,0.3531,,,,,,14.6447,r2_measured_02493,read,measured,,,,,0.6495,,ok,0.5242
9.2826,680,,,0.4956,,,,,,10.7386,r2_measured_02494,read,measured,,,,,0.5727,,ok,0.3278
12.7591,369,,,0.229,,,,,,13.8726,r2_measured_02495,read,measured,,,,,0.5295,,ok,0.302
11.8953,679,,,0.5022,,,,,,13.4213,r2_measured_02496,read,measured,,,,,0.6334,,ok,0.3236
12.9133,680,,,0.5581,,,,,,14.7023,r2_measured_02497,read,measured,,,,,0.7897,,ok,0.3649
13.3396,509,,,0.4052,,,,,,14.7024,r2_measured_02498,read,measured,,,,,0.5779,,ok,0.3259
12.1507,568,,,0.4461,,,,,,13.5076,r2_measured_02499,read,measured,,,,,0.5236,,ok,0.3305
15.3131,681,,,0.512,,,,,,16.8036,r2_measured_02500,read,measured,,,,,0.5915,,ok,0.3245
12.9277,509,,,0.4534,,,,,,14.3252,r2_measured_02501,read,measured,,,,,0.5071,,ok,0.3772
13.9289,681,,,0.5588,,,,,,15.4865,r2_measured_02502,read,measured,,,,,0.602,,ok,0.3307
14.6984,663,,,0.4513,,,,,,16.089,r2_measured_02503,read,measured,,,,,0.5716,,ok,0.3113
13.7762,680,,,0.7556,,,,,,15.9315,r2_measured_02504,read,measured,,,,,0.8533,,ok,0.4546
11.9446,674,,,0.5822,,,,,,13.6805,r2_measured_02505,read,measured,,,,,0.6902,,ok,0.3897
18.8787,507,,,0.6481,,,,,,20.9625,r2_measured_02506,read,measured,,,,,0.7543,,ok,0.5859
8.3524,567,,,0.4866,,,,,,9.9001,r2_measured_02507,read,measured,,,,,0.6189,,ok,0.3651
15.5979,680,,,0.913,,,,,,18.338,r2_measured_02508,read,measured,,,,,1.1704,,ok,0.5451
11.8405,689,,,0.5925,,,,,,13.6591,r2_measured_02509,read,measured,,,,,0.7574,,ok,0.3937
14.749,627,,,0.739,,,,,,16.9932,r2_measured_02510,read,measured,,,,,0.8779,,ok,0.5151
19.2091,679,,,0.4772,,,,,,20.687,r2_measured_02511,read,measured,,,,,0.6055,,ok,0.3283
6.0173,419,,,0.2328,,,,,,7.0595,r2_measured_02512,read,measured,,,,,0.4658,,ok,0.2978
16.0215,680,,,0.6542,,,,,,17.8097,r2_measured_02513,read,measured,,,,,0.7039,,ok,0.3608
12.2267,680,,,0.5173,,,,,,13.7117,r2_measured_02514,read,measured,,,,,0.5873,,ok,0.3185
15.2253,663,,,0.6056,,,,,,17.0656,r2_measured_02515,read,measured,,,,,0.7456,,ok,0.4069
13.3543,509,,,0.5636,,,,,,15.1062,r2_measured_02516,read,measured,,,,,0.7321,,ok,0.3896
169.68,662,15.5473,13.4562,0.5419,2.1959,1,13.4544,1,90.9471,171.2493,r2_measured_02517,update,measured,77.4909,1.5693,1,32.7737,0.6019,28.216,ok,0.3571
13.7795,688,,,0.5946,,,,,,15.3895,r2_measured_02518,read,measured,,,,,0.617,,ok,0.3316
16.1594,369,,,0.2059,,,,,,17.2177,r2_measured_02519,read,measured,,,,,0.4796,,ok,0.3234
12.4831,679,,,0.5023,,,,,,14.0048,r2_measured_02520,read,measured,,,,,0.6443,,ok,0.3119
15.5115,674,,,0.5602,,,,,,17.0682,r2_measured_02521,read,measured,,,,,0.593,,ok,0.3368
11.29,566,,,0.4981,,,,,,12.7992,r2_measured_02522,read,measured,,,,,0.6059,,ok,0.3356
14.1825,674,,,0.5321,,,,,,15.7761,r2_measured_02523,read,measured,,,,,0.6565,,ok,0.3394
16.0976,687,,,0.5142,,,,,,17.5865,r2_measured_02524,read,measured,,,,,0.5851,,ok,0.321
11.8293,675,,,0.47,,,,,,13.2245,r2_measured_02525,read,measured,,,,,0.5356,,ok,0.3278
14.321,628,,,0.6423,,,,,,16.609,r2_measured_02526,read,measured,,,,,1.069,,ok,0.482
13.2522,663,,,0.6504,,,,,,15.1597,r2_measured_02527,read,measured,,,,,0.7751,,ok,0.4062
13.8791,418,,,0.3738,,,,,,15.6175,r2_measured_02528,read,measured,,,,,0.7746,,ok,0.5167
13.2933,681,,,0.6178,,,,,,15.107,r2_measured_02529,read,measured,,,,,0.6841,,ok,0.4343
16.5253,568,,,0.7077,,,,,,18.7396,r2_measured_02530,read,measured,,,,,0.8592,,ok,0.5469
10.54,688,,,0.565,,,,,,12.2809,r2_measured_02531,read,measured,,,,,0.7325,,ok,0.371
13.3734,675,,,0.6046,,,,,,15.2661,r2_measured_02532,read,measured,,,,,0.7337,,ok,0.4774
13.9655,680,,,0.5201,,,,,,15.5114,r2_measured_02533,read,measured,,,,,0.6208,,ok,0.3351
14.3768,681,,,0.723,,,,,,16.3611,r2_measured_02534,read,measured,,,,,0.753,,ok,0.4237
14.8782,687,,,0.6228,,,,,,16.7513,r2_measured_02535,read,measured,,,,,0.698,,ok,0.4651
11.3096,675,,,0.7492,,,,,,13.5514,r2_measured_02536,read,measured,,,,,0.8654,,ok,0.5379
13.5878,680,,,0.8283,,,,,,15.9061,r2_measured_02537,read,measured,,,,,0.9279,,ok,0.4645
11.5242,368,,,0.3176,,,,,,13.0689,r2_measured_02538,read,measured,,,,,0.7281,,ok,0.4342
18.0184,568,,,0.6468,,,,,,19.9992,r2_measured_02539,read,measured,,,,,0.7459,,ok,0.496
8.8094,509,,,0.5016,,,,,,10.5288,r2_measured_02540,read,measured,,,,,0.7197,,ok,0.4341
14.4453,663,,,0.7948,,,,,,16.7502,r2_measured_02541,read,measured,,,,,0.826,,ok,0.5581
11.9312,419,,,0.2906,,,,,,13.3207,r2_measured_02542,read,measured,,,,,0.5448,,ok,0.4866
13.8317,509,,,0.5798,,,,,,15.6875,r2_measured_02543,read,measured,,,,,0.7547,,ok,0.4493
13.9877,419,,,0.3775,,,,,,15.7681,r2_measured_02544,read,measured,,,,,0.8709,,ok,0.4644
13.2014,661,,,0.6476,,,,,,15.109,r2_measured_02545,read,measured,,,,,0.7938,,ok,0.3926
14.2695,675,,,0.6757,,,,,,16.2021,r2_measured_02546,read,measured,,,,,0.7572,,ok,0.4164
120.7688,629,4.2834,11.6029,0.5788,2.8051,1,11.6009,1,73.0476,122.4436,r2_measured_02547,update,measured,61.4447,1.6748,1,17.5157,0.6439,23.117,ok,0.381
12.9693,688,,,0.5381,,,,,,14.5507,r2_measured_02548,read,measured,,,,,0.637,,ok,0.3381
13.3826,688,,,0.566,,,,,,14.9696,r2_measured_02549,read,measured,,,,,0.6141,,ok,0.3361
14.6182,629,,,0.5917,,,,,,16.2874,r2_measured_02550,read,measured,,,,,0.6435,,ok,0.3632
12.3933,679,,,0.5721,,,,,,14.1801,r2_measured_02551,read,measured,,,,,0.704,,ok,0.4292
15.409,627,,,0.5947,,,,,,17.2065,r2_measured_02552,read,measured,,,,,0.7128,,ok,0.4139
12.4984,689,,,0.6576,,,,,,14.4936,r2_measured_02553,read,measured,,,,,0.8075,,ok,0.4476
12.1204,419,,,0.2853,,,,,,13.3212,r2_measured_02554,read,measured,,,,,0.5325,,ok,0.3278
16.4096,417,,,0.2507,,,,,,17.5506,r2_measured_02555,read,measured,,,,,0.5169,,ok,0.3219
169.2125,629,13.8346,12.569,0.6254,2.8531,0,12.5671,1,73.7567,171.0498,r2_measured_02556,update,measured,61.1877,1.8373,1,31.9909,0.7436,46.7772,ok,0.3947
13.6424,661,,,0.5541,,,,,,15.3379,r2_measured_02557,read,measured,,,,,0.7316,,ok,0.342
13.0451,509,,,0.4551,,,,,,14.4927,r2_measured_02558,read,measured,,,,,0.5814,,ok,0.3499
14.2931,675,,,0.5454,,,,,,16.0315,r2_measured_02559,read,measured,,,,,0.7643,,ok,0.3436
13.3629,679,,,0.5827,,,,,,15.1074,r2_measured_02560,read,measured,,,,,0.7008,,ok,0.3723
13.5206,368,,,0.2927,,,,,,14.7843,r2_measured_02561,read,measured,,,,,0.5832,,ok,0.3326
14.3105,688,,,0.5257,,,,,,15.8418,r2_measured_02562,read,measured,,,,,0.6021,,ok,0.3406
13.9453,504,,,0.5324,,,,,,15.5841,r2_measured_02563,read,measured,,,,,0.6842,,ok,0.3583
14.3669,567,,,0.5292,,,,,,15.8677,r2_measured_02564,read,measured,,,,,0.5646,,ok,0.3426
13.5337,660,,,0.5134,,,,,,15.0793,r2_measured_02565,read,measured,,,,,0.616,,ok,0.3497
13.9227,369,,,0.2186,,,,,,14.9519,r2_measured_02566,read,measured,,,,,0.4457,,ok,0.3171
14.9184,675,,,0.5434,,,,,,16.501,r2_measured_02567,read,measured,,,,,0.6369,,ok,0.3364
125.4798,680,5.9075,12.7828,0.7584,2.4513,1,12.7812,1,78.3738,127.5019,r2_measured_02568,update,measured,65.591,2.0221,1,16.4545,0.7378,22.2927,ok,0.441
10.2356,628,,,0.6243,,,,,,11.9315,r2_measured_02569,read,measured,,,,,0.5426,,ok,0.4567
13.8706,509,,,0.4795,,,,,,15.2468,r2_measured_02570,read,measured,,,,,0.5212,,ok,0.3195
16.0823,681,,,0.5349,,,,,,17.6973,r2_measured_02571,read,measured,,,,,0.6041,,ok,0.4011
12.586,509,,,0.5206,,,,,,14.1826,r2_measured_02572,read,measured,,,,,0.6001,,ok,0.4116
13.2354,368,,,0.2918,,,,,,14.5596,r2_measured_02573,read,measured,,,,,0.5067,,ok,0.4543
14.5992,675,,,0.6278,,,,,,16.4643,r2_measured_02574,read,measured,,,,,0.7044,,ok,0.4527
121.7086,679,6.3198,11.7279,0.5454,2.2897,1,11.7263,1,73.4018,123.2869,r2_measured_02575,update,measured,61.6739,1.5783,1,17.4751,0.6248,22.2222,ok,0.3321
15.6619,369,,,0.2077,,,,,,16.7086,r2_measured_02576,read,measured,,,,,0.4844,,ok,0.3079
11.2909,509,,,0.4677,,,,,,12.6492,r2_measured_02577,read,measured,,,,,0.5064,,ok,0.326
15.8096,505,,,0.4954,,,,,,17.4101,r2_measured_02578,read,measured,,,,,0.6468,,ok,0.3916
14.4788,688,,,0.7261,,,,,,16.6287,r2_measured_02579,read,measured,,,,,0.8563,,ok,0.4738
12.9313,509,,,0.5846,,,,,,14.751,r2_measured_02580,read,measured,,,,,0.7094,,ok,0.4404
15.0581,627,,,0.7137,,,,,,17.2067,r2_measured_02581,read,measured,,,,,0.8372,,ok,0.5067
185.4957,688,12.9964,11.7027,0.5876,2.7508,1,11.7007,1,73.8012,187.4728,r2_measured_02582,update,measured,62.0985,1.9771,1,14.2599,0.8615,81.6874,ok,0.4358
11.1178,508,,,0.5212,,,,,,12.5716,r2_measured_02583,read,measured,,,,,0.5544,,ok,0.3177
14.1612,509,,,0.4081,,,,,,15.6631,r2_measured_02584,read,measured,,,,,0.6854,,ok,0.349
14.3672,688,,,0.638,,,,,,16.2577,r2_measured_02585,read,measured,,,,,0.7619,,ok,0.4117
14.139,661,,,0.6123,,,,,,16.0755,r2_measured_02586,read,measured,,,,,0.7379,,ok,0.4993
11.8947,509,,,0.5455,,,,,,13.7938,r2_measured_02587,read,measured,,,,,0.8226,,ok,0.4556
14.3369,568,,,0.7783,,,,,,16.4748,r2_measured_02588,read,measured,,,,,0.7605,,ok,0.5147
11.7113,369,,,0.2861,,,,,,13.0659,r2_measured_02589,read,measured,,,,,0.5884,,ok,0.4132
18.3427,687,,,0.6282,,,,,,20.2963,r2_measured_02590,read,measured,,,,,0.8371,,ok,0.4088
10.8762,509,,,0.7236,,,,,,12.8818,r2_measured_02591,read,measured,,,,,0.7352,,ok,0.4697
13.8057,568,,,0.6948,,,,,,15.8789,r2_measured_02592,read,measured,,,,,0.7899,,ok,0.4963
13.5751,369,,,0.3059,,,,,,15.102,r2_measured_02593,read,measured,,,,,0.6832,,ok,0.4694
15.7463,369,,,0.3906,,,,,,17.7533,r2_measured_02594,read,measured,,,,,0.8461,,ok,0.6467
12.9035,661,,,0.8558,,,,,,15.4349,r2_measured_02595,read,measured,,,,,1.0208,,ok,0.5562
13.9119,661,,,0.8667,,,,,,16.3753,r2_measured_02596,read,measured,,,,,0.9419,,ok,0.5472
12.3656,566,,,0.7228,,,,,,14.4118,r2_measured_02597,read,measured,,,,,0.7755,,ok,0.4623
11.3188,680,,,0.5577,,,,,,13.0714,r2_measured_02598,read,measured,,,,,0.6698,,ok,0.4405
13.1529,624,,,0.4805,,,,,,14.5995,r2_measured_02599,read,measured,,,,,0.5791,,ok,0.3215
14.0788,679,,,0.6957,,,,,,17.0451,r2_measured_02600,read,measured,,,,,1.8066,,ok,0.3375
12.284,689,,,0.519,,,,,,13.895,r2_measured_02601,read,measured,,,,,0.7101,,ok,0.3179
12.6817,417,,,0.2287,,,,,,13.7497,r2_measured_02602,read,measured,,,,,0.4863,,ok,0.3038
15.8157,509,,,0.5594,,,,,,17.5327,r2_measured_02603,read,measured,,,,,0.6262,,ok,0.4635
14.3834,568,,,0.6574,,,,,,16.3787,r2_measured_02604,read,measured,,,,,0.7086,,ok,0.5467
17.0651,663,,,0.5779,,,,,,18.6211,r2_measured_02605,read,measured,,,,,0.5895,,ok,0.3248
9.5894,678,,,0.6297,,,,,,11.33,r2_measured_02606,read,measured,,,,,0.6535,,ok,0.3856
14.3386,417,,,0.3557,,,,,,15.9294,r2_measured_02607,read,measured,,,,,0.7143,,ok,0.4495
13.4366,417,,,0.3162,,,,,,14.8412,r2_measured_02608,read,measured,,,,,0.5823,,ok,0.4345
17.8552,681,,,0.7577,,,,,,19.9823,r2_measured_02609,read,measured,,,,,0.7974,,ok,0.4766
12.9029,663,,,0.6397,,,,,,14.8871,r2_measured_02610,read,measured,,,,,0.841,,ok,0.4226
13.207,674,,,0.6529,,,,,,15.1445,r2_measured_02611,read,measured,,,,,0.793,,ok,0.3893
16.1031,568,,,0.5965,,,,,,18.0311,r2_measured_02612,read,measured,,,,,0.7891,,ok,0.4631
7.2916,675,,,0.8098,,,,,,9.5697,r2_measured_02613,read,measured,,,,,0.897,,ok,0.4708
13.8008,663,,,0.6551,,,,,,15.702,r2_measured_02614,read,measured,,,,,0.7608,,ok,0.4045
13.2094,509,,,0.66,,,,,,15.3567,r2_measured_02615,read,measured,,,,,0.896,,ok,0.5063
14.5334,568,,,0.5306,,,,,,16.2098,r2_measured_02616,read,measured,,,,,0.6406,,ok,0.4313
13.1865,689,,,0.6103,,,,,,14.9366,r2_measured_02617,read,measured,,,,,0.7167,,ok,0.3501
13.1901,418,,,0.2969,,,,,,14.5174,r2_measured_02618,read,measured,,,,,0.5625,,ok,0.4058
14.3175,662,,,0.5413,,,,,,15.7664,r2_measured_02619,read,measured,,,,,0.5374,,ok,0.3075
125.568,505,7.6533,13.4424,0.6661,4.4967,1,13.4408,1,76.0767,127.628,r2_measured_02620,update,measured,62.6343,2.06,1,16.2399,0.7515,21.1014,ok,0.5485
11.6512,688,,,0.6335,,,,,,13.5399,r2_measured_02621,read,measured,,,,,0.764,,ok,0.4119
12.8024,369,,,0.3233,,,,,,14.3422,r2_measured_02622,read,measured,,,,,0.7268,,ok,0.4225
14.3979,675,,,0.7525,,,,,,16.5834,r2_measured_02623,read,measured,,,,,0.8423,,ok,0.5024
14.1224,663,,,0.655,,,,,,15.9904,r2_measured_02624,read,measured,,,,,0.7402,,ok,0.3943
12.752,680,,,0.7814,,,,,,15.1565,r2_measured_02625,read,measured,,,,,0.9915,,ok,0.5458
13.6576,419,,,0.3403,,,,,,14.9784,r2_measured_02626,read,measured,,,,,0.5647,,ok,0.3628
14.709,629,,,0.5542,,,,,,16.3256,r2_measured_02627,read,measured,,,,,0.5825,,ok,0.4131
14.1776,509,,,0.5448,,,,,,15.7679,r2_measured_02628,read,measured,,,,,0.5867,,ok,0.3936
13.2355,689,,,0.5438,,,,,,14.8735,r2_measured_02629,read,measured,,,,,0.6667,,ok,0.358
15.4364,662,,,0.5353,,,,,,17.1378,r2_measured_02630,read,measured,,,,,0.7096,,ok,0.386
15.4941,689,,,0.5919,,,,,,17.2742,r2_measured_02631,read,measured,,,,,0.711,,ok,0.4055
11.5667,369,,,0.2539,,,,,,12.858,r2_measured_02632,read,measured,,,,,0.5279,,ok,0.4479
13.9717,568,,,0.4313,,,,,,15.4246,r2_measured_02633,read,measured,,,,,0.5972,,ok,0.3509
14.813,661,,,0.5808,,,,,,16.4936,r2_measured_02634,read,measured,,,,,0.6691,,ok,0.3501
14.2668,688,,,0.5971,,,,,,16.1901,r2_measured_02635,read,measured,,,,,0.8059,,ok,0.4448
12.3802,662,,,0.4937,,,,,,14.0102,r2_measured_02636,read,measured,,,,,0.7283,,ok,0.3386
14.4204,679,,,0.6515,,,,,,16.3846,r2_measured_02637,read,measured,,,,,0.7821,,ok,0.4472
13.457,628,,,0.5902,,,,,,15.3301,r2_measured_02638,read,measured,,,,,0.7799,,ok,0.4265
15.8703,679,,,0.686,,,,,,17.8363,r2_measured_02639,read,measured,,,,,0.7595,,ok,0.436
9.9083,568,,,0.6599,,,,,,11.8798,r2_measured_02640,read,measured,,,,,0.7914,,ok,0.4384
18.4998,417,,,0.4719,,,,,,20.1781,r2_measured_02641,read,measured,,,,,0.6586,,ok,0.472
20.0317,628,,,0.7578,,,,,,22.3524,r2_measured_02642,read,measured,,,,,0.966,,ok,0.4953
18.2267,681,,,0.5274,,,,,,19.7489,r2_measured_02643,read,measured,,,,,0.5866,,ok,0.3466
13.9958,660,,,0.6963,,,,,,16.0857,r2_measured_02644,read,measured,,,,,0.8652,,ok,0.437
12.6986,680,,,0.906,,,,,,14.9705,r2_measured_02645,read,measured,,,,,0.8224,,ok,0.4528
11.9102,628,,,0.6899,,,,,,13.9749,r2_measured_02646,read,measured,,,,,0.8162,,ok,0.4672
13.8105,662,,,0.623,,,,,,15.6646,r2_measured_02647,read,measured,,,,,0.7608,,ok,0.3953
13.3963,680,,,0.6341,,,,,,15.2996,r2_measured_02648,read,measured,,,,,0.7179,,ok,0.4703
13.7346,628,,,0.524,,,,,,15.3881,r2_measured_02649,read,measured,,,,,0.6449,,ok,0.4169
13.6683,675,,,0.52,,,,,,15.2925,r2_measured_02650,read,measured,,,,,0.66,,ok,0.3773
14.997,680,,,0.5403,,,,,,16.5738,r2_measured_02651,read,measured,,,,,0.6395,,ok,0.3206
12.5965,568,,,0.4874,,,,,,14.1115,r2_measured_02652,read,measured,,,,,0.6058,,ok,0.358
14.364,368,,,0.2578,,,,,,15.5197,r2_measured_02653,read,measured,,,,,0.5255,,ok,0.3196
13.0426,681,,,0.575,,,,,,14.805,r2_measured_02654,read,measured,,,,,0.6751,,ok,0.4083
14.2864,628,,,0.577,,,,,,16.2204,r2_measured_02655,read,measured,,,,,0.8236,,ok,0.4497
16.2366,626,,,0.6052,,,,,,17.9566,r2_measured_02656,read,measured,,,,,0.6855,,ok,0.3594
11.9859,509,,,0.5339,,,,,,13.5741,r2_measured_02657,read,measured,,,,,0.6504,,ok,0.3393
15.3468,680,,,1.1283,,,,,,17.5483,r2_measured_02658,read,measured,,,,,0.6039,,ok,0.388
11.4617,417,,,0.3099,,,,,,12.837,r2_measured_02659,read,measured,,,,,0.6082,,ok,0.3916
15.5011,662,,,0.6451,,,,,,17.6206,r2_measured_02660,read,measured,,,,,0.9368,,ok,0.4481
136.2174,675,14.8206,10.7394,0.5642,2.6093,1,10.7375,1,73.4057,137.8376,r2_measured_02661,update,measured,62.6663,1.6202,1,21.4269,0.6428,23.9549,ok,0.3438
15.8896,689,,,0.6156,,,,,,17.6464,r2_measured_02662,read,measured,,,,,0.6753,,ok,0.3885
14.3415,509,,,0.4082,,,,,,15.6781,r2_measured_02663,read,measured,,,,,0.5709,,ok,0.3059
16.9787,663,,,0.5265,,,,,,18.5557,r2_measured_02664,read,measured,,,,,0.6696,,ok,0.3185
114.9362,661,4.0907,8.9131,0.6369,2.3805,1,8.9115,1,69.4157,116.6268,r2_measured_02665,update,measured,60.5026,1.6906,1,13.7704,0.6009,25.2789,ok,0.3836
12.9479,566,,,0.5861,,,,,,14.6913,r2_measured_02666,read,measured,,,,,0.7091,,ok,0.3808
12.7843,629,,,0.4683,,,,,,14.1569,r2_measured_02667,read,measured,,,,,0.497,,ok,0.3458
16.1021,674,,,0.5984,,,,,,17.9286,r2_measured_02668,read,measured,,,,,0.8088,,ok,0.346
13.2764,628,,,0.5436,,,,,,14.933,r2_measured_02669,read,measured,,,,,0.7069,,ok,0.3402
26.8818,662,,,0.5762,,,,,,28.6791,r2_measured_02670,read,measured,,,,,0.8242,,ok,0.3268
19.1574,627,,,0.8105,,,,,,21.5214,r2_measured_02671,read,measured,,,,,0.8732,,ok,0.5573
11.9092,689,,,0.6488,,,,,,13.9351,r2_measured_02672,read,measured,,,,,0.8603,,ok,0.4318
16.4329,368,,,0.3117,,,,,,17.8512,r2_measured_02673,read,measured,,,,,0.6188,,ok,0.4243
11.6145,681,,,0.4508,,,,,,13.0298,r2_measured_02674,read,measured,,,,,0.6006,,ok,0.3055
20.1911,418,,,0.2791,,,,,,21.3626,r2_measured_02675,read,measured,,,,,0.5318,,ok,0.3058
133.1635,567,19.1637,14.9841,0.6889,2.1587,1,14.9825,1,69.5124,135.1108,r2_measured_02676,update,measured,54.5283,1.9473,1,22.0244,0.7286,20.3043,ok,0.4501
13.3904,680,,,0.4883,,,,,,14.8685,r2_measured_02677,read,measured,,,,,0.5909,,ok,0.3299
12.7278,680,,,0.6338,,,,,,14.4537,r2_measured_02678,read,measured,,,,,0.662,,ok,0.36
13.5808,675,,,0.6237,,,,,,15.382,r2_measured_02679,read,measured,,,,,0.6987,,ok,0.3988
13.8274,628,,,0.6973,,,,,,15.9208,r2_measured_02680,read,measured,,,,,0.8365,,ok,0.4733
13.7953,663,,,0.7506,,,,,,15.934,r2_measured_02681,read,measured,,,,,0.814,,ok,0.4847
15.9929,505,,,0.582,,,,,,17.7043,r2_measured_02682,read,measured,,,,,0.6138,,ok,0.4404
13.1099,568,,,0.6856,,,,,,15.1747,r2_measured_02683,read,measured,,,,,0.8146,,ok,0.4792
11.3025,680,,,0.6167,,,,,,13.0804,r2_measured_02684,read,measured,,,,,0.6407,,ok,0.4372
12.0493,368,,,0.3589,,,,,,13.4725,r2_measured_02685,read,measured,,,,,0.5665,,ok,0.4296
13.7156,628,,,0.469,,,,,,15.1568,r2_measured_02686,read,measured,,,,,0.5594,,ok,0.3537
14.192,419,,,0.3456,,,,,,15.8848,r2_measured_02687,read,measured,,,,,0.6657,,ok,0.5932
13.3702,568,,,0.823,,,,,,15.5631,r2_measured_02688,read,measured,,,,,0.7433,,ok,0.5359
13.186,628,,,0.6486,,,,,,15.1327,r2_measured_02689,read,measured,,,,,0.768,,ok,0.4258
13.3696,662,,,0.7566,,,,,,15.58,r2_measured_02690,read,measured,,,,,0.8379,,ok,0.5021
123.2711,369,13.9942,13.6535,0.5825,1.6407,1,13.6516,1,72.9452,125.5465,r2_measured_02691,update,measured,59.2917,2.2754,1,16.8584,1.0181,17.8326,ok,0.5746
13.3382,675,,,0.98,,,,,,16.0071,r2_measured_02692,read,measured,,,,,0.9613,,ok,0.6187
11.9792,680,,,0.775,,,,,,14.2939,r2_measured_02693,read,measured,,,,,0.8641,,ok,0.5601
14.0604,626,,,0.722,,,,,,16.266,r2_measured_02694,read,measured,,,,,0.8709,,ok,0.5227
12.4027,417,,,0.3223,,,,,,13.8584,r2_measured_02695,read,measured,,,,,0.6464,,ok,0.4208
15.7937,680,,,0.7709,,,,,,18.0761,r2_measured_02696,read,measured,,,,,0.9,,ok,0.519
20.0115,680,,,0.4876,,,,,,21.5271,r2_measured_02697,read,measured,,,,,0.5839,,ok,0.3775
7.1808,507,,,0.3928,,,,,,8.4845,r2_measured_02698,read,measured,,,,,0.5564,,ok,0.3005
12.9447,681,,,0.507,,,,,,14.4322,r2_measured_02699,read,measured,,,,,0.6027,,ok,0.3118
11.377,688,,,0.526,,,,,,12.9397,r2_measured_02700,read,measured,,,,,0.621,,ok,0.3468
14.6849,688,,,0.5898,,,,,,16.5166,r2_measured_02701,read,measured,,,,,0.768,,ok,0.3918
11.4953,568,,,0.4853,,,,,,13.1405,r2_measured_02702,read,measured,,,,,0.7153,,ok,0.3744
14.2595,688,,,0.6235,,,,,,16.0117,r2_measured_02703,read,measured,,,,,0.6742,,ok,0.3848
28.5818,663,,,0.6642,,,,,,30.6267,r2_measured_02704,read,measured,,,,,0.7751,,ok,0.4819
