backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
5.5149,568,,,1.1886,,,,,,12.8941,r2_measured_02933,read,measured,,,,,5.7729,,ok,0.3586
8.4072,663,,,1.3469,,,,,,13.7061,r2_measured_02934,read,measured,,,,,3.5504,,ok,0.3364
8.3806,680,,,0.8997,,,,,,11.4249,r2_measured_02935,read,measured,,,,,1.5813,,ok,0.5005
10.1386,678,,,0.7701,,,,,,12.8095,r2_measured_02936,read,measured,,,,,1.3732,,ok,0.4555
8.7405,628,,,0.866,,,,,,27.6163,r2_measured_02937,read,measured,,,,,15.5948,,ok,2.3483
7.5554,661,,,1.3798,,,,,,11.026,r2_measured_02938,read,measured,,,,,1.5257,,ok,0.4698
10.1457,419,,,0.312,,,,,,12.1139,r2_measured_02939,read,measured,,,,,1.1077,,ok,0.4798
8.3414,689,,,0.939,,,,,,15.4353,r2_measured_02940,read,measured,,,,,5.7059,,ok,0.3776
7.8855,689,,,1.0465,,,,,,27.0647,r2_measured_02941,read,measured,,,,,1.2533,,ok,0.545
6.3251,509,,,0.481,,,,,,12.9717,r2_measured_02942,read,measured,,,,,5.7314,,ok,0.3744
6.3225,628,,,1.4348,,,,,,10.6226,r2_measured_02943,read,measured,,,,,2.4014,,ok,0.3911
3.1941,681,,,3.2944,,,,,,12.4964,r2_measured_02944,read,measured,,,,,5.5276,,ok,0.4067
177.7875,680,11.6236,13.4735,2.5194,5.5534,1,13.4718,1,41.0963,197.7305,r2_measured_02945,update,measured,27.6228,19.943,1,6.1454,17.0348,113.3688,ok,0.3217
14.9931,661,,,0.5871,,,,,,21.4924,r2_measured_02946,read,measured,,,,,5.4586,,ok,0.3802
13.9257,679,,,2.6232,,,,,,32.3448,r2_measured_02947,read,measured,,,,,15.2604,,ok,0.43
9.6298,675,,,0.5985,,,,,,22.3838,r2_measured_02948,read,measured,,,,,11.6719,,ok,0.3949
8.4214,369,,,0.2533,,,,,,11.4046,r2_measured_02949,read,measured,,,,,2.3004,,ok,0.3735
7.5236,661,,,1.3109,,,,,,30.1666,r2_measured_02950,read,measured,,,,,20.7536,,ok,0.5124
6.8324,509,,,1.3245,,,,,,18.9062,r2_measured_02951,read,measured,,,,,10.3249,,ok,0.3555
8.037,675,,,0.6126,,,,,,21.6966,r2_measured_02952,read,measured,,,,,12.5144,,ok,0.4547
8.3142,689,,,1.6124,,,,,,21.1362,r2_measured_02953,read,measured,,,,,10.7293,,ok,0.4042
7.9539,417,,,0.2614,,,,,,11.8411,r2_measured_02954,read,measured,,,,,3.2221,,ok,0.3502
5.0639,628,,,1.5606,,,,,,18.1237,r2_measured_02955,read,measured,,,,,11.0239,,ok,0.406
5.1631,566,,,6.3016,,,,,,97.4339,r2_measured_02956,read,measured,,,,,84.6286,,ok,1.1156
3.6112,680,,,2.77,,,,,,116.9945,r2_measured_02957,read,measured,,,,,110.0483,,ok,0.4793
27.6753,568,,,0.8467,,,,,,117.3806,r2_measured_02958,read,measured,,,,,88.2878,,ok,0.4839
6.6846,680,,,0.8466,,,,,,115.7296,r2_measured_02959,read,measured,,,,,107.6228,,ok,0.4834
90.8863,680,,,1.2932,,,,,,116.3162,r2_measured_02960,read,measured,,,,,23.3669,,ok,0.6395
89.174,628,,,0.6201,,,,,,118.6605,r2_measured_02961,read,measured,,,,,28.3467,,ok,0.3965
99.5721,681,,,2.005,,,,,,113.4614,r2_measured_02962,read,measured,,,,,11.3136,,ok,0.4541
16.931,418,,,0.3943,,,,,,20.701,r2_measured_02963,read,measured,,,,,2.639,,ok,0.6204
22.543,417,,,0.271,,,,,,25.8735,r2_measured_02964,read,measured,,,,,2.6649,,ok,0.3399
22.4661,628,,,0.6294,,,,,,31.6252,r2_measured_02965,read,measured,,,,,8.0198,,ok,0.3408
20.7586,568,,,1.5537,,,,,,46.2939,r2_measured_02966,read,measured,,,,,23.5687,,ok,0.3489
17.7419,689,,,1.3426,,,,,,31.978,r2_measured_02967,read,measured,,,,,12.4891,,ok,0.3345
14.9707,679,,,2.1651,,,,,,25.2062,r2_measured_02968,read,measured,,,,,7.6593,,ok,0.3423
7.1526,419,,,0.299,,,,,,8.6139,r2_measured_02969,read,measured,,,,,0.7505,,ok,0.3521
11.0671,679,,,1.932,,,,,,24.638,r2_measured_02970,read,measured,,,,,11.223,,ok,0.3492
9.3235,417,,,0.4895,,,,,,10.8252,r2_measured_02971,read,measured,,,,,0.6037,,ok,0.357
4.494,688,,,2.3419,,,,,,19.7526,r2_measured_02972,read,measured,,,,,12.1323,,ok,0.7027
6.0438,663,,,4.9396,,,,,,19.3998,r2_measured_02973,read,measured,,,,,8.0246,,ok,0.3293
8.7558,509,,,2.247,,,,,,13.5882,r2_measured_02974,read,measured,,,,,2.1968,,ok,0.318
8.2413,675,,,1.2368,,,,,,19.7365,r2_measured_02975,read,measured,,,,,9.8465,,ok,0.3461
13.34,505,,,1.0516,,,,,,16.1073,r2_measured_02976,read,measured,,,,,1.1917,,ok,0.444
91.2006,680,8.5266,12.3382,1.3475,2.3998,1,12.3363,1,37.7305,100.4209,r2_measured_02977,update,measured,25.3923,9.2203,1,9.6129,7.4707,32.9308,ok,0.3367
9.6311,417,,,0.2436,,,,,,12.5868,r2_measured_02978,read,measured,,,,,2.2327,,ok,0.4191
9.7796,418,,,0.273,,,,,,13.0945,r2_measured_02979,read,measured,,,,,2.6034,,ok,0.3879
8.2109,567,,,0.7175,,,,,,15.0793,r2_measured_02980,read,measured,,,,,5.7624,,ok,0.3339
7.2958,680,,,2.0279,,,,,,19.5779,r2_measured_02981,read,measured,,,,,9.8577,,ok,0.3347
6.3663,661,,,1.7886,,,,,,29.1122,r2_measured_02982,read,measured,,,,,20.3969,,ok,0.4633
8.8428,568,,,1.1187,,,,,,18.3902,r2_measured_02983,read,measured,,,,,7.8942,,ok,0.4544
7.3735,689,,,1.0484,,,,,,11.6561,r2_measured_02984,read,measured,,,,,2.8514,,ok,0.3226
5.8706,680,,,1.4971,,,,,,13.7374,r2_measured_02985,read,measured,,,,,5.8866,,ok,0.4153
9.1583,662,,,0.8491,,,,,,21.331,r2_measured_02986,read,measured,,,,,10.8656,,ok,0.3876
5.9524,629,,,0.6047,,,,,,11.2339,r2_measured_02987,read,measured,,,,,4.1898,,ok,0.4132
10.1924,419,,,0.3456,,,,,,12.509,r2_measured_02988,read,measured,,,,,1.5023,,ok,0.4062
7.4287,675,,,1.3533,,,,,,13.6743,r2_measured_02989,read,measured,,,,,4.4512,,ok,0.365
12.9539,675,,,0.6409,,,,,,37.5751,r2_measured_02990,read,measured,,,,,23.5257,,ok,0.376
12.5251,687,,,2.6966,,,,,,40.35,r2_measured_02991,read,measured,,,,,24.6568,,ok,0.3843
10.6087,688,,,0.698,,,,,,40.568,r2_measured_02992,read,measured,,,,,28.7338,,ok,0.4424
135.7435,680,12.0196,21.2857,0.8875,4.7634,1,21.2828,1,56.2372,138.313,r2_measured_02993,update,measured,34.9515,2.5695,1,22.2862,1.2624,40.4371,ok,0.354
19.6885,629,,,1.1897,,,,,,38.4065,r2_measured_02994,read,measured,,,,,17.1018,,ok,0.3387
25.6189,626,,,0.8798,,,,,,35.4525,r2_measured_02995,read,measured,,,,,8.5416,,ok,0.3377
131.2619,629,12.0742,23.9411,1.642,4.095,0,23.9395,1,59.8214,135.2694,r2_measured_02996,update,measured,35.8803,4.0075,1,0.0059,1.9636,55.2654,ok,0.3402
17.1285,663,,,0.5169,,,,,,26.9515,r2_measured_02997,read,measured,,,,,8.8943,,ok,0.3467
12.3262,419,,,0.2545,,,,,,14.6905,r2_measured_02998,read,measured,,,,,1.721,,ok,0.3348
7.8521,369,,,0.2741,,,,,,9.1141,r2_measured_02999,read,measured,,,,,0.58,,ok,0.3531
11.935,678,,,0.5123,,,,,,15.6953,r2_measured_03000,read,measured,,,,,2.8362,,ok,0.3394
7.8366,680,,,0.7254,,,,,,13.2053,r2_measured_03001,read,measured,,,,,4.2226,,ok,0.3482
10.651,687,,,2.0388,,,,,,17.6994,r2_measured_03002,read,measured,,,,,4.5663,,ok,0.3716
6.4329,418,,,0.2612,,,,,,9.9025,r2_measured_03003,read,measured,,,,,2.8367,,ok,0.32
10.938,689,,,0.51,,,,,,62.6923,r2_measured_03004,read,measured,,,,,50.8302,,ok,0.344
18.2313,680,,,0.879,,,,,,63.0285,r2_measured_03005,read,measured,,,,,43.4835,,ok,0.3577
35.7443,688,,,1.2754,,,,,,60.4635,r2_measured_03006,read,measured,,,,,22.9939,,ok,0.3721
264.7359,663,8.9111,49.425,1.3439,124.2986,0,49.4229,1,88.4883,344.0739,r2_measured_03007,update,measured,39.0633,79.338,1,0.0046,77.5939,43.0333,ok,0.3246
45.4963,369,,,0.8689,,,,,,49.4138,r2_measured_03008,read,measured,,,,,2.6366,,ok,0.3539
42.6925,568,,,0.5278,,,,,,50.1552,r2_measured_03009,read,measured,,,,,6.528,,ok,0.3394
15.7418,419,,,0.2786,,,,,,20.1365,r2_measured_03010,read,measured,,,,,3.7067,,ok,0.3424
12.1724,629,,,1.0151,,,,,,18.9053,r2_measured_03011,read,measured,,,,,5.2946,,ok,0.3515
10.9339,674,,,2.3152,,,,,,17.9057,r2_measured_03012,read,measured,,,,,4.2462,,ok,0.3443
9.5164,628,,,2.2103,,,,,,16.6813,r2_measured_03013,read,measured,,,,,4.5625,,ok,0.3284
7.6299,418,,,0.5796,,,,,,10.0804,r2_measured_03014,read,measured,,,,,1.4853,,ok,0.3307
13.5596,624,,,1.385,,,,,,64.872,r2_measured_03015,read,measured,,,,,49.4735,,ok,0.386
11.9876,663,,,21.3286,,,,,,39.6883,r2_measured_03016,read,measured,,,,,5.8076,,ok,0.4846
9.7741,674,,,0.5877,,,,,,55.1792,r2_measured_03017,read,measured,,,,,44.3227,,ok,0.4161
8.2125,509,,,0.5835,,,,,,44.7564,r2_measured_03018,read,measured,,,,,35.3627,,ok,0.5006
7.2504,419,,,0.2681,,,,,,12.38,r2_measured_03019,read,measured,,,,,4.4504,,ok,0.3611
183.5908,418,10.0513,7.0052,0.2851,85.8616,1,7.0034,1,56.9354,187.0152,r2_measured_03020,update,measured,49.9302,3.4244,1,8.0102,2.7075,22.7323,ok,0.376
24.3554,369,,,0.2661,,,,,,44.9993,r2_measured_03021,read,measured,,,,,19.9062,,ok,0.4037
33.7824,628,,,0.612,,,,,,50.3153,r2_measured_03022,read,measured,,,,,15.4282,,ok,0.4185
10.3998,507,,,0.5082,,,,,,30.0378,r2_measured_03023,read,measured,,,,,18.5955,,ok,0.4623
7.7829,680,,,0.5669,,,,,,23.4475,r2_measured_03024,read,measured,,,,,14.6524,,ok,0.3694
4.5619,567,,,2.5255,,,,,,10.5246,r2_measured_03025,read,measured,,,,,2.8908,,ok,0.4691
5.9118,568,,,1.3324,,,,,,33.5063,r2_measured_03026,read,measured,,,,,25.839,,ok,0.3551
4.6462,681,,,0.5038,,,,,,29.7998,r2_measured_03027,read,measured,,,,,24.2241,,ok,0.3482
14.8961,689,,,0.6188,,,,,,34.0578,r2_measured_03028,read,measured,,,,,18.0023,,ok,0.4649
12.7795,680,,,0.7069,,,,,,36.1739,r2_measured_03029,read,measured,,,,,22.2719,,ok,0.3444
20.5769,673,,,2.9751,,,,,,30.3944,r2_measured_03030,read,measured,,,,,6.4136,,ok,0.3563
22.3439,419,,,0.2685,,,,,,24.0876,r2_measured_03031,read,measured,,,,,1.0866,,ok,0.3334
6.1593,681,,,0.6509,,,,,,15.7737,r2_measured_03032,read,measured,,,,,8.5536,,ok,0.3409
99.7185,567,8.5273,4.0387,1.9773,30.4598,0,4.0371,1,20.2481,107.0171,r2_measured_03033,update,measured,16.2094,7.2986,1,4.2873,4.8612,36.196,ok,0.3725
5.6207,680,,,0.8502,,,,,,14.2354,r2_measured_03034,read,measured,,,,,7.372,,ok,0.3271
5.7263,689,,,0.7705,,,,,,13.4849,r2_measured_03035,read,measured,,,,,6.5802,,ok,0.3449
4.525,689,,,3.8676,,,,,,42.6012,r2_measured_03036,read,measured,,,,,33.6975,,ok,0.4269
4.9106,628,,,15.8531,,,,,,29.3491,r2_measured_03037,read,measured,,,,,8.0802,,ok,0.4269
4.6405,680,,,5.5049,,,,,,32.1693,r2_measured_03038,read,measured,,,,,21.5764,,ok,0.3549
4.4384,681,,,0.5088,,,,,,40.4801,r2_measured_03039,read,measured,,,,,35.1275,,ok,0.3388
2.4773,419,,,0.2752,,,,,,4.4225,r2_measured_03040,read,measured,,,,,1.2576,,ok,0.3599
22.9922,663,,,0.4918,,,,,,40.3185,r2_measured_03041,read,measured,,,,,16.4143,,ok,0.3311
9.007,507,,,0.8058,,,,,,15.4693,r2_measured_03042,read,measured,,,,,5.2516,,ok,0.3436
6.7335,628,,,1.6862,,,,,,15.6905,r2_measured_03043,read,measured,,,,,6.8719,,ok,0.3323
6.0716,629,,,0.8959,,,,,,11.0207,r2_measured_03044,read,measured,,,,,3.614,,ok,0.3633
3.7275,689,,,0.6755,,,,,,12.6163,r2_measured_03045,read,measured,,,,,7.8104,,ok,0.338
5.1946,680,,,0.5202,,,,,,11.4383,r2_measured_03046,read,measured,,,,,5.3209,,ok,0.3386
4.7205,509,,,0.4686,,,,,,14.5202,r2_measured_03047,read,measured,,,,,8.9284,,ok,0.3403
4.7186,675,,,0.49,,,,,,9.9096,r2_measured_03048,read,measured,,,,,4.2553,,ok,0.3735
5.4276,679,,,1.4169,,,,,,13.5495,r2_measured_03049,read,measured,,,,,6.2618,,ok,0.3735
5.6735,568,,,3.1112,,,,,,17.5954,r2_measured_03050,read,measured,,,,,8.3693,,ok,0.3737
4.6551,509,,,1.57,,,,,,13.5705,r2_measured_03051,read,measured,,,,,6.8653,,ok,0.4132
6.5011,663,,,2.4489,,,,,,12.1474,r2_measured_03052,read,measured,,,,,2.7506,,ok,0.3663
9.0333,663,,,0.6229,,,,,,11.7182,r2_measured_03053,read,measured,,,,,1.6146,,ok,0.3825
270.0642,506,7.7456,6.1659,0.614,92.3828,1,6.1638,1,97.3172,278.5261,r2_measured_03054,update,measured,91.1513,8.4619,1,7.5052,7.374,65.1134,ok,0.4038
9.7851,680,,,1.2814,,,,,,14.7383,r2_measured_03055,read,measured,,,,,3.2377,,ok,0.3641
7.5168,419,,,0.2873,,,,,,9.7605,r2_measured_03056,read,measured,,,,,1.5403,,ok,0.3605
7.4195,680,,,0.9575,,,,,,11.1767,r2_measured_03057,read,measured,,,,,2.3578,,ok,0.3686
12.246,689,,,2.5168,,,,,,24.1039,r2_measured_03058,read,measured,,,,,8.8192,,ok,0.4408
5.6993,629,,,1.0988,,,,,,12.1942,r2_measured_03059,read,measured,,,,,4.8972,,ok,0.4198
8.5654,680,,,59.6832,,,,,,78.6672,r2_measured_03060,read,measured,,,,,9.9254,,ok,0.4055
12.4108,689,,,1.345,,,,,,17.0778,r2_measured_03061,read,measured,,,,,2.8875,,ok,0.3659
7.572,509,,,0.8558,,,,,,10.9087,r2_measured_03062,read,measured,,,,,2.0413,,ok,0.3717
71.3547,628,,,22.8127,,,,,,100.3929,r2_measured_03063,read,measured,,,,,5.0588,,ok,1.0086
69.6178,681,,,2.1782,,,,,,120.3624,r2_measured_03064,read,measured,,,,,47.9356,,ok,0.5278
65.4685,663,,,0.8914,,,,,,68.4527,r2_measured_03065,read,measured,,,,,1.5638,,ok,0.4589
69.1733,629,,,4.2865,,,,,,121.6936,r2_measured_03066,read,measured,,,,,47.6641,,ok,0.4837
88.471,369,,,0.5081,,,,,,101.5532,r2_measured_03067,read,measured,,,,,11.7162,,ok,0.6737
27.0701,679,,,1.2742,,,,,,56.4507,r2_measured_03068,read,measured,,,,,27.4378,,ok,0.5105
49.0351,674,,,1.4053,,,,,,60.6479,r2_measured_03069,read,measured,,,,,9.6151,,ok,0.4424
47.6786,628,,,2.4225,,,,,,64.5882,r2_measured_03070,read,measured,,,,,13.9481,,ok,0.4333
34.1568,629,,,1.2438,,,,,,52.1901,r2_measured_03071,read,measured,,,,,16.3558,,ok,0.3578
22.6181,663,,,0.9135,,,,,,36.498,r2_measured_03072,read,measured,,,,,12.4839,,ok,0.3976
11.1969,567,,,0.5904,,,,,,22.0421,r2_measured_03073,read,measured,,,,,9.7399,,ok,0.4355
14.1602,689,,,0.5175,,,,,,23.1678,r2_measured_03074,read,measured,,,,,8.0454,,ok,0.3631
8.4668,626,,,0.8897,,,,,,22.6802,r2_measured_03075,read,measured,,,,,12.8905,,ok,0.3582
6.776,680,,,1.0621,,,,,,20.4594,r2_measured_03076,read,measured,,,,,12.2004,,ok,0.3485
6.2918,674,,,1.2529,,,,,,16.4503,r2_measured_03077,read,measured,,,,,8.4753,,ok,0.3585
5.7191,680,,,1.0702,,,,,,16.3894,r2_measured_03078,read,measured,,,,,9.169,,ok,0.3634
11.0624,679,,,3.0698,,,,,,18.9959,r2_measured_03079,read,measured,,,,,4.3875,,ok,0.3953
8.4936,628,,,1.4932,,,,,,12.4962,r2_measured_03080,read,measured,,,,,2.0747,,ok,0.3474
12.2085,663,,,1.0776,,,,,,25.7231,r2_measured_03081,read,measured,,,,,12.0298,,ok,0.3373
11.6089,662,,,0.707,,,,,,34.4159,r2_measured_03082,read,measured,,,,,21.6942,,ok,0.3411
9.0817,689,,,2.1104,,,,,,19.1269,r2_measured_03083,read,measured,,,,,7.5118,,ok,0.3421
10.2174,662,,,0.7236,,,,,,25.0739,r2_measured_03084,read,measured,,,,,13.726,,ok,0.3358
93.16,663,17.7793,7.4851,1.1243,5.5231,1,7.4833,1,27.1834,95.8008,r2_measured_03085,update,measured,19.6983,2.6408,1,8.1023,1.122,34.5719,ok,0.3297
6.1762,567,,,0.696,,,,,,9.1029,r2_measured_03086,read,measured,,,,,1.7847,,ok,0.3613
3.1924,419,,,0.5293,,,,,,7.4312,r2_measured_03087,read,measured,,,,,3.1868,,ok,0.4473
4.4554,628,,,0.5103,,,,,,13.1815,r2_measured_03088,read,measured,,,,,7.8118,,ok,0.3396
5.7928,675,,,0.9201,,,,,,19.8679,r2_measured_03089,read,measured,,,,,12.7367,,ok,0.3497
5.8625,628,,,0.843,,,,,,17.1218,r2_measured_03090,read,measured,,,,,10.0034,,ok,0.3488
4.3946,627,,,2.413,,,,,,43.3686,r2_measured_03091,read,measured,,,,,36.1086,,ok,0.3637
4.4842,567,,,2.9945,,,,,,12.9851,r2_measured_03092,read,measured,,,,,5.0926,,ok,0.3469
4.8694,681,,,2.2304,,,,,,11.0175,r2_measured_03093,read,measured,,,,,3.4591,,ok,0.3827
24.3901,509,,,1.3977,,,,,,41.7171,r2_measured_03094,read,measured,,,,,15.5489,,ok,0.3211
33.4831,627,,,2.4554,,,,,,39.8537,r2_measured_03095,read,measured,,,,,3.5408,,ok,0.3146
30.3176,679,,,0.4527,,,,,,39.5189,r2_measured_03096,read,measured,,,,,8.3666,,ok,0.3178
29.2798,419,,,0.4062,,,,,,32.737,r2_measured_03097,read,measured,,,,,2.679,,ok,0.3181
28.7808,679,,,1.5642,,,,,,34.9795,r2_measured_03098,read,measured,,,,,4.2371,,ok,0.3266
98.8048,629,5.9747,3.7018,1.6711,11.7182,1,3.7001,1,47.173,112.6253,r2_measured_03099,update,measured,43.4712,13.8205,1,0.0058,11.7134,33.9331,ok,0.3655
23.1586,661,,,1.332,,,,,,30.5801,r2_measured_03100,read,measured,,,,,5.6537,,ok,0.369
19.3709,680,,,2.8335,,,,,,35.1407,r2_measured_03101,read,measured,,,,,12.4753,,ok,0.3804
19.2845,629,,,2.8701,,,,,,31.881,r2_measured_03102,read,measured,,,,,9.2611,,ok,0.3974
17.8575,680,,,0.8337,,,,,,28.0883,r2_measured_03103,read,measured,,,,,8.9791,,ok,0.3542
15.4669,672,,,1.1904,,,,,,20.7548,r2_measured_03104,read,measured,,,,,3.6204,,ok,0.3202
9.1748,369,,,0.2513,,,,,,12.2993,r2_measured_03105,read,measured,,,,,2.4411,,ok,0.3787
6.8994,661,,,2.1243,,,,,,14.1203,r2_measured_03106,read,measured,,,,,4.5821,,ok,0.4264
11.4431,687,,,0.6426,,,,,,39.8074,r2_measured_03107,read,measured,,,,,27.1716,,ok,0.463
10.8908,628,,,3.9824,,,,,,37.2184,r2_measured_03108,read,measured,,,,,21.8211,,ok,0.4453
22.0025,419,,,0.3092,,,,,,30.2327,r2_measured_03109,read,measured,,,,,7.4775,,ok,0.378
29.38,509,,,2.1757,,,,,,48.2409,r2_measured_03110,read,measured,,,,,16.2702,,ok,0.349
128.3669,626,3.256,30.3772,2.901,18.4872,1,30.3751,1,56.6375,132.96,r2_measured_03111,update,measured,26.2603,4.5931,1,14.313,1.1248,35.6732,ok,0.4888
27.1935,628,,,3.1105,,,,,,45.0128,r2_measured_03112,read,measured,,,,,14.2708,,ok,0.3695
31.3921,680,,,1.7551,,,,,,38.9542,r2_measured_03113,read,measured,,,,,5.3865,,ok,0.3478
9.8581,568,,,0.9365,,,,,,15.6665,r2_measured_03114,read,measured,,,,,4.4233,,ok,0.3821
7.0499,681,,,0.5542,,,,,,17.0696,r2_measured_03115,read,measured,,,,,8.9046,,ok,0.4819
4.6394,681,,,0.8359,,,,,,12.24,r2_measured_03116,read,measured,,,,,6.136,,ok,0.5571
12.4806,567,,,0.9949,,,,,,16.8858,r2_measured_03117,read,measured,,,,,2.8849,,ok,0.4462
14.2484,681,,,0.8243,,,,,,23.8569,r2_measured_03118,read,measured,,,,,8.3303,,ok,0.3823
12.6296,628,,,0.4854,,,,,,20.0953,r2_measured_03119,read,measured,,,,,6.5657,,ok,0.3422
7.7137,674,,,1.2567,,,,,,17.4294,r2_measured_03120,read,measured,,,,,7.8244,,ok,0.5607
6.6505,629,,,1.244,,,,,,21.1353,r2_measured_03121,read,measured,,,,,12.8489,,ok,0.3293
5.6664,681,,,0.5732,,,,,,12.4277,r2_measured_03122,read,measured,,,,,5.778,,ok,0.3448
24.9152,568,,,2.3747,,,,,,46.1392,r2_measured_03123,read,measured,,,,,18.4135,,ok,0.3644
23.2495,681,,,1.193,,,,,,36.3346,r2_measured_03124,read,measured,,,,,11.4374,,ok,0.3707
20.8336,681,,,0.5261,,,,,,35.2868,r2_measured_03125,read,measured,,,,,13.4655,,ok,0.3853
29.09,663,,,1.6521,,,,,,37.6366,r2_measured_03126,read,measured,,,,,6.4757,,ok,0.35
26.4633,681,,,0.8931,,,,,,34.5516,r2_measured_03127,read,measured,,,,,6.7606,,ok,0.3598
125.4859,629,23.0716,25.9908,0.7247,2.2097,1,25.989,1,59.4845,128.2268,r2_measured_03128,update,measured,33.4937,2.7409,1,8.7689,1.4878,31.9512,ok,0.4672
28.6594,680,,,1.1146,,,,,,38.0638,r2_measured_03129,read,measured,,,,,7.8357,,ok,0.374
8.2963,661,,,0.7439,,,,,,18.4825,r2_measured_03130,read,measured,,,,,8.9983,,ok,0.3602
6.3682,509,,,0.4471,,,,,,18.2629,r2_measured_03131,read,measured,,,,,11.0409,,ok,0.3456
9.256,509,,,0.4744,,,,,,17.1161,r2_measured_03132,read,measured,,,,,6.9699,,ok,0.3555
8.7516,661,,,1.4403,,,,,,18.599,r2_measured_03133,read,measured,,,,,7.9753,,ok,0.366
6.2714,689,,,0.827,,,,,,15.5656,r2_measured_03134,read,measured,,,,,8.0333,,ok,0.3643
5.8571,663,,,0.4951,,,,,,14.1135,r2_measured_03135,read,measured,,,,,7.365,,ok,0.3315
18.6916,681,,,0.9196,,,,,,44.193,r2_measured_03136,read,measured,,,,,24.1549,,ok,0.3517
17.0358,509,,,1.2445,,,,,,43.5679,r2_measured_03137,read,measured,,,,,24.8711,,ok,0.3521
15.0102,680,,,0.5103,,,,,,48.5763,r2_measured_03138,read,measured,,,,,32.6573,,ok,0.3236
12.9035,675,,,0.7402,,,,,,44.6805,r2_measured_03139,read,measured,,,,,30.5791,,ok,0.3648
11.5958,663,,,1.2058,,,,,,44.5154,r2_measured_03140,read,measured,,,,,31.2567,,ok,0.3811
11.9542,673,,,2.0581,,,,,,40.7155,r2_measured_03141,read,measured,,,,,26.2306,,ok,0.3989
18.1698,369,,,0.285,,,,,,24.9635,r2_measured_03142,read,measured,,,,,6.0897,,ok,0.3614
42.9176,626,,,0.581,,,,,,50.7496,r2_measured_03143,read,measured,,,,,6.8123,,ok,0.3736
41.2336,663,,,0.5313,,,,,,54.6498,r2_measured_03144,read,measured,,,,,12.4565,,ok,0.35
40.0097,509,,,0.6748,,,,,,55.4152,r2_measured_03145,read,measured,,,,,14.3469,,ok,0.3267
30.1033,687,,,1.403,,,,,,33.5027,r2_measured_03146,read,measured,,,,,1.5829,,ok,0.3477
26.9671,626,,,2.0405,,,,,,35.0446,r2_measured_03147,read,measured,,,,,5.6349,,ok,0.3283
34.3434,681,,,0.6883,,,,,,38.8403,r2_measured_03148,read,measured,,,,,3.3964,,ok,0.3432
18.2564,509,,,0.4502,,,,,,19.6969,r2_measured_03149,read,measured,,,,,0.5953,,ok,0.3328
14.6139,626,,,2.2579,,,,,,22.7781,r2_measured_03150,read,measured,,,,,5.4537,,ok,0.3803
10.2451,681,,,2.1728,,,,,,21.7097,r2_measured_03151,read,measured,,,,,8.8755,,ok,0.3473
174.3695,688,16.7616,5.7566,0.8284,23.7951,0,5.755,1,34.1577,186.2685,r2_measured_03152,update,measured,28.4011,11.899,1,0.0058,10.6287,99.6493,ok,0.3719
8.6355,689,,,1.1379,,,,,,20.0721,r2_measured_03153,read,measured,,,,,9.8317,,ok,0.3987
6.2264,419,,,0.2668,,,,,,7.5073,r2_measured_03154,read,measured,,,,,0.6194,,ok,0.3424
9.5541,628,,,0.7081,,,,,,14.409,r2_measured_03155,read,measured,,,,,3.7346,,ok,0.3502
7.067,567,,,1.1226,,,,,,13.9497,r2_measured_03156,read,measured,,,,,5.382,,ok,0.3214
8.1187,679,,,2.4397,,,,,,14.9127,r2_measured_03157,read,measured,,,,,3.8828,,ok,0.4016
13.0534,629,,,1.3694,,,,,,40.2273,r2_measured_03158,read,measured,,,,,25.1786,,ok,0.5538
12.4181,417,,,0.3076,,,,,,14.3095,r2_measured_03159,read,measured,,,,,1.1321,,ok,0.3924
10.1643,663,,,2.4646,,,,,,38.6247,r2_measured_03160,read,measured,,,,,25.5601,,ok,0.3597
7.51,624,,,2.0027,,,,,,35.298,r2_measured_03161,read,measured,,,,,25.3384,,ok,0.3724
98.3075,663,,,1.6176,,,,,,106.9732,r2_measured_03162,read,measured,,,,,6.6468,,ok,0.3366
97.2972,681,,,1.4484,,,,,,110.491,r2_measured_03163,read,measured,,,,,11.3358,,ok,0.3414
93.4679,680,,,0.7897,,,,,,100.178,r2_measured_03164,read,measured,,,,,5.4998,,ok,0.3376
93.5605,675,,,1.3675,,,,,,102.9356,r2_measured_03165,read,measured,,,,,7.5897,,ok,0.3547
189.3412,418,10.9581,70.7956,0.3418,38.2025,0,70.7939,1,109.1554,193.9249,r2_measured_03166,update,measured,38.3598,4.5837,1,0.0053,3.7321,31.0199,ok,0.4414
73.5378,679,,,0.573,,,,,,81.7208,r2_measured_03167,read,measured,,,,,7.1545,,ok,0.381
73.6807,674,,,0.5438,,,,,,86.9731,r2_measured_03168,read,measured,,,,,12.321,,ok,0.3495
7.8074,629,,,1.1572,,,,,,21.5492,r2_measured_03169,read,measured,,,,,12.1679,,ok,0.3409
5.7243,689,,,0.5182,,,,,,15.2463,r2_measured_03170,read,measured,,,,,8.5531,,ok,0.3598
6.7912,507,,,0.7303,,,,,,13.8496,r2_measured_03171,read,measured,,,,,5.9328,,ok,0.3333
