backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
803.3073,507,,,0.5145,,,,,,820.1741,r2_measured_03023,read,measured,,,,,15.9035,,ok,0.3832
1133.3718,680,,,1.6579,,,,,,1156.4576,r2_measured_03024,read,measured,,,,,21.0161,,ok,0.3415
920.164,567,,,1.2138,,,,,,952.0533,r2_measured_03025,read,measured,,,,,30.2397,,ok,0.3538
823.3143,568,,,0.7082,,,,,,837.9174,r2_measured_03026,read,measured,,,,,13.4857,,ok,0.3479
1036.7929,681,,,0.8635,,,,,,1051.7297,r2_measured_03027,read,measured,,,,,13.6419,,ok,0.3566
1091.1328,689,,,0.8303,,,,,,1104.3964,r2_measured_03028,read,measured,,,,,12.0268,,ok,0.3421
1098.0546,680,,,0.7541,,,,,,1116.0297,r2_measured_03029,read,measured,,,,,16.8039,,ok,0.3464
1068.8171,673,,,1.5007,,,,,,1082.3722,r2_measured_03030,read,measured,,,,,11.6427,,ok,0.3474
693.3422,419,,,0.2856,,,,,,698.0058,r2_measured_03031,read,measured,,,,,3.9896,,ok,0.3385
1065.3057,681,,,0.9524,,,,,,1078.9812,r2_measured_03032,read,measured,,,,,12.2857,,ok,0.3556
1155.3142,567,835.4576,6.5251,0.5512,198.2841,0,6.5234,1,39.4917,1161.6079,r2_measured_03033,update,measured,32.9666,6.2937,1,50.2425,5.3082,31.8383,ok,0.3655
1055.7388,680,,,0.8333,,,,,,1065.3779,r2_measured_03034,read,measured,,,,,8.4053,,ok,0.3335
974.593,689,,,0.7903,,,,,,987.6042,r2_measured_03035,read,measured,,,,,11.8018,,ok,0.3517
1014.0976,689,,,0.6115,,,,,,1038.2638,r2_measured_03036,read,measured,,,,,23.1107,,ok,0.3598
946.3301,628,,,1.4761,,,,,,963.4558,r2_measured_03037,read,measured,,,,,15.1728,,ok,0.3911
994.5987,680,,,2.2149,,,,,,1003.6396,r2_measured_03038,read,measured,,,,,6.4034,,ok,0.3537
1021.7935,681,,,0.985,,,,,,1042.5086,r2_measured_03039,read,measured,,,,,19.322,,ok,0.341
640.1151,419,,,0.2913,,,,,,642.7894,r2_measured_03040,read,measured,,,,,1.9764,,ok,0.3491
1012.8949,663,,,1.0217,,,,,,1032.2493,r2_measured_03041,read,measured,,,,,17.9143,,ok,0.3472
750.6682,507,,,1.0936,,,,,,760.7688,r2_measured_03042,read,measured,,,,,8.5554,,ok,0.387
944.3258,628,,,0.722,,,,,,959.0543,r2_measured_03043,read,measured,,,,,13.5672,,ok,0.3752
945.2812,629,,,1.0536,,,,,,954.7227,r2_measured_03044,read,measured,,,,,7.9239,,ok,0.3986
1058.8675,689,,,1.0907,,,,,,1069.5829,r2_measured_03045,read,measured,,,,,8.6327,,ok,0.8965
1062.2174,680,,,0.8517,,,,,,1075.2857,r2_measured_03046,read,measured,,,,,11.7625,,ok,0.3728
765.2718,509,,,0.4901,,,,,,779.8799,r2_measured_03047,read,measured,,,,,13.7159,,ok,0.344
1005.471,675,,,1.4727,,,,,,1017.7132,r2_measured_03048,read,measured,,,,,10.3267,,ok,0.3661
1028.9176,679,,,0.8658,,,,,,1040.5934,r2_measured_03049,read,measured,,,,,10.3741,,ok,0.354
841.5966,568,,,0.513,,,,,,864.2446,r2_measured_03050,read,measured,,,,,21.7055,,ok,0.3596
770.2634,509,,,2.1259,,,,,,789.6096,r2_measured_03051,read,measured,,,,,16.8004,,ok,0.3559
926.1376,663,,,1.0158,,,,,,938.249,r2_measured_03052,read,measured,,,,,10.6684,,ok,0.359
998.1811,663,,,1.0595,,,,,,1002.5965,r2_measured_03053,read,measured,,,,,2.7766,,ok,0.4956
984.9179,506,714.8282,9.3009,0.9035,145.3604,1,9.2993,1,56.3515,1001.3976,r2_measured_03054,update,measured,47.0506,16.4797,1,38.1452,15.0343,30.2326,ok,0.4499
1014.7138,680,,,0.7257,,,,,,1047.8715,r2_measured_03055,read,measured,,,,,31.9408,,ok,0.4106
626.672,419,,,0.287,,,,,,629.5592,r2_measured_03056,read,measured,,,,,2.2031,,ok,0.3434
961.7207,680,,,0.818,,,,,,967.9748,r2_measured_03057,read,measured,,,,,5.0426,,ok,0.3332
1014.2108,689,,,1.0126,,,,,,1023.2192,r2_measured_03058,read,measured,,,,,7.5723,,ok,0.3515
906.9835,629,,,0.9755,,,,,,913.4173,r2_measured_03059,read,measured,,,,,5.0225,,ok,0.3586
974.6895,680,,,0.6037,,,,,,984.8212,r2_measured_03060,read,measured,,,,,9.0959,,ok,0.3585
999.1634,689,,,1.1957,,,,,,1005.1385,r2_measured_03061,read,measured,,,,,4.3397,,ok,0.3706
783.8492,509,,,0.4577,,,,,,788.4349,r2_measured_03062,read,measured,,,,,3.7668,,ok,0.3114
908.4794,628,,,0.7097,,,,,,917.6246,r2_measured_03063,read,measured,,,,,8.0029,,ok,0.3587
1029.0959,681,,,1.0366,,,,,,1040.2643,r2_measured_03064,read,measured,,,,,9.6972,,ok,0.3586
1002.497,663,,,0.7961,,,,,,1011.1607,r2_measured_03065,read,measured,,,,,7.4617,,ok,0.3301
995.0387,629,,,1.2459,,,,,,1009.0365,r2_measured_03066,read,measured,,,,,12.296,,ok,0.3646
564.4806,369,,,0.2473,,,,,,565.8216,r2_measured_03067,read,measured,,,,,0.7425,,ok,0.3076
1046.6707,679,,,0.5915,,,,,,1054.0211,r2_measured_03068,read,measured,,,,,6.3201,,ok,0.3656
1052.684,674,,,0.797,,,,,,1061.4969,r2_measured_03069,read,measured,,,,,7.4616,,ok,0.4493
951.9963,628,,,1.6718,,,,,,968.2668,r2_measured_03070,read,measured,,,,,14.215,,ok,0.3238
965.4691,629,,,0.6183,,,,,,987.4107,r2_measured_03071,read,measured,,,,,20.8883,,ok,0.3569
1010.3283,663,,,0.7569,,,,,,1024.4904,r2_measured_03072,read,measured,,,,,12.9232,,ok,0.4051
906.1961,567,,,1.1252,,,,,,919.26,r2_measured_03073,read,measured,,,,,11.5183,,ok,0.3607
1039.017,689,,,1.0173,,,,,,1049.3826,r2_measured_03074,read,measured,,,,,8.9293,,ok,0.3525
1005.6458,626,,,1.3651,,,,,,1020.5732,r2_measured_03075,read,measured,,,,,13.1105,,ok,0.3682
1065.2278,680,,,1.0917,,,,,,1079.9231,r2_measured_03076,read,measured,,,,,13.1804,,ok,0.354
1032.9215,674,,,1.3248,,,,,,1047.0053,r2_measured_03077,read,measured,,,,,12.3271,,ok,0.3645
1077.9567,680,,,3.0349,,,,,,1119.5591,r2_measured_03078,read,measured,,,,,37.7805,,ok,0.6852
1044.5166,679,,,1.4142,,,,,,1058.1467,r2_measured_03079,read,measured,,,,,11.7854,,ok,0.3605
970.6895,628,,,0.622,,,,,,983.5014,r2_measured_03080,read,measured,,,,,11.7442,,ok,0.3695
1071.2282,663,,,0.6222,,,,,,1089.3107,r2_measured_03081,read,measured,,,,,17.0575,,ok,0.3356
1093.2832,662,,,1.4556,,,,,,1122.2063,r2_measured_03082,read,measured,,,,,26.938,,ok,0.4419
1092.973,689,,,0.9009,,,,,,1104.3972,r2_measured_03083,read,measured,,,,,10.0241,,ok,0.4166
1070.2125,662,,,0.9486,,,,,,1092.3961,r2_measured_03084,read,measured,,,,,20.7544,,ok,0.3961
1398.9244,663,1068.0938,9.7205,2.1518,217.1391,1,9.7188,1,46.2269,1412.7345,r2_measured_03085,update,measured,36.5064,13.8101,1,29.5984,11.0849,37.8662,ok,0.4696
938.8686,567,,,1.1212,,,,,,946.72,r2_measured_03086,read,measured,,,,,6.2914,,ok,0.3713
671.8909,419,,,0.3575,,,,,,677.7097,r2_measured_03087,read,measured,,,,,5.0449,,ok,0.3542
998.126,628,,,1.0054,,,,,,1017.9348,r2_measured_03088,read,measured,,,,,18.2951,,ok,0.4221
1080.9074,675,,,1.5609,,,,,,1103.0893,r2_measured_03089,read,measured,,,,,20.1367,,ok,0.4011
1030.6953,628,,,0.6683,,,,,,1053.8129,r2_measured_03090,read,measured,,,,,22.0122,,ok,0.365
1018.0475,627,,,1.0134,,,,,,1043.1859,r2_measured_03091,read,measured,,,,,23.6354,,ok,0.4152
913.4494,567,,,0.8905,,,,,,925.7141,r2_measured_03092,read,measured,,,,,10.8811,,ok,0.4171
1141.9531,681,,,0.8577,,,,,,1149.9846,r2_measured_03093,read,measured,,,,,6.7372,,ok,0.3681
834.4989,509,,,1.3758,,,,,,861.6653,r2_measured_03094,read,measured,,,,,25.3305,,ok,0.3826
1062.0135,627,,,1.2711,,,,,,1068.5327,r2_measured_03095,read,measured,,,,,4.8353,,ok,0.3496
1162.3641,679,,,0.5381,,,,,,1179.5871,r2_measured_03096,read,measured,,,,,16.3025,,ok,0.3176
750.3343,419,,,0.2882,,,,,,757.322,r2_measured_03097,read,measured,,,,,6.2926,,ok,0.3342
1077.5479,679,,,0.5589,,,,,,1085.1609,r2_measured_03098,read,measured,,,,,6.6603,,ok,0.324
1347.8747,629,1059.7289,8.9119,0.6937,227.4337,1,8.9095,1,30.0595,1377.6123,r2_measured_03099,update,measured,21.1476,29.7376,1,0.0048,28.6422,30.6478,ok,0.3345
1063.564,661,,,0.7917,,,,,,1072.1475,r2_measured_03100,read,measured,,,,,7.3674,,ok,0.3539
1091.5421,680,,,0.5876,,,,,,1106.1481,r2_measured_03101,read,measured,,,,,13.5907,,ok,0.3604
997.5043,629,,,0.9662,,,,,,1015.8365,r2_measured_03102,read,measured,,,,,16.9351,,ok,0.3611
1109.0771,680,,,0.8677,,,,,,1119.5736,r2_measured_03103,read,measured,,,,,9.1796,,ok,0.3676
1135.6404,672,,,0.9607,,,,,,1143.3297,r2_measured_03104,read,measured,,,,,6.2438,,ok,0.4011
660.6919,369,,,0.2606,,,,,,663.0441,r2_measured_03105,read,measured,,,,,1.6698,,ok,0.3604
1051.8254,661,,,0.7954,,,,,,1068.7113,r2_measured_03106,read,measured,,,,,15.6279,,ok,0.3772
1125.1134,687,,,0.5516,,,,,,1134.942,r2_measured_03107,read,measured,,,,,8.7522,,ok,0.4343
958.2626,628,,,0.562,,,,,,961.7273,r2_measured_03108,read,measured,,,,,2.458,,ok,0.3723
708.8551,419,,,0.2889,,,,,,711.7225,r2_measured_03109,read,measured,,,,,2.2095,,ok,0.318
828.1273,509,,,0.756,,,,,,843.4889,r2_measured_03110,read,measured,,,,,14.1781,,ok,0.3689
1394.5882,626,1033.9834,10.2646,0.5881,236.9393,1,10.263,1,49.7337,1408.9054,r2_measured_03111,update,measured,39.4691,14.3172,1,38.2109,13.3447,35.7209,ok,0.3243
1010.6251,628,,,0.9891,,,,,,1033.9092,r2_measured_03112,read,measured,,,,,21.8206,,ok,0.4052
1058.928,680,,,1.6967,,,,,,1071.8049,r2_measured_03113,read,measured,,,,,9.1934,,ok,1.9003
875.3305,568,,,0.9574,,,,,,883.766,r2_measured_03114,read,measured,,,,,7.038,,ok,0.3687
1002.286,681,,,1.1484,,,,,,1010.9836,r2_measured_03115,read,measured,,,,,7.0874,,ok,0.386
1032.7727,681,,,1.0043,,,,,,1041.1771,r2_measured_03116,read,measured,,,,,6.9896,,ok,0.3435
873.9913,567,,,1.0051,,,,,,881.6425,r2_measured_03117,read,measured,,,,,6.1986,,ok,0.3663
1017.922,681,,,0.7459,,,,,,1035.5376,r2_measured_03118,read,measured,,,,,16.4512,,ok,0.3521
910.7093,628,,,1.0472,,,,,,924.6159,r2_measured_03119,read,measured,,,,,12.4273,,ok,0.3604
988.2524,674,,,1.0013,,,,,,1023.9644,r2_measured_03120,read,measured,,,,,34.2078,,ok,0.429
925.2559,629,,,0.7431,,,,,,951.7601,r2_measured_03121,read,measured,,,,,25.3501,,ok,0.3448
1127.6964,681,,,0.8409,,,,,,1134.9618,r2_measured_03122,read,measured,,,,,5.6292,,ok,0.7106
852.9741,568,,,0.6757,,,,,,871.9423,r2_measured_03123,read,measured,,,,,17.862,,ok,0.363
1052.965,681,,,0.9244,,,,,,1063.4921,r2_measured_03124,read,measured,,,,,9.1331,,ok,0.3879
1051.7041,681,,,0.8732,,,,,,1058.845,r2_measured_03125,read,measured,,,,,5.8237,,ok,0.3701
1042.8907,663,,,1.4056,,,,,,1053.6224,r2_measured_03126,read,measured,,,,,8.8959,,ok,0.3537
1072.3564,681,,,0.8521,,,,,,1083.5712,r2_measured_03127,read,measured,,,,,9.9249,,ok,0.3553
1270.8856,629,1010.6146,6.0377,0.8161,164.3706,1,6.0359,1,42.7135,1280.5659,r2_measured_03128,update,measured,36.6758,9.6803,1,23.0338,8.3574,30.1531,ok,0.4168
1058.584,680,,,0.6167,,,,,,1068.2557,r2_measured_03129,read,measured,,,,,8.6052,,ok,0.3742
1007.573,661,,,1.1869,,,,,,1032.3806,r2_measured_03130,read,measured,,,,,23.1887,,ok,0.3635
780.104,509,,,0.9708,,,,,,803.8733,r2_measured_03131,read,measured,,,,,22.3843,,ok,0.352
798.3346,509,,,0.7854,,,,,,812.0296,r2_measured_03132,read,measured,,,,,12.4843,,ok,0.3538
1036.5156,661,,,0.8963,,,,,,1073.3535,r2_measured_03133,read,measured,,,,,35.5339,,ok,0.3307
1076.5824,689,,,0.5509,,,,,,1089.404,r2_measured_03134,read,measured,,,,,11.8519,,ok,0.3536
987.581,663,,,0.8621,,,,,,1001.1338,r2_measured_03135,read,measured,,,,,11.9303,,ok,0.6448
1070.8836,681,,,1.3001,,,,,,1077.4172,r2_measured_03136,read,measured,,,,,4.7776,,ok,0.3713
803.377,509,,,0.4298,,,,,,814.7957,r2_measured_03137,read,measured,,,,,10.585,,ok,0.345
1069.5982,680,,,0.617,,,,,,1092.0893,r2_measured_03138,read,measured,,,,,21.4449,,ok,0.3536
1020.1412,675,,,1.3743,,,,,,1036.8404,r2_measured_03139,read,measured,,,,,14.868,,ok,0.3646
1020.8352,663,,,0.5576,,,,,,1032.7875,r2_measured_03140,read,measured,,,,,10.9779,,ok,0.3495
1051.5965,673,,,0.8895,,,,,,1058.559,r2_measured_03141,read,measured,,,,,5.5914,,ok,0.3886
604.9757,369,,,0.2745,,,,,,611.1223,r2_measured_03142,read,measured,,,,,5.4616,,ok,0.3558
962.1645,626,,,1.9921,,,,,,990.043,r2_measured_03143,read,measured,,,,,25.457,,ok,0.3592
1072.8426,663,,,0.8814,,,,,,1091.7244,r2_measured_03144,read,measured,,,,,17.5323,,ok,0.3849
780.2405,509,,,0.482,,,,,,807.0665,r2_measured_03145,read,measured,,,,,25.9654,,ok,0.3211
1084.7667,687,,,1.2075,,,,,,1094.5833,r2_measured_03146,read,measured,,,,,8.1656,,ok,0.3677
977.7463,626,,,1.3959,,,,,,1004.4795,r2_measured_03147,read,measured,,,,,24.881,,ok,0.3675
1042.5745,681,,,1.2985,,,,,,1055.0141,r2_measured_03148,read,measured,,,,,10.5643,,ok,0.4656
872.4522,509,,,0.7419,,,,,,887.9314,r2_measured_03149,read,measured,,,,,14.282,,ok,0.373
979.8042,626,,,0.8864,,,,,,994.3499,r2_measured_03150,read,measured,,,,,13.1999,,ok,0.383
1116.7435,681,,,1.1502,,,,,,1128.3559,r2_measured_03151,read,measured,,,,,10.0383,,ok,0.357
1326.5985,688,988.1067,7.7992,1.5783,220.6469,0,7.7973,1,30.4409,1335.3633,r2_measured_03152,update,measured,22.6417,8.7648,1,0.0064,6.7151,87.3976,ok,0.3831
1022.7453,689,,,0.862,,,,,,1032.2441,r2_measured_03153,read,measured,,,,,8.229,,ok,0.3338
629.5902,419,,,0.2867,,,,,,634.7378,r2_measured_03154,read,measured,,,,,4.4658,,ok,0.3457
923.1155,628,,,1.0443,,,,,,932.6883,r2_measured_03155,read,measured,,,,,8.1002,,ok,0.3517
812.3038,567,,,0.8137,,,,,,828.5845,r2_measured_03156,read,measured,,,,,15.0539,,ok,0.3473
994.0175,679,,,0.8975,,,,,,1006.4355,r2_measured_03157,read,measured,,,,,11.0852,,ok,0.355
901.3373,629,,,0.7416,,,,,,911.5894,r2_measured_03158,read,measured,,,,,9.0905,,ok,0.3539
636.1444,417,,,0.2933,,,,,,641.4563,r2_measured_03159,read,measured,,,,,4.6062,,ok,0.3518
955.4117,663,,,1.4296,,,,,,970.3882,r2_measured_03160,read,measured,,,,,13.0984,,ok,0.3654
923.958,624,,,1.5803,,,,,,935.1586,r2_measured_03161,read,measured,,,,,9.1682,,ok,0.3765
1012.217,663,,,0.7681,,,,,,1023.874,r2_measured_03162,read,measured,,,,,10.4681,,ok,0.3519
1022.2848,681,,,0.595,,,,,,1037.6781,r2_measured_03163,read,measured,,,,,14.3951,,ok,0.3412
1002.569,680,,,0.809,,,,,,1014.8722,r2_measured_03164,read,measured,,,,,11.0646,,ok,0.3654
1002.6784,675,,,0.7615,,,,,,1021.2334,r2_measured_03165,read,measured,,,,,17.3652,,ok,0.36
756.3436,418,570.9988,5.4899,0.3335,118.9099,0,5.4881,1,40.4114,759.6626,r2_measured_03166,update,measured,34.9215,3.319,1,0.0057,2.5539,26.0178,ok,0.3635
1016.9524,679,,,0.9681,,,,,,1025.3477,r2_measured_03167,read,measured,,,,,7.0269,,ok,0.3327
1013.1887,674,,,0.9728,,,,,,1038.4032,r2_measured_03168,read,measured,,,,,23.8253,,ok,0.3486
929.3708,629,,,2.6096,,,,,,944.0953,r2_measured_03169,read,measured,,,,,11.5465,,ok,0.4753
988.5485,689,,,0.6209,,,,,,1002.1806,r2_measured_03170,read,measured,,,,,12.5593,,ok,0.3785
728.1398,507,,,0.6148,,,,,,734.6906,r2_measured_03171,read,measured,,,,,5.5587,,ok,0.3236
1088.1859,680,,,0.9728,,,,,,1102.3522,r2_measured_03172,read,measured,,,,,12.794,,ok,0.3398
1078.9876,680,,,1.4309,,,,,,1098.3886,r2_measured_03173,read,measured,,,,,17.5894,,ok,0.3183
947.9357,679,,,3.9319,,,,,,1029.599,r2_measured_03174,read,measured,,,,,77.1935,,ok,0.4497
1039.4672,679,,,0.6629,,,,,,1056.3235,r2_measured_03175,read,measured,,,,,15.7847,,ok,0.3456
1047.7432,680,,,1.1284,,,,,,1070.6689,r2_measured_03176,read,measured,,,,,21.3991,,ok,0.3351
1047.7996,663,,,2.7413,,,,,,1058.5507,r2_measured_03177,read,measured,,,,,7.6073,,ok,0.3387
746.6087,509,,,1.1245,,,,,,767.9389,r2_measured_03178,read,measured,,,,,19.8184,,ok,0.3313
1093.0681,680,,,0.9725,,,,,,1118.3533,r2_measured_03179,read,measured,,,,,23.886,,ok,0.3529
943.181,567,,,0.8645,,,,,,961.4363,r2_measured_03180,read,measured,,,,,16.9913,,ok,0.3414
1039.737,680,,,0.779,,,,,,1052.5701,r2_measured_03181,read,measured,,,,,11.6273,,ok,0.344
1072.1815,679,,,0.5654,,,,,,1077.8662,r2_measured_03182,read,measured,,,,,4.6932,,ok,0.356
1061.176,689,,,1.1978,,,,,,1076.8566,r2_measured_03183,read,measured,,,,,14.0733,,ok,0.3398
601.4101,419,,,0.2735,,,,,,605.7679,r2_measured_03184,read,measured,,,,,3.6846,,ok,0.3495
494.0752,368,,,0.2616,,,,,,500.1937,r2_measured_03185,read,measured,,,,,5.4697,,ok,0.3357
1046.81,673,,,0.5156,,,,,,1060.4033,r2_measured_03186,read,measured,,,,,12.664,,ok,0.3497
1033.9859,679,,,0.9483,,,,,,1046.7857,r2_measured_03187,read,measured,,,,,11.448,,ok,0.3367
709.7639,418,,,0.2788,,,,,,718.1832,r2_measured_03188,read,measured,,,,,7.762,,ok,0.3277
1043.1397,674,,,1.2624,,,,,,1057.9153,r2_measured_03189,read,measured,,,,,13.0586,,ok,0.3682
1087.7828,688,,,0.8721,,,,,,1107.4642,r2_measured_03190,read,measured,,,,,18.396,,ok,0.3459
1234.3754,628,946.0361,9.0317,0.8661,188.063,1,9.0302,1,47.9205,1252.715,r2_measured_03191,update,measured,38.8888,18.3396,1,17.3715,17.0445,34.9843,ok,0.3648
1082.3052,661,,,0.779,,,,,,1092.228,r2_measured_03192,read,measured,,,,,8.6962,,ok,0.3641
933.6704,566,,,0.5088,,,,,,939.326,r2_measured_03193,read,measured,,,,,4.7414,,ok,0.3418
1068.2007,681,,,1.2931,,,,,,1090.8911,r2_measured_03194,read,measured,,,,,20.9648,,ok,0.3609
1026.4181,688,,,0.5829,,,,,,1047.7372,r2_measured_03195,read,measured,,,,,20.3291,,ok,0.3433
985.5507,672,,,0.8069,,,,,,997.4624,r2_measured_03196,read,measured,,,,,10.6787,,ok,0.3542
688.8761,417,,,0.3402,,,,,,690.6457,r2_measured_03197,read,measured,,,,,1.0381,,ok,0.334
1002.3065,674,,,1.0806,,,,,,1015.9526,r2_measured_03198,read,measured,,,,,12.1552,,ok,0.3416
1017.2904,680,,,1.5488,,,,,,1024.8385,r2_measured_03199,read,measured,,,,,5.5798,,ok,0.3505
1039.9049,681,,,1.0076,,,,,,1056.6984,r2_measured_03200,read,measured,,,,,15.36,,ok,0.3411
933.4214,629,,,0.5549,,,,,,951.2108,r2_measured_03201,read,measured,,,,,16.83,,ok,0.341
1040.3472,663,,,0.5617,,,,,,1052.2002,r2_measured_03202,read,measured,,,,,10.8904,,ok,0.3314
970.9286,662,,,0.6052,,,,,,975.9786,r2_measured_03203,read,measured,,,,,4.0003,,ok,0.3677
601.1629,369,,,0.2683,,,,,,604.79,r2_measured_03204,read,measured,,,,,2.9516,,ok,0.3474
1306.1035,662,949.1333,8.2675,0.6622,200.4965,1,8.2656,1,42.9909,1318.527,r2_measured_03205,update,measured,34.7234,12.4235,1,23.6953,11.3336,89.7875,ok,0.3479
628.0265,418,,,0.3029,,,,,,634.0078,r2_measured_03206,read,measured,,,,,5.2761,,ok,0.3415
889.1825,628,,,0.7229,,,,,,899.9044,r2_measured_03207,read,measured,,,,,9.5783,,ok,0.3508
950.8188,679,,,0.6035,,,,,,966.2918,r2_measured_03208,read,measured,,,,,14.4452,,ok,0.3477
991.209,678,,,0.9453,,,,,,1002.7688,r2_measured_03209,read,measured,,,,,10.1886,,ok,0.3579
967.2634,687,,,1.0435,,,,,,977.5044,r2_measured_03210,read,measured,,,,,8.8022,,ok,0.3327
960.4824,663,,,0.5512,,,,,,969.8813,r2_measured_03211,read,measured,,,,,8.4524,,ok,0.3321
934.9786,663,,,0.7728,,,,,,944.3307,r2_measured_03212,read,measured,,,,,8.1287,,ok,0.3789
988.9691,680,,,1.3658,,,,,,1015.6481,r2_measured_03213,read,measured,,,,,24.8651,,ok,0.3756
980.6365,679,,,1.1291,,,,,,1001.3722,r2_measured_03214,read,measured,,,,,19.1554,,ok,0.3747
1006.4653,689,,,1.2971,,,,,,1023.5486,r2_measured_03215,read,measured,,,,,15.3637,,ok,0.3545
750.6721,509,,,0.5537,,,,,,775.0724,r2_measured_03216,read,measured,,,,,23.3591,,ok,0.4092
994.4413,661,,,0.7692,,,,,,1000.483,r2_measured_03217,read,measured,,,,,4.8579,,ok,0.3502
973.4539,663,,,0.8407,,,,,,983.2757,r2_measured_03218,read,measured,,,,,8.5567,,ok,0.3583
1005.0475,688,,,0.9663,,,,,,1018.446,r2_measured_03219,read,measured,,,,,12.0153,,ok,0.3497
1033.7659,689,,,0.9542,,,,,,1046.2643,r2_measured_03220,read,measured,,,,,11.1283,,ok,0.3444
603.1232,419,,,0.3107,,,,,,606.4162,r2_measured_03221,read,measured,,,,,2.5686,,ok,0.3503
762.7018,507,,,0.6415,,,,,,773.3561,r2_measured_03222,read,measured,,,,,9.6028,,ok,0.3495
1002.3556,663,,,0.6126,,,,,,1011.7023,r2_measured_03223,read,measured,,,,,8.2851,,ok,0.3717
867.6932,567,,,0.7796,,,,,,872.4992,r2_measured_03224,read,measured,,,,,3.583,,ok,0.3674
533.3908,369,,,0.2374,,,,,,536.8221,r2_measured_03225,read,measured,,,,,2.8397,,ok,0.3101
850.0201,568,,,0.5112,,,,,,865.7001,r2_measured_03226,read,measured,,,,,14.7507,,ok,0.3554
910.1012,626,,,0.6285,,,,,,922.2921,r2_measured_03227,read,measured,,,,,11.1281,,ok,0.3654
615.7259,418,,,0.3062,,,,,,621.0397,r2_measured_03228,read,measured,,,,,4.6103,,ok,0.3478
1053.2299,680,,,0.7457,,,,,,1063.0636,r2_measured_03229,read,measured,,,,,8.5885,,ok,0.4223
862.3517,568,,,0.7024,,,,,,878.0579,r2_measured_03230,read,measured,,,,,14.607,,ok,0.3322
1084.6943,680,,,1.4812,,,,,,1098.5079,r2_measured_03231,read,measured,,,,,11.8555,,ok,0.3944
781.6518,507,,,0.5063,,,,,,798.7555,r2_measured_03232,read,measured,,,,,16.1433,,ok,0.3914
1418.477,689,1091.7373,8.2141,0.7124,219.4269,1,8.2118,1,41.9687,1444.6411,r2_measured_03233,update,measured,33.7546,26.1641,1,21.8467,24.9705,43.4974,ok,0.397
978.1315,629,,,0.9362,,,,,,987.3325,r2_measured_03234,read,measured,,,,,7.7749,,ok,0.3901
1062.2672,679,,,1.2094,,,,,,1067.286,r2_measured_03235,read,measured,,,,,3.375,,ok,0.3562
1032.5058,673,,,1.0205,,,,,,1041.2898,r2_measured_03236,read,measured,,,,,7.2845,,ok,0.3899
911.7691,568,,,0.8007,,,,,,921.1156,r2_measured_03237,read,measured,,,,,8.1027,,ok,0.3761
959.7722,627,,,1.2635,,,,,,966.407,r2_measured_03238,read,measured,,,,,4.949,,ok,0.353
996.2312,663,,,0.742,,,,,,1022.3001,r2_measured_03239,read,measured,,,,,24.8859,,ok,0.3664
1048.2953,688,,,1.1561,,,,,,1054.861,r2_measured_03240,read,measured,,,,,4.9667,,ok,0.3601
808.4289,507,,,1.496,,,,,,823.9985,r2_measured_03241,read,measured,,,,,13.629,,ok,0.3691
889.8627,568,,,0.7225,,,,,,898.4954,r2_measured_03242,read,measured,,,,,7.4953,,ok,0.3494
1004.4792,680,,,1.0965,,,,,,1010.0747,r2_measured_03243,read,measured,,,,,4.0331,,ok,0.3771
1007.2033,680,,,0.6283,,,,,,1022.1229,r2_measured_03244,read,measured,,,,,13.8205,,ok,0.3905
885.2601,567,,,0.5444,,,,,,895.7021,r2_measured_03245,read,measured,,,,,9.4574,,ok,0.3684
1075.7234,689,,,1.1184,,,,,,1090.0268,r2_measured_03246,read,measured,,,,,12.6808,,ok,0.4043
1036.3188,674,,,0.8733,,,,,,1045.8753,r2_measured_03247,read,measured,,,,,8.2353,,ok,0.3633
1035.0657,681,,,0.6486,,,,,,1051.084,r2_measured_03248,read,measured,,,,,14.92,,ok,0.3746
780.6204,507,,,0.7138,,,,,,791.9988,r2_measured_03249,read,measured,,,,,10.2144,,ok,0.3769
965.1215,628,,,1.3939,,,,,,998.1749,r2_measured_03250,read,measured,,,,,31.1899,,ok,0.3915
974.9543,627,,,0.9858,,,,,,986.7272,r2_measured_03251,read,measured,,,,,10.3273,,ok,0.3849
1115.3883,681,,,1.0759,,,,,,1121.6574,r2_measured_03252,read,measured,,,,,4.7399,,ok,0.3788
926.0014,624,,,0.6676,,,,,,944.6921,r2_measured_03253,read,measured,,,,,17.5558,,ok,0.3818
1141.0682,688,,,0.6355,,,,,,1175.2623,r2_measured_03254,read,measured,,,,,33.1527,,ok,0.3319
1128.3906,663,,,1.3303,,,,,,1140.9675,r2_measured_03255,read,measured,,,,,10.7259,,ok,0.4372
1182.8225,680,,,0.8983,,,,,,1364.7824,r2_measured_03256,read,measured,,,,,11.9766,,ok,0.3802
1510.5539,680,1162.003,8.1707,0.7742,262.0496,1,8.1691,1,35.3552,1534.6943,r2_measured_03257,update,measured,27.1845,24.1404,1,13.5116,22.9679,37.6345,ok,0.3346
