backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2212.9391,680,,,1.7243,,,,,,2233.0997,r2_measured_02089,read,measured,,,,,17.9967,,ok,0.3625
1371.3645,418,,,0.2824,,,,,,1376.6362,r2_measured_02090,read,measured,,,,,4.6001,,ok,0.3368
2188.7142,680,,,1.0742,,,,,,2222.657,r2_measured_02091,read,measured,,,,,32.4327,,ok,0.3638
2070.5421,661,,,1.5427,,,,,,2149.6441,r2_measured_02092,read,measured,,,,,77.1584,,ok,0.3387
2829.9642,680,2195.7538,14.9058,0.6355,529.2034,0,14.9044,1,55.1287,2845.4512,r2_measured_02093,update,measured,40.2229,15.487,1,0.0087,14.424,49.8696,ok,0.3467
2245.1786,674,,,0.9118,,,,,,2275.7307,r2_measured_02094,read,measured,,,,,29.1545,,ok,0.3897
1944.8583,627,,,0.9148,,,,,,1970.9037,r2_measured_02095,read,measured,,,,,24.7227,,ok,0.346
1221.4596,417,,,0.3017,,,,,,1239.2151,r2_measured_02096,read,measured,,,,,17.0228,,ok,0.3627
2160.7392,681,,,1.5291,,,,,,2172.4187,r2_measured_02097,read,measured,,,,,9.6787,,ok,0.3885
1102.9273,368,,,0.3661,,,,,,1108.7016,r2_measured_02098,read,measured,,,,,4.9684,,ok,0.3845
1285.6533,417,,,0.3909,,,,,,1297.5073,r2_measured_02099,read,measured,,,,,11.0069,,ok,0.3879
2200.8935,689,,,0.6573,,,,,,2245.7918,r2_measured_02100,read,measured,,,,,43.8052,,ok,0.3493
2803.5237,686,2159.6203,12.3773,2.0243,432.0635,1,12.3756,1,85.7651,2816.4405,r2_measured_02101,update,measured,73.3878,12.9168,1,27.4281,10.317,98.6467,ok,0.3399
2275.7097,674,,,1.0898,,,,,,2345.4813,r2_measured_02102,read,measured,,,,,68.0496,,ok,0.549
1503.5858,507,,,0.8889,,,,,,1521.2832,r2_measured_02103,read,measured,,,,,16.4188,,ok,0.3313
2307.5469,689,,,1.0946,,,,,,2323.1096,r2_measured_02104,read,measured,,,,,14.0657,,ok,0.3369
1293.6099,416,,,1.1304,,,,,,1305.4901,r2_measured_02105,read,measured,,,,,10.3428,,ok,0.3503
1855.9543,568,,,2.2321,,,,,,1871.5806,r2_measured_02106,read,measured,,,,,12.9693,,ok,0.3545
1160.4526,369,,,0.261,,,,,,1169.2693,r2_measured_02107,read,measured,,,,,8.1739,,ok,0.3273
1857.6841,566,,,0.7545,,,,,,1867.741,r2_measured_02108,read,measured,,,,,8.7582,,ok,0.4594
2738.0598,679,2167.2128,10.7004,1.5517,420.8167,1,10.6981,1,78.1962,2766.3205,r2_measured_02109,update,measured,67.4958,28.2607,1,19.8439,26.2901,51.9902,ok,0.3544
1158.0892,369,,,0.238,,,,,,1165.1007,r2_measured_02110,read,measured,,,,,6.4094,,ok,0.3179
2111.0801,661,,,1.0186,,,,,,2129.9576,r2_measured_02111,read,measured,,,,,17.4023,,ok,0.3638
1951.1823,565,,,0.9788,,,,,,1982.3146,r2_measured_02112,read,measured,,,,,29.7439,,ok,0.3483
2259.901,688,,,2.9681,,,,,,2293.9379,r2_measured_02113,read,measured,,,,,30.6776,,ok,0.3284
1804.6264,568,,,0.5462,,,,,,1847.4942,r2_measured_02114,read,measured,,,,,41.9086,,ok,0.3479
1118.7784,369,,,0.2646,,,,,,1135.9091,r2_measured_02115,read,measured,,,,,16.3848,,ok,0.4255
2021.3423,628,,,0.5096,,,,,,2031.5805,r2_measured_02116,read,measured,,,,,9.3128,,ok,0.3506
1342.6991,417,,,0.4662,,,,,,1351.1139,r2_measured_02117,read,measured,,,,,7.4284,,ok,0.4355
1643.0796,509,,,1.5491,,,,,,1672.4739,r2_measured_02118,read,measured,,,,,27.3636,,ok,0.3984
2065.3883,629,,,1.3071,,,,,,2101.4037,r2_measured_02119,read,measured,,,,,34.3285,,ok,0.3153
2180.3488,679,,,1.023,,,,,,2213.788,r2_measured_02120,read,measured,,,,,32.0041,,ok,0.3425
2162.7028,680,,,1.008,,,,,,2176.7926,r2_measured_02121,read,measured,,,,,12.6617,,ok,0.3524
1390.8512,418,,,0.3211,,,,,,1403.4612,r2_measured_02122,read,measured,,,,,11.8713,,ok,0.348
1902.3422,568,,,0.505,,,,,,1935.9543,r2_measured_02123,read,measured,,,,,32.6993,,ok,0.3492
2151.7102,689,,,0.5605,,,,,,2169.0916,r2_measured_02124,read,measured,,,,,16.4269,,ok,0.3233
1673.784,505,,,0.4903,,,,,,1687.452,r2_measured_02125,read,measured,,,,,12.7392,,ok,0.372
2118.7204,629,,,1.6943,,,,,,2141.1426,r2_measured_02126,read,measured,,,,,20.3611,,ok,0.3044
2145.4751,681,,,0.6244,,,,,,2163.8735,r2_measured_02127,read,measured,,,,,17.3263,,ok,0.3794
2180.0293,681,,,2.3251,,,,,,2204.4209,r2_measured_02128,read,measured,,,,,21.4972,,ok,0.4646
2194.0946,679,,,0.9672,,,,,,2208.0954,r2_measured_02129,read,measured,,,,,12.6263,,ok,0.3382
2142.0315,681,,,1.9018,,,,,,2174.4345,r2_measured_02130,read,measured,,,,,30.0961,,ok,0.3334
2276.4935,679,,,1.0273,,,,,,2302.76,r2_measured_02131,read,measured,,,,,24.8204,,ok,0.3485
1311.4789,369,,,2.4483,,,,,,1322.8119,r2_measured_02132,read,measured,,,,,8.5061,,ok,0.3271
2119.2209,663,,,1.3627,,,,,,2137.102,r2_measured_02133,read,measured,,,,,16.1088,,ok,0.3425
1276.6063,369,,,0.2532,,,,,,1285.101,r2_measured_02134,read,measured,,,,,7.8559,,ok,0.3339
2187.8406,672,,,0.6787,,,,,,2211.3717,r2_measured_02135,read,measured,,,,,22.3959,,ok,0.3781
2136.2507,681,,,1.1833,,,,,,2182.5541,r2_measured_02136,read,measured,,,,,44.6423,,ok,0.4083
2122.7477,680,,,3.1303,,,,,,2158.6689,r2_measured_02137,read,measured,,,,,32.2262,,ok,0.4831
2113.9065,624,,,1.141,,,,,,2121.8652,r2_measured_02138,read,measured,,,,,6.3987,,ok,0.3559
2185.3245,679,,,2.9775,,,,,,2223.7093,r2_measured_02139,read,measured,,,,,34.927,,ok,0.3939
1851.5351,419,1408.315,16.0654,0.2813,268.3281,1,16.064,1,83.9068,1861.8404,r2_measured_02140,update,measured,67.8414,10.3053,1,57.5666,9.6329,33.4186,ok,0.3314
2177.7996,681,,,1.6572,,,,,,2214.7063,r2_measured_02141,read,measured,,,,,34.7758,,ok,0.3976
2271.6091,689,,,0.864,,,,,,2293.0424,r2_measured_02142,read,measured,,,,,20.1249,,ok,0.3532
1390.9009,417,,,0.2933,,,,,,1397.2076,r2_measured_02143,read,measured,,,,,5.6433,,ok,0.3222
2199.3869,689,,,2.8607,,,,,,2250.5202,r2_measured_02144,read,measured,,,,,47.8524,,ok,0.3485
1829.4425,565,,,0.9577,,,,,,1847.9937,r2_measured_02145,read,measured,,,,,17.2196,,ok,0.3176
2156.3294,686,,,1.3856,,,,,,2171.2011,r2_measured_02146,read,measured,,,,,13.0647,,ok,0.3479
1612.841,508,,,1.6615,,,,,,1639.6145,r2_measured_02147,read,measured,,,,,24.7423,,ok,0.311
1375.7314,418,,,0.2945,,,,,,1381.9998,r2_measured_02148,read,measured,,,,,5.5808,,ok,0.3411
2182.7852,661,,,1.3969,,,,,,2210.1328,r2_measured_02149,read,measured,,,,,25.4268,,ok,0.4222
2235.6539,675,,,2.1256,,,,,,2277.1892,r2_measured_02150,read,measured,,,,,38.8824,,ok,0.4252
2211.5324,681,,,2.4966,,,,,,2241.2506,r2_measured_02151,read,measured,,,,,26.7535,,ok,0.3792
2031.2119,627,,,1.0542,,,,,,2051.4998,r2_measured_02152,read,measured,,,,,18.774,,ok,0.3697
1797.8412,567,,,1.3289,,,,,,1811.2919,r2_measured_02153,read,measured,,,,,11.733,,ok,0.3271
2241.7636,689,,,0.7518,,,,,,2268.9883,r2_measured_02154,read,measured,,,,,25.9929,,ok,0.3835
1626.5813,509,,,1.2753,,,,,,1663.8891,r2_measured_02155,read,measured,,,,,35.5138,,ok,0.4547
2590.6235,627,1958.305,14.1525,1.4469,478.7913,1,14.1506,1,69.2003,2611.4831,r2_measured_02156,update,measured,55.0478,20.8596,1,45.547,18.9615,38.7799,ok,0.373
2109.2296,628,,,2.5844,,,,,,2138.6889,r2_measured_02157,read,measured,,,,,26.0926,,ok,0.7093
1708.669,418,1235.445,11.901,0.283,352.1459,1,11.8996,1,59.8255,1713.0764,r2_measured_02158,update,measured,47.9245,4.4074,1,0.0098,3.7428,61.2428,ok,0.3276
2077.3951,626,,,2.3241,,,,,,2110.599,r2_measured_02159,read,measured,,,,,30.3872,,ok,0.3987
1413.1442,419,,,0.269,,,,,,1423.2796,r2_measured_02160,read,measured,,,,,9.5202,,ok,0.2985
2199.5175,688,,,1.0538,,,,,,2221.5894,r2_measured_02161,read,measured,,,,,20.5764,,ok,0.3547
2054.4799,628,,,0.6718,,,,,,2081.2423,r2_measured_02162,read,measured,,,,,25.6307,,ok,0.3665
1307.7049,419,,,0.2729,,,,,,1311.9689,r2_measured_02163,read,measured,,,,,3.6325,,ok,0.3103
2100.9794,628,,,0.6534,,,,,,2126.5658,r2_measured_02164,read,measured,,,,,24.4762,,ok,0.375
1886.9565,418,1293.5576,13.3236,0.3665,289.7582,1,13.3213,1,128.6371,1889.5469,r2_measured_02165,update,measured,115.3135,2.5904,1,21.2156,1.7432,153.788,ok,0.4116
2161.5677,680,,,1.5062,,,,,,2188.0344,r2_measured_02166,read,measured,,,,,24.5279,,ok,0.3567
2089.769,628,,,2.5082,,,,,,2122.5014,r2_measured_02167,read,measured,,,,,29.8083,,ok,0.3555
1979.4166,628,,,0.9902,,,,,,2028.356,r2_measured_02168,read,measured,,,,,47.5326,,ok,0.3334
1814.8706,567,,,1.409,,,,,,1825.6025,r2_measured_02169,read,measured,,,,,8.8691,,ok,0.3653
1295.0873,417,,,0.2933,,,,,,1300.8458,r2_measured_02170,read,measured,,,,,5.0434,,ok,0.3627
2092.2642,509,1566.8942,8.3917,0.5456,380.6425,0,8.3901,1,60.166,2126.91,r2_measured_02171,update,measured,51.7743,34.6458,1,28.417,33.6138,56.1445,ok,0.4054
2164.1531,689,,,3.8547,,,,,,2206.1125,r2_measured_02172,read,measured,,,,,37.6113,,ok,0.4162
2096.5728,689,,,4.0267,,,,,,2123.592,r2_measured_02173,read,measured,,,,,22.5252,,ok,0.3974
2099.4629,680,,,1.2086,,,,,,2147.0215,r2_measured_02174,read,measured,,,,,45.9225,,ok,0.3519
2060.4804,689,,,1.1435,,,,,,2080.8242,r2_measured_02175,read,measured,,,,,18.7315,,ok,0.3932
2066.8821,678,,,1.5978,,,,,,2093.4269,r2_measured_02176,read,measured,,,,,24.5092,,ok,0.3632
2131.968,679,,,0.6397,,,,,,2150.9476,r2_measured_02177,read,measured,,,,,17.9145,,ok,0.3559
2114.9487,663,,,2.2811,,,,,,2146.1621,r2_measured_02178,read,measured,,,,,28.5034,,ok,0.362
2097.4827,679,,,5.1432,,,,,,2138.9027,r2_measured_02179,read,measured,,,,,35.8642,,ok,0.3433
1543.5276,369,1205.2689,13.0894,0.2435,257.6818,1,13.088,1,47.6296,1546.2924,r2_measured_02180,update,measured,34.5402,2.7648,1,0.0049,2.1537,32.9424,ok,0.3178
2125.2709,680,,,1.1838,,,,,,2151.6432,r2_measured_02181,read,measured,,,,,24.7476,,ok,0.3513
2576.5482,675,2034.0363,9.1493,0.6317,416.2683,1,9.1474,1,61.4595,2610.7596,r2_measured_02182,update,measured,52.3102,34.2114,1,21.5925,33.1227,43.1916,ok,0.3651
2066.5259,680,,,1.035,,,,,,2104.7953,r2_measured_02183,read,measured,,,,,36.8252,,ok,0.3397
1614.2123,509,,,0.5631,,,,,,1634.9998,r2_measured_02184,read,measured,,,,,19.7865,,ok,0.3661
2174.6447,681,,,1.4087,,,,,,2204.7286,r2_measured_02185,read,measured,,,,,28.2612,,ok,0.3454
1599.402,509,,,1.3022,,,,,,1625.317,r2_measured_02186,read,measured,,,,,24.2072,,ok,0.3332
1149.6567,368,,,0.2927,,,,,,1157.1671,r2_measured_02187,read,measured,,,,,6.3645,,ok,0.782
2061.4618,681,,,6.6678,,,,,,2098.2149,r2_measured_02188,read,measured,,,,,29.6651,,ok,0.3428
1781.2752,566,,,0.9976,,,,,,1799.4699,r2_measured_02189,read,measured,,,,,16.7526,,ok,0.3765
1766.1153,418,1333.42,10.9882,0.3025,303.768,1,10.9856,1,58.1089,1771.7313,r2_measured_02190,update,measured,47.1207,5.616,1,25.3236,4.9153,45.4948,ok,0.3436
2000.3086,679,,,0.6572,,,,,,2029.3853,r2_measured_02191,read,measured,,,,,27.9623,,ok,0.3789
1342.2961,419,,,0.3059,,,,,,1347.8847,r2_measured_02192,read,measured,,,,,4.8792,,ok,0.3459
2145.2162,687,,,1.4459,,,,,,2169.7708,r2_measured_02193,read,measured,,,,,22.6507,,ok,0.3646
1831.94,628,,,2.8933,,,,,,1864.485,r2_measured_02194,read,measured,,,,,29.2347,,ok,0.3469
1893.9474,628,,,0.9911,,,,,,1897.3502,r2_measured_02195,read,measured,,,,,1.9876,,ok,0.3584
1662.3223,509,,,0.9124,,,,,,1690.7256,r2_measured_02196,read,measured,,,,,27.0929,,ok,0.3337
1588.5361,509,,,0.8409,,,,,,1614.5093,r2_measured_02197,read,measured,,,,,24.7138,,ok,0.3447
1887.8532,627,,,1.1995,,,,,,1908.1622,r2_measured_02198,read,measured,,,,,18.689,,ok,0.3517
1575.2274,509,,,0.9087,,,,,,1610.3173,r2_measured_02199,read,measured,,,,,33.8015,,ok,0.324
1751.8678,567,,,1.0569,,,,,,1773.2039,r2_measured_02200,read,measured,,,,,19.8702,,ok,0.3433
2147.9386,688,,,1.1388,,,,,,2178.35,r2_measured_02201,read,measured,,,,,28.8187,,ok,0.3765
1716.2311,418,1165.2519,17.2253,0.3059,319.8049,0,17.2235,1,97.6005,1723.5535,r2_measured_02202,update,measured,80.3752,7.3224,1,58.1108,6.518,75.463,ok,0.4386
1204.1486,369,,,0.2754,,,,,,1208.1235,r2_measured_02203,read,measured,,,,,3.2953,,ok,0.3485
2121.5991,680,,,2.411,,,,,,2163.6998,r2_measured_02204,read,measured,,,,,39.2368,,ok,0.3823
2089.2566,681,,,1.3672,,,,,,2120.953,r2_measured_02205,read,measured,,,,,29.8924,,ok,0.366
1263.9217,419,,,0.3076,,,,,,1266.6726,r2_measured_02206,read,measured,,,,,2.0257,,ok,0.3606
2084.6439,688,,,1.4849,,,,,,2119.5835,r2_measured_02207,read,measured,,,,,33.0436,,ok,0.3416
2138.9031,681,,,1.4424,,,,,,2168.4266,r2_measured_02208,read,measured,,,,,27.646,,ok,0.3638
2080.6739,680,,,1.0416,,,,,,2106.7151,r2_measured_02209,read,measured,,,,,24.5583,,ok,0.369
1736.7282,567,,,0.6658,,,,,,1763.8984,r2_measured_02210,read,measured,,,,,26.0128,,ok,0.3968
1977.9308,662,,,3.9488,,,,,,2002.5911,r2_measured_02211,read,measured,,,,,20.2533,,ok,0.3804
2145.5798,686,,,1.7487,,,,,,2161.66,r2_measured_02212,read,measured,,,,,13.926,,ok,0.3395
2002.0695,675,,,0.6424,,,,,,2023.2255,r2_measured_02213,read,measured,,,,,20.0756,,ok,0.3608
1186.0091,369,,,0.2592,,,,,,1188.8592,r2_measured_02214,read,measured,,,,,2.1904,,ok,0.3422
1469.23,507,,,0.9222,,,,,,1499.2654,r2_measured_02215,read,measured,,,,,28.7209,,ok,0.334
1979.8461,661,,,1.5656,,,,,,2003.8016,r2_measured_02216,read,measured,,,,,21.9723,,ok,0.348
1229.6894,369,,,0.2536,,,,,,1238.1509,r2_measured_02217,read,measured,,,,,7.8304,,ok,0.3256
2035.0342,680,,,2.3799,,,,,,2050.8227,r2_measured_02218,read,measured,,,,,12.9659,,ok,0.3712
2138.3454,680,,,1.062,,,,,,2160.6946,r2_measured_02219,read,measured,,,,,20.8798,,ok,0.3237
2046.6447,688,,,3.9577,,,,,,2065.0708,r2_measured_02220,read,measured,,,,,14.0502,,ok,0.3394
2021.6042,680,,,2.5378,,,,,,2058.723,r2_measured_02221,read,measured,,,,,34.1614,,ok,0.3377
1995.0472,680,,,0.973,,,,,,2026.3841,r2_measured_02222,read,measured,,,,,29.9632,,ok,0.3215
1641.2224,568,,,1.3596,,,,,,1667.673,r2_measured_02223,read,measured,,,,,24.6639,,ok,0.3531
2031.6197,681,,,1.1122,,,,,,2052.2687,r2_measured_02224,read,measured,,,,,19.0972,,ok,0.3566
1867.1108,624,,,1.3071,,,,,,1875.5499,r2_measured_02225,read,measured,,,,,6.6469,,ok,0.4001
1192.034,418,,,0.2961,,,,,,1199.8801,r2_measured_02226,read,measured,,,,,7.184,,ok,0.3142
1875.6532,628,,,1.3163,,,,,,1890.3077,r2_measured_02227,read,measured,,,,,12.9106,,ok,0.3529
2086.1309,689,,,2.8474,,,,,,2105.2067,r2_measured_02228,read,measured,,,,,15.7939,,ok,0.3705
1982.6735,675,,,1.2959,,,,,,1999.7228,r2_measured_02229,read,measured,,,,,15.3596,,ok,0.324
2214.0538,566,1706.6974,11.1661,4.0307,380.1108,1,11.1644,1,55.0486,2236.6149,r2_measured_02230,update,measured,43.8825,22.5611,1,25.0342,18.0783,47.1628,ok,0.3842
2099.4076,680,,,2.3621,,,,,,2119.5099,r2_measured_02231,read,measured,,,,,16.904,,ok,0.7634
1993.7303,680,,,0.9758,,,,,,2010.0426,r2_measured_02232,read,measured,,,,,14.9178,,ok,0.3397
2020.3187,681,,,4.9634,,,,,,2037.3638,r2_measured_02233,read,measured,,,,,11.6391,,ok,0.3716
2045.3687,675,,,1.3877,,,,,,2057.8549,r2_measured_02234,read,measured,,,,,10.6758,,ok,0.3426
2081.5664,686,,,1.354,,,,,,2107.3364,r2_measured_02235,read,measured,,,,,24.0,,ok,0.3505
2058.1741,688,,,0.57,,,,,,2073.9046,r2_measured_02236,read,measured,,,,,14.7228,,ok,0.3707
1229.9066,419,,,0.2878,,,,,,1234.2229,r2_measured_02237,read,measured,,,,,3.6392,,ok,0.3353
1592.1944,509,,,2.2513,,,,,,1612.4622,r2_measured_02238,read,measured,,,,,17.628,,ok,0.3214
1852.8219,628,,,1.3044,,,,,,1878.2164,r2_measured_02239,read,measured,,,,,23.675,,ok,0.3507
1697.9067,567,,,0.5959,,,,,,1711.3171,r2_measured_02240,read,measured,,,,,12.4132,,ok,0.3333
2027.3634,675,,,1.6243,,,,,,2043.2768,r2_measured_02241,read,measured,,,,,13.7528,,ok,0.4629
1967.2705,675,,,2.4554,,,,,,1989.3314,r2_measured_02242,read,measured,,,,,19.1811,,ok,0.3485
1131.0552,368,,,0.3071,,,,,,1132.1415,r2_measured_02243,read,measured,,,,,0.3627,,ok,0.3602
1033.4235,369,,,0.7305,,,,,,1039.3145,r2_measured_02244,read,measured,,,,,4.7523,,ok,0.3541
1929.4005,628,,,1.4167,,,,,,1956.2875,r2_measured_02245,read,measured,,,,,25.0529,,ok,0.3482
1899.3105,627,,,1.4294,,,,,,1940.9708,r2_measured_02246,read,measured,,,,,39.4555,,ok,0.7083
1684.7182,568,,,1.3265,,,,,,1704.3973,r2_measured_02247,read,measured,,,,,17.9468,,ok,0.3369
1846.4905,627,,,1.46,,,,,,1885.1137,r2_measured_02248,read,measured,,,,,36.7358,,ok,0.3619
1861.6606,626,,,3.1583,,,,,,1897.4925,r2_measured_02249,read,measured,,,,,32.2292,,ok,0.3772
1835.4031,628,,,5.4652,,,,,,1880.2733,r2_measured_02250,read,measured,,,,,38.9851,,ok,0.353
1946.2262,628,,,1.0586,,,,,,1965.8727,r2_measured_02251,read,measured,,,,,18.1373,,ok,0.3687
1603.6531,509,,,1.2038,,,,,,1649.1507,r2_measured_02252,read,measured,,,,,43.901,,ok,0.3317
2116.3547,680,,,1.04,,,,,,2129.9446,r2_measured_02253,read,measured,,,,,12.1387,,ok,0.3406
1533.1681,509,,,0.8165,,,,,,1568.5364,r2_measured_02254,read,measured,,,,,34.1497,,ok,0.3466
1260.1311,419,,,0.6963,,,,,,1268.4916,r2_measured_02255,read,measured,,,,,7.2924,,ok,0.3119
1173.3367,369,,,0.2655,,,,,,1175.6439,r2_measured_02256,read,measured,,,,,1.6594,,ok,0.3316
2066.5768,662,,,0.9245,,,,,,2097.9175,r2_measured_02257,read,measured,,,,,30.0285,,ok,0.319
1285.3046,419,,,0.2979,,,,,,1296.4752,r2_measured_02258,read,measured,,,,,10.4693,,ok,0.3516
2094.0654,689,,,0.694,,,,,,2104.7405,r2_measured_02259,read,measured,,,,,9.4715,,ok,0.4163
1284.0911,418,,,0.2884,,,,,,1291.0661,r2_measured_02260,read,measured,,,,,6.2693,,ok,0.3622
1549.902,507,,,0.5757,,,,,,1583.8658,r2_measured_02261,read,measured,,,,,32.9627,,ok,0.3585
2082.6596,672,,,0.6326,,,,,,2118.4614,r2_measured_02262,read,measured,,,,,34.7347,,ok,0.3583
1752.1795,568,,,2.2485,,,,,,1807.3313,r2_measured_02263,read,measured,,,,,52.5155,,ok,0.3136
2143.8265,681,,,1.0384,,,,,,2170.8664,r2_measured_02264,read,measured,,,,,25.5974,,ok,0.338
2157.8999,679,,,3.1556,,,,,,2198.4793,r2_measured_02265,read,measured,,,,,36.9698,,ok,0.3835
2068.5788,687,,,0.5915,,,,,,2081.7921,r2_measured_02266,read,measured,,,,,12.1983,,ok,0.3541
2050.6638,681,,,1.2177,,,,,,2078.1826,r2_measured_02267,read,measured,,,,,25.8066,,ok,0.4155
1779.9259,567,,,0.8937,,,,,,1802.0727,r2_measured_02268,read,measured,,,,,20.8464,,ok,0.3404
1769.148,567,,,1.0759,,,,,,1819.9932,r2_measured_02269,read,measured,,,,,49.3291,,ok,0.3681
2003.9186,681,,,0.5597,,,,,,2033.1371,r2_measured_02270,read,measured,,,,,28.2414,,ok,0.3486
1606.8182,509,,,0.4542,,,,,,1647.4015,r2_measured_02271,read,measured,,,,,39.6771,,ok,0.3779
1235.1462,417,,,0.3144,,,,,,1243.5328,r2_measured_02272,read,measured,,,,,7.6663,,ok,0.3521
1758.1416,568,,,1.7437,,,,,,1801.1726,r2_measured_02273,read,measured,,,,,40.8828,,ok,0.3433
2231.7247,688,,,1.2847,,,,,,2275.289,r2_measured_02274,read,measured,,,,,41.7427,,ok,0.4346
2003.2164,628,,,1.3306,,,,,,2034.9016,r2_measured_02275,read,measured,,,,,29.9274,,ok,0.3499
1204.3649,369,,,1.9368,,,,,,1216.0273,r2_measured_02276,read,measured,,,,,9.2904,,ok,0.3662
2115.1256,679,,,1.3692,,,,,,2134.6863,r2_measured_02277,read,measured,,,,,17.7945,,ok,0.327
2135.718,675,,,0.6523,,,,,,2154.4665,r2_measured_02278,read,measured,,,,,17.6546,,ok,0.3626
1795.974,566,,,1.3755,,,,,,1915.65,r2_measured_02279,read,measured,,,,,117.89,,ok,0.3292
2061.7288,663,,,1.501,,,,,,2077.472,r2_measured_02280,read,measured,,,,,13.8306,,ok,0.3471
2109.1993,678,,,1.0089,,,,,,2137.1784,r2_measured_02281,read,measured,,,,,26.5374,,ok,0.3567
1132.2797,369,,,0.257,,,,,,1138.5043,r2_measured_02282,read,measured,,,,,5.576,,ok,0.3336
2139.3147,681,,,1.4854,,,,,,2190.4101,r2_measured_02283,read,measured,,,,,49.2064,,ok,0.3187
1997.6617,627,,,0.58,,,,,,2030.8978,r2_measured_02284,read,measured,,,,,32.2286,,ok,0.3547
1520.3277,509,,,1.0209,,,,,,1550.1186,r2_measured_02285,read,measured,,,,,28.3724,,ok,0.3396
2215.0596,687,,,1.03,,,,,,2245.5101,r2_measured_02286,read,measured,,,,,28.9891,,ok,0.3567
2187.8873,674,,,1.7924,,,,,,2220.2902,r2_measured_02287,read,measured,,,,,30.165,,ok,0.3694
2005.3477,660,,,2.0207,,,,,,2045.2083,r2_measured_02288,read,measured,,,,,37.4824,,ok,0.2988
1258.2188,418,,,0.327,,,,,,1263.4144,r2_measured_02289,read,measured,,,,,4.4537,,ok,0.343
2182.8805,680,,,2.2147,,,,,,2231.7615,r2_measured_02290,read,measured,,,,,46.2705,,ok,0.3317
2193.6935,681,,,0.5935,,,,,,2204.6264,r2_measured_02291,read,measured,,,,,9.9261,,ok,0.3472
2126.617,675,,,2.239,,,,,,2156.8857,r2_measured_02292,read,measured,,,,,27.6043,,ok,0.3462
2414.9941,628,1911.7681,8.194,1.0711,387.2803,0,8.1926,1,62.7317,2439.406,r2_measured_02293,update,measured,54.5377,24.4119,1,0.02,22.8775,53.194,ok,0.3873
1641.2152,509,,,3.2277,,,,,,1662.5068,r2_measured_02294,read,measured,,,,,17.6522,,ok,0.3456
1167.1313,417,,,0.3556,,,,,,1178.2803,r2_measured_02295,read,measured,,,,,10.4055,,ok,0.3279
2039.6721,680,,,1.1794,,,,,,2060.7993,r2_measured_02296,read,measured,,,,,19.5046,,ok,0.3677
1738.5315,566,,,0.4689,,,,,,1745.0445,r2_measured_02297,read,measured,,,,,5.6094,,ok,0.3791
1967.2458,674,,,2.0512,,,,,,1988.6276,r2_measured_02298,read,measured,,,,,18.8247,,ok,0.4349
2051.8226,674,,,1.4481,,,,,,2072.9386,r2_measured_02299,read,measured,,,,,19.2441,,ok,0.3489
1949.3628,629,,,1.5959,,,,,,1962.2048,r2_measured_02300,read,measured,,,,,10.7725,,ok,0.4009
1129.8641,368,,,0.32,,,,,,1138.8877,r2_measured_02301,read,measured,,,,,8.1382,,ok,0.4954
2071.2483,681,,,0.669,,,,,,2099.2443,r2_measured_02302,read,measured,,,,,26.8647,,ok,0.3801
1499.9102,509,,,0.4718,,,,,,1549.5976,r2_measured_02303,read,measured,,,,,48.8184,,ok,0.3281
1913.584,627,,,2.198,,,,,,1935.8215,r2_measured_02304,read,measured,,,,,19.6095,,ok,0.3582
2161.6572,681,,,1.0861,,,,,,2186.5326,r2_measured_02305,read,measured,,,,,23.3605,,ok,0.3538
1757.4387,568,,,0.607,,,,,,1789.7649,r2_measured_02306,read,measured,,,,,31.3038,,ok,0.3532
2073.0646,679,,,1.2174,,,,,,2110.3328,r2_measured_02307,read,measured,,,,,35.542,,ok,0.4196
1306.622,419,,,0.4494,,,,,,1308.4514,r2_measured_02308,read,measured,,,,,0.9422,,ok,0.3824
1343.5149,419,,,0.4256,,,,,,1349.2119,r2_measured_02309,read,measured,,,,,4.6847,,ok,0.506
2206.7289,686,,,1.3552,,,,,,2241.1112,r2_measured_02310,read,measured,,,,,32.6119,,ok,0.3484
2174.2627,681,,,1.7361,,,,,,2197.3271,r2_measured_02311,read,measured,,,,,20.9267,,ok,0.3371
2140.4653,689,,,0.576,,,,,,2160.3953,r2_measured_02312,read,measured,,,,,18.9569,,ok,0.3286
1779.5539,567,,,0.574,,,,,,1812.3937,r2_measured_02313,read,measured,,,,,31.8431,,ok,0.3535
2111.6939,686,,,1.1265,,,,,,2133.1338,r2_measured_02314,read,measured,,,,,19.8766,,ok,0.3615
2096.563,678,,,3.2121,,,,,,2172.4833,r2_measured_02315,read,measured,,,,,72.1145,,ok,0.5037
1807.7928,567,,,0.5542,,,,,,1818.8825,r2_measured_02316,read,measured,,,,,10.0975,,ok,0.3715
1397.0341,419,,,0.2853,,,,,,1402.1857,r2_measured_02317,read,measured,,,,,4.4783,,ok,0.3329
2089.8736,662,,,2.4541,,,,,,2125.1841,r2_measured_02318,read,measured,,,,,32.1157,,ok,0.6389
