backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
14.8839,686,,,6.296,,,,,,60.9627,r0_measured_02816,read,measured,,,,,39.3454,,ok,0.3597
21.4281,689,,,1.639,,,,,,76.5836,r0_measured_02817,read,measured,,,,,53.0812,,ok,0.3641
18.7109,368,,,0.3901,,,,,,22.8142,r0_measured_02818,read,measured,,,,,3.3375,,ok,0.3249
23.5154,629,,,0.9927,,,,,,146.4593,r0_measured_02819,read,measured,,,,,121.5259,,ok,0.3488
22.7295,629,,,0.6797,,,,,,85.6768,r0_measured_02820,read,measured,,,,,61.773,,ok,0.3946
28.5846,508,,,1.829,,,,,,72.8672,r0_measured_02821,read,measured,,,,,41.9919,,ok,0.3877
43.623,688,,,2.7439,,,,,,78.138,r0_measured_02822,read,measured,,,,,31.2932,,ok,0.4045
52.0889,419,,,4.4229,,,,,,69.4909,r0_measured_02823,read,measured,,,,,12.5424,,ok,0.3657
48.416,679,,,0.9471,,,,,,79.717,r0_measured_02824,read,measured,,,,,29.6581,,ok,0.6258
48.8843,568,,,1.0381,,,,,,75.8189,r0_measured_02825,read,measured,,,,,25.4667,,ok,0.3673
45.8886,629,,,1.0942,,,,,,112.5036,r0_measured_02826,read,measured,,,,,65.0268,,ok,0.4093
46.4968,566,,,1.4227,,,,,,69.8728,r0_measured_02827,read,measured,,,,,21.5119,,ok,0.3762
43.4132,627,,,3.6185,,,,,,63.8322,r0_measured_02828,read,measured,,,,,16.3117,,ok,0.4093
41.2038,662,,,0.497,,,,,,113.2739,r0_measured_02829,read,measured,,,,,71.1551,,ok,0.3443
39.4773,681,,,1.6405,,,,,,81.1,r0_measured_02830,read,measured,,,,,39.5556,,ok,0.3542
24.1484,674,,,2.7459,,,,,,43.6243,r0_measured_02831,read,measured,,,,,16.2464,,ok,0.4031
22.5359,509,,,3.0764,,,,,,77.0088,r0_measured_02832,read,measured,,,,,50.9774,,ok,0.3502
23.8052,663,,,0.6056,,,,,,70.1639,r0_measured_02833,read,measured,,,,,45.2082,,ok,0.4559
22.3312,675,,,1.4053,,,,,,78.0594,r0_measured_02834,read,measured,,,,,53.9092,,ok,0.3385
18.5334,689,,,1.3303,,,,,,57.6207,r0_measured_02835,read,measured,,,,,37.3267,,ok,0.3486
16.4973,679,,,16.3681,,,,,,44.7296,r0_measured_02836,read,measured,,,,,11.3762,,ok,0.4138
11.6887,675,,,0.5404,,,,,,56.4085,r0_measured_02837,read,measured,,,,,43.7556,,ok,0.3425
11.4701,675,,,0.5793,,,,,,56.3578,r0_measured_02838,read,measured,,,,,43.8833,,ok,0.3398
15.9698,568,,,0.5589,,,,,,63.2299,r0_measured_02839,read,measured,,,,,46.2742,,ok,0.3433
12.5102,508,,,3.4068,,,,,,56.7297,r0_measured_02840,read,measured,,,,,40.3782,,ok,0.3716
43.0579,663,,,0.6263,,,,,,56.5797,r0_measured_02841,read,measured,,,,,12.466,,ok,0.3608
44.8963,509,,,1.8699,,,,,,53.4,r0_measured_02842,read,measured,,,,,6.2538,,ok,0.3222
39.7235,419,,,0.2903,,,,,,49.9975,r0_measured_02843,read,measured,,,,,9.6057,,ok,0.3256
25.4734,680,,,0.5863,,,,,,38.9138,r0_measured_02844,read,measured,,,,,12.4202,,ok,0.3684
21.885,508,,,0.9869,,,,,,38.3269,r0_measured_02845,read,measured,,,,,15.0319,,ok,0.3653
22.9188,629,,,1.2155,,,,,,38.2045,r0_measured_02846,read,measured,,,,,13.6416,,ok,0.3633
35.0171,675,,,0.5931,,,,,,47.6314,r0_measured_02847,read,measured,,,,,11.6315,,ok,0.3205
32.1929,678,,,1.2516,,,,,,49.776,r0_measured_02848,read,measured,,,,,15.7308,,ok,0.5355
29.5682,418,,,1.4736,,,,,,38.3712,r0_measured_02849,read,measured,,,,,6.9425,,ok,0.3334
28.4173,419,,,0.2747,,,,,,34.8293,r0_measured_02850,read,measured,,,,,5.747,,ok,0.3358
27.2386,369,,,0.2415,,,,,,34.9625,r0_measured_02851,read,measured,,,,,7.0864,,ok,0.3424
27.0291,681,,,0.6268,,,,,,35.9254,r0_measured_02852,read,measured,,,,,7.8657,,ok,0.3381
22.1924,689,,,1.8385,,,,,,40.8632,r0_measured_02853,read,measured,,,,,16.3555,,ok,0.4087
18.6778,680,,,1.2893,,,,,,40.9853,r0_measured_02854,read,measured,,,,,20.5791,,ok,0.3736
17.4572,368,,,0.289,,,,,,20.1942,r0_measured_02855,read,measured,,,,,2.0215,,ok,0.3705
32.6334,508,,,0.5592,,,,,,38.5937,r0_measured_02856,read,measured,,,,,4.9623,,ok,0.3741
28.5887,568,,,0.5204,,,,,,50.4273,r0_measured_02857,read,measured,,,,,20.8786,,ok,0.372
25.8532,628,,,0.676,,,,,,40.3565,r0_measured_02858,read,measured,,,,,13.3368,,ok,0.4243
24.274,681,,,3.842,,,,,,43.7722,r0_measured_02859,read,measured,,,,,15.1916,,ok,0.3863
22.9828,679,,,0.5434,,,,,,48.0657,r0_measured_02860,read,measured,,,,,24.087,,ok,0.3854
21.2674,674,,,0.5883,,,,,,53.289,r0_measured_02861,read,measured,,,,,30.6959,,ok,0.6578
20.6041,419,,,0.288,,,,,,30.7902,r0_measured_02862,read,measured,,,,,9.4715,,ok,0.3707
31.37,681,,,0.7574,,,,,,38.2294,r0_measured_02863,read,measured,,,,,5.6275,,ok,0.4023
30.1427,509,,,0.8058,,,,,,64.4422,r0_measured_02864,read,measured,,,,,33.0573,,ok,0.3701
27.144,681,,,0.6922,,,,,,44.5512,r0_measured_02865,read,measured,,,,,16.2451,,ok,0.3911
27.9081,419,,,2.3043,,,,,,39.8498,r0_measured_02866,read,measured,,,,,9.2216,,ok,0.36
26.0586,368,,,0.2532,,,,,,33.672,r0_measured_02867,read,measured,,,,,6.952,,ok,0.3548
23.5319,674,,,0.5238,,,,,,42.2176,r0_measured_02868,read,measured,,,,,17.7159,,ok,0.3745
17.3278,565,,,0.6033,,,,,,141.5568,r0_measured_02869,read,measured,,,,,11.9431,,ok,0.3604
19.2651,419,,,0.2738,,,,,,25.6373,r0_measured_02870,read,measured,,,,,5.6806,,ok,0.3612
35.6392,568,,,0.4344,,,,,,56.22,r0_measured_02871,read,measured,,,,,19.6538,,ok,0.4185
36.0338,689,,,2.2452,,,,,,49.0223,r0_measured_02872,read,measured,,,,,10.261,,ok,0.4066
32.4906,567,,,1.6053,,,,,,42.553,r0_measured_02873,read,measured,,,,,7.9459,,ok,0.4361
31.5991,627,,,0.9531,,,,,,97.2918,r0_measured_02874,read,measured,,,,,64.2404,,ok,0.4211
23.0106,688,,,1.5893,,,,,,42.7713,r0_measured_02875,read,measured,,,,,17.7393,,ok,0.3591
19.5579,680,,,1.0925,,,,,,38.1253,r0_measured_02876,read,measured,,,,,16.829,,ok,0.5741
19.8449,368,,,0.4481,,,,,,22.8111,r0_measured_02877,read,measured,,,,,2.0654,,ok,0.3532
41.7896,681,,,0.8996,,,,,,113.5186,r0_measured_02878,read,measured,,,,,70.4152,,ok,0.3429
38.9754,679,,,1.9474,,,,,,77.5727,r0_measured_02879,read,measured,,,,,36.121,,ok,0.4212
39.4317,679,,,0.8051,,,,,,83.1541,r0_measured_02880,read,measured,,,,,42.4495,,ok,0.3885
35.5318,419,,,0.5358,,,,,,69.8237,r0_measured_02881,read,measured,,,,,33.2099,,ok,0.4662
963.4834,681,125.2537,34.9249,1.309,501.7793,0,34.9231,1,244.4296,1005.2555,r0_measured_02882,update,measured,209.5047,41.7721,1,34.7762,40.0418,57.2446,ok,0.3407
34.9023,628,,,2.8047,,,,,,85.0131,r0_measured_02883,read,measured,,,,,46.8454,,ok,0.3656
31.23,566,,,1.5008,,,,,,79.1747,r0_measured_02884,read,measured,,,,,45.8608,,ok,0.5114
29.8332,675,,,2.1429,,,,,,79.1511,r0_measured_02885,read,measured,,,,,46.6886,,ok,0.4006
24.4438,686,,,3.7616,,,,,,74.5747,r0_measured_02886,read,measured,,,,,45.8482,,ok,0.433
80.3446,680,,,1.2687,,,,,,100.8971,r0_measured_02887,read,measured,,,,,18.8697,,ok,0.3459
73.2223,419,,,0.3074,,,,,,80.3343,r0_measured_02888,read,measured,,,,,6.3851,,ok,0.3491
70.9293,509,,,0.4154,,,,,,90.932,r0_measured_02889,read,measured,,,,,19.1859,,ok,0.3369
70.1081,689,,,0.8853,,,,,,90.6208,r0_measured_02890,read,measured,,,,,19.2196,,ok,0.3394
69.3859,629,,,2.3865,,,,,,94.4058,r0_measured_02891,read,measured,,,,,22.221,,ok,0.342
65.946,660,,,3.492,,,,,,77.7975,r0_measured_02892,read,measured,,,,,7.9349,,ok,0.3545
64.6062,509,,,1.2932,,,,,,91.5883,r0_measured_02893,read,measured,,,,,25.2603,,ok,0.3535
63.8266,689,,,4.7553,,,,,,78.3251,r0_measured_02894,read,measured,,,,,9.3478,,ok,0.3245
58.6893,629,,,0.7668,,,,,,70.9657,r0_measured_02895,read,measured,,,,,11.0999,,ok,0.3443
53.4213,663,,,1.2882,,,,,,70.5727,r0_measured_02896,read,measured,,,,,15.4072,,ok,0.3697
52.3784,678,,,0.5952,,,,,,62.4055,r0_measured_02897,read,measured,,,,,9.0072,,ok,0.3533
47.5657,509,,,1.8605,,,,,,63.2604,r0_measured_02898,read,measured,,,,,13.386,,ok,0.3722
46.4094,628,,,0.534,,,,,,66.6528,r0_measured_02899,read,measured,,,,,19.2982,,ok,0.3465
973.0334,663,51.8459,42.8684,0.9348,536.7484,1,42.8668,1,264.9858,1014.055,r0_measured_02900,update,measured,222.1174,41.0216,1,42.357,39.6476,77.0963,ok,0.3605
973.5991,681,51.1776,41.3515,0.5896,540.1815,1,41.3495,1,261.1914,987.1356,r0_measured_02901,update,measured,219.8399,13.5365,1,54.7168,12.4458,66.3318,ok,0.423
40.3475,369,,,0.2352,,,,,,51.3332,r0_measured_02902,read,measured,,,,,10.3687,,ok,0.3307
39.593,663,,,0.7843,,,,,,46.5875,r0_measured_02903,read,measured,,,,,5.7649,,ok,0.3677
26.6113,681,,,1.622,,,,,,37.7599,r0_measured_02904,read,measured,,,,,9.0836,,ok,0.373
48.3811,629,,,1.1844,,,,,,67.7307,r0_measured_02905,read,measured,,,,,17.7038,,ok,0.3832
47.2967,566,,,2.159,,,,,,216.2104,r0_measured_02906,read,measured,,,,,9.0346,,ok,0.379
48.2418,663,,,0.5087,,,,,,62.6398,r0_measured_02907,read,measured,,,,,13.4741,,ok,0.3442
46.4601,689,,,2.1823,,,,,,65.4198,r0_measured_02908,read,measured,,,,,16.324,,ok,0.3813
46.6095,509,,,68.8216,,,,,,137.7755,r0_measured_02909,read,measured,,,,,21.9762,,ok,0.3014
44.0467,508,,,69.1251,,,,,,136.6875,r0_measured_02910,read,measured,,,,,23.1519,,ok,0.3013
42.7614,567,,,1.193,,,,,,64.8106,r0_measured_02911,read,measured,,,,,20.4105,,ok,0.3778
42.9503,689,,,2.2613,,,,,,143.1106,r0_measured_02912,read,measured,,,,,97.4742,,ok,0.3399
41.338,689,,,0.9376,,,,,,49.8723,r0_measured_02913,read,measured,,,,,7.1287,,ok,0.3864
35.2248,681,,,1.7227,,,,,,127.9336,r0_measured_02914,read,measured,,,,,90.6041,,ok,0.3191
34.7822,680,,,73.8664,,,,,,130.3175,r0_measured_02915,read,measured,,,,,21.1797,,ok,0.3965
34.2397,679,,,2.0427,,,,,,48.3882,r0_measured_02916,read,measured,,,,,11.6239,,ok,0.4057
32.7482,688,,,0.5219,,,,,,46.6616,r0_measured_02917,read,measured,,,,,12.9602,,ok,0.3593
25.6598,681,,,2.4678,,,,,,47.589,r0_measured_02918,read,measured,,,,,19.0181,,ok,0.3686
23.0024,419,,,1.0076,,,,,,26.9568,r0_measured_02919,read,measured,,,,,2.5306,,ok,0.3521
114.5774,508,,,1.7325,,,,,,133.1597,r0_measured_02920,read,measured,,,,,16.4581,,ok,0.3344
103.7476,674,,,1.0374,,,,,,125.3108,r0_measured_02921,read,measured,,,,,20.0511,,ok,0.3927
815.8405,419,22.6357,112.041,0.3099,388.9033,1,112.0394,1,343.714,839.2663,r0_measured_02922,update,measured,231.673,23.4258,1,26.799,22.6165,33.7885,ok,0.4139
105.4486,566,,,0.7511,,,,,,120.3133,r0_measured_02923,read,measured,,,,,13.6832,,ok,0.3616
105.1157,689,,,1.6092,,,,,,115.5335,r0_measured_02924,read,measured,,,,,7.8575,,ok,0.8386
102.3606,689,,,1.4771,,,,,,127.5661,r0_measured_02925,read,measured,,,,,23.2342,,ok,0.4171
103.3674,688,,,0.5898,,,,,,126.2818,r0_measured_02926,read,measured,,,,,21.8531,,ok,0.3897
98.4311,680,,,1.0612,,,,,,120.7753,r0_measured_02927,read,measured,,,,,20.8634,,ok,0.3382
82.8656,675,,,0.8124,,,,,,103.6783,r0_measured_02928,read,measured,,,,,19.5681,,ok,0.3589
112.118,419,,,0.287,,,,,,144.5954,r0_measured_02929,read,measured,,,,,31.7741,,ok,0.3542
110.2374,680,,,0.6111,,,,,,161.5988,r0_measured_02930,read,measured,,,,,50.2748,,ok,0.3936
109.0665,418,,,0.3279,,,,,,138.2876,r0_measured_02931,read,measured,,,,,28.4655,,ok,0.3714
108.3592,663,,,0.4991,,,,,,161.1124,r0_measured_02932,read,measured,,,,,51.8171,,ok,0.3648
105.8617,419,,,0.2899,,,,,,136.3243,r0_measured_02933,read,measured,,,,,29.7421,,ok,0.3622
123.8094,660,,,0.7479,,,,,,163.1769,r0_measured_02934,read,measured,,,,,38.1912,,ok,0.3549
113.4425,681,,,1.6176,,,,,,150.3071,r0_measured_02935,read,measured,,,,,34.7683,,ok,0.394
111.8997,508,,,1.4166,,,,,,155.2871,r0_measured_02936,read,measured,,,,,41.5471,,ok,0.3533
51.0295,509,,,2.6957,,,,,,89.2134,r0_measured_02937,read,measured,,,,,35.0723,,ok,0.3483
49.3915,508,,,0.674,,,,,,70.1855,r0_measured_02938,read,measured,,,,,19.6324,,ok,0.4035
43.6672,568,,,3.3658,,,,,,78.8111,r0_measured_02939,read,measured,,,,,31.3037,,ok,0.3973
47.2033,418,,,0.2798,,,,,,65.7185,r0_measured_02940,read,measured,,,,,17.8216,,ok,0.3522
36.6514,679,,,1.491,,,,,,66.9902,r0_measured_02941,read,measured,,,,,28.2967,,ok,0.4419
39.436,367,,,0.2554,,,,,,54.9278,r0_measured_02942,read,measured,,,,,14.8043,,ok,0.3586
32.4788,680,,,1.2234,,,,,,75.8639,r0_measured_02943,read,measured,,,,,41.5831,,ok,0.5063
84.0379,686,,,0.5699,,,,,,120.1214,r0_measured_02944,read,measured,,,,,35.0499,,ok,0.3878
86.4427,688,,,0.6362,,,,,,116.2275,r0_measured_02945,read,measured,,,,,28.7103,,ok,0.3652
80.4093,675,,,0.7708,,,,,,107.7105,r0_measured_02946,read,measured,,,,,26.0598,,ok,0.3925
77.9444,679,,,5.9685,,,,,,96.4378,r0_measured_02947,read,measured,,,,,12.072,,ok,0.3724
996.6345,680,58.1451,76.4721,1.2671,481.2827,1,76.4704,1,291.9805,1036.6816,r0_measured_02948,update,measured,215.5084,40.0471,1,36.9187,38.3605,128.3075,ok,0.3479
79.6958,688,,,1.6625,,,,,,92.7701,r0_measured_02949,read,measured,,,,,10.9608,,ok,0.3776
74.1203,367,,,0.4181,,,,,,81.7562,r0_measured_02950,read,measured,,,,,6.7524,,ok,0.394
38.9388,674,,,1.8687,,,,,,60.2363,r0_measured_02951,read,measured,,,,,18.2484,,ok,1.1016
37.4687,629,,,2.1989,,,,,,63.9242,r0_measured_02952,read,measured,,,,,23.8101,,ok,0.377
36.6202,627,,,1.2712,,,,,,65.4505,r0_measured_02953,read,measured,,,,,27.1426,,ok,0.3529
34.7141,678,,,0.5497,,,,,,65.1843,r0_measured_02954,read,measured,,,,,29.4866,,ok,0.3659
31.3767,629,,,1.4141,,,,,,44.3121,r0_measured_02955,read,measured,,,,,11.0052,,ok,0.4372
30.6883,688,,,2.9963,,,,,,50.9394,r0_measured_02956,read,measured,,,,,16.7332,,ok,0.4435
27.0724,680,,,2.6887,,,,,,34.5757,r0_measured_02957,read,measured,,,,,4.1956,,ok,0.51
26.4143,567,,,0.9804,,,,,,52.7513,r0_measured_02958,read,measured,,,,,24.929,,ok,0.3613
63.8386,508,,,1.4017,,,,,,134.6861,r0_measured_02959,read,measured,,,,,69.0543,,ok,0.3267
936.514,675,59.7763,61.6154,0.7324,471.5943,1,61.6139,1,305.8672,965.8681,r0_measured_02960,update,measured,244.2518,29.3541,1,0.006,28.1965,99.2702,ok,0.3521
61.0633,678,,,0.7665,,,,,,130.7627,r0_measured_02961,read,measured,,,,,68.4025,,ok,0.4568
59.677,681,,,4.2288,,,,,,131.8821,r0_measured_02962,read,measured,,,,,67.5638,,ok,0.3391
58.0749,680,,,2.1598,,,,,,131.758,r0_measured_02963,read,measured,,,,,71.0939,,ok,0.3427
55.8963,679,,,1.7467,,,,,,128.4284,r0_measured_02964,read,measured,,,,,70.3707,,ok,0.3425
55.2937,508,,,7.1108,,,,,,107.9882,r0_measured_02965,read,measured,,,,,45.1298,,ok,0.3773
81.2099,679,,,2.2544,,,,,,120.5394,r0_measured_02966,read,measured,,,,,36.6509,,ok,0.3398
62.6504,629,,,0.5031,,,,,,111.7509,r0_measured_02967,read,measured,,,,,48.1661,,ok,0.3553
44.6728,566,,,1.5995,,,,,,117.162,r0_measured_02968,read,measured,,,,,70.4903,,ok,0.3365
44.6083,419,,,0.3213,,,,,,78.925,r0_measured_02969,read,measured,,,,,33.5812,,ok,0.3548
38.6443,663,,,0.7096,,,,,,109.1438,r0_measured_02970,read,measured,,,,,69.3713,,ok,0.3492
901.3343,680,57.8948,54.4938,0.7416,481.1548,1,54.4918,1,253.9854,936.5357,r0_measured_02971,update,measured,199.4916,35.2014,1,0.0072,33.5255,108.2921,ok,0.8509
34.929,629,,,1.177,,,,,,108.4792,r0_measured_02972,read,measured,,,,,71.968,,ok,0.3332
34.4237,629,,,1.8321,,,,,,89.0569,r0_measured_02973,read,measured,,,,,52.3555,,ok,0.3659
46.0158,628,,,3.317,,,,,,87.7056,r0_measured_02974,read,measured,,,,,37.9371,,ok,0.3498
30.8452,508,,,0.4696,,,,,,76.9266,r0_measured_02975,read,measured,,,,,45.1647,,ok,0.364
46.0417,566,,,1.8338,,,,,,84.496,r0_measured_02976,read,measured,,,,,36.2003,,ok,0.3503
107.9529,680,,,1.679,,,,,,128.514,r0_measured_02977,read,measured,,,,,18.4852,,ok,0.3272
107.8035,419,,,0.2678,,,,,,118.8444,r0_measured_02978,read,measured,,,,,10.3675,,ok,0.3513
106.0915,628,,,0.6277,,,,,,162.1906,r0_measured_02979,read,measured,,,,,55.0417,,ok,0.3592
105.454,662,,,1.5349,,,,,,165.322,r0_measured_02980,read,measured,,,,,57.8706,,ok,0.3922
104.359,689,,,1.8051,,,,,,168.8022,r0_measured_02981,read,measured,,,,,62.2129,,ok,0.3577
936.299,689,75.7338,102.6422,1.8803,465.2387,0,102.6408,1,316.6573,948.5926,r0_measured_02982,update,measured,214.0151,12.2936,1,0.0053,9.9469,78.6639,ok,0.3852
101.2332,419,,,0.3223,,,,,,108.5611,r0_measured_02983,read,measured,,,,,6.6076,,ok,0.3428
48.2862,678,,,0.484,,,,,,63.2397,r0_measured_02984,read,measured,,,,,14.0479,,ok,0.3534
37.5849,675,,,1.4252,,,,,,97.247,r0_measured_02985,read,measured,,,,,57.7827,,ok,0.3743
39.4753,663,,,1.639,,,,,,587.6305,r0_measured_02986,read,measured,,,,,24.5691,,ok,0.3643
35.083,689,,,1.9436,,,,,,79.4912,r0_measured_02987,read,measured,,,,,42.0255,,ok,0.3651
34.2417,629,,,2.5865,,,,,,79.4062,r0_measured_02988,read,measured,,,,,42.156,,ok,0.3496
32.003,681,,,5.3168,,,,,,79.0515,r0_measured_02989,read,measured,,,,,41.2688,,ok,0.3861
27.4024,629,,,0.9928,,,,,,89.4283,r0_measured_02990,read,measured,,,,,60.5995,,ok,0.3681
28.3055,629,,,0.5854,,,,,,39.266,r0_measured_02991,read,measured,,,,,9.9653,,ok,0.3451
24.0959,680,,,0.5659,,,,,,45.1324,r0_measured_02992,read,measured,,,,,20.0388,,ok,0.3649
23.4839,681,,,1.1731,,,,,,67.5192,r0_measured_02993,read,measured,,,,,42.4249,,ok,0.368
21.742,566,,,3.0183,,,,,,39.967,r0_measured_02994,read,measured,,,,,14.7748,,ok,0.3639
21.0845,418,,,0.2775,,,,,,27.7875,r0_measured_02995,read,measured,,,,,6.0223,,ok,0.3435
20.4067,566,,,3.0234,,,,,,36.1926,r0_measured_02996,read,measured,,,,,12.3416,,ok,0.3593
55.0494,662,,,0.5988,,,,,,81.5681,r0_measured_02997,read,measured,,,,,25.451,,ok,0.3948
37.6523,680,,,0.6377,,,,,,83.9461,r0_measured_02998,read,measured,,,,,45.2314,,ok,0.3539
53.3131,680,,,0.7633,,,,,,81.5251,r0_measured_02999,read,measured,,,,,26.953,,ok,0.4138
666.9847,419,59.9878,19.6422,0.2869,321.6415,0,19.64,1,246.8918,676.1338,r0_measured_03000,update,measured,227.2496,9.1491,1,0.0054,8.4628,38.4582,ok,0.3419
28.7476,568,,,1.2884,,,,,,56.6864,r0_measured_03001,read,measured,,,,,26.1843,,ok,0.3916
27.8822,628,,,0.643,,,,,,57.0854,r0_measured_03002,read,measured,,,,,28.111,,ok,0.3789
68.2629,628,,,0.6879,,,,,,78.1745,r0_measured_03003,read,measured,,,,,8.6556,,ok,0.4909
67.818,688,,,0.7798,,,,,,83.9839,r0_measured_03004,read,measured,,,,,14.8719,,ok,0.4339
63.0345,419,,,0.2628,,,,,,71.0925,r0_measured_03005,read,measured,,,,,7.3849,,ok,0.3547
59.7177,628,,,0.6226,,,,,,84.7204,r0_measured_03006,read,measured,,,,,23.9139,,ok,0.3917
61.4374,689,,,0.9254,,,,,,76.7116,r0_measured_03007,read,measured,,,,,13.9105,,ok,0.3681
56.9522,681,,,3.9297,,,,,,67.5737,r0_measured_03008,read,measured,,,,,6.2643,,ok,0.3561
36.2577,419,,,0.2813,,,,,,41.262,r0_measured_03009,read,measured,,,,,4.2317,,ok,0.4305
33.1105,663,,,0.6173,,,,,,54.579,r0_measured_03010,read,measured,,,,,20.4411,,ok,0.3424
29.5917,678,,,2.3775,,,,,,46.7956,r0_measured_03011,read,measured,,,,,14.3757,,ok,0.3748
28.082,367,,,0.337,,,,,,41.269,r0_measured_03012,read,measured,,,,,12.4662,,ok,0.3337
26.1311,419,,,0.2886,,,,,,34.4205,r0_measured_03013,read,measured,,,,,7.5956,,ok,0.3476
25.149,681,,,0.5358,,,,,,50.3938,r0_measured_03014,read,measured,,,,,24.2732,,ok,0.3611
57.0468,629,,,11.2378,,,,,,220.992,r0_measured_03015,read,measured,,,,,152.2722,,ok,0.3609
55.5772,629,,,0.4906,,,,,,190.5848,r0_measured_03016,read,measured,,,,,134.1003,,ok,0.3522
49.906,689,,,1.7896,,,,,,139.7139,r0_measured_03017,read,measured,,,,,87.5309,,ok,0.3984
50.8959,681,,,1.0758,,,,,,141.6067,r0_measured_03018,read,measured,,,,,89.1537,,ok,0.4029
65.661,688,,,7.4978,,,,,,131.3655,r0_measured_03019,read,measured,,,,,57.7062,,ok,0.3948
46.0695,681,,,1.8428,,,,,,139.9116,r0_measured_03020,read,measured,,,,,91.5372,,ok,0.3807
46.6025,662,,,0.5536,,,,,,139.4924,r0_measured_03021,read,measured,,,,,91.8876,,ok,0.3761
90.9646,675,,,1.3343,,,,,,172.1577,r0_measured_03022,read,measured,,,,,79.4116,,ok,0.3706
58.9722,508,,,2.6725,,,,,,166.866,r0_measured_03023,read,measured,,,,,104.7007,,ok,0.4422
30.7185,418,,,0.8819,,,,,,101.7239,r0_measured_03024,read,measured,,,,,69.5541,,ok,0.4895
74.6501,629,,,11.5426,,,,,,179.0511,r0_measured_03025,read,measured,,,,,92.4093,,ok,0.3718
42.6935,419,,,0.3186,,,,,,99.2088,r0_measured_03026,read,measured,,,,,55.7519,,ok,0.3771
25.1584,509,,,2.5606,,,,,,188.6503,r0_measured_03027,read,measured,,,,,160.4912,,ok,0.367
41.5677,680,,,6.7212,,,,,,186.7579,r0_measured_03028,read,measured,,,,,138.0111,,ok,0.357
22.3733,674,,,1.5079,,,,,,109.5322,r0_measured_03029,read,measured,,,,,85.18,,ok,0.3911
21.6301,674,,,0.5272,,,,,,153.2419,r0_measured_03030,read,measured,,,,,130.6497,,ok,0.3659
116.4715,629,,,4.0551,,,,,,154.6449,r0_measured_03031,read,measured,,,,,33.676,,ok,0.3661
130.9766,675,,,0.654,,,,,,191.7171,r0_measured_03032,read,measured,,,,,59.6712,,ok,0.3424
129.1482,418,,,0.378,,,,,,138.3407,r0_measured_03033,read,measured,,,,,8.3159,,ok,0.437
132.8914,675,,,5.4403,,,,,,172.5479,r0_measured_03034,read,measured,,,,,33.6761,,ok,0.4508
109.7766,566,,,3.4117,,,,,,178.7529,r0_measured_03035,read,measured,,,,,65.1157,,ok,0.3746
129.6542,565,,,0.4535,,,,,,175.5046,r0_measured_03036,read,measured,,,,,44.9622,,ok,0.3696
44.443,675,,,8.2902,,,,,,90.7073,r0_measured_03037,read,measured,,,,,37.5363,,ok,0.3624
51.3509,680,,,0.5369,,,,,,118.4888,r0_measured_03038,read,measured,,,,,66.1764,,ok,0.3424
68.2663,418,,,0.2705,,,,,,86.8142,r0_measured_03039,read,measured,,,,,17.8781,,ok,0.3468
752.7594,661,44.5213,52.399,1.4483,383.2816,1,52.3969,1,256.8735,775.0351,r0_measured_03040,update,measured,204.4745,22.2757,1,0.0052,20.3271,68.0778,ok,0.4254
51.3063,678,,,0.793,,,,,,88.5735,r0_measured_03041,read,measured,,,,,36.0694,,ok,0.3415
60.3036,675,,,0.5555,,,,,,88.7563,r0_measured_03042,read,measured,,,,,27.4905,,ok,0.3395
57.3199,674,,,0.5734,,,,,,77.7256,r0_measured_03043,read,measured,,,,,19.4157,,ok,0.3455
57.3534,369,,,0.2484,,,,,,77.4205,r0_measured_03044,read,measured,,,,,19.2798,,ok,0.4806
60.9566,508,,,1.338,,,,,,77.3989,r0_measured_03045,read,measured,,,,,14.6896,,ok,0.3527
60.8596,509,,,5.57,,,,,,88.8268,r0_measured_03046,read,measured,,,,,21.9365,,ok,0.4015
55.3294,629,,,1.8579,,,,,,69.1032,r0_measured_03047,read,measured,,,,,11.4515,,ok,0.3973
52.9696,369,,,0.3428,,,,,,57.5951,r0_measured_03048,read,measured,,,,,3.7726,,ok,0.4505
49.4625,681,,,0.5329,,,,,,71.8383,r0_measured_03049,read,measured,,,,,21.4296,,ok,0.3468
48.5143,680,,,0.9257,,,,,,63.3515,r0_measured_03050,read,measured,,,,,13.4588,,ok,0.3805
34.2345,629,,,0.8654,,,,,,45.4673,r0_measured_03051,read,measured,,,,,9.6317,,ok,0.669
27.1825,681,,,0.675,,,,,,44.3255,r0_measured_03052,read,measured,,,,,16.0172,,ok,0.3802
25.5014,663,,,0.6331,,,,,,44.7538,r0_measured_03053,read,measured,,,,,18.149,,ok,0.3992
24.0972,419,,,0.36,,,,,,30.3503,r0_measured_03054,read,measured,,,,,5.432,,ok,0.4008
54.3189,508,,,2.4716,,,,,,69.9242,r0_measured_03055,read,measured,,,,,12.7242,,ok,0.3498
49.2424,629,,,1.623,,,,,,59.7495,r0_measured_03056,read,measured,,,,,8.4184,,ok,0.3876
47.5614,680,,,0.7333,,,,,,54.5337,r0_measured_03057,read,measured,,,,,5.784,,ok,0.3693
