backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.348,507,,,0.9115,,,,,,28.538,r2_measured_02215,read,measured,,,,,14.8851,,ok,0.3381
17.3552,661,,,0.8677,,,,,,39.2826,r2_measured_02216,read,measured,,,,,20.6105,,ok,0.3797
12.0488,369,,,0.2408,,,,,,20.7512,r2_measured_02217,read,measured,,,,,7.972,,ok,0.4284
15.6793,680,,,1.0137,,,,,,31.0517,r2_measured_02218,read,measured,,,,,13.7232,,ok,0.5578
8.9316,680,,,0.7679,,,,,,23.3526,r2_measured_02219,read,measured,,,,,13.227,,ok,0.3568
12.4079,688,,,1.7662,,,,,,21.1289,r2_measured_02220,read,measured,,,,,6.5113,,ok,0.3687
9.383,680,,,0.6201,,,,,,28.6479,r2_measured_02221,read,measured,,,,,18.1603,,ok,0.4093
15.6849,680,,,0.5484,,,,,,30.7729,r2_measured_02222,read,measured,,,,,14.107,,ok,0.3616
14.7812,568,,,1.8568,,,,,,32.3218,r2_measured_02223,read,measured,,,,,15.2651,,ok,0.3541
12.959,681,,,0.5577,,,,,,30.0169,r2_measured_02224,read,measured,,,,,16.0673,,ok,0.3594
10.7641,624,,,0.6312,,,,,,19.0885,r2_measured_02225,read,measured,,,,,7.2011,,ok,0.357
12.426,418,,,0.2774,,,,,,137.3876,r2_measured_02226,read,measured,,,,,2.8954,,ok,0.4055
16.2535,628,,,0.5526,,,,,,24.8468,r2_measured_02227,read,measured,,,,,7.6037,,ok,0.3697
13.8016,689,,,0.5877,,,,,,28.3982,r2_measured_02228,read,measured,,,,,13.5696,,ok,0.3716
13.6556,675,,,0.6715,,,,,,33.9325,r2_measured_02229,read,measured,,,,,19.1578,,ok,0.3721
431.9799,566,18.4614,3.006,0.7309,313.2089,1,3.0044,1,54.324,440.6462,r2_measured_02230,update,measured,51.318,8.6663,1,12.8261,7.5296,33.1595,ok,0.3407
14.8005,680,,,2.9665,,,,,,30.9323,r2_measured_02231,read,measured,,,,,12.7259,,ok,0.3728
13.4364,680,,,3.3799,,,,,,30.27,r2_measured_02232,read,measured,,,,,12.9619,,ok,0.4128
9.6785,681,,,0.6843,,,,,,21.0093,r2_measured_02233,read,measured,,,,,10.1242,,ok,0.4512
8.2666,675,,,0.8267,,,,,,14.8734,r2_measured_02234,read,measured,,,,,5.2559,,ok,0.4429
11.479,686,,,0.5791,,,,,,35.0073,r2_measured_02235,read,measured,,,,,22.4953,,ok,0.3833
9.8048,688,,,1.2333,,,,,,24.2637,r2_measured_02236,read,measured,,,,,12.7789,,ok,0.3782
7.8308,419,,,2.4029,,,,,,17.7318,r2_measured_02237,read,measured,,,,,7.0137,,ok,0.4247
11.1421,509,,,2.7493,,,,,,21.7705,r2_measured_02238,read,measured,,,,,7.444,,ok,0.3731
12.8526,628,,,0.6845,,,,,,25.633,r2_measured_02239,read,measured,,,,,11.6512,,ok,0.3765
17.3196,567,,,0.571,,,,,,29.2799,r2_measured_02240,read,measured,,,,,10.9511,,ok,0.3745
15.314,675,,,1.0341,,,,,,25.3354,r2_measured_02241,read,measured,,,,,8.5554,,ok,0.3626
12.7335,675,,,1.6775,,,,,,27.0248,r2_measured_02242,read,measured,,,,,12.1667,,ok,0.3726
8.9008,368,,,0.2727,,,,,,9.9273,r2_measured_02243,read,measured,,,,,0.332,,ok,0.37
9.1867,369,,,0.7085,,,,,,14.3503,r2_measured_02244,read,measured,,,,,4.0307,,ok,0.3721
15.271,628,,,0.8535,,,,,,55.3183,r2_measured_02245,read,measured,,,,,38.7364,,ok,0.379
11.1219,627,,,0.5566,,,,,,54.4385,r2_measured_02246,read,measured,,,,,42.3134,,ok,0.3651
8.7859,568,,,0.6629,,,,,,18.8234,r2_measured_02247,read,measured,,,,,8.4308,,ok,0.8705
29.5567,627,,,1.5496,,,,,,72.342,r2_measured_02248,read,measured,,,,,40.8041,,ok,0.3613
27.0688,626,,,3.8751,,,,,,53.9026,r2_measured_02249,read,measured,,,,,22.5422,,ok,0.3445
14.1975,628,,,3.1755,,,,,,53.1367,r2_measured_02250,read,measured,,,,,35.3553,,ok,0.3426
21.6197,628,,,1.7571,,,,,,47.0258,r2_measured_02251,read,measured,,,,,23.2438,,ok,0.339
19.364,509,,,1.4151,,,,,,44.6304,r2_measured_02252,read,measured,,,,,23.4477,,ok,0.3413
29.7929,680,,,4.3754,,,,,,60.0182,r2_measured_02253,read,measured,,,,,25.4163,,ok,0.3627
28.8461,509,,,0.7096,,,,,,61.5183,r2_measured_02254,read,measured,,,,,31.5358,,ok,0.3666
26.2957,419,,,0.4095,,,,,,31.6856,r2_measured_02255,read,measured,,,,,4.5687,,ok,0.3505
37.8923,369,,,0.5618,,,,,,44.3656,r2_measured_02256,read,measured,,,,,5.3594,,ok,0.4855
37.1013,662,,,0.7826,,,,,,150.8584,r2_measured_02257,read,measured,,,,,112.4947,,ok,0.3998
34.235,419,,,0.3286,,,,,,131.4055,r2_measured_02258,read,measured,,,,,96.4162,,ok,0.3499
30.5171,689,,,84.6834,,,,,,124.9152,r2_measured_02259,read,measured,,,,,9.1922,,ok,0.4248
29.9552,418,,,0.2861,,,,,,284.2549,r2_measured_02260,read,measured,,,,,4.0247,,ok,0.4679
28.9548,507,,,1.6377,,,,,,135.3357,r2_measured_02261,read,measured,,,,,104.3627,,ok,0.322
29.2305,672,,,0.5536,,,,,,132.0552,r2_measured_02262,read,measured,,,,,101.8681,,ok,0.3265
13.9867,568,,,1.4765,,,,,,123.0627,r2_measured_02263,read,measured,,,,,107.202,,ok,0.328
13.0247,681,,,1.0,,,,,,111.6482,r2_measured_02264,read,measured,,,,,97.1743,,ok,0.3678
12.0006,679,,,0.6429,,,,,,122.0028,r2_measured_02265,read,measured,,,,,108.9648,,ok,0.3221
101.4682,687,,,0.9077,,,,,,115.7733,r2_measured_02266,read,measured,,,,,12.8649,,ok,0.4618
95.6438,681,,,2.2031,,,,,,109.6953,r2_measured_02267,read,measured,,,,,11.368,,ok,0.3818
94.9176,567,,,2.2055,,,,,,113.785,r2_measured_02268,read,measured,,,,,16.1797,,ok,0.4113
11.2796,567,,,2.013,,,,,,39.9443,r2_measured_02269,read,measured,,,,,26.2117,,ok,0.3707
9.2576,681,,,4.2403,,,,,,38.792,r2_measured_02270,read,measured,,,,,24.7132,,ok,0.49
15.8778,509,,,1.8612,,,,,,45.6954,r2_measured_02271,read,measured,,,,,27.5016,,ok,0.3779
11.9243,417,,,0.361,,,,,,15.5376,r2_measured_02272,read,measured,,,,,2.6301,,ok,0.5235
9.9758,568,,,0.5258,,,,,,32.3455,r2_measured_02273,read,measured,,,,,21.3822,,ok,0.3761
15.8619,688,,,1.3188,,,,,,37.3688,r2_measured_02274,read,measured,,,,,19.5808,,ok,0.5182
15.3704,628,,,1.4215,,,,,,40.306,r2_measured_02275,read,measured,,,,,22.6729,,ok,0.7492
14.6185,369,,,0.2702,,,,,,25.4346,r2_measured_02276,read,measured,,,,,10.0986,,ok,0.3742
12.2368,679,,,0.9674,,,,,,27.4791,r2_measured_02277,read,measured,,,,,13.8208,,ok,0.352
10.6262,675,,,1.5288,,,,,,26.6899,r2_measured_02278,read,measured,,,,,14.1039,,ok,0.3528
8.8064,566,,,1.8422,,,,,,31.4698,r2_measured_02279,read,measured,,,,,20.3963,,ok,0.3484
12.3041,663,,,1.016,,,,,,23.1933,r2_measured_02280,read,measured,,,,,9.3143,,ok,0.4703
24.1617,678,,,0.674,,,,,,36.4806,r2_measured_02281,read,measured,,,,,11.204,,ok,0.3654
21.9675,369,,,0.4323,,,,,,26.6135,r2_measured_02282,read,measured,,,,,3.7447,,ok,0.3991
21.1941,681,,,0.9028,,,,,,32.4374,r2_measured_02283,read,measured,,,,,9.8757,,ok,0.3799
21.3145,627,,,1.4258,,,,,,38.0698,r2_measured_02284,read,measured,,,,,14.9045,,ok,0.3521
18.845,509,,,1.5875,,,,,,39.3926,r2_measured_02285,read,measured,,,,,18.4659,,ok,0.4182
17.2511,687,,,0.9317,,,,,,33.3002,r2_measured_02286,read,measured,,,,,14.6788,,ok,0.364
15.4142,674,,,1.5355,,,,,,39.5926,r2_measured_02287,read,measured,,,,,22.233,,ok,0.3386
13.5258,660,,,1.0428,,,,,,33.3155,r2_measured_02288,read,measured,,,,,18.1596,,ok,0.5109
11.4829,418,,,0.289,,,,,,112.6448,r2_measured_02289,read,measured,,,,,7.2656,,ok,0.3772
12.2358,680,,,1.0316,,,,,,34.0832,r2_measured_02290,read,measured,,,,,20.3769,,ok,0.3546
13.9211,681,,,0.6004,,,,,,21.9854,r2_measured_02291,read,measured,,,,,7.0155,,ok,0.3752
13.6731,675,,,0.9124,,,,,,35.0491,r2_measured_02292,read,measured,,,,,20.0318,,ok,0.3636
502.3099,628,103.9549,7.5036,6.3446,306.7808,0,7.502,1,47.7696,534.3125,r2_measured_02293,update,measured,40.266,32.0026,1,0.0063,25.1498,43.7983,ok,0.4154
15.7815,509,,,0.4079,,,,,,26.0044,r2_measured_02294,read,measured,,,,,9.3803,,ok,0.3592
14.7363,417,,,0.2768,,,,,,18.4823,r2_measured_02295,read,measured,,,,,3.0772,,ok,0.3363
12.854,680,,,1.1284,,,,,,19.3949,r2_measured_02296,read,measured,,,,,4.9825,,ok,0.3576
9.7039,566,,,0.5063,,,,,,15.1958,r2_measured_02297,read,measured,,,,,4.5613,,ok,0.3626
9.2626,674,,,1.444,,,,,,17.4811,r2_measured_02298,read,measured,,,,,6.3445,,ok,0.3527
20.3342,674,,,2.0714,,,,,,62.2769,r2_measured_02299,read,measured,,,,,39.4547,,ok,0.3302
19.7047,629,,,1.8354,,,,,,26.2929,r2_measured_02300,read,measured,,,,,4.2185,,ok,0.4368
18.436,368,,,0.2512,,,,,,25.7943,r2_measured_02301,read,measured,,,,,6.6958,,ok,0.3525
16.8033,681,,,2.6396,,,,,,54.897,r2_measured_02302,read,measured,,,,,34.993,,ok,0.3757
12.4431,509,,,8.1208,,,,,,45.5937,r2_measured_02303,read,measured,,,,,24.5916,,ok,0.3639
12.2994,627,,,0.9886,,,,,,58.8783,r2_measured_02304,read,measured,,,,,45.0052,,ok,0.5219
10.0824,681,,,3.2704,,,,,,58.1912,r2_measured_02305,read,measured,,,,,44.4282,,ok,0.3195
9.4417,568,,,1.3619,,,,,,48.7595,r2_measured_02306,read,measured,,,,,37.5708,,ok,0.3209
11.0091,679,,,2.4256,,,,,,55.953,r2_measured_02307,read,measured,,,,,42.1176,,ok,0.324
11.1402,419,,,0.6136,,,,,,14.1692,r2_measured_02308,read,measured,,,,,1.9677,,ok,0.3813
27.4577,419,,,0.3274,,,,,,33.569,r2_measured_02309,read,measured,,,,,5.3265,,ok,0.3982
24.457,686,,,1.6693,,,,,,55.6995,r2_measured_02310,read,measured,,,,,29.0926,,ok,0.4008
24.3707,681,,,0.9155,,,,,,36.7489,r2_measured_02311,read,measured,,,,,11.0437,,ok,0.3442
9.9874,689,,,1.227,,,,,,29.1146,r2_measured_02312,read,measured,,,,,17.3365,,ok,0.4758
5.8778,567,,,0.4952,,,,,,30.4948,r2_measured_02313,read,measured,,,,,23.6787,,ok,0.382
16.5526,686,,,1.2297,,,,,,26.7424,r2_measured_02314,read,measured,,,,,8.5301,,ok,0.3562
12.9808,678,,,1.5199,,,,,,50.2196,r2_measured_02315,read,measured,,,,,35.1363,,ok,0.3621
12.6207,567,,,0.9131,,,,,,23.6456,r2_measured_02316,read,measured,,,,,9.6991,,ok,0.3492
26.1939,419,,,0.2801,,,,,,32.2852,r2_measured_02317,read,measured,,,,,5.3977,,ok,0.3597
24.6107,662,,,1.2904,,,,,,38.4461,r2_measured_02318,read,measured,,,,,12.0961,,ok,0.3846
23.5951,368,,,0.2414,,,,,,26.666,r2_measured_02319,read,measured,,,,,2.4397,,ok,0.3408
23.0556,628,,,1.5698,,,,,,52.1188,r2_measured_02320,read,measured,,,,,27.0611,,ok,0.3634
18.073,688,,,1.3162,,,,,,39.6543,r2_measured_02321,read,measured,,,,,19.7746,,ok,0.4091
13.8299,688,,,3.0293,,,,,,34.2557,r2_measured_02322,read,measured,,,,,16.9661,,ok,0.3585
13.9892,661,,,1.2366,,,,,,41.5843,r2_measured_02323,read,measured,,,,,25.8791,,ok,0.3925
558.6344,625,8.7969,11.6044,1.1652,428.244,1,11.6017,1,63.4083,569.544,r2_measured_02324,update,measured,51.8039,10.9096,1,16.5653,9.3339,41.6199,ok,0.347
8.5718,417,,,0.2716,,,,,,18.5865,r2_measured_02325,read,measured,,,,,9.3431,,ok,0.3453
20.0891,628,,,1.0386,,,,,,39.4977,r2_measured_02326,read,measured,,,,,17.8492,,ok,0.4503
17.7047,369,,,0.2297,,,,,,21.8387,r2_measured_02327,read,measured,,,,,3.5098,,ok,0.3441
16.6967,627,,,0.9708,,,,,,26.1055,r2_measured_02328,read,measured,,,,,8.0008,,ok,0.373
8.6972,509,,,1.6931,,,,,,30.3118,r2_measured_02329,read,measured,,,,,19.5335,,ok,0.3306
19.2518,663,,,2.3608,,,,,,34.0578,r2_measured_02330,read,measured,,,,,12.0142,,ok,0.3598
538.2856,568,6.726,17.5879,0.4341,350.1918,0,17.5864,1,105.7189,545.9208,r2_measured_02331,update,measured,88.131,7.6352,1,14.0674,6.799,61.5815,ok,0.344
15.9541,629,,,2.3099,,,,,,31.207,r2_measured_02332,read,measured,,,,,12.505,,ok,0.365
11.7005,680,,,0.843,,,,,,25.0091,r2_measured_02333,read,measured,,,,,11.8115,,ok,0.5809
28.9495,680,,,3.0543,,,,,,52.1547,r2_measured_02334,read,measured,,,,,19.6649,,ok,0.3976
26.141,689,,,1.9839,,,,,,40.4656,r2_measured_02335,read,measured,,,,,11.8939,,ok,0.3722
25.6508,625,,,0.8418,,,,,,42.9336,r2_measured_02336,read,measured,,,,,15.9923,,ok,0.3799
24.5509,369,,,0.2388,,,,,,26.3691,r2_measured_02337,read,measured,,,,,1.1572,,ok,0.3727
22.7046,680,,,1.7115,,,,,,44.0569,r2_measured_02338,read,measured,,,,,19.2304,,ok,0.344
18.5723,688,,,1.3588,,,,,,70.466,r2_measured_02339,read,measured,,,,,50.0185,,ok,0.4388
16.3215,629,,,0.6352,,,,,,26.4775,r2_measured_02340,read,measured,,,,,9.0323,,ok,0.4122
555.4952,687,26.1257,13.2596,0.6883,361.7124,1,13.2577,1,94.3272,568.4713,r2_measured_02341,update,measured,81.0676,12.9761,1,36.9456,11.8345,36.3843,ok,0.3769
12.6422,567,,,1.5022,,,,,,32.3616,r2_measured_02342,read,measured,,,,,17.808,,ok,0.3475
17.8717,369,,,0.2889,,,,,,24.9417,r2_measured_02343,read,measured,,,,,6.3826,,ok,0.3427
13.7262,628,,,0.8591,,,,,,49.1795,r2_measured_02344,read,measured,,,,,33.7325,,ok,0.7517
14.1101,680,,,1.134,,,,,,66.693,r2_measured_02345,read,measured,,,,,50.9294,,ok,0.4299
12.626,663,,,2.4757,,,,,,60.062,r2_measured_02346,read,measured,,,,,44.4172,,ok,0.4581
9.7478,679,,,1.7243,,,,,,59.4615,r2_measured_02347,read,measured,,,,,47.5112,,ok,0.3946
531.1862,687,23.2718,28.5549,1.4585,315.1517,1,28.5531,1,138.9256,542.7882,r2_measured_02348,update,measured,110.3707,11.602,1,18.4799,9.7074,35.3572,ok,0.3628
25.5072,419,,,0.4451,,,,,,30.5545,r2_measured_02349,read,measured,,,,,4.0542,,ok,0.4622
24.4927,662,,,0.6254,,,,,,54.9132,r2_measured_02350,read,measured,,,,,29.2467,,ok,0.4506
23.3087,663,,,0.7849,,,,,,54.9029,r2_measured_02351,read,measured,,,,,30.3193,,ok,0.405
51.9103,507,,,0.5635,,,,,,92.0906,r2_measured_02352,read,measured,,,,,39.1655,,ok,0.3823
46.7953,679,,,18.9047,,,,,,76.151,r2_measured_02353,read,measured,,,,,9.9315,,ok,0.4328
43.772,418,,,0.2855,,,,,,53.0697,r2_measured_02354,read,measured,,,,,8.5926,,ok,0.3622
24.1979,672,,,0.5339,,,,,,34.4218,r2_measured_02355,read,measured,,,,,9.1773,,ok,0.4241
22.909,628,,,1.2582,,,,,,64.7794,r2_measured_02356,read,measured,,,,,40.1612,,ok,0.3813
12.9156,674,,,0.5492,,,,,,20.8866,r2_measured_02357,read,measured,,,,,6.9604,,ok,0.3837
25.374,629,,,0.6911,,,,,,90.2544,r2_measured_02358,read,measured,,,,,63.7167,,ok,0.3956
37.0167,628,,,0.9709,,,,,,94.4116,r2_measured_02359,read,measured,,,,,55.9689,,ok,0.3896
18.7886,566,,,4.8818,,,,,,48.5168,r2_measured_02360,read,measured,,,,,24.3694,,ok,0.3829
27.7499,505,,,0.6518,,,,,,70.6225,r2_measured_02361,read,measured,,,,,41.7742,,ok,0.3786
37.3276,509,,,2.0771,,,,,,45.6379,r2_measured_02362,read,measured,,,,,5.7724,,ok,0.396
43.4365,681,,,2.9539,,,,,,89.7125,r2_measured_02363,read,measured,,,,,42.8281,,ok,0.4154
34.1221,417,,,0.3132,,,,,,38.7685,r2_measured_02364,read,measured,,,,,3.9233,,ok,0.3485
55.7718,675,,,1.1145,,,,,,74.7727,r2_measured_02365,read,measured,,,,,17.4468,,ok,0.364
35.8135,681,,,1.6307,,,,,,65.626,r2_measured_02366,read,measured,,,,,27.743,,ok,0.3655
41.7484,679,,,1.6292,,,,,,50.4851,r2_measured_02367,read,measured,,,,,6.6696,,ok,0.3671
38.1114,689,,,17.0761,,,,,,74.0546,r2_measured_02368,read,measured,,,,,18.4272,,ok,0.365
36.8325,689,,,1.7859,,,,,,54.4498,r2_measured_02369,read,measured,,,,,15.3971,,ok,0.3634
35.4216,680,,,0.988,,,,,,44.3054,r2_measured_02370,read,measured,,,,,7.4431,,ok,0.3825
32.2598,680,,,1.6225,,,,,,44.5724,r2_measured_02371,read,measured,,,,,10.2579,,ok,0.3619
26.6315,687,,,0.6983,,,,,,74.4475,r2_measured_02372,read,measured,,,,,46.6925,,ok,0.3555
22.1361,689,,,3.9671,,,,,,52.5539,r2_measured_02373,read,measured,,,,,25.9688,,ok,0.4096
25.8432,417,,,0.3146,,,,,,31.8643,r2_measured_02374,read,measured,,,,,5.2707,,ok,0.3698
42.9566,628,,,0.4551,,,,,,52.5172,r2_measured_02375,read,measured,,,,,8.6952,,ok,0.3484
37.5471,567,,,1.0007,,,,,,53.1898,r2_measured_02376,read,measured,,,,,14.2277,,ok,0.3484
36.8772,679,,,0.6809,,,,,,50.055,r2_measured_02377,read,measured,,,,,12.0841,,ok,0.3462
446.7824,689,11.9957,34.0674,0.9091,253.4633,1,34.0655,1,72.6228,471.4862,r2_measured_02378,update,measured,38.5554,24.7038,1,79.9562,23.3762,28.7444,ok,0.3504
33.5421,681,,,0.5781,,,,,,43.3332,r2_measured_02379,read,measured,,,,,8.7953,,ok,0.3519
32.8791,509,,,0.6174,,,,,,40.7258,r2_measured_02380,read,measured,,,,,6.799,,ok,0.3691
34.6979,680,,,0.8952,,,,,,51.1158,r2_measured_02381,read,measured,,,,,15.0815,,ok,0.3725
17.3898,627,,,1.2527,,,,,,34.8846,r2_measured_02382,read,measured,,,,,15.8538,,ok,0.3256
17.1156,688,,,0.6007,,,,,,28.8387,r2_measured_02383,read,measured,,,,,10.6969,,ok,0.3587
408.8109,662,13.6,8.5996,1.6644,194.1553,1,8.5981,1,116.4399,436.6854,r2_measured_02384,update,measured,107.8403,27.8745,1,39.0669,25.7959,45.5488,ok,0.3464
16.246,509,,,0.8779,,,,,,21.6865,r2_measured_02385,read,measured,,,,,4.1357,,ok,0.3664
14.1714,568,,,0.5748,,,,,,26.954,r2_measured_02386,read,measured,,,,,11.7776,,ok,0.3615
13.3513,419,,,0.4685,,,,,,16.1464,r2_measured_02387,read,measured,,,,,1.9139,,ok,0.3582
13.8311,687,,,1.1772,,,,,,327.0149,r2_measured_02388,read,measured,,,,,15.3096,,ok,0.4027
19.0864,689,,,0.6323,,,,,,25.1768,r2_measured_02389,read,measured,,,,,5.0364,,ok,0.3552
16.7637,688,,,0.5719,,,,,,27.942,r2_measured_02390,read,measured,,,,,10.1963,,ok,0.3447
14.5257,689,,,0.5503,,,,,,24.8364,r2_measured_02391,read,measured,,,,,9.3469,,ok,0.3485
13.6558,418,,,0.2643,,,,,,20.2026,r2_measured_02392,read,measured,,,,,5.8881,,ok,0.3447
12.5661,626,,,0.9259,,,,,,26.9211,r2_measured_02393,read,measured,,,,,13.0209,,ok,0.3417
5.8079,689,,,0.9709,,,,,,19.2395,r2_measured_02394,read,measured,,,,,11.9981,,ok,0.384
8.6999,663,,,1.2593,,,,,,20.0062,r2_measured_02395,read,measured,,,,,9.6267,,ok,0.354
100.4501,663,,,0.6621,,,,,,108.5724,r2_measured_02396,read,measured,,,,,7.002,,ok,0.3844
77.3397,674,,,4.9397,,,,,,111.7235,r2_measured_02397,read,measured,,,,,28.9501,,ok,0.3957
90.2821,419,,,0.3771,,,,,,98.689,r2_measured_02398,read,measured,,,,,7.2291,,ok,0.7238
88.6267,688,,,0.8593,,,,,,158.4197,r2_measured_02399,read,measured,,,,,68.4969,,ok,0.3598
105.4609,627,,,0.7946,,,,,,149.5052,r2_measured_02400,read,measured,,,,,42.6869,,ok,0.4864
104.1417,419,,,0.2845,,,,,,107.6675,r2_measured_02401,read,measured,,,,,2.8366,,ok,0.3498
101.0244,568,,,2.8334,,,,,,139.4641,r2_measured_02402,read,measured,,,,,35.1576,,ok,0.3759
102.4495,566,,,0.8068,,,,,,140.9081,r2_measured_02403,read,measured,,,,,37.199,,ok,0.3774
12.6436,681,,,0.5976,,,,,,56.0896,r2_measured_02404,read,measured,,,,,42.4069,,ok,0.3654
21.3233,675,,,0.5308,,,,,,52.5131,r2_measured_02405,read,measured,,,,,30.2228,,ok,0.3626
14.5208,628,,,1.0158,,,,,,53.8942,r2_measured_02406,read,measured,,,,,37.9286,,ok,0.3613
29.5389,663,,,0.6144,,,,,,54.9046,r2_measured_02407,read,measured,,,,,24.3282,,ok,0.3565
7.8114,419,,,0.2692,,,,,,10.2293,r2_measured_02408,read,measured,,,,,1.7415,,ok,0.3519
156.1995,568,19.1644,4.9433,0.5165,52.4717,1,4.9414,1,29.3498,177.4807,r2_measured_02409,update,measured,24.4065,21.2812,1,0.006,20.3175,55.2076,ok,0.3814
8.8325,628,,,1.8652,,,,,,21.6418,r2_measured_02410,read,measured,,,,,10.4224,,ok,0.4199
7.8914,680,,,1.2664,,,,,,22.8045,r2_measured_02411,read,measured,,,,,13.0591,,ok,0.5085
279.2086,689,24.1666,7.5072,1.0708,167.559,1,7.5056,1,48.1327,296.8705,r2_measured_02412,update,measured,40.6255,17.6619,1,8.8193,15.8828,30.531,ok,0.6225
8.6439,628,,,1.3995,,,,,,53.2104,r2_measured_02413,read,measured,,,,,42.1949,,ok,0.8838
6.697,687,,,1.1383,,,,,,126.452,r2_measured_02414,read,measured,,,,,3.0481,,ok,0.3695
5.827,680,,,0.8532,,,,,,42.8155,r2_measured_02415,read,measured,,,,,35.6408,,ok,0.4095
5.5353,680,,,3.0239,,,,,,45.2608,r2_measured_02416,read,measured,,,,,36.245,,ok,0.376
5.7244,419,,,0.3611,,,,,,7.876,r2_measured_02417,read,measured,,,,,1.3565,,ok,0.3675
26.9468,681,,,1.2843,,,,,,61.8544,r2_measured_02418,read,measured,,,,,33.1358,,ok,0.4076
24.7367,687,,,1.8616,,,,,,119.9945,r2_measured_02419,read,measured,,,,,9.1121,,ok,0.426
28.7469,629,,,1.6203,,,,,,59.7857,r2_measured_02420,read,measured,,,,,28.7612,,ok,0.5794
27.2388,417,,,0.2857,,,,,,31.2157,r2_measured_02421,read,measured,,,,,3.2783,,ok,0.3567
33.0089,689,,,0.6235,,,,,,39.1643,r2_measured_02422,read,measured,,,,,5.0968,,ok,0.3618
31.0158,509,,,0.844,,,,,,41.664,r2_measured_02423,read,measured,,,,,9.4023,,ok,0.3422
11.0073,681,,,1.2989,,,,,,19.4247,r2_measured_02424,read,measured,,,,,6.7121,,ok,0.3422
7.7708,508,,,0.462,,,,,,19.0948,r2_measured_02425,read,measured,,,,,10.4567,,ok,0.3495
8.5548,680,,,0.5505,,,,,,13.2752,r2_measured_02426,read,measured,,,,,3.7477,,ok,0.3551
8.1802,680,,,1.5803,,,,,,20.3872,r2_measured_02427,read,measured,,,,,10.223,,ok,0.341
7.9453,628,,,1.758,,,,,,10.7693,r2_measured_02428,read,measured,,,,,0.6424,,ok,0.3604
8.8268,567,,,0.585,,,,,,21.4877,r2_measured_02429,read,measured,,,,,11.6603,,ok,0.3468
7.6441,509,,,0.7172,,,,,,22.4599,r2_measured_02430,read,measured,,,,,13.6984,,ok,0.3399
6.8975,627,,,2.721,,,,,,13.1404,r2_measured_02431,read,measured,,,,,3.099,,ok,0.3599
6.1191,662,,,1.6602,,,,,,10.7588,r2_measured_02432,read,measured,,,,,2.4993,,ok,0.4155
38.1031,680,,,0.5867,,,,,,59.5001,r2_measured_02433,read,measured,,,,,20.3525,,ok,0.387
22.3829,419,,,0.2861,,,,,,24.8089,r2_measured_02434,read,measured,,,,,1.69,,ok,0.3939
33.0893,679,,,1.1512,,,,,,44.4963,r2_measured_02435,read,measured,,,,,9.7941,,ok,0.3863
14.8701,368,,,0.2333,,,,,,16.8272,r2_measured_02436,read,measured,,,,,1.3257,,ok,0.3462
22.4036,673,,,1.5061,,,,,,26.6189,r2_measured_02437,read,measured,,,,,2.2617,,ok,0.3709
19.8418,680,,,3.0383,,,,,,46.6746,r2_measured_02438,read,measured,,,,,23.2665,,ok,0.4529
9.8565,419,,,0.2633,,,,,,12.776,r2_measured_02439,read,measured,,,,,2.2619,,ok,0.3399
20.0333,369,,,0.3021,,,,,,27.5179,r2_measured_02440,read,measured,,,,,6.7646,,ok,0.3649
16.5999,628,,,0.7951,,,,,,43.0667,r2_measured_02441,read,measured,,,,,25.2034,,ok,0.3891
15.1374,419,,,0.3305,,,,,,18.4512,r2_measured_02442,read,measured,,,,,2.5486,,ok,0.3752
30.0533,678,,,3.094,,,,,,51.036,r2_measured_02443,read,measured,,,,,17.4239,,ok,0.3911
15.1767,419,,,0.2953,,,,,,18.2521,r2_measured_02444,read,measured,,,,,2.3363,,ok,0.3832
23.124,369,,,0.2496,,,,,,29.1568,r2_measured_02445,read,measured,,,,,5.3721,,ok,0.3563
22.4371,687,,,2.0911,,,,,,45.5881,r2_measured_02446,read,measured,,,,,20.595,,ok,0.3906
15.1691,687,,,1.9151,,,,,,39.4535,r2_measured_02447,read,measured,,,,,21.8998,,ok,0.3915
23.6917,680,,,1.4493,,,,,,37.0354,r2_measured_02448,read,measured,,,,,11.3945,,ok,0.4137
23.0986,628,,,1.7135,,,,,,38.7173,r2_measured_02449,read,measured,,,,,13.4561,,ok,0.3796
27.2885,679,,,1.9796,,,,,,42.0024,r2_measured_02450,read,measured,,,,,12.2756,,ok,0.3842
21.9491,369,,,0.3321,,,,,,24.1057,r2_measured_02451,read,measured,,,,,1.3521,,ok,0.4129
17.1527,369,,,0.2949,,,,,,19.4968,r2_measured_02452,read,measured,,,,,1.5632,,ok,0.4249
13.6022,417,,,0.3444,,,,,,19.6665,r2_measured_02453,read,measured,,,,,5.2385,,ok,0.4095
10.9778,368,,,0.2491,,,,,,24.7864,r2_measured_02454,read,measured,,,,,13.1292,,ok,0.3753
9.0759,674,,,1.0589,,,,,,28.3744,r2_measured_02455,read,measured,,,,,17.7752,,ok,0.3881
10.1549,679,,,0.9556,,,,,,34.23,r2_measured_02456,read,measured,,,,,22.671,,ok,0.3762
