backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2440.035,663,,,2.0257,,,,,,2480.0174,r2_measured_02527,read,measured,,,,,37.4796,,ok,0.3995
1644.6334,418,,,0.2973,,,,,,1653.9573,r2_measured_02528,read,measured,,,,,8.5949,,ok,0.3682
2449.1327,681,,,1.4191,,,,,,2472.7453,r2_measured_02529,read,measured,,,,,21.6776,,ok,0.4227
2078.931,568,,,1.2633,,,,,,2103.2794,r2_measured_02530,read,measured,,,,,22.4286,,ok,0.5805
2534.3947,688,,,1.0767,,,,,,2555.9982,r2_measured_02531,read,measured,,,,,20.101,,ok,0.3521
2491.9919,675,,,2.4828,,,,,,2558.8454,r2_measured_02532,read,measured,,,,,63.9222,,ok,0.3703
2447.3887,680,,,1.1414,,,,,,2465.8444,r2_measured_02533,read,measured,,,,,16.8668,,ok,0.3617
2438.3015,681,,,1.68,,,,,,2472.5238,r2_measured_02534,read,measured,,,,,32.084,,ok,0.3751
2510.3206,687,,,0.7385,,,,,,2527.6304,r2_measured_02535,read,measured,,,,,16.0814,,ok,0.4032
2428.9277,675,,,2.2948,,,,,,2451.4721,r2_measured_02536,read,measured,,,,,19.7858,,ok,0.3779
2428.9742,680,,,1.9193,,,,,,2466.1059,r2_measured_02537,read,measured,,,,,34.7361,,ok,0.388
1426.6877,368,,,0.2412,,,,,,1432.624,r2_measured_02538,read,measured,,,,,5.2828,,ok,0.3408
2132.2617,568,,,0.6872,,,,,,2143.94,r2_measured_02539,read,measured,,,,,10.5759,,ok,0.3452
1866.376,509,,,1.4245,,,,,,1904.0063,r2_measured_02540,read,measured,,,,,35.7776,,ok,0.3568
2353.0419,663,,,1.346,,,,,,2382.2906,r2_measured_02541,read,measured,,,,,27.4625,,ok,0.3654
1568.777,419,,,0.271,,,,,,1572.2832,r2_measured_02542,read,measured,,,,,2.8487,,ok,0.3344
1858.173,509,,,1.3488,,,,,,1906.106,r2_measured_02543,read,measured,,,,,46.1719,,ok,0.3467
1585.9589,419,,,0.2887,,,,,,1593.1921,r2_measured_02544,read,measured,,,,,6.5329,,ok,0.3366
2385.5488,661,,,1.4257,,,,,,2424.5887,r2_measured_02545,read,measured,,,,,37.2134,,ok,0.3257
2443.1137,675,,,1.1869,,,,,,2470.6062,r2_measured_02546,read,measured,,,,,25.876,,ok,0.3489
2941.1564,629,2296.6313,15.0469,2.5647,474.9801,1,15.0445,1,77.4938,2965.6422,r2_measured_02547,update,measured,62.4469,24.4858,1,37.2968,21.3727,54.7544,ok,0.4653
2643.3049,688,,,1.2639,,,,,,2659.7224,r2_measured_02548,read,measured,,,,,14.6534,,ok,0.4097
2461.2158,688,,,5.0225,,,,,,2590.3259,r2_measured_02549,read,measured,,,,,123.6686,,ok,0.3246
2290.7287,629,,,2.5892,,,,,,2311.6069,r2_measured_02550,read,measured,,,,,17.8586,,ok,0.36
2427.7524,679,,,2.4537,,,,,,2469.8186,r2_measured_02551,read,measured,,,,,39.0639,,ok,0.4098
2285.2129,627,,,0.9498,,,,,,2319.3598,r2_measured_02552,read,measured,,,,,32.7954,,ok,0.3359
2418.9568,689,,,1.2903,,,,,,2524.7738,r2_measured_02553,read,measured,,,,,103.9154,,ok,0.5287
1515.9793,419,,,0.303,,,,,,1521.3952,r2_measured_02554,read,measured,,,,,4.7004,,ok,0.341
1525.3822,417,,,0.2925,,,,,,1532.2812,r2_measured_02555,read,measured,,,,,6.1879,,ok,0.3565
2891.1699,629,2160.8959,13.991,1.1671,554.0313,0,13.9891,1,80.3025,2913.8649,r2_measured_02556,update,measured,66.3115,22.695,1,51.1006,20.9727,44.8396,ok,0.4715
2268.6059,661,,,3.2557,,,,,,2299.8827,r2_measured_02557,read,measured,,,,,27.533,,ok,0.3912
1861.9159,509,,,0.6056,,,,,,1907.6143,r2_measured_02558,read,measured,,,,,44.632,,ok,0.3852
2516.1464,675,,,1.042,,,,,,2561.8348,r2_measured_02559,read,measured,,,,,44.2468,,ok,0.3285
2487.4594,679,,,1.4049,,,,,,2515.9997,r2_measured_02560,read,measured,,,,,26.7187,,ok,0.3431
1372.8149,368,,,0.2831,,,,,,1377.3639,r2_measured_02561,read,measured,,,,,3.8707,,ok,0.33
2549.5713,688,,,4.2445,,,,,,2562.8111,r2_measured_02562,read,measured,,,,,8.5715,,ok,0.3489
1798.4747,504,,,1.0978,,,,,,1827.4017,r2_measured_02563,read,measured,,,,,27.3832,,ok,0.3723
1973.6477,567,,,1.01,,,,,,1983.9363,r2_measured_02564,read,measured,,,,,8.8714,,ok,0.3381
2349.1412,660,,,1.9977,,,,,,2359.5132,r2_measured_02565,read,measured,,,,,7.9607,,ok,0.3426
1358.3091,369,,,0.2554,,,,,,1364.0586,r2_measured_02566,read,measured,,,,,4.9935,,ok,0.424
2520.2334,675,,,0.6117,,,,,,2555.741,r2_measured_02567,read,measured,,,,,34.4477,,ok,0.3639
3071.9405,680,2263.1279,17.2609,0.6604,566.6666,1,17.2593,1,126.6238,3131.059,r2_measured_02568,update,measured,109.3629,59.1185,1,60.3035,58.0301,55.2187,ok,0.35
2306.5638,628,,,1.6594,,,,,,2316.696,r2_measured_02569,read,measured,,,,,8.0213,,ok,0.38
1792.0242,509,,,1.3526,,,,,,1808.1121,r2_measured_02570,read,measured,,,,,14.325,,ok,0.3413
2407.0115,681,,,0.5667,,,,,,2429.6473,r2_measured_02571,read,measured,,,,,21.6311,,ok,0.3608
1864.0048,509,,,2.861,,,,,,1892.0619,r2_measured_02572,read,measured,,,,,24.7179,,ok,0.4136
1296.1333,368,,,0.258,,,,,,1303.4846,r2_measured_02573,read,measured,,,,,6.6668,,ok,0.354
2390.3686,675,,,0.5774,,,,,,2409.7858,r2_measured_02574,read,measured,,,,,18.4286,,ok,0.3353
2982.4984,679,2352.8537,12.3776,1.9193,483.6667,1,12.376,1,69.8096,3052.063,r2_measured_02575,update,measured,57.432,69.5646,1,28.5234,67.1263,47.645,ok,0.4186
1280.1902,369,,,0.286,,,,,,1289.604,r2_measured_02576,read,measured,,,,,8.7158,,ok,0.3457
1835.7647,509,,,0.7808,,,,,,1868.2928,r2_measured_02577,read,measured,,,,,31.2963,,ok,0.3816
1776.411,505,,,0.5108,,,,,,1798.1736,r2_measured_02578,read,measured,,,,,20.8132,,ok,0.363
2360.979,688,,,1.1443,,,,,,2406.8929,r2_measured_02579,read,measured,,,,,44.3238,,ok,0.3685
1800.6886,509,,,0.9975,,,,,,1833.9456,r2_measured_02580,read,measured,,,,,31.8372,,ok,0.3503
2217.7619,627,,,1.0151,,,,,,2260.0971,r2_measured_02581,read,measured,,,,,40.8886,,ok,0.3527
3136.8609,688,2501.5078,14.1812,2.0016,490.7781,1,14.1792,1,60.285,3158.7666,r2_measured_02582,update,measured,46.1038,21.9057,1,28.9349,19.4595,55.3551,ok,0.36
1809.2767,508,,,2.5913,,,,,,1833.2202,r2_measured_02583,read,measured,,,,,20.9196,,ok,0.3665
1803.0667,509,,,4.0049,,,,,,1845.1038,r2_measured_02584,read,measured,,,,,37.5953,,ok,0.3605
2364.3283,688,,,1.4194,,,,,,2398.6246,r2_measured_02585,read,measured,,,,,32.4029,,ok,0.3854
2286.905,661,,,0.6197,,,,,,2302.2418,r2_measured_02586,read,measured,,,,,14.2443,,ok,0.3904
1739.3812,509,,,2.9422,,,,,,1761.3862,r2_measured_02587,read,measured,,,,,18.515,,ok,0.4675
1978.4714,568,,,0.9853,,,,,,1998.6119,r2_measured_02588,read,measured,,,,,18.7285,,ok,0.3568
1360.4375,369,,,0.2832,,,,,,1368.5731,r2_measured_02589,read,measured,,,,,7.443,,ok,0.3524
2276.614,687,,,5.7842,,,,,,2299.3444,r2_measured_02590,read,measured,,,,,16.4278,,ok,0.4281
1746.1494,509,,,1.0531,,,,,,1760.2747,r2_measured_02591,read,measured,,,,,12.634,,ok,0.3643
1895.1475,568,,,1.2161,,,,,,1921.1583,r2_measured_02592,read,measured,,,,,24.3727,,ok,0.3515
1322.1702,369,,,0.2753,,,,,,1334.1425,r2_measured_02593,read,measured,,,,,11.3155,,ok,0.323
1342.1344,369,,,0.2687,,,,,,1350.5115,r2_measured_02594,read,measured,,,,,7.7099,,ok,0.3426
2395.6539,661,,,3.9704,,,,,,2466.0775,r2_measured_02595,read,measured,,,,,66.0232,,ok,0.3344
2348.6702,661,,,2.4964,,,,,,2362.923,r2_measured_02596,read,measured,,,,,10.7812,,ok,0.7807
1893.5734,566,,,1.9638,,,,,,1909.0043,r2_measured_02597,read,measured,,,,,13.0171,,ok,0.3708
2459.6017,680,,,1.1948,,,,,,2495.1783,r2_measured_02598,read,measured,,,,,33.9271,,ok,0.3725
2280.9429,624,,,1.2037,,,,,,2345.2032,r2_measured_02599,read,measured,,,,,62.6301,,ok,0.3418
2393.5691,679,,,1.0029,,,,,,2410.5116,r2_measured_02600,read,measured,,,,,15.5181,,ok,0.3401
2415.3075,689,,,0.6553,,,,,,2439.2641,r2_measured_02601,read,measured,,,,,22.7827,,ok,0.4242
1507.6787,417,,,0.4421,,,,,,1522.0853,r2_measured_02602,read,measured,,,,,13.5339,,ok,0.3643
1780.2154,509,,,1.5372,,,,,,1798.6222,r2_measured_02603,read,measured,,,,,16.4415,,ok,0.3645
2066.5022,568,,,4.6325,,,,,,2091.7053,r2_measured_02604,read,measured,,,,,19.8113,,ok,0.6722
2353.0427,663,,,4.0101,,,,,,2373.2902,r2_measured_02605,read,measured,,,,,15.669,,ok,0.4855
2369.5222,678,,,0.7087,,,,,,2393.6771,r2_measured_02606,read,measured,,,,,22.9589,,ok,0.3968
1406.1729,417,,,0.2978,,,,,,1414.6817,r2_measured_02607,read,measured,,,,,7.8119,,ok,0.3367
1455.3294,417,,,0.3278,,,,,,1464.5377,r2_measured_02608,read,measured,,,,,8.462,,ok,0.3477
2308.0881,681,,,1.2652,,,,,,2332.8792,r2_measured_02609,read,measured,,,,,23.066,,ok,0.376
2457.6284,663,,,1.1363,,,,,,2501.9719,r2_measured_02610,read,measured,,,,,42.7513,,ok,0.3818
2506.921,674,,,1.1614,,,,,,2545.4122,r2_measured_02611,read,measured,,,,,36.8884,,ok,0.3646
2039.6693,568,,,1.3746,,,,,,2085.5845,r2_measured_02612,read,measured,,,,,44.1377,,ok,0.3337
2429.6756,675,,,2.7049,,,,,,2448.6235,r2_measured_02613,read,measured,,,,,15.7137,,ok,0.4312
2462.9692,663,,,1.493,,,,,,2478.1489,r2_measured_02614,read,measured,,,,,13.215,,ok,0.3792
1797.4189,509,,,2.1463,,,,,,1820.1763,r2_measured_02615,read,measured,,,,,20.2172,,ok,0.334
1954.3303,568,,,3.766,,,,,,1981.1208,r2_measured_02616,read,measured,,,,,22.5939,,ok,0.3601
2527.6322,689,,,7.4483,,,,,,2551.1764,r2_measured_02617,read,measured,,,,,15.6658,,ok,0.3603
1456.051,418,,,0.3003,,,,,,1464.7239,r2_measured_02618,read,measured,,,,,7.97,,ok,0.3393
2413.4744,662,,,1.7969,,,,,,2437.0239,r2_measured_02619,read,measured,,,,,21.289,,ok,0.3767
2419.7493,505,1793.6535,24.0787,1.6411,391.3218,1,24.0771,1,85.9961,2440.8295,r2_measured_02620,update,measured,61.9174,21.0802,1,32.7324,18.9993,116.0455,ok,0.3646
2465.447,688,,,2.804,,,,,,2501.4864,r2_measured_02621,read,measured,,,,,32.7287,,ok,0.4051
1272.8107,369,,,0.3466,,,,,,1281.3513,r2_measured_02622,read,measured,,,,,7.7943,,ok,0.3383
2444.2279,675,,,1.4351,,,,,,2507.9472,r2_measured_02623,read,measured,,,,,61.7636,,ok,0.4278
2417.9152,663,,,19.6138,,,,,,2470.6532,r2_measured_02624,read,measured,,,,,32.3432,,ok,0.6684
2310.0034,680,,,3.0766,,,,,,2326.3146,r2_measured_02625,read,measured,,,,,12.7247,,ok,0.4291
1330.466,419,,,0.3285,,,,,,1345.2535,r2_measured_02626,read,measured,,,,,14.0064,,ok,0.3776
2219.9521,629,,,4.387,,,,,,2249.1054,r2_measured_02627,read,measured,,,,,24.2401,,ok,0.4313
1828.5715,509,,,1.0028,,,,,,1841.6599,r2_measured_02628,read,measured,,,,,11.6191,,ok,0.4037
2406.7725,689,,,2.6305,,,,,,2453.5797,r2_measured_02629,read,measured,,,,,43.7165,,ok,0.3662
2339.8516,662,,,2.89,,,,,,2363.2036,r2_measured_02630,read,measured,,,,,19.9524,,ok,0.4194
2475.8773,689,,,0.5727,,,,,,2514.005,r2_measured_02631,read,measured,,,,,37.1092,,ok,0.3636
1288.8927,369,,,0.2871,,,,,,1305.4479,r2_measured_02632,read,measured,,,,,15.8765,,ok,0.3356
2019.3125,568,,,1.0293,,,,,,2049.5098,r2_measured_02633,read,measured,,,,,28.7752,,ok,0.3251
2275.7847,661,,,3.4133,,,,,,2292.7039,r2_measured_02634,read,measured,,,,,13.0679,,ok,0.3639
2403.0779,688,,,1.078,,,,,,2451.5476,r2_measured_02635,read,measured,,,,,46.9637,,ok,0.3466
2365.7109,662,,,2.8211,,,,,,2399.38,r2_measured_02636,read,measured,,,,,30.2577,,ok,0.4661
2436.2417,679,,,1.4927,,,,,,2447.9573,r2_measured_02637,read,measured,,,,,9.8049,,ok,0.3452
2223.5925,628,,,1.7089,,,,,,2255.6474,r2_measured_02638,read,measured,,,,,29.8832,,ok,0.385
2463.5809,679,,,1.5755,,,,,,2490.8462,r2_measured_02639,read,measured,,,,,25.2553,,ok,0.3554
2070.8679,568,,,2.5095,,,,,,2112.6838,r2_measured_02640,read,measured,,,,,38.8951,,ok,0.3508
1598.6756,417,,,2.2218,,,,,,1605.3051,r2_measured_02641,read,measured,,,,,3.9215,,ok,0.425
2336.318,628,,,1.5746,,,,,,2366.8305,r2_measured_02642,read,measured,,,,,28.5102,,ok,0.3587
2335.3748,681,,,1.405,,,,,,2363.075,r2_measured_02643,read,measured,,,,,25.868,,ok,0.3581
2236.4643,660,,,1.2073,,,,,,2272.7559,r2_measured_02644,read,measured,,,,,34.6698,,ok,0.3419
2309.3586,680,,,2.4735,,,,,,2340.5945,r2_measured_02645,read,measured,,,,,28.3204,,ok,0.3664
2233.63,628,,,1.4854,,,,,,2295.6987,r2_measured_02646,read,measured,,,,,60.1346,,ok,0.3655
2317.7608,662,,,2.5893,,,,,,2354.1044,r2_measured_02647,read,measured,,,,,33.2981,,ok,0.3776
2302.5349,680,,,0.6661,,,,,,2324.577,r2_measured_02648,read,measured,,,,,20.9279,,ok,0.3678
2285.749,628,,,0.5761,,,,,,2329.5053,r2_measured_02649,read,measured,,,,,42.7514,,ok,0.3518
2454.2073,675,,,1.1975,,,,,,2472.2648,r2_measured_02650,read,measured,,,,,16.4127,,ok,0.3594
2351.3542,680,,,1.2465,,,,,,2378.5939,r2_measured_02651,read,measured,,,,,25.5289,,ok,0.3799
2099.1963,568,,,1.5323,,,,,,2125.0917,r2_measured_02652,read,measured,,,,,23.9239,,ok,0.3681
1371.2455,368,,,0.2559,,,,,,1383.8682,r2_measured_02653,read,measured,,,,,12.0044,,ok,0.3066
2365.1741,681,,,0.6482,,,,,,2391.0697,r2_measured_02654,read,measured,,,,,24.7587,,ok,0.3954
2199.8239,628,,,2.8204,,,,,,2238.4739,r2_measured_02655,read,measured,,,,,35.3934,,ok,0.359
2210.8303,626,,,0.9732,,,,,,2237.164,r2_measured_02656,read,measured,,,,,24.9417,,ok,0.3466
1891.5961,509,,,1.1165,,,,,,1942.9284,r2_measured_02657,read,measured,,,,,49.7114,,ok,0.4261
2391.7994,680,,,1.2252,,,,,,2420.3296,r2_measured_02658,read,measured,,,,,26.8662,,ok,0.3533
1594.9372,417,,,0.3501,,,,,,1606.1778,r2_measured_02659,read,measured,,,,,10.3944,,ok,0.3774
2348.3504,662,,,1.4055,,,,,,2382.5709,r2_measured_02660,read,measured,,,,,32.4053,,ok,0.3376
3076.8983,675,2264.7394,15.2938,2.8952,602.7012,1,15.292,1,69.9132,3103.3747,r2_measured_02661,update,measured,54.6194,26.4764,1,72.4036,23.1024,67.1409,ok,0.3648
2403.8014,689,,,1.8825,,,,,,2412.0887,r2_measured_02662,read,measured,,,,,5.9571,,ok,0.3617
1885.1635,509,,,1.7157,,,,,,1917.5504,r2_measured_02663,read,measured,,,,,30.2029,,ok,0.3904
2281.8035,663,,,0.6134,,,,,,2304.0173,r2_measured_02664,read,measured,,,,,21.0322,,ok,0.4501
2983.9884,661,2234.0362,16.3469,1.2669,550.478,1,16.3449,1,91.9187,3003.288,r2_measured_02665,update,measured,75.5718,19.2996,1,37.5997,17.5058,69.9558,ok,0.4325
1913.2623,566,,,1.321,,,,,,1929.2074,r2_measured_02666,read,measured,,,,,14.1681,,ok,0.3779
2129.8889,629,,,2.1326,,,,,,2151.3561,r2_measured_02667,read,measured,,,,,18.8947,,ok,0.3601
2405.9785,674,,,2.4885,,,,,,2460.5226,r2_measured_02668,read,measured,,,,,51.6324,,ok,0.3519
2161.219,628,,,0.6562,,,,,,2189.9122,r2_measured_02669,read,measured,,,,,27.604,,ok,0.3625
2153.3029,662,,,1.9182,,,,,,2172.6934,r2_measured_02670,read,measured,,,,,17.0265,,ok,0.3704
2156.1868,627,,,1.4319,,,,,,2174.8741,r2_measured_02671,read,measured,,,,,16.766,,ok,0.3829
2235.5967,689,,,1.5419,,,,,,2268.9077,r2_measured_02672,read,measured,,,,,31.3597,,ok,0.3348
1235.0687,368,,,0.2528,,,,,,1242.3194,r2_measured_02673,read,measured,,,,,6.5955,,ok,0.3473
2326.8637,681,,,1.2947,,,,,,2346.6181,r2_measured_02674,read,measured,,,,,17.9051,,ok,0.4559
1441.841,418,,,0.3329,,,,,,1450.4597,r2_measured_02675,read,measured,,,,,7.8046,,ok,0.4153
2584.6216,567,1954.0579,13.9595,1.2217,393.424,1,13.9578,1,76.7837,2610.8866,r2_measured_02676,update,measured,62.8242,26.265,1,48.4901,24.5846,111.8659,ok,0.3818
2278.3453,680,,,1.9077,,,,,,2301.7875,r2_measured_02677,read,measured,,,,,21.0249,,ok,0.4161
2310.0709,680,,,1.9093,,,,,,2332.0589,r2_measured_02678,read,measured,,,,,19.6547,,ok,0.3483
2258.3045,675,,,0.6455,,,,,,2277.2441,r2_measured_02679,read,measured,,,,,17.8502,,ok,0.3468
2129.368,628,,,1.4353,,,,,,2177.696,r2_measured_02680,read,measured,,,,,46.4534,,ok,0.3508
2176.8776,663,,,1.4811,,,,,,2182.6399,r2_measured_02681,read,measured,,,,,3.8415,,ok,0.3649
1652.4207,505,,,3.5524,,,,,,1662.5519,r2_measured_02682,read,measured,,,,,6.1007,,ok,0.4072
1847.5785,568,,,0.5943,,,,,,1871.8697,r2_measured_02683,read,measured,,,,,23.2659,,ok,0.3652
2235.1101,680,,,4.7324,,,,,,2255.0969,r2_measured_02684,read,measured,,,,,14.7364,,ok,0.4305
1168.0191,368,,,0.2762,,,,,,1175.9951,r2_measured_02685,read,measured,,,,,7.2763,,ok,0.3647
2092.488,628,,,0.7478,,,,,,2120.5595,r2_measured_02686,read,measured,,,,,22.7992,,ok,4.4463
1332.5364,419,,,0.3301,,,,,,1337.4737,r2_measured_02687,read,measured,,,,,4.1887,,ok,0.3503
1863.6219,568,,,0.6124,,,,,,1875.9932,r2_measured_02688,read,measured,,,,,11.3121,,ok,0.3752
2132.2668,628,,,2.4455,,,,,,2160.1493,r2_measured_02689,read,measured,,,,,24.8968,,ok,0.436
2274.3156,662,,,1.1708,,,,,,2298.0496,r2_measured_02690,read,measured,,,,,22.0961,,ok,0.3779
1576.7209,369,1159.1241,29.6889,0.2895,265.7401,1,29.6872,1,95.3124,1581.2805,r2_measured_02691,update,measured,65.6235,4.5596,1,23.5983,3.8574,32.946,ok,0.3443
2284.999,675,,,1.3501,,,,,,2313.3024,r2_measured_02692,read,measured,,,,,26.4885,,ok,0.3768
2434.6061,680,,,1.2021,,,,,,2438.9067,r2_measured_02693,read,measured,,,,,2.6226,,ok,0.3957
2136.8432,626,,,1.6731,,,,,,2165.7884,r2_measured_02694,read,measured,,,,,26.7998,,ok,0.3882
1307.9755,417,,,0.3103,,,,,,1313.6069,r2_measured_02695,read,measured,,,,,4.8941,,ok,0.3603
2448.4583,680,,,1.5876,,,,,,2488.0432,r2_measured_02696,read,measured,,,,,37.5436,,ok,0.3696
2253.7326,680,,,1.7185,,,,,,2277.7939,r2_measured_02697,read,measured,,,,,21.8257,,ok,0.4329
1745.0715,507,,,0.9996,,,,,,1776.0164,r2_measured_02698,read,measured,,,,,29.5058,,ok,0.3687
2368.148,681,,,0.6425,,,,,,2389.6192,r2_measured_02699,read,measured,,,,,20.3821,,ok,0.3636
2440.815,688,,,1.0323,,,,,,2463.2591,r2_measured_02700,read,measured,,,,,20.9824,,ok,0.3566
2337.4573,688,,,0.6178,,,,,,2392.6501,r2_measured_02701,read,measured,,,,,54.1449,,ok,0.3537
1917.5129,568,,,1.9579,,,,,,1945.9377,r2_measured_02702,read,measured,,,,,25.7411,,ok,0.6288
2458.6733,688,,,0.5928,,,,,,2486.0353,r2_measured_02703,read,measured,,,,,26.3458,,ok,0.3544
2315.041,663,,,2.558,,,,,,2336.5475,r2_measured_02704,read,measured,,,,,18.5002,,ok,0.3793
2441.3487,689,,,2.4542,,,,,,2484.5865,r2_measured_02705,read,measured,,,,,40.302,,ok,0.4057
2347.49,679,,,1.0802,,,,,,2395.838,r2_measured_02706,read,measured,,,,,46.8401,,ok,0.3572
1675.0417,509,,,0.5752,,,,,,1713.1359,r2_measured_02707,read,measured,,,,,37.0453,,ok,0.3893
2472.3675,688,,,1.6328,,,,,,2511.8255,r2_measured_02708,read,measured,,,,,37.3488,,ok,0.3886
1325.5325,418,,,0.3688,,,,,,1332.0432,r2_measured_02709,read,measured,,,,,5.6491,,ok,0.427
1229.7277,369,,,0.2766,,,,,,1237.4587,r2_measured_02710,read,measured,,,,,7.0548,,ok,0.3342
1701.5207,507,,,1.5956,,,,,,1712.9553,r2_measured_02711,read,measured,,,,,9.3399,,ok,0.3994
2331.8981,679,,,0.6517,,,,,,2355.2402,r2_measured_02712,read,measured,,,,,22.2429,,ok,0.3679
2308.7356,680,,,1.219,,,,,,2329.2578,r2_measured_02713,read,measured,,,,,18.8393,,ok,0.3742
2003.1422,568,,,1.132,,,,,,2035.141,r2_measured_02714,read,measured,,,,,28.446,,ok,2.3471
2122.221,567,,,1.1546,,,,,,2135.383,r2_measured_02715,read,measured,,,,,11.5153,,ok,0.4194
1813.739,509,,,0.6879,,,,,,1842.6815,r2_measured_02716,read,measured,,,,,27.5992,,ok,0.5818
2060.0308,568,,,2.6468,,,,,,2067.6867,r2_measured_02717,read,measured,,,,,4.6032,,ok,0.3415
1971.0758,568,,,1.7547,,,,,,2015.2321,r2_measured_02718,read,measured,,,,,41.9926,,ok,0.339
1967.9858,568,,,0.5184,,,,,,1993.2844,r2_measured_02719,read,measured,,,,,24.325,,ok,0.3765
1423.2187,419,,,0.3467,,,,,,1432.0822,r2_measured_02720,read,measured,,,,,8.0697,,ok,0.3799
1744.6793,509,,,3.1552,,,,,,1771.3959,r2_measured_02721,read,measured,,,,,23.1008,,ok,0.3868
1769.3495,509,,,1.3495,,,,,,1804.845,r2_measured_02722,read,measured,,,,,33.7264,,ok,0.3566
2513.8771,680,,,1.08,,,,,,2528.5982,r2_measured_02723,read,measured,,,,,13.2095,,ok,0.3534
1524.7114,419,,,0.3175,,,,,,1531.9565,r2_measured_02724,read,measured,,,,,6.4842,,ok,0.3791
2489.5599,680,,,1.0028,,,,,,2510.4161,r2_measured_02725,read,measured,,,,,19.4264,,ok,0.3483
1521.1747,417,,,0.3215,,,,,,1524.9196,r2_measured_02726,read,measured,,,,,2.9844,,ok,0.37
1996.6909,568,,,0.5586,,,,,,2050.2564,r2_measured_02727,read,measured,,,,,52.4577,,ok,0.4527
2436.055,673,,,2.2006,,,,,,2449.9146,r2_measured_02728,read,measured,,,,,11.215,,ok,0.3643
2466.6259,661,,,2.3366,,,,,,2485.6834,r2_measured_02729,read,measured,,,,,16.3129,,ok,0.3406
2494.1643,679,,,1.6499,,,,,,2516.3585,r2_measured_02730,read,measured,,,,,20.1096,,ok,0.3573
1479.6376,417,,,0.3717,,,,,,1488.0029,r2_measured_02731,read,measured,,,,,7.3,,ok,0.5638
1338.4596,369,,,0.2617,,,,,,1348.1108,r2_measured_02732,read,measured,,,,,8.9978,,ok,0.3368
2441.1793,680,,,2.0354,,,,,,2481.6883,r2_measured_02733,read,measured,,,,,38.0287,,ok,0.3571
2667.3821,679,,,1.6518,,,,,,2707.8065,r2_measured_02734,read,measured,,,,,38.0153,,ok,0.678
1360.4056,369,,,0.264,,,,,,1363.5307,r2_measured_02735,read,measured,,,,,2.4466,,ok,0.3612
2376.2859,680,,,8.2719,,,,,,2411.7592,r2_measured_02736,read,measured,,,,,26.7411,,ok,0.3787
2315.5505,628,,,1.3346,,,,,,2350.2738,r2_measured_02737,read,measured,,,,,32.9025,,ok,0.3932
2423.2676,680,,,0.872,,,,,,2446.4012,r2_measured_02738,read,measured,,,,,21.2795,,ok,0.8637
2595.4199,689,,,2.626,,,,,,2617.9771,r2_measured_02739,read,measured,,,,,17.0231,,ok,2.807
2673.872,680,,,0.5499,,,,,,2682.7313,r2_measured_02740,read,measured,,,,,7.8614,,ok,0.371
2096.6945,567,,,2.2505,,,,,,2152.8864,r2_measured_02741,read,measured,,,,,53.4388,,ok,0.4217
2626.0231,679,,,3.1123,,,,,,2646.2302,r2_measured_02742,read,measured,,,,,16.6133,,ok,0.3921
2006.0231,507,,,0.5039,,,,,,2035.2178,r2_measured_02743,read,measured,,,,,28.2595,,ok,0.3582
2592.2214,688,,,1.665,,,,,,2607.6703,r2_measured_02744,read,measured,,,,,13.3166,,ok,0.3798
1374.1756,369,,,0.2523,,,,,,1380.7732,r2_measured_02745,read,measured,,,,,5.955,,ok,0.3339
1447.7596,369,,,0.3156,,,,,,1452.594,r2_measured_02746,read,measured,,,,,4.109,,ok,0.3401
2246.255,568,,,1.6003,,,,,,2273.8228,r2_measured_02747,read,measured,,,,,25.3389,,ok,0.5489
1629.5146,419,,,0.308,,,,,,1631.8136,r2_measured_02748,read,measured,,,,,1.5809,,ok,0.3513
1658.3846,417,,,0.3012,,,,,,1663.9872,r2_measured_02749,read,measured,,,,,4.8825,,ok,0.3541
1887.9064,505,,,4.0036,,,,,,1919.9399,r2_measured_02750,read,measured,,,,,27.5563,,ok,0.4005
2556.7187,673,,,1.1012,,,,,,2583.8922,r2_measured_02751,read,measured,,,,,25.645,,ok,0.344
2574.4304,675,,,1.9456,,,,,,2591.3892,r2_measured_02752,read,measured,,,,,14.5387,,ok,0.3891
2487.6269,680,,,2.1395,,,,,,2528.8259,r2_measured_02753,read,measured,,,,,38.6075,,ok,0.3727
1258.1101,369,,,0.2842,,,,,,1263.4746,r2_measured_02754,read,measured,,,,,4.6836,,ok,0.3305
2453.647,662,,,2.4554,,,,,,2472.4623,r2_measured_02755,read,measured,,,,,15.9376,,ok,0.3459
2461.1053,675,,,3.1035,,,,,,2520.4223,r2_measured_02756,read,measured,,,,,55.7004,,ok,0.4209
2035.2872,567,,,0.9684,,,,,,2058.7267,r2_measured_02757,read,measured,,,,,21.8819,,ok,0.4944
2171.5655,566,,,1.5158,,,,,,2194.0454,r2_measured_02758,read,measured,,,,,20.5229,,ok,0.3656
1893.1387,509,,,3.4264,,,,,,1948.8394,r2_measured_02759,read,measured,,,,,51.5188,,ok,0.6343
