backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
10.3456,419,,,0.2581,,,,,,11.5084,r2_measured_02988,read,measured,,,,,0.5026,,ok,0.3405
12.812,675,,,0.6235,,,,,,14.6556,r2_measured_02989,read,measured,,,,,0.7436,,ok,0.3987
12.8463,675,,,0.5104,,,,,,14.4047,r2_measured_02990,read,measured,,,,,0.6313,,ok,0.3417
21.0645,687,,,0.5198,,,,,,22.5396,r2_measured_02991,read,measured,,,,,0.5528,,ok,0.3334
11.7123,688,,,0.573,,,,,,13.2863,r2_measured_02992,read,measured,,,,,0.5944,,ok,0.3298
75.1137,680,13.5316,6.3985,0.5603,2.6953,1,6.3965,1,24.3333,76.7031,r2_measured_02993,update,measured,17.9348,1.5894,1,12.9077,0.6244,21.6458,ok,0.3375
12.0795,629,,,0.5613,,,,,,13.7896,r2_measured_02994,read,measured,,,,,0.7026,,ok,0.3674
12.5683,626,,,0.571,,,,,,14.1804,r2_measured_02995,read,measured,,,,,0.59,,ok,0.3752
70.4525,629,19.3278,4.6658,0.5754,3.1126,0,4.6639,1,27.5863,72.3127,r2_measured_02996,update,measured,22.9205,1.8602,1,0.0065,0.8316,20.4193,ok,0.3797
16.0817,663,,,0.5892,,,,,,18.9823,r2_measured_02997,read,measured,,,,,0.7232,,ok,1.4976
8.4335,419,,,0.2953,,,,,,9.6561,r2_measured_02998,read,measured,,,,,0.5266,,ok,0.3307
7.8848,369,,,0.2269,,,,,,9.1286,r2_measured_02999,read,measured,,,,,0.6075,,ok,0.357
15.1709,678,,,0.5661,,,,,,16.8381,r2_measured_03000,read,measured,,,,,0.6486,,ok,0.3714
17.9771,680,,,0.6087,,,,,,19.7295,r2_measured_03001,read,measured,,,,,0.6714,,ok,0.3905
20.7602,687,,,0.6145,,,,,,22.4981,r2_measured_03002,read,measured,,,,,0.663,,ok,0.3781
11.072,418,,,0.2833,,,,,,12.2791,r2_measured_03003,read,measured,,,,,0.5265,,ok,0.3412
13.0793,689,,,0.5458,,,,,,14.727,r2_measured_03004,read,measured,,,,,0.6844,,ok,0.3379
13.3136,680,,,1.1026,,,,,,15.5929,r2_measured_03005,read,measured,,,,,0.7046,,ok,0.3939
14.0306,688,,,0.6212,,,,,,15.8045,r2_measured_03006,read,measured,,,,,0.6956,,ok,0.3748
63.3862,663,14.1124,4.1583,0.5605,2.5142,0,4.1555,1,21.8601,65.1844,r2_measured_03007,update,measured,17.7018,1.7982,1,0.0058,0.8141,24.8937,ok,0.351
9.3429,369,,,0.2182,,,,,,10.3237,r2_measured_03008,read,measured,,,,,0.3989,,ok,0.3167
14.6485,568,,,0.5298,,,,,,16.1485,r2_measured_03009,read,measured,,,,,0.5393,,ok,0.3412
8.6067,419,,,0.247,,,,,,9.7163,r2_measured_03010,read,measured,,,,,0.5087,,ok,0.2998
12.6762,629,,,0.5566,,,,,,14.2795,r2_measured_03011,read,measured,,,,,0.6491,,ok,0.3286
11.8978,674,,,0.7182,,,,,,13.7566,r2_measured_03012,read,measured,,,,,0.7075,,ok,0.3496
16.2207,628,,,0.4837,,,,,,17.7542,r2_measured_03013,read,measured,,,,,0.6402,,ok,0.334
8.7374,418,,,0.3153,,,,,,10.0248,r2_measured_03014,read,measured,,,,,0.5743,,ok,0.3334
14.8586,624,,,0.5774,,,,,,16.498,r2_measured_03015,read,measured,,,,,0.6784,,ok,0.3189
11.5177,663,,,0.5777,,,,,,13.147,r2_measured_03016,read,measured,,,,,0.6001,,ok,0.3847
12.0804,674,,,0.6215,,,,,,13.7228,r2_measured_03017,read,measured,,,,,0.6152,,ok,0.3324
9.2671,509,,,0.4658,,,,,,10.5929,r2_measured_03018,read,measured,,,,,0.4592,,ok,0.3445
8.4603,419,,,0.4074,,,,,,10.2179,r2_measured_03019,read,measured,,,,,0.7283,,ok,0.5236
77.2693,418,15.255,7.9654,0.2593,1.6032,1,7.9626,1,30.144,78.4106,r2_measured_03020,update,measured,22.1786,1.1413,1,15.298,0.5073,14.9691,ok,0.314
7.2515,369,,,0.237,,,,,,8.4208,r2_measured_03021,read,measured,,,,,0.5516,,ok,0.3175
12.5228,628,,,0.6189,,,,,,14.1999,r2_measured_03022,read,measured,,,,,0.6127,,ok,0.3747
11.3498,507,,,0.5434,,,,,,13.0423,r2_measured_03023,read,measured,,,,,0.6697,,ok,0.4016
13.9511,680,,,0.6813,,,,,,15.8756,r2_measured_03024,read,measured,,,,,0.7454,,ok,0.4066
19.6013,567,,,0.5416,,,,,,21.1553,r2_measured_03025,read,measured,,,,,0.5716,,ok,0.3675
12.6299,568,,,0.5394,,,,,,14.1497,r2_measured_03026,read,measured,,,,,0.5979,,ok,0.3188
12.1133,681,,,0.7963,,,,,,14.4856,r2_measured_03027,read,measured,,,,,0.8945,,ok,0.5833
14.3072,689,,,0.6068,,,,,,16.1119,r2_measured_03028,read,measured,,,,,0.7397,,ok,0.3762
16.6885,680,,,0.753,,,,,,18.7731,r2_measured_03029,read,measured,,,,,0.815,,ok,0.423
14.6148,673,,,0.7677,,,,,,16.6084,r2_measured_03030,read,measured,,,,,0.7327,,ok,0.4052
9.9471,419,,,0.3043,,,,,,11.2918,r2_measured_03031,read,measured,,,,,0.5926,,ok,0.3788
14.4814,681,,,0.6003,,,,,,16.2926,r2_measured_03032,read,measured,,,,,0.7265,,ok,0.4007
73.8869,567,12.6998,4.4882,0.6911,2.1809,0,4.4866,1,23.788,75.6907,r2_measured_03033,update,measured,19.2998,1.8038,1,12.166,0.635,23.0522,ok,0.4041
14.2859,680,,,0.6683,,,,,,16.1123,r2_measured_03034,read,measured,,,,,0.7042,,ok,0.3703
13.788,689,,,0.6699,,,,,,15.7109,r2_measured_03035,read,measured,,,,,0.7047,,ok,0.4609
14.7288,689,,,0.5647,,,,,,16.6538,r2_measured_03036,read,measured,,,,,0.8424,,ok,0.4251
14.2335,628,,,0.6579,,,,,,16.0776,r2_measured_03037,read,measured,,,,,0.6943,,ok,0.3979
16.1461,680,,,0.661,,,,,,18.1429,r2_measured_03038,read,measured,,,,,0.8103,,ok,0.4359
16.3972,681,,,0.7083,,,,,,18.4588,r2_measured_03039,read,measured,,,,,0.8323,,ok,0.4262
12.9056,419,,,0.3082,,,,,,14.2629,r2_measured_03040,read,measured,,,,,0.5796,,ok,0.4004
13.4261,663,,,0.6299,,,,,,15.2136,r2_measured_03041,read,measured,,,,,0.7387,,ok,0.3457
10.4646,507,,,0.6184,,,,,,12.034,r2_measured_03042,read,measured,,,,,0.5486,,ok,0.3332
12.0092,628,,,0.5907,,,,,,13.7913,r2_measured_03043,read,measured,,,,,0.7319,,ok,0.3824
12.9076,629,,,0.6375,,,,,,14.7522,r2_measured_03044,read,measured,,,,,0.6969,,ok,0.4229
12.7426,689,,,0.6067,,,,,,14.3399,r2_measured_03045,read,measured,,,,,0.5956,,ok,0.3322
12.4939,680,,,0.7589,,,,,,14.3863,r2_measured_03046,read,measured,,,,,0.6757,,ok,0.3843
11.1341,509,,,0.451,,,,,,12.5623,r2_measured_03047,read,measured,,,,,0.5652,,ok,0.3422
13.2389,675,,,0.5634,,,,,,14.8294,r2_measured_03048,read,measured,,,,,0.6282,,ok,0.3255
13.0923,679,,,0.579,,,,,,14.8692,r2_measured_03049,read,measured,,,,,0.7254,,ok,0.3876
12.207,568,,,0.5862,,,,,,14.0195,r2_measured_03050,read,measured,,,,,0.7703,,ok,0.3812
10.2359,509,,,0.4606,,,,,,11.7428,r2_measured_03051,read,measured,,,,,0.6046,,ok,0.3696
12.6224,663,,,0.5132,,,,,,14.2829,r2_measured_03052,read,measured,,,,,0.6872,,ok,0.3848
12.0733,663,,,0.6026,,,,,,13.7867,r2_measured_03053,read,measured,,,,,0.6418,,ok,0.3865
62.7911,506,10.754,3.834,0.5349,1.9007,1,3.832,1,19.8516,64.2981,r2_measured_03054,update,measured,16.0176,1.507,1,12.6733,0.5201,17.6115,ok,0.3908
12.9881,680,,,0.5937,,,,,,14.6531,r2_measured_03055,read,measured,,,,,0.6414,,ok,0.3521
8.2445,419,,,0.2495,,,,,,9.3766,r2_measured_03056,read,measured,,,,,0.4809,,ok,0.3464
13.8723,680,,,0.6224,,,,,,15.7572,r2_measured_03057,read,measured,,,,,0.7937,,ok,0.3889
14.1074,689,,,0.9544,,,,,,16.3807,r2_measured_03058,read,measured,,,,,0.6024,,ok,0.6343
12.5809,629,,,0.5375,,,,,,14.1941,r2_measured_03059,read,measured,,,,,0.6294,,ok,0.37
14.0271,680,,,0.5574,,,,,,15.7015,r2_measured_03060,read,measured,,,,,0.6361,,ok,0.4029
13.2666,689,,,0.5077,,,,,,14.7726,r2_measured_03061,read,measured,,,,,0.5885,,ok,0.3364
12.4441,509,,,0.5237,,,,,,14.0193,r2_measured_03062,read,measured,,,,,0.5968,,ok,0.3847
13.8768,628,,,0.5552,,,,,,15.5525,r2_measured_03063,read,measured,,,,,0.6515,,ok,0.3946
15.9568,681,,,0.8197,,,,,,17.9837,r2_measured_03064,read,measured,,,,,0.7057,,ok,0.4138
13.5149,663,,,0.6565,,,,,,15.3105,r2_measured_03065,read,measured,,,,,0.6687,,ok,0.3949
13.3057,629,,,0.7117,,,,,,15.2788,r2_measured_03066,read,measured,,,,,0.7385,,ok,0.4329
9.4491,369,,,0.2464,,,,,,10.633,r2_measured_03067,read,measured,,,,,0.5174,,ok,0.3615
13.3031,679,,,0.6439,,,,,,15.1306,r2_measured_03068,read,measured,,,,,0.6999,,ok,0.4014
14.4309,674,,,0.6358,,,,,,16.323,r2_measured_03069,read,measured,,,,,0.7578,,ok,0.4073
62.3212,628,,,0.6638,,,,,,64.2215,r2_measured_03070,read,measured,,,,,0.7266,,ok,0.4315
14.6022,629,,,0.6851,,,,,,16.6091,r2_measured_03071,read,measured,,,,,0.8147,,ok,0.4108
14.8718,663,,,0.6071,,,,,,16.7037,r2_measured_03072,read,measured,,,,,0.7633,,ok,0.3779
12.2897,567,,,0.6251,,,,,,14.1341,r2_measured_03073,read,measured,,,,,0.6921,,ok,0.4327
15.4069,689,,,0.6167,,,,,,17.2778,r2_measured_03074,read,measured,,,,,0.7346,,ok,0.4141
14.3514,626,,,0.6444,,,,,,16.1634,r2_measured_03075,read,measured,,,,,0.6896,,ok,0.3922
15.0214,680,,,0.5812,,,,,,16.7564,r2_measured_03076,read,measured,,,,,0.7126,,ok,0.3631
14.3168,674,,,0.6045,,,,,,16.2023,r2_measured_03077,read,measured,,,,,0.7787,,ok,0.4181
18.9679,680,,,0.682,,,,,,20.9418,r2_measured_03078,read,measured,,,,,0.8061,,ok,0.3928
18.2237,679,,,0.6356,,,,,,20.2314,r2_measured_03079,read,measured,,,,,0.9014,,ok,0.3703
19.1306,628,,,0.7022,,,,,,21.1674,r2_measured_03080,read,measured,,,,,0.7762,,ok,0.4635
14.5911,663,,,0.7394,,,,,,16.6026,r2_measured_03081,read,measured,,,,,0.8075,,ok,0.3559
11.9512,662,,,0.6668,,,,,,13.9401,r2_measured_03082,read,measured,,,,,0.8196,,ok,0.4165
14.1566,689,,,0.5943,,,,,,15.9125,r2_measured_03083,read,measured,,,,,0.7334,,ok,0.3478
13.2074,662,,,0.7164,,,,,,15.2217,r2_measured_03084,read,measured,,,,,0.8007,,ok,0.4088
78.6075,663,15.1887,5.8619,0.6043,2.6356,1,5.859,1,24.5545,80.3862,r2_measured_03085,update,measured,18.6926,1.7787,1,12.3361,0.6951,23.8926,ok,0.3968
12.136,567,,,0.5511,,,,,,13.7613,r2_measured_03086,read,measured,,,,,0.5915,,ok,0.4047
10.7838,419,,,0.2727,,,,,,12.0139,r2_measured_03087,read,measured,,,,,0.5329,,ok,0.364
13.4898,628,,,0.6073,,,,,,15.2412,r2_measured_03088,read,measured,,,,,0.6933,,ok,0.373
12.9991,675,,,0.6035,,,,,,14.8313,r2_measured_03089,read,measured,,,,,0.7434,,ok,0.4058
12.7028,628,,,0.5133,,,,,,14.4557,r2_measured_03090,read,measured,,,,,0.7833,,ok,0.3645
12.5099,627,,,0.6076,,,,,,14.3279,r2_measured_03091,read,measured,,,,,0.7319,,ok,0.3994
11.661,567,,,0.511,,,,,,13.2548,r2_measured_03092,read,measured,,,,,0.5803,,ok,0.4316
13.4882,681,,,0.5661,,,,,,15.1909,r2_measured_03093,read,measured,,,,,0.6511,,ok,0.4049
11.5723,509,,,0.5682,,,,,,13.4451,r2_measured_03094,read,measured,,,,,0.7954,,ok,0.4263
14.5585,627,,,0.7013,,,,,,16.4668,r2_measured_03095,read,measured,,,,,0.7101,,ok,0.4126
14.5034,679,,,0.8072,,,,,,16.9914,r2_measured_03096,read,measured,,,,,0.7192,,ok,0.8595
9.2278,419,,,0.2978,,,,,,10.5051,r2_measured_03097,read,measured,,,,,0.5836,,ok,0.3319
15.3952,679,,,0.5261,,,,,,16.9431,r2_measured_03098,read,measured,,,,,0.6154,,ok,0.3355
58.9811,629,13.2478,3.9861,0.6241,2.2447,1,3.9842,1,23.2538,60.7399,r2_measured_03099,update,measured,19.2677,1.7588,1,0.0064,0.6843,20.2284,ok,0.3733
14.5949,661,,,0.599,,,,,,16.3956,r2_measured_03100,read,measured,,,,,0.7171,,ok,0.4066
14.3789,680,,,0.6254,,,,,,16.2499,r2_measured_03101,read,measured,,,,,0.7379,,ok,0.3977
12.6322,629,,,0.5252,,,,,,14.1703,r2_measured_03102,read,measured,,,,,0.6039,,ok,0.3395
13.4366,680,,,0.5791,,,,,,15.2384,r2_measured_03103,read,measured,,,,,0.7401,,ok,0.3927
14.7782,672,,,0.5809,,,,,,16.3617,r2_measured_03104,read,measured,,,,,0.5808,,ok,0.3481
8.7495,369,,,0.267,,,,,,9.937,r2_measured_03105,read,measured,,,,,0.5191,,ok,0.3416
11.9695,661,,,0.5846,,,,,,13.6706,r2_measured_03106,read,measured,,,,,0.678,,ok,0.3621
12.3658,687,,,0.5013,,,,,,13.9243,r2_measured_03107,read,measured,,,,,0.6349,,ok,0.3442
12.1725,628,,,0.5633,,,,,,13.8033,r2_measured_03108,read,measured,,,,,0.6204,,ok,0.3713
12.3906,419,,,0.2474,,,,,,13.5476,r2_measured_03109,read,measured,,,,,0.4941,,ok,0.3593
12.453,509,,,0.5431,,,,,,14.0804,r2_measured_03110,read,measured,,,,,0.6177,,ok,0.3927
90.5223,626,14.4415,16.565,0.5145,2.4819,1,16.5617,1,38.356,92.0809,r2_measured_03111,update,measured,21.791,1.5586,1,15.4151,0.6296,19.8278,ok,0.3432
12.5952,628,,,0.4818,,,,,,14.0958,r2_measured_03112,read,measured,,,,,0.6392,,ok,0.3078
18.6383,680,,,0.6475,,,,,,20.4098,r2_measured_03113,read,measured,,,,,0.6758,,ok,0.3613
10.9917,568,,,0.4925,,,,,,12.4946,r2_measured_03114,read,measured,,,,,0.5507,,ok,0.3882
12.2968,681,,,0.7136,,,,,,14.022,r2_measured_03115,read,measured,,,,,0.6011,,ok,0.3389
12.6871,681,,,0.6781,,,,,,14.5777,r2_measured_03116,read,measured,,,,,0.755,,ok,0.3726
11.4457,567,,,0.4476,,,,,,12.9028,r2_measured_03117,read,measured,,,,,0.5624,,ok,0.3828
21.717,681,,,0.594,,,,,,23.4202,r2_measured_03118,read,measured,,,,,0.7396,,ok,0.3028
18.9225,628,,,1.1409,,,,,,21.1727,r2_measured_03119,read,measured,,,,,0.57,,ok,0.4606
11.7699,674,,,0.6192,,,,,,13.7008,r2_measured_03120,read,measured,,,,,0.8162,,ok,0.4065
11.8594,629,,,0.539,,,,,,13.5296,r2_measured_03121,read,measured,,,,,0.7043,,ok,0.3502
18.8672,681,,,0.5449,,,,,,20.5146,r2_measured_03122,read,measured,,,,,0.6698,,ok,0.3536
12.4027,568,,,0.5759,,,,,,13.9902,r2_measured_03123,read,measured,,,,,0.5608,,ok,0.3807
12.6207,681,,,0.668,,,,,,14.442,r2_measured_03124,read,measured,,,,,0.6943,,ok,0.3738
13.4346,681,,,0.5963,,,,,,15.1363,r2_measured_03125,read,measured,,,,,0.6518,,ok,0.3734
14.1427,663,,,0.6281,,,,,,15.8653,r2_measured_03126,read,measured,,,,,0.6774,,ok,0.3357
11.9595,681,,,0.7339,,,,,,14.0256,r2_measured_03127,read,measured,,,,,0.792,,ok,0.4533
98.4723,629,12.909,6.6782,0.5103,2.7696,1,6.676,1,33.2715,100.0731,r2_measured_03128,update,measured,26.5933,1.6008,1,26.8201,0.5607,22.7021,ok,0.4364
25.7243,680,,,0.4777,,,,,,27.1614,r2_measured_03129,read,measured,,,,,0.5777,,ok,0.313
12.6545,661,,,0.6142,,,,,,14.4196,r2_measured_03130,read,measured,,,,,0.706,,ok,0.3722
10.9823,509,,,0.5107,,,,,,12.54,r2_measured_03131,read,measured,,,,,0.6284,,ok,0.3404
11.7725,509,,,0.4342,,,,,,13.1292,r2_measured_03132,read,measured,,,,,0.531,,ok,0.3293
12.2699,661,,,0.5538,,,,,,13.9787,r2_measured_03133,read,measured,,,,,0.7021,,ok,0.3736
14.6087,689,,,0.5056,,,,,,16.136,r2_measured_03134,read,measured,,,,,0.6308,,ok,0.3171
20.7069,663,,,0.7554,,,,,,22.918,r2_measured_03135,read,measured,,,,,0.9256,,ok,0.44
16.6427,681,,,0.6563,,,,,,18.4012,r2_measured_03136,read,measured,,,,,0.6536,,ok,0.3686
12.34,509,,,0.6129,,,,,,13.951,r2_measured_03137,read,measured,,,,,0.6,,ok,0.3206
16.2918,680,,,0.5726,,,,,,18.1108,r2_measured_03138,read,measured,,,,,0.8004,,ok,0.3707
16.3308,675,,,0.5738,,,,,,18.2548,r2_measured_03139,read,measured,,,,,0.9104,,ok,0.3584
11.7765,663,,,0.4759,,,,,,13.2367,r2_measured_03140,read,measured,,,,,0.595,,ok,0.3238
13.6332,673,,,0.5955,,,,,,15.3086,r2_measured_03141,read,measured,,,,,0.6416,,ok,0.3549
8.7443,369,,,0.2204,,,,,,9.8105,r2_measured_03142,read,measured,,,,,0.4574,,ok,0.3321
11.2336,626,,,0.5149,,,,,,12.8987,r2_measured_03143,read,measured,,,,,0.6876,,ok,0.3883
14.9504,663,,,0.5703,,,,,,16.6228,r2_measured_03144,read,measured,,,,,0.6852,,ok,0.3415
11.1355,509,,,0.4882,,,,,,12.6299,r2_measured_03145,read,measured,,,,,0.6187,,ok,0.3241
13.1515,687,,,0.6846,,,,,,15.0153,r2_measured_03146,read,measured,,,,,0.7117,,ok,0.3788
13.4528,626,,,0.7211,,,,,,15.1695,r2_measured_03147,read,measured,,,,,0.5967,,ok,0.329
12.0397,681,,,0.5977,,,,,,13.8745,r2_measured_03148,read,measured,,,,,0.7728,,ok,0.3788
10.265,509,,,0.5283,,,,,,11.9005,r2_measured_03149,read,measured,,,,,0.5815,,ok,0.4307
22.4654,626,,,0.5656,,,,,,24.0651,r2_measured_03150,read,measured,,,,,0.6199,,ok,0.3333
19.0543,681,,,0.5566,,,,,,20.7181,r2_measured_03151,read,measured,,,,,0.6678,,ok,0.3582
68.6527,688,16.3042,7.581,0.6975,2.5558,0,7.5791,1,27.945,70.506,r2_measured_03152,update,measured,20.364,1.8533,1,0.0062,0.63,21.8415,ok,0.4404
15.8356,689,,,0.6544,,,,,,17.6998,r2_measured_03153,read,measured,,,,,0.7732,,ok,0.3574
9.4219,419,,,0.2622,,,,,,10.5655,r2_measured_03154,read,measured,,,,,0.4837,,ok,0.34
13.7558,628,,,0.6323,,,,,,15.5779,r2_measured_03155,read,measured,,,,,0.704,,ok,0.3988
11.8065,567,,,0.6652,,,,,,13.7515,r2_measured_03156,read,measured,,,,,0.7259,,ok,0.4548
14.0397,679,,,0.618,,,,,,15.8226,r2_measured_03157,read,measured,,,,,0.7109,,ok,0.3687
12.7376,629,,,0.5114,,,,,,14.3375,r2_measured_03158,read,measured,,,,,0.6747,,ok,0.3402
8.5344,417,,,0.2525,,,,,,9.6974,r2_measured_03159,read,measured,,,,,0.4668,,ok,0.3844
14.3331,663,,,0.5793,,,,,,15.9786,r2_measured_03160,read,measured,,,,,0.651,,ok,0.3376
14.2595,624,,,0.5454,,,,,,15.8968,r2_measured_03161,read,measured,,,,,0.6271,,ok,0.3901
12.018,663,,,0.6955,,,,,,13.8619,r2_measured_03162,read,measured,,,,,0.7057,,ok,0.3541
13.5406,681,,,0.5855,,,,,,15.3874,r2_measured_03163,read,measured,,,,,0.7866,,ok,0.3906
14.7654,680,,,0.537,,,,,,16.4247,r2_measured_03164,read,measured,,,,,0.6799,,ok,0.3621
12.9405,675,,,0.543,,,,,,14.5901,r2_measured_03165,read,measured,,,,,0.6767,,ok,0.3553
64.8145,418,10.446,4.7346,0.3273,1.6486,0,4.7327,1,36.4329,66.2305,r2_measured_03166,update,measured,31.6983,1.416,1,0.0057,0.5909,16.2813,ok,0.4338
14.4417,679,,,0.707,,,,,,16.2758,r2_measured_03167,read,measured,,,,,0.6763,,ok,0.3641
15.5018,674,,,0.6128,,,,,,17.2645,r2_measured_03168,read,measured,,,,,0.7178,,ok,0.3527
13.3268,629,,,0.7482,,,,,,15.3072,r2_measured_03169,read,measured,,,,,0.7307,,ok,0.4022
14.9462,689,,,0.6178,,,,,,16.6889,r2_measured_03170,read,measured,,,,,0.6554,,ok,0.3845
10.0575,507,,,0.599,,,,,,11.8337,r2_measured_03171,read,measured,,,,,0.6652,,ok,0.4304
14.031,680,,,0.5782,,,,,,15.7161,r2_measured_03172,read,measured,,,,,0.6714,,ok,0.3573
12.7116,680,,,0.4939,,,,,,14.5004,r2_measured_03173,read,measured,,,,,0.8969,,ok,0.3271
12.8449,679,,,0.5829,,,,,,14.498,r2_measured_03174,read,measured,,,,,0.6432,,ok,0.3465
22.005,679,,,0.7549,,,,,,24.1531,r2_measured_03175,read,measured,,,,,0.8196,,ok,0.4813
14.1986,680,,,1.2922,,,,,,17.0785,r2_measured_03176,read,measured,,,,,0.7259,,ok,0.7625
12.3937,663,,,0.5721,,,,,,14.0931,r2_measured_03177,read,measured,,,,,0.655,,ok,0.3939
17.5429,509,,,0.5075,,,,,,19.2462,r2_measured_03178,read,measured,,,,,0.7375,,ok,0.382
16.5596,680,,,0.7018,,,,,,18.5015,r2_measured_03179,read,measured,,,,,0.7124,,ok,0.4365
11.937,567,,,0.4843,,,,,,13.4966,r2_measured_03180,read,measured,,,,,0.6098,,ok,0.3907
12.4873,680,,,0.5027,,,,,,14.0365,r2_measured_03181,read,measured,,,,,0.6143,,ok,0.3431
14.1757,679,,,0.6761,,,,,,16.1365,r2_measured_03182,read,measured,,,,,0.7559,,ok,0.4301
16.1853,689,,,0.7033,,,,,,18.2884,r2_measured_03183,read,measured,,,,,0.8727,,ok,0.4331
10.952,419,,,0.3913,,,,,,12.5243,r2_measured_03184,read,measured,,,,,0.698,,ok,0.4092
9.8188,368,,,0.2693,,,,,,11.0824,r2_measured_03185,read,measured,,,,,0.5424,,ok,0.3858
14.1267,673,,,0.6429,,,,,,16.0159,r2_measured_03186,read,measured,,,,,0.7653,,ok,0.3648
14.1706,679,,,0.7038,,,,,,16.4088,r2_measured_03187,read,measured,,,,,0.9891,,ok,0.4513
10.8977,418,,,0.3402,,,,,,12.5159,r2_measured_03188,read,measured,,,,,0.6809,,ok,0.5092
15.275,674,,,0.6438,,,,,,17.1973,r2_measured_03189,read,measured,,,,,0.7702,,ok,0.4167
18.4846,688,,,0.6878,,,,,,20.7295,r2_measured_03190,read,measured,,,,,1.0374,,ok,0.4054
96.6072,628,12.7042,16.8506,0.6307,2.3919,1,16.8482,1,45.2323,98.3732,r2_measured_03191,update,measured,28.3817,1.766,1,14.6727,0.6645,21.6061,ok,0.3898
13.0947,661,,,0.5516,,,,,,14.8589,r2_measured_03192,read,measured,,,,,0.7728,,ok,0.3645
11.0641,566,,,0.5991,,,,,,12.7678,r2_measured_03193,read,measured,,,,,0.6736,,ok,0.357
14.814,681,,,0.5048,,,,,,16.4546,r2_measured_03194,read,measured,,,,,0.7084,,ok,0.3493
13.6444,688,,,0.7373,,,,,,15.6948,r2_measured_03195,read,measured,,,,,0.7163,,ok,0.5022
14.6489,672,,,0.5669,,,,,,16.3573,r2_measured_03196,read,measured,,,,,0.6775,,ok,0.378
9.0532,417,,,0.2671,,,,,,10.217,r2_measured_03197,read,measured,,,,,0.4879,,ok,0.3482
12.4794,674,,,0.6702,,,,,,14.461,r2_measured_03198,read,measured,,,,,0.6771,,ok,0.5497
12.9909,680,,,0.6023,,,,,,14.7844,r2_measured_03199,read,measured,,,,,0.7629,,ok,0.3518
14.4516,681,,,0.6195,,,,,,16.177,r2_measured_03200,read,measured,,,,,0.6923,,ok,0.3404
12.1609,629,,,0.6344,,,,,,14.0809,r2_measured_03201,read,measured,,,,,0.82,,ok,0.3839
13.0321,663,,,0.5816,,,,,,14.7288,r2_measured_03202,read,measured,,,,,0.6704,,ok,0.3703
12.8702,662,,,0.5758,,,,,,14.5118,r2_measured_03203,read,measured,,,,,0.6382,,ok,0.3507
12.0969,369,,,0.2198,,,,,,13.1778,r2_measured_03204,read,measured,,,,,0.4936,,ok,0.3129
86.8785,662,17.6351,4.3196,0.5617,2.6492,1,4.3176,1,24.623,88.5823,r2_measured_03205,update,measured,20.3034,1.7038,1,15.8641,0.6919,26.1071,ok,0.3663
12.4713,418,,,0.2565,,,,,,13.7008,r2_measured_03206,read,measured,,,,,0.5553,,ok,0.3543
13.2121,628,,,0.665,,,,,,14.9665,r2_measured_03207,read,measured,,,,,0.6491,,ok,0.3609
13.9999,679,,,0.6355,,,,,,15.7297,r2_measured_03208,read,measured,,,,,0.6476,,ok,0.3712
12.9822,678,,,0.6829,,,,,,14.8321,r2_measured_03209,read,measured,,,,,0.6892,,ok,0.386
15.132,687,,,0.6569,,,,,,17.1156,r2_measured_03210,read,measured,,,,,0.7994,,ok,0.4414
13.2764,663,,,0.5623,,,,,,14.9903,r2_measured_03211,read,measured,,,,,0.7135,,ok,0.3547
14.3818,663,,,0.5392,,,,,,16.0046,r2_measured_03212,read,measured,,,,,0.6314,,ok,0.3707
12.1031,680,,,0.6111,,,,,,13.8233,r2_measured_03213,read,measured,,,,,0.6739,,ok,0.3548
14.1911,679,,,0.568,,,,,,15.9529,r2_measured_03214,read,measured,,,,,0.766,,ok,0.3518
14.406,689,,,0.5879,,,,,,16.2131,r2_measured_03215,read,measured,,,,,0.6943,,ok,0.4373
11.2736,509,,,0.5013,,,,,,12.9906,r2_measured_03216,read,measured,,,,,0.7206,,ok,0.4148
12.2396,661,,,0.5754,,,,,,13.8163,r2_measured_03217,read,measured,,,,,0.5996,,ok,0.3337
13.2308,663,,,0.6556,,,,,,15.0459,r2_measured_03218,read,measured,,,,,0.691,,ok,0.3837
14.314,688,,,0.682,,,,,,16.1892,r2_measured_03219,read,measured,,,,,0.6721,,ok,0.4353
13.9592,689,,,0.6489,,,,,,15.7065,r2_measured_03220,read,measured,,,,,0.6703,,ok,0.3458
9.597,419,,,0.2585,,,,,,10.8447,r2_measured_03221,read,measured,,,,,0.5899,,ok,0.3447
10.8622,507,,,0.5065,,,,,,12.2709,r2_measured_03222,read,measured,,,,,0.5089,,ok,0.333
13.5817,663,,,0.8689,,,,,,16.9262,r2_measured_03223,read,measured,,,,,1.8288,,ok,0.5407
16.5834,567,,,0.6042,,,,,,18.4862,r2_measured_03224,read,measured,,,,,0.749,,ok,0.4573
10.8102,369,,,0.2785,,,,,,12.1122,r2_measured_03225,read,measured,,,,,0.5834,,ok,0.377
11.4655,568,,,0.5089,,,,,,13.0228,r2_measured_03226,read,measured,,,,,0.61,,ok,0.3646
