backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
249.9029,681,,,0.7117,,,,,,255.2695,r2_measured_02803,read,measured,,,,,4.2025,,ok,0.3685
247.5776,663,,,0.7213,,,,,,251.3691,r2_measured_02804,read,measured,,,,,2.5998,,ok,0.3817
251.7093,689,,,0.6242,,,,,,256.7493,r2_measured_02805,read,measured,,,,,3.9772,,ok,0.3533
254.9393,680,,,0.8953,,,,,,260.7677,r2_measured_02806,read,measured,,,,,4.4989,,ok,0.3462
191.3891,509,,,0.4307,,,,,,199.6701,r2_measured_02807,read,measured,,,,,7.4117,,ok,0.372
247.5802,629,,,0.9718,,,,,,253.4115,r2_measured_02808,read,measured,,,,,4.3766,,ok,0.3927
252.1536,628,,,0.6963,,,,,,265.2609,r2_measured_02809,read,measured,,,,,11.9639,,ok,0.364
179.4353,419,,,0.3798,,,,,,182.9112,r2_measured_02810,read,measured,,,,,2.696,,ok,0.3437
270.9213,689,,,0.7557,,,,,,277.3952,r2_measured_02811,read,measured,,,,,5.29,,ok,0.3458
255.7254,628,,,0.5639,,,,,,260.6346,r2_measured_02812,read,measured,,,,,3.9008,,ok,0.3734
268.0398,681,,,0.8727,,,,,,272.6125,r2_measured_02813,read,measured,,,,,3.2505,,ok,0.3561
356.1118,628,226.8911,5.5759,0.6089,56.7817,1,5.5741,1,32.7089,362.2331,r2_measured_02814,update,measured,27.133,6.1213,1,13.9111,5.0805,25.819,ok,0.3543
269.8232,679,,,0.6054,,,,,,275.6118,r2_measured_02815,read,measured,,,,,4.6972,,ok,0.4055
230.9203,628,,,0.7756,,,,,,234.9333,r2_measured_02816,read,measured,,,,,2.8022,,ok,0.3463
182.8075,509,,,0.6752,,,,,,187.1858,r2_measured_02817,read,measured,,,,,3.2052,,ok,0.4188
210.0652,568,,,0.7978,,,,,,214.1581,r2_measured_02818,read,measured,,,,,2.8437,,ok,0.3659
273.8414,627,,,0.7313,,,,,,277.479,r2_measured_02819,read,measured,,,,,2.4279,,ok,0.3982
278.9739,629,,,0.5856,,,,,,282.5836,r2_measured_02820,read,measured,,,,,2.5804,,ok,0.3577
296.1241,675,,,0.6954,,,,,,300.6235,r2_measured_02821,read,measured,,,,,3.3422,,ok,0.3782
248.1831,568,,,0.642,,,,,,251.7308,r2_measured_02822,read,measured,,,,,2.4436,,ok,0.377
253.9178,567,,,0.7591,,,,,,258.9276,r2_measured_02823,read,measured,,,,,3.8087,,ok,0.3543
306.5728,679,,,0.8985,,,,,,312.3161,r2_measured_02824,read,measured,,,,,4.3638,,ok,0.3753
294.5195,679,,,0.9209,,,,,,297.7054,r2_measured_02825,read,measured,,,,,1.7752,,ok,0.3885
284.65,628,,,0.832,,,,,,287.6865,r2_measured_02826,read,measured,,,,,1.675,,ok,0.4301
267.6506,680,,,1.5339,,,,,,275.3774,r2_measured_02827,read,measured,,,,,5.7184,,ok,0.374
216.7264,568,,,0.9014,,,,,,222.9748,r2_measured_02828,read,measured,,,,,4.8402,,ok,0.4057
259.0896,675,,,0.7082,,,,,,263.1724,r2_measured_02829,read,measured,,,,,2.942,,ok,0.3608
253.2495,663,,,0.7771,,,,,,257.1407,r2_measured_02830,read,measured,,,,,2.6397,,ok,0.3852
194.3195,505,,,0.6191,,,,,,197.9529,r2_measured_02831,read,measured,,,,,2.5598,,ok,0.3686
169.7815,419,,,0.2954,,,,,,172.7035,r2_measured_02832,read,measured,,,,,2.2041,,ok,0.3591
252.5111,680,,,0.6773,,,,,,256.0221,r2_measured_02833,read,measured,,,,,2.3682,,ok,0.3754
256.1913,675,,,0.6303,,,,,,259.8839,r2_measured_02834,read,measured,,,,,2.5538,,ok,0.4107
192.5566,505,,,0.5245,,,,,,197.4102,r2_measured_02835,read,measured,,,,,3.8426,,ok,0.4081
228.3858,629,,,0.7869,,,,,,235.8527,r2_measured_02836,read,measured,,,,,6.206,,ok,0.3791
234.142,629,,,0.8126,,,,,,239.124,r2_measured_02837,read,measured,,,,,3.7123,,ok,0.3664
254.3,680,,,0.767,,,,,,258.8786,r2_measured_02838,read,measured,,,,,3.3316,,ok,0.3844
242.0381,680,,,2.0097,,,,,,247.9065,r2_measured_02839,read,measured,,,,,3.3677,,ok,0.3971
246.8909,680,,,0.8414,,,,,,251.8731,r2_measured_02840,read,measured,,,,,3.6906,,ok,0.3651
194.8416,509,,,0.5488,,,,,,199.0748,r2_measured_02841,read,measured,,,,,3.2277,,ok,0.3689
254.1142,688,,,0.7361,,,,,,259.0886,r2_measured_02842,read,measured,,,,,3.7862,,ok,0.3592
189.7632,509,,,0.6232,,,,,,193.797,r2_measured_02843,read,measured,,,,,2.9743,,ok,0.3596
187.956,509,,,0.7276,,,,,,192.1631,r2_measured_02844,read,measured,,,,,3.0017,,ok,0.3858
242.569,661,,,0.6157,,,,,,245.5857,r2_measured_02845,read,measured,,,,,1.9258,,ok,0.3789
239.1952,626,,,0.5925,,,,,,244.7589,r2_measured_02846,read,measured,,,,,4.4354,,ok,0.4448
256.3664,687,,,0.716,,,,,,260.7406,r2_measured_02847,read,measured,,,,,3.2092,,ok,0.3617
212.0069,566,,,0.7043,,,,,,219.0479,r2_measured_02848,read,measured,,,,,5.8668,,ok,0.3813
248.4241,681,,,0.9117,,,,,,255.462,r2_measured_02849,read,measured,,,,,5.6099,,ok,0.4194
257.1912,674,,,0.5796,,,,,,262.2618,r2_measured_02850,read,measured,,,,,4.0324,,ok,0.3644
186.1223,505,,,0.5227,,,,,,189.8252,r2_measured_02851,read,measured,,,,,2.745,,ok,0.3563
180.0609,509,,,0.6425,,,,,,186.4553,r2_measured_02852,read,measured,,,,,5.294,,ok,0.3777
173.4898,419,,,0.3739,,,,,,176.1493,r2_measured_02853,read,measured,,,,,1.83,,ok,0.3784
260.9052,681,,,2.6675,,,,,,266.44,r2_measured_02854,read,measured,,,,,2.3955,,ok,0.3794
251.4504,680,,,0.665,,,,,,257.5388,r2_measured_02855,read,measured,,,,,4.9389,,ok,0.3979
181.7117,509,,,0.6336,,,,,,186.0931,r2_measured_02856,read,measured,,,,,3.2942,,ok,0.3686
192.9522,507,,,0.8407,,,,,,197.1507,r2_measured_02857,read,measured,,,,,2.9132,,ok,0.3624
152.125,417,,,0.3651,,,,,,154.3456,r2_measured_02858,read,measured,,,,,1.3998,,ok,0.3756
244.6229,678,,,0.6924,,,,,,248.833,r2_measured_02859,read,measured,,,,,2.9661,,ok,0.4539
162.1585,419,,,0.2843,,,,,,163.8858,r2_measured_02860,read,measured,,,,,1.0347,,ok,0.349
255.4494,675,,,0.7647,,,,,,262.3798,r2_measured_02861,read,measured,,,,,5.689,,ok,0.3835
235.0249,627,,,0.6873,,,,,,238.8453,r2_measured_02862,read,measured,,,,,2.6484,,ok,0.4013
203.6579,507,,,0.8814,,,,,,209.0854,r2_measured_02863,read,measured,,,,,4.1247,,ok,0.3512
138.0113,369,,,0.4358,,,,,,140.4078,r2_measured_02864,read,measured,,,,,1.5228,,ok,0.3626
136.6898,369,,,0.2789,,,,,,138.9426,r2_measured_02865,read,measured,,,,,1.5628,,ok,0.3503
156.4059,418,,,0.552,,,,,,159.2136,r2_measured_02866,read,measured,,,,,1.814,,ok,0.376
151.8764,417,,,0.3623,,,,,,154.1776,r2_measured_02867,read,measured,,,,,1.5006,,ok,0.367
165.1111,419,,,0.3238,,,,,,167.055,r2_measured_02868,read,measured,,,,,1.1848,,ok,0.3634
260.5251,680,,,0.875,,,,,,267.1509,r2_measured_02869,read,measured,,,,,5.2903,,ok,0.3719
204.7683,566,,,0.6983,,,,,,209.2844,r2_measured_02870,read,measured,,,,,3.3737,,ok,0.3609
269.7124,688,,,1.1343,,,,,,274.6135,r2_measured_02871,read,measured,,,,,3.0479,,ok,0.5809
214.1654,568,,,0.673,,,,,,219.9548,r2_measured_02872,read,measured,,,,,4.6207,,ok,0.4119
150.5426,418,,,0.3079,,,,,,153.0073,r2_measured_02873,read,measured,,,,,1.7086,,ok,0.3743
187.4474,505,,,0.6951,,,,,,194.0878,r2_measured_02874,read,measured,,,,,5.4699,,ok,0.3868
207.6069,568,,,0.6357,,,,,,214.3658,r2_measured_02875,read,measured,,,,,5.6669,,ok,0.3802
244.797,568,,,0.7099,,,,,,249.1406,r2_measured_02876,read,measured,,,,,3.1311,,ok,0.393
275.1911,663,,,0.6267,,,,,,277.5735,r2_measured_02877,read,measured,,,,,1.3199,,ok,0.356
286.1428,674,,,1.1165,,,,,,291.2689,r2_measured_02878,read,measured,,,,,3.383,,ok,0.5255
310.449,681,,,0.6445,,,,,,314.5278,r2_measured_02879,read,measured,,,,,2.953,,ok,0.3921
315.6153,679,,,0.6374,,,,,,321.0666,r2_measured_02880,read,measured,,,,,4.3529,,ok,0.3824
296.5743,663,,,0.6185,,,,,,302.6757,r2_measured_02881,read,measured,,,,,5.0412,,ok,0.3576
399.9054,689,273.8602,6.1882,0.6412,52.7459,1,6.1863,1,23.0195,403.438,r2_measured_02882,update,measured,16.8313,3.5326,1,20.551,2.4713,29.7288,ok,0.3407
173.0649,419,,,0.279,,,,,,174.9815,r2_measured_02883,read,measured,,,,,1.2232,,ok,0.3571
156.8643,419,,,0.3676,,,,,,159.9271,r2_measured_02884,read,measured,,,,,2.122,,ok,0.4889
287.2477,681,,,0.7805,,,,,,295.1903,r2_measured_02885,read,measured,,,,,6.6928,,ok,0.3773
252.6456,628,,,0.7536,,,,,,258.855,r2_measured_02886,read,measured,,,,,4.9752,,ok,0.388
230.9058,568,,,0.6876,,,,,,237.8717,r2_measured_02887,read,measured,,,,,5.8047,,ok,0.3891
289.1712,680,,,0.7536,,,,,,293.2263,r2_measured_02888,read,measured,,,,,2.8533,,ok,0.3655
283.0504,679,,,0.6555,,,,,,288.3329,r2_measured_02889,read,measured,,,,,4.1809,,ok,0.3569
133.2283,369,,,0.275,,,,,,136.1847,r2_measured_02890,read,measured,,,,,2.2679,,ok,0.349
276.3819,681,,,0.5546,,,,,,280.229,r2_measured_02891,read,measured,,,,,2.8259,,ok,0.3876
286.4647,679,,,0.7358,,,,,,290.6545,r2_measured_02892,read,measured,,,,,2.9659,,ok,0.3982
278.8464,627,,,0.7249,,,,,,285.2036,r2_measured_02893,read,measured,,,,,5.201,,ok,0.3512
281.0558,678,,,0.5813,,,,,,285.6075,r2_measured_02894,read,measured,,,,,3.4435,,ok,0.4347
293.7099,688,,,0.7008,,,,,,297.4517,r2_measured_02895,read,measured,,,,,2.5985,,ok,0.35
195.5608,509,,,0.5023,,,,,,204.6122,r2_measured_02896,read,measured,,,,,8.0901,,ok,0.3809
230.948,566,,,0.496,,,,,,235.9576,r2_measured_02897,read,measured,,,,,3.9541,,ok,0.4912
275.6381,662,,,0.5523,,,,,,279.6748,r2_measured_02898,read,measured,,,,,3.0491,,ok,0.357
176.7651,418,,,0.3123,,,,,,178.9654,r2_measured_02899,read,measured,,,,,1.4532,,ok,0.3714
262.1912,662,,,0.7507,,,,,,268.4045,r2_measured_02900,read,measured,,,,,4.971,,ok,0.4128
253.9492,679,,,0.6177,,,,,,258.2823,r2_measured_02901,read,measured,,,,,3.2884,,ok,0.3567
207.6755,568,,,0.5707,,,,,,212.0994,r2_measured_02902,read,measured,,,,,3.4125,,ok,0.3615
138.156,369,,,0.2704,,,,,,139.7546,r2_measured_02903,read,measured,,,,,0.879,,ok,0.3786
256.1882,687,,,0.6418,,,,,,261.629,r2_measured_02904,read,measured,,,,,4.3484,,ok,0.3688
238.1095,628,,,0.5836,,,,,,243.6886,r2_measured_02905,read,measured,,,,,4.52,,ok,0.3857
198.4544,567,,,0.6391,,,,,,202.1769,r2_measured_02906,read,measured,,,,,2.6377,,ok,0.3643
223.8259,566,,,0.6831,,,,,,228.9461,r2_measured_02907,read,measured,,,,,4.0,,ok,0.3602
262.3434,680,,,0.7079,,,,,,268.6229,r2_measured_02908,read,measured,,,,,5.0667,,ok,0.4142
251.9914,681,,,0.6917,,,,,,256.172,r2_measured_02909,read,measured,,,,,3.0621,,ok,0.3451
259.0124,689,,,0.794,,,,,,264.2278,r2_measured_02910,read,measured,,,,,3.9905,,ok,0.3634
245.8564,663,,,0.5736,,,,,,250.6613,r2_measured_02911,read,measured,,,,,3.8009,,ok,0.3549
256.8759,681,,,0.9113,,,,,,259.9458,r2_measured_02912,read,measured,,,,,1.7195,,ok,0.354
189.0535,509,,,0.7767,,,,,,198.6973,r2_measured_02913,read,measured,,,,,8.4495,,ok,0.3467
252.2478,663,,,0.6132,,,,,,257.4093,r2_measured_02914,read,measured,,,,,4.1284,,ok,0.3403
212.4787,566,,,0.5781,,,,,,215.8416,r2_measured_02915,read,measured,,,,,2.1823,,ok,0.5152
259.2565,678,,,0.653,,,,,,266.3394,r2_measured_02916,read,measured,,,,,5.9717,,ok,0.3713
257.7899,680,,,0.7391,,,,,,263.7513,r2_measured_02917,read,measured,,,,,4.7193,,ok,0.4076
268.389,680,,,0.6294,,,,,,274.5386,r2_measured_02918,read,measured,,,,,5.0987,,ok,0.35
246.0819,663,,,1.0045,,,,,,248.5035,r2_measured_02919,read,measured,,,,,0.9648,,ok,0.3675
153.5313,419,,,0.333,,,,,,155.2243,r2_measured_02920,read,measured,,,,,0.9401,,ok,0.3508
259.6781,689,,,0.5395,,,,,,265.0985,r2_measured_02921,read,measured,,,,,4.4543,,ok,0.3434
259.8839,674,,,0.842,,,,,,265.3841,r2_measured_02922,read,measured,,,,,4.208,,ok,0.3679
189.0143,509,,,0.4625,,,,,,194.4703,r2_measured_02923,read,measured,,,,,4.5676,,ok,0.3648
199.1056,509,,,0.6366,,,,,,205.4,r2_measured_02924,read,measured,,,,,5.1432,,ok,0.4379
166.5543,419,,,0.3113,,,,,,168.5177,r2_measured_02925,read,measured,,,,,1.0649,,ok,0.4951
277.0559,689,,,0.7051,,,,,,284.5538,r2_measured_02926,read,measured,,,,,6.3043,,ok,0.39
253.2869,680,,,0.641,,,,,,259.6453,r2_measured_02927,read,measured,,,,,5.2926,,ok,0.3507
141.2219,369,,,0.3039,,,,,,142.9996,r2_measured_02928,read,measured,,,,,1.0412,,ok,0.3622
254.4095,662,,,0.8343,,,,,,260.2202,r2_measured_02929,read,measured,,,,,4.5237,,ok,0.3762
202.6096,567,,,0.5481,,,,,,206.5092,r2_measured_02930,read,measured,,,,,2.9347,,ok,0.344
145.5164,419,,,0.2955,,,,,,147.104,r2_measured_02931,read,measured,,,,,0.8748,,ok,0.3483
308.7938,687,,,1.0173,,,,,,314.386,r2_measured_02932,read,measured,,,,,4.0152,,ok,0.4631
212.2883,568,,,0.5065,,,,,,215.9043,r2_measured_02933,read,measured,,,,,2.6679,,ok,0.3606
304.3969,663,,,0.7747,,,,,,309.0567,r2_measured_02934,read,measured,,,,,3.4531,,ok,0.3365
302.8736,680,,,0.6111,,,,,,304.7842,r2_measured_02935,read,measured,,,,,0.8266,,ok,0.3824
305.6984,678,,,0.5227,,,,,,307.8799,r2_measured_02936,read,measured,,,,,1.227,,ok,0.3551
288.9322,628,,,0.596,,,,,,294.1662,r2_measured_02937,read,measured,,,,,4.1962,,ok,0.3588
301.7731,661,,,2.3235,,,,,,306.933,r2_measured_02938,read,measured,,,,,1.6307,,ok,1.0367
205.7822,419,,,0.3025,,,,,,207.2906,r2_measured_02939,read,measured,,,,,0.7845,,ok,0.3574
332.441,689,,,0.7146,,,,,,335.6784,r2_measured_02940,read,measured,,,,,2.1074,,ok,0.3369
293.9706,689,,,0.5696,,,,,,297.9127,r2_measured_02941,read,measured,,,,,2.9502,,ok,0.3432
222.0863,509,,,0.6843,,,,,,226.1459,r2_measured_02942,read,measured,,,,,2.928,,ok,0.367
269.1095,628,,,0.6636,,,,,,271.699,r2_measured_02943,read,measured,,,,,1.4808,,ok,0.3603
286.3358,681,,,0.7132,,,,,,289.6607,r2_measured_02944,read,measured,,,,,2.1783,,ok,0.3498
388.804,680,250.8726,7.4591,0.6582,50.6037,1,7.4573,1,40.7109,396.7675,r2_measured_02945,update,measured,33.2518,7.9635,1,18.5229,6.8593,28.0939,ok,0.3631
267.8318,661,,,0.586,,,,,,270.8147,r2_measured_02946,read,measured,,,,,1.9509,,ok,0.3607
288.6569,679,,,0.7042,,,,,,295.8244,r2_measured_02947,read,measured,,,,,6.0153,,ok,0.363
261.5577,675,,,2.6398,,,,,,268.2524,r2_measured_02948,read,measured,,,,,3.5386,,ok,0.4306
136.3339,369,,,0.2541,,,,,,138.1145,r2_measured_02949,read,measured,,,,,1.1296,,ok,0.3406
244.0708,661,,,0.7164,,,,,,251.3438,r2_measured_02950,read,measured,,,,,6.0149,,ok,0.4448
192.7322,509,,,0.6393,,,,,,198.7472,r2_measured_02951,read,measured,,,,,4.905,,ok,0.3752
262.1142,675,,,0.8046,,,,,,268.4992,r2_measured_02952,read,measured,,,,,5.1242,,ok,0.3707
270.8376,689,,,0.7015,,,,,,274.1777,r2_measured_02953,read,measured,,,,,2.1834,,ok,0.3669
159.501,417,,,0.3537,,,,,,162.4728,r2_measured_02954,read,measured,,,,,2.1825,,ok,0.3585
246.2642,628,,,0.8253,,,,,,250.4132,r2_measured_02955,read,measured,,,,,2.8826,,ok,0.3608
223.8532,566,,,0.5363,,,,,,227.7095,r2_measured_02956,read,measured,,,,,2.9059,,ok,0.3352
270.2541,680,,,0.7642,,,,,,276.9428,r2_measured_02957,read,measured,,,,,5.4961,,ok,0.344
220.9881,568,,,0.5318,,,,,,226.6267,r2_measured_02958,read,measured,,,,,4.7173,,ok,0.3278
268.0362,680,,,0.5741,,,,,,273.8124,r2_measured_02959,read,measured,,,,,4.7608,,ok,0.3555
254.3315,680,,,0.7544,,,,,,260.4437,r2_measured_02960,read,measured,,,,,4.8797,,ok,0.4012
236.5857,628,,,0.6835,,,,,,243.9524,r2_measured_02961,read,measured,,,,,6.2414,,ok,0.3507
253.5385,681,,,0.6756,,,,,,257.3859,r2_measured_02962,read,measured,,,,,2.6965,,ok,0.3845
152.7942,418,,,0.2914,,,,,,154.5221,r2_measured_02963,read,measured,,,,,1.0251,,ok,0.3435
145.1468,417,,,0.3994,,,,,,147.6348,r2_measured_02964,read,measured,,,,,1.5535,,ok,0.4428
247.0418,628,,,1.6626,,,,,,254.1835,r2_measured_02965,read,measured,,,,,5.0347,,ok,0.3635
227.5383,568,,,0.5284,,,,,,231.4054,r2_measured_02966,read,measured,,,,,2.9332,,ok,0.3386
266.0305,689,,,0.8315,,,,,,272.4286,r2_measured_02967,read,measured,,,,,5.1536,,ok,0.3412
270.8325,679,,,1.0219,,,,,,274.4158,r2_measured_02968,read,measured,,,,,2.0324,,ok,0.4356
158.1396,419,,,1.1283,,,,,,160.6306,r2_measured_02969,read,measured,,,,,0.8437,,ok,0.4469
294.5498,679,,,0.7258,,,,,,298.3244,r2_measured_02970,read,measured,,,,,2.3992,,ok,0.5813
166.6225,417,,,0.6297,,,,,,168.3728,r2_measured_02971,read,measured,,,,,0.698,,ok,0.3578
291.5449,688,,,0.7049,,,,,,296.072,r2_measured_02972,read,measured,,,,,3.4101,,ok,0.3409
267.3406,663,,,0.7133,,,,,,269.9114,r2_measured_02973,read,measured,,,,,1.4141,,ok,0.3584
223.4608,509,,,0.6844,,,,,,228.8837,r2_measured_02974,read,measured,,,,,4.2862,,ok,0.3699
286.7033,675,,,0.7484,,,,,,294.8402,r2_measured_02975,read,measured,,,,,6.9193,,ok,0.3869
217.5388,505,,,0.6616,,,,,,220.4338,r2_measured_02976,read,measured,,,,,1.5613,,ok,0.61
377.3868,680,246.9268,5.3777,0.6833,48.8716,1,5.3759,1,34.0853,381.8175,r2_measured_02977,update,measured,28.7076,4.4307,1,20.4481,3.2844,27.055,ok,0.3504
189.999,417,,,0.2755,,,,,,191.7894,r2_measured_02978,read,measured,,,,,1.1114,,ok,0.3508
151.145,418,,,0.2903,,,,,,153.4126,r2_measured_02979,read,measured,,,,,1.5713,,ok,0.3392
204.8133,567,,,0.8283,,,,,,208.2738,r2_measured_02980,read,measured,,,,,2.1935,,ok,0.3584
262.9929,680,,,0.7595,,,,,,268.4586,r2_measured_02981,read,measured,,,,,4.2224,,ok,0.3911
247.3212,661,,,0.6762,,,,,,254.9694,r2_measured_02982,read,measured,,,,,6.5337,,ok,0.3554
213.75,568,,,0.6585,,,,,,218.5528,r2_measured_02983,read,measured,,,,,3.7089,,ok,0.3491
255.963,689,,,0.745,,,,,,258.4521,r2_measured_02984,read,measured,,,,,1.3291,,ok,0.3369
249.9687,680,,,0.7138,,,,,,253.6837,r2_measured_02985,read,measured,,,,,2.5558,,ok,0.3502
245.3739,662,,,0.615,,,,,,251.0285,r2_measured_02986,read,measured,,,,,4.5795,,ok,0.3824
275.7286,629,,,0.603,,,,,,278.4227,r2_measured_02987,read,measured,,,,,1.6493,,ok,0.3626
195.8913,419,,,0.3368,,,,,,198.0679,r2_measured_02988,read,measured,,,,,1.332,,ok,0.4232
328.1205,675,,,0.6312,,,,,,332.7354,r2_measured_02989,read,measured,,,,,3.4986,,ok,0.3907
333.6166,675,,,0.6041,,,,,,338.77,r2_measured_02990,read,measured,,,,,4.0982,,ok,0.3743
333.483,687,,,0.8533,,,,,,338.6602,r2_measured_02991,read,measured,,,,,3.8533,,ok,0.378
347.5055,688,,,1.8718,,,,,,353.2418,r2_measured_02992,read,measured,,,,,3.406,,ok,0.3727
449.1993,680,299.4181,6.3584,0.6508,67.1628,1,6.3567,1,32.9269,454.5644,r2_measured_02993,update,measured,26.5685,5.3651,1,13.3827,4.2559,36.3088,ok,0.3786
309.8887,629,,,0.6052,,,,,,317.7685,r2_measured_02994,read,measured,,,,,6.8715,,ok,0.3343
281.1662,626,,,0.5318,,,,,,285.5687,r2_measured_02995,read,measured,,,,,3.4351,,ok,0.3533
372.1305,629,258.5246,5.1508,0.6187,58.8914,0,5.1489,1,26.4136,377.8284,r2_measured_02996,update,measured,21.2628,5.6979,1,0.0061,4.6426,28.2948,ok,0.3539
259.8005,663,,,0.795,,,,,,265.5149,r2_measured_02997,read,measured,,,,,4.4055,,ok,0.4233
160.9323,419,,,0.3069,,,,,,163.2291,r2_measured_02998,read,measured,,,,,1.5533,,ok,0.3628
141.1545,369,,,0.2642,,,,,,143.1308,r2_measured_02999,read,measured,,,,,1.195,,ok,0.4536
296.7148,678,,,0.6485,,,,,,300.6115,r2_measured_03000,read,measured,,,,,2.8164,,ok,0.3495
295.7296,680,,,0.5428,,,,,,299.082,r2_measured_03001,read,measured,,,,,2.375,,ok,0.3661
290.0986,687,,,0.5857,,,,,,293.9404,r2_measured_03002,read,measured,,,,,2.8304,,ok,0.3458
186.2651,418,,,0.2878,,,,,,189.0018,r2_measured_03003,read,measured,,,,,2.024,,ok,0.3457
294.2181,689,,,0.633,,,,,,299.7996,r2_measured_03004,read,measured,,,,,4.523,,ok,0.3451
281.8226,680,,,0.6047,,,,,,289.8802,r2_measured_03005,read,measured,,,,,7.011,,ok,0.3683
284.2204,688,,,0.583,,,,,,289.8636,r2_measured_03006,read,measured,,,,,4.6371,,ok,0.3476
364.7581,663,245.6834,6.9174,0.6655,55.478,0,6.9155,1,32.1074,372.4165,r2_measured_03007,update,measured,25.19,7.6584,1,0.0067,6.5429,31.4826,ok,0.3646
148.4464,369,,,0.2767,,,,,,149.857,r2_measured_03008,read,measured,,,,,0.7141,,ok,0.3534
212.4414,568,,,0.5344,,,,,,214.864,r2_measured_03009,read,measured,,,,,1.4614,,ok,0.3505
154.6493,419,,,0.2944,,,,,,156.8386,r2_measured_03010,read,measured,,,,,1.4802,,ok,0.3401
230.9136,629,,,0.5225,,,,,,235.4371,r2_measured_03011,read,measured,,,,,3.6032,,ok,0.3312
277.1974,674,,,0.5333,,,,,,280.1992,r2_measured_03012,read,measured,,,,,1.9787,,ok,0.4174
255.8448,628,,,0.6809,,,,,,262.1217,r2_measured_03013,read,measured,,,,,5.0624,,ok,0.4441
158.9157,418,,,0.4469,,,,,,160.9146,r2_measured_03014,read,measured,,,,,1.1567,,ok,0.3283
249.8976,624,,,0.6856,,,,,,255.7267,r2_measured_03015,read,measured,,,,,4.749,,ok,0.3296
270.233,663,,,0.6018,,,,,,273.5531,r2_measured_03016,read,measured,,,,,2.2636,,ok,0.3736
287.1264,674,,,0.7163,,,,,,294.1303,r2_measured_03017,read,measured,,,,,5.7971,,ok,0.4047
228.9268,509,,,0.5025,,,,,,232.5867,r2_measured_03018,read,measured,,,,,2.7034,,ok,0.3774
178.9763,419,,,0.3273,,,,,,181.261,r2_measured_03019,read,measured,,,,,1.5627,,ok,0.3259
263.9713,418,164.9405,4.9149,0.2945,38.0591,1,4.9123,1,20.9883,266.1948,r2_measured_03020,update,measured,16.0734,2.2235,1,16.3323,1.5196,23.6511,ok,0.3429
131.3736,369,,,0.2666,,,,,,136.0467,r2_measured_03021,read,measured,,,,,3.9773,,ok,0.3744
242.3471,628,,,0.7552,,,,,,246.8932,r2_measured_03022,read,measured,,,,,3.3734,,ok,0.3401
186.1268,507,,,0.579,,,,,,192.8655,r2_measured_03023,read,measured,,,,,5.7256,,ok,0.3468
257.5482,680,,,0.6601,,,,,,263.7369,r2_measured_03024,read,measured,,,,,5.1179,,ok,0.3308
204.3729,567,,,0.5622,,,,,,207.3949,r2_measured_03025,read,measured,,,,,2.0368,,ok,0.3469
223.7068,568,,,0.6326,,,,,,228.1604,r2_measured_03026,read,measured,,,,,3.3994,,ok,0.3398
333.4457,681,,,0.5901,,,,,,339.0846,r2_measured_03027,read,measured,,,,,4.6118,,ok,0.3637
315.2622,689,,,0.789,,,,,,324.7701,r2_measured_03028,read,measured,,,,,8.2171,,ok,0.3839
327.7463,680,,,0.9399,,,,,,333.8578,r2_measured_03029,read,measured,,,,,4.7637,,ok,0.3307
324.3644,673,,,0.6847,,,,,,328.211,r2_measured_03030,read,measured,,,,,2.7238,,ok,0.3542
234.2552,419,,,0.3018,,,,,,236.1433,r2_measured_03031,read,measured,,,,,1.1821,,ok,0.3355
324.5219,681,,,0.7077,,,,,,330.2965,r2_measured_03032,read,measured,,,,,4.5008,,ok,0.4409
379.0408,567,207.7248,7.5924,0.5362,50.2449,0,7.5906,1,32.88,382.184,r2_measured_03033,update,measured,25.2876,3.1432,1,15.6383,2.1323,72.5528,ok,0.392
328.9525,680,,,0.6999,,,,,,333.7176,r2_measured_03034,read,measured,,,,,3.6343,,ok,0.3423
246.9473,689,,,0.5357,,,,,,252.3236,r2_measured_03035,read,measured,,,,,4.3328,,ok,0.4209
253.2027,689,,,0.6628,,,,,,260.7953,r2_measured_03036,read,measured,,,,,6.4863,,ok,0.3662
244.8274,628,,,0.6225,,,,,,249.9919,r2_measured_03037,read,measured,,,,,4.1096,,ok,0.361
264.0434,680,,,0.7779,,,,,,267.583,r2_measured_03038,read,measured,,,,,2.2618,,ok,0.4202
259.0465,681,,,0.6994,,,,,,264.0181,r2_measured_03039,read,measured,,,,,3.8508,,ok,0.3416
158.6462,419,,,0.3371,,,,,,160.8604,r2_measured_03040,read,measured,,,,,1.4539,,ok,0.3505
246.1587,663,,,0.6342,,,,,,251.7393,r2_measured_03041,read,measured,,,,,4.5216,,ok,0.3424
187.2086,507,,,0.5252,,,,,,190.0893,r2_measured_03042,read,measured,,,,,1.944,,ok,0.3379
233.5005,628,,,0.5514,,,,,,238.0898,r2_measured_03043,read,measured,,,,,3.5399,,ok,0.4152
231.1856,629,,,0.7197,,,,,,234.2849,r2_measured_03044,read,measured,,,,,1.9551,,ok,0.3584
