backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
42.1269,369,,,0.2743,,,,,,72.6078,r2_measured_02949,read,measured,,,,,29.7537,,ok,0.3923
29.7785,661,,,5.1308,,,,,,90.1215,r2_measured_02950,read,measured,,,,,54.7892,,ok,0.3533
44.1241,509,,,0.964,,,,,,84.1548,r2_measured_02951,read,measured,,,,,38.6346,,ok,0.3687
25.0243,675,,,0.604,,,,,,71.5456,r2_measured_02952,read,measured,,,,,45.481,,ok,0.3656
79.6433,689,,,1.3133,,,,,,99.13,r2_measured_02953,read,measured,,,,,17.6843,,ok,0.4163
73.4143,417,,,0.5101,,,,,,86.4921,r2_measured_02954,read,measured,,,,,11.5038,,ok,0.9774
71.1821,628,,,1.0112,,,,,,99.7539,r2_measured_02955,read,measured,,,,,27.1175,,ok,0.3767
68.5454,566,,,1.679,,,,,,89.5253,r2_measured_02956,read,measured,,,,,18.8757,,ok,0.3621
67.9976,680,,,1.4576,,,,,,100.2916,r2_measured_02957,read,measured,,,,,30.4024,,ok,0.3645
66.5109,568,,,1.3496,,,,,,95.4706,r2_measured_02958,read,measured,,,,,27.1853,,ok,0.3599
64.5442,680,,,0.7931,,,,,,98.0292,r2_measured_02959,read,measured,,,,,32.2547,,ok,0.3694
62.0332,680,,,1.0538,,,,,,92.8417,r2_measured_02960,read,measured,,,,,29.3356,,ok,0.353
61.7211,628,,,0.7423,,,,,,106.8216,r2_measured_02961,read,measured,,,,,43.941,,ok,0.3502
60.4776,681,,,2.1081,,,,,,83.8071,r2_measured_02962,read,measured,,,,,20.7809,,ok,0.3721
58.1673,418,,,0.2816,,,,,,64.6178,r2_measured_02963,read,measured,,,,,5.32,,ok,0.7947
27.4503,417,,,0.2754,,,,,,35.8211,r2_measured_02964,read,measured,,,,,7.696,,ok,0.3474
23.5652,628,,,1.1982,,,,,,41.2513,r2_measured_02965,read,measured,,,,,16.025,,ok,0.3943
60.6623,568,,,2.558,,,,,,87.03,r2_measured_02966,read,measured,,,,,23.3944,,ok,0.3542
56.7989,689,,,1.7694,,,,,,90.3342,r2_measured_02967,read,measured,,,,,31.3009,,ok,0.3912
53.9099,679,,,5.3003,,,,,,75.9267,r2_measured_02968,read,measured,,,,,16.2823,,ok,0.3618
55.7466,419,,,0.2692,,,,,,61.8456,r2_measured_02969,read,measured,,,,,5.4329,,ok,0.3476
51.2037,679,,,0.6491,,,,,,75.7928,r2_measured_02970,read,measured,,,,,23.5145,,ok,0.3586
48.372,417,,,1.8755,,,,,,52.8624,r2_measured_02971,read,measured,,,,,2.1631,,ok,0.3993
46.5278,688,,,0.6576,,,,,,66.5244,r2_measured_02972,read,measured,,,,,18.9009,,ok,0.3683
35.5748,663,,,1.4203,,,,,,49.9311,r2_measured_02973,read,measured,,,,,12.4845,,ok,0.3796
32.76,509,,,1.0525,,,,,,58.9535,r2_measured_02974,read,measured,,,,,24.7289,,ok,0.3557
32.8002,675,,,0.7264,,,,,,67.147,r2_measured_02975,read,measured,,,,,33.1051,,ok,0.4337
31.039,505,,,2.3025,,,,,,43.9792,r2_measured_02976,read,measured,,,,,10.2027,,ok,0.3733
940.7167,680,32.8188,28.6127,4.1313,539.3746,1,28.6104,1,265.7856,964.1315,r2_measured_02977,update,measured,237.1729,23.4148,1,46.5298,18.8544,56.2079,ok,0.3572
41.48,417,,,0.3603,,,,,,46.1467,r2_measured_02978,read,measured,,,,,3.8353,,ok,0.3865
47.9347,418,,,0.2755,,,,,,52.0578,r2_measured_02979,read,measured,,,,,3.4166,,ok,0.3768
66.7963,567,,,0.7028,,,,,,87.2481,r2_measured_02980,read,measured,,,,,19.2023,,ok,0.4385
63.9434,680,,,24.055,,,,,,126.1631,r2_measured_02981,read,measured,,,,,37.735,,ok,0.3536
63.0574,661,,,2.5952,,,,,,138.6485,r2_measured_02982,read,measured,,,,,72.5735,,ok,0.3377
60.086,568,,,1.5942,,,,,,76.8418,r2_measured_02983,read,measured,,,,,14.7264,,ok,0.3672
61.8152,689,,,0.547,,,,,,79.9764,r2_measured_02984,read,measured,,,,,17.1844,,ok,0.3627
62.9988,680,,,1.8773,,,,,,85.2094,r2_measured_02985,read,measured,,,,,19.8792,,ok,0.3749
62.2333,662,,,1.6853,,,,,,116.5422,r2_measured_02986,read,measured,,,,,52.1603,,ok,0.387
58.3479,629,,,0.632,,,,,,85.4089,r2_measured_02987,read,measured,,,,,25.9929,,ok,0.366
45.6544,419,,,0.341,,,,,,52.9809,r2_measured_02988,read,measured,,,,,6.4986,,ok,0.3798
47.2221,675,,,1.6002,,,,,,78.6208,r2_measured_02989,read,measured,,,,,29.3632,,ok,0.3654
44.8963,675,,,1.4888,,,,,,71.2334,r2_measured_02990,read,measured,,,,,24.379,,ok,0.3945
43.3209,687,,,1.3024,,,,,,73.5324,r2_measured_02991,read,measured,,,,,28.4667,,ok,0.3688
43.1923,688,,,1.0305,,,,,,65.5913,r2_measured_02992,read,measured,,,,,20.9075,,ok,0.3901
992.4435,680,74.6501,36.5131,0.5548,491.3859,1,36.5113,1,256.8527,1015.2377,r2_measured_02993,update,measured,220.3396,22.7942,1,93.405,21.792,76.1498,ok,0.3798
35.1813,629,,,0.6758,,,,,,117.763,r2_measured_02994,read,measured,,,,,81.2732,,ok,0.5374
38.5384,626,,,0.575,,,,,,69.3667,r2_measured_02995,read,measured,,,,,29.8352,,ok,0.3518
852.2366,629,46.1642,28.9318,0.5216,486.791,0,28.9298,1,238.2741,879.0683,r2_measured_02996,update,measured,209.3423,26.8317,1,0.0046,25.8477,81.0027,ok,0.3905
28.5073,663,,,0.6035,,,,,,96.8821,r2_measured_02997,read,measured,,,,,67.3479,,ok,0.3563
26.7275,419,,,0.2702,,,,,,41.3864,r2_measured_02998,read,measured,,,,,13.9822,,ok,0.3506
25.2428,369,,,0.2575,,,,,,33.0492,r2_measured_02999,read,measured,,,,,7.1272,,ok,0.3703
23.8106,678,,,2.0279,,,,,,46.7322,r2_measured_03000,read,measured,,,,,20.4613,,ok,0.3573
23.6782,680,,,1.2592,,,,,,43.591,r2_measured_03001,read,measured,,,,,17.7691,,ok,0.8167
57.6392,687,,,1.1646,,,,,,103.4664,r2_measured_03002,read,measured,,,,,44.1013,,ok,0.4829
74.9637,418,,,0.2828,,,,,,88.8382,r2_measured_03003,read,measured,,,,,13.1825,,ok,0.3477
81.1157,689,,,0.9047,,,,,,101.6121,r2_measured_03004,read,measured,,,,,19.1776,,ok,0.3412
51.9491,680,,,0.5522,,,,,,103.3022,r2_measured_03005,read,measured,,,,,50.3894,,ok,0.3449
51.0408,688,,,1.6561,,,,,,82.2948,r2_measured_03006,read,measured,,,,,29.1175,,ok,0.4025
856.9139,663,26.5029,50.256,4.7731,449.7326,0,50.2541,1,293.5796,927.5503,r2_measured_03007,update,measured,243.3236,70.6364,1,0.0056,65.3719,87.0932,ok,0.398
44.6419,369,,,0.3063,,,,,,48.8359,r2_measured_03008,read,measured,,,,,3.4564,,ok,0.3745
42.8123,568,,,0.5575,,,,,,65.5208,r2_measured_03009,read,measured,,,,,21.7596,,ok,0.3297
46.0825,419,,,0.3609,,,,,,63.2792,r2_measured_03010,read,measured,,,,,16.4426,,ok,0.3371
169.8635,629,,,1.3138,,,,,,260.1303,r2_measured_03011,read,measured,,,,,88.5038,,ok,0.3715
161.0039,674,,,0.9052,,,,,,179.3454,r2_measured_03012,read,measured,,,,,17.0557,,ok,0.3105
163.5516,628,,,0.6727,,,,,,231.1054,r2_measured_03013,read,measured,,,,,66.3068,,ok,0.5032
164.542,418,,,0.4365,,,,,,171.5237,r2_measured_03014,read,measured,,,,,6.1795,,ok,0.3163
164.2182,624,,,1.5157,,,,,,253.7246,r2_measured_03015,read,measured,,,,,87.5518,,ok,0.3675
154.0475,663,,,0.6425,,,,,,175.9424,r2_measured_03016,read,measured,,,,,20.8809,,ok,0.3079
158.2829,674,,,0.56,,,,,,253.1063,r2_measured_03017,read,measured,,,,,93.814,,ok,0.3798
158.3297,509,,,0.4514,,,,,,170.2984,r2_measured_03018,read,measured,,,,,11.1456,,ok,0.3208
154.0769,419,,,0.5687,,,,,,159.3097,r2_measured_03019,read,measured,,,,,4.3169,,ok,0.3012
789.3731,418,41.195,153.498,0.3138,328.1556,1,153.4963,1,337.5423,804.4962,r2_measured_03020,update,measured,184.0443,15.1231,1,37.6693,14.378,44.8109,ok,0.3691
151.9796,369,,,0.2071,,,,,,166.4673,r2_measured_03021,read,measured,,,,,13.9442,,ok,0.2929
129.5474,628,,,28.5021,,,,,,192.4034,r2_measured_03022,read,measured,,,,,33.8406,,ok,0.4384
129.9208,507,,,0.6054,,,,,,210.5069,r2_measured_03023,read,measured,,,,,79.4593,,ok,0.4505
129.0244,680,,,2.2819,,,,,,224.5948,r2_measured_03024,read,measured,,,,,92.8211,,ok,0.3838
118.2325,567,,,12.0158,,,,,,152.8585,r2_measured_03025,read,measured,,,,,21.8532,,ok,0.6729
115.2313,568,,,0.6391,,,,,,135.4408,r2_measured_03026,read,measured,,,,,19.227,,ok,0.2922
114.3469,681,,,2.6718,,,,,,202.9221,r2_measured_03027,read,measured,,,,,85.3889,,ok,0.4337
113.8614,689,,,3.5347,,,,,,198.0261,r2_measured_03028,read,measured,,,,,80.0889,,ok,0.4248
111.4992,680,,,32.7865,,,,,,179.0684,r2_measured_03029,read,measured,,,,,34.2679,,ok,0.4425
113.3195,673,,,1.4833,,,,,,126.4667,r2_measured_03030,read,measured,,,,,11.2779,,ok,0.325
107.3507,419,,,0.3079,,,,,,116.7238,r2_measured_03031,read,measured,,,,,8.6937,,ok,0.3196
107.311,681,,,0.6309,,,,,,200.4645,r2_measured_03032,read,measured,,,,,92.0843,,ok,0.3671
870.9568,567,34.0193,119.9533,0.6083,418.7636,0,119.9513,1,322.8016,881.054,r2_measured_03033,update,measured,202.8483,10.0972,1,54.3877,8.9419,40.9846,ok,0.4545
117.9256,680,,,0.7746,,,,,,200.5649,r2_measured_03034,read,measured,,,,,81.4348,,ok,0.3581
116.9774,689,,,0.9486,,,,,,367.2211,r2_measured_03035,read,measured,,,,,27.9797,,ok,0.3951
128.6174,689,,,0.8391,,,,,,200.794,r2_measured_03036,read,measured,,,,,70.8973,,ok,0.3543
109.6006,628,,,1.7843,,,,,,191.7025,r2_measured_03037,read,measured,,,,,79.7149,,ok,0.5396
132.1315,680,,,2.7691,,,,,,177.045,r2_measured_03038,read,measured,,,,,41.6987,,ok,0.3524
102.3331,681,,,4.9828,,,,,,190.1429,r2_measured_03039,read,measured,,,,,82.4027,,ok,0.347
102.53,419,,,0.2816,,,,,,146.6735,r2_measured_03040,read,measured,,,,,43.435,,ok,0.3774
100.741,663,,,0.7092,,,,,,197.974,r2_measured_03041,read,measured,,,,,96.0362,,ok,0.4123
110.31,507,,,1.379,,,,,,158.7905,r2_measured_03042,read,measured,,,,,46.6175,,ok,0.4068
140.8767,628,,,1.3813,,,,,,188.8643,r2_measured_03043,read,measured,,,,,46.0536,,ok,0.4796
107.0116,629,,,1.1549,,,,,,158.3121,r2_measured_03044,read,measured,,,,,49.6949,,ok,0.3754
92.2264,689,,,3.9603,,,,,,162.6093,r2_measured_03045,read,measured,,,,,65.8129,,ok,0.5373
113.9749,680,,,7.1442,,,,,,151.9857,r2_measured_03046,read,measured,,,,,30.3082,,ok,0.4827
48.2627,509,,,2.649,,,,,,128.5413,r2_measured_03047,read,measured,,,,,77.2204,,ok,0.347
46.7708,675,,,2.7348,,,,,,124.7193,r2_measured_03048,read,measured,,,,,74.6965,,ok,0.438
43.5561,679,,,1.603,,,,,,108.1302,r2_measured_03049,read,measured,,,,,62.5475,,ok,0.3462
30.0653,568,,,0.8741,,,,,,124.9737,r2_measured_03050,read,measured,,,,,93.4667,,ok,0.4921
28.6659,509,,,1.3696,,,,,,116.2357,r2_measured_03051,read,measured,,,,,85.6852,,ok,0.4426
61.5985,663,,,7.6962,,,,,,98.5609,r2_measured_03052,read,measured,,,,,28.8507,,ok,0.3412
80.3248,663,,,2.6646,,,,,,97.5355,r2_measured_03053,read,measured,,,,,14.1343,,ok,0.3373
725.6003,506,60.5127,76.6783,0.6248,361.8466,1,76.6764,1,231.1603,745.116,r2_measured_03054,update,measured,154.482,19.5157,1,21.5644,18.4726,50.5163,ok,0.3509
74.5186,680,,,0.8707,,,,,,424.9815,r2_measured_03055,read,measured,,,,,40.0935,,ok,0.4746
87.5208,419,,,0.2733,,,,,,96.6538,r2_measured_03056,read,measured,,,,,8.4686,,ok,0.3398
84.4777,680,,,0.5695,,,,,,98.8885,r2_measured_03057,read,measured,,,,,13.3885,,ok,0.3791
82.8604,689,,,2.0231,,,,,,104.8466,r2_measured_03058,read,measured,,,,,19.4016,,ok,0.4808
78.785,629,,,3.2396,,,,,,93.6486,r2_measured_03059,read,measured,,,,,11.1925,,ok,0.366
62.4231,680,,,1.5962,,,,,,99.6229,r2_measured_03060,read,measured,,,,,35.15,,ok,0.3669
59.9986,689,,,1.1096,,,,,,83.8991,r2_measured_03061,read,measured,,,,,13.7859,,ok,0.3532
55.9027,509,,,0.6727,,,,,,68.2187,r2_measured_03062,read,measured,,,,,11.2018,,ok,0.3714
55.1869,628,,,1.1234,,,,,,73.11,r2_measured_03063,read,measured,,,,,16.3593,,ok,0.3647
50.1935,681,,,1.2208,,,,,,78.1151,r2_measured_03064,read,measured,,,,,26.2856,,ok,0.3423
48.8267,663,,,3.2547,,,,,,80.6465,r2_measured_03065,read,measured,,,,,28.1619,,ok,0.3369
46.9072,629,,,0.8595,,,,,,427.9899,r2_measured_03066,read,measured,,,,,21.0124,,ok,0.5621
53.5344,369,,,0.2668,,,,,,58.3963,r2_measured_03067,read,measured,,,,,4.2021,,ok,0.3351
53.5563,679,,,0.9814,,,,,,64.2544,r2_measured_03068,read,measured,,,,,9.2627,,ok,0.3785
42.4413,674,,,0.6709,,,,,,63.4804,r2_measured_03069,read,measured,,,,,19.9477,,ok,0.3396
47.6648,628,,,0.9562,,,,,,67.9234,r2_measured_03070,read,measured,,,,,18.9042,,ok,0.3259
45.1508,629,,,1.4198,,,,,,78.4075,r2_measured_03071,read,measured,,,,,31.3982,,ok,0.3685
42.5203,663,,,1.7658,,,,,,70.7198,r2_measured_03072,read,measured,,,,,26.0335,,ok,0.3315
40.6788,567,,,1.2841,,,,,,65.7701,r2_measured_03073,read,measured,,,,,23.2139,,ok,0.5309
42.7099,689,,,1.9066,,,,,,71.8634,r2_measured_03074,read,measured,,,,,26.805,,ok,0.366
37.947,626,,,1.3837,,,,,,64.4278,r2_measured_03075,read,measured,,,,,24.6955,,ok,0.3357
32.5074,680,,,1.1667,,,,,,315.28,r2_measured_03076,read,measured,,,,,36.1483,,ok,0.4033
70.2451,674,,,1.778,,,,,,105.7838,r2_measured_03077,read,measured,,,,,33.2691,,ok,0.3894
84.5453,680,,,0.5663,,,,,,110.2145,r2_measured_03078,read,measured,,,,,24.6582,,ok,0.3639
66.7665,679,,,0.6645,,,,,,105.5906,r2_measured_03079,read,measured,,,,,37.7006,,ok,0.3748
63.9297,628,,,1.0469,,,,,,97.8893,r2_measured_03080,read,measured,,,,,32.4373,,ok,0.3914
45.4743,663,,,0.6538,,,,,,67.6833,r2_measured_03081,read,measured,,,,,21.0882,,ok,0.3742
44.119,662,,,0.6513,,,,,,83.4654,r2_measured_03082,read,measured,,,,,38.2279,,ok,0.3895
71.7518,689,,,0.697,,,,,,89.0314,r2_measured_03083,read,measured,,,,,16.134,,ok,0.3729
69.8425,662,,,7.7257,,,,,,133.1066,r2_measured_03084,read,measured,,,,,55.029,,ok,0.405
884.0281,663,52.094,68.293,0.7606,569.7477,1,68.2913,1,169.9412,904.5904,r2_measured_03085,update,measured,101.6482,20.5623,1,10.2396,19.338,82.0056,ok,0.3846
66.5782,567,,,1.181,,,,,,76.6113,r2_measured_03086,read,measured,,,,,8.4133,,ok,0.3738
65.0282,419,,,0.3498,,,,,,72.5976,r2_measured_03087,read,measured,,,,,6.7887,,ok,0.3711
64.8959,628,,,0.7185,,,,,,115.4168,r2_measured_03088,read,measured,,,,,49.26,,ok,0.4451
63.4542,675,,,1.6954,,,,,,130.5638,r2_measured_03089,read,measured,,,,,64.9186,,ok,0.41
62.6697,628,,,0.9578,,,,,,131.0562,r2_measured_03090,read,measured,,,,,66.9336,,ok,0.4123
60.3666,627,,,2.5744,,,,,,118.0317,r2_measured_03091,read,measured,,,,,54.5129,,ok,0.4879
58.5403,567,,,0.9452,,,,,,70.9622,r2_measured_03092,read,measured,,,,,11.0277,,ok,0.3863
58.291,681,,,1.5109,,,,,,70.7593,r2_measured_03093,read,measured,,,,,10.5132,,ok,0.3725
57.4265,509,,,5.3842,,,,,,93.4699,r2_measured_03094,read,measured,,,,,30.1298,,ok,0.4605
53.2518,627,,,1.3559,,,,,,63.9515,r2_measured_03095,read,measured,,,,,8.9025,,ok,0.3728
52.5413,679,,,0.6189,,,,,,112.5494,r2_measured_03096,read,measured,,,,,58.9031,,ok,0.4055
49.1359,419,,,0.3071,,,,,,64.2399,r2_measured_03097,read,measured,,,,,14.2621,,ok,0.4565
48.7416,679,,,1.2454,,,,,,71.4593,r2_measured_03098,read,measured,,,,,20.7941,,ok,0.5894
825.9966,629,55.6143,46.7253,0.9652,574.8637,1,46.7226,1,136.8958,866.9317,r2_measured_03099,update,measured,90.1705,40.9351,1,0.0071,39.5225,58.6157,ok,0.3727
43.2083,661,,,1.0043,,,,,,77.9425,r2_measured_03100,read,measured,,,,,33.2183,,ok,0.4121
41.8913,680,,,8.6253,,,,,,88.6501,r2_measured_03101,read,measured,,,,,37.5346,,ok,0.5086
41.9976,629,,,0.8502,,,,,,80.2945,r2_measured_03102,read,measured,,,,,36.9206,,ok,0.4433
27.5266,680,,,0.913,,,,,,58.8949,r2_measured_03103,read,measured,,,,,29.8727,,ok,0.4796
26.6248,672,,,3.0778,,,,,,54.2862,r2_measured_03104,read,measured,,,,,24.0657,,ok,0.4253
67.8087,369,,,0.2585,,,,,,73.483,r2_measured_03105,read,measured,,,,,4.8787,,ok,0.4664
65.2365,661,,,0.5743,,,,,,80.1566,r2_measured_03106,read,measured,,,,,13.8889,,ok,0.3756
63.3273,687,,,0.9068,,,,,,75.416,r2_measured_03107,read,measured,,,,,10.6761,,ok,0.4161
63.8197,628,,,0.696,,,,,,71.735,r2_measured_03108,read,measured,,,,,6.743,,ok,0.3926
60.5642,419,,,0.3076,,,,,,65.4561,r2_measured_03109,read,measured,,,,,4.0401,,ok,0.4619
38.2351,509,,,0.5006,,,,,,55.8622,r2_measured_03110,read,measured,,,,,16.6883,,ok,0.3712
866.0746,626,79.46,30.3806,0.5634,559.6729,1,30.3783,1,144.7454,891.3178,r2_measured_03111,update,measured,114.3648,25.2432,1,30.8215,24.2407,51.3748,ok,0.3743
25.4525,628,,,0.522,,,,,,41.2972,r2_measured_03112,read,measured,,,,,14.8828,,ok,0.3677
43.6252,680,,,0.9006,,,,,,106.6994,r2_measured_03113,read,measured,,,,,61.7496,,ok,0.3478
42.9366,568,,,0.7514,,,,,,49.8902,r2_measured_03114,read,measured,,,,,5.7383,,ok,0.3872
41.5579,681,,,3.4871,,,,,,114.3788,r2_measured_03115,read,measured,,,,,68.9257,,ok,0.3412
40.8012,681,,,1.7151,,,,,,94.4164,r2_measured_03116,read,measured,,,,,51.4581,,ok,0.3636
40.003,567,,,2.8655,,,,,,103.5588,r2_measured_03117,read,measured,,,,,60.2675,,ok,0.3481
38.5253,681,,,0.7734,,,,,,118.6747,r2_measured_03118,read,measured,,,,,78.8996,,ok,0.3858
35.8711,628,,,2.4982,,,,,,109.6951,r2_measured_03119,read,measured,,,,,70.9306,,ok,0.3259
34.8933,674,,,0.7944,,,,,,99.7037,r2_measured_03120,read,measured,,,,,63.6177,,ok,0.3304
32.3525,629,,,0.9336,,,,,,131.4812,r2_measured_03121,read,measured,,,,,97.6402,,ok,0.4798
28.2635,681,,,34.9159,,,,,,73.5872,r2_measured_03122,read,measured,,,,,9.9709,,ok,0.3582
22.1521,568,,,2.5466,,,,,,93.8145,r2_measured_03123,read,measured,,,,,68.7154,,ok,0.3288
22.1794,681,,,0.6373,,,,,,76.0924,r2_measured_03124,read,measured,,,,,52.8419,,ok,0.3602
20.57,681,,,1.7272,,,,,,88.3658,r2_measured_03125,read,measured,,,,,65.5451,,ok,0.4571
61.6085,663,,,0.9419,,,,,,92.6608,r2_measured_03126,read,measured,,,,,29.7202,,ok,0.3228
58.2503,681,,,1.3304,,,,,,90.9365,r2_measured_03127,read,measured,,,,,30.9335,,ok,0.3527
823.6011,629,60.3651,32.3742,0.5312,517.9721,1,32.3723,1,179.1615,840.4193,r2_measured_03128,update,measured,146.7873,16.8182,1,26.6606,15.7085,39.4418,ok,0.4726
73.3904,680,,,1.3308,,,,,,82.4248,r2_measured_03129,read,measured,,,,,7.2989,,ok,0.336
64.135,661,,,0.6555,,,,,,90.1444,r2_measured_03130,read,measured,,,,,24.9464,,ok,0.3417
81.5647,509,,,4.2259,,,,,,112.2089,r2_measured_03131,read,measured,,,,,25.8162,,ok,0.5277
42.1742,509,,,3.8896,,,,,,62.7713,r2_measured_03132,read,measured,,,,,16.2273,,ok,0.4204
33.3631,661,,,0.6343,,,,,,59.5252,r2_measured_03133,read,measured,,,,,25.0759,,ok,0.3824
32.1386,689,,,2.426,,,,,,49.5871,r2_measured_03134,read,measured,,,,,14.4535,,ok,0.4943
25.7581,663,,,1.5767,,,,,,49.2622,r2_measured_03135,read,measured,,,,,21.505,,ok,0.3571
23.6326,681,,,1.2983,,,,,,45.9908,r2_measured_03136,read,measured,,,,,20.5107,,ok,0.4753
22.2941,509,,,1.9026,,,,,,38.3619,r2_measured_03137,read,measured,,,,,13.6221,,ok,0.4762
26.7622,680,,,1.0734,,,,,,80.1982,r2_measured_03138,read,measured,,,,,51.846,,ok,0.4321
63.1558,675,,,1.9337,,,,,,98.7062,r2_measured_03139,read,measured,,,,,33.1231,,ok,0.388
46.7988,663,,,1.0291,,,,,,83.127,r2_measured_03140,read,measured,,,,,34.7497,,ok,0.465
45.4797,673,,,0.7919,,,,,,79.8022,r2_measured_03141,read,measured,,,,,33.0188,,ok,0.4237
22.9121,369,,,4.5635,,,,,,31.7441,r2_measured_03142,read,measured,,,,,3.7373,,ok,0.4673
59.4476,626,,,0.6257,,,,,,97.5554,r2_measured_03143,read,measured,,,,,37.0269,,ok,0.3822
56.4504,663,,,0.6873,,,,,,104.7848,r2_measured_03144,read,measured,,,,,47.178,,ok,0.3874
53.9324,509,,,0.4471,,,,,,104.2615,r2_measured_03145,read,measured,,,,,49.4475,,ok,0.369
36.953,687,,,0.8079,,,,,,76.1858,r2_measured_03146,read,measured,,,,,37.9567,,ok,0.3918
43.9911,626,,,1.0983,,,,,,85.9651,r2_measured_03147,read,measured,,,,,40.4228,,ok,0.3793
41.6445,681,,,1.7412,,,,,,63.7572,r2_measured_03148,read,measured,,,,,19.8904,,ok,0.3995
63.1581,509,,,0.5069,,,,,,86.4415,r2_measured_03149,read,measured,,,,,22.3336,,ok,0.3726
60.2325,626,,,0.5907,,,,,,75.852,r2_measured_03150,read,measured,,,,,14.5877,,ok,0.3736
59.6687,681,,,1.6796,,,,,,84.6652,r2_measured_03151,read,measured,,,,,22.8773,,ok,0.3689
892.0727,688,101.6295,58.2906,1.4193,569.4598,0,58.2885,1,173.9036,926.2503,r2_measured_03152,update,measured,115.613,34.1776,1,0.0058,32.3122,47.074,ok,0.3807
57.9598,689,,,0.781,,,,,,76.9523,r2_measured_03153,read,measured,,,,,17.7763,,ok,0.3614
54.7163,419,,,0.2866,,,,,,61.0863,r2_measured_03154,read,measured,,,,,5.647,,ok,0.378
55.1734,628,,,1.5725,,,,,,66.8289,r2_measured_03155,read,measured,,,,,9.6271,,ok,0.378
52.1584,567,,,0.7263,,,,,,219.0887,r2_measured_03156,read,measured,,,,,20.0513,,ok,0.3787
48.6358,679,,,17.8765,,,,,,90.1025,r2_measured_03157,read,measured,,,,,23.0886,,ok,0.4242
61.87,629,,,1.3631,,,,,,85.2921,r2_measured_03158,read,measured,,,,,21.6304,,ok,0.3575
60.5681,417,,,0.2951,,,,,,73.083,r2_measured_03159,read,measured,,,,,11.7961,,ok,0.3619
40.8915,663,,,1.3288,,,,,,86.461,r2_measured_03160,read,measured,,,,,43.7848,,ok,0.379
54.1219,624,,,1.1875,,,,,,76.0689,r2_measured_03161,read,measured,,,,,20.311,,ok,0.3785
54.5642,663,,,0.9825,,,,,,82.0179,r2_measured_03162,read,measured,,,,,26.0191,,ok,0.3803
51.6845,681,,,1.001,,,,,,76.3108,r2_measured_03163,read,measured,,,,,23.1957,,ok,0.3566
41.4449,680,,,0.7424,,,,,,59.4315,r2_measured_03164,read,measured,,,,,16.6952,,ok,0.4684
38.185,675,,,0.6323,,,,,,70.8258,r2_measured_03165,read,measured,,,,,31.577,,ok,0.364
727.8873,418,38.3605,76.96,0.3662,442.6715,0,76.958,1,205.2942,779.045,r2_measured_03166,update,measured,128.3342,51.1577,1,0.0064,50.2975,41.5547,ok,0.4283
75.7498,679,,,0.8565,,,,,,82.1671,r2_measured_03167,read,measured,,,,,5.1182,,ok,0.365
70.7478,674,,,3.9553,,,,,,102.2468,r2_measured_03168,read,measured,,,,,27.0821,,ok,0.3918
68.2427,629,,,8.8363,,,,,,128.9879,r2_measured_03169,read,measured,,,,,51.3969,,ok,0.4305
66.565,689,,,0.6209,,,,,,83.8087,r2_measured_03170,read,measured,,,,,16.1906,,ok,0.3619
64.8515,507,,,0.9455,,,,,,76.9323,r2_measured_03171,read,measured,,,,,10.6943,,ok,0.3673
64.0153,680,,,2.6653,,,,,,115.1717,r2_measured_03172,read,measured,,,,,47.9566,,ok,0.4546
62.3763,680,,,1.0902,,,,,,81.7817,r2_measured_03173,read,measured,,,,,17.8959,,ok,0.3477
61.4419,679,,,0.4882,,,,,,82.0727,r2_measured_03174,read,measured,,,,,19.7069,,ok,0.3581
60.8198,679,,,2.632,,,,,,85.0958,r2_measured_03175,read,measured,,,,,21.1937,,ok,0.3789
42.4749,680,,,1.1018,,,,,,64.0332,r2_measured_03176,read,measured,,,,,20.0316,,ok,0.3552
30.033,663,,,2.4361,,,,,,40.1509,r2_measured_03177,read,measured,,,,,7.2491,,ok,0.3657
24.8839,509,,,0.4274,,,,,,37.3745,r2_measured_03178,read,measured,,,,,11.6493,,ok,0.3544
68.6395,680,,,0.6811,,,,,,104.9679,r2_measured_03179,read,measured,,,,,35.1472,,ok,0.4247
66.3835,567,,,2.195,,,,,,94.5696,r2_measured_03180,read,measured,,,,,25.5124,,ok,0.403
74.1549,680,,,1.6894,,,,,,97.3448,r2_measured_03181,read,measured,,,,,21.0309,,ok,0.3941
63.3406,679,,,0.9835,,,,,,85.9201,r2_measured_03182,read,measured,,,,,20.7739,,ok,0.6633
59.2171,689,,,0.5607,,,,,,88.4817,r2_measured_03183,read,measured,,,,,28.232,,ok,0.3879
59.0285,419,,,0.3248,,,,,,71.8162,r2_measured_03184,read,measured,,,,,11.9945,,ok,0.404
66.1947,368,,,0.2621,,,,,,72.4691,r2_measured_03185,read,measured,,,,,5.5807,,ok,0.3741
54.9782,673,,,0.9563,,,,,,87.3212,r2_measured_03186,read,measured,,,,,30.8285,,ok,0.3885
82.5382,679,,,0.9955,,,,,,102.5958,r2_measured_03187,read,measured,,,,,18.27,,ok,0.7239
83.0399,418,,,0.3632,,,,,,88.4513,r2_measured_03188,read,measured,,,,,4.5803,,ok,0.3999
