backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
319.9025,418,,,0.2892,,,,,,321.9616,r1_measured_02586,read,measured,,,,,1.3684,,ok,0.3362
499.8171,681,,,1.0791,,,,,,507.5727,r1_measured_02587,read,measured,,,,,6.2486,,ok,0.3479
387.1693,508,,,0.6835,,,,,,394.962,r1_measured_02588,read,measured,,,,,6.7035,,ok,0.3348
512.3283,663,,,0.6206,,,,,,524.6058,r1_measured_02589,read,measured,,,,,11.2678,,ok,0.3206
519.3738,681,,,0.7609,,,,,,527.2909,r1_measured_02590,read,measured,,,,,6.6865,,ok,0.3812
512.8786,680,,,0.8243,,,,,,517.7299,r1_measured_02591,read,measured,,,,,3.5584,,ok,0.3809
520.0939,687,,,0.7334,,,,,,524.0062,r1_measured_02592,read,measured,,,,,2.7507,,ok,0.3498
428.3563,568,,,0.7858,,,,,,434.1875,r1_measured_02593,read,measured,,,,,4.6281,,ok,0.3499
307.476,418,,,0.3467,,,,,,309.5514,r1_measured_02594,read,measured,,,,,1.3121,,ok,0.3474
327.4391,418,,,0.3174,,,,,,329.5582,r1_measured_02595,read,measured,,,,,1.2251,,ok,0.4862
300.5633,418,,,0.3101,,,,,,303.2705,r1_measured_02596,read,measured,,,,,1.9823,,ok,0.3544
512.1094,674,,,0.7804,,,,,,526.5157,r1_measured_02597,read,measured,,,,,13.2066,,ok,0.3427
503.0295,674,,,0.6459,,,,,,510.0046,r1_measured_02598,read,measured,,,,,5.9139,,ok,0.3385
481.6597,681,,,0.8216,,,,,,489.8641,r1_measured_02599,read,measured,,,,,6.94,,ok,0.3588
504.1116,680,,,0.7028,,,,,,512.5078,r1_measured_02600,read,measured,,,,,7.2563,,ok,0.3438
514.5759,678,,,1.2699,,,,,,521.7428,r1_measured_02601,read,measured,,,,,5.4596,,ok,0.3547
531.054,681,,,0.726,,,,,,542.4445,r1_measured_02602,read,measured,,,,,10.1507,,ok,0.4199
489.1466,672,,,0.7303,,,,,,498.2012,r1_measured_02603,read,measured,,,,,7.8341,,ok,0.4028
551.1953,678,,,0.7032,,,,,,562.1288,r1_measured_02604,read,measured,,,,,9.803,,ok,0.3568
558.862,679,,,1.3716,,,,,,565.6583,r1_measured_02605,read,measured,,,,,4.9625,,ok,0.3861
364.3298,509,,,0.69,,,,,,369.5861,r1_measured_02606,read,measured,,,,,4.1477,,ok,0.3517
470.0619,568,,,0.6231,,,,,,482.2141,r1_measured_02607,read,measured,,,,,11.0474,,ok,0.4176
338.031,419,,,0.2671,,,,,,341.2825,r1_measured_02608,read,measured,,,,,2.5975,,ok,0.3318
582.8014,679,,,0.7516,,,,,,591.5372,r1_measured_02609,read,measured,,,,,7.4687,,ok,0.4143
560.781,629,,,0.845,,,,,,564.5505,r1_measured_02610,read,measured,,,,,2.388,,ok,0.455
597.4991,689,,,0.7817,,,,,,607.305,r1_measured_02611,read,measured,,,,,8.4106,,ok,0.5063
319.1935,417,,,0.3567,,,,,,321.4741,r1_measured_02612,read,measured,,,,,1.3839,,ok,0.4564
618.542,688,,,0.7105,,,,,,624.9344,r1_measured_02613,read,measured,,,,,5.2396,,ok,0.3585
564.354,675,,,1.0314,,,,,,593.1608,r1_measured_02614,read,measured,,,,,27.2452,,ok,0.4268
632.8323,689,,,0.6004,,,,,,641.5213,r1_measured_02615,read,measured,,,,,7.666,,ok,0.3417
655.0735,674,,,0.7983,,,,,,667.5078,r1_measured_02616,read,measured,,,,,11.2359,,ok,0.3331
618.0522,628,,,0.5745,,,,,,627.4189,r1_measured_02617,read,measured,,,,,8.4076,,ok,0.3225
643.4509,679,,,0.8055,,,,,,648.8272,r1_measured_02618,read,measured,,,,,4.1339,,ok,0.3595
691.0614,509,443.3119,15.4852,1.2158,140.4575,1,15.4836,1,57.7085,702.6954,r1_measured_02619,update,measured,42.2233,11.634,1,21.5567,9.9536,28.0268,ok,0.3896
563.3417,568,,,0.4869,,,,,,572.2577,r1_measured_02620,read,measured,,,,,8.0169,,ok,0.3412
590.9443,568,,,0.4698,,,,,,597.6161,r1_measured_02621,read,measured,,,,,5.7572,,ok,0.3733
632.4971,674,,,0.9793,,,,,,646.7151,r1_measured_02622,read,measured,,,,,12.804,,ok,0.361
629.3428,675,,,1.2339,,,,,,635.7785,r1_measured_02623,read,measured,,,,,4.797,,ok,0.3377
637.1311,680,,,0.8897,,,,,,645.5115,r1_measured_02624,read,measured,,,,,7.0595,,ok,0.3535
603.8201,663,,,1.7161,,,,,,609.5137,r1_measured_02625,read,measured,,,,,3.5492,,ok,0.3469
580.2945,680,,,0.6059,,,,,,591.9022,r1_measured_02626,read,measured,,,,,10.565,,ok,0.3588
555.1496,662,,,0.8776,,,,,,566.7376,r1_measured_02627,read,measured,,,,,10.2633,,ok,0.3682
526.2614,419,354.5376,7.6734,0.3289,81.096,1,7.6718,1,33.9992,528.9074,r1_measured_02628,update,measured,26.3258,2.646,1,32.4691,1.8983,24.1595,ok,0.3507
398.7219,509,,,0.8219,,,,,,405.7662,r1_measured_02629,read,measured,,,,,5.8076,,ok,0.3446
337.6462,418,,,0.281,,,,,,339.4027,r1_measured_02630,read,measured,,,,,0.9796,,ok,0.3556
740.6415,687,535.4786,4.9095,0.8835,119.473,1,4.9076,1,30.421,748.5194,r1_measured_02631,update,measured,25.5115,7.8779,1,23.4457,6.55,31.8232,ok,0.3596
491.7139,674,,,1.0353,,,,,,499.2895,r1_measured_02632,read,measured,,,,,6.0554,,ok,0.4099
503.7314,681,,,1.4504,,,,,,514.3268,r1_measured_02633,read,measured,,,,,8.6897,,ok,0.3582
290.8476,367,,,0.2749,,,,,,292.828,r1_measured_02634,read,measured,,,,,1.279,,ok,0.3587
315.2336,417,,,0.283,,,,,,318.1654,r1_measured_02635,read,measured,,,,,2.2463,,ok,0.3392
505.4119,680,,,0.4971,,,,,,512.3911,r1_measured_02636,read,measured,,,,,6.0462,,ok,0.356
503.8768,681,,,0.71,,,,,,506.8785,r1_measured_02637,read,measured,,,,,1.841,,ok,0.3656
472.6149,629,,,0.5828,,,,,,477.1568,r1_measured_02638,read,measured,,,,,3.5187,,ok,0.3671
434.554,568,,,0.6153,,,,,,447.4818,r1_measured_02639,read,measured,,,,,11.8907,,ok,0.3496
515.2556,680,,,0.6368,,,,,,524.9673,r1_measured_02640,read,measured,,,,,8.6468,,ok,0.3474
526.5934,689,,,0.7807,,,,,,534.1789,r1_measured_02641,read,measured,,,,,6.366,,ok,0.3569
272.5994,367,,,0.2697,,,,,,275.5541,r1_measured_02642,read,measured,,,,,2.279,,ok,0.3384
460.6798,624,,,0.6853,,,,,,477.7266,r1_measured_02643,read,measured,,,,,15.9333,,ok,0.3483
490.7669,662,,,0.9798,,,,,,498.5416,r1_measured_02644,read,measured,,,,,6.2682,,ok,0.4404
390.4118,508,,,0.4765,,,,,,398.5697,r1_measured_02645,read,measured,,,,,7.2633,,ok,0.3457
476.3287,629,,,0.7427,,,,,,484.3734,r1_measured_02646,read,measured,,,,,6.865,,ok,0.3646
503.4562,677,,,1.1175,,,,,,510.48,r1_measured_02647,read,measured,,,,,5.4806,,ok,0.3455
517.3627,688,,,0.7813,,,,,,522.0661,r1_measured_02648,read,measured,,,,,3.4833,,ok,0.3544
511.2131,681,,,0.5803,,,,,,520.5522,r1_measured_02649,read,measured,,,,,8.2914,,ok,0.3773
515.8442,679,,,1.2752,,,,,,524.4054,r1_measured_02650,read,measured,,,,,6.8817,,ok,0.3347
544.1369,679,,,0.5308,,,,,,553.1976,r1_measured_02651,read,measured,,,,,8.1092,,ok,0.3519
489.5825,627,,,0.4973,,,,,,495.4514,r1_measured_02652,read,measured,,,,,4.9803,,ok,0.3266
522.5338,689,,,1.0044,,,,,,529.3298,r1_measured_02653,read,measured,,,,,5.3806,,ok,0.3387
532.2461,674,,,0.7142,,,,,,538.5315,r1_measured_02654,read,measured,,,,,5.181,,ok,0.3212
491.7316,628,,,0.6257,,,,,,501.139,r1_measured_02655,read,measured,,,,,8.3613,,ok,0.34
438.6443,567,,,1.2879,,,,,,444.6669,r1_measured_02656,read,measured,,,,,4.3267,,ok,0.3385
516.1818,663,,,0.6374,,,,,,523.09,r1_measured_02657,read,measured,,,,,5.8543,,ok,0.3403
518.3226,681,,,0.9207,,,,,,523.2329,r1_measured_02658,read,measured,,,,,3.5544,,ok,0.3515
327.5892,418,,,0.6002,,,,,,330.4216,r1_measured_02659,read,measured,,,,,1.7681,,ok,0.3953
369.2376,509,,,0.6662,,,,,,378.1612,r1_measured_02660,read,measured,,,,,7.852,,ok,0.3407
510.2518,689,,,0.6188,,,,,,516.2562,r1_measured_02661,read,measured,,,,,4.9693,,ok,0.3353
255.0278,368,,,0.2708,,,,,,259.5846,r1_measured_02662,read,measured,,,,,3.8843,,ok,0.3397
497.7146,678,,,0.7028,,,,,,504.9974,r1_measured_02663,read,measured,,,,,6.0751,,ok,0.4209
508.4098,688,,,0.5208,,,,,,512.5466,r1_measured_02664,read,measured,,,,,3.1954,,ok,0.349
463.4922,627,,,0.7314,,,,,,467.9893,r1_measured_02665,read,measured,,,,,3.3446,,ok,0.345
471.4283,627,,,0.625,,,,,,484.7204,r1_measured_02666,read,measured,,,,,12.2064,,ok,0.3877
519.3782,689,,,0.544,,,,,,527.6847,r1_measured_02667,read,measured,,,,,7.3337,,ok,0.3491
433.5795,567,,,0.7281,,,,,,442.3252,r1_measured_02668,read,measured,,,,,7.6008,,ok,0.3485
501.3632,679,,,0.9728,,,,,,509.1091,r1_measured_02669,read,measured,,,,,6.3277,,ok,0.3593
305.9682,418,,,0.2976,,,,,,308.7808,r1_measured_02670,read,measured,,,,,2.0977,,ok,0.3448
496.6964,662,,,0.5531,,,,,,505.2642,r1_measured_02671,read,measured,,,,,7.589,,ok,0.3486
507.8508,680,,,1.0993,,,,,,514.1239,r1_measured_02672,read,measured,,,,,4.6752,,ok,0.4101
365.6809,509,,,0.6403,,,,,,377.4903,r1_measured_02673,read,measured,,,,,10.7553,,ok,0.3508
512.9876,678,,,1.1127,,,,,,523.9734,r1_measured_02674,read,measured,,,,,9.4477,,ok,0.3473
483.1941,678,,,0.5949,,,,,,491.9802,r1_measured_02675,read,measured,,,,,7.7583,,ok,0.3446
506.4819,675,,,0.7076,,,,,,510.7499,r1_measured_02676,read,measured,,,,,3.1061,,ok,0.3693
492.5085,628,,,1.1205,,,,,,500.2327,r1_measured_02677,read,measured,,,,,6.1575,,ok,0.3598
375.7757,509,,,0.6678,,,,,,384.1775,r1_measured_02678,read,measured,,,,,7.3292,,ok,0.3372
535.7861,662,,,0.8795,,,,,,545.5606,r1_measured_02679,read,measured,,,,,8.1784,,ok,0.6334
557.6617,674,,,0.7428,,,,,,564.8142,r1_measured_02680,read,measured,,,,,5.9185,,ok,0.3983
519.8358,628,,,1.1038,,,,,,529.8244,r1_measured_02681,read,measured,,,,,8.3068,,ok,0.4665
571.7757,689,,,1.0159,,,,,,578.1407,r1_measured_02682,read,measured,,,,,4.8822,,ok,0.3781
565.5722,662,,,0.6555,,,,,,574.8237,r1_measured_02683,read,measured,,,,,8.1139,,ok,0.3583
361.8717,417,,,0.3439,,,,,,363.5554,r1_measured_02684,read,measured,,,,,0.9771,,ok,0.3047
425.7403,509,,,1.2129,,,,,,433.6075,r1_measured_02685,read,measured,,,,,6.2384,,ok,0.3395
539.7212,680,,,0.8238,,,,,,545.9968,r1_measured_02686,read,measured,,,,,5.0161,,ok,0.3507
587.2428,663,,,0.5063,,,,,,591.9617,r1_measured_02687,read,measured,,,,,3.8057,,ok,0.3387
514.1205,628,,,1.2171,,,,,,520.0352,r1_measured_02688,read,measured,,,,,4.0451,,ok,0.5475
552.7404,681,,,0.774,,,,,,562.8634,r1_measured_02689,read,measured,,,,,8.92,,ok,0.358
579.325,662,,,0.6956,,,,,,595.4412,r1_measured_02690,read,measured,,,,,15.0161,,ok,0.3307
563.4252,679,,,0.6706,,,,,,575.2368,r1_measured_02691,read,measured,,,,,10.7111,,ok,0.3514
565.2449,628,,,2.0373,,,,,,569.6608,r1_measured_02692,read,measured,,,,,1.9802,,ok,0.3317
330.0538,369,,,0.2784,,,,,,332.1575,r1_measured_02693,read,measured,,,,,1.3961,,ok,0.3646
562.2421,663,,,1.2275,,,,,,567.8381,r1_measured_02694,read,measured,,,,,3.9341,,ok,0.3551
556.1305,675,,,0.8351,,,,,,562.3422,r1_measured_02695,read,measured,,,,,4.9637,,ok,0.3377
440.3918,568,,,0.5028,,,,,,444.7364,r1_measured_02696,read,measured,,,,,3.4264,,ok,0.3375
561.4277,680,,,0.9086,,,,,,572.6405,r1_measured_02697,read,measured,,,,,9.6883,,ok,0.5099
566.0321,689,,,5.4392,,,,,,593.8189,r1_measured_02698,read,measured,,,,,21.8995,,ok,0.3645
455.2701,568,,,0.7518,,,,,,462.5799,r1_measured_02699,read,measured,,,,,6.134,,ok,0.3469
579.9821,681,,,0.9869,,,,,,589.0657,r1_measured_02700,read,measured,,,,,7.693,,ok,0.3243
333.9418,418,,,0.3218,,,,,,338.174,r1_measured_02701,read,measured,,,,,3.474,,ok,0.3664
590.0922,680,,,0.8907,,,,,,607.2337,r1_measured_02702,read,measured,,,,,15.841,,ok,0.3342
669.0679,629,511.1769,5.6356,1.3069,98.2697,1,5.6339,1,30.246,680.4784,r1_measured_02703,update,measured,24.6104,11.4105,1,0.0067,9.6107,29.3686,ok,0.416
331.3962,418,,,0.4299,,,,,,335.3834,r1_measured_02704,read,measured,,,,,3.1599,,ok,0.3334
459.6618,567,,,0.6184,,,,,,464.561,r1_measured_02705,read,measured,,,,,3.8876,,ok,0.3341
424.4214,508,,,0.7447,,,,,,427.4342,r1_measured_02706,read,measured,,,,,1.888,,ok,0.3234
542.9449,680,,,1.117,,,,,,550.2826,r1_measured_02707,read,measured,,,,,5.829,,ok,0.3239
526.3875,663,,,1.5629,,,,,,530.5993,r1_measured_02708,read,measured,,,,,2.2086,,ok,0.3618
431.032,509,,,0.6046,,,,,,441.691,r1_measured_02709,read,measured,,,,,9.6496,,ok,0.342
563.5968,689,,,2.3997,,,,,,572.9848,r1_measured_02710,read,measured,,,,,6.5754,,ok,0.3342
534.5571,680,,,0.6739,,,,,,537.8661,r1_measured_02711,read,measured,,,,,2.1902,,ok,0.374
452.1857,509,,,0.8327,,,,,,461.0496,r1_measured_02712,read,measured,,,,,7.5591,,ok,0.3966
350.3752,419,,,0.2874,,,,,,352.6109,r1_measured_02713,read,measured,,,,,1.5269,,ok,0.3626
545.293,663,,,0.9244,,,,,,553.9418,r1_measured_02714,read,measured,,,,,7.2354,,ok,0.409
454.8812,368,290.1559,6.9475,0.3088,80.284,1,6.946,1,39.3524,458.8495,r1_measured_02715,update,measured,32.4049,3.9683,1,22.8333,3.2389,22.2556,ok,0.3536
662.9216,625,462.7485,6.8455,0.7052,108.8355,1,6.8433,1,52.617,671.3898,r1_measured_02716,update,measured,45.7715,8.4682,1,13.7164,7.3569,25.0042,ok,0.3375
531.0328,689,,,0.6786,,,,,,535.8879,r1_measured_02717,read,measured,,,,,3.7706,,ok,0.3297
501.6236,680,,,0.9264,,,,,,505.4018,r1_measured_02718,read,measured,,,,,2.3757,,ok,0.3895
536.0143,689,,,0.682,,,,,,543.9606,r1_measured_02719,read,measured,,,,,6.7205,,ok,0.4429
479.9764,629,,,0.6379,,,,,,485.816,r1_measured_02720,read,measured,,,,,4.7936,,ok,0.3311
545.5511,688,,,0.7447,,,,,,557.9415,r1_measured_02721,read,measured,,,,,11.1991,,ok,0.358
287.8071,369,,,0.26,,,,,,292.3588,r1_measured_02722,read,measured,,,,,3.8749,,ok,0.3544
291.0167,369,,,0.2983,,,,,,294.1728,r1_measured_02723,read,measured,,,,,2.441,,ok,0.3516
539.1227,680,,,0.8615,,,,,,544.0393,r1_measured_02724,read,measured,,,,,3.5946,,ok,0.3787
487.8386,629,,,0.7258,,,,,,501.0883,r1_measured_02725,read,measured,,,,,12.0671,,ok,0.3763
536.558,673,,,0.7695,,,,,,543.1515,r1_measured_02726,read,measured,,,,,5.369,,ok,0.3679
518.8075,663,,,0.6763,,,,,,531.0567,r1_measured_02727,read,measured,,,,,11.085,,ok,0.405
514.8519,680,,,0.7131,,,,,,524.2509,r1_measured_02728,read,measured,,,,,8.2518,,ok,0.3542
327.706,418,,,0.3022,,,,,,329.2138,r1_measured_02729,read,measured,,,,,0.7893,,ok,0.3513
532.0415,680,,,0.7875,,,,,,537.5835,r1_measured_02730,read,measured,,,,,4.3063,,ok,0.3649
545.3816,680,,,0.8089,,,,,,550.03,r1_measured_02731,read,measured,,,,,3.4174,,ok,0.3376
391.2633,509,,,0.9796,,,,,,398.2681,r1_measured_02732,read,measured,,,,,5.6204,,ok,0.3419
501.9446,629,,,0.8696,,,,,,511.4053,r1_measured_02733,read,measured,,,,,8.1732,,ok,0.3408
453.9797,568,,,1.2235,,,,,,460.8299,r1_measured_02734,read,measured,,,,,5.2026,,ok,0.3552
518.2708,677,,,0.715,,,,,,524.3385,r1_measured_02735,read,measured,,,,,4.9285,,ok,0.3474
548.9925,678,,,0.7048,,,,,,559.1215,r1_measured_02736,read,measured,,,,,8.9837,,ok,0.3587
520.2119,628,,,0.7982,,,,,,524.6692,r1_measured_02737,read,measured,,,,,3.2315,,ok,0.3527
538.35,681,,,0.9428,,,,,,545.1835,r1_measured_02738,read,measured,,,,,5.4524,,ok,0.3576
302.9164,369,,,0.2764,,,,,,306.359,r1_measured_02739,read,measured,,,,,2.6587,,ok,0.4396
531.1249,678,,,0.7068,,,,,,538.983,r1_measured_02740,read,measured,,,,,6.6965,,ok,0.3461
508.3224,685,,,0.814,,,,,,516.5974,r1_measured_02741,read,measured,,,,,7.0101,,ok,0.3593
278.7286,369,,,0.2681,,,,,,281.9135,r1_measured_02742,read,measured,,,,,2.5254,,ok,0.3314
290.8165,369,,,0.3136,,,,,,293.424,r1_measured_02743,read,measured,,,,,1.8704,,ok,0.3572
526.9728,679,,,0.7197,,,,,,533.3383,r1_measured_02744,read,measured,,,,,5.1821,,ok,0.3925
502.58,663,,,0.7617,,,,,,511.5097,r1_measured_02745,read,measured,,,,,7.7132,,ok,0.369
523.2261,689,,,1.6728,,,,,,533.2115,r1_measured_02746,read,measured,,,,,7.8781,,ok,0.3586
427.5562,568,,,0.6054,,,,,,432.029,r1_measured_02747,read,measured,,,,,3.3508,,ok,0.3703
406.281,509,,,0.7698,,,,,,412.3654,r1_measured_02748,read,measured,,,,,4.9055,,ok,0.3499
512.992,674,,,0.693,,,,,,517.3643,r1_measured_02749,read,measured,,,,,3.2575,,ok,0.3435
276.1477,369,,,0.2494,,,,,,278.0872,r1_measured_02750,read,measured,,,,,1.304,,ok,0.3279
399.5412,509,,,0.6266,,,,,,403.8127,r1_measured_02751,read,measured,,,,,3.2526,,ok,0.3321
323.6379,419,,,0.3446,,,,,,327.5222,r1_measured_02752,read,measured,,,,,3.1197,,ok,0.3552
432.9599,567,,,2.6457,,,,,,438.3399,r1_measured_02753,read,measured,,,,,2.2569,,ok,0.4039
313.0628,417,,,0.4291,,,,,,316.0888,r1_measured_02754,read,measured,,,,,2.1901,,ok,0.33
589.0891,680,,,0.5269,,,,,,593.5969,r1_measured_02755,read,measured,,,,,3.5844,,ok,0.3331
557.8939,628,,,0.718,,,,,,563.5467,r1_measured_02756,read,measured,,,,,4.5493,,ok,0.3139
321.5278,418,,,0.2758,,,,,,324.8564,r1_measured_02757,read,measured,,,,,2.6726,,ok,0.3277
579.5539,679,,,0.5388,,,,,,584.2977,r1_measured_02758,read,measured,,,,,3.6897,,ok,0.4301
586.4056,680,,,0.666,,,,,,595.6949,r1_measured_02759,read,measured,,,,,8.2026,,ok,0.3442
576.9426,681,,,0.7057,,,,,,588.5243,r1_measured_02760,read,measured,,,,,10.4733,,ok,0.3255
597.4523,680,,,0.8294,,,,,,614.2993,r1_measured_02761,read,measured,,,,,15.6052,,ok,0.3319
498.0584,567,,,1.2543,,,,,,509.621,r1_measured_02762,read,measured,,,,,9.8471,,ok,0.3989
550.3941,629,,,0.9145,,,,,,558.6651,r1_measured_02763,read,measured,,,,,6.8403,,ok,0.4408
347.8921,369,,,0.2363,,,,,,350.9515,r1_measured_02764,read,measured,,,,,2.4724,,ok,0.3023
559.2284,681,,,1.0657,,,,,,569.9429,r1_measured_02765,read,measured,,,,,9.2367,,ok,0.3416
542.2504,629,,,0.6719,,,,,,550.3069,r1_measured_02766,read,measured,,,,,6.9957,,ok,0.3216
565.0966,680,,,0.9678,,,,,,572.0404,r1_measured_02767,read,measured,,,,,5.5568,,ok,0.3417
378.7624,419,,,0.34,,,,,,381.1782,r1_measured_02768,read,measured,,,,,1.6943,,ok,0.3194
374.447,418,,,0.3171,,,,,,377.3063,r1_measured_02769,read,measured,,,,,2.156,,ok,0.3297
577.8887,681,,,0.539,,,,,,586.0974,r1_measured_02770,read,measured,,,,,7.2592,,ok,0.3324
746.1214,663,508.4789,7.6426,0.5449,108.7627,1,7.6408,1,79.5782,750.6209,r1_measured_02771,update,measured,71.9356,4.4995,1,14.6393,3.5551,34.6623,ok,0.3342
491.0817,675,,,0.573,,,,,,495.4181,r1_measured_02772,read,measured,,,,,3.3015,,ok,0.3813
476.3724,627,,,0.7309,,,,,,484.793,r1_measured_02773,read,measured,,,,,7.2354,,ok,0.3731
494.0637,689,,,0.7392,,,,,,498.0003,r1_measured_02774,read,measured,,,,,2.7869,,ok,0.3414
324.3018,418,,,0.4312,,,,,,326.516,r1_measured_02775,read,measured,,,,,1.249,,ok,0.4691
526.2667,680,,,0.8275,,,,,,530.8613,r1_measured_02776,read,measured,,,,,3.2642,,ok,0.4122
302.5197,419,,,0.2875,,,,,,304.5587,r1_measured_02777,read,measured,,,,,1.353,,ok,0.336
525.8755,689,,,0.7336,,,,,,536.6403,r1_measured_02778,read,measured,,,,,9.6209,,ok,0.3315
423.3535,567,,,0.6352,,,,,,428.4266,r1_measured_02779,read,measured,,,,,3.9377,,ok,0.4269
515.5243,678,,,0.7334,,,,,,527.4504,r1_measured_02780,read,measured,,,,,10.7862,,ok,0.3345
432.5822,567,,,0.6829,,,,,,440.8385,r1_measured_02781,read,measured,,,,,7.1637,,ok,0.3401
381.0901,509,,,0.8243,,,,,,388.1144,r1_measured_02782,read,measured,,,,,5.7652,,ok,0.3544
525.6944,689,,,1.0712,,,,,,535.8226,r1_measured_02783,read,measured,,,,,8.5815,,ok,0.3845
462.8145,629,,,0.9761,,,,,,468.628,r1_measured_02784,read,measured,,,,,4.3871,,ok,0.3717
260.9691,366,,,0.2724,,,,,,262.0227,r1_measured_02785,read,measured,,,,,0.3769,,ok,0.3436
364.4317,509,,,0.7027,,,,,,374.1238,r1_measured_02786,read,measured,,,,,8.4891,,ok,0.4228
459.2598,568,,,0.9875,,,,,,472.3402,r1_measured_02787,read,measured,,,,,11.6389,,ok,0.3719
558.6292,662,,,2.0072,,,,,,563.7408,r1_measured_02788,read,measured,,,,,2.6268,,ok,0.3935
608.8118,681,,,0.7793,,,,,,622.5936,r1_measured_02789,read,measured,,,,,12.5905,,ok,0.3382
423.7541,508,,,0.9429,,,,,,434.3001,r1_measured_02790,read,measured,,,,,9.0706,,ok,0.4392
563.3057,663,,,0.7688,,,,,,568.4269,r1_measured_02791,read,measured,,,,,3.9124,,ok,0.3631
580.6097,688,,,0.6237,,,,,,586.0373,r1_measured_02792,read,measured,,,,,4.3941,,ok,0.3417
438.4895,508,,,0.4593,,,,,,447.6667,r1_measured_02793,read,measured,,,,,8.273,,ok,0.3661
577.2654,685,,,0.5305,,,,,,580.9697,r1_measured_02794,read,measured,,,,,2.7488,,ok,0.3485
383.1369,418,,,0.2996,,,,,,387.0945,r1_measured_02795,read,measured,,,,,3.2521,,ok,0.3503
566.1665,680,,,0.7087,,,,,,575.7618,r1_measured_02796,read,measured,,,,,8.4561,,ok,0.3486
580.0735,689,,,0.6057,,,,,,585.3345,r1_measured_02797,read,measured,,,,,4.1777,,ok,0.3785
529.8082,628,,,0.6556,,,,,,533.9404,r1_measured_02798,read,measured,,,,,3.0489,,ok,0.3502
635.8556,689,,,1.7747,,,,,,643.8862,r1_measured_02799,read,measured,,,,,5.8207,,ok,0.3557
586.487,681,,,0.68,,,,,,602.6297,r1_measured_02800,read,measured,,,,,15.0509,,ok,0.3376
547.8323,629,,,0.5402,,,,,,553.7845,r1_measured_02801,read,measured,,,,,4.9866,,ok,0.3465
586.2779,689,,,0.6516,,,,,,592.4362,r1_measured_02802,read,measured,,,,,5.0821,,ok,0.3445
739.5079,678,532.3632,7.8942,1.1411,115.1202,1,7.8918,1,34.0629,745.1156,r1_measured_02803,update,measured,26.1687,5.6077,1,29.9575,4.0298,28.0041,ok,0.3536
546.4221,663,,,0.8383,,,,,,550.8326,r1_measured_02804,read,measured,,,,,3.1213,,ok,0.3713
541.8556,680,,,0.5761,,,,,,546.4999,r1_measured_02805,read,measured,,,,,3.6583,,ok,0.3319
485.0857,629,,,0.8446,,,,,,492.2996,r1_measured_02806,read,measured,,,,,5.9419,,ok,0.3572
438.5549,567,,,0.5841,,,,,,444.1677,r1_measured_02807,read,measured,,,,,4.6096,,ok,0.3471
509.7968,663,,,0.5931,,,,,,512.5927,r1_measured_02808,read,measured,,,,,1.7655,,ok,0.3591
341.6577,418,,,0.2871,,,,,,343.2447,r1_measured_02809,read,measured,,,,,0.9033,,ok,0.3383
535.0351,681,,,0.7744,,,,,,539.8153,r1_measured_02810,read,measured,,,,,3.5515,,ok,0.3695
457.2296,568,,,0.5761,,,,,,464.745,r1_measured_02811,read,measured,,,,,6.5333,,ok,0.3353
507.6152,628,,,0.5452,,,,,,512.1649,r1_measured_02812,read,measured,,,,,3.5654,,ok,0.362
649.6329,629,473.2417,5.4194,0.8999,104.7141,0,5.4176,1,28.91,655.8381,r1_measured_02813,update,measured,23.4906,6.2052,1,16.79,4.8753,25.9771,ok,0.3486
517.7162,663,,,1.0271,,,,,,524.0781,r1_measured_02814,read,measured,,,,,4.9083,,ok,0.3492
375.4274,509,,,0.6048,,,,,,378.9522,r1_measured_02815,read,measured,,,,,2.4513,,ok,0.3952
509.5538,689,,,1.0426,,,,,,517.2542,r1_measured_02816,read,measured,,,,,6.1879,,ok,0.3755
422.4097,567,,,0.5664,,,,,,427.6184,r1_measured_02817,read,measured,,,,,4.1835,,ok,0.3796
483.5493,627,,,0.5716,,,,,,494.5591,r1_measured_02818,read,measured,,,,,10.014,,ok,0.3504
495.1715,675,,,0.686,,,,,,502.2042,r1_measured_02819,read,measured,,,,,5.9433,,ok,0.3273
512.5855,689,,,0.6208,,,,,,517.3491,r1_measured_02820,read,measured,,,,,3.7345,,ok,0.3328
304.6386,418,,,0.3208,,,,,,306.5417,r1_measured_02821,read,measured,,,,,1.1698,,ok,0.3441
500.0225,680,,,0.6325,,,,,,506.0367,r1_measured_02822,read,measured,,,,,4.9589,,ok,0.3427
538.4896,672,,,1.2335,,,,,,544.0732,r1_measured_02823,read,measured,,,,,3.9261,,ok,0.3454
378.0218,508,,,0.5923,,,,,,381.7873,r1_measured_02824,read,measured,,,,,2.7781,,ok,0.3386
556.6517,674,,,0.5754,,,,,,568.4326,r1_measured_02825,read,measured,,,,,10.6481,,ok,0.4687
531.8679,629,,,1.2287,,,,,,546.2895,r1_measured_02826,read,measured,,,,,12.7652,,ok,0.346
516.1215,629,,,0.772,,,,,,532.9116,r1_measured_02827,read,measured,,,,,15.5721,,ok,0.3493
