backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
183.8156,675,,,1.392,,,,,,228.8743,r0_measured_02289,read,measured,,,,,43.2301,,ok,0.3604
183.1786,418,,,0.4412,,,,,,215.8175,r0_measured_02290,read,measured,,,,,31.6192,,ok,0.5103
175.8673,568,,,0.7866,,,,,,224.2642,r0_measured_02291,read,measured,,,,,47.2237,,ok,0.3272
50.4763,689,,,0.6003,,,,,,70.8879,r0_measured_02292,read,measured,,,,,19.395,,ok,0.3434
48.0629,678,,,0.8173,,,,,,71.5481,r0_measured_02293,read,measured,,,,,22.2485,,ok,0.3427
53.7955,674,,,3.6886,,,,,,85.9964,r0_measured_02294,read,measured,,,,,28.0803,,ok,0.3682
41.9174,663,,,0.49,,,,,,71.7073,r0_measured_02295,read,measured,,,,,28.8819,,ok,0.3377
41.6199,509,,,1.5686,,,,,,64.7165,r0_measured_02296,read,measured,,,,,21.1213,,ok,0.3351
38.9127,509,,,1.5472,,,,,,71.8917,r0_measured_02297,read,measured,,,,,31.0435,,ok,0.3287
45.1337,686,,,3.2784,,,,,,103.5704,r0_measured_02298,read,measured,,,,,54.6986,,ok,0.3886
74.6171,662,,,1.4163,,,,,,122.3582,r0_measured_02299,read,measured,,,,,45.8104,,ok,0.4402
71.104,662,,,0.5597,,,,,,109.2189,r0_measured_02300,read,measured,,,,,37.1197,,ok,0.3607
69.0257,678,,,1.0697,,,,,,98.8902,r0_measured_02301,read,measured,,,,,28.3693,,ok,0.348
67.6649,509,,,0.5643,,,,,,119.2422,r0_measured_02302,read,measured,,,,,50.5862,,ok,0.3655
65.9195,568,,,1.5522,,,,,,115.1121,r0_measured_02303,read,measured,,,,,47.1518,,ok,0.4241
64.5638,369,,,0.2542,,,,,,97.0851,r0_measured_02304,read,measured,,,,,31.7578,,ok,0.4527
85.9353,629,,,1.0641,,,,,,107.9406,r0_measured_02305,read,measured,,,,,20.4258,,ok,0.4341
32.4756,565,,,1.8813,,,,,,73.3743,r0_measured_02306,read,measured,,,,,38.6032,,ok,0.3476
790.4304,675,27.1988,30.1743,9.2205,534.968,1,30.1724,1,151.3838,856.3211,r0_measured_02307,update,measured,121.2095,65.8907,1,32.5551,56.2315,44.3247,ok,0.3608
24.6188,662,,,1.2585,,,,,,66.2765,r0_measured_02308,read,measured,,,,,39.9341,,ok,0.3934
81.836,566,,,1.4431,,,,,,124.5403,r0_measured_02309,read,measured,,,,,40.8177,,ok,0.3722
82.7796,663,,,0.5962,,,,,,92.2072,r0_measured_02310,read,measured,,,,,8.3074,,ok,0.4285
77.9995,629,,,3.0719,,,,,,115.3996,r0_measured_02311,read,measured,,,,,33.886,,ok,0.3703
73.3643,629,,,1.6914,,,,,,119.7696,r0_measured_02312,read,measured,,,,,44.2386,,ok,0.4024
79.4958,508,,,1.1393,,,,,,121.2652,r0_measured_02313,read,measured,,,,,40.1996,,ok,0.3642
73.4404,419,,,0.3236,,,,,,76.3478,r0_measured_02314,read,measured,,,,,2.1296,,ok,0.3905
73.0241,660,,,1.0662,,,,,,103.7679,r0_measured_02315,read,measured,,,,,29.1989,,ok,0.3858
68.3748,629,,,1.6084,,,,,,103.6406,r0_measured_02316,read,measured,,,,,33.2413,,ok,0.3528
66.128,509,,,0.5868,,,,,,78.3129,r0_measured_02317,read,measured,,,,,11.0353,,ok,0.4868
907.4633,681,69.1039,64.5573,1.0611,586.905,0,64.5559,1,160.7038,933.125,r0_measured_02318,update,measured,96.1465,25.6617,1,51.9232,24.0986,38.8274,ok,0.4249
59.869,679,,,5.5734,,,,,,89.9712,r0_measured_02319,read,measured,,,,,24.0886,,ok,0.361
31.967,663,,,1.4581,,,,,,56.3328,r0_measured_02320,read,measured,,,,,22.4402,,ok,0.3929
30.1687,627,,,0.4835,,,,,,86.0244,r0_measured_02321,read,measured,,,,,12.4947,,ok,0.3757
28.0277,679,,,1.0264,,,,,,45.0851,r0_measured_02322,read,measured,,,,,15.5446,,ok,0.4134
22.9121,567,,,2.1253,,,,,,44.09,r0_measured_02323,read,measured,,,,,18.5841,,ok,0.3869
26.5323,629,,,4.3699,,,,,,46.8702,r0_measured_02324,read,measured,,,,,15.523,,ok,0.3772
26.8103,675,,,0.637,,,,,,55.7832,r0_measured_02325,read,measured,,,,,27.8525,,ok,0.4024
47.0969,567,,,1.022,,,,,,67.2823,r0_measured_02326,read,measured,,,,,18.7425,,ok,0.3573
44.3103,628,,,0.5849,,,,,,84.3286,r0_measured_02327,read,measured,,,,,38.975,,ok,0.3873
43.2745,507,,,0.6121,,,,,,252.9059,r0_measured_02328,read,measured,,,,,50.1333,,ok,0.4347
39.046,678,,,1.3605,,,,,,84.3326,r0_measured_02329,read,measured,,,,,43.4137,,ok,0.4307
35.5571,629,,,0.9108,,,,,,48.8472,r0_measured_02330,read,measured,,,,,11.8699,,ok,0.4281
29.9791,629,,,0.6383,,,,,,50.184,r0_measured_02331,read,measured,,,,,19.1131,,ok,0.3611
19.5009,626,,,0.529,,,,,,40.7053,r0_measured_02332,read,measured,,,,,20.2275,,ok,0.3716
50.8627,663,,,0.5648,,,,,,70.9123,r0_measured_02333,read,measured,,,,,19.0564,,ok,0.3549
47.3339,565,,,0.5065,,,,,,66.0626,r0_measured_02334,read,measured,,,,,17.7571,,ok,0.3975
41.5897,662,,,0.606,,,,,,68.0438,r0_measured_02335,read,measured,,,,,25.4277,,ok,0.3497
39.9692,567,,,0.5511,,,,,,68.4568,r0_measured_02336,read,measured,,,,,27.4932,,ok,0.3773
38.2819,688,,,5.4661,,,,,,93.8778,r0_measured_02337,read,measured,,,,,49.6836,,ok,0.3743
34.7065,419,,,0.3075,,,,,,50.6412,r0_measured_02338,read,measured,,,,,15.1726,,ok,0.3937
809.5307,680,22.481,32.2229,0.5308,561.6034,0,32.2211,1,167.9343,825.4933,r0_measured_02339,update,measured,135.7114,15.9626,1,0.0046,15.0006,57.5074,ok,0.3612
897.3309,689,32.023,34.338,1.4031,577.1011,1,34.3363,1,164.0951,922.0455,r0_measured_02340,update,measured,129.7571,24.7146,1,73.0063,22.8876,51.1054,ok,0.3504
28.8978,677,,,1.6781,,,,,,88.4423,r0_measured_02341,read,measured,,,,,57.3475,,ok,0.4321
28.0508,680,,,3.3291,,,,,,42.7935,r0_measured_02342,read,measured,,,,,10.9715,,ok,0.3659
23.9705,568,,,1.034,,,,,,81.9807,r0_measured_02343,read,measured,,,,,56.5044,,ok,0.396
26.5072,689,,,0.5488,,,,,,45.7439,r0_measured_02344,read,measured,,,,,18.2215,,ok,0.3901
22.9113,508,,,1.4699,,,,,,38.1488,r0_measured_02345,read,measured,,,,,13.2705,,ok,0.4233
20.8576,681,,,2.7256,,,,,,34.6471,r0_measured_02346,read,measured,,,,,10.5883,,ok,0.3928
63.5486,680,,,0.6467,,,,,,90.7651,r0_measured_02347,read,measured,,,,,26.1238,,ok,0.374
59.5869,509,,,0.5423,,,,,,83.6786,r0_measured_02348,read,measured,,,,,23.1105,,ok,0.3711
42.3459,509,,,1.9262,,,,,,86.8631,r0_measured_02349,read,measured,,,,,42.0116,,ok,0.5107
57.4516,565,,,0.4902,,,,,,78.6855,r0_measured_02350,read,measured,,,,,20.2837,,ok,0.3926
56.8753,509,,,1.3695,,,,,,74.8109,r0_measured_02351,read,measured,,,,,15.989,,ok,0.5032
54.787,628,,,1.7753,,,,,,76.3275,r0_measured_02352,read,measured,,,,,19.3074,,ok,0.3871
41.5293,566,,,0.4843,,,,,,66.0643,r0_measured_02353,read,measured,,,,,23.5727,,ok,0.3804
87.917,567,,,2.0973,,,,,,115.4059,r0_measured_02354,read,measured,,,,,24.9784,,ok,0.3491
79.1209,418,,,0.3088,,,,,,102.8577,r0_measured_02355,read,measured,,,,,23.0045,,ok,0.3621
66.3918,419,,,0.3804,,,,,,97.5118,r0_measured_02356,read,measured,,,,,30.2614,,ok,0.3689
88.908,681,,,0.6377,,,,,,159.9536,r0_measured_02357,read,measured,,,,,69.9354,,ok,0.397
64.6362,660,,,1.0623,,,,,,150.4759,r0_measured_02358,read,measured,,,,,84.1592,,ok,0.5242
63.3045,680,,,10.9673,,,,,,146.9441,r0_measured_02359,read,measured,,,,,72.0824,,ok,0.4941
62.4724,629,,,0.6821,,,,,,87.2709,r0_measured_02360,read,measured,,,,,23.6211,,ok,0.4219
877.1284,679,32.8932,60.6931,0.5862,506.7705,1,60.6913,1,240.2926,898.0557,r0_measured_02361,update,measured,179.5995,20.9273,1,35.8219,19.8762,61.3502,ok,0.3874
59.1352,628,,,8.1809,,,,,,139.5003,r0_measured_02362,read,measured,,,,,71.652,,ok,0.4582
57.9019,680,,,1.2122,,,,,,94.3148,r0_measured_02363,read,measured,,,,,34.7612,,ok,0.3653
632.3793,419,31.5703,55.3524,0.3173,229.7513,1,55.3509,1,232.1037,651.7857,r0_measured_02364,update,measured,176.7513,19.4064,1,110.8808,18.6537,28.0732,ok,0.3732
44.0274,680,,,0.6552,,,,,,69.9064,r0_measured_02365,read,measured,,,,,24.6845,,ok,0.449
40.5861,663,,,1.1671,,,,,,69.8146,r0_measured_02366,read,measured,,,,,27.6289,,ok,0.363
45.4914,568,,,1.6903,,,,,,61.2081,r0_measured_02367,read,measured,,,,,13.6147,,ok,0.343
66.8907,629,,,0.6869,,,,,,115.9315,r0_measured_02368,read,measured,,,,,47.8467,,ok,0.405
64.967,673,,,0.7548,,,,,,115.9802,r0_measured_02369,read,measured,,,,,49.6773,,ok,0.4965
92.9048,507,,,0.4669,,,,,,125.1758,r0_measured_02370,read,measured,,,,,31.3653,,ok,0.3715
90.532,680,,,2.097,,,,,,117.0168,r0_measured_02371,read,measured,,,,,23.7807,,ok,0.5266
79.4511,675,,,2.0782,,,,,,116.3724,r0_measured_02372,read,measured,,,,,34.3555,,ok,0.3943
76.9574,508,,,1.3548,,,,,,116.502,r0_measured_02373,read,measured,,,,,37.7428,,ok,0.3647
58.2937,509,,,2.838,,,,,,114.6376,r0_measured_02374,read,measured,,,,,53.0531,,ok,0.3908
54.1614,418,,,0.3383,,,,,,63.9291,r0_measured_02375,read,measured,,,,,8.947,,ok,0.4134
38.118,680,,,0.5692,,,,,,83.9104,r0_measured_02376,read,measured,,,,,3.9113,,ok,0.3633
36.1988,681,,,1.9849,,,,,,54.593,r0_measured_02377,read,measured,,,,,15.8821,,ok,0.4265
104.725,657,,,0.777,,,,,,158.876,r0_measured_02378,read,measured,,,,,52.666,,ok,0.6233
83.2418,686,,,1.3778,,,,,,132.0712,r0_measured_02379,read,measured,,,,,47.0192,,ok,0.3676
78.4671,680,,,5.8626,,,,,,132.4788,r0_measured_02380,read,measured,,,,,47.7425,,ok,0.3322
79.4902,661,,,1.6402,,,,,,120.9791,r0_measured_02381,read,measured,,,,,39.4289,,ok,0.349
77.6536,629,,,11.2138,,,,,,135.397,r0_measured_02382,read,measured,,,,,46.1021,,ok,0.3514
41.0453,679,,,0.5211,,,,,,80.0274,r0_measured_02383,read,measured,,,,,38.0501,,ok,0.339
38.5522,367,,,0.2413,,,,,,68.2065,r0_measured_02384,read,measured,,,,,29.0067,,ok,0.3472
46.8493,681,,,2.6928,,,,,,107.8411,r0_measured_02385,read,measured,,,,,57.704,,ok,0.4921
45.2943,680,,,2.4466,,,,,,92.5539,r0_measured_02386,read,measured,,,,,44.3648,,ok,0.3735
52.5561,509,,,0.5483,,,,,,69.6331,r0_measured_02387,read,measured,,,,,16.125,,ok,0.3445
29.9848,675,,,2.957,,,,,,72.61,r0_measured_02388,read,measured,,,,,39.2451,,ok,0.3477
35.5351,564,,,2.001,,,,,,64.0093,r0_measured_02389,read,measured,,,,,26.0326,,ok,0.3719
24.3906,657,,,1.6541,,,,,,67.5537,r0_measured_02390,read,measured,,,,,41.0962,,ok,0.3424
32.1044,369,,,0.2513,,,,,,52.7999,r0_measured_02391,read,measured,,,,,20.0546,,ok,0.3296
20.5835,662,,,2.8439,,,,,,83.1092,r0_measured_02392,read,measured,,,,,59.2393,,ok,0.3756
72.8014,629,,,1.2485,,,,,,100.9455,r0_measured_02393,read,measured,,,,,26.4248,,ok,0.3774
70.6541,676,,,1.7432,,,,,,85.5948,r0_measured_02394,read,measured,,,,,12.4627,,ok,0.6223
69.5704,419,,,0.2987,,,,,,75.4334,r0_measured_02395,read,measured,,,,,5.0988,,ok,0.4009
69.8785,418,,,0.2637,,,,,,78.0282,r0_measured_02396,read,measured,,,,,7.4066,,ok,0.4161
63.8248,565,,,0.8911,,,,,,93.5805,r0_measured_02397,read,measured,,,,,28.4279,,ok,0.3748
61.4141,369,,,2.3757,,,,,,69.9938,r0_measured_02398,read,measured,,,,,5.7243,,ok,0.4272
28.3358,629,,,1.7297,,,,,,50.224,r0_measured_02399,read,measured,,,,,19.4467,,ok,0.6422
26.1762,567,,,3.5718,,,,,,50.4389,r0_measured_02400,read,measured,,,,,20.2526,,ok,0.3681
25.4917,566,,,1.8001,,,,,,48.2255,r0_measured_02401,read,measured,,,,,20.4555,,ok,0.412
56.2809,674,,,2.1019,,,,,,106.0183,r0_measured_02402,read,measured,,,,,47.096,,ok,0.4445
64.3173,418,,,0.2619,,,,,,94.2289,r0_measured_02403,read,measured,,,,,29.2472,,ok,0.3461
63.4341,565,,,1.1157,,,,,,99.6183,r0_measured_02404,read,measured,,,,,34.5277,,ok,0.4573
79.0072,688,,,5.0479,,,,,,249.1231,r0_measured_02405,read,measured,,,,,104.4703,,ok,0.3016
70.0656,508,,,1.9727,,,,,,105.8836,r0_measured_02406,read,measured,,,,,33.3866,,ok,0.3914
48.9307,369,,,0.2825,,,,,,67.7893,r0_measured_02407,read,measured,,,,,18.1527,,ok,0.3615
64.8385,680,,,1.0108,,,,,,108.8881,r0_measured_02408,read,measured,,,,,42.5964,,ok,0.3732
52.5629,369,,,2.5136,,,,,,80.5305,r0_measured_02409,read,measured,,,,,25.0542,,ok,0.3428
60.6887,368,,,0.2593,,,,,,70.3256,r0_measured_02410,read,measured,,,,,8.9568,,ok,0.3654
46.0748,418,,,0.2842,,,,,,68.7835,r0_measured_02411,read,measured,,,,,22.0259,,ok,0.3439
54.4126,567,,,1.0862,,,,,,82.4196,r0_measured_02412,read,measured,,,,,26.3352,,ok,0.4937
41.0173,629,,,1.3485,,,,,,84.3561,r0_measured_02413,read,measured,,,,,41.5127,,ok,0.3959
39.1648,661,,,4.0626,,,,,,92.1784,r0_measured_02414,read,measured,,,,,48.5067,,ok,0.3638
40.3197,660,,,4.0783,,,,,,87.7584,r0_measured_02415,read,measured,,,,,42.8436,,ok,0.4441
37.9769,508,,,2.6491,,,,,,86.917,r0_measured_02416,read,measured,,,,,45.8017,,ok,0.4195
55.8218,417,,,3.4251,,,,,,64.7711,r0_measured_02417,read,measured,,,,,5.1154,,ok,0.3397
42.3833,629,,,5.1467,,,,,,83.4399,r0_measured_02418,read,measured,,,,,35.3761,,ok,0.408
31.6893,689,,,1.3409,,,,,,86.479,r0_measured_02419,read,measured,,,,,53.0075,,ok,0.3695
28.8676,369,,,0.2705,,,,,,50.7652,r0_measured_02420,read,measured,,,,,21.2315,,ok,0.3417
581.3605,629,62.2766,56.8718,2.6093,181.5914,1,56.8701,1,269.5485,628.0105,r0_measured_02421,update,measured,212.6767,46.65,1,0.0062,43.5718,67.9378,ok,0.3936
56.3365,657,,,4.6417,,,,,,73.7359,r0_measured_02422,read,measured,,,,,12.3088,,ok,0.3565
84.7403,674,,,1.1557,,,,,,117.5207,r0_measured_02423,read,measured,,,,,31.1698,,ok,0.3853
94.9305,663,,,2.2126,,,,,,211.3623,r0_measured_02424,read,measured,,,,,113.7486,,ok,0.3991
81.9523,679,,,3.9163,,,,,,608.6359,r0_measured_02425,read,measured,,,,,24.7111,,ok,0.3847
80.6616,679,,,0.4848,,,,,,110.7119,r0_measured_02426,read,measured,,,,,29.1317,,ok,0.366
52.1274,662,,,0.6777,,,,,,75.4639,r0_measured_02427,read,measured,,,,,22.1921,,ok,0.3911
720.0976,627,52.0426,52.4223,0.9966,381.8203,0,52.4208,1,237.8342,736.9522,r0_measured_02428,update,measured,185.4119,16.8546,1,0.0051,15.3692,48.3954,ok,0.4154
52.0522,509,,,0.9282,,,,,,64.7605,r0_measured_02429,read,measured,,,,,11.3392,,ok,0.3674
37.5151,675,,,1.4589,,,,,,64.3146,r0_measured_02430,read,measured,,,,,24.9178,,ok,0.3482
33.9523,629,,,2.6206,,,,,,157.2941,r0_measured_02431,read,measured,,,,,120.2913,,ok,0.369
32.4353,509,,,1.3802,,,,,,67.3754,r0_measured_02432,read,measured,,,,,33.1191,,ok,0.3785
32.1758,662,,,0.5598,,,,,,60.1469,r0_measured_02433,read,measured,,,,,26.9901,,ok,0.3472
146.9122,680,,,0.5594,,,,,,158.1014,r0_measured_02434,read,measured,,,,,10.2597,,ok,0.3105
143.5184,629,,,1.1065,,,,,,183.9801,r0_measured_02435,read,measured,,,,,38.6957,,ok,0.5794
142.4943,509,,,1.2744,,,,,,163.4743,r0_measured_02436,read,measured,,,,,19.2247,,ok,0.419
139.4957,689,,,2.3092,,,,,,173.7491,r0_measured_02437,read,measured,,,,,31.4691,,ok,0.4023
134.6294,508,,,1.7379,,,,,,155.9643,r0_measured_02438,read,measured,,,,,19.1499,,ok,0.3831
133.6445,567,,,0.628,,,,,,147.8323,r0_measured_02439,read,measured,,,,,13.0354,,ok,0.4699
136.1501,508,,,0.5685,,,,,,143.0516,r0_measured_02440,read,measured,,,,,5.9583,,ok,0.3194
134.6449,627,,,1.8791,,,,,,173.9393,r0_measured_02441,read,measured,,,,,36.9032,,ok,0.4391
137.0424,509,,,0.3778,,,,,,148.4346,r0_measured_02442,read,measured,,,,,10.6456,,ok,0.3158
137.356,675,,,3.2415,,,,,,166.675,r0_measured_02443,read,measured,,,,,25.3968,,ok,0.596
132.1973,674,,,0.8136,,,,,,147.0452,r0_measured_02444,read,measured,,,,,13.5829,,ok,0.3821
132.4263,565,,,0.6018,,,,,,142.4701,r0_measured_02445,read,measured,,,,,9.0135,,ok,0.362
129.9726,509,,,1.4647,,,,,,149.1718,r0_measured_02446,read,measured,,,,,17.2043,,ok,0.4544
127.7324,368,,,0.2614,,,,,,141.4353,r0_measured_02447,read,measured,,,,,13.0141,,ok,0.372
122.3874,508,,,2.3344,,,,,,145.2215,r0_measured_02448,read,measured,,,,,20.0517,,ok,0.3738
913.5393,680,157.175,124.6269,1.1738,438.7446,0,124.6253,1,268.017,955.0682,r0_measured_02449,update,measured,143.3901,41.5289,1,0.0048,39.8814,49.5979,ok,0.3985
902.0887,627,152.7813,118.052,1.4617,363.9329,1,118.0504,1,262.2817,935.7596,r0_measured_02450,update,measured,144.2297,33.6709,1,61.5504,31.6453,61.5424,ok,0.4955
116.3115,418,,,0.2884,,,,,,132.3068,r0_measured_02451,read,measured,,,,,15.2827,,ok,0.3654
115.7162,368,,,0.2615,,,,,,124.351,r0_measured_02452,read,measured,,,,,7.9284,,ok,0.3835
31.3664,629,,,1.0192,,,,,,51.9619,r0_measured_02453,read,measured,,,,,19.1359,,ok,0.3662
24.4108,675,,,0.7105,,,,,,50.2161,r0_measured_02454,read,measured,,,,,24.6227,,ok,0.3844
26.7622,564,,,1.367,,,,,,47.0386,r0_measured_02455,read,measured,,,,,18.4011,,ok,0.416
20.8807,368,,,0.4285,,,,,,33.3638,r0_measured_02456,read,measured,,,,,11.5341,,ok,0.452
49.6892,627,,,3.8831,,,,,,116.4451,r0_measured_02457,read,measured,,,,,62.1726,,ok,0.5698
77.6045,674,,,1.0957,,,,,,108.8279,r0_measured_02458,read,measured,,,,,29.6568,,ok,0.3925
81.5087,681,,,0.4789,,,,,,103.8997,r0_measured_02459,read,measured,,,,,21.5009,,ok,0.3458
73.4274,568,,,2.159,,,,,,99.6793,r0_measured_02460,read,measured,,,,,23.6891,,ok,0.3421
71.9201,568,,,3.8334,,,,,,96.4466,r0_measured_02461,read,measured,,,,,20.2904,,ok,0.3436
41.5175,509,,,0.4636,,,,,,97.6345,r0_measured_02462,read,measured,,,,,55.2495,,ok,0.3386
68.9432,509,,,0.7176,,,,,,86.8468,r0_measured_02463,read,measured,,,,,16.7863,,ok,0.3374
59.5027,663,,,2.1813,,,,,,83.3209,r0_measured_02464,read,measured,,,,,21.0236,,ok,0.5314
56.4276,675,,,1.0612,,,,,,92.1654,r0_measured_02465,read,measured,,,,,33.4019,,ok,1.1825
79.8998,627,,,1.0039,,,,,,122.227,r0_measured_02466,read,measured,,,,,30.0787,,ok,0.3844
75.0854,509,,,0.5893,,,,,,99.0852,r0_measured_02467,read,measured,,,,,22.9421,,ok,0.4074
74.1013,681,,,0.7183,,,,,,99.8837,r0_measured_02468,read,measured,,,,,24.5962,,ok,0.3936
70.8223,674,,,0.6071,,,,,,93.2981,r0_measured_02469,read,measured,,,,,21.3803,,ok,0.4178
68.2869,628,,,1.0736,,,,,,109.5782,r0_measured_02470,read,measured,,,,,39.755,,ok,0.3919
67.0259,628,,,1.0271,,,,,,87.788,r0_measured_02471,read,measured,,,,,19.1384,,ok,0.5129
65.9924,662,,,1.4005,,,,,,109.6537,r0_measured_02472,read,measured,,,,,41.7032,,ok,0.4677
95.5096,628,,,2.5228,,,,,,164.8737,r0_measured_02473,read,measured,,,,,66.3742,,ok,0.3909
97.1091,680,,,9.0949,,,,,,121.6079,r0_measured_02474,read,measured,,,,,14.9528,,ok,0.3794
92.7701,509,,,5.232,,,,,,120.7835,r0_measured_02475,read,measured,,,,,22.382,,ok,0.3348
92.0943,676,,,2.7849,,,,,,158.7671,r0_measured_02476,read,measured,,,,,63.453,,ok,0.3639
90.1904,680,,,0.9964,,,,,,239.8335,r0_measured_02477,read,measured,,,,,30.8611,,ok,0.4162
39.2802,662,,,2.2857,,,,,,104.1789,r0_measured_02478,read,measured,,,,,62.1548,,ok,0.3747
33.9266,629,,,0.9294,,,,,,97.6865,r0_measured_02479,read,measured,,,,,62.3001,,ok,0.4638
32.3223,689,,,0.8718,,,,,,47.1253,r0_measured_02480,read,measured,,,,,13.4743,,ok,0.3775
33.3391,680,,,0.956,,,,,,48.159,r0_measured_02481,read,measured,,,,,13.4079,,ok,0.3826
31.3035,681,,,5.2336,,,,,,90.6076,r0_measured_02482,read,measured,,,,,53.5961,,ok,0.3897
28.8112,662,,,0.8831,,,,,,41.3372,r0_measured_02483,read,measured,,,,,11.1623,,ok,0.4054
30.5696,568,,,6.0968,,,,,,49.4465,r0_measured_02484,read,measured,,,,,12.2759,,ok,0.4273
44.5833,417,,,0.2995,,,,,,68.3145,r0_measured_02485,read,measured,,,,,22.981,,ok,0.3865
41.2531,629,,,0.9886,,,,,,97.4534,r0_measured_02486,read,measured,,,,,54.7199,,ok,0.412
36.7256,419,,,0.335,,,,,,61.0311,r0_measured_02487,read,measured,,,,,23.5273,,ok,0.3779
37.4292,629,,,0.9842,,,,,,84.2872,r0_measured_02488,read,measured,,,,,45.4434,,ok,0.3609
33.086,629,,,1.8874,,,,,,69.3045,r0_measured_02489,read,measured,,,,,33.7681,,ok,0.4938
30.0125,568,,,0.4248,,,,,,77.0691,r0_measured_02490,read,measured,,,,,46.2213,,ok,0.3472
18.1594,675,,,1.0795,,,,,,69.8472,r0_measured_02491,read,measured,,,,,50.0739,,ok,0.439
95.9506,676,,,5.2686,,,,,,143.5459,r0_measured_02492,read,measured,,,,,41.8849,,ok,0.3583
93.0755,629,,,1.7741,,,,,,157.3673,r0_measured_02493,read,measured,,,,,1.4082,,ok,0.4268
73.0752,663,,,5.2939,,,,,,127.1585,r0_measured_02494,read,measured,,,,,48.3658,,ok,0.342
84.6282,509,,,1.0555,,,,,,131.8659,r0_measured_02495,read,measured,,,,,45.7059,,ok,0.3996
83.3956,567,,,2.437,,,,,,124.7641,r0_measured_02496,read,measured,,,,,38.4921,,ok,0.3564
89.3254,369,,,0.3614,,,,,,103.4903,r0_measured_02497,read,measured,,,,,13.4078,,ok,0.3366
74.152,663,,,4.5621,,,,,,106.067,r0_measured_02498,read,measured,,,,,26.9279,,ok,0.3417
73.3954,663,,,0.7686,,,,,,97.099,r0_measured_02499,read,measured,,,,,22.4626,,ok,0.393
62.4523,508,,,0.5038,,,,,,102.5731,r0_measured_02500,read,measured,,,,,39.2101,,ok,0.3361
54.2874,674,,,2.8314,,,,,,106.8034,r0_measured_02501,read,measured,,,,,49.1747,,ok,0.4175
672.8366,674,55.6777,53.5817,0.5757,302.9498,1,53.5799,1,176.6411,684.68,r0_measured_02502,update,measured,123.0594,11.8434,1,85.6659,10.8163,51.9021,ok,0.3827
42.66,662,,,0.5785,,,,,,67.5436,r0_measured_02503,read,measured,,,,,23.8747,,ok,0.3574
40.2639,629,,,2.7623,,,,,,61.1407,r0_measured_02504,read,measured,,,,,17.6662,,ok,0.3604
37.6781,567,,,0.4543,,,,,,66.235,r0_measured_02505,read,measured,,,,,27.5744,,ok,0.4676
36.9706,418,,,0.3369,,,,,,48.8035,r0_measured_02506,read,measured,,,,,11.083,,ok,0.3584
37.2654,368,,,0.3083,,,,,,45.5908,r0_measured_02507,read,measured,,,,,7.6083,,ok,0.3466
35.6271,675,,,1.9716,,,,,,63.9456,r0_measured_02508,read,measured,,,,,25.9294,,ok,0.3432
34.7325,418,,,0.2826,,,,,,47.3927,r0_measured_02509,read,measured,,,,,11.9924,,ok,0.3363
32.8079,678,,,0.6066,,,,,,63.9531,r0_measured_02510,read,measured,,,,,30.0606,,ok,0.3934
30.7095,660,,,0.9239,,,,,,64.0318,r0_measured_02511,read,measured,,,,,31.9558,,ok,0.371
67.9811,419,,,0.2774,,,,,,75.7757,r0_measured_02512,read,measured,,,,,6.8617,,ok,0.603
62.8103,689,,,2.0964,,,,,,83.3141,r0_measured_02513,read,measured,,,,,17.8743,,ok,0.4385
26.7142,508,,,0.4537,,,,,,44.5668,r0_measured_02514,read,measured,,,,,16.9986,,ok,0.3399
27.0818,564,,,2.6034,,,,,,46.6473,r0_measured_02515,read,measured,,,,,16.2527,,ok,0.6169
23.7215,629,,,0.7943,,,,,,48.1392,r0_measured_02516,read,measured,,,,,23.1067,,ok,0.4364
54.7775,680,,,6.9868,,,,,,414.382,r0_measured_02517,read,measured,,,,,13.1511,,ok,0.3789
50.5906,369,,,0.2884,,,,,,58.108,r0_measured_02518,read,measured,,,,,6.7778,,ok,0.387
701.7623,681,45.9411,49.0807,1.4418,414.5991,1,49.0793,1,166.2175,735.4359,r0_measured_02519,update,measured,117.1368,33.6736,1,0.0052,31.7276,74.9994,ok,0.3601
47.5527,564,,,2.0652,,,,,,87.3714,r0_measured_02520,read,measured,,,,,37.3016,,ok,0.3802
45.1676,508,,,2.4724,,,,,,63.2247,r0_measured_02521,read,measured,,,,,15.1445,,ok,0.3684
44.7978,509,,,2.3324,,,,,,79.1855,r0_measured_02522,read,measured,,,,,31.5724,,ok,0.4099
44.1429,680,,,1.4819,,,,,,57.8331,r0_measured_02523,read,measured,,,,,11.6964,,ok,0.4254
42.7357,689,,,2.5876,,,,,,57.8812,r0_measured_02524,read,measured,,,,,12.0604,,ok,0.417
42.4378,681,,,0.8889,,,,,,65.3873,r0_measured_02525,read,measured,,,,,21.5443,,ok,0.4299
38.6043,629,,,4.626,,,,,,52.1713,r0_measured_02526,read,measured,,,,,8.441,,ok,0.4225
54.0379,680,,,2.82,,,,,,69.275,r0_measured_02527,read,measured,,,,,11.9348,,ok,0.3858
51.864,686,,,0.5579,,,,,,73.7734,r0_measured_02528,read,measured,,,,,20.9013,,ok,0.3747
