backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.284,680,,,0.5703,,,,,,14.0976,r0_measured_02772,read,measured,,,,,0.7731,,ok,0.3904
13.9906,678,,,0.6399,,,,,,16.2045,r0_measured_02773,read,measured,,,,,0.9907,,ok,0.4986
12.9226,629,,,0.6098,,,,,,14.9113,r0_measured_02774,read,measured,,,,,0.7171,,ok,0.5734
15.3676,629,,,0.8343,,,,,,17.6727,r0_measured_02775,read,measured,,,,,0.8659,,ok,0.5094
13.6843,508,,,0.5963,,,,,,15.5767,r0_measured_02776,read,measured,,,,,0.7661,,ok,0.4465
14.0257,629,,,0.57,,,,,,15.6785,r0_measured_02777,read,measured,,,,,0.6915,,ok,0.3085
12.6267,509,,,0.6182,,,,,,14.4386,r0_measured_02778,read,measured,,,,,0.6717,,ok,0.4443
12.1242,368,,,0.3027,,,,,,13.4903,r0_measured_02779,read,measured,,,,,0.5687,,ok,0.4351
15.1657,676,,,0.5534,,,,,,16.8113,r0_measured_02780,read,measured,,,,,0.6941,,ok,0.3208
14.4475,565,,,0.5041,,,,,,16.0115,r0_measured_02781,read,measured,,,,,0.6394,,ok,0.346
12.1819,629,,,0.5127,,,,,,13.7131,r0_measured_02782,read,measured,,,,,0.57,,ok,0.3706
13.0729,680,,,0.5227,,,,,,14.7549,r0_measured_02783,read,measured,,,,,0.7589,,ok,0.3281
14.9026,681,,,0.6164,,,,,,16.56,r0_measured_02784,read,measured,,,,,0.6061,,ok,0.3623
12.4507,419,,,0.2503,,,,,,13.5466,r0_measured_02785,read,measured,,,,,0.4979,,ok,0.2997
106.8585,508,3.2874,14.5307,0.4414,1.6287,1,14.529,1,59.2006,108.1988,r0_measured_02786,update,measured,44.6699,1.3403,1,18.9997,0.5058,23.7421,ok,0.325
16.4525,681,,,0.5282,,,,,,17.9629,r0_measured_02787,read,measured,,,,,0.5871,,ok,0.3254
15.32,509,,,0.4782,,,,,,16.7876,r0_measured_02788,read,measured,,,,,0.5606,,ok,0.3532
10.3089,675,,,0.4691,,,,,,11.816,r0_measured_02789,read,measured,,,,,0.6514,,ok,0.3246
16.2789,686,,,0.6884,,,,,,18.6898,r0_measured_02790,read,measured,,,,,0.8183,,ok,0.8122
13.7139,679,,,0.5281,,,,,,15.3125,r0_measured_02791,read,measured,,,,,0.6417,,ok,0.3587
14.5369,678,,,0.6851,,,,,,16.7572,r0_measured_02792,read,measured,,,,,0.889,,ok,0.554
11.0368,678,,,0.5815,,,,,,12.6698,r0_measured_02793,read,measured,,,,,0.6513,,ok,0.3322
11.9984,509,,,0.5144,,,,,,13.5811,r0_measured_02794,read,measured,,,,,0.6224,,ok,0.381
19.5268,663,,,0.5584,,,,,,21.1807,r0_measured_02795,read,measured,,,,,0.6618,,ok,0.3618
8.1405,509,,,0.4331,,,,,,9.5095,r0_measured_02796,read,measured,,,,,0.5258,,ok,0.3531
109.1553,419,13.1687,12.7678,0.3019,1.6815,1,12.7664,1,61.0012,110.4463,r0_measured_02797,update,measured,48.2334,1.291,1,15.4776,0.5747,17.8263,ok,0.3556
14.4345,629,,,0.5581,,,,,,16.1097,r0_measured_02798,read,measured,,,,,0.6837,,ok,0.3616
13.4506,509,,,0.5106,,,,,,14.9072,r0_measured_02799,read,measured,,,,,0.5319,,ok,0.3519
14.6963,568,,,0.5014,,,,,,16.2807,r0_measured_02800,read,measured,,,,,0.582,,ok,0.4342
13.6591,568,,,1.1486,,,,,,16.4962,r0_measured_02801,read,measured,,,,,0.5516,,ok,1.0666
12.3376,674,,,0.5719,,,,,,13.9627,r0_measured_02802,read,measured,,,,,0.6222,,ok,0.3578
18.8529,565,,,0.53,,,,,,20.4583,r0_measured_02803,read,measured,,,,,0.6556,,ok,0.3548
9.8833,675,,,0.5669,,,,,,11.4908,r0_measured_02804,read,measured,,,,,0.6298,,ok,0.3423
14.2246,675,,,0.4869,,,,,,15.7456,r0_measured_02805,read,measured,,,,,0.621,,ok,0.3493
13.5996,689,,,0.6093,,,,,,15.5337,r0_measured_02806,read,measured,,,,,0.9027,,ok,0.3421
13.4722,663,,,0.5543,,,,,,14.9814,r0_measured_02807,read,measured,,,,,0.5634,,ok,0.3292
15.1943,419,,,0.3178,,,,,,16.5465,r0_measured_02808,read,measured,,,,,0.6168,,ok,0.3557
12.8445,681,,,0.6027,,,,,,14.4688,r0_measured_02809,read,measured,,,,,0.6037,,ok,0.3499
15.5244,663,,,0.5829,,,,,,17.4586,r0_measured_02810,read,measured,,,,,0.6841,,ok,0.5942
18.7393,680,,,0.5388,,,,,,20.3395,r0_measured_02811,read,measured,,,,,0.6707,,ok,0.3241
10.9017,679,,,0.5508,,,,,,12.4623,r0_measured_02812,read,measured,,,,,0.6277,,ok,0.31
14.7135,662,,,0.519,,,,,,16.2714,r0_measured_02813,read,measured,,,,,0.6258,,ok,0.3453
101.8854,566,7.5347,6.6587,0.5692,2.022,0,6.657,1,54.7119,103.436,r0_measured_02814,update,measured,48.0532,1.5506,1,14.5795,0.5789,23.0373,ok,0.3413
11.9286,662,,,0.5212,,,,,,13.5641,r0_measured_02815,read,measured,,,,,0.6963,,ok,0.3232
12.2877,686,,,0.5092,,,,,,13.7303,r0_measured_02816,read,measured,,,,,0.5671,,ok,0.305
14.0811,689,,,0.5494,,,,,,15.6621,r0_measured_02817,read,measured,,,,,0.6387,,ok,0.3277
13.9196,368,,,0.2318,,,,,,15.0341,r0_measured_02818,read,measured,,,,,0.4825,,ok,0.3463
14.8033,629,,,0.6509,,,,,,16.6822,r0_measured_02819,read,measured,,,,,0.7361,,ok,0.4204
14.7785,629,,,0.7001,,,,,,16.7403,r0_measured_02820,read,measured,,,,,0.7505,,ok,0.4331
12.8675,508,,,0.4844,,,,,,14.3911,r0_measured_02821,read,measured,,,,,0.6056,,ok,0.3735
15.4798,688,,,0.6902,,,,,,17.4723,r0_measured_02822,read,measured,,,,,0.775,,ok,0.438
11.6798,419,,,0.2862,,,,,,12.9629,r0_measured_02823,read,measured,,,,,0.5612,,ok,0.3753
16.7564,679,,,0.6473,,,,,,18.8194,r0_measured_02824,read,measured,,,,,0.9002,,ok,0.4304
11.2838,568,,,0.4505,,,,,,12.727,r0_measured_02825,read,measured,,,,,0.5306,,ok,0.3169
15.0177,629,,,0.4902,,,,,,16.7057,r0_measured_02826,read,measured,,,,,0.781,,ok,0.3449
18.9143,566,,,0.5512,,,,,,20.4869,r0_measured_02827,read,measured,,,,,0.5798,,ok,0.3752
11.7701,627,,,0.519,,,,,,13.3973,r0_measured_02828,read,measured,,,,,0.6632,,ok,0.3667
11.366,662,,,0.5264,,,,,,13.0901,r0_measured_02829,read,measured,,,,,0.7509,,ok,0.3835
14.2892,681,,,0.5847,,,,,,15.8895,r0_measured_02830,read,measured,,,,,0.6115,,ok,0.3386
15.0258,674,,,0.4803,,,,,,16.4963,r0_measured_02831,read,measured,,,,,0.6216,,ok,0.3043
11.5807,509,,,0.4094,,,,,,12.9018,r0_measured_02832,read,measured,,,,,0.5532,,ok,0.3066
15.8682,663,,,0.5499,,,,,,17.4672,r0_measured_02833,read,measured,,,,,0.6431,,ok,0.3286
13.2509,675,,,0.5243,,,,,,14.7489,r0_measured_02834,read,measured,,,,,0.5903,,ok,0.3202
15.0088,689,,,0.5232,,,,,,16.5137,r0_measured_02835,read,measured,,,,,0.5876,,ok,0.3294
13.9704,679,,,0.5084,,,,,,15.619,r0_measured_02836,read,measured,,,,,0.5563,,ok,0.5172
14.3085,675,,,0.547,,,,,,15.8395,r0_measured_02837,read,measured,,,,,0.6001,,ok,0.3163
13.7432,675,,,0.5189,,,,,,15.2515,r0_measured_02838,read,measured,,,,,0.5963,,ok,0.3315
12.4547,568,,,0.4711,,,,,,13.8745,r0_measured_02839,read,measured,,,,,0.5441,,ok,0.3429
14.4109,508,,,0.4239,,,,,,15.6891,r0_measured_02840,read,measured,,,,,0.4855,,ok,0.3173
21.1573,663,,,1.0185,,,,,,24.1887,r0_measured_02841,read,measured,,,,,1.1617,,ok,0.7144
7.3948,509,,,0.6906,,,,,,9.6113,r0_measured_02842,read,measured,,,,,0.9076,,ok,0.5317
15.7059,419,,,0.2902,,,,,,16.9896,r0_measured_02843,read,measured,,,,,0.5677,,ok,0.3656
10.3881,680,,,0.5614,,,,,,12.0352,r0_measured_02844,read,measured,,,,,0.6437,,ok,0.3743
13.0807,508,,,0.5836,,,,,,14.7332,r0_measured_02845,read,measured,,,,,0.6295,,ok,0.3716
15.3315,629,,,0.47,,,,,,16.7443,r0_measured_02846,read,measured,,,,,0.5756,,ok,0.3032
12.87,675,,,0.5063,,,,,,14.378,r0_measured_02847,read,measured,,,,,0.5784,,ok,0.3575
15.2648,678,,,0.6032,,,,,,17.1756,r0_measured_02848,read,measured,,,,,0.7532,,ok,0.4729
11.3541,418,,,0.3531,,,,,,13.1588,r0_measured_02849,read,measured,,,,,0.7473,,ok,0.6373
13.0745,419,,,0.2643,,,,,,14.2183,r0_measured_02850,read,measured,,,,,0.5047,,ok,0.3224
16.7405,369,,,0.2552,,,,,,17.9799,r0_measured_02851,read,measured,,,,,0.5176,,ok,0.4095
12.6596,681,,,0.541,,,,,,14.2339,r0_measured_02852,read,measured,,,,,0.6113,,ok,0.3216
15.218,689,,,0.6144,,,,,,17.0742,r0_measured_02853,read,measured,,,,,0.7639,,ok,0.4031
14.3508,680,,,0.6024,,,,,,16.1698,r0_measured_02854,read,measured,,,,,0.7641,,ok,0.3781
14.2443,368,,,0.2887,,,,,,15.651,r0_measured_02855,read,measured,,,,,0.6256,,ok,0.432
14.2722,508,,,0.6303,,,,,,16.1735,r0_measured_02856,read,measured,,,,,0.7789,,ok,0.421
13.4597,568,,,0.5635,,,,,,15.3128,r0_measured_02857,read,measured,,,,,0.6725,,ok,0.5406
13.3932,628,,,0.7806,,,,,,15.5073,r0_measured_02858,read,measured,,,,,0.7652,,ok,0.4739
12.9348,681,,,0.6168,,,,,,14.9796,r0_measured_02859,read,measured,,,,,0.7389,,ok,0.6053
13.3195,679,,,0.6313,,,,,,15.1621,r0_measured_02860,read,measured,,,,,0.7193,,ok,0.414
13.4396,674,,,0.5524,,,,,,15.1684,r0_measured_02861,read,measured,,,,,0.7473,,ok,0.3607
14.0073,419,,,0.2569,,,,,,15.3254,r0_measured_02862,read,measured,,,,,0.5604,,ok,0.4355
13.6787,681,,,0.5858,,,,,,15.4657,r0_measured_02863,read,measured,,,,,0.7045,,ok,0.4173
12.8874,509,,,0.5025,,,,,,14.3895,r0_measured_02864,read,measured,,,,,0.5852,,ok,0.3556
14.2071,681,,,0.5102,,,,,,15.7338,r0_measured_02865,read,measured,,,,,0.6144,,ok,0.3355
15.5764,419,,,0.2921,,,,,,16.8356,r0_measured_02866,read,measured,,,,,0.5484,,ok,0.3624
12.968,368,,,0.2576,,,,,,14.1685,r0_measured_02867,read,measured,,,,,0.53,,ok,0.3578
16.4906,674,,,0.6531,,,,,,18.3945,r0_measured_02868,read,measured,,,,,0.727,,ok,0.4423
11.6304,565,,,0.583,,,,,,13.3043,r0_measured_02869,read,measured,,,,,0.6302,,ok,0.3904
13.2524,419,,,0.2585,,,,,,14.3921,r0_measured_02870,read,measured,,,,,0.4951,,ok,0.3325
15.2354,568,,,0.776,,,,,,17.2827,r0_measured_02871,read,measured,,,,,0.7454,,ok,0.4425
15.0207,689,,,0.5888,,,,,,16.8552,r0_measured_02872,read,measured,,,,,0.7803,,ok,0.3942
11.7559,567,,,0.699,,,,,,13.6879,r0_measured_02873,read,measured,,,,,0.7034,,ok,0.4466
16.4469,627,,,0.6171,,,,,,18.2801,r0_measured_02874,read,measured,,,,,0.7379,,ok,0.3994
10.1101,688,,,0.6728,,,,,,11.8387,r0_measured_02875,read,measured,,,,,0.6355,,ok,0.3358
12.6374,680,,,0.5552,,,,,,14.1737,r0_measured_02876,read,measured,,,,,0.591,,ok,0.3268
17.1623,368,,,0.3194,,,,,,18.381,r0_measured_02877,read,measured,,,,,0.5191,,ok,0.3237
12.8586,681,,,0.5708,,,,,,14.5996,r0_measured_02878,read,measured,,,,,0.7226,,ok,0.3766
11.2858,679,,,0.6604,,,,,,13.1793,r0_measured_02879,read,measured,,,,,0.7604,,ok,0.3894
12.7929,679,,,0.5218,,,,,,14.3243,r0_measured_02880,read,measured,,,,,0.6181,,ok,0.3228
12.6894,419,,,0.3045,,,,,,13.9061,r0_measured_02881,read,measured,,,,,0.5299,,ok,0.3298
107.735,681,5.937,13.1082,0.5534,2.5192,0,13.1065,1,59.1996,109.3902,r0_measured_02882,update,measured,46.0914,1.6552,1,17.2296,0.6509,22.8496,ok,0.3784
13.7151,628,,,0.569,,,,,,15.3732,r0_measured_02883,read,measured,,,,,0.6608,,ok,0.3591
13.6588,566,,,0.5409,,,,,,15.2187,r0_measured_02884,read,measured,,,,,0.5676,,ok,0.3859
14.8131,675,,,0.6676,,,,,,16.7735,r0_measured_02885,read,measured,,,,,0.7794,,ok,0.4324
78.5544,686,,,0.5432,,,,,,80.3236,r0_measured_02886,read,measured,,,,,0.807,,ok,0.353
11.1135,680,,,0.6611,,,,,,13.2016,r0_measured_02887,read,measured,,,,,0.9525,,ok,0.3874
12.9722,419,,,0.2478,,,,,,14.0838,r0_measured_02888,read,measured,,,,,0.4806,,ok,0.3293
13.3928,509,,,0.5363,,,,,,15.0082,r0_measured_02889,read,measured,,,,,0.6669,,ok,0.3456
14.6581,689,,,0.5965,,,,,,16.4629,r0_measured_02890,read,measured,,,,,0.7221,,ok,0.3926
13.4407,629,,,0.6481,,,,,,15.3714,r0_measured_02891,read,measured,,,,,0.7942,,ok,0.3967
15.8394,660,,,0.6381,,,,,,17.6225,r0_measured_02892,read,measured,,,,,0.6663,,ok,0.375
12.0577,509,,,0.5187,,,,,,13.6713,r0_measured_02893,read,measured,,,,,0.6134,,ok,0.4101
15.1851,689,,,0.8015,,,,,,17.6692,r0_measured_02894,read,measured,,,,,1.0768,,ok,0.5062
12.1078,629,,,0.6358,,,,,,13.9843,r0_measured_02895,read,measured,,,,,0.7155,,ok,0.4411
13.5851,663,,,0.5181,,,,,,15.1737,r0_measured_02896,read,measured,,,,,0.6642,,ok,0.3342
14.3455,678,,,0.5802,,,,,,16.1392,r0_measured_02897,read,measured,,,,,0.7114,,ok,0.4192
12.8774,509,,,0.6946,,,,,,14.882,r0_measured_02898,read,measured,,,,,0.7405,,ok,0.4901
12.9715,628,,,0.6294,,,,,,15.0305,r0_measured_02899,read,measured,,,,,0.9013,,ok,0.44
120.6316,663,17.3473,10.8232,0.4889,3.236,1,10.8213,1,60.9147,122.1544,r0_measured_02900,update,measured,50.0915,1.5228,1,11.1264,0.6373,28.0072,ok,0.3245
119.3461,681,18.124,9.3507,0.5398,4.1388,1,9.3488,1,57.1471,120.9353,r0_measured_02901,update,measured,47.7964,1.5892,1,14.0563,0.6351,25.8799,ok,0.3497
13.6978,369,,,0.2068,,,,,,14.7422,r0_measured_02902,read,measured,,,,,0.4944,,ok,0.2959
16.1598,663,,,0.5721,,,,,,17.9376,r0_measured_02903,read,measured,,,,,0.7364,,ok,0.3916
14.1675,681,,,0.5764,,,,,,15.8514,r0_measured_02904,read,measured,,,,,0.6591,,ok,0.3751
10.0244,629,,,1.2339,,,,,,12.8312,r0_measured_02905,read,measured,,,,,0.6693,,ok,0.8176
12.6658,566,,,0.4871,,,,,,14.1594,r0_measured_02906,read,measured,,,,,0.5822,,ok,0.3526
14.4802,663,,,0.6881,,,,,,16.2739,r0_measured_02907,read,measured,,,,,0.7093,,ok,0.3266
14.0772,689,,,0.5438,,,,,,15.6671,r0_measured_02908,read,measured,,,,,0.6498,,ok,0.3259
14.487,509,,,0.5276,,,,,,16.081,r0_measured_02909,read,measured,,,,,0.5999,,ok,0.3961
12.1972,508,,,0.5262,,,,,,13.9303,r0_measured_02910,read,measured,,,,,0.7422,,ok,0.3902
17.9495,567,,,0.5657,,,,,,19.8028,r0_measured_02911,read,measured,,,,,0.7322,,ok,0.48
11.5548,689,,,0.7979,,,,,,13.9148,r0_measured_02912,read,measured,,,,,0.9713,,ok,0.4839
15.3821,689,,,0.7511,,,,,,17.5201,r0_measured_02913,read,measured,,,,,0.8124,,ok,0.4826
8.0671,681,,,0.577,,,,,,9.7007,r0_measured_02914,read,measured,,,,,0.6491,,ok,0.3445
14.5499,680,,,0.6779,,,,,,16.4481,r0_measured_02915,read,measured,,,,,0.7518,,ok,0.3945
12.5563,679,,,0.6263,,,,,,14.41,r0_measured_02916,read,measured,,,,,0.7599,,ok,0.3917
18.677,688,,,0.7589,,,,,,20.812,r0_measured_02917,read,measured,,,,,0.8274,,ok,0.4615
8.3871,681,,,0.5764,,,,,,10.1946,r0_measured_02918,read,measured,,,,,0.7772,,ok,0.3788
12.882,419,,,0.2644,,,,,,14.146,r0_measured_02919,read,measured,,,,,0.4821,,ok,0.4585
13.4725,508,,,0.4916,,,,,,15.1498,r0_measured_02920,read,measured,,,,,0.707,,ok,0.4151
14.8251,674,,,0.5563,,,,,,16.6174,r0_measured_02921,read,measured,,,,,0.8023,,ok,0.3577
106.1277,419,11.7557,10.3308,0.2987,1.7653,1,10.3293,1,56.9494,107.5966,r0_measured_02922,update,measured,46.6186,1.4689,1,16.7347,0.7004,18.9226,ok,0.405
13.61,566,,,0.7528,,,,,,15.6457,r0_measured_02923,read,measured,,,,,0.7404,,ok,0.4628
12.3674,689,,,0.6515,,,,,,14.1698,r0_measured_02924,read,measured,,,,,0.6613,,ok,0.4174
13.3937,689,,,0.527,,,,,,15.0712,r0_measured_02925,read,measured,,,,,0.7207,,ok,0.3649
14.2476,688,,,0.5492,,,,,,16.0113,r0_measured_02926,read,measured,,,,,0.7768,,ok,0.3625
15.4568,680,,,0.65,,,,,,17.2907,r0_measured_02927,read,measured,,,,,0.7165,,ok,0.3936
13.7184,675,,,0.5475,,,,,,15.3685,r0_measured_02928,read,measured,,,,,0.6563,,ok,0.3743
10.6144,419,,,0.2937,,,,,,11.9927,r0_measured_02929,read,measured,,,,,0.6218,,ok,0.4027
16.5109,680,,,0.5607,,,,,,18.3935,r0_measured_02930,read,measured,,,,,0.7578,,ok,0.4904
15.624,418,,,0.237,,,,,,16.8343,r0_measured_02931,read,measured,,,,,0.5794,,ok,0.3065
10.847,663,,,0.6136,,,,,,12.4863,r0_measured_02932,read,measured,,,,,0.628,,ok,0.3255
11.8021,419,,,0.2452,,,,,,12.9301,r0_measured_02933,read,measured,,,,,0.5221,,ok,0.3088
16.1176,660,,,0.6328,,,,,,18.0781,r0_measured_02934,read,measured,,,,,0.8943,,ok,0.3413
16.5702,681,,,0.6698,,,,,,18.4263,r0_measured_02935,read,measured,,,,,0.6216,,ok,0.4588
11.0291,508,,,0.4342,,,,,,12.3423,r0_measured_02936,read,measured,,,,,0.494,,ok,0.3296
26.8423,509,,,0.5369,,,,,,28.3266,r0_measured_02937,read,measured,,,,,0.5768,,ok,0.3156
18.1713,508,,,0.6265,,,,,,19.8081,r0_measured_02938,read,measured,,,,,0.599,,ok,0.3458
11.6586,568,,,0.448,,,,,,13.0751,r0_measured_02939,read,measured,,,,,0.5841,,ok,0.3208
15.157,418,,,0.2524,,,,,,16.3123,r0_measured_02940,read,measured,,,,,0.5249,,ok,0.3276
12.6546,679,,,0.4772,,,,,,14.1078,r0_measured_02941,read,measured,,,,,0.5937,,ok,0.3207
13.7663,367,,,0.2817,,,,,,15.1291,r0_measured_02942,read,measured,,,,,0.6796,,ok,0.343
14.8835,680,,,0.5778,,,,,,16.7418,r0_measured_02943,read,measured,,,,,0.8411,,ok,0.3638
13.2238,686,,,0.6086,,,,,,14.9157,r0_measured_02944,read,measured,,,,,0.6791,,ok,0.3323
12.996,688,,,0.4949,,,,,,14.4872,r0_measured_02945,read,measured,,,,,0.6161,,ok,0.3182
18.8064,675,,,0.4973,,,,,,20.3658,r0_measured_02946,read,measured,,,,,0.6864,,ok,0.3071
9.598,679,,,0.5412,,,,,,11.0813,r0_measured_02947,read,measured,,,,,0.564,,ok,0.3162
106.2635,680,4.021,12.6523,0.5058,2.1119,1,12.6503,1,60.6093,107.7738,r0_measured_02948,update,measured,47.957,1.5103,1,14.4728,0.5711,25.0485,ok,0.3583
13.0321,688,,,0.5108,,,,,,14.6474,r0_measured_02949,read,measured,,,,,0.6825,,ok,0.3489
12.3794,367,,,0.2417,,,,,,13.5459,r0_measured_02950,read,measured,,,,,0.538,,ok,0.3376
16.0653,674,,,0.6935,,,,,,18.0476,r0_measured_02951,read,measured,,,,,0.7745,,ok,0.4299
12.7888,629,,,0.5246,,,,,,14.4074,r0_measured_02952,read,measured,,,,,0.6436,,ok,0.3794
13.2774,627,,,0.6566,,,,,,15.1467,r0_measured_02953,read,measured,,,,,0.7416,,ok,0.395
14.1878,678,,,0.6476,,,,,,16.1813,r0_measured_02954,read,measured,,,,,0.8259,,ok,0.4348
12.6165,629,,,0.5319,,,,,,14.1953,r0_measured_02955,read,measured,,,,,0.6395,,ok,0.3414
17.0441,688,,,0.5847,,,,,,18.9698,r0_measured_02956,read,measured,,,,,0.7384,,ok,0.5098
11.3599,680,,,0.6513,,,,,,13.2028,r0_measured_02957,read,measured,,,,,0.6777,,ok,0.4311
13.8967,567,,,0.5483,,,,,,15.6087,r0_measured_02958,read,measured,,,,,0.6799,,ok,0.3694
13.362,508,,,1.065,,,,,,15.8975,r0_measured_02959,read,measured,,,,,0.6207,,ok,0.7671
90.3457,675,6.6234,11.8438,0.6189,2.3038,1,11.842,1,58.302,91.9062,r0_measured_02960,update,measured,46.4582,1.5605,1,0.0057,0.5076,23.1108,ok,0.3718
13.6242,678,,,0.584,,,,,,15.4331,r0_measured_02961,read,measured,,,,,0.7768,,ok,0.3752
14.6815,681,,,0.7602,,,,,,16.7036,r0_measured_02962,read,measured,,,,,0.7192,,ok,0.4631
12.2716,680,,,0.687,,,,,,14.3196,r0_measured_02963,read,measured,,,,,0.7853,,ok,0.4863
14.3113,679,,,0.643,,,,,,16.1489,r0_measured_02964,read,measured,,,,,0.7107,,ok,0.4081
11.576,508,,,0.4575,,,,,,13.0832,r0_measured_02965,read,measured,,,,,0.594,,ok,0.39
14.1092,679,,,0.6277,,,,,,15.8892,r0_measured_02966,read,measured,,,,,0.719,,ok,0.3634
13.5218,629,,,0.5153,,,,,,15.1562,r0_measured_02967,read,measured,,,,,0.6647,,ok,0.382
13.3695,566,,,0.5158,,,,,,14.9367,r0_measured_02968,read,measured,,,,,0.6522,,ok,0.3332
11.9594,419,,,0.2602,,,,,,13.0718,r0_measured_02969,read,measured,,,,,0.4941,,ok,0.3106
16.406,663,,,0.5965,,,,,,18.3407,r0_measured_02970,read,measured,,,,,0.8277,,ok,0.4039
90.411,680,5.0942,10.2965,0.5242,2.0849,1,10.2946,1,55.9133,91.9347,r0_measured_02971,update,measured,45.6168,1.5237,1,0.007,0.5136,27.3116,ok,0.4227
11.8133,629,,,0.5042,,,,,,13.3533,r0_measured_02972,read,measured,,,,,0.6707,,ok,0.3045
13.851,629,,,0.5088,,,,,,15.4122,r0_measured_02973,read,measured,,,,,0.557,,ok,0.4078
14.828,628,,,0.5153,,,,,,16.4371,r0_measured_02974,read,measured,,,,,0.5897,,ok,0.4299
13.7365,508,,,0.5888,,,,,,15.5136,r0_measured_02975,read,measured,,,,,0.6545,,ok,0.4615
15.8997,566,,,0.5697,,,,,,17.7532,r0_measured_02976,read,measured,,,,,0.7919,,ok,0.4154
12.2551,680,,,0.6659,,,,,,14.3358,r0_measured_02977,read,measured,,,,,0.7394,,ok,0.5836
13.7299,419,,,0.3038,,,,,,15.2792,r0_measured_02978,read,measured,,,,,0.7668,,ok,0.4135
11.9924,628,,,0.604,,,,,,13.8121,r0_measured_02979,read,measured,,,,,0.7536,,ok,0.3715
13.3632,662,,,0.673,,,,,,15.1379,r0_measured_02980,read,measured,,,,,0.7129,,ok,0.3242
16.6746,689,,,0.4256,,,,,,18.1003,r0_measured_02981,read,measured,,,,,0.6322,,ok,0.3052
105.1027,689,14.4669,11.013,0.486,3.3439,0,11.0109,1,56.2282,106.6161,r0_measured_02982,update,measured,45.2152,1.5134,1,0.0077,0.6448,31.056,ok,0.3172
20.5746,419,,,0.249,,,,,,21.6711,r0_measured_02983,read,measured,,,,,0.4858,,ok,0.309
18.6033,678,,,0.7026,,,,,,20.7521,r0_measured_02984,read,measured,,,,,0.9253,,ok,0.4337
18.2836,675,,,0.7125,,,,,,20.4087,r0_measured_02985,read,measured,,,,,0.8913,,ok,0.4354
13.5878,663,,,0.515,,,,,,15.3437,r0_measured_02986,read,measured,,,,,0.8233,,ok,0.3463
19.1952,689,,,0.6251,,,,,,21.1874,r0_measured_02987,read,measured,,,,,0.8465,,ok,0.4353
9.6747,629,,,0.7605,,,,,,11.7095,r0_measured_02988,read,measured,,,,,0.7701,,ok,0.4241
11.7161,681,,,0.6498,,,,,,13.6181,r0_measured_02989,read,measured,,,,,0.7406,,ok,0.4301
12.1079,629,,,0.7095,,,,,,14.2902,r0_measured_02990,read,measured,,,,,0.8202,,ok,0.5512
15.4555,629,,,0.597,,,,,,17.2752,r0_measured_02991,read,measured,,,,,0.7493,,ok,0.3971
11.3268,680,,,0.6471,,,,,,13.417,r0_measured_02992,read,measured,,,,,0.7129,,ok,0.623
13.1267,681,,,0.7185,,,,,,15.1862,r0_measured_02993,read,measured,,,,,0.7909,,ok,0.4511
17.1322,566,,,0.5657,,,,,,18.6681,r0_measured_02994,read,measured,,,,,0.6027,,ok,0.3119
11.1582,418,,,0.2383,,,,,,12.2081,r0_measured_02995,read,measured,,,,,0.4601,,ok,0.3025
12.6936,566,,,0.4567,,,,,,14.1819,r0_measured_02996,read,measured,,,,,0.6152,,ok,0.3561
15.0923,662,,,0.601,,,,,,16.9204,r0_measured_02997,read,measured,,,,,0.7469,,ok,0.4014
12.6568,680,,,0.5105,,,,,,14.2059,r0_measured_02998,read,measured,,,,,0.6296,,ok,0.3454
14.0025,680,,,0.9593,,,,,,16.4563,r0_measured_02999,read,measured,,,,,0.9016,,ok,0.4932
91.2158,419,7.1784,10.0538,0.3044,1.8872,0,10.0514,1,57.9049,92.6017,r0_measured_03000,update,measured,47.8511,1.3859,1,0.0082,0.5841,24.2371,ok,0.4315
13.4532,568,,,0.6394,,,,,,15.4539,r0_measured_03001,read,measured,,,,,0.8271,,ok,0.4479
12.1641,628,,,0.653,,,,,,14.207,r0_measured_03002,read,measured,,,,,0.7414,,ok,0.5572
13.6491,628,,,0.5929,,,,,,15.3902,r0_measured_03003,read,measured,,,,,0.6832,,ok,0.3903
13.319,688,,,0.5017,,,,,,14.879,r0_measured_03004,read,measured,,,,,0.6767,,ok,0.3189
14.8803,419,,,0.2459,,,,,,15.9781,r0_measured_03005,read,measured,,,,,0.4754,,ok,0.3235
15.4122,628,,,0.5076,,,,,,17.0155,r0_measured_03006,read,measured,,,,,0.6628,,ok,0.3657
15.7554,689,,,0.6376,,,,,,17.5885,r0_measured_03007,read,measured,,,,,0.7314,,ok,0.3827
10.7944,681,,,0.6088,,,,,,12.4009,r0_measured_03008,read,measured,,,,,0.5552,,ok,0.3715
11.9817,419,,,0.3483,,,,,,13.4016,r0_measured_03009,read,measured,,,,,0.6052,,ok,0.4093
16.7514,663,,,0.6864,,,,,,18.8015,r0_measured_03010,read,measured,,,,,0.8298,,ok,0.448
12.547,678,,,0.6453,,,,,,14.4727,r0_measured_03011,read,measured,,,,,0.8035,,ok,0.3976
