backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
5.0657,565,,,0.5165,,,,,,13.6971,r0_measured_02306,read,measured,,,,,7.6878,,ok,0.3581
89.1688,675,17.9571,2.7012,0.7889,5.9386,1,2.6995,1,20.2791,95.6331,r0_measured_02307,update,measured,17.5779,6.4643,1,9.9482,5.2088,35.0458,ok,0.3933
3.0246,662,,,2.1943,,,,,,14.747,r0_measured_02308,read,measured,,,,,9.0569,,ok,0.4051
4.1191,566,,,1.3528,,,,,,17.5604,r0_measured_02309,read,measured,,,,,11.6121,,ok,0.4093
6.4215,663,,,0.961,,,,,,12.3383,r0_measured_02310,read,measured,,,,,4.507,,ok,0.3748
5.1634,629,,,1.6313,,,,,,17.8625,r0_measured_02311,read,measured,,,,,10.6514,,ok,0.3496
5.9679,629,,,0.5237,,,,,,17.2743,r0_measured_02312,read,measured,,,,,10.3398,,ok,0.3761
8.2759,508,,,0.6596,,,,,,45.1541,r0_measured_02313,read,measured,,,,,35.725,,ok,0.4186
7.0557,419,,,0.2966,,,,,,9.4973,r0_measured_02314,read,measured,,,,,1.7119,,ok,0.3745
9.804,660,,,1.9596,,,,,,44.1045,r0_measured_02315,read,measured,,,,,31.843,,ok,0.4178
22.8987,629,,,1.0369,,,,,,39.9102,r0_measured_02316,read,measured,,,,,15.4853,,ok,0.3926
31.9846,509,,,0.7291,,,,,,40.878,r0_measured_02317,read,measured,,,,,7.5678,,ok,0.5266
261.4144,681,48.3555,30.6956,0.8047,102.9237,0,30.694,1,63.3002,275.1329,r0_measured_02318,update,measured,32.6046,13.7185,1,13.6273,12.4635,33.2077,ok,0.3673
28.6654,679,,,0.6193,,,,,,39.8919,r0_measured_02319,read,measured,,,,,10.1125,,ok,0.4134
16.6913,663,,,0.993,,,,,,22.3094,r0_measured_02320,read,measured,,,,,4.1583,,ok,0.3945
13.835,627,,,1.448,,,,,,23.594,r0_measured_02321,read,measured,,,,,7.8218,,ok,0.4063
13.141,679,,,0.8272,,,,,,20.9914,r0_measured_02322,read,measured,,,,,6.5746,,ok,0.3806
11.4381,567,,,1.3498,,,,,,17.1219,r0_measured_02323,read,measured,,,,,3.8753,,ok,0.3897
11.1003,629,,,1.6413,,,,,,20.9271,r0_measured_02324,read,measured,,,,,7.7145,,ok,0.3894
16.8889,675,,,0.9658,,,,,,25.7938,r0_measured_02325,read,measured,,,,,7.4868,,ok,0.3795
8.1572,567,,,0.5907,,,,,,10.5066,r0_measured_02326,read,measured,,,,,1.3377,,ok,0.3558
19.2187,628,,,2.4531,,,,,,60.1165,r0_measured_02327,read,measured,,,,,38.0559,,ok,0.325
8.5136,507,,,1.3267,,,,,,11.3114,r0_measured_02328,read,measured,,,,,1.0467,,ok,0.3626
12.2477,678,,,0.9022,,,,,,37.3497,r0_measured_02329,read,measured,,,,,23.7015,,ok,0.4104
13.9774,629,,,2.1523,,,,,,38.1274,r0_measured_02330,read,measured,,,,,21.5419,,ok,0.3795
35.7785,629,,,0.789,,,,,,47.0241,r0_measured_02331,read,measured,,,,,10.0366,,ok,0.3535
33.3494,626,,,0.8225,,,,,,41.7137,r0_measured_02332,read,measured,,,,,7.1198,,ok,0.3566
32.804,663,,,1.3021,,,,,,37.5185,r0_measured_02333,read,measured,,,,,2.9905,,ok,0.3494
31.1561,565,,,1.0053,,,,,,34.7411,r0_measured_02334,read,measured,,,,,2.1586,,ok,0.3526
11.9802,662,,,1.7729,,,,,,17.7692,r0_measured_02335,read,measured,,,,,3.6024,,ok,0.3502
8.2227,567,,,2.4954,,,,,,17.7738,r0_measured_02336,read,measured,,,,,6.6445,,ok,0.351
10.5857,688,,,0.5658,,,,,,15.1898,r0_measured_02337,read,measured,,,,,3.6297,,ok,0.3408
9.951,419,,,0.2711,,,,,,12.362,r0_measured_02338,read,measured,,,,,1.7424,,ok,0.3449
295.6016,680,10.5939,9.4186,0.9839,123.0125,0,9.4168,1,102.1723,303.2958,r0_measured_02339,update,measured,92.7537,7.6942,1,0.0072,6.268,59.8157,ok,0.3505
293.2098,689,9.884,9.3163,0.4941,122.7552,1,9.3145,1,96.4727,309.208,r0_measured_02340,update,measured,87.1564,15.9982,1,27.8512,15.0984,36.2467,ok,0.3424
7.688,677,,,0.4848,,,,,,9.8811,r0_measured_02341,read,measured,,,,,1.2888,,ok,0.3494
9.0347,680,,,1.0375,,,,,,14.418,r0_measured_02342,read,measured,,,,,3.8732,,ok,0.3893
8.0012,568,,,1.531,,,,,,80.1524,r0_measured_02343,read,measured,,,,,69.9602,,ok,0.5719
8.6118,689,,,1.613,,,,,,13.3476,r0_measured_02344,read,measured,,,,,2.0446,,ok,1.0017
6.2858,508,,,0.9626,,,,,,73.3112,r0_measured_02345,read,measured,,,,,65.6847,,ok,0.3182
69.2987,681,,,0.8077,,,,,,72.3162,r0_measured_02346,read,measured,,,,,1.7899,,ok,0.3441
69.2714,680,,,0.7551,,,,,,72.5488,r0_measured_02347,read,measured,,,,,2.1495,,ok,0.3094
67.1608,509,,,1.91,,,,,,72.1962,r0_measured_02348,read,measured,,,,,2.7699,,ok,0.2994
5.8691,509,,,1.9371,,,,,,9.6565,r0_measured_02349,read,measured,,,,,1.4085,,ok,0.3796
9.2584,565,,,1.1693,,,,,,12.6874,r0_measured_02350,read,measured,,,,,1.7829,,ok,0.3075
8.2072,509,,,0.8649,,,,,,10.551,r0_measured_02351,read,measured,,,,,1.1191,,ok,0.3083
26.4596,628,,,0.5795,,,,,,65.2595,r0_measured_02352,read,measured,,,,,37.7263,,ok,0.4184
25.2555,566,,,0.6915,,,,,,66.7975,r0_measured_02353,read,measured,,,,,40.4577,,ok,0.3218
5.808,567,,,1.0325,,,,,,66.8835,r0_measured_02354,read,measured,,,,,59.6676,,ok,0.3173
44.6264,418,,,0.2862,,,,,,53.6661,r0_measured_02355,read,measured,,,,,8.3339,,ok,0.3522
44.3128,419,,,0.2562,,,,,,57.814,r0_measured_02356,read,measured,,,,,12.8652,,ok,0.325
13.5079,681,,,2.8279,,,,,,29.3301,r0_measured_02357,read,measured,,,,,12.5388,,ok,0.3618
10.3281,660,,,0.5897,,,,,,19.3034,r0_measured_02358,read,measured,,,,,7.9823,,ok,0.3338
9.0443,680,,,0.8428,,,,,,14.7418,r0_measured_02359,read,measured,,,,,4.4514,,ok,0.3309
7.182,629,,,0.5141,,,,,,8.8352,r0_measured_02360,read,measured,,,,,0.7408,,ok,0.336
134.588,679,7.5627,4.2526,1.4334,60.1507,1,4.2511,1,24.3778,166.7397,r0_measured_02361,update,measured,20.1252,32.1517,1,6.8219,30.2575,35.6749,ok,0.3927
6.3323,628,,,0.679,,,,,,15.1491,r0_measured_02362,read,measured,,,,,7.7242,,ok,0.3506
4.5572,680,,,2.7392,,,,,,10.5808,r0_measured_02363,read,measured,,,,,2.8798,,ok,0.3382
122.2112,419,9.0125,5.2428,0.2616,22.9045,1,5.2411,1,52.6606,125.4606,r0_measured_02364,update,measured,47.4178,3.2494,1,12.5671,2.6121,25.0665,ok,0.326
5.9291,680,,,0.7716,,,,,,9.4958,r0_measured_02365,read,measured,,,,,2.3037,,ok,0.3989
8.7727,663,,,0.7796,,,,,,45.207,r0_measured_02366,read,measured,,,,,35.1681,,ok,0.4059
7.696,568,,,2.5913,,,,,,33.4596,r0_measured_02367,read,measured,,,,,22.6881,,ok,0.4116
7.301,629,,,0.7605,,,,,,9.988,r0_measured_02368,read,measured,,,,,1.465,,ok,0.3866
6.7948,673,,,0.575,,,,,,42.1799,r0_measured_02369,read,measured,,,,,34.3038,,ok,0.3823
28.6482,507,,,0.5238,,,,,,40.6048,r0_measured_02370,read,measured,,,,,10.9725,,ok,0.3869
16.5629,680,,,1.7205,,,,,,23.9033,r0_measured_02371,read,measured,,,,,5.1765,,ok,0.3714
5.1068,675,,,1.4977,,,,,,12.055,r0_measured_02372,read,measured,,,,,5.0003,,ok,0.3766
5.2928,508,,,13.6265,,,,,,22.0799,r0_measured_02373,read,measured,,,,,2.6106,,ok,0.4689
17.0629,509,,,0.8727,,,,,,30.3433,r0_measured_02374,read,measured,,,,,11.9551,,ok,0.382
18.4193,418,,,0.2847,,,,,,21.2922,r0_measured_02375,read,measured,,,,,2.1571,,ok,0.3692
21.2349,680,,,0.7935,,,,,,54.3772,r0_measured_02376,read,measured,,,,,5.2471,,ok,0.4103
9.9536,681,,,1.2833,,,,,,13.1682,r0_measured_02377,read,measured,,,,,1.5049,,ok,0.3527
6.206,657,,,1.5593,,,,,,10.018,r0_measured_02378,read,measured,,,,,1.8408,,ok,0.3485
6.006,686,,,0.9005,,,,,,9.603,r0_measured_02379,read,measured,,,,,2.2861,,ok,0.3454
5.4159,680,,,1.2173,,,,,,9.508,r0_measured_02380,read,measured,,,,,2.4725,,ok,0.3371
5.3572,661,,,0.5479,,,,,,7.4119,r0_measured_02381,read,measured,,,,,1.1335,,ok,0.3134
4.9984,629,,,0.5516,,,,,,10.7711,r0_measured_02382,read,measured,,,,,4.814,,ok,0.3412
4.4509,679,,,1.353,,,,,,8.542,r0_measured_02383,read,measured,,,,,2.3151,,ok,0.3438
3.1367,367,,,0.2074,,,,,,4.9099,r0_measured_02384,read,measured,,,,,1.2031,,ok,0.3158
8.5141,681,,,0.546,,,,,,24.4554,r0_measured_02385,read,measured,,,,,15.0003,,ok,0.3316
7.942,680,,,2.7426,,,,,,15.7154,r0_measured_02386,read,measured,,,,,4.577,,ok,0.3876
6.0309,509,,,1.3184,,,,,,10.1117,r0_measured_02387,read,measured,,,,,2.3617,,ok,0.3374
8.1267,675,,,0.5845,,,,,,15.6437,r0_measured_02388,read,measured,,,,,6.5241,,ok,0.3453
9.5434,564,,,0.925,,,,,,17.559,r0_measured_02389,read,measured,,,,,6.682,,ok,0.3494
5.0681,657,,,3.4854,,,,,,22.7889,r0_measured_02390,read,measured,,,,,13.7472,,ok,0.4118
7.2867,369,,,0.23,,,,,,15.255,r0_measured_02391,read,measured,,,,,7.2742,,ok,0.4094
6.005,662,,,0.9765,,,,,,23.7688,r0_measured_02392,read,measured,,,,,16.3349,,ok,0.3835
4.2633,629,,,0.7546,,,,,,18.8488,r0_measured_02393,read,measured,,,,,13.3401,,ok,0.4212
5.281,676,,,1.1892,,,,,,11.0706,r0_measured_02394,read,measured,,,,,4.0939,,ok,0.4316
5.5746,419,,,0.3325,,,,,,10.9832,r0_measured_02395,read,measured,,,,,4.6099,,ok,0.4058
8.0407,418,,,0.303,,,,,,13.1233,r0_measured_02396,read,measured,,,,,4.2284,,ok,0.4829
8.637,565,,,2.2997,,,,,,18.0005,r0_measured_02397,read,measured,,,,,6.5616,,ok,0.4296
13.4362,369,,,0.5379,,,,,,15.9391,r0_measured_02398,read,measured,,,,,1.5304,,ok,0.3785
13.0366,629,,,0.5484,,,,,,31.192,r0_measured_02399,read,measured,,,,,17.1548,,ok,0.3792
11.7879,567,,,2.8676,,,,,,23.6909,r0_measured_02400,read,measured,,,,,8.5492,,ok,0.4149
8.7539,566,,,0.5318,,,,,,17.3176,r0_measured_02401,read,measured,,,,,7.5289,,ok,0.4232
13.4422,674,,,3.4626,,,,,,20.9613,r0_measured_02402,read,measured,,,,,3.6071,,ok,0.3817
6.1581,418,,,0.2777,,,,,,9.0853,r0_measured_02403,read,measured,,,,,2.1903,,ok,0.4045
9.5816,565,,,0.5265,,,,,,21.054,r0_measured_02404,read,measured,,,,,10.4925,,ok,0.385
11.527,688,,,2.0519,,,,,,31.9513,r0_measured_02405,read,measured,,,,,17.8903,,ok,0.4112
9.4244,508,,,1.6332,,,,,,28.3229,r0_measured_02406,read,measured,,,,,16.7257,,ok,0.4639
7.5929,369,,,0.2912,,,,,,11.328,r0_measured_02407,read,measured,,,,,3.0016,,ok,0.3868
11.7405,680,,,2.7183,,,,,,30.4222,r0_measured_02408,read,measured,,,,,15.5335,,ok,0.3567
8.0707,369,,,0.2479,,,,,,11.6193,r0_measured_02409,read,measured,,,,,2.8732,,ok,0.3684
7.3021,368,,,0.257,,,,,,9.3783,r0_measured_02410,read,measured,,,,,1.399,,ok,0.3669
6.155,418,,,0.2748,,,,,,12.2601,r0_measured_02411,read,measured,,,,,5.316,,ok,0.4497
8.3315,567,,,0.5791,,,,,,18.3783,r0_measured_02412,read,measured,,,,,9.0465,,ok,0.3593
7.708,629,,,1.6851,,,,,,23.6652,r0_measured_02413,read,measured,,,,,13.829,,ok,0.3741
9.0539,661,,,0.5114,,,,,,31.1118,r0_measured_02414,read,measured,,,,,21.1183,,ok,0.3593
8.9756,660,,,1.8354,,,,,,21.1497,r0_measured_02415,read,measured,,,,,9.857,,ok,0.3992
6.0575,508,,,0.4771,,,,,,21.9931,r0_measured_02416,read,measured,,,,,15.006,,ok,0.3844
7.5631,417,,,0.362,,,,,,10.6122,r0_measured_02417,read,measured,,,,,2.2458,,ok,0.3792
6.1966,629,,,1.1294,,,,,,20.9736,r0_measured_02418,read,measured,,,,,13.2141,,ok,0.3608
8.8298,689,,,1.4077,,,,,,21.7729,r0_measured_02419,read,measured,,,,,11.1007,,ok,0.3601
6.5355,369,,,0.2655,,,,,,8.5458,r0_measured_02420,read,measured,,,,,1.343,,ok,0.3472
122.5898,629,9.8421,5.2752,1.0108,25.2689,1,5.2732,1,27.7193,138.6309,r0_measured_02421,update,measured,22.4441,16.0411,1,0.0052,14.4433,59.7543,ok,0.5218
9.1992,657,,,0.8581,,,,,,13.859,r0_measured_02422,read,measured,,,,,3.355,,ok,0.3627
5.7069,674,,,2.1248,,,,,,14.9561,r0_measured_02423,read,measured,,,,,6.6878,,ok,0.3656
13.0125,663,,,0.7597,,,,,,50.6785,r0_measured_02424,read,measured,,,,,36.473,,ok,0.362
11.825,679,,,5.249,,,,,,42.6142,r0_measured_02425,read,measured,,,,,25.0902,,ok,0.3678
9.0845,679,,,13.8739,,,,,,30.9449,r0_measured_02426,read,measured,,,,,7.2118,,ok,0.6402
6.8422,662,,,1.7755,,,,,,38.8839,r0_measured_02427,read,measured,,,,,29.7981,,ok,0.3875
107.9267,627,11.0435,5.889,2.4105,19.844,0,5.8873,1,44.838,121.5445,r0_measured_02428,update,measured,38.949,13.6178,1,0.0056,10.8257,32.1956,ok,0.322
5.6454,509,,,1.2497,,,,,,9.2199,r0_measured_02429,read,measured,,,,,1.8769,,ok,0.3892
6.1952,675,,,2.3982,,,,,,36.0769,r0_measured_02430,read,measured,,,,,27.046,,ok,0.3614
19.3457,629,,,0.5733,,,,,,65.2451,r0_measured_02431,read,measured,,,,,44.8895,,ok,0.367
16.308,509,,,2.9691,,,,,,52.7175,r0_measured_02432,read,measured,,,,,33.0263,,ok,0.3407
7.9803,662,,,1.0881,,,,,,37.6517,r0_measured_02433,read,measured,,,,,28.1287,,ok,0.3734
7.2872,680,,,1.6658,,,,,,41.611,r0_measured_02434,read,measured,,,,,32.0198,,ok,0.5709
27.2941,629,,,1.4975,,,,,,39.0298,r0_measured_02435,read,measured,,,,,9.7969,,ok,0.3676
25.7871,509,,,0.4543,,,,,,39.5445,r0_measured_02436,read,measured,,,,,12.7647,,ok,0.4666
12.0862,689,,,0.6854,,,,,,19.7297,r0_measured_02437,read,measured,,,,,6.524,,ok,0.3605
9.9027,508,,,1.085,,,,,,15.9697,r0_measured_02438,read,measured,,,,,4.5903,,ok,0.3325
6.5869,567,,,0.8518,,,,,,12.2105,r0_measured_02439,read,measured,,,,,4.3469,,ok,0.3353
5.4759,508,,,0.5164,,,,,,9.5029,r0_measured_02440,read,measured,,,,,3.0441,,ok,0.4054
5.5626,627,,,1.7356,,,,,,20.4916,r0_measured_02441,read,measured,,,,,1.4052,,ok,0.3341
5.3831,509,,,1.1594,,,,,,12.3977,r0_measured_02442,read,measured,,,,,5.4605,,ok,0.3363
14.0579,675,,,4.6244,,,,,,31.8781,r0_measured_02443,read,measured,,,,,12.7819,,ok,0.3492
11.8696,674,,,3.149,,,,,,18.2638,r0_measured_02444,read,measured,,,,,2.8571,,ok,0.3281
9.5567,565,,,0.6219,,,,,,19.0346,r0_measured_02445,read,measured,,,,,8.4534,,ok,0.3434
7.9973,509,,,0.4709,,,,,,19.1739,r0_measured_02446,read,measured,,,,,10.3154,,ok,0.3379
6.5812,368,,,0.5828,,,,,,10.5688,r0_measured_02447,read,measured,,,,,3.0175,,ok,0.3371
6.7306,508,,,1.6584,,,,,,17.6507,r0_measured_02448,read,measured,,,,,8.8841,,ok,0.3263
217.5365,680,22.3395,5.9269,1.7596,46.157,0,5.9253,1,28.0439,229.2745,r0_measured_02449,update,measured,22.117,11.738,1,0.0054,9.5494,120.9907,ok,0.3532
212.6696,627,21.4528,2.0157,2.5048,40.4397,1,2.0142,1,21.4647,219.7973,r0_measured_02450,update,measured,19.449,7.1277,1,89.6674,4.1756,39.645,ok,0.3764
3.1528,418,,,0.278,,,,,,6.6374,r0_measured_02451,read,measured,,,,,2.8164,,ok,0.3393
2.0894,368,,,0.2264,,,,,,7.2333,r0_measured_02452,read,measured,,,,,4.4273,,ok,0.4378
6.7396,629,,,82.5381,,,,,,98.4377,r0_measured_02453,read,measured,,,,,8.7687,,ok,0.3155
9.1206,675,,,0.6808,,,,,,130.3421,r0_measured_02454,read,measured,,,,,120.1185,,ok,0.3503
7.8255,564,,,65.8101,,,,,,94.8144,r0_measured_02455,read,measured,,,,,20.6968,,ok,0.4103
5.676,368,,,0.3206,,,,,,9.4292,r0_measured_02456,read,measured,,,,,2.9157,,ok,0.4558
5.1701,627,,,5.7215,,,,,,119.15,r0_measured_02457,read,measured,,,,,107.7334,,ok,0.4398
8.1217,674,,,3.7127,,,,,,122.1634,r0_measured_02458,read,measured,,,,,109.8868,,ok,0.3611
104.6677,681,,,1.3111,,,,,,124.4266,r0_measured_02459,read,measured,,,,,18.0175,,ok,0.3504
28.412,568,,,0.5683,,,,,,37.1215,r0_measured_02460,read,measured,,,,,7.7007,,ok,0.3674
27.6484,568,,,2.6501,,,,,,39.9632,r0_measured_02461,read,measured,,,,,9.1757,,ok,0.4225
6.8747,509,,,0.793,,,,,,16.7119,r0_measured_02462,read,measured,,,,,8.6485,,ok,0.3308
4.04,509,,,1.9683,,,,,,14.661,r0_measured_02463,read,measured,,,,,8.2264,,ok,0.3641
7.1748,663,,,0.5991,,,,,,16.3673,r0_measured_02464,read,measured,,,,,8.0607,,ok,0.4158
9.0561,675,,,1.307,,,,,,19.0896,r0_measured_02465,read,measured,,,,,8.3251,,ok,0.3301
6.9243,627,,,0.5646,,,,,,18.6082,r0_measured_02466,read,measured,,,,,10.6895,,ok,0.3265
5.5095,509,,,0.8314,,,,,,12.9769,r0_measured_02467,read,measured,,,,,6.2417,,ok,0.3355
5.5658,681,,,0.7917,,,,,,20.9072,r0_measured_02468,read,measured,,,,,14.0506,,ok,0.4082
5.5143,674,,,1.7718,,,,,,9.3643,r0_measured_02469,read,measured,,,,,1.6798,,ok,0.3345
6.5905,628,,,0.6235,,,,,,23.4343,r0_measured_02470,read,measured,,,,,15.7336,,ok,0.4084
5.4705,628,,,3.2805,,,,,,12.5325,r0_measured_02471,read,measured,,,,,3.3998,,ok,0.3208
6.0424,662,,,0.5749,,,,,,20.4918,r0_measured_02472,read,measured,,,,,13.4508,,ok,0.3562
4.8091,628,,,2.9529,,,,,,15.9897,r0_measured_02473,read,measured,,,,,7.5536,,ok,0.5946
6.9524,680,,,0.8696,,,,,,12.5017,r0_measured_02474,read,measured,,,,,4.1559,,ok,0.4463
5.0066,509,,,1.2039,,,,,,14.6781,r0_measured_02475,read,measured,,,,,8.086,,ok,0.3228
3.4095,676,,,0.7236,,,,,,11.2127,r0_measured_02476,read,measured,,,,,6.6155,,ok,0.3841
15.9929,680,,,0.8179,,,,,,24.654,r0_measured_02477,read,measured,,,,,7.4232,,ok,0.3524
14.4044,662,,,1.1801,,,,,,24.2981,r0_measured_02478,read,measured,,,,,8.3437,,ok,0.3049
11.9402,629,,,1.1105,,,,,,20.2448,r0_measured_02479,read,measured,,,,,6.7984,,ok,0.3338
10.2352,689,,,1.2902,,,,,,15.54,r0_measured_02480,read,measured,,,,,3.6107,,ok,0.337
8.6133,680,,,0.8017,,,,,,15.552,r0_measured_02481,read,measured,,,,,5.742,,ok,0.3312
8.47,681,,,0.8876,,,,,,12.0666,r0_measured_02482,read,measured,,,,,2.3059,,ok,0.3372
17.2883,662,,,2.3844,,,,,,25.2261,r0_measured_02483,read,measured,,,,,5.112,,ok,0.3689
15.0559,568,,,0.5347,,,,,,19.1447,r0_measured_02484,read,measured,,,,,3.1174,,ok,0.3494
6.507,417,,,0.4604,,,,,,8.9545,r0_measured_02485,read,measured,,,,,1.511,,ok,0.4072
12.6596,629,,,0.7777,,,,,,32.6513,r0_measured_02486,read,measured,,,,,18.7207,,ok,0.4244
4.6614,419,,,0.2607,,,,,,7.5771,r0_measured_02487,read,measured,,,,,2.2701,,ok,0.3302
11.5203,629,,,1.1759,,,,,,21.768,r0_measured_02488,read,measured,,,,,8.5498,,ok,0.4382
12.2131,629,,,0.4825,,,,,,18.9265,r0_measured_02489,read,measured,,,,,5.8024,,ok,0.3603
9.6972,568,,,0.6327,,,,,,21.2963,r0_measured_02490,read,measured,,,,,10.5547,,ok,0.3518
12.184,675,,,1.6849,,,,,,28.1737,r0_measured_02491,read,measured,,,,,13.8842,,ok,0.3536
8.7671,676,,,3.5952,,,,,,21.2024,r0_measured_02492,read,measured,,,,,8.3717,,ok,0.399
8.0504,629,,,0.5282,,,,,,12.7941,r0_measured_02493,read,measured,,,,,3.7362,,ok,0.4107
11.7672,663,,,1.2583,,,,,,26.0702,r0_measured_02494,read,measured,,,,,12.5504,,ok,0.4097
7.5873,509,,,1.1905,,,,,,22.2193,r0_measured_02495,read,measured,,,,,12.9574,,ok,0.419
8.6495,567,,,0.8681,,,,,,22.2027,r0_measured_02496,read,measured,,,,,12.2667,,ok,0.3601
9.4475,369,,,0.256,,,,,,13.1256,r0_measured_02497,read,measured,,,,,2.9523,,ok,0.4131
6.7078,663,,,1.6748,,,,,,20.4136,r0_measured_02498,read,measured,,,,,11.5743,,ok,0.3844
5.8195,663,,,0.7398,,,,,,12.2157,r0_measured_02499,read,measured,,,,,5.1884,,ok,0.3954
11.8985,508,,,0.4444,,,,,,22.2135,r0_measured_02500,read,measured,,,,,9.4496,,ok,0.358
10.0493,674,,,0.8183,,,,,,23.4659,r0_measured_02501,read,measured,,,,,12.1497,,ok,0.3753
171.2633,674,13.1126,7.4816,2.0214,69.4931,1,7.4799,1,36.535,178.8575,r0_measured_02502,update,measured,29.0534,7.5942,1,11.7605,4.9606,40.3621,ok,0.5215
9.4267,662,,,0.9011,,,,,,23.6762,r0_measured_02503,read,measured,,,,,12.7976,,ok,0.4694
8.8975,629,,,0.5927,,,,,,25.7895,r0_measured_02504,read,measured,,,,,15.8685,,ok,0.3614
7.6394,567,,,1.4742,,,,,,28.1526,r0_measured_02505,read,measured,,,,,18.5507,,ok,0.4172
6.3861,418,,,0.2934,,,,,,11.9605,r0_measured_02506,read,measured,,,,,4.8447,,ok,0.3765
7.9353,368,,,0.2422,,,,,,11.9294,r0_measured_02507,read,measured,,,,,3.2411,,ok,0.4376
5.9055,675,,,1.4746,,,,,,16.1278,r0_measured_02508,read,measured,,,,,8.3091,,ok,0.3688
5.5314,418,,,0.2783,,,,,,8.0573,r0_measured_02509,read,measured,,,,,1.8188,,ok,0.3725
9.3763,678,,,2.8804,,,,,,24.0595,r0_measured_02510,read,measured,,,,,11.3505,,ok,0.3794
7.4812,660,,,0.8017,,,,,,16.5653,r0_measured_02511,read,measured,,,,,7.8149,,ok,0.3951
10.2534,419,,,1.2973,,,,,,14.2522,r0_measured_02512,read,measured,,,,,2.2634,,ok,0.3755
9.2648,689,,,1.2531,,,,,,46.6055,r0_measured_02513,read,measured,,,,,35.5637,,ok,0.4294
7.9637,508,,,1.0405,,,,,,18.1464,r0_measured_02514,read,measured,,,,,8.7152,,ok,0.3687
9.8921,564,,,17.2515,,,,,,31.1117,r0_measured_02515,read,measured,,,,,3.3876,,ok,0.5007
9.2349,629,,,4.2724,,,,,,43.4871,r0_measured_02516,read,measured,,,,,29.4424,,ok,0.4534
23.7352,680,,,2.388,,,,,,42.6217,r0_measured_02517,read,measured,,,,,16.0048,,ok,0.4027
24.0721,369,,,0.2734,,,,,,30.9979,r0_measured_02518,read,measured,,,,,6.1994,,ok,0.3823
126.514,681,12.542,18.23,1.2175,29.6486,1,18.2279,1,49.9096,142.008,r0_measured_02519,update,measured,31.6796,15.494,1,0.0057,13.6041,34.4081,ok,0.5858
35.1265,564,,,1.7414,,,,,,47.2737,r0_measured_02520,read,measured,,,,,9.8621,,ok,0.4682
18.4097,508,,,1.0906,,,,,,21.933,r0_measured_02521,read,measured,,,,,1.9456,,ok,0.4228
11.52,509,,,1.9921,,,,,,45.9344,r0_measured_02522,read,measured,,,,,32.0153,,ok,0.3414
9.4632,680,,,1.2953,,,,,,19.5607,r0_measured_02523,read,measured,,,,,8.0752,,ok,0.6453
10.7097,689,,,1.6208,,,,,,46.9589,r0_measured_02524,read,measured,,,,,34.2186,,ok,0.335
5.8583,681,,,1.2186,,,,,,33.9627,r0_measured_02525,read,measured,,,,,26.4486,,ok,0.3558
4.7745,629,,,1.1816,,,,,,31.9695,r0_measured_02526,read,measured,,,,,25.5873,,ok,0.353
25.6949,680,,,0.6166,,,,,,34.2866,r0_measured_02527,read,measured,,,,,7.4683,,ok,0.4388
25.0734,686,,,1.3563,,,,,,39.4878,r0_measured_02528,read,measured,,,,,12.6294,,ok,0.3522
9.0405,629,,,1.2539,,,,,,14.2935,r0_measured_02529,read,measured,,,,,3.6078,,ok,0.3286
7.5813,675,,,1.3983,,,,,,17.5382,r0_measured_02530,read,measured,,,,,8.1524,,ok,0.3398
7.1602,674,,,1.3915,,,,,,21.5373,r0_measured_02531,read,measured,,,,,12.5626,,ok,0.3422
6.0348,674,,,2.5711,,,,,,11.0435,r0_measured_02532,read,measured,,,,,2.0544,,ok,0.3195
3.6721,567,,,0.6406,,,,,,9.61,r0_measured_02533,read,measured,,,,,4.8365,,ok,0.3987
6.0488,419,,,0.2516,,,,,,8.5064,r0_measured_02534,read,measured,,,,,1.8353,,ok,0.3202
7.4028,629,,,1.7012,,,,,,15.0856,r0_measured_02535,read,measured,,,,,5.554,,ok,0.358
6.808,680,,,1.7382,,,,,,12.9399,r0_measured_02536,read,measured,,,,,3.9694,,ok,0.3526
6.3013,628,,,0.527,,,,,,16.6614,r0_measured_02537,read,measured,,,,,9.4248,,ok,0.3428
7.0274,368,,,0.3193,,,,,,12.6415,r0_measured_02538,read,measured,,,,,4.8865,,ok,0.3449
11.4083,567,,,0.6907,,,,,,15.0698,r0_measured_02539,read,measured,,,,,2.5591,,ok,0.3502
8.2376,681,,,1.1018,,,,,,15.0342,r0_measured_02540,read,measured,,,,,5.2876,,ok,0.3364
22.6225,688,,,2.0311,,,,,,30.0977,r0_measured_02541,read,measured,,,,,4.8531,,ok,0.4899
12.9979,509,,,1.1135,,,,,,15.2797,r0_measured_02542,read,measured,,,,,0.7198,,ok,0.3745
20.6237,627,,,1.9659,,,,,,37.8755,r0_measured_02543,read,measured,,,,,14.8035,,ok,0.4059
12.279,663,,,3.0882,,,,,,17.9188,r0_measured_02544,read,measured,,,,,2.0199,,ok,0.4343
10.8639,657,,,0.9428,,,,,,13.3959,r0_measured_02545,read,measured,,,,,1.1668,,ok,0.3567
16.2105,681,,,3.8674,,,,,,25.5765,r0_measured_02546,read,measured,,,,,4.9748,,ok,0.4328
