backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
80.4913,681,13.2465,8.8959,0.4841,2.6286,0,8.8934,1,31.3061,81.9888,r0_measured_02318,update,measured,22.4102,1.4975,1,12.3717,0.6254,20.9384,ok,0.3242
21.8683,679,,,0.6028,,,,,,23.6159,r0_measured_02319,read,measured,,,,,0.6843,,ok,0.3769
11.5778,663,,,0.6112,,,,,,13.1783,r0_measured_02320,read,measured,,,,,0.5923,,ok,0.3281
12.4593,627,,,0.6596,,,,,,14.3506,r0_measured_02321,read,measured,,,,,0.744,,ok,0.4031
14.1433,679,,,0.5883,,,,,,15.8601,r0_measured_02322,read,measured,,,,,0.6672,,ok,0.3805
11.7723,567,,,0.5685,,,,,,13.5891,r0_measured_02323,read,measured,,,,,0.6444,,ok,0.3747
11.9031,629,,,0.6778,,,,,,13.9144,r0_measured_02324,read,measured,,,,,0.7646,,ok,0.4707
14.2356,675,,,0.5745,,,,,,15.8518,r0_measured_02325,read,measured,,,,,0.6246,,ok,0.3439
11.5199,567,,,0.9735,,,,,,14.1296,r0_measured_02326,read,measured,,,,,0.6613,,ok,0.8635
12.8864,628,,,0.6194,,,,,,15.1492,r0_measured_02327,read,measured,,,,,0.926,,ok,0.6169
14.1997,507,,,0.6516,,,,,,16.0984,r0_measured_02328,read,measured,,,,,0.6383,,ok,0.4762
18.1689,678,,,0.6693,,,,,,20.111,r0_measured_02329,read,measured,,,,,0.7975,,ok,0.3856
14.2767,629,,,0.5554,,,,,,15.9614,r0_measured_02330,read,measured,,,,,0.6772,,ok,0.3726
12.7024,629,,,0.6282,,,,,,14.4423,r0_measured_02331,read,measured,,,,,0.6478,,ok,0.3822
11.2049,626,,,1.4689,,,,,,13.6825,r0_measured_02332,read,measured,,,,,0.5789,,ok,0.3553
11.8252,663,,,0.4922,,,,,,13.272,r0_measured_02333,read,measured,,,,,0.5682,,ok,0.3202
21.2468,565,,,0.5095,,,,,,22.9397,r0_measured_02334,read,measured,,,,,0.7916,,ok,0.3242
14.0883,662,,,0.7511,,,,,,16.2867,r0_measured_02335,read,measured,,,,,0.8595,,ok,0.4888
14.3296,567,,,0.5753,,,,,,16.0846,r0_measured_02336,read,measured,,,,,0.6911,,ok,0.4049
14.0163,688,,,0.7407,,,,,,15.9028,r0_measured_02337,read,measured,,,,,0.7208,,ok,0.3357
8.0097,419,,,0.2902,,,,,,9.1879,r0_measured_02338,read,measured,,,,,0.49,,ok,0.3316
64.673,680,14.8777,5.6999,0.5949,2.4393,0,5.698,1,24.8291,66.3028,r0_measured_02339,update,measured,19.1292,1.6298,1,0.0063,0.6036,22.5206,ok,0.3531
80.9833,689,15.5337,8.8601,0.5487,2.9416,1,8.8582,1,25.7555,82.5987,r0_measured_02340,update,measured,16.8954,1.6154,1,15.2311,0.617,21.5214,ok,0.3299
15.8049,677,,,0.8113,,,,,,18.3534,r0_measured_02341,read,measured,,,,,1.1202,,ok,0.5098
19.6744,680,,,0.5634,,,,,,21.4074,r0_measured_02342,read,measured,,,,,0.7219,,ok,0.3655
12.4475,568,,,0.6291,,,,,,14.1527,r0_measured_02343,read,measured,,,,,0.6728,,ok,0.338
14.9165,689,,,0.6922,,,,,,16.9484,r0_measured_02344,read,measured,,,,,0.8266,,ok,0.4153
13.2565,508,,,0.6376,,,,,,14.9465,r0_measured_02345,read,measured,,,,,0.5887,,ok,0.386
13.5825,681,,,0.7702,,,,,,15.4919,r0_measured_02346,read,measured,,,,,0.646,,ok,0.4091
14.8957,680,,,0.5831,,,,,,16.7086,r0_measured_02347,read,measured,,,,,0.7246,,ok,0.4078
10.1116,509,,,0.4542,,,,,,11.5196,r0_measured_02348,read,measured,,,,,0.5246,,ok,0.3608
9.6071,509,,,0.4334,,,,,,10.9593,r0_measured_02349,read,measured,,,,,0.5173,,ok,0.3437
12.8522,565,,,0.6229,,,,,,14.7266,r0_measured_02350,read,measured,,,,,0.7204,,ok,0.4483
11.3381,509,,,0.4854,,,,,,12.7863,r0_measured_02351,read,measured,,,,,0.5451,,ok,0.3544
12.0355,628,,,0.5445,,,,,,13.6582,r0_measured_02352,read,measured,,,,,0.6188,,ok,0.3858
11.2706,566,,,0.5076,,,,,,12.9181,r0_measured_02353,read,measured,,,,,0.7098,,ok,0.3604
10.8114,567,,,0.5023,,,,,,12.4149,r0_measured_02354,read,measured,,,,,0.6516,,ok,0.383
9.6072,418,,,0.3106,,,,,,11.0254,r0_measured_02355,read,measured,,,,,0.5979,,ok,0.434
12.1801,419,,,0.2652,,,,,,13.3838,r0_measured_02356,read,measured,,,,,0.5379,,ok,0.3392
15.4605,681,,,0.5998,,,,,,17.4438,r0_measured_02357,read,measured,,,,,0.912,,ok,0.3931
13.458,660,,,0.663,,,,,,15.444,r0_measured_02358,read,measured,,,,,0.8184,,ok,0.4162
14.4783,680,,,1.2107,,,,,,17.0405,r0_measured_02359,read,measured,,,,,0.7397,,ok,0.5142
12.264,629,,,0.5211,,,,,,13.8105,r0_measured_02360,read,measured,,,,,0.6215,,ok,0.3368
76.52,679,13.5631,6.6169,0.7313,2.6631,1,6.6154,1,22.2859,78.7224,r0_measured_02361,update,measured,15.669,2.2024,1,12.3004,1.023,25.7075,ok,0.3734
16.4352,628,,,0.6594,,,,,,18.2263,r0_measured_02362,read,measured,,,,,0.6895,,ok,0.3552
12.6565,680,,,0.6058,,,,,,14.2635,r0_measured_02363,read,measured,,,,,0.5753,,ok,0.353
85.1753,419,10.5246,9.3069,0.2887,1.6714,1,9.3052,1,31.9855,86.4031,r0_measured_02364,update,measured,22.6786,1.2278,1,25.0436,0.5037,15.9502,ok,0.3696
13.55,680,,,0.5625,,,,,,15.1782,r0_measured_02365,read,measured,,,,,0.6496,,ok,0.348
12.1202,663,,,0.5274,,,,,,13.8514,r0_measured_02366,read,measured,,,,,0.7519,,ok,0.3625
11.88,568,,,0.4649,,,,,,13.3947,r0_measured_02367,read,measured,,,,,0.6358,,ok,0.3509
11.8708,629,,,0.5467,,,,,,13.5649,r0_measured_02368,read,measured,,,,,0.6823,,ok,0.3863
14.8027,673,,,0.626,,,,,,16.6816,r0_measured_02369,read,measured,,,,,0.7406,,ok,0.4263
23.6879,507,,,0.4055,,,,,,25.123,r0_measured_02370,read,measured,,,,,0.5922,,ok,0.367
16.5837,680,,,0.6579,,,,,,18.6555,r0_measured_02371,read,measured,,,,,0.7521,,ok,0.4707
14.177,675,,,0.4899,,,,,,15.8456,r0_measured_02372,read,measured,,,,,0.7293,,ok,0.3278
14.167,508,,,0.4845,,,,,,15.5576,r0_measured_02373,read,measured,,,,,0.5273,,ok,0.3145
10.971,509,,,0.5156,,,,,,12.5624,r0_measured_02374,read,measured,,,,,0.6187,,ok,0.385
8.6107,418,,,0.2283,,,,,,9.7618,r0_measured_02375,read,measured,,,,,0.5612,,ok,0.3123
11.8458,680,,,0.6903,,,,,,13.8197,r0_measured_02376,read,measured,,,,,0.7721,,ok,0.4285
15.4368,681,,,0.5822,,,,,,17.422,r0_measured_02377,read,measured,,,,,0.8566,,ok,0.4652
13.0316,657,,,1.02,,,,,,15.2636,r0_measured_02378,read,measured,,,,,0.793,,ok,0.3472
14.5029,686,,,0.7271,,,,,,16.5424,r0_measured_02379,read,measured,,,,,0.7932,,ok,0.4326
14.2736,680,,,0.592,,,,,,16.037,r0_measured_02380,read,measured,,,,,0.6434,,ok,0.4455
18.8369,661,,,0.5446,,,,,,20.3552,r0_measured_02381,read,measured,,,,,0.6018,,ok,0.3024
14.1326,629,,,0.6939,,,,,,15.9892,r0_measured_02382,read,measured,,,,,0.7007,,ok,0.3757
19.574,679,,,0.6513,,,,,,21.3066,r0_measured_02383,read,measured,,,,,0.6497,,ok,0.3522
7.5821,367,,,0.2353,,,,,,8.6655,r0_measured_02384,read,measured,,,,,0.4596,,ok,0.3285
14.3459,681,,,0.6082,,,,,,15.947,r0_measured_02385,read,measured,,,,,0.6006,,ok,0.3175
11.9736,680,,,0.4773,,,,,,13.6092,r0_measured_02386,read,measured,,,,,0.5836,,ok,0.505
12.9069,509,,,0.6392,,,,,,14.9465,r0_measured_02387,read,measured,,,,,0.758,,ok,0.5462
14.6179,675,,,0.5819,,,,,,16.3199,r0_measured_02388,read,measured,,,,,0.6588,,ok,0.3828
26.7696,564,,,0.5517,,,,,,28.2655,r0_measured_02389,read,measured,,,,,0.5413,,ok,0.3324
12.9931,657,,,1.0477,,,,,,16.9278,r0_measured_02390,read,measured,,,,,1.7843,,ok,0.9612
13.7197,369,,,0.3235,,,,,,15.3602,r0_measured_02391,read,measured,,,,,0.7188,,ok,0.5105
16.3071,662,,,0.5709,,,,,,18.1248,r0_measured_02392,read,measured,,,,,0.7929,,ok,0.37
14.0493,629,,,0.5909,,,,,,15.7354,r0_measured_02393,read,measured,,,,,0.6428,,ok,0.3736
12.2902,676,,,1.0956,,,,,,15.0623,r0_measured_02394,read,measured,,,,,0.6004,,ok,0.9846
9.4045,419,,,0.2622,,,,,,10.544,r0_measured_02395,read,measured,,,,,0.4891,,ok,0.328
8.7689,418,,,0.3426,,,,,,10.1265,r0_measured_02396,read,measured,,,,,0.5831,,ok,0.3671
11.3003,565,,,0.5595,,,,,,12.8851,r0_measured_02397,read,measured,,,,,0.5959,,ok,0.3646
8.1729,369,,,0.2375,,,,,,9.2055,r0_measured_02398,read,measured,,,,,0.4146,,ok,0.3189
12.5596,629,,,0.7912,,,,,,14.9199,r0_measured_02399,read,measured,,,,,0.95,,ok,0.5229
12.9683,567,,,0.6197,,,,,,14.9039,r0_measured_02400,read,measured,,,,,0.7901,,ok,0.4385
13.867,566,,,0.4826,,,,,,15.3862,r0_measured_02401,read,measured,,,,,0.6102,,ok,0.3575
12.4572,674,,,0.5027,,,,,,14.0194,r0_measured_02402,read,measured,,,,,0.6702,,ok,0.314
8.3224,418,,,0.2466,,,,,,9.4384,r0_measured_02403,read,measured,,,,,0.5094,,ok,0.3049
10.473,565,,,0.5048,,,,,,11.9495,r0_measured_02404,read,measured,,,,,0.5617,,ok,0.3466
12.1302,688,,,0.6036,,,,,,13.8158,r0_measured_02405,read,measured,,,,,0.6726,,ok,0.3285
12.148,508,,,0.6384,,,,,,14.1389,r0_measured_02406,read,measured,,,,,0.8047,,ok,0.456
9.9932,369,,,0.2706,,,,,,11.2683,r0_measured_02407,read,measured,,,,,0.5277,,ok,0.4103
15.9853,680,,,0.5297,,,,,,17.5456,r0_measured_02408,read,measured,,,,,0.6461,,ok,0.3122
8.4368,369,,,0.2279,,,,,,9.6728,r0_measured_02409,read,measured,,,,,0.4531,,ok,0.4851
8.6623,368,,,0.2012,,,,,,9.6181,r0_measured_02410,read,measured,,,,,0.3955,,ok,0.3142
9.6411,418,,,0.272,,,,,,10.8152,r0_measured_02411,read,measured,,,,,0.5275,,ok,0.3136
13.9137,567,,,0.6363,,,,,,15.7035,r0_measured_02412,read,measured,,,,,0.6337,,ok,0.4372
13.0633,629,,,0.6892,,,,,,15.0593,r0_measured_02413,read,measured,,,,,0.8411,,ok,0.3762
13.5977,661,,,0.5522,,,,,,15.2266,r0_measured_02414,read,measured,,,,,0.6496,,ok,0.3541
12.5091,660,,,0.5777,,,,,,14.2033,r0_measured_02415,read,measured,,,,,0.6829,,ok,0.3539
10.4152,508,,,0.4691,,,,,,11.9004,r0_measured_02416,read,measured,,,,,0.6089,,ok,0.3398
8.4365,417,,,0.2477,,,,,,9.5296,r0_measured_02417,read,measured,,,,,0.4806,,ok,0.3102
11.1252,629,,,0.5434,,,,,,12.792,r0_measured_02418,read,measured,,,,,0.7031,,ok,0.3407
16.6736,689,,,1.1037,,,,,,19.6666,r0_measured_02419,read,measured,,,,,0.8319,,ok,0.9682
7.6829,369,,,0.2362,,,,,,8.771,r0_measured_02420,read,measured,,,,,0.4747,,ok,0.3257
56.8359,629,12.2803,4.7922,0.5842,2.3785,1,4.7905,1,21.5227,58.5424,r0_measured_02421,update,measured,16.7305,1.7065,1,0.0058,0.6001,20.6486,ok,0.4502
11.8211,657,,,0.5606,,,,,,13.6753,r0_measured_02422,read,measured,,,,,0.6471,,ok,0.5581
15.1078,674,,,0.5164,,,,,,16.6819,r0_measured_02423,read,measured,,,,,0.5874,,ok,0.3519
11.8235,663,,,0.6763,,,,,,13.7682,r0_measured_02424,read,measured,,,,,0.7906,,ok,0.3913
13.336,679,,,0.5824,,,,,,15.0494,r0_measured_02425,read,measured,,,,,0.7097,,ok,0.3451
11.8014,679,,,0.5443,,,,,,13.3511,r0_measured_02426,read,measured,,,,,0.5953,,ok,0.3409
12.521,662,,,0.7221,,,,,,14.5091,r0_measured_02427,read,measured,,,,,0.7466,,ok,0.4258
55.5087,627,12.9372,6.7967,0.5616,2.34,0,6.7948,1,20.7825,57.1312,r0_measured_02428,update,measured,13.9858,1.6225,1,0.0053,0.6196,19.4437,ok,0.3501
10.5861,509,,,0.4173,,,,,,11.9725,r0_measured_02429,read,measured,,,,,0.5768,,ok,0.3287
13.9434,675,,,0.6801,,,,,,15.7628,r0_measured_02430,read,measured,,,,,0.7116,,ok,0.3461
13.2777,629,,,0.5171,,,,,,14.7714,r0_measured_02431,read,measured,,,,,0.6041,,ok,0.306
9.4884,509,,,0.4669,,,,,,11.0167,r0_measured_02432,read,measured,,,,,0.6043,,ok,0.3901
13.1677,662,,,0.487,,,,,,14.6658,r0_measured_02433,read,measured,,,,,0.6026,,ok,0.3323
12.5449,680,,,0.6539,,,,,,14.5374,r0_measured_02434,read,measured,,,,,0.8474,,ok,0.4067
13.5727,629,,,0.5345,,,,,,15.1921,r0_measured_02435,read,measured,,,,,0.6256,,ok,0.3741
9.1541,509,,,0.4208,,,,,,10.4748,r0_measured_02436,read,measured,,,,,0.533,,ok,0.307
11.8815,689,,,0.6015,,,,,,13.6618,r0_measured_02437,read,measured,,,,,0.6547,,ok,0.4478
9.9699,508,,,0.5243,,,,,,11.5999,r0_measured_02438,read,measured,,,,,0.6303,,ok,0.384
13.9414,567,,,0.5492,,,,,,15.6415,r0_measured_02439,read,measured,,,,,0.6691,,ok,0.3942
11.5557,508,,,1.1074,,,,,,14.0714,r0_measured_02440,read,measured,,,,,0.6376,,ok,0.6849
13.3609,627,,,0.5549,,,,,,15.1007,r0_measured_02441,read,measured,,,,,0.6851,,ok,0.4264
10.5622,509,,,0.4906,,,,,,12.09,r0_measured_02442,read,measured,,,,,0.6064,,ok,0.3524
14.0632,675,,,0.6145,,,,,,15.9257,r0_measured_02443,read,measured,,,,,0.7621,,ok,0.3921
13.768,674,,,0.6312,,,,,,15.5852,r0_measured_02444,read,measured,,,,,0.6638,,ok,0.4363
11.7987,565,,,0.5115,,,,,,13.3873,r0_measured_02445,read,measured,,,,,0.6288,,ok,0.3697
10.3475,509,,,0.5193,,,,,,11.8306,r0_measured_02446,read,measured,,,,,0.5543,,ok,0.3413
8.0506,368,,,0.2604,,,,,,9.2963,r0_measured_02447,read,measured,,,,,0.491,,ok,0.4275
13.7557,508,,,0.5805,,,,,,15.3367,r0_measured_02448,read,measured,,,,,0.5829,,ok,0.347
59.3808,680,12.2502,5.4658,0.6101,2.4094,0,5.4638,1,20.9828,61.0669,r0_measured_02449,update,measured,15.517,1.6861,1,0.006,0.6404,23.7324,ok,0.349
68.6672,627,12.3953,5.1633,0.5583,2.1691,1,5.1609,1,23.5759,70.2984,r0_measured_02450,update,measured,18.4126,1.6312,1,11.6758,0.6437,18.8511,ok,0.3519
8.8929,418,,,0.2583,,,,,,9.9908,r0_measured_02451,read,measured,,,,,0.4783,,ok,0.3078
7.3139,368,,,0.2437,,,,,,8.3177,r0_measured_02452,read,measured,,,,,0.4021,,ok,0.3077
10.7524,629,,,0.4835,,,,,,12.4311,r0_measured_02453,read,measured,,,,,0.7899,,ok,0.329
17.3539,675,,,0.4842,,,,,,18.8548,r0_measured_02454,read,measured,,,,,0.6145,,ok,0.3291
17.1232,564,,,0.5298,,,,,,18.7335,r0_measured_02455,read,measured,,,,,0.6298,,ok,0.3645
8.9842,368,,,0.2337,,,,,,10.1333,r0_measured_02456,read,measured,,,,,0.5057,,ok,0.3529
12.3224,627,,,0.5946,,,,,,14.0946,r0_measured_02457,read,measured,,,,,0.728,,ok,0.3725
13.9847,674,,,0.6444,,,,,,15.708,r0_measured_02458,read,measured,,,,,0.6385,,ok,0.3609
12.8359,681,,,0.8415,,,,,,14.8915,r0_measured_02459,read,measured,,,,,0.7443,,ok,0.3904
12.6176,568,,,0.5953,,,,,,14.2381,r0_measured_02460,read,measured,,,,,0.5872,,ok,0.3612
10.4531,568,,,0.507,,,,,,12.0036,r0_measured_02461,read,measured,,,,,0.6173,,ok,0.3541
9.0665,509,,,0.6514,,,,,,10.7741,r0_measured_02462,read,measured,,,,,0.6033,,ok,0.3797
10.7031,509,,,0.4522,,,,,,12.2097,r0_measured_02463,read,measured,,,,,0.6384,,ok,0.3508
12.2075,663,,,0.5875,,,,,,13.9119,r0_measured_02464,read,measured,,,,,0.6498,,ok,0.3915
13.495,675,,,0.4955,,,,,,15.1177,r0_measured_02465,read,measured,,,,,0.6991,,ok,0.3459
12.175,627,,,0.4647,,,,,,13.6951,r0_measured_02466,read,measured,,,,,0.6412,,ok,0.3467
10.2192,509,,,0.477,,,,,,11.7647,r0_measured_02467,read,measured,,,,,0.621,,ok,0.3723
13.5432,681,,,0.676,,,,,,15.3673,r0_measured_02468,read,measured,,,,,0.7077,,ok,0.3524
13.3739,674,,,0.571,,,,,,15.0587,r0_measured_02469,read,measured,,,,,0.6189,,ok,0.4114
13.0482,628,,,0.6324,,,,,,14.8397,r0_measured_02470,read,measured,,,,,0.7119,,ok,0.3682
14.4513,628,,,0.648,,,,,,16.3408,r0_measured_02471,read,measured,,,,,0.7347,,ok,0.4205
15.9604,662,,,0.661,,,,,,17.748,r0_measured_02472,read,measured,,,,,0.7032,,ok,0.3419
13.4091,628,,,0.4695,,,,,,14.8387,r0_measured_02473,read,measured,,,,,0.5662,,ok,0.3271
22.0857,680,,,0.6637,,,,,,24.123,r0_measured_02474,read,measured,,,,,0.8108,,ok,0.4442
12.1418,509,,,0.5891,,,,,,13.8612,r0_measured_02475,read,measured,,,,,0.6576,,ok,0.3887
14.385,676,,,0.5499,,,,,,16.1695,r0_measured_02476,read,measured,,,,,0.7785,,ok,0.373
14.3143,680,,,0.7521,,,,,,16.1862,r0_measured_02477,read,measured,,,,,0.6689,,ok,0.3673
16.8717,662,,,1.2267,,,,,,20.9203,r0_measured_02478,read,measured,,,,,1.8526,,ok,0.7907
20.7941,629,,,0.7085,,,,,,23.0306,r0_measured_02479,read,measured,,,,,0.8945,,ok,0.5349
14.7385,689,,,0.5458,,,,,,16.5157,r0_measured_02480,read,measured,,,,,0.7998,,ok,0.356
12.3988,680,,,0.5194,,,,,,14.0203,r0_measured_02481,read,measured,,,,,0.6495,,ok,0.3432
12.4408,681,,,0.6016,,,,,,14.3909,r0_measured_02482,read,measured,,,,,0.6383,,ok,0.6327
13.595,662,,,0.6827,,,,,,15.4641,r0_measured_02483,read,measured,,,,,0.7167,,ok,0.3803
12.8469,568,,,0.5094,,,,,,14.38,r0_measured_02484,read,measured,,,,,0.5894,,ok,0.3584
7.9395,417,,,0.2402,,,,,,9.0583,r0_measured_02485,read,measured,,,,,0.4883,,ok,0.3137
13.5544,629,,,0.5676,,,,,,15.4674,r0_measured_02486,read,measured,,,,,0.8631,,ok,0.3981
10.0975,419,,,0.2808,,,,,,11.3875,r0_measured_02487,read,measured,,,,,0.5764,,ok,0.3461
14.7262,629,,,0.519,,,,,,16.3324,r0_measured_02488,read,measured,,,,,0.6774,,ok,0.3382
12.7038,629,,,0.527,,,,,,14.3,r0_measured_02489,read,measured,,,,,0.6222,,ok,0.3677
13.7256,568,,,0.6475,,,,,,15.6005,r0_measured_02490,read,measured,,,,,0.785,,ok,0.3567
13.3262,675,,,0.5049,,,,,,14.9243,r0_measured_02491,read,measured,,,,,0.6668,,ok,0.3384
16.2574,676,,,0.7558,,,,,,18.498,r0_measured_02492,read,measured,,,,,0.972,,ok,0.4224
13.939,629,,,0.5516,,,,,,15.6641,r0_measured_02493,read,measured,,,,,0.6921,,ok,0.4017
14.8175,663,,,0.5945,,,,,,16.7592,r0_measured_02494,read,measured,,,,,0.7835,,ok,0.4659
11.6877,509,,,0.6119,,,,,,13.6776,r0_measured_02495,read,measured,,,,,0.8631,,ok,0.4356
13.1609,567,,,0.6445,,,,,,15.1932,r0_measured_02496,read,measured,,,,,0.8804,,ok,0.4064
10.0357,369,,,0.2807,,,,,,11.4915,r0_measured_02497,read,measured,,,,,0.6101,,ok,0.4881
14.7222,663,,,0.6879,,,,,,16.5942,r0_measured_02498,read,measured,,,,,0.698,,ok,0.4015
15.0619,663,,,0.6674,,,,,,17.0141,r0_measured_02499,read,measured,,,,,0.8005,,ok,0.3805
12.9911,508,,,0.6357,,,,,,14.9456,r0_measured_02500,read,measured,,,,,0.7711,,ok,0.4528
17.8162,674,,,0.854,,,,,,20.1618,r0_measured_02501,read,measured,,,,,0.9094,,ok,0.4716
113.7822,674,16.4924,10.2158,0.7351,3.0469,1,10.2116,1,36.8747,115.827,r0_measured_02502,update,measured,26.6589,2.0448,1,30.6869,0.7774,26.6813,ok,0.4251
17.0473,662,,,0.7023,,,,,,19.0133,r0_measured_02503,read,measured,,,,,0.7572,,ok,0.4141
13.9312,629,,,0.6693,,,,,,15.8278,r0_measured_02504,read,measured,,,,,0.6926,,ok,0.4367
13.1432,567,,,0.7867,,,,,,15.1301,r0_measured_02505,read,measured,,,,,0.6908,,ok,0.4253
10.3853,418,,,0.2864,,,,,,11.6851,r0_measured_02506,read,measured,,,,,0.5632,,ok,0.3766
9.5398,368,,,0.2817,,,,,,10.8196,r0_measured_02507,read,measured,,,,,0.5541,,ok,0.3743
15.5683,675,,,1.0751,,,,,,18.5932,r0_measured_02508,read,measured,,,,,0.8363,,ok,0.9781
11.9568,418,,,0.5925,,,,,,14.549,r0_measured_02509,read,measured,,,,,0.8472,,ok,1.0384
18.1043,678,,,0.7164,,,,,,20.1794,r0_measured_02510,read,measured,,,,,0.8174,,ok,0.439
17.3428,660,,,0.7608,,,,,,19.4911,r0_measured_02511,read,measured,,,,,0.838,,ok,0.4547
10.8148,419,,,0.4103,,,,,,12.9774,r0_measured_02512,read,measured,,,,,0.6468,,ok,0.9945
15.9791,689,,,1.0734,,,,,,18.6028,r0_measured_02513,read,measured,,,,,1.0287,,ok,0.4173
12.4606,508,,,0.6288,,,,,,14.3321,r0_measured_02514,read,measured,,,,,0.7374,,ok,0.4189
15.1432,564,,,0.6777,,,,,,17.3379,r0_measured_02515,read,measured,,,,,0.9822,,ok,0.4479
14.5294,629,,,0.5923,,,,,,16.3317,r0_measured_02516,read,measured,,,,,0.7235,,ok,0.403
14.3708,680,,,0.7357,,,,,,16.3912,r0_measured_02517,read,measured,,,,,0.7664,,ok,0.4056
8.6046,369,,,0.2936,,,,,,9.9221,r0_measured_02518,read,measured,,,,,0.5814,,ok,0.3811
63.4382,681,14.4978,5.8242,0.5443,2.4054,1,5.8223,1,26.6392,65.0882,r0_measured_02519,update,measured,20.815,1.65,1,0.0062,0.6787,19.8896,ok,0.3444
10.9878,564,,,0.4734,,,,,,12.4269,r0_measured_02520,read,measured,,,,,0.5609,,ok,0.3453
9.7325,508,,,0.4702,,,,,,11.2132,r0_measured_02521,read,measured,,,,,0.5952,,ok,0.3346
10.8687,509,,,0.5665,,,,,,12.4083,r0_measured_02522,read,measured,,,,,0.5374,,ok,0.3702
12.8882,680,,,0.6474,,,,,,14.6959,r0_measured_02523,read,measured,,,,,0.7297,,ok,0.3549
13.5766,689,,,0.6903,,,,,,15.3134,r0_measured_02524,read,measured,,,,,0.6154,,ok,0.3511
12.433,681,,,0.5878,,,,,,14.046,r0_measured_02525,read,measured,,,,,0.6158,,ok,0.3338
12.066,629,,,0.5536,,,,,,13.6939,r0_measured_02526,read,measured,,,,,0.6369,,ok,0.3529
12.8535,680,,,0.5662,,,,,,14.4047,r0_measured_02527,read,measured,,,,,0.5923,,ok,0.3204
17.6274,686,,,0.7213,,,,,,19.7407,r0_measured_02528,read,measured,,,,,0.7746,,ok,0.5196
15.6736,629,,,0.455,,,,,,17.1729,r0_measured_02529,read,measured,,,,,0.6413,,ok,0.3372
12.3131,675,,,0.658,,,,,,14.1448,r0_measured_02530,read,measured,,,,,0.6627,,ok,0.4202
13.2622,674,,,0.5933,,,,,,14.8813,r0_measured_02531,read,measured,,,,,0.619,,ok,0.3348
11.7811,674,,,0.5808,,,,,,13.4279,r0_measured_02532,read,measured,,,,,0.6212,,ok,0.3712
11.0541,567,,,0.529,,,,,,12.5472,r0_measured_02533,read,measured,,,,,0.5477,,ok,0.3428
9.8003,419,,,0.4177,,,,,,11.1594,r0_measured_02534,read,measured,,,,,0.5046,,ok,0.3692
13.291,629,,,0.5293,,,,,,14.8941,r0_measured_02535,read,measured,,,,,0.6394,,ok,0.3557
16.8386,680,,,0.5698,,,,,,18.4966,r0_measured_02536,read,measured,,,,,0.6455,,ok,0.3656
13.0735,628,,,0.5897,,,,,,14.7599,r0_measured_02537,read,measured,,,,,0.6415,,ok,0.3706
8.7358,368,,,0.2701,,,,,,10.296,r0_measured_02538,read,measured,,,,,0.8006,,ok,0.4131
13.7391,567,,,0.6444,,,,,,15.7481,r0_measured_02539,read,measured,,,,,0.7996,,ok,0.4763
15.1166,681,,,0.5683,,,,,,16.8435,r0_measured_02540,read,measured,,,,,0.6926,,ok,0.3839
14.5124,688,,,0.5173,,,,,,16.0699,r0_measured_02541,read,measured,,,,,0.6401,,ok,0.3234
11.5202,509,,,0.4531,,,,,,12.8839,r0_measured_02542,read,measured,,,,,0.5184,,ok,0.3236
12.4838,627,,,0.4721,,,,,,14.032,r0_measured_02543,read,measured,,,,,0.5863,,ok,0.3544
12.6492,663,,,0.5807,,,,,,14.487,r0_measured_02544,read,measured,,,,,0.7666,,ok,0.3948
13.9625,657,,,0.625,,,,,,15.7643,r0_measured_02545,read,measured,,,,,0.7059,,ok,0.3864
13.2359,681,,,0.5634,,,,,,15.0208,r0_measured_02546,read,measured,,,,,0.7512,,ok,0.3824
14.2634,689,,,0.5386,,,,,,16.0045,r0_measured_02547,read,measured,,,,,0.7539,,ok,0.3655
14.248,676,,,0.6454,,,,,,16.1367,r0_measured_02548,read,measured,,,,,0.7287,,ok,0.4252
12.3364,565,,,0.4917,,,,,,13.9983,r0_measured_02549,read,measured,,,,,0.6819,,ok,0.41
13.198,680,,,0.5435,,,,,,14.9495,r0_measured_02550,read,measured,,,,,0.7786,,ok,0.3453
12.6099,627,,,0.5224,,,,,,14.2592,r0_measured_02551,read,measured,,,,,0.6894,,ok,0.3631
13.1584,678,,,0.6595,,,,,,14.9296,r0_measured_02552,read,measured,,,,,0.6871,,ok,0.3437
12.8948,629,,,0.5691,,,,,,14.6045,r0_measured_02553,read,measured,,,,,0.6995,,ok,0.3633
14.4771,689,,,0.6459,,,,,,16.4176,r0_measured_02554,read,measured,,,,,0.7866,,ok,0.4182
20.1592,688,,,0.5551,,,,,,21.8515,r0_measured_02555,read,measured,,,,,0.7037,,ok,0.3585
90.3131,663,14.6803,7.2689,0.5049,2.5866,1,7.2672,1,31.669,92.0464,r0_measured_02556,update,measured,24.4001,1.7333,1,14.8755,0.725,26.5017,ok,0.4165
9.3568,419,,,0.3351,,,,,,10.5208,r0_measured_02557,read,measured,,,,,0.4544,,ok,0.3176
