backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
460.2745,627,,,0.5542,,,,,,468.6233,r1_measured_02357,read,measured,,,,,7.3574,,ok,0.3599
528.7878,689,,,0.5955,,,,,,534.179,r1_measured_02358,read,measured,,,,,4.3657,,ok,0.351
489.4363,689,,,0.9775,,,,,,492.6723,r1_measured_02359,read,measured,,,,,1.8222,,ok,0.3566
501.2844,680,,,1.0219,,,,,,507.4522,r1_measured_02360,read,measured,,,,,4.7252,,ok,0.3539
482.7896,674,,,1.2775,,,,,,489.9985,r1_measured_02361,read,measured,,,,,5.1467,,ok,0.7188
466.5157,629,,,2.463,,,,,,476.256,r1_measured_02362,read,measured,,,,,6.8489,,ok,0.363
500.9091,680,,,0.7686,,,,,,511.3809,r1_measured_02363,read,measured,,,,,9.2203,,ok,0.4088
456.2013,624,,,1.0221,,,,,,460.2417,r1_measured_02364,read,measured,,,,,2.5868,,ok,0.3647
322.7878,417,,,0.2791,,,,,,325.1968,r1_measured_02365,read,measured,,,,,1.741,,ok,0.3374
505.8073,680,,,0.9988,,,,,,512.4757,r1_measured_02366,read,measured,,,,,5.192,,ok,0.3978
480.0729,678,,,1.0074,,,,,,485.4876,r1_measured_02367,read,measured,,,,,3.9211,,ok,0.4005
509.0796,680,,,0.7557,,,,,,517.2459,r1_measured_02368,read,measured,,,,,6.9607,,ok,0.3692
506.9004,663,,,0.7512,,,,,,513.738,r1_measured_02369,read,measured,,,,,5.659,,ok,0.3566
397.1519,568,,,0.5512,,,,,,402.7449,r1_measured_02370,read,measured,,,,,4.6008,,ok,0.373
499.0849,679,,,0.6557,,,,,,509.8029,r1_measured_02371,read,measured,,,,,9.6582,,ok,0.3384
454.249,628,,,0.6423,,,,,,463.8213,r1_measured_02372,read,measured,,,,,8.4896,,ok,0.3609
306.0689,419,,,0.343,,,,,,309.1128,r1_measured_02373,read,measured,,,,,2.2664,,ok,0.3757
440.9467,629,,,0.6152,,,,,,449.2073,r1_measured_02374,read,measured,,,,,7.2232,,ok,0.3586
493.1428,679,,,0.5237,,,,,,497.7625,r1_measured_02375,read,measured,,,,,3.6675,,ok,0.3537
490.4485,680,,,0.9265,,,,,,498.029,r1_measured_02376,read,measured,,,,,6.2428,,ok,0.3482
315.5572,418,,,0.3357,,,,,,317.4714,r1_measured_02377,read,measured,,,,,1.1466,,ok,0.367
495.019,689,,,1.1435,,,,,,503.2156,r1_measured_02378,read,measured,,,,,6.6271,,ok,0.3581
449.2818,629,,,0.872,,,,,,455.4965,r1_measured_02379,read,measured,,,,,4.9242,,ok,0.352
480.5948,679,,,1.6829,,,,,,494.5234,r1_measured_02380,read,measured,,,,,11.8182,,ok,0.3602
452.1538,628,,,0.522,,,,,,463.0275,r1_measured_02381,read,measured,,,,,9.9279,,ok,0.3599
482.6332,674,,,0.614,,,,,,493.5584,r1_measured_02382,read,measured,,,,,9.9159,,ok,0.3323
443.2198,627,,,1.9736,,,,,,470.9784,r1_measured_02383,read,measured,,,,,25.382,,ok,0.3314
284.758,418,,,0.3235,,,,,,286.5675,r1_measured_02384,read,measured,,,,,1.0535,,ok,0.3702
488.2319,680,,,0.8751,,,,,,500.0729,r1_measured_02385,read,measured,,,,,10.5412,,ok,0.3525
482.9979,663,,,0.6895,,,,,,493.1753,r1_measured_02386,read,measured,,,,,9.0318,,ok,0.3832
477.1963,681,,,0.5897,,,,,,492.6794,r1_measured_02387,read,measured,,,,,14.4709,,ok,0.356
504.4589,662,,,0.7025,,,,,,509.8936,r1_measured_02388,read,measured,,,,,4.3096,,ok,0.3566
445.6982,568,,,0.4911,,,,,,449.5506,r1_measured_02389,read,measured,,,,,2.9388,,ok,0.3603
505.3694,673,,,0.7867,,,,,,533.1155,r1_measured_02390,read,measured,,,,,6.2718,,ok,0.3754
492.9189,680,,,0.7376,,,,,,503.4631,r1_measured_02391,read,measured,,,,,9.3695,,ok,0.3627
513.9074,679,,,0.6447,,,,,,524.1952,r1_measured_02392,read,measured,,,,,9.2447,,ok,0.3347
477.7142,627,,,0.8357,,,,,,494.8168,r1_measured_02393,read,measured,,,,,15.8515,,ok,0.3513
501.0353,673,,,0.9007,,,,,,512.6219,r1_measured_02394,read,measured,,,,,10.1593,,ok,0.4554
515.971,674,,,0.866,,,,,,521.9314,r1_measured_02395,read,measured,,,,,4.6733,,ok,0.3543
521.3284,678,,,0.6968,,,,,,529.1665,r1_measured_02396,read,measured,,,,,6.7297,,ok,0.3434
436.4121,418,305.978,6.1341,0.2833,60.402,1,6.1324,1,31.1259,438.313,r1_measured_02397,update,measured,24.9918,1.9009,1,17.4869,1.207,21.4193,ok,0.3582
390.5528,508,,,0.5655,,,,,,397.8648,r1_measured_02398,read,measured,,,,,6.3199,,ok,0.3719
498.1584,679,,,0.7527,,,,,,506.8696,r1_measured_02399,read,measured,,,,,7.537,,ok,0.3518
384.9661,509,,,0.683,,,,,,391.1679,r1_measured_02400,read,measured,,,,,5.097,,ok,0.3637
501.1272,680,,,0.7201,,,,,,506.3002,r1_measured_02401,read,measured,,,,,4.0006,,ok,0.3736
643.0579,674,459.2264,5.6217,0.7716,103.6798,1,5.6202,1,33.8978,656.2923,r1_measured_02402,update,measured,28.2761,13.2344,1,19.7258,11.8351,26.5281,ok,0.4705
314.2372,418,,,0.5609,,,,,,316.9574,r1_measured_02403,read,measured,,,,,1.7734,,ok,0.3364
260.2999,368,,,0.2563,,,,,,262.4321,r1_measured_02404,read,measured,,,,,1.4808,,ok,0.3419
422.7314,624,,,0.8282,,,,,,427.2059,r1_measured_02405,read,measured,,,,,3.2146,,ok,0.3581
466.6733,663,,,0.911,,,,,,472.0116,r1_measured_02406,read,measured,,,,,3.99,,ok,0.3675
381.8469,567,,,0.4942,,,,,,389.107,r1_measured_02407,read,measured,,,,,6.3575,,ok,0.3382
456.1934,678,,,0.907,,,,,,462.1631,r1_measured_02408,read,measured,,,,,4.6175,,ok,0.3692
476.7609,677,,,1.6388,,,,,,486.381,r1_measured_02409,read,measured,,,,,7.5347,,ok,0.3677
473.8681,678,,,0.8913,,,,,,479.6518,r1_measured_02410,read,measured,,,,,4.4358,,ok,0.3857
388.0754,567,,,0.7443,,,,,,401.7301,r1_measured_02411,read,measured,,,,,12.4815,,ok,0.3606
444.7725,680,,,0.8271,,,,,,460.1914,r1_measured_02412,read,measured,,,,,14.1527,,ok,0.3663
448.1112,680,,,0.6669,,,,,,462.5435,r1_measured_02413,read,measured,,,,,13.3121,,ok,0.3812
468.5602,663,,,0.8543,,,,,,483.2972,r1_measured_02414,read,measured,,,,,13.3743,,ok,0.4259
448.5307,629,,,0.9486,,,,,,457.1106,r1_measured_02415,read,measured,,,,,7.1261,,ok,0.4207
420.0848,566,,,0.6093,,,,,,426.6748,r1_measured_02416,read,measured,,,,,5.4889,,ok,0.4168
250.7428,368,,,0.2521,,,,,,253.048,r1_measured_02417,read,measured,,,,,1.6511,,ok,0.3394
480.8149,680,,,0.6885,,,,,,487.8104,r1_measured_02418,read,measured,,,,,5.8601,,ok,0.3678
439.9644,628,,,0.9717,,,,,,450.4131,r1_measured_02419,read,measured,,,,,9.0325,,ok,0.3686
332.4577,418,,,0.2956,,,,,,335.4031,r1_measured_02420,read,measured,,,,,2.2378,,ok,0.3558
533.212,663,,,1.0915,,,,,,545.318,r1_measured_02421,read,measured,,,,,10.5172,,ok,0.416
373.4211,508,,,0.5194,,,,,,386.2553,r1_measured_02422,read,measured,,,,,11.8849,,ok,0.3605
607.0152,678,,,1.0044,,,,,,614.8338,r1_measured_02423,read,measured,,,,,6.3086,,ok,0.4162
461.9951,568,,,2.419,,,,,,476.9701,r1_measured_02424,read,measured,,,,,12.0685,,ok,0.4044
522.2804,629,,,6.969,,,,,,549.51,r1_measured_02425,read,measured,,,,,19.7352,,ok,0.4314
455.4593,568,,,0.6257,,,,,,464.5238,r1_measured_02426,read,measured,,,,,7.9597,,ok,0.4022
289.9035,369,,,0.2593,,,,,,291.6019,r1_measured_02427,read,measured,,,,,1.0255,,ok,0.359
607.0853,663,,,0.9199,,,,,,614.1482,r1_measured_02428,read,measured,,,,,5.7151,,ok,0.3601
598.1079,689,,,0.7608,,,,,,603.1649,r1_measured_02429,read,measured,,,,,3.8493,,ok,0.3687
556.007,629,,,0.7687,,,,,,564.1143,r1_measured_02430,read,measured,,,,,6.8395,,ok,0.4129
545.3619,629,,,0.8297,,,,,,561.9251,r1_measured_02431,read,measured,,,,,15.2453,,ok,0.4052
620.9928,678,,,1.0807,,,,,,628.4598,r1_measured_02432,read,measured,,,,,5.8199,,ok,0.4633
488.3026,568,,,1.2702,,,,,,496.7731,r1_measured_02433,read,measured,,,,,6.6271,,ok,0.4686
615.6303,681,,,0.834,,,,,,621.443,r1_measured_02434,read,measured,,,,,4.519,,ok,0.3764
491.5995,568,,,1.1741,,,,,,502.0533,r1_measured_02435,read,measured,,,,,8.6854,,ok,0.506
490.0818,508,,,1.6337,,,,,,494.9666,r1_measured_02436,read,measured,,,,,2.7599,,ok,0.4184
424.6458,418,,,0.3218,,,,,,428.7984,r1_measured_02437,read,measured,,,,,3.3561,,ok,0.4082
564.5653,627,,,0.6962,,,,,,570.3822,r1_measured_02438,read,measured,,,,,4.6976,,ok,0.3532
484.1205,568,,,0.8689,,,,,,495.4059,r1_measured_02439,read,measured,,,,,4.0323,,ok,5.6185
623.9115,663,,,0.748,,,,,,629.1759,r1_measured_02440,read,measured,,,,,4.0138,,ok,0.4178
808.1802,679,584.6859,4.6691,0.9626,133.7845,1,4.6673,1,40.7501,820.052,r1_measured_02441,update,measured,36.081,11.8718,1,17.4911,10.4837,31.4686,ok,0.3582
331.6024,419,,,0.2944,,,,,,334.4263,r1_measured_02442,read,measured,,,,,2.1217,,ok,0.3474
311.7847,418,,,0.2856,,,,,,314.7388,r1_measured_02443,read,measured,,,,,2.2633,,ok,0.3504
595.2496,680,,,0.6237,,,,,,600.0072,r1_measured_02444,read,measured,,,,,3.6805,,ok,0.3751
588.6841,674,,,0.6338,,,,,,599.3768,r1_measured_02445,read,measured,,,,,9.6173,,ok,0.3695
472.0645,508,,,0.8175,,,,,,476.2434,r1_measured_02446,read,measured,,,,,2.9521,,ok,0.3538
503.2261,568,,,0.6481,,,,,,512.434,r1_measured_02447,read,measured,,,,,8.1714,,ok,0.3277
368.0082,418,,,0.333,,,,,,369.8574,r1_measured_02448,read,measured,,,,,1.0889,,ok,0.3683
576.6324,662,,,0.7019,,,,,,591.5757,r1_measured_02449,read,measured,,,,,13.8095,,ok,0.3647
568.5036,681,,,0.8921,,,,,,574.38,r1_measured_02450,read,measured,,,,,4.4032,,ok,0.4998
377.4596,419,,,0.2856,,,,,,380.1099,r1_measured_02451,read,measured,,,,,1.9748,,ok,0.34
607.5247,680,,,0.519,,,,,,614.1635,r1_measured_02452,read,measured,,,,,5.7295,,ok,0.3268
594.3422,681,,,0.6762,,,,,,598.2389,r1_measured_02453,read,measured,,,,,2.791,,ok,0.3597
377.7905,418,,,0.2821,,,,,,379.4844,r1_measured_02454,read,measured,,,,,1.002,,ok,0.357
556.3959,629,,,0.5272,,,,,,570.0816,r1_measured_02455,read,measured,,,,,12.7392,,ok,0.3524
744.0211,663,498.7435,5.2321,0.6779,129.1931,0,5.2305,1,55.7133,750.06,r1_measured_02456,update,measured,50.4812,6.0389,1,29.7263,4.9334,30.6449,ok,0.3617
571.8859,689,,,1.0039,,,,,,580.976,r1_measured_02457,read,measured,,,,,7.6528,,ok,0.3497
674.9692,680,488.1806,7.6557,0.6987,105.9276,1,7.6541,1,34.6781,682.5705,r1_measured_02458,update,measured,27.0224,7.6013,1,14.2714,6.453,31.9115,ok,0.3815
517.4747,689,,,0.6585,,,,,,522.0001,r1_measured_02459,read,measured,,,,,3.4431,,ok,0.3579
459.2632,624,,,0.5771,,,,,,467.0078,r1_measured_02460,read,measured,,,,,6.7346,,ok,0.3632
440.926,624,,,0.8024,,,,,,444.9578,r1_measured_02461,read,measured,,,,,2.7964,,ok,0.3582
455.2501,628,,,0.544,,,,,,461.6757,r1_measured_02462,read,measured,,,,,5.4378,,ok,0.3705
322.5554,418,,,0.2841,,,,,,324.9832,r1_measured_02463,read,measured,,,,,1.7507,,ok,0.3382
486.3289,663,,,0.8199,,,,,,495.5154,r1_measured_02464,read,measured,,,,,7.8667,,ok,0.4272
490.45,679,,,0.6873,,,,,,496.4985,r1_measured_02465,read,measured,,,,,4.8861,,ok,0.357
673.1517,679,482.9797,6.3912,0.8549,109.8918,1,6.3898,1,32.5867,683.3018,r1_measured_02466,update,measured,26.1955,10.1501,1,15.7274,8.8694,31.9661,ok,0.3587
374.9939,509,,,0.5654,,,,,,383.1816,r1_measured_02467,read,measured,,,,,7.2158,,ok,0.3482
532.3351,689,,,0.7175,,,,,,537.2176,r1_measured_02468,read,measured,,,,,3.7677,,ok,0.3358
477.1138,663,,,0.6512,,,,,,485.1606,r1_measured_02469,read,measured,,,,,6.9797,,ok,0.3491
498.1503,689,,,0.7563,,,,,,503.5161,r1_measured_02470,read,measured,,,,,4.1001,,ok,0.4127
494.4599,675,,,0.6858,,,,,,500.7945,r1_measured_02471,read,measured,,,,,5.213,,ok,0.3655
495.0432,688,,,1.7407,,,,,,512.8006,r1_measured_02472,read,measured,,,,,15.4654,,ok,0.4723
489.3965,680,,,1.0398,,,,,,497.492,r1_measured_02473,read,measured,,,,,6.6169,,ok,0.3616
510.3666,689,,,0.8138,,,,,,517.267,r1_measured_02474,read,measured,,,,,5.6175,,ok,0.39
526.7398,678,,,0.6691,,,,,,537.6219,r1_measured_02475,read,measured,,,,,9.7803,,ok,0.3579
479.5208,628,,,0.6852,,,,,,491.4018,r1_measured_02476,read,measured,,,,,10.752,,ok,0.3696
348.0524,508,,,0.7372,,,,,,353.0672,r1_measured_02477,read,measured,,,,,3.8634,,ok,0.3517
505.8215,680,,,0.5353,,,,,,512.8136,r1_measured_02478,read,measured,,,,,6.0077,,ok,0.3772
484.2461,672,,,2.2393,,,,,,499.0766,r1_measured_02479,read,measured,,,,,12.1395,,ok,0.376
444.1593,567,,,0.8665,,,,,,460.3595,r1_measured_02480,read,measured,,,,,14.903,,ok,0.3664
722.7484,680,517.0648,6.1721,40.0731,105.5267,1,6.1706,1,29.6062,787.3832,r1_measured_02481,update,measured,23.4341,64.6348,1,46.0258,24.089,24.5249,ok,0.3744
509.5068,689,,,0.6688,,,,,,518.8224,r1_measured_02482,read,measured,,,,,8.229,,ok,0.3494
477.8635,680,,,0.596,,,,,,490.8145,r1_measured_02483,read,measured,,,,,11.9229,,ok,0.3625
495.8784,689,,,0.5937,,,,,,505.5464,r1_measured_02484,read,measured,,,,,8.6404,,ok,0.362
487.1498,679,,,0.9354,,,,,,493.7173,r1_measured_02485,read,measured,,,,,5.1997,,ok,0.3609
469.8737,680,,,0.7282,,,,,,473.866,r1_measured_02486,read,measured,,,,,2.6424,,ok,0.5066
573.9797,678,,,1.1039,,,,,,588.5084,r1_measured_02487,read,measured,,,,,12.7317,,ok,0.6029
253.5435,369,,,0.2471,,,,,,255.5175,r1_measured_02488,read,measured,,,,,1.3109,,ok,0.3625
596.4761,674,,,0.5461,,,,,,604.7887,r1_measured_02489,read,measured,,,,,7.3591,,ok,0.3413
580.7763,663,,,0.711,,,,,,586.3766,r1_measured_02490,read,measured,,,,,4.4423,,ok,0.3675
297.1825,418,,,0.2926,,,,,,299.0449,r1_measured_02491,read,measured,,,,,1.1559,,ok,0.3558
579.9201,663,,,0.6175,,,,,,591.8267,r1_measured_02492,read,measured,,,,,10.845,,ok,0.3632
312.3649,417,,,0.4017,,,,,,315.3366,r1_measured_02493,read,measured,,,,,1.9704,,ok,0.5205
590.708,689,,,0.8005,,,,,,596.1851,r1_measured_02494,read,measured,,,,,4.2756,,ok,0.3356
494.0447,567,,,0.5143,,,,,,499.091,r1_measured_02495,read,measured,,,,,4.1274,,ok,0.3449
561.275,662,,,1.0063,,,,,,566.4068,r1_measured_02496,read,measured,,,,,3.6953,,ok,0.3518
456.3995,509,,,0.7368,,,,,,459.7867,r1_measured_02497,read,measured,,,,,2.2291,,ok,0.3636
583.4811,679,,,0.9717,,,,,,592.2223,r1_measured_02498,read,measured,,,,,7.344,,ok,0.3516
521.6397,629,,,0.8467,,,,,,531.8321,r1_measured_02499,read,measured,,,,,8.8633,,ok,0.4142
399.8002,418,,,0.2891,,,,,,402.5445,r1_measured_02500,read,measured,,,,,2.0462,,ok,0.3538
701.8526,628,433.7914,5.7211,0.8072,114.9564,0,5.7198,1,34.862,708.264,r1_measured_02501,update,measured,29.1409,6.4114,1,35.9226,5.1905,82.3202,ok,0.3428
370.0715,418,,,0.2664,,,,,,373.1256,r1_measured_02502,read,measured,,,,,2.4182,,ok,0.3213
354.944,369,,,0.2661,,,,,,359.4131,r1_measured_02503,read,measured,,,,,3.7876,,ok,0.3679
474.7791,568,,,0.6459,,,,,,480.8306,r1_measured_02504,read,measured,,,,,4.9598,,ok,0.3698
442.5628,418,291.764,13.7974,0.29,63.853,0,13.7955,1,48.1773,444.8094,r1_measured_02505,update,measured,34.3799,2.2466,1,18.2666,1.5643,20.5019,ok,0.3404
487.0716,689,,,0.8058,,,,,,506.439,r1_measured_02506,read,measured,,,,,18.1302,,ok,0.3468
382.9521,567,,,0.6575,,,,,,390.3634,r1_measured_02507,read,measured,,,,,6.1003,,ok,0.5825
428.7788,627,,,0.8606,,,,,,432.9991,r1_measured_02508,read,measured,,,,,2.9387,,ok,0.3569
463.0378,673,,,0.7239,,,,,,470.6964,r1_measured_02509,read,measured,,,,,6.4901,,ok,0.368
243.9895,369,,,0.2832,,,,,,245.0229,r1_measured_02510,read,measured,,,,,0.3472,,ok,0.351
455.8267,685,,,0.8655,,,,,,464.3253,r1_measured_02511,read,measured,,,,,7.2186,,ok,0.3468
434.8703,628,,,0.7777,,,,,,439.0682,r1_measured_02512,read,measured,,,,,3.0201,,ok,0.3365
388.3529,568,,,0.9448,,,,,,396.5501,r1_measured_02513,read,measured,,,,,6.8439,,ok,0.3434
268.962,417,,,0.2874,,,,,,271.1205,r1_measured_02514,read,measured,,,,,1.4745,,ok,0.342
369.3595,509,,,1.5111,,,,,,383.9852,r1_measured_02515,read,measured,,,,,12.7004,,ok,0.3589
249.9971,369,,,0.2461,,,,,,255.4902,r1_measured_02516,read,measured,,,,,4.8407,,ok,0.3553
346.4723,508,,,0.6725,,,,,,351.4732,r1_measured_02517,read,measured,,,,,3.8817,,ok,0.3777
296.0456,418,,,0.2866,,,,,,299.9138,r1_measured_02518,read,measured,,,,,3.1629,,ok,0.3636
566.8662,689,,,0.6062,,,,,,572.315,r1_measured_02519,read,measured,,,,,4.4321,,ok,0.3389
539.8658,686,,,0.6505,,,,,,543.7376,r1_measured_02520,read,measured,,,,,2.7977,,ok,0.3506
549.4354,680,,,0.6435,,,,,,554.7665,r1_measured_02521,read,measured,,,,,4.2572,,ok,0.3639
569.0052,663,,,0.9419,,,,,,578.6873,r1_measured_02522,read,measured,,,,,8.3125,,ok,0.3466
577.1486,689,,,3.3023,,,,,,595.9296,r1_measured_02523,read,measured,,,,,15.0345,,ok,0.3759
568.8351,680,,,0.7035,,,,,,576.9105,r1_measured_02524,read,measured,,,,,6.9229,,ok,0.3797
573.4063,688,,,0.7,,,,,,583.7325,r1_measured_02525,read,measured,,,,,9.1328,,ok,0.3822
591.6734,678,,,0.6441,,,,,,597.1771,r1_measured_02526,read,measured,,,,,4.2854,,ok,0.4714
532.7565,628,,,0.5066,,,,,,540.2342,r1_measured_02527,read,measured,,,,,6.5376,,ok,0.3669
569.4468,662,,,1.7169,,,,,,575.3757,r1_measured_02528,read,measured,,,,,3.7829,,ok,0.3496
589.5507,689,,,0.6929,,,,,,597.6595,r1_measured_02529,read,measured,,,,,6.9565,,ok,0.3812
589.9996,679,,,0.5672,,,,,,596.0359,r1_measured_02530,read,measured,,,,,5.0246,,ok,0.3727
557.39,662,,,0.5289,,,,,,569.0675,r1_measured_02531,read,measured,,,,,10.7221,,ok,0.3614
561.9416,679,,,0.8054,,,,,,573.3956,r1_measured_02532,read,measured,,,,,10.1773,,ok,0.4009
590.0789,678,,,0.8238,,,,,,597.7289,r1_measured_02533,read,measured,,,,,6.3991,,ok,0.3577
385.826,417,,,0.2779,,,,,,388.8155,r1_measured_02534,read,measured,,,,,2.3412,,ok,0.3179
536.3538,689,,,0.631,,,,,,544.6626,r1_measured_02535,read,measured,,,,,7.286,,ok,0.3308
505.0224,675,,,0.684,,,,,,511.4066,r1_measured_02536,read,measured,,,,,5.3025,,ok,0.3317
496.4642,681,,,0.878,,,,,,507.0227,r1_measured_02537,read,measured,,,,,9.3124,,ok,0.3099
407.9633,568,,,0.6627,,,,,,418.6194,r1_measured_02538,read,measured,,,,,9.6015,,ok,0.33
479.2416,678,,,0.6178,,,,,,483.1031,r1_measured_02539,read,measured,,,,,2.7939,,ok,0.3721
310.4442,419,,,0.2913,,,,,,313.5788,r1_measured_02540,read,measured,,,,,2.4245,,ok,0.3547
419.8909,567,,,0.7467,,,,,,432.8781,r1_measured_02541,read,measured,,,,,11.8128,,ok,0.3581
526.791,689,,,1.0398,,,,,,549.6157,r1_measured_02542,read,measured,,,,,21.3067,,ok,0.3975
305.3677,417,,,0.2961,,,,,,307.3178,r1_measured_02543,read,measured,,,,,1.1828,,ok,0.4134
424.8962,567,,,0.6011,,,,,,435.0323,r1_measured_02544,read,measured,,,,,9.0927,,ok,0.3741
512.3392,663,,,0.667,,,,,,516.0787,r1_measured_02545,read,measured,,,,,2.6385,,ok,0.3614
496.9359,674,,,2.5651,,,,,,503.3009,r1_measured_02546,read,measured,,,,,3.4117,,ok,0.3202
366.4756,508,,,0.5084,,,,,,374.2693,r1_measured_02547,read,measured,,,,,6.8587,,ok,0.3668
513.3662,677,,,0.5727,,,,,,517.8714,r1_measured_02548,read,measured,,,,,3.5124,,ok,0.3543
314.5246,418,,,0.2816,,,,,,316.3355,r1_measured_02549,read,measured,,,,,1.1147,,ok,0.3609
678.2918,681,510.6376,8.2912,0.8568,96.9599,1,8.2898,1,41.8632,683.1813,r1_measured_02550,update,measured,33.572,4.8895,1,0.0076,3.6018,28.8235,ok,0.364
476.1211,675,,,0.6961,,,,,,483.7125,r1_measured_02551,read,measured,,,,,6.4572,,ok,0.3618
483.6349,663,,,1.095,,,,,,490.0062,r1_measured_02552,read,measured,,,,,4.8404,,ok,0.3686
367.3839,509,,,0.5471,,,,,,372.3134,r1_measured_02553,read,measured,,,,,3.9155,,ok,0.3905
291.948,369,,,0.2502,,,,,,295.7639,r1_measured_02554,read,measured,,,,,3.1645,,ok,0.3513
363.8255,508,,,0.6747,,,,,,370.0083,r1_measured_02555,read,measured,,,,,5.0758,,ok,0.3695
498.0674,663,,,0.6112,,,,,,505.6133,r1_measured_02556,read,measured,,,,,6.5199,,ok,0.3481
379.7151,509,,,0.7948,,,,,,385.3095,r1_measured_02557,read,measured,,,,,4.3827,,ok,0.3581
507.2907,679,,,0.6572,,,,,,516.2303,r1_measured_02558,read,measured,,,,,7.8521,,ok,0.3585
411.2253,567,,,0.5722,,,,,,417.3043,r1_measured_02559,read,measured,,,,,5.086,,ok,0.3575
545.4384,672,,,0.8202,,,,,,552.6838,r1_measured_02560,read,measured,,,,,6.035,,ok,0.3168
681.7769,680,506.6271,10.7791,0.7209,103.3928,1,10.7775,1,38.605,691.1319,r1_measured_02561,update,measured,27.8259,9.355,1,0.0053,8.2288,33.1467,ok,0.3389
526.9732,689,,,0.7518,,,,,,536.9412,r1_measured_02562,read,measured,,,,,8.7753,,ok,0.359
465.3232,628,,,1.7677,,,,,,477.3769,r1_measured_02563,read,measured,,,,,9.8654,,ok,0.3351
509.6744,675,,,0.5835,,,,,,516.1533,r1_measured_02564,read,measured,,,,,5.4298,,ok,0.3911
507.2848,674,,,0.6579,,,,,,518.5422,r1_measured_02565,read,measured,,,,,10.1803,,ok,0.3493
472.8979,629,,,0.6848,,,,,,475.8184,r1_measured_02566,read,measured,,,,,1.7975,,ok,0.3677
412.6398,509,,,0.5256,,,,,,424.9713,r1_measured_02567,read,measured,,,,,11.4014,,ok,0.3448
515.4534,689,,,1.1662,,,,,,522.301,r1_measured_02568,read,measured,,,,,5.1758,,ok,0.4113
436.6197,567,,,1.1292,,,,,,444.186,r1_measured_02569,read,measured,,,,,5.9939,,ok,0.3637
545.5233,687,,,0.5922,,,,,,553.4329,r1_measured_02570,read,measured,,,,,6.9011,,ok,0.3443
527.5624,674,,,0.4778,,,,,,615.1683,r1_measured_02571,read,measured,,,,,4.9906,,ok,0.3295
541.4219,689,,,0.726,,,,,,549.5624,r1_measured_02572,read,measured,,,,,6.9878,,ok,0.3546
528.7825,680,,,0.7429,,,,,,535.2241,r1_measured_02573,read,measured,,,,,5.3004,,ok,0.3343
506.4525,629,,,0.5177,,,,,,514.2049,r1_measured_02574,read,measured,,,,,6.8249,,ok,0.3472
459.6417,568,,,0.6182,,,,,,467.4238,r1_measured_02575,read,measured,,,,,6.7737,,ok,0.3333
267.8761,369,,,0.7716,,,,,,287.0546,r1_measured_02576,read,measured,,,,,17.9063,,ok,0.4277
423.7965,567,,,0.77,,,,,,430.3097,r1_measured_02577,read,measured,,,,,5.3192,,ok,0.3559
318.7153,418,,,0.2745,,,,,,321.6256,r1_measured_02578,read,measured,,,,,2.2543,,ok,0.334
492.6158,663,,,0.7726,,,,,,500.9305,r1_measured_02579,read,measured,,,,,7.1047,,ok,0.3685
378.0649,508,,,0.7866,,,,,,385.3192,r1_measured_02580,read,measured,,,,,6.0276,,ok,0.3749
271.7605,369,,,0.2315,,,,,,276.0521,r1_measured_02581,read,measured,,,,,3.7081,,ok,0.3084
324.6633,418,,,0.2713,,,,,,327.037,r1_measured_02582,read,measured,,,,,1.7157,,ok,0.3342
482.0948,681,,,0.564,,,,,,488.6022,r1_measured_02583,read,measured,,,,,5.5041,,ok,0.3701
663.0674,675,466.7592,8.2046,1.2243,104.2134,1,8.2029,1,32.0981,673.7618,r1_measured_02584,update,measured,23.8935,10.6944,1,26.4489,9.0434,33.5478,ok,0.3611
275.5902,369,,,0.2521,,,,,,277.1712,r1_measured_02585,read,measured,,,,,0.9198,,ok,0.3574
304.138,418,,,0.3119,,,,,,306.3671,r1_measured_02586,read,measured,,,,,1.4945,,ok,0.3615
458.3039,681,,,0.9049,,,,,,469.4526,r1_measured_02587,read,measured,,,,,9.5348,,ok,0.6375
343.9067,508,,,0.6286,,,,,,353.1517,r1_measured_02588,read,measured,,,,,8.2287,,ok,0.33
464.7307,663,,,0.57,,,,,,478.205,r1_measured_02589,read,measured,,,,,12.4934,,ok,0.3394
459.8286,681,,,1.0693,,,,,,468.2088,r1_measured_02590,read,measured,,,,,6.8924,,ok,0.3484
486.2982,680,,,1.708,,,,,,492.8181,r1_measured_02591,read,measured,,,,,4.3601,,ok,0.3803
482.6876,687,,,1.0798,,,,,,488.3992,r1_measured_02592,read,measured,,,,,4.1989,,ok,0.3675
382.9969,568,,,0.5452,,,,,,389.4351,r1_measured_02593,read,measured,,,,,5.4684,,ok,0.363
272.4248,418,,,0.6619,,,,,,274.538,r1_measured_02594,read,measured,,,,,1.0145,,ok,0.379
300.9185,418,,,0.3024,,,,,,303.6192,r1_measured_02595,read,measured,,,,,1.9716,,ok,0.3696
286.9943,418,,,0.2884,,,,,,289.8509,r1_measured_02596,read,measured,,,,,2.1549,,ok,0.3606
