backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
72.5435,688,,,5.2549,,,,,,133.047,r0_measured_02018,read,measured,,,,,54.8454,,ok,0.3285
65.4351,681,,,1.5436,,,,,,115.0944,r0_measured_02019,read,measured,,,,,47.7013,,ok,0.3427
67.9717,629,,,5.4541,,,,,,107.7806,r0_measured_02020,read,measured,,,,,33.9331,,ok,0.3523
1360.1585,508,119.3675,66.0701,0.5137,275.1512,1,66.0684,1,629.5377,1414.6188,r0_measured_02021,update,measured,563.4676,54.4603,1,207.7743,53.4869,128.3278,ok,0.3805
55.0867,369,,,0.2594,,,,,,70.6511,r0_measured_02022,read,measured,,,,,14.9042,,ok,0.3443
54.0502,626,,,6.6693,,,,,,92.903,r0_measured_02023,read,measured,,,,,31.7548,,ok,0.359
51.7988,660,,,2.3531,,,,,,80.4747,r0_measured_02024,read,measured,,,,,25.8749,,ok,0.364
56.5872,509,,,2.1215,,,,,,80.1934,r0_measured_02025,read,measured,,,,,20.9484,,ok,0.462
58.2817,629,,,0.9023,,,,,,98.3351,r0_measured_02026,read,measured,,,,,38.7277,,ok,0.354
52.6193,674,,,2.2898,,,,,,109.7741,r0_measured_02027,read,measured,,,,,54.4532,,ok,0.3343
43.7433,368,,,0.2429,,,,,,60.0214,r0_measured_02028,read,measured,,,,,15.6321,,ok,0.3464
44.1565,565,,,0.4424,,,,,,114.6439,r0_measured_02029,read,measured,,,,,69.6801,,ok,0.3025
48.5451,676,,,2.0598,,,,,,74.2607,r0_measured_02030,read,measured,,,,,23.2262,,ok,0.3574
1478.7728,681,121.8592,34.9586,2.5777,265.5834,1,34.9566,1,608.9108,1545.4303,r0_measured_02031,update,measured,573.9522,66.6575,1,382.6527,63.5777,99.7667,ok,0.427
151.2918,663,,,8.0938,,,,,,244.4639,r0_measured_02032,read,measured,,,,,84.5535,,ok,0.4521
122.1622,680,,,0.5721,,,,,,171.7908,r0_measured_02033,read,measured,,,,,48.5852,,ok,0.393
107.5073,509,,,0.8775,,,,,,174.8229,r0_measured_02034,read,measured,,,,,65.9961,,ok,0.3723
117.6574,680,,,1.0667,,,,,,187.7622,r0_measured_02035,read,measured,,,,,68.6003,,ok,0.3669
101.5488,687,,,1.3381,,,,,,180.4675,r0_measured_02036,read,measured,,,,,77.046,,ok,0.4555
101.057,565,,,1.4052,,,,,,169.0187,r0_measured_02037,read,measured,,,,,66.1223,,ok,0.3659
98.0249,567,,,3.9291,,,,,,174.055,r0_measured_02038,read,measured,,,,,71.6389,,ok,0.3804
112.221,680,,,0.5369,,,,,,179.6288,r0_measured_02039,read,measured,,,,,66.441,,ok,0.3569
70.622,568,,,1.4137,,,,,,165.9558,r0_measured_02040,read,measured,,,,,93.4261,,ok,0.4085
226.1281,681,,,2.8215,,,,,,266.5518,r0_measured_02041,read,measured,,,,,37.1478,,ok,0.3619
228.9119,626,,,0.5437,,,,,,313.5322,r0_measured_02042,read,measured,,,,,83.6289,,ok,0.3739
221.9879,628,,,4.8088,,,,,,311.7569,r0_measured_02043,read,measured,,,,,84.5115,,ok,0.3727
1676.2088,680,194.4919,224.7153,1.1529,347.1764,1,224.7135,1,941.5351,1701.4401,r0_measured_02044,update,measured,716.8198,25.2313,1,114.0181,23.5768,78.9873,ok,0.412
219.7469,568,,,1.0176,,,,,,312.2876,r0_measured_02045,read,measured,,,,,91.0933,,ok,0.3635
218.85,568,,,3.7709,,,,,,296.2111,r0_measured_02046,read,measured,,,,,73.1664,,ok,0.3557
217.6974,419,,,0.3155,,,,,,256.1497,r0_measured_02047,read,measured,,,,,37.7532,,ok,0.3269
247.7945,679,,,1.4477,,,,,,311.1165,r0_measured_02048,read,measured,,,,,61.4197,,ok,0.3763
217.3853,509,,,3.0622,,,,,,299.8511,r0_measured_02049,read,measured,,,,,78.9679,,ok,0.3683
212.6676,679,,,2.2511,,,,,,282.6068,r0_measured_02050,read,measured,,,,,67.1961,,ok,0.4064
211.8737,629,,,1.5957,,,,,,301.5791,r0_measured_02051,read,measured,,,,,87.652,,ok,0.383
214.0502,509,,,1.434,,,,,,270.2919,r0_measured_02052,read,measured,,,,,54.3258,,ok,0.4108
232.264,419,,,0.2572,,,,,,251.5614,r0_measured_02053,read,measured,,,,,18.6561,,ok,0.3235
212.0173,629,,,1.8045,,,,,,582.829,r0_measured_02054,read,measured,,,,,8.0427,,ok,0.3894
206.8928,419,,,0.3785,,,,,,251.8962,r0_measured_02055,read,measured,,,,,44.1578,,ok,0.403
206.3763,661,,,2.6039,,,,,,242.2765,r0_measured_02056,read,measured,,,,,32.8457,,ok,0.3733
204.5289,674,,,7.6,,,,,,277.6616,r0_measured_02057,read,measured,,,,,65.0697,,ok,0.3832
202.5659,681,,,5.8405,,,,,,276.5044,r0_measured_02058,read,measured,,,,,67.6545,,ok,0.3689
204.4029,680,,,0.7339,,,,,,578.5621,r0_measured_02059,read,measured,,,,,1.8555,,ok,0.3959
200.6944,680,,,4.5919,,,,,,255.6016,r0_measured_02060,read,measured,,,,,49.7986,,ok,0.4152
201.1499,689,,,4.5268,,,,,,268.4189,r0_measured_02061,read,measured,,,,,62.2519,,ok,0.3987
196.8197,508,,,7.7167,,,,,,271.6618,r0_measured_02062,read,measured,,,,,66.6944,,ok,0.3658
194.4653,674,,,0.5123,,,,,,274.4158,r0_measured_02063,read,measured,,,,,78.9909,,ok,0.3747
192.7198,508,,,11.4684,,,,,,269.958,r0_measured_02064,read,measured,,,,,65.3245,,ok,0.3777
211.3776,565,,,2.9767,,,,,,289.6762,r0_measured_02065,read,measured,,,,,74.8253,,ok,0.4237
193.7606,368,,,0.3023,,,,,,221.9546,r0_measured_02066,read,measured,,,,,27.4935,,ok,0.3497
212.3942,629,,,3.5879,,,,,,288.3199,r0_measured_02067,read,measured,,,,,71.7986,,ok,0.4484
207.6911,506,,,7.4428,,,,,,270.3064,r0_measured_02068,read,measured,,,,,54.7345,,ok,0.3655
209.7165,680,,,1.6088,,,,,,264.9778,r0_measured_02069,read,measured,,,,,53.2002,,ok,0.3738
215.2544,416,,,0.2637,,,,,,226.1262,r0_measured_02070,read,measured,,,,,10.2106,,ok,0.3343
214.6362,419,,,0.2769,,,,,,239.202,r0_measured_02071,read,measured,,,,,23.8772,,ok,0.3538
204.5122,680,,,2.7368,,,,,,244.2141,r0_measured_02072,read,measured,,,,,36.4531,,ok,0.4289
1359.5778,567,143.907,83.8545,4.5998,218.4206,1,83.8528,1,789.9604,1450.0392,r0_measured_02073,update,measured,706.1059,90.4614,1,102.8336,85.4193,104.4562,ok,0.3702
90.7756,675,,,0.7342,,,,,,123.6786,r0_measured_02074,read,measured,,,,,31.7325,,ok,0.3593
74.4393,568,,,2.6188,,,,,,118.4415,r0_measured_02075,read,measured,,,,,40.8791,,ok,0.4273
65.2339,657,,,1.4343,,,,,,161.4233,r0_measured_02076,read,measured,,,,,93.5017,,ok,1.1304
83.4368,628,,,2.2022,,,,,,125.235,r0_measured_02077,read,measured,,,,,39.1443,,ok,0.3763
63.5517,680,,,3.9681,,,,,,143.6515,r0_measured_02078,read,measured,,,,,75.653,,ok,0.3937
81.7218,680,,,5.6446,,,,,,122.9667,r0_measured_02079,read,measured,,,,,35.1357,,ok,0.3765
57.1942,678,,,2.7301,,,,,,127.2301,r0_measured_02080,read,measured,,,,,66.8329,,ok,0.3932
74.3804,689,,,1.9408,,,,,,146.3325,r0_measured_02081,read,measured,,,,,69.5509,,ok,0.384
46.085,688,,,2.9431,,,,,,87.19,r0_measured_02082,read,measured,,,,,37.7525,,ok,0.3316
162.7323,674,,,5.7999,,,,,,248.9673,r0_measured_02083,read,measured,,,,,79.9447,,ok,0.3998
175.6705,566,,,0.5808,,,,,,312.4335,r0_measured_02084,read,measured,,,,,135.7474,,ok,0.3689
120.9089,660,,,1.1283,,,,,,207.5769,r0_measured_02085,read,measured,,,,,85.0589,,ok,0.4007
128.3814,679,,,0.587,,,,,,267.1352,r0_measured_02086,read,measured,,,,,137.7303,,ok,0.3569
115.6387,629,,,2.5606,,,,,,257.8667,r0_measured_02087,read,measured,,,,,138.8533,,ok,0.584
90.3886,663,,,0.7334,,,,,,244.9814,r0_measured_02088,read,measured,,,,,153.4704,,ok,0.3235
117.8816,368,,,0.4062,,,,,,181.8337,r0_measured_02089,read,measured,,,,,62.8582,,ok,0.6104
86.085,508,,,1.4413,,,,,,236.3267,r0_measured_02090,read,measured,,,,,148.3914,,ok,0.3424
85.8363,662,,,1.6837,,,,,,220.3027,r0_measured_02091,read,measured,,,,,132.3667,,ok,0.348
109.0331,674,,,3.2348,,,,,,252.4131,r0_measured_02092,read,measured,,,,,139.7069,,ok,0.3601
79.5776,675,,,0.7886,,,,,,250.8971,r0_measured_02093,read,measured,,,,,169.8374,,ok,0.619
75.0566,679,,,0.8352,,,,,,205.5229,r0_measured_02094,read,measured,,,,,129.1896,,ok,0.3719
73.0164,663,,,4.4589,,,,,,222.6589,r0_measured_02095,read,measured,,,,,144.765,,ok,0.349
71.5842,680,,,2.7333,,,,,,200.0456,r0_measured_02096,read,measured,,,,,125.2691,,ok,0.3855
70.0069,568,,,6.5269,,,,,,219.7734,r0_measured_02097,read,measured,,,,,142.7675,,ok,0.4004
92.5055,419,,,0.3184,,,,,,144.1946,r0_measured_02098,read,measured,,,,,50.902,,ok,0.4024
66.081,367,,,0.2967,,,,,,174.6912,r0_measured_02099,read,measured,,,,,107.8741,,ok,0.378
60.6871,681,,,4.2743,,,,,,206.9684,r0_measured_02100,read,measured,,,,,141.5224,,ok,0.3767
56.0978,677,,,1.9133,,,,,,185.1844,r0_measured_02101,read,measured,,,,,126.7541,,ok,0.345
102.1057,367,,,0.2461,,,,,,174.3555,r0_measured_02102,read,measured,,,,,71.5802,,ok,0.3681
127.2154,419,,,0.285,,,,,,176.4601,r0_measured_02103,read,measured,,,,,48.5472,,ok,0.3564
52.6163,628,,,0.5605,,,,,,231.8692,r0_measured_02104,read,measured,,,,,178.265,,ok,0.3555
66.5231,675,,,3.5943,,,,,,194.8112,r0_measured_02105,read,measured,,,,,124.2654,,ok,0.3506
90.2557,629,,,3.0639,,,,,,212.2363,r0_measured_02106,read,measured,,,,,118.3433,,ok,0.5021
49.7875,681,,,0.5097,,,,,,184.2891,r0_measured_02107,read,measured,,,,,133.5149,,ok,0.3959
62.9778,675,,,5.1186,,,,,,184.2074,r0_measured_02108,read,measured,,,,,115.6713,,ok,0.3557
86.4979,678,,,8.0098,,,,,,163.0387,r0_measured_02109,read,measured,,,,,68.058,,ok,0.3783
83.9562,565,,,1.8464,,,,,,215.3147,r0_measured_02110,read,measured,,,,,129.0836,,ok,0.3543
43.8565,369,,,0.2777,,,,,,142.752,r0_measured_02111,read,measured,,,,,98.1692,,ok,0.3894
42.5925,663,,,13.0289,,,,,,139.9723,r0_measured_02112,read,measured,,,,,83.83,,ok,0.4241
41.697,419,,,4.1624,,,,,,131.1014,r0_measured_02113,read,measured,,,,,84.8134,,ok,0.357
86.2107,675,,,0.532,,,,,,198.6726,r0_measured_02114,read,measured,,,,,111.5067,,ok,0.3534
38.8488,629,,,2.4893,,,,,,187.5945,r0_measured_02115,read,measured,,,,,145.8443,,ok,0.3422
83.7946,626,,,4.3687,,,,,,190.4149,r0_measured_02116,read,measured,,,,,101.823,,ok,0.3573
87.5675,680,,,10.5531,,,,,,152.373,r0_measured_02117,read,measured,,,,,53.7561,,ok,0.4159
93.5701,567,,,0.8949,,,,,,200.1279,r0_measured_02118,read,measured,,,,,105.2244,,ok,0.3689
78.4999,673,,,0.6344,,,,,,180.6382,r0_measured_02119,read,measured,,,,,101.0749,,ok,0.3529
121.084,629,,,2.6533,,,,,,191.9241,r0_measured_02120,read,measured,,,,,67.7526,,ok,0.3587
73.3313,675,,,1.0536,,,,,,151.9637,r0_measured_02121,read,measured,,,,,77.1148,,ok,0.3872
78.723,680,,,2.2368,,,,,,188.8324,r0_measured_02122,read,measured,,,,,107.4458,,ok,0.3556
110.1993,678,,,2.9262,,,,,,147.6505,r0_measured_02123,read,measured,,,,,34.075,,ok,0.3687
99.3917,663,,,0.6889,,,,,,153.2715,r0_measured_02124,read,measured,,,,,9.0986,,ok,0.4672
93.1303,687,,,3.3038,,,,,,109.2975,r0_measured_02125,read,measured,,,,,12.4091,,ok,0.3761
92.21,674,,,10.6034,,,,,,122.8793,r0_measured_02126,read,measured,,,,,19.4977,,ok,0.4743
90.7098,681,,,5.0579,,,,,,114.6296,r0_measured_02127,read,measured,,,,,18.3445,,ok,0.4235
89.9328,509,,,2.6349,,,,,,122.1861,r0_measured_02128,read,measured,,,,,29.1904,,ok,0.3596
85.4473,629,,,3.5001,,,,,,116.5848,r0_measured_02129,read,measured,,,,,27.1587,,ok,0.3649
79.735,418,,,0.2987,,,,,,85.4573,r0_measured_02130,read,measured,,,,,4.9938,,ok,0.372
77.6991,662,,,0.6277,,,,,,436.432,r0_measured_02131,read,measured,,,,,1.4998,,ok,0.3719
76.664,663,,,5.3776,,,,,,100.8684,r0_measured_02132,read,measured,,,,,18.3778,,ok,0.3724
73.7328,674,,,2.5293,,,,,,101.306,r0_measured_02133,read,measured,,,,,24.5427,,ok,0.406
72.1869,626,,,1.6807,,,,,,108.8059,r0_measured_02134,read,measured,,,,,34.5054,,ok,0.3667
70.7431,629,,,1.5566,,,,,,110.8641,r0_measured_02135,read,measured,,,,,38.0643,,ok,0.4246
69.5823,568,,,1.7914,,,,,,90.4521,r0_measured_02136,read,measured,,,,,18.6712,,ok,0.3384
64.4667,675,,,0.6055,,,,,,79.2038,r0_measured_02137,read,measured,,,,,13.6794,,ok,0.3741
64.6644,418,,,0.3181,,,,,,74.8092,r0_measured_02138,read,measured,,,,,9.2098,,ok,0.5453
59.3486,676,,,1.7019,,,,,,106.2004,r0_measured_02139,read,measured,,,,,44.6807,,ok,0.3992
57.5327,663,,,0.7114,,,,,,90.5626,r0_measured_02140,read,measured,,,,,31.803,,ok,0.4428
57.3101,675,,,2.5378,,,,,,75.8028,r0_measured_02141,read,measured,,,,,15.491,,ok,0.3864
54.4397,628,,,2.0775,,,,,,97.3736,r0_measured_02142,read,measured,,,,,40.2177,,ok,0.549
1385.8761,662,93.3298,121.473,0.9788,318.3868,1,121.4705,1,778.4812,1452.8604,r0_measured_02143,update,measured,657.0082,66.9843,1,128.5495,65.5696,67.1288,ok,0.3673
120.499,681,,,2.5141,,,,,,362.5498,r0_measured_02144,read,measured,,,,,239.119,,ok,0.3444
115.8968,663,,,2.9787,,,,,,372.0377,r0_measured_02145,read,measured,,,,,252.7236,,ok,0.3697
283.3261,509,,,3.108,,,,,,366.4081,r0_measured_02146,read,measured,,,,,79.4827,,ok,0.4173
113.8889,674,,,2.7258,,,,,,351.986,r0_measured_02147,read,measured,,,,,234.9141,,ok,0.3738
262.4225,662,,,1.9115,,,,,,368.9501,r0_measured_02148,read,measured,,,,,104.1634,,ok,0.3585
109.8013,629,,,5.5402,,,,,,343.0142,r0_measured_02149,read,measured,,,,,227.2654,,ok,0.3326
108.6492,508,,,1.4215,,,,,,391.7888,r0_measured_02150,read,measured,,,,,281.2846,,ok,0.3666
1373.0234,627,147.0145,110.1381,2.6042,252.0596,1,110.136,1,780.8179,1425.9134,r0_measured_02151,update,measured,670.6798,52.89,1,143.7041,49.825,49.4273,ok,0.3868
106.2622,661,,,4.6316,,,,,,326.3735,r0_measured_02152,read,measured,,,,,215.0499,,ok,0.3531
104.8291,509,,,2.5516,,,,,,355.5361,r0_measured_02153,read,measured,,,,,247.7507,,ok,0.3384
103.4659,681,,,2.6939,,,,,,334.8996,r0_measured_02154,read,measured,,,,,228.2889,,ok,0.3767
100.9977,688,,,2.3659,,,,,,359.5289,r0_measured_02155,read,measured,,,,,255.698,,ok,0.3893
233.6774,680,,,2.182,,,,,,330.6259,r0_measured_02156,read,measured,,,,,94.3395,,ok,0.3536
267.1665,509,,,0.4738,,,,,,334.224,r0_measured_02157,read,measured,,,,,66.1423,,ok,0.3703
98.0959,369,,,0.2755,,,,,,313.3048,r0_measured_02158,read,measured,,,,,214.5311,,ok,0.3422
264.0075,662,,,0.9737,,,,,,367.7062,r0_measured_02159,read,measured,,,,,102.2812,,ok,0.3659
263.8788,680,,,0.9442,,,,,,368.4087,r0_measured_02160,read,measured,,,,,103.1559,,ok,0.36
260.8543,568,,,0.8051,,,,,,330.4743,r0_measured_02161,read,measured,,,,,68.3722,,ok,0.3721
261.7349,681,,,2.9978,,,,,,347.9734,r0_measured_02162,read,measured,,,,,82.8044,,ok,0.3632
257.8804,509,,,2.2715,,,,,,357.5833,r0_measured_02163,read,measured,,,,,96.9943,,ok,0.3704
277.7277,675,,,1.2171,,,,,,368.489,r0_measured_02164,read,measured,,,,,89.0831,,ok,0.3874
274.6482,680,,,0.6857,,,,,,363.1029,r0_measured_02165,read,measured,,,,,87.3088,,ok,0.3819
253.2954,369,,,0.23,,,,,,305.9116,r0_measured_02166,read,measured,,,,,52.0011,,ok,0.3275
235.53,416,,,0.263,,,,,,287.1177,r0_measured_02167,read,measured,,,,,50.9431,,ok,0.3217
231.6008,675,,,4.6801,,,,,,308.2996,r0_measured_02168,read,measured,,,,,71.5621,,ok,0.3639
247.9581,419,,,0.277,,,,,,262.2899,r0_measured_02169,read,measured,,,,,13.642,,ok,0.3591
247.5822,679,,,1.3318,,,,,,332.8766,r0_measured_02170,read,measured,,,,,83.5145,,ok,0.3783
205.1261,678,,,2.1658,,,,,,322.6397,r0_measured_02171,read,measured,,,,,114.73,,ok,0.3684
1313.8066,662,150.1894,240.9018,0.8415,261.1961,0,240.8992,1,708.1734,1386.3261,r0_measured_02172,update,measured,467.2716,72.5195,1,112.9699,71.2398,81.2778,ok,0.3562
239.7809,663,,,0.5653,,,,,,294.3564,r0_measured_02173,read,measured,,,,,53.5735,,ok,0.3574
249.191,689,,,2.2524,,,,,,291.4901,r0_measured_02174,read,measured,,,,,39.5147,,ok,0.3948
235.5386,418,,,0.3948,,,,,,246.2249,r0_measured_02175,read,measured,,,,,9.8077,,ok,0.4299
244.2465,368,,,0.5112,,,,,,260.6435,r0_measured_02176,read,measured,,,,,15.4521,,ok,0.3618
244.7862,629,,,1.5531,,,,,,314.834,r0_measured_02177,read,measured,,,,,68.0459,,ok,0.3742
239.6006,508,,,3.1493,,,,,,274.0817,r0_measured_02178,read,measured,,,,,30.882,,ok,0.3743
242.5845,675,,,1.7117,,,,,,301.0539,r0_measured_02179,read,measured,,,,,56.3242,,ok,0.3563
228.7666,662,,,1.7428,,,,,,301.722,r0_measured_02180,read,measured,,,,,70.381,,ok,0.741
227.2955,680,,,0.9238,,,,,,285.523,r0_measured_02181,read,measured,,,,,56.7682,,ok,0.4553
244.4976,506,,,0.7925,,,,,,301.5176,r0_measured_02182,read,measured,,,,,55.7745,,ok,0.3844
354.2823,509,,,0.4506,,,,,,401.711,r0_measured_02183,read,measured,,,,,46.5568,,ok,0.3566
354.3562,419,,,0.276,,,,,,370.1012,r0_measured_02184,read,measured,,,,,15.0511,,ok,0.3633
350.43,628,,,0.6864,,,,,,428.2664,r0_measured_02185,read,measured,,,,,76.7107,,ok,0.369
343.2579,568,,,6.107,,,,,,413.6163,r0_measured_02186,read,measured,,,,,63.8189,,ok,0.3556
356.2043,568,,,9.1984,,,,,,373.2003,r0_measured_02187,read,measured,,,,,7.2791,,ok,0.4344
339.9286,663,,,1.8801,,,,,,422.1969,r0_measured_02188,read,measured,,,,,79.9602,,ok,0.3512
319.5621,368,,,0.2522,,,,,,369.9413,r0_measured_02189,read,measured,,,,,49.7377,,ok,0.3327
125.7224,689,,,0.5574,,,,,,206.2347,r0_measured_02190,read,measured,,,,,79.5263,,ok,0.3518
122.8824,662,,,4.676,,,,,,189.1573,r0_measured_02191,read,measured,,,,,61.1668,,ok,0.356
115.5807,674,,,1.7292,,,,,,168.7342,r0_measured_02192,read,measured,,,,,50.9465,,ok,0.3869
113.9922,369,,,0.2371,,,,,,153.6656,r0_measured_02193,read,measured,,,,,39.0489,,ok,0.3337
103.5094,508,,,2.4981,,,,,,147.2504,r0_measured_02194,read,measured,,,,,40.8579,,ok,0.322
1451.9477,675,317.588,106.3728,0.5592,344.7215,0,106.3712,1,581.8414,1522.0159,r0_measured_02195,update,measured,475.4686,70.0682,1,121.9833,69.1098,85.8135,ok,0.3299
117.0168,416,,,0.2602,,,,,,121.3474,r0_measured_02196,read,measured,,,,,3.6678,,ok,0.344
96.3482,680,,,0.7695,,,,,,178.7202,r0_measured_02197,read,measured,,,,,81.1751,,ok,0.3571
91.7345,674,,,3.6654,,,,,,147.7483,r0_measured_02198,read,measured,,,,,51.8525,,ok,0.4095
89.7897,679,,,3.722,,,,,,167.3237,r0_measured_02199,read,measured,,,,,73.3725,,ok,0.363
91.7214,419,,,0.2886,,,,,,117.9104,r0_measured_02200,read,measured,,,,,25.4907,,ok,0.3484
93.7322,689,,,1.2273,,,,,,151.9553,r0_measured_02201,read,measured,,,,,56.5361,,ok,0.3776
85.6068,508,,,4.1422,,,,,,142.1496,r0_measured_02202,read,measured,,,,,51.9419,,ok,0.386
90.6626,662,,,12.8607,,,,,,161.5839,r0_measured_02203,read,measured,,,,,57.6179,,ok,0.3593
86.2113,688,,,0.5679,,,,,,117.8358,r0_measured_02204,read,measured,,,,,30.55,,ok,0.4139
95.5631,689,,,5.4683,,,,,,148.0607,r0_measured_02205,read,measured,,,,,46.5605,,ok,0.3881
96.6591,629,,,1.0835,,,,,,150.9005,r0_measured_02206,read,measured,,,,,52.7282,,ok,0.3635
59.7039,509,,,2.832,,,,,,121.1251,r0_measured_02207,read,measured,,,,,58.1775,,ok,0.3393
76.0083,662,,,3.6431,,,,,,119.3638,r0_measured_02208,read,measured,,,,,39.2973,,ok,0.3376
72.4562,675,,,0.7251,,,,,,112.3636,r0_measured_02209,read,measured,,,,,38.6944,,ok,0.4073
54.8907,677,,,4.251,,,,,,145.1457,r0_measured_02210,read,measured,,,,,85.5773,,ok,0.3549
51.9601,565,,,2.2418,,,,,,146.7664,r0_measured_02211,read,measured,,,,,92.1279,,ok,0.3567
50.7722,678,,,6.4608,,,,,,126.6527,r0_measured_02212,read,measured,,,,,68.9156,,ok,0.4145
50.082,567,,,2.4167,,,,,,120.0346,r0_measured_02213,read,measured,,,,,67.02,,ok,0.4262
72.2513,629,,,1.96,,,,,,107.4636,r0_measured_02214,read,measured,,,,,32.8238,,ok,0.3569
61.7064,418,,,0.3286,,,,,,72.369,r0_measured_02215,read,measured,,,,,9.8634,,ok,0.4019
46.7787,663,,,12.5491,,,,,,141.484,r0_measured_02216,read,measured,,,,,81.7268,,ok,0.3548
66.3189,629,,,0.9042,,,,,,109.9205,r0_measured_02217,read,measured,,,,,42.1891,,ok,0.4259
41.4492,568,,,2.8572,,,,,,114.9747,r0_measured_02218,read,measured,,,,,70.2009,,ok,0.3872
40.5761,509,,,1.2483,,,,,,82.0513,r0_measured_02219,read,measured,,,,,39.7694,,ok,0.3686
1438.0064,507,352.7008,71.9293,20.3229,340.5683,0,71.9269,1,540.4298,1601.0306,r0_measured_02220,update,measured,468.5005,163.0242,1,100.925,142.3144,103.3825,ok,0.3151
150.5414,674,,,3.1687,,,,,,241.5285,r0_measured_02221,read,measured,,,,,87.186,,ok,0.5515
168.248,679,,,0.5907,,,,,,257.3962,r0_measured_02222,read,measured,,,,,88.0619,,ok,0.4221
166.3257,418,,,1.6886,,,,,,187.8752,r0_measured_02223,read,measured,,,,,19.2707,,ok,0.4817
146.7083,688,,,2.9766,,,,,,251.8866,r0_measured_02224,read,measured,,,,,101.7622,,ok,0.3608
165.3078,369,,,0.2406,,,,,,209.3297,r0_measured_02225,read,measured,,,,,43.4026,,ok,0.3206
141.9783,568,,,1.9872,,,,,,236.1707,r0_measured_02226,read,measured,,,,,91.7416,,ok,0.387
141.3585,688,,,4.4893,,,,,,226.9891,r0_measured_02227,read,measured,,,,,80.7158,,ok,0.3474
136.4853,419,,,0.683,,,,,,192.1107,r0_measured_02228,read,measured,,,,,54.496,,ok,0.3792
111.4735,369,,,0.3059,,,,,,148.4705,r0_measured_02229,read,measured,,,,,36.2681,,ok,0.3629
97.8237,419,,,0.4541,,,,,,124.3664,r0_measured_02230,read,measured,,,,,25.2593,,ok,0.7605
98.8965,419,,,0.3999,,,,,,139.7028,r0_measured_02231,read,measured,,,,,39.4921,,ok,0.8137
89.7867,680,,,0.5877,,,,,,170.7114,r0_measured_02232,read,measured,,,,,79.8867,,ok,0.3651
92.3353,675,,,2.5439,,,,,,163.2494,r0_measured_02233,read,measured,,,,,67.9281,,ok,0.3623
85.1792,660,,,2.9847,,,,,,140.0693,r0_measured_02234,read,measured,,,,,51.4964,,ok,0.3374
1324.846,688,62.8267,82.908,4.9943,517.9857,0,82.9063,1,546.1919,1394.0491,r0_measured_02235,update,measured,463.2839,69.2031,1,147.4167,63.8148,50.425,ok,0.3221
82.814,680,,,0.5632,,,,,,140.0729,r0_measured_02236,read,measured,,,,,56.2894,,ok,0.3399
103.0153,508,,,0.5848,,,,,,171.1318,r0_measured_02237,read,measured,,,,,67.0891,,ok,0.3562
78.033,689,,,3.4963,,,,,,153.4086,r0_measured_02238,read,measured,,,,,71.134,,ok,0.6535
74.637,688,,,6.0918,,,,,,130.1664,r0_measured_02239,read,measured,,,,,48.9875,,ok,0.3618
74.1859,568,,,2.8344,,,,,,127.4054,r0_measured_02240,read,measured,,,,,49.9672,,ok,0.3571
75.9222,673,,,3.498,,,,,,142.8451,r0_measured_02241,read,measured,,,,,62.9512,,ok,0.3845
73.8358,564,,,0.654,,,,,,124.3837,r0_measured_02242,read,measured,,,,,49.4403,,ok,0.3698
90.9494,680,,,0.6295,,,,,,132.345,r0_measured_02243,read,measured,,,,,40.3356,,ok,0.3371
86.7712,688,,,2.3596,,,,,,154.0727,r0_measured_02244,read,measured,,,,,64.0572,,ok,0.8004
175.9761,369,,,1.7144,,,,,,206.3581,r0_measured_02245,read,measured,,,,,28.288,,ok,0.3213
178.0111,629,,,11.1831,,,,,,227.2043,r0_measured_02246,read,measured,,,,,37.4824,,ok,0.4455
175.8131,566,,,9.9664,,,,,,207.596,r0_measured_02247,read,measured,,,,,21.3939,,ok,0.3508
176.8093,567,,,0.6664,,,,,,380.1759,r0_measured_02248,read,measured,,,,,11.0428,,ok,0.3115
175.7882,626,,,1.0035,,,,,,243.4701,r0_measured_02249,read,measured,,,,,66.2793,,ok,0.334
172.1586,508,,,1.8052,,,,,,229.7451,r0_measured_02250,read,measured,,,,,55.3323,,ok,0.3794
169.243,674,,,4.3692,,,,,,217.6546,r0_measured_02251,read,measured,,,,,43.6125,,ok,0.3576
168.0246,688,,,1.8363,,,,,,247.5107,r0_measured_02252,read,measured,,,,,77.1781,,ok,0.3853
163.3623,680,,,7.1606,,,,,,212.5925,r0_measured_02253,read,measured,,,,,41.6542,,ok,0.3475
165.7617,418,,,0.2709,,,,,,187.6652,r0_measured_02254,read,measured,,,,,21.0756,,ok,0.4991
1473.9643,368,219.1214,162.7647,0.2196,447.4354,1,162.763,1,646.3363,1481.9408,r0_measured_02255,update,measured,483.5716,7.9765,1,96.5347,7.4045,64.5365,ok,0.3042
160.2289,565,,,1.8331,,,,,,205.5286,r0_measured_02256,read,measured,,,,,42.9925,,ok,0.3979
157.7878,689,,,2.4378,,,,,,223.4101,r0_measured_02257,read,measured,,,,,62.7542,,ok,0.3596
156.6778,626,,,0.4899,,,,,,234.3889,r0_measured_02258,read,measured,,,,,76.6818,,ok,0.4571
