backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2242.3067,662,,,0.5992,,,,,,2264.3807,r1_measured_02215,read,measured,,,,,21.0578,,ok,0.3478
2232.7927,661,,,0.6137,,,,,,2239.6323,r1_measured_02216,read,measured,,,,,5.7964,,ok,0.3608
2301.7934,680,,,2.5169,,,,,,2313.4803,r1_measured_02217,read,measured,,,,,8.7615,,ok,0.3369
1496.4739,417,,,0.3319,,,,,,1506.1508,r1_measured_02218,read,measured,,,,,8.8885,,ok,0.3865
1330.8544,368,,,0.2427,,,,,,1335.7423,r1_measured_02219,read,measured,,,,,4.2706,,ok,0.3286
2303.3277,509,1804.4779,13.8288,1.0728,364.1674,1,13.8271,1,62.1258,2356.493,r1_measured_02220,update,measured,48.297,53.1653,1,42.3661,51.7142,30.1905,ok,0.3171
1989.4537,568,,,2.0382,,,,,,2028.0697,r1_measured_02221,read,measured,,,,,36.1358,,ok,0.3507
2108.6622,628,,,1.4032,,,,,,2135.9404,r1_measured_02222,read,measured,,,,,25.4924,,ok,0.3233
1997.0342,566,,,2.5219,,,,,,2173.1311,r1_measured_02223,read,measured,,,,,24.1013,,ok,0.443
2302.6972,680,,,1.4509,,,,,,2328.8653,r1_measured_02224,read,measured,,,,,24.2909,,ok,0.3548
2310.3348,680,,,6.5872,,,,,,2356.6731,r1_measured_02225,read,measured,,,,,39.3054,,ok,0.3729
1902.3632,568,,,2.6961,,,,,,1941.2881,r1_measured_02226,read,measured,,,,,35.8349,,ok,0.3331
2173.5362,624,,,0.5968,,,,,,2226.2663,r1_measured_02227,read,measured,,,,,51.7135,,ok,0.3505
2301.7382,663,,,2.5799,,,,,,2317.9098,r1_measured_02228,read,measured,,,,,13.1531,,ok,0.3705
2332.644,509,1585.7301,11.8716,2.2935,536.0152,1,11.8696,1,80.9791,2347.4869,r1_measured_02229,update,measured,69.1075,14.8429,1,23.6959,12.1174,106.2237,ok,0.3621
2001.531,566,,,1.6021,,,,,,2038.7076,r1_measured_02230,read,measured,,,,,35.2085,,ok,0.3106
1803.5061,508,,,0.8654,,,,,,1834.4474,r1_measured_02231,read,measured,,,,,29.6924,,ok,0.3303
1751.433,509,,,1.215,,,,,,1784.203,r1_measured_02232,read,measured,,,,,31.1833,,ok,0.3195
1744.0476,509,,,1.3776,,,,,,1774.8879,r1_measured_02233,read,measured,,,,,29.0889,,ok,0.3158
2323.9304,673,,,5.1402,,,,,,2340.7237,r1_measured_02234,read,measured,,,,,11.1888,,ok,0.3838
2416.3125,680,,,3.4324,,,,,,2433.2388,r1_measured_02235,read,measured,,,,,13.0719,,ok,0.3363
1958.386,568,,,2.8729,,,,,,1981.4605,r1_measured_02236,read,measured,,,,,19.6655,,ok,0.463
2097.9036,627,,,1.8885,,,,,,2134.162,r1_measured_02237,read,measured,,,,,33.9747,,ok,0.3307
2314.8906,674,,,2.2544,,,,,,2348.5196,r1_measured_02238,read,measured,,,,,30.9694,,ok,0.3273
2262.8536,680,,,0.6031,,,,,,2279.574,r1_measured_02239,read,measured,,,,,15.7091,,ok,0.3313
2329.3744,680,,,1.3378,,,,,,2374.3327,r1_measured_02240,read,measured,,,,,42.0727,,ok,1.4298
1834.3265,509,,,1.3109,,,,,,1858.3098,r1_measured_02241,read,measured,,,,,22.2388,,ok,0.371
1470.0406,418,,,0.3002,,,,,,1476.7025,r1_measured_02242,read,measured,,,,,5.948,,ok,0.3587
1849.4683,509,,,0.9473,,,,,,1868.5617,r1_measured_02243,read,measured,,,,,17.7395,,ok,0.3477
2308.0132,678,,,1.1453,,,,,,2325.6522,r1_measured_02244,read,measured,,,,,16.0299,,ok,0.3764
2375.7007,689,,,1.8292,,,,,,2400.3866,r1_measured_02245,read,measured,,,,,22.3151,,ok,0.4663
1494.4317,418,,,0.2737,,,,,,1500.0645,r1_measured_02246,read,measured,,,,,4.9809,,ok,0.326
2289.7273,674,,,1.4493,,,,,,2347.4539,r1_measured_02247,read,measured,,,,,55.8739,,ok,0.3376
2941.2065,680,2180.5432,13.6753,1.4922,513.0088,0,13.6737,1,82.899,2968.1141,r1_measured_02248,update,measured,69.2237,26.9076,1,33.679,24.9853,131.0765,ok,0.3559
2263.0557,680,,,3.2946,,,,,,2311.5453,r1_measured_02249,read,measured,,,,,44.7577,,ok,0.3652
1551.0017,418,,,0.7877,,,,,,1561.7526,r1_measured_02250,read,measured,,,,,9.5813,,ok,0.3244
2303.7739,663,,,1.3529,,,,,,2327.3403,r1_measured_02251,read,measured,,,,,21.8168,,ok,0.3395
2388.8168,686,,,1.301,,,,,,2413.9015,r1_measured_02252,read,measured,,,,,23.3727,,ok,0.3443
1268.2187,367,,,0.2707,,,,,,1281.428,r1_measured_02253,read,measured,,,,,12.561,,ok,0.3243
1878.5772,417,1320.6808,13.2457,0.2816,317.2735,1,13.2436,1,172.5368,1884.7171,r1_measured_02254,update,measured,159.2911,6.1399,1,22.908,5.4789,45.1781,ok,0.3251
2382.1147,686,,,1.3476,,,,,,2402.3806,r1_measured_02255,read,measured,,,,,18.5017,,ok,0.3487
2267.8899,661,,,1.9886,,,,,,2562.1271,r1_measured_02256,read,measured,,,,,36.3281,,ok,0.3889
1164.2511,369,,,0.2406,,,,,,1170.7341,r1_measured_02257,read,measured,,,,,5.8844,,ok,0.3128
2110.7653,663,,,1.0346,,,,,,2145.0702,r1_measured_02258,read,measured,,,,,32.8378,,ok,0.36
1347.4413,418,,,0.2731,,,,,,1352.3364,r1_measured_02259,read,measured,,,,,4.2589,,ok,0.3135
2861.2129,689,2190.0962,9.9033,3.4748,506.0695,1,9.9011,1,64.4116,2894.7129,r1_measured_02260,update,measured,54.5083,33.5,1,49.8531,29.5963,50.7825,ok,0.358
2127.335,662,,,1.7394,,,,,,2145.9651,r1_measured_02261,read,measured,,,,,15.6024,,ok,1.2075
2098.4175,628,,,2.6833,,,,,,2108.7887,r1_measured_02262,read,measured,,,,,7.2502,,ok,0.3631
2093.5219,629,,,0.9936,,,,,,2103.6624,r1_measured_02263,read,measured,,,,,8.726,,ok,0.3548
2121.5422,680,,,1.489,,,,,,2142.4592,r1_measured_02264,read,measured,,,,,19.0197,,ok,0.3393
1393.1361,417,,,0.4237,,,,,,1400.6236,r1_measured_02265,read,measured,,,,,6.5414,,ok,0.4615
1521.0327,369,1171.1086,12.2381,0.2874,256.0175,1,12.2366,1,59.1906,1530.8256,r1_measured_02266,update,measured,46.9525,9.7929,1,12.5597,9.0837,22.1563,ok,0.3611
2133.7062,674,,,0.5577,,,,,,2168.1016,r1_measured_02267,read,measured,,,,,33.4152,,ok,0.3537
1579.7659,369,1181.0276,6.9617,0.2418,263.6775,0,6.9599,1,75.3263,1585.4673,r1_measured_02268,update,measured,68.3646,5.7014,1,35.4563,5.1004,24.2782,ok,0.3145
1680.4859,508,,,0.5192,,,,,,1710.8917,r1_measured_02269,read,measured,,,,,29.4314,,ok,0.3876
1989.4102,629,,,6.488,,,,,,2030.7768,r1_measured_02270,read,measured,,,,,34.4693,,ok,0.3403
1208.9123,368,,,0.2753,,,,,,1212.1455,r1_measured_02271,read,measured,,,,,2.5714,,ok,0.3324
2301.0635,567,1757.2081,16.319,3.0114,364.8771,1,16.3174,1,90.141,2325.1115,r1_measured_02272,update,measured,73.822,24.048,1,31.7726,20.5907,57.0647,ok,0.3847
1962.854,674,,,1.4473,,,,,,2001.5114,r1_measured_02273,read,measured,,,,,36.7862,,ok,0.354
1758.1684,567,,,2.1725,,,,,,1769.6257,r1_measured_02274,read,measured,,,,,8.8676,,ok,0.3522
1301.4148,418,,,0.2841,,,,,,1306.3778,r1_measured_02275,read,measured,,,,,4.2679,,ok,0.3548
1629.0751,509,,,0.9805,,,,,,1649.9462,r1_measured_02276,read,measured,,,,,19.4832,,ok,0.3508
2006.5423,674,,,2.3294,,,,,,2043.957,r1_measured_02277,read,measured,,,,,34.6272,,ok,0.3809
2159.4237,681,,,2.378,,,,,,2185.8896,r1_measured_02278,read,measured,,,,,23.6406,,ok,0.3765
1621.0952,509,,,2.7106,,,,,,1643.0123,r1_measured_02279,read,measured,,,,,18.7811,,ok,0.3685
1972.0691,678,,,3.5077,,,,,,1979.6199,r1_measured_02280,read,measured,,,,,3.5644,,ok,0.4098
1988.3732,689,,,2.6064,,,,,,2022.0175,r1_measured_02281,read,measured,,,,,30.597,,ok,0.3727
2071.773,688,,,2.6453,,,,,,2106.8575,r1_measured_02282,read,measured,,,,,31.9759,,ok,0.3911
1633.1537,509,,,0.9506,,,,,,1656.2159,r1_measured_02283,read,measured,,,,,21.6903,,ok,0.3642
1985.8821,680,,,1.0688,,,,,,2020.9882,r1_measured_02284,read,measured,,,,,33.6097,,ok,0.3579
1788.9389,627,,,1.9971,,,,,,1830.6975,r1_measured_02285,read,measured,,,,,39.337,,ok,0.3525
1742.4592,568,,,1.4061,,,,,,1760.4302,r1_measured_02286,read,measured,,,,,16.1078,,ok,0.3715
2056.6493,681,,,1.0916,,,,,,2101.5174,r1_measured_02287,read,measured,,,,,43.3454,,ok,0.3584
2108.0338,689,,,1.0536,,,,,,2130.6757,r1_measured_02288,read,measured,,,,,21.1726,,ok,0.3497
1965.9906,661,,,1.5349,,,,,,1995.1257,r1_measured_02289,read,measured,,,,,27.1702,,ok,0.3601
2027.4731,662,,,2.1418,,,,,,2067.5651,r1_measured_02290,read,measured,,,,,37.5108,,ok,0.3679
1991.7595,673,,,1.1078,,,,,,2022.8554,r1_measured_02291,read,measured,,,,,29.5807,,ok,0.3415
2577.7454,678,1995.2639,7.6446,1.4483,450.8364,1,7.6423,1,62.0705,2657.8297,r1_measured_02292,update,measured,54.4259,80.0843,1,15.4162,78.2128,54.1584,ok,0.3428
2048.0002,663,,,0.5653,,,,,,2060.7759,r1_measured_02293,read,measured,,,,,11.7925,,ok,0.3509
1277.6732,418,,,0.2854,,,,,,1280.8321,r1_measured_02294,read,measured,,,,,2.4734,,ok,0.3463
1809.9157,628,,,1.0105,,,,,,1833.4545,r1_measured_02295,read,measured,,,,,22.0745,,ok,0.385
1748.7704,568,,,0.5963,,,,,,1769.7031,r1_measured_02296,read,measured,,,,,19.9091,,ok,0.3588
1969.1422,663,,,1.5666,,,,,,1982.0632,r1_measured_02297,read,measured,,,,,10.915,,ok,0.3611
2016.8907,674,,,1.8809,,,,,,2056.8621,r1_measured_02298,read,measured,,,,,37.678,,ok,0.3423
2027.1877,680,,,4.28,,,,,,2043.6544,r1_measured_02299,read,measured,,,,,11.712,,ok,0.4074
1284.7697,417,,,0.2787,,,,,,1286.8742,r1_measured_02300,read,measured,,,,,1.4274,,ok,0.3472
1308.2285,417,,,0.3251,,,,,,1314.4705,r1_measured_02301,read,measured,,,,,5.5283,,ok,0.3371
2067.359,674,,,0.618,,,,,,2093.9281,r1_measured_02302,read,measured,,,,,25.5146,,ok,0.3616
2055.9687,688,,,0.5397,,,,,,2089.37,r1_measured_02303,read,measured,,,,,32.4556,,ok,0.3363
1947.036,680,,,1.6874,,,,,,1971.0168,r1_measured_02304,read,measured,,,,,21.8641,,ok,0.3574
2010.4628,681,,,1.7747,,,,,,2031.2647,r1_measured_02305,read,measured,,,,,18.459,,ok,0.4828
1831.7346,628,,,1.7861,,,,,,1849.78,r1_measured_02306,read,measured,,,,,15.8247,,ok,0.3634
1997.4229,679,,,1.3886,,,,,,2017.4649,r1_measured_02307,read,measured,,,,,18.2073,,ok,0.374
1939.3129,662,,,1.3523,,,,,,1976.6258,r1_measured_02308,read,measured,,,,,35.0324,,ok,0.8325
1255.4661,418,,,0.3264,,,,,,1261.4223,r1_measured_02309,read,measured,,,,,5.176,,ok,0.3986
1189.0158,418,,,0.3161,,,,,,1194.9913,r1_measured_02310,read,measured,,,,,5.2574,,ok,0.3474
2054.859,681,,,5.6961,,,,,,2069.654,r1_measured_02311,read,measured,,,,,8.6354,,ok,0.3698
2576.5891,662,1956.1045,13.1423,1.1978,426.5725,1,13.1408,1,89.0518,2584.9172,r1_measured_02312,update,measured,75.9095,8.3281,1,54.3498,6.5964,50.5105,ok,0.4469
1992.877,680,,,1.0133,,,,,,2011.0625,r1_measured_02313,read,measured,,,,,16.7277,,ok,0.365
2042.7989,674,,,2.7671,,,,,,2059.625,r1_measured_02314,read,measured,,,,,13.5073,,ok,0.4598
2031.5184,680,,,4.1603,,,,,,2068.3264,r1_measured_02315,read,measured,,,,,32.1864,,ok,0.3772
1989.5605,663,,,2.3565,,,,,,2044.8705,r1_measured_02316,read,measured,,,,,52.4975,,ok,0.3776
1787.631,628,,,1.0411,,,,,,1810.5106,r1_measured_02317,read,measured,,,,,21.3941,,ok,0.3676
1694.7945,629,,,60.6377,,,,,,1804.6535,r1_measured_02318,read,measured,,,,,48.7731,,ok,0.3565
1953.611,628,,,1.0844,,,,,,1982.4667,r1_measured_02319,read,measured,,,,,27.2991,,ok,0.3891
1049.843,369,,,0.2659,,,,,,1057.2352,r1_measured_02320,read,measured,,,,,6.7251,,ok,0.3504
1906.5076,663,,,2.4303,,,,,,1932.2848,r1_measured_02321,read,measured,,,,,22.8785,,ok,0.3775
1463.4707,509,,,2.1715,,,,,,1488.3121,r1_measured_02322,read,measured,,,,,22.2624,,ok,0.3418
2005.0848,681,,,1.0816,,,,,,2027.7779,r1_measured_02323,read,measured,,,,,21.1687,,ok,0.3631
2017.7908,689,,,1.0531,,,,,,2040.093,r1_measured_02324,read,measured,,,,,20.8156,,ok,0.3583
2007.1204,681,,,0.9611,,,,,,2036.675,r1_measured_02325,read,measured,,,,,28.1727,,ok,0.3485
2004.3055,663,,,1.1587,,,,,,2020.5739,r1_measured_02326,read,measured,,,,,14.6481,,ok,0.3811
1762.4528,568,,,1.3691,,,,,,1794.2471,r1_measured_02327,read,measured,,,,,29.9936,,ok,0.3637
1694.0203,567,,,0.6141,,,,,,1727.4135,r1_measured_02328,read,measured,,,,,32.3386,,ok,0.3649
2114.5043,679,,,2.2353,,,,,,2160.5385,r1_measured_02329,read,measured,,,,,43.1639,,ok,0.5583
1973.92,674,,,1.3536,,,,,,1982.3273,r1_measured_02330,read,measured,,,,,6.5769,,ok,0.391
2018.994,681,,,1.564,,,,,,2065.6721,r1_measured_02331,read,measured,,,,,44.6862,,ok,0.3487
2029.4692,675,,,0.7071,,,,,,2042.5657,r1_measured_02332,read,measured,,,,,11.967,,ok,0.3505
1189.4325,417,,,0.3178,,,,,,1193.9909,r1_measured_02333,read,measured,,,,,3.8232,,ok,0.3489
1473.4149,508,,,0.6203,,,,,,1509.1308,r1_measured_02334,read,measured,,,,,34.6484,,ok,0.3801
1299.4331,418,,,0.3432,,,,,,1302.6956,r1_measured_02335,read,measured,,,,,2.4846,,ok,0.3629
1525.4506,509,,,1.0876,,,,,,1568.8759,r1_measured_02336,read,measured,,,,,41.8899,,ok,0.3731
1911.5736,628,,,1.0301,,,,,,1919.2603,r1_measured_02337,read,measured,,,,,6.1833,,ok,0.39
2025.1377,681,,,1.3071,,,,,,2038.9174,r1_measured_02338,read,measured,,,,,12.0436,,ok,0.3536
1684.0954,567,,,0.9916,,,,,,1698.3644,r1_measured_02339,read,measured,,,,,12.8343,,ok,0.3685
2046.3994,679,,,0.7001,,,,,,2079.7935,r1_measured_02340,read,measured,,,,,32.2132,,ok,0.3913
2063.4025,674,,,3.9073,,,,,,2085.9791,r1_measured_02341,read,measured,,,,,18.1939,,ok,0.4029
1965.8113,628,,,2.1339,,,,,,1991.9499,r1_measured_02342,read,measured,,,,,23.5568,,ok,0.3759
2008.7303,689,,,4.3001,,,,,,2037.7975,r1_measured_02343,read,measured,,,,,24.2782,,ok,0.4107
1960.4704,628,,,1.0124,,,,,,1985.4223,r1_measured_02344,read,measured,,,,,23.5341,,ok,0.3381
2121.9179,680,,,3.7287,,,,,,2143.6102,r1_measured_02345,read,measured,,,,,17.4882,,ok,0.3913
1926.518,629,,,2.8655,,,,,,1984.0972,r1_measured_02346,read,measured,,,,,54.1572,,ok,0.468
2145.7864,674,,,4.2465,,,,,,2167.5616,r1_measured_02347,read,measured,,,,,17.1213,,ok,0.3364
2118.667,687,,,1.903,,,,,,2131.2789,r1_measured_02348,read,measured,,,,,10.2518,,ok,0.3796
1271.5796,418,,,0.3093,,,,,,1282.1088,r1_measured_02349,read,measured,,,,,9.8029,,ok,0.3545
1775.4363,566,,,1.9968,,,,,,1803.2112,r1_measured_02350,read,measured,,,,,25.3264,,ok,0.3765
1671.7204,509,,,0.8893,,,,,,1692.8211,r1_measured_02351,read,measured,,,,,19.7959,,ok,0.3535
1846.332,568,,,1.2318,,,,,,1871.2962,r1_measured_02352,read,measured,,,,,23.2427,,ok,0.4007
1765.877,568,,,0.6402,,,,,,1788.1796,r1_measured_02353,read,measured,,,,,21.2497,,ok,0.3502
2185.3276,679,,,6.6552,,,,,,2195.6677,r1_measured_02354,read,measured,,,,,3.1752,,ok,0.4205
2026.7047,680,,,2.1949,,,,,,2042.8179,r1_measured_02355,read,measured,,,,,13.4703,,ok,0.3639
2119.0849,680,,,3.0448,,,,,,2166.6286,r1_measured_02356,read,measured,,,,,44.0328,,ok,0.3774
1909.9847,627,,,3.6421,,,,,,1939.7632,r1_measured_02357,read,measured,,,,,25.6617,,ok,0.3947
2248.2407,689,,,1.8263,,,,,,2267.7414,r1_measured_02358,read,measured,,,,,17.119,,ok,0.4656
2169.1925,689,,,1.7469,,,,,,2189.5229,r1_measured_02359,read,measured,,,,,18.0638,,ok,0.4264
2194.938,680,,,3.8762,,,,,,2207.3748,r1_measured_02360,read,measured,,,,,8.0368,,ok,0.4394
2054.1609,674,,,1.2052,,,,,,2080.022,r1_measured_02361,read,measured,,,,,24.1724,,ok,0.3948
1988.1304,629,,,3.2794,,,,,,2017.7085,r1_measured_02362,read,measured,,,,,25.7521,,ok,0.4576
2090.8009,680,,,2.8012,,,,,,2135.8443,r1_measured_02363,read,measured,,,,,41.7467,,ok,0.4001
1923.2438,624,,,1.2068,,,,,,1934.4459,r1_measured_02364,read,measured,,,,,9.5036,,ok,0.4057
1259.6211,417,,,0.3141,,,,,,1269.2492,r1_measured_02365,read,measured,,,,,8.8857,,ok,0.3622
2146.5347,680,,,4.6256,,,,,,2166.5437,r1_measured_02366,read,measured,,,,,14.8782,,ok,0.4211
2133.2146,678,,,2.1315,,,,,,2158.0792,r1_measured_02367,read,measured,,,,,22.2684,,ok,0.3779
2098.6803,680,,,1.2725,,,,,,2130.9138,r1_measured_02368,read,measured,,,,,30.5054,,ok,0.3702
2141.334,663,,,0.6597,,,,,,2170.4265,r1_measured_02369,read,measured,,,,,27.9994,,ok,0.3563
1879.3879,568,,,0.7142,,,,,,1899.411,r1_measured_02370,read,measured,,,,,18.7611,,ok,0.4589
2186.8106,679,,,8.778,,,,,,2219.7201,r1_measured_02371,read,measured,,,,,23.6896,,ok,0.3554
2009.6524,628,,,1.0657,,,,,,2039.8833,r1_measured_02372,read,measured,,,,,28.7293,,ok,0.3595
1286.7981,419,,,0.9882,,,,,,1293.3438,r1_measured_02373,read,measured,,,,,5.1262,,ok,0.3664
1998.0788,629,,,0.6921,,,,,,2025.9061,r1_measured_02374,read,measured,,,,,26.6619,,ok,0.389
2182.5516,679,,,1.1419,,,,,,2194.3853,r1_measured_02375,read,measured,,,,,10.1033,,ok,0.4866
2303.027,680,,,0.6205,,,,,,2334.1174,r1_measured_02376,read,measured,,,,,29.9045,,ok,0.4888
1349.3066,418,,,0.2971,,,,,,1356.6506,r1_measured_02377,read,measured,,,,,6.6439,,ok,0.3469
2163.223,689,,,1.5155,,,,,,2179.3477,r1_measured_02378,read,measured,,,,,14.1813,,ok,0.3566
1881.3745,629,,,3.1148,,,,,,1904.2203,r1_measured_02379,read,measured,,,,,19.2212,,ok,0.4078
2208.9062,679,,,0.6714,,,,,,2250.7711,r1_measured_02380,read,measured,,,,,40.744,,ok,0.3672
1958.3067,628,,,2.519,,,,,,2046.5544,r1_measured_02381,read,measured,,,,,85.0324,,ok,0.5904
2246.4145,674,,,0.6232,,,,,,2281.3622,r1_measured_02382,read,measured,,,,,33.8697,,ok,0.3743
2000.7566,627,,,0.5916,,,,,,2059.6147,r1_measured_02383,read,measured,,,,,57.8241,,ok,0.3608
1348.2543,418,,,0.335,,,,,,1352.1191,r1_measured_02384,read,measured,,,,,3.0918,,ok,0.3715
2181.2651,680,,,1.0392,,,,,,2228.6449,r1_measured_02385,read,measured,,,,,45.8939,,ok,0.3653
2120.3746,663,,,1.5656,,,,,,2151.6389,r1_measured_02386,read,measured,,,,,29.2488,,ok,0.3691
2197.6318,681,,,1.0843,,,,,,2256.6092,r1_measured_02387,read,measured,,,,,57.4329,,ok,0.3828
2160.5871,662,,,1.0805,,,,,,2178.9655,r1_measured_02388,read,measured,,,,,16.8406,,ok,0.3744
1889.1288,568,,,27.6188,,,,,,1931.1243,r1_measured_02389,read,measured,,,,,13.8233,,ok,0.4517
2257.8281,673,,,1.6225,,,,,,2276.9378,r1_measured_02390,read,measured,,,,,16.809,,ok,0.5677
2294.9471,680,,,2.8826,,,,,,2331.2178,r1_measured_02391,read,measured,,,,,32.9631,,ok,0.3536
2306.9957,679,,,1.0922,,,,,,2346.3465,r1_measured_02392,read,measured,,,,,37.8222,,ok,0.3609
2044.749,627,,,1.5789,,,,,,2096.1744,r1_measured_02393,read,measured,,,,,49.3809,,ok,0.3823
2269.7836,673,,,1.4328,,,,,,2312.1775,r1_measured_02394,read,measured,,,,,40.509,,ok,0.3795
2262.9312,674,,,1.5781,,,,,,2284.008,r1_measured_02395,read,measured,,,,,19.065,,ok,0.3606
2308.6311,678,,,2.9661,,,,,,2790.144,r1_measured_02396,read,measured,,,,,25.4056,,ok,0.406
1905.3973,418,1424.8548,9.3194,0.3404,335.031,1,9.3177,1,67.497,1912.1489,r1_measured_02397,update,measured,58.1776,6.7516,1,37.6208,5.9539,40.3937,ok,0.3948
1678.7961,508,,,1.7596,,,,,,1705.1784,r1_measured_02398,read,measured,,,,,23.514,,ok,1.0005
2253.0537,679,,,1.0016,,,,,,2301.3043,r1_measured_02399,read,measured,,,,,46.8135,,ok,0.3575
1768.2053,509,,,0.5312,,,,,,1779.5976,r1_measured_02400,read,measured,,,,,10.4025,,ok,0.377
2266.118,680,,,2.6057,,,,,,2282.9782,r1_measured_02401,read,measured,,,,,13.7507,,ok,0.4196
2870.0743,674,2206.9698,15.2053,2.3106,506.5963,1,15.2032,1,51.3459,2912.2536,r1_measured_02402,update,measured,36.1406,42.1793,1,52.4781,39.419,52.6842,ok,0.3715
1452.8791,418,,,0.2893,,,,,,1455.9041,r1_measured_02403,read,measured,,,,,2.3515,,ok,0.3332
1157.8939,368,,,0.2864,,,,,,1164.1784,r1_measured_02404,read,measured,,,,,5.5892,,ok,0.3509
2126.4172,624,,,2.1003,,,,,,2137.4971,r1_measured_02405,read,measured,,,,,8.5366,,ok,0.3615
2222.4394,663,,,0.8709,,,,,,2237.2443,r1_measured_02406,read,measured,,,,,13.4639,,ok,0.392
1981.4356,567,,,0.9498,,,,,,2008.2379,r1_measured_02407,read,measured,,,,,25.4333,,ok,0.3556
2230.5436,678,,,1.1692,,,,,,2245.7407,r1_measured_02408,read,measured,,,,,13.5497,,ok,0.3923
2277.2034,677,,,1.9816,,,,,,2313.6218,r1_measured_02409,read,measured,,,,,33.9551,,ok,0.3906
2206.1659,678,,,0.677,,,,,,2210.6864,r1_measured_02410,read,measured,,,,,3.3645,,ok,0.4063
1909.2762,567,,,1.7436,,,,,,1942.497,r1_measured_02411,read,measured,,,,,31.0615,,ok,0.3513
2301.0486,680,,,0.8552,,,,,,2330.7081,r1_measured_02412,read,measured,,,,,28.2539,,ok,0.4659
2292.0929,680,,,2.3074,,,,,,2334.035,r1_measured_02413,read,measured,,,,,39.1189,,ok,0.4304
2206.9466,663,,,1.2796,,,,,,2265.7183,r1_measured_02414,read,measured,,,,,57.0317,,ok,0.3762
2092.9707,629,,,1.0979,,,,,,2112.684,r1_measured_02415,read,measured,,,,,18.1363,,ok,0.4017
1927.7732,566,,,0.9701,,,,,,1944.173,r1_measured_02416,read,measured,,,,,14.9783,,ok,0.375
1247.1835,368,,,0.3082,,,,,,1255.9333,r1_measured_02417,read,measured,,,,,7.945,,ok,0.3743
2286.9875,680,,,1.0609,,,,,,2321.0199,r1_measured_02418,read,measured,,,,,32.494,,ok,0.405
2185.9699,628,,,1.1205,,,,,,2204.428,r1_measured_02419,read,measured,,,,,16.9076,,ok,0.3552
1468.7081,418,,,0.3046,,,,,,1473.0664,r1_measured_02420,read,measured,,,,,3.638,,ok,0.3547
2240.4636,663,,,0.5796,,,,,,2288.4709,r1_measured_02421,read,measured,,,,,46.9683,,ok,0.3869
1738.8912,508,,,1.12,,,,,,1782.122,r1_measured_02422,read,measured,,,,,41.6623,,ok,0.3706
2258.6971,678,,,1.1762,,,,,,2277.9481,r1_measured_02423,read,measured,,,,,17.6255,,ok,0.3689
1938.3937,568,,,1.0788,,,,,,1981.3729,r1_measured_02424,read,measured,,,,,41.4247,,ok,0.4006
2106.5044,629,,,5.1495,,,,,,2132.5188,r1_measured_02425,read,measured,,,,,20.412,,ok,0.3829
1887.4617,568,,,2.9504,,,,,,1927.4461,r1_measured_02426,read,measured,,,,,36.4852,,ok,0.465
1293.6934,369,,,0.2718,,,,,,1297.8659,r1_measured_02427,read,measured,,,,,3.4945,,ok,0.3495
2203.7515,663,,,1.6035,,,,,,2216.5011,r1_measured_02428,read,measured,,,,,10.6272,,ok,0.4399
2417.5542,689,,,1.5642,,,,,,2425.115,r1_measured_02429,read,measured,,,,,5.5362,,ok,0.3687
2125.491,629,,,0.607,,,,,,2151.0731,r1_measured_02430,read,measured,,,,,24.526,,ok,0.3703
2054.9862,629,,,2.7145,,,,,,2094.7148,r1_measured_02431,read,measured,,,,,36.5397,,ok,0.3786
2400.5214,678,,,2.1765,,,,,,2420.1322,r1_measured_02432,read,measured,,,,,16.9414,,ok,0.4009
1903.3824,568,,,2.4765,,,,,,1924.3652,r1_measured_02433,read,measured,,,,,18.0314,,ok,0.401
2414.1062,681,,,4.5589,,,,,,2440.497,r1_measured_02434,read,measured,,,,,21.3377,,ok,0.4119
1903.1903,568,,,2.331,,,,,,1928.0114,r1_measured_02435,read,measured,,,,,22.0384,,ok,0.3738
1669.8665,508,,,0.5482,,,,,,1676.8138,r1_measured_02436,read,measured,,,,,5.9538,,ok,0.3705
1435.3178,418,,,0.3427,,,,,,1439.5981,r1_measured_02437,read,measured,,,,,3.4635,,ok,0.3915
2225.6703,627,,,3.9803,,,,,,2259.8243,r1_measured_02438,read,measured,,,,,29.7061,,ok,0.3875
1958.0903,568,,,59.8994,,,,,,2037.5399,r1_measured_02439,read,measured,,,,,18.9778,,ok,0.4837
2297.9395,663,,,1.0667,,,,,,2311.8685,r1_measured_02440,read,measured,,,,,12.4007,,ok,0.3795
3058.7554,680,2304.7367,13.5288,0.6946,525.0955,1,13.527,1,70.4041,3092.7743,r1_measured_02441,update,measured,56.8753,34.0189,1,90.4693,32.8549,68.0498,ok,0.3815
1553.733,419,,,0.3164,,,,,,1561.4753,r1_measured_02442,read,measured,,,,,7.0159,,ok,0.3534
1419.595,418,,,0.3182,,,,,,1423.8591,r1_measured_02443,read,measured,,,,,3.4927,,ok,0.374
2297.9621,680,,,0.9753,,,,,,2309.6892,r1_measured_02444,read,measured,,,,,10.2943,,ok,0.3791
2167.4067,674,,,1.17,,,,,,2224.691,r1_measured_02445,read,measured,,,,,55.6393,,ok,0.374
